pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -5.361, None, None, None, None, None, 0.0, None, 0.0, 0.456, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 12:00:00, None, None, 33.37,48
None, None, -5.592, None, None, None, None, None, 0.144, None, 0.0, 0.457, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 13:00:00, None, None, 33.54,48
None, None, -5.919, None, None, None, None, None, 0.186, None, 0.0, 0.454, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 14:00:00, None, None, 33.57,48
None, None, -6.439, None, None, None, None, None, 0.209, None, 0.0, 0.461, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 15:00:00, None, None, 33.76,48
None, None, -6.923, None, None, None, None, None, 0.211, None, 0.0, 0.467, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 16:00:00, None, None, 33.78,48
None, None, -7.115, None, None, None, None, None, 0.184, None, 0.0, 0.479, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 17:00:00, None, None, 33.7,48
None, None, -7.245, None, None, None, None, None, 0.178, None, 0.0, 0.488, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 18:00:00, None, None, 33.43,48
None, None, -7.353, None, None, None, None, None, 0.178, None, 0.0, 0.49, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 19:00:00, None, None, 33.63,48
None, None, -7.465, None, None, None, None, None, 0.169, None, 0.0, 0.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 20:00:00, None, None, 33.67,48
None, None, -7.46, None, None, None, None, None, 0.162, None, 0.0, 0.502, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 21:00:00, None, None, 33.62,48
None, None, -7.608, None, None, None, None, None, 0.167, None, 0.0, 0.501, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 22:00:00, None, None, 33.67,48
None, None, -7.574, None, None, None, None, None, 0.165, None, 0.0, 0.507, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 23:00:00, None, None, 33.72,48
