CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.414, 97.3, None, None, None, None, 29.6, None, 22.66, 270.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 15:00:00, None, None,48
None, 2.241, 97.3, None, None, None, None, 31.52, None, 23.78, 246.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 16:00:00, None, None,48
None, 2.1, 97.3, None, None, None, None, 26.56, None, 27.55, 13.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 17:00:00, None, None,48
None, 2.351, 97.3, None, None, None, None, 23.33, None, 18.92, 348.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 18:00:00, None, None,48
None, 2.366, 97.4, None, None, None, None, 20.79, None, 17.17, 315.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 19:00:00, None, None,48
None, 2.245, 97.4, None, None, None, None, 18.17, None, 17.79, 302.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 20:00:00, None, None,48
None, 2.031, 97.4, None, None, None, None, 17.95, None, 14.82, 294.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 21:00:00, None, None,48
None, 1.977, 97.4, None, None, None, None, 12.49, None, 12.3, 290.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 22:00:00, None, None,48
None, 1.72, 97.3, None, None, None, None, 23.05, None, 11.21, 263.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-26 23:00:00, None, None,48
None, 1.099, 97.2, None, None, None, None, 15.69, None, 15.13, 232.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 00:00:00, None, None,48
None, 0.433, 97.2, None, None, None, None, 10.8, None, 17.06, 237.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 01:00:00, None, None,48
None, 0.011, 97.1, None, None, None, None, 11.61, None, 17.91, 243.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 02:00:00, None, None,48
None, 0.042, 97.2, None, None, None, None, 16.2, None, 17.29, 249.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 03:00:00, None, None,48
None, -0.105, 97.1, None, None, None, None, 23.74, None, 14.67, 309.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 04:00:00, None, None,48
None, 0.406, 97.3, None, None, None, None, 33.67, None, 21.45, 346.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 05:00:00, None, None,48
None, 0.7, 97.3, None, None, None, None, 37.95, None, 25.92, 109.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 06:00:00, None, None,48
None, -0.046, 97.2, None, None, None, None, 28.46, None, 24.31, 183.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 07:00:00, None, None,48
None, -0.295, 97.2, None, None, None, None, 35.1, None, 15.93, 202.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 08:00:00, None, None,48
None, -0.827, 97.2, None, None, None, None, 21.16, None, 23.55, 164.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 09:00:00, None, None,48
None, -0.185, 97.1, None, None, None, None, 25.77, None, 32.45, 182.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 10:00:00, None, None,48
None, -0.432, 97.2, None, None, None, None, 26.16, None, 32.45, 162.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 11:00:00, None, None,48
None, -0.473, 97.1, None, None, None, None, 32.61, None, 32.37, 190.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 12:00:00, None, None,48
None, -0.442, 97.1, None, None, None, None, 28.36, None, 26.49, 201.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 13:00:00, None, None,48
None, -0.526, 97.0, None, None, None, None, 26.93, None, 26.79, 189.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 14:00:00, None, None,48
None, -0.648, 97.0, None, None, None, None, 26.96, None, 23.22, 181.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 15:00:00, None, None,48
None, -0.77, 97.0, None, None, None, None, 28.83, None, 20.92, 186.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 16:00:00, None, None,48
None, -1.045, 96.9, None, None, None, None, 32.55, None, 18.51, 161.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 17:00:00, None, None,48
None, -0.789, 96.8, None, None, None, None, 18.66, None, 17.93, 136.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 18:00:00, None, None,48
None, -1.1, 96.7, None, None, None, None, 14.9, None, 15.86, 136.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 19:00:00, None, None,48
None, -0.907, 96.6, None, None, None, None, 13.13, None, 23.79, 142.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 20:00:00, None, None,48
None, -1.548, 96.4, None, None, None, None, 35.0, None, 18.27, 183.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 21:00:00, None, None,48
None, -1.664, 96.1, None, None, None, None, 29.04, None, 17.4, 175.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 22:00:00, None, None,48
None, -1.556, 95.9, None, None, None, None, 24.16, None, 12.54, 202.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-27 23:00:00, None, None,48
None, -1.779, 95.8, None, None, None, None, 20.81, None, 17.35, 153.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 00:00:00, None, None,48
None, -1.782, 95.7, None, None, None, None, 21.06, None, 20.58, 153.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 01:00:00, None, None,48
None, -2.321, 95.2, None, None, None, None, 17.83, None, 19.45, 147.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 02:00:00, None, None,48
None, -2.059, 95.3, None, None, None, None, 25.74, None, 14.21, 170.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 03:00:00, None, None,48
None, -2.22, 95.3, None, None, None, None, 22.88, None, 18.06, 158.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 04:00:00, None, None,48
None, -2.333, 95.2, None, None, None, None, 36.99, None, 21.39, 118.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 05:00:00, None, None,48
None, -2.358, 95.1, None, None, None, None, 27.99, None, 15.08, 96.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 06:00:00, None, None,48
None, -2.801, 94.7, None, None, None, None, 29.6, None, 15.74, 85.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 07:00:00, None, None,48
None, -2.765, 94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 08:00:00, None, None,48
None, -2.742, 94.6, None, None, None, None, 26.96, None, 12.47, 76.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 09:00:00, None, None,48
None, -2.474, 94.8, None, None, None, None, 30.48, None, 10.98, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 10:00:00, None, None,48
None, -2.338, 95.0, None, None, None, None, 21.4, None, 11.48, 78.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 11:00:00, None, None,48
None, -2.15, 95.1, None, None, None, None, 27.71, None, 8.78, 90.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 12:00:00, None, None,48
None, -1.915, 95.3, None, None, None, None, 30.2, None, 8.41, 70.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 13:00:00, None, None,48
None, -1.478, 95.6, None, None, None, None, 38.19, None, 3.013, 57.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 14:00:00, None, None,48
None, -2.1, 95.3, None, None, None, None, 51.01, None, 0.0, 111.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 15:00:00, None, None,48
None, -2.212, 95.0, None, None, None, None, 66.28, None, 0.0, 96.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 16:00:00, None, None,48
None, -2.473, 94.9, None, None, None, None, 41.82, None, 0.0, 311.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 17:00:00, None, None,48
None, -2.307, 95.1, None, None, None, None, 20.11, None, 0.0, 281.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 18:00:00, None, None,48
None, -2.299, 95.1, None, None, None, None, 8.31, None, 0.0, 285.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 19:00:00, None, None,48
None, -2.308, 95.1, None, None, None, None, 8.99, None, 0.0, 285.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 20:00:00, None, None,48
None, -1.904, 95.1, None, None, None, None, 37.09, None, 0.0, 274.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 21:00:00, None, None,48
None, -2.234, 95.0, None, None, None, None, 27.78, None, 0.0, 324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 22:00:00, None, None,48
None, -2.071, 94.9, None, None, None, None, 53.34, None, 0.0, 40.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 23:00:00, None, None,48
None, -1.983, 94.9, None, None, None, None, 11.14, None, 0.0, 114.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 00:00:00, None, None,48
None, -2.124, 94.9, None, None, None, None, 48.22, None, 0.0, 151.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 01:00:00, None, None,48
None, -2.129, 94.8, None, None, None, None, 25.15, None, 0.0, 245.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 02:00:00, None, None,48
None, -2.321, 94.8, None, None, None, None, 16.19, None, 0.0, 284.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 03:00:00, None, None,48
None, -2.273, 94.8, None, None, None, None, 15.7, None, 0.0, 286.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 04:00:00, None, None,48
None, -2.618, 94.6, None, None, None, None, 10.61, None, 0.0, 280.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 05:00:00, None, None,48
None, -2.833, 94.5, None, None, None, None, 9.06, None, 0.0, 272.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 06:00:00, None, None,48
None, -2.782, 94.4, None, None, None, None, 13.66, None, 0.0, 286.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 07:00:00, None, None,48
None, -2.584, 94.4, None, None, None, None, 15.61, None, 0.0, 289.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 08:00:00, None, None,48
None, -2.087, 94.8, None, None, None, None, 22.52, None, 0.0, 286.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 09:00:00, None, None,48
None, -2.152, 94.8, None, None, None, None, 10.78, None, 0.0, 275.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 10:00:00, None, None,48
None, -0.159, 96.0, None, None, None, None, 61.69, None, 0.765, 269.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 11:00:00, None, None,48
None, -0.376, 96.1, None, None, None, None, 54.43, None, 1.823, 134.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 12:00:00, None, None,48
None, -0.234, 96.0, None, None, None, None, 69.25, None, 1.429, 63.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 13:00:00, None, None,48
None, -2.098, 95.8, None, None, None, None, 64.53, None, 2.62, 312.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 14:00:00, None, None,48
None, -2.026, 95.1, None, None, None, None, 36.65, None, 3.169, 301.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 15:00:00, None, None,48
None, -2.91, 94.6, None, None, None, None, 13.09, None, 7.564, 282.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 16:00:00, None, None,48
None, -3.337, 94.3, None, None, None, None, 12.81, None, 11.15, 293.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 17:00:00, None, None,48
None, -3.539, 94.0, None, None, None, None, 10.44, None, 11.14, 307.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 18:00:00, None, None,48
None, -3.547, 94.0, None, None, None, None, 13.76, None, 11.32, 261.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 19:00:00, None, None,48
None, -3.747, 93.9, None, None, None, None, 9.08, None, 14.04, 273.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 20:00:00, None, None,48
None, -3.829, 93.9, None, None, None, None, 10.5, None, 12.04, 279.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 21:00:00, None, None,48
None, -3.945, 93.8, None, None, None, None, 9.9, None, 12.1, 289.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 22:00:00, None, None,48
None, -4.222, 93.6, None, None, None, None, 7.724, None, 13.54, 280.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 23:00:00, None, None,48
None, -4.337, 93.5, None, None, None, None, 9.37, None, 12.62, 298.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 00:00:00, None, None,48
None, -4.45, 93.4, None, None, None, None, 7.257, None, 17.04, 302.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 01:00:00, None, None,48
None, -4.371, 93.4, None, None, None, None, 7.197, None, 15.91, 292.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 02:00:00, None, None,48
None, -4.346, 93.5, None, None, None, None, 10.07, None, 13.77, 296.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 03:00:00, None, None,48
None, -4.289, 93.4, None, None, None, None, 5.345, None, 11.17, 296.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 04:00:00, None, None,48
None, -4.207, 93.4, None, None, None, None, 4.92, None, 9.65, 297.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 05:00:00, None, None,48
None, -4.134, 93.3, None, None, None, None, 18.98, None, 7.434, 301.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 06:00:00, None, None,48
None, -3.931, 93.4, None, None, None, None, 22.4, None, 9.51, 37.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 07:00:00, None, None,48
None, -3.888, 93.4, None, None, None, None, 23.09, None, 12.25, 51.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 08:00:00, None, None,48
None, -3.942, 93.3, None, None, None, None, 25.19, None, 9.71, 77.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 09:00:00, None, None,48
None, -3.821, 93.5, None, None, None, None, 20.32, None, 11.67, 92.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 10:00:00, None, None,48
None, -3.552, 93.6, None, None, None, None, 18.69, None, 9.69, 100.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 11:00:00, None, None,48
None, -3.315, 93.9, None, None, None, None, 31.07, None, 6.917, 70.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 12:00:00, None, None,48
None, -3.149, 93.9, None, None, None, None, 30.29, None, 7.444, 69.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 13:00:00, None, None,48
None, -3.744, 93.5, None, None, None, None, 22.46, None, 7.485, 96.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 14:00:00, None, None,48
None, -3.604, 93.5, None, None, None, None, 34.93, None, 6.832, 81.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 15:00:00, None, None,48
None, -4.583, 92.8, None, None, None, None, 21.76, None, 8.53, 90.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 16:00:00, None, None,48
None, -4.8, 92.4, None, None, None, None, 24.8, None, 5.404, 98.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 17:00:00, None, None,48
None, -4.685, 92.7, None, None, None, None, 12.64, None, 4.708, 25.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 18:00:00, None, None,48
None, -4.693, 92.8, None, None, None, None, 21.48, None, 6.199, 3.137, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 19:00:00, None, None,48
None, -4.682, 92.8, None, None, None, None, 13.1, None, 8.24, 305.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 20:00:00, None, None,48
None, -4.631, 92.8, None, None, None, None, 16.17, None, 7.542, 285.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 21:00:00, None, None,48
None, -4.783, 92.8, None, None, None, None, 17.29, None, 10.03, 275.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 22:00:00, None, None,48
None, -4.902, 92.7, None, None, None, None, 8.65, None, 10.86, 287.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 23:00:00, None, None,48
None, -5.101, 92.6, None, None, None, None, 16.82, None, 9.96, 288.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 00:00:00, None, None,48
None, -5.322, 92.3, None, None, None, None, 12.01, None, 11.03, 276.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 01:00:00, None, None,48
None, -5.304, 92.3, None, None, None, None, 6.019, None, 12.86, 266.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 02:00:00, None, None,48
None, -5.335, 92.3, None, None, None, None, 7.123, None, 11.59, 274.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 03:00:00, None, None,48
None, -5.302, 92.3, None, None, None, None, 9.45, None, 9.66, 266.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 04:00:00, None, None,48
None, -5.359, 92.4, None, None, None, None, 13.16, None, 10.05, 274.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 05:00:00, None, None,48
None, -5.511, 92.3, None, None, None, None, 10.87, None, 12.04, 278.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 06:00:00, None, None,48
None, -5.498, 92.3, None, None, None, None, 12.6, None, 13.17, 282.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 07:00:00, None, None,48
None, -5.411, 92.2, None, None, None, None, 11.15, None, 10.38, 279.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 08:00:00, None, None,48
None, -5.167, 92.3, None, None, None, None, 12.95, None, 9.02, 267.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 09:00:00, None, None,48
None, -5.064, 92.5, None, None, None, None, 10.58, None, 10.63, 273.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 10:00:00, None, None,48
None, -4.634, 92.8, None, None, None, None, 11.59, None, 10.64, 271.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 11:00:00, None, None,48
None, -4.764, 92.6, None, None, None, None, 13.27, None, 9.78, 264.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 12:00:00, None, None,48
None, -4.459, 92.8, None, None, None, None, 18.75, None, 8.85, 255.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 13:00:00, None, None,48
None, -4.572, 92.7, None, None, None, None, 16.01, None, 9.05, 252.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 14:00:00, None, None,48
None, -4.724, 92.6, None, None, None, None, 16.97, None, 9.6, 253.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 15:00:00, None, None,48
None, -5.814, 91.8, None, None, None, None, 13.33, None, 13.09, 246.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 16:00:00, None, None,48
None, -5.887, 91.7, None, None, None, None, 11.01, None, 13.78, 252.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 17:00:00, None, None,48
None, -6.057, 91.6, None, None, None, None, 12.53, None, 12.64, 239.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 18:00:00, None, None,48
None, -6.243, 91.4, None, None, None, None, 11.81, None, 15.35, 237.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 19:00:00, None, None,48
None, -6.339, 91.3, None, None, None, None, 13.08, None, 14.04, 232.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 20:00:00, None, None,48
None, -6.097, 91.5, None, None, None, None, 18.97, None, 9.86, 239.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 21:00:00, None, None,48
None, -6.39, 91.2, None, None, None, None, 18.47, None, 9.95, 235.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 22:00:00, None, None,48
None, -6.635, 91.1, None, None, None, None, 13.9, None, 12.63, 230.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 23:00:00, None, None,48
None, -6.672, 91.1, None, None, None, None, 15.96, None, 12.68, 229.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 00:00:00, None, None,48
None, -6.721, 91.0, None, None, None, None, 28.46, None, 11.28, 230.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 01:00:00, None, None,48
None, -6.976, 90.8, None, None, None, None, 13.69, None, 13.63, 231.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 02:00:00, None, None,48
None, -7.321, 90.6, None, None, None, None, 18.22, None, 14.58, 246.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 03:00:00, None, None,48
None, -7.526, 90.4, None, None, None, None, 11.65, None, 16.68, 250.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 04:00:00, None, None,48
None, -7.604, 90.3, None, None, None, None, 16.58, None, 13.79, 251.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 05:00:00, None, None,48
None, -7.825, 90.0, None, None, None, None, 20.8, None, 11.17, 244.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 06:00:00, None, None,48
None, -8.26, 89.8, None, None, None, None, 16.86, None, 13.89, 217.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 07:00:00, None, None,48
None, -8.2, 89.7, None, None, None, None, 18.96, None, 11.18, 240.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 08:00:00, None, None,48
None, -8.31, 89.6, None, None, None, None, 26.55, None, 8.9, 230.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 09:00:00, None, None,48
None, -8.65, 89.4, None, None, None, None, 26.05, None, 10.83, 226.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 10:00:00, None, None,48
None, -8.75, 89.3, None, None, None, None, 18.0, None, 12.45, 224.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 11:00:00, None, None,48
None, -8.57, 89.4, None, None, None, None, 31.0, None, 6.901, 246.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 12:00:00, None, None,48
None, -8.16, 89.7, None, None, None, None, 39.93, None, 5.235, 229.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 13:00:00, None, None,48
None, -8.45, 89.7, None, None, None, None, 27.43, None, 7.287, 301.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 14:00:00, None, None,48
None, -8.92, 89.4, None, None, None, None, 21.83, None, 8.35, 301.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 15:00:00, None, None,48
