CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-1.984,94.8, None, None, 13.12, 0.0, 68.15, None, None, None, None, None, None, -3.0,958.0, None, None,2018-11-27 07:00:00, None,48
-1.689,94.9, None, None, 37.37, 0.0, 84.8, None, None, None, None, None, None, -2.0,957.0, None, None,2018-11-27 08:00:00, None,48
-0.915,94.4, None, None, 38.6, 0.0, 74.48, None, None, None, None, None, None, -2.0,958.0, None, None,2018-11-27 09:00:00, None,48
-0.351,94.1, None, None, 69.55, 0.0, 319.0, None, None, None, None, None, None, -1.0,956.0, None, None,2018-11-27 10:00:00, None,48
0.095,93.7, None, None, 43.22, 0.0, 276.0, None, None, None, None, None, None, -1.0,956.0, None, None,2018-11-27 11:00:00, None,48
0.5,93.5, None, None, 28.0, 0.0, 289.1, None, None, None, None, None, None, 0.0,953.0, None, None,2018-11-27 12:00:00, None,48
0.709,93.7, None, None, 20.22, 0.0, 308.0, None, None, None, None, None, None, 0.0,951.0, None, None,2018-11-27 13:00:00, None,48
0.384,93.4, None, None, 39.76, 0.0, 257.6, None, None, None, None, None, None, -1.0,951.0, None, None,2018-11-27 14:00:00, None,48
0.274,94.1, None, None, 58.91, 0.0, 249.0, None, None, None, None, None, None, -1.0,950.0, None, None,2018-11-27 15:00:00, None,48
0.128,94.5, None, None, 68.65, 0.0, 206.9, None, None, None, None, None, None, -1.0,952.0, None, None,2018-11-27 16:00:00, None,48
-0.146,94.8, None, None, 32.72, 0.0, 10.41, None, None, None, None, None, None, -1.0,951.0, None, None,2018-11-27 17:00:00, None,48
-0.053,95.1, None, None, 57.95, 0.088, 96.4, None, None, None, None, None, None, -1.0,952.0, None, None,2018-11-27 18:00:00, None,48
-0.23,95.1, None, None, 70.22, 0.019, 84.4, None, None, None, None, None, None, -1.0,953.0, None, None,2018-11-27 19:00:00, None,48
-0.535,95.3, None, None, 32.58, 0.001, 89.4, None, None, None, None, None, None, -1.0,950.0, None, None,2018-11-27 20:00:00, None,48
-0.45,95.2, None, None, 33.66, 0.03, 86.5, None, None, None, None, None, None, -1.0,950.0, None, None,2018-11-27 21:00:00, None,48
-0.395,95.3, None, None, 21.69, 0.0, 97.0, None, None, None, None, None, None, -1.0,951.0, None, None,2018-11-27 22:00:00, None,48
-0.347,95.3, None, None, 19.35, 0.0, 86.9, None, None, None, None, None, None, -1.0,950.0, None, None,2018-11-27 23:00:00, None,48
-0.275,95.4, None, None, 13.9, 0.0, 88.6, None, None, None, None, None, None, -1.0,950.0, None, None,2018-11-28 00:00:00, None,48
-0.28,95.4, None, None, 12.16, 0.001, 89.9, None, None, None, None, None, None, -1.0,951.0, None, None,2018-11-28 01:00:00, None,48
-0.243,95.3, None, None, 33.84, 0.0, 86.0, None, None, None, None, None, None, -1.0,951.0, None, None,2018-11-28 02:00:00, None,48
0.0,95.2, None, None, 28.57, 0.0, 84.6, None, None, None, None, None, None, -1.0,952.0, None, None,2018-11-28 03:00:00, None,48
-0.182,95.3, None, None, 31.4, 0.0, 106.7, None, None, None, None, None, None, -1.0,950.0, None, None,2018-11-28 04:00:00, None,48
-0.312,95.4, None, None, 32.0, 0.0, 65.81, None, None, None, None, None, None, -1.0,950.0, None, None,2018-11-28 05:00:00, None,48
-0.643,95.5, None, None, 48.74, 0.0, 65.08, None, None, None, None, None, None, -1.0,949.0, None, None,2018-11-28 06:00:00, None,48
-0.66,95.7, None, None, 20.94, 0.0, 81.5, None, None, None, None, None, None, -1.0,950.0, None, None,2018-11-28 07:00:00, None,48
-0.579,95.5, None, None, 41.94, 0.0, 55.9, None, None, None, None, None, None, -1.0,949.0, None, None,2018-11-28 08:00:00, None,48
-0.028,95.4, None, None, 69.37, 0.0, 113.4, None, None, None, None, None, None, -1.0,945.0, None, None,2018-11-28 09:00:00, None,48
0.429,95.1, None, None, 50.33, 0.0, 18.81, None, None, None, None, None, None, 0.0,944.0, None, None,2018-11-28 10:00:00, None,48
0.921,93.9, None, None, 52.76, 0.0, 287.6, None, None, None, None, None, None, 0.0,945.0, None, None,2018-11-28 11:00:00, None,48
0.496,94.5, None, None, 63.69, 0.014, 258.8, None, None, None, None, None, None, 0.0,946.0, None, None,2018-11-28 12:00:00, None,48
0.831,94.4, None, None, 58.48, 0.0, 40.26, None, None, None, None, None, None, 0.0,950.0, None, None,2018-11-28 13:00:00, None,48
0.572,94.9, None, None, 71.2, 0.0, 124.2, None, None, None, None, None, None, 0.0,950.0, None, None,2018-11-28 14:00:00, None,48
0.221,95.1, None, None, 65.35, 0.0, 107.0, None, None, None, None, None, None, -1.0,948.0, None, None,2018-11-28 15:00:00, None,48
-0.061,95.3, None, None, 50.19, 0.0, 100.0, None, None, None, None, None, None, -1.0,946.0, None, None,2018-11-28 16:00:00, None,48
-0.135,95.5, None, None, 45.05, 0.003, 92.9, None, None, None, None, None, None, -1.0,951.0, None, None,2018-11-28 17:00:00, None,48
-0.184,95.5, None, None, 50.65, 0.031, 91.1, None, None, None, None, None, None, -1.0,949.0, None, None,2018-11-28 18:00:00, None,48
-0.242,95.6, None, None, 43.21, 0.027, 87.7, None, None, None, None, None, None, -1.0,950.0, None, None,2018-11-28 19:00:00, None,48
-0.468,95.6, None, None, 49.71, 0.0, 79.5, None, None, None, None, None, None, -1.0,951.0, None, None,2018-11-28 20:00:00, None,48
-0.496,95.4, None, None, 21.56, 0.115, 86.4, None, None, None, None, None, None, -1.0,949.0, None, None,2018-11-28 21:00:00, None,48
-0.446,95.4, None, None, 18.23, 0.003, 87.3, None, None, None, None, None, None, -1.0,951.0, None, None,2018-11-28 22:00:00, None,48
-0.746,95.5, None, None, 45.78, 0.006, 93.9, None, None, None, None, None, None, -1.0,950.0, None, None,2018-11-28 23:00:00, None,48
-0.932,95.5, None, None, 18.18, 0.0, 81.1, None, None, None, None, None, None, -1.0,949.0, None, None,2018-11-29 00:00:00, None,48
-0.976,95.3, None, None, 43.83, 0.042, 70.53, None, None, None, None, None, None, -2.0,945.0, None, None,2018-11-29 01:00:00, None,48
-1.404,95.6, None, None, 18.46, 0.062, 89.8, None, None, None, None, None, None, -2.0,945.0, None, None,2018-11-29 02:00:00, None,48
-1.557,95.6, None, None, 21.94, 0.0, 99.9, None, None, None, None, None, None, -2.0,949.0, None, None,2018-11-29 03:00:00, None,48
-1.351,95.4, None, None, 20.07, 0.0, 94.1, None, None, None, None, None, None, -2.0,951.0, None, None,2018-11-29 04:00:00, None,48
-1.764,95.5, None, None, 22.65, 0.0, 88.2, None, None, None, None, None, None, -2.0,952.0, None, None,2018-11-29 05:00:00, None,48
-1.858,95.5, None, None, 19.75, 0.004, 87.7, None, None, None, None, None, None, -2.0,953.0, None, None,2018-11-29 06:00:00, None,48
-2.025,95.4, None, None, 45.26, 0.004, 82.6, None, None, None, None, None, None, -3.0,954.0, None, None,2018-11-29 07:00:00, None,48
-2.413,95.5, None, None, 39.09, 0.009, 94.7, None, None, None, None, None, None, -3.0,950.0, None, None,2018-11-29 08:00:00, None,48
-1.536,95.2, None, None, 46.29, 0.032, 111.3, None, None, None, None, None, None, -2.0,946.0, None, None,2018-11-29 09:00:00, None,48
-0.443,94.8, None, None, 27.18, 0.0, 233.1, None, None, None, None, None, None, -1.0,888.0, None, None,2018-11-29 10:00:00, None,48
0.363,91.1, None, None, 67.4, 0.003, 254.2, None, None, None, None, None, None, -1.0,892.0, None, None,2018-11-29 11:00:00, None,48
0.266,91.6, None, None, 37.28, 0.116, 252.0, None, None, None, None, None, None, -1.0,887.0, None, None,2018-11-29 12:00:00, None,48
0.012,92.1, None, None, 30.98, 0.337, 252.9, None, None, None, None, None, None, -1.0,885.0, None, None,2018-11-29 13:00:00, None,48
0.221,92.2, None, None, 25.79, 0.0, 253.1, None, None, None, None, None, None, -1.0,868.0, None, None,2018-11-29 14:00:00, None,48
-0.038,93.4, None, None, 49.04, 0.0, 284.6, None, None, None, None, None, None, -1.0,866.0, None, None,2018-11-29 15:00:00, None,48
-0.36,93.7, None, None, 55.53, 0.001, 358.0, None, None, None, None, None, None, -1.0,874.0, None, None,2018-11-29 16:00:00, None,48
-0.923,94.4, None, None, 36.31, 0.017, 87.1, None, None, None, None, None, None, -2.0,849.0, None, None,2018-11-29 17:00:00, None,48
-1.095,93.9, None, None, 52.35, 0.083, 111.2, None, None, None, None, None, None, -2.0,859.0, None, None,2018-11-29 18:00:00, None,48
-1.501,90.8, None, None, 37.27, 0.608, 107.4, None, None, None, None, None, None, -3.0,857.0, None, None,2018-11-29 19:00:00, None,48
-1.639,91.9, None, None, 25.43, 0.0, 106.0, None, None, None, None, None, None, -3.0,890.0, None, None,2018-11-29 20:00:00, None,48
-1.862,92.9, None, None, 24.68, 0.005, 96.3, None, None, None, None, None, None, -3.0,913.0, None, None,2018-11-29 21:00:00, None,48
-1.683,93.4, None, None, 65.38, 0.0, 154.4, None, None, None, None, None, None, -2.0,918.0, None, None,2018-11-29 22:00:00, None,48
-1.676,92.1, None, None, 30.96, 0.546, 196.8, None, None, None, None, None, None, -3.0,924.0, None, None,2018-11-29 23:00:00, None,48
-2.056,90.3, None, None, 34.69, 0.189, 108.4, None, None, None, None, None, None, -3.0,929.0, None, None,2018-11-30 00:00:00, None,48
-2.536,89.6, None, None, 26.92, 0.126, 83.3, None, None, None, None, None, None, -4.0,933.0, None, None,2018-11-30 01:00:00, None,48
-2.636,91.2, None, None, 28.54, 0.0, 58.64, None, None, None, None, None, None, -4.0,844.0, None, None,2018-11-30 02:00:00, None,48
-2.777,91.9, None, None, 13.96, 0.001, 94.8, None, None, None, None, None, None, -4.0,871.0, None, None,2018-11-30 03:00:00, None,48
-2.632,90.9, None, None, 37.6, 0.018, 131.5, None, None, None, None, None, None, -4.0,835.0, None, None,2018-11-30 04:00:00, None,48
-2.679,88.4, None, None, 43.42, 0.021, 194.9, None, None, None, None, None, None, -4.0,812.0, None, None,2018-11-30 05:00:00, None,48
-2.768,87.1, None, None, 52.29, 0.0, 163.8, None, None, None, None, None, None, -4.0,830.0, None, None,2018-11-30 06:00:00, None,48
-2.942,87.2, None, None, 55.26, 0.189, 157.9, None, None, None, None, None, None, -5.0,881.0, None, None,2018-11-30 07:00:00, None,48
-3.03,90.9, None, None, 52.87, 0.0, 49.49, None, None, None, None, None, None, -4.0,845.0, None, None,2018-11-30 08:00:00, None,48
-2.903,89.1, None, None, 72.42, 0.0, 27.59, None, None, None, None, None, None, -4.0,827.0, None, None,2018-11-30 09:00:00, None,48
-2.935,88.0, None, None, 34.51, 0.001, 228.0, None, None, None, None, None, None, -4.0,845.0, None, None,2018-11-30 10:00:00, None,48
-2.754,84.4, None, None, 43.89, 0.375, 253.0, None, None, None, None, None, None, -5.0,852.0, None, None,2018-11-30 11:00:00, None,48
-2.788,84.1, None, None, 32.13, 0.319, 245.7, None, None, None, None, None, None, -5.0,862.0, None, None,2018-11-30 12:00:00, None,48
-2.417,86.4, None, None, 31.23, 0.037, 249.2, None, None, None, None, None, None, -4.0,853.0, None, None,2018-11-30 13:00:00, None,48
-2.783,86.6, None, None, 31.07, 0.0, 280.8, None, None, None, None, None, None, -4.0,855.0, None, None,2018-11-30 14:00:00, None,48
-2.836,88.5, None, None, 13.38, 0.0, 246.6, None, None, None, None, None, None, -4.0,858.0, None, None,2018-11-30 15:00:00, None,48
-2.885,90.3, None, None, 68.16, 0.0, 273.6, None, None, None, None, None, None, -4.0,857.0, None, None,2018-11-30 16:00:00, None,48
-3.457,92.1, None, None, 24.46, 0.0, 248.6, None, None, None, None, None, None, -4.0,847.0, None, None,2018-11-30 17:00:00, None,48
-3.477,92.7, None, None, 8.38, 0.0, 248.6, None, None, None, None, None, None, -4.0,864.0, None, None,2018-11-30 18:00:00, None,48
-4.313,92.9, None, None, 36.29, 0.0, 242.1, None, None, None, None, None, None, -5.0,855.0, None, None,2018-11-30 19:00:00, None,48
-4.744,93.1, None, None, 45.67, 0.002, 53.66, None, None, None, None, None, None, -6.0,858.0, None, None,2018-11-30 20:00:00, None,48
-5.168,93.2, None, None, 14.97, 0.0, 82.2, None, None, None, None, None, None, -6.0,865.0, None, None,2018-11-30 21:00:00, None,48
-5.423,93.2, None, None, 15.76, 0.0, 87.6, None, None, None, None, None, None, -6.0,865.0, None, None,2018-11-30 22:00:00, None,48
-5.951,93.1, None, None, 11.89, 0.001, 89.7, None, None, None, None, None, None, -7.0,864.0, None, None,2018-11-30 23:00:00, None,48
-5.738,93.1, None, None, 9.67, 0.0, 90.0, None, None, None, None, None, None, -7.0,866.0, None, None,2018-12-01 00:00:00, None,48
-5.363,93.1, None, None, 19.11, 0.0, 81.1, None, None, None, None, None, None, -6.0,860.0, None, None,2018-12-01 01:00:00, None,48
-5.223,93.3, None, None, 22.96, 0.0, 84.2, None, None, None, None, None, None, -6.0,866.0, None, None,2018-12-01 02:00:00, None,48
-6.1,93.4, None, None, 31.02, 0.0, 102.4, None, None, None, None, None, None, -7.0,884.0, None, None,2018-12-01 03:00:00, None,48
-5.14,93.3, None, None, 36.37, 0.0, 86.3, None, None, None, None, None, None, -6.0,848.0, None, None,2018-12-01 04:00:00, None,48
-5.129,93.3, None, None, 16.7, 0.0, 76.51, None, None, None, None, None, None, -6.0,867.0, None, None,2018-12-01 05:00:00, None,48
-5.165,93.5, None, None, 10.37, 0.0, 97.6, None, None, None, None, None, None, -6.0,906.0, None, None,2018-12-01 06:00:00, None,48
-5.181,93.4, None, None, 18.62, 0.0, 98.0, None, None, None, None, None, None, -6.0,893.0, None, None,2018-12-01 07:00:00, None,48
-5.204,93.2, None, None, 31.89, 0.0, 80.3, None, None, None, None, None, None, -6.0,894.0, None, None,2018-12-01 08:00:00, None,48
-4.708,93.6, None, None, 24.21, 0.0, 95.1, None, None, None, None, None, None, -5.0,896.0, None, None,2018-12-01 09:00:00, None,48
-3.667,93.4, None, None, 47.83, 0.0, 171.6, None, None, None, None, None, None, -4.0,895.0, None, None,2018-12-01 10:00:00, None,48
-2.543,91.2, None, None, 58.73, 0.006, 257.3, None, None, None, None, None, None, -4.0,901.0, None, None,2018-12-01 11:00:00, None,48
-2.213,83.8, None, None, 25.56, 0.011, 216.4, None, None, None, None, None, None, -4.0,899.0, None, None,2018-12-01 12:00:00, None,48
-1.815,86.2, None, None, 21.52, 0.005, 229.0, None, None, None, None, None, None, -4.0,897.0, None, None,2018-12-01 13:00:00, None,48
-2.325,87.5, None, None, 21.29, 0.0, 254.4, None, None, None, None, None, None, -4.0,902.0, None, None,2018-12-01 14:00:00, None,48
-2.864,89.3, None, None, 73.64, 0.0, 274.7, None, None, None, None, None, None, -4.0,904.0, None, None,2018-12-01 15:00:00, None,48
-3.692,91.5, None, None, 60.52, 0.0, 156.1, None, None, None, None, None, None, -5.0,906.0, None, None,2018-12-01 16:00:00, None,48
-4.463,92.9, None, None, 13.33, 0.0, 106.8, None, None, None, None, None, None, -5.0,893.0, None, None,2018-12-01 17:00:00, None,48
-4.792,92.7, None, None, 9.95, 0.0, 95.4, None, None, None, None, None, None, -6.0,904.0, None, None,2018-12-01 18:00:00, None,48
-4.885,92.9, None, None, 12.46, 0.0, 92.5, None, None, None, None, None, None, -6.0,896.0, None, None,2018-12-01 19:00:00, None,48
-5.407,91.2, None, None, 18.03, 0.402, 87.7, None, None, None, None, None, None, -6.0,895.0, None, None,2018-12-01 20:00:00, None,48
-6.418,91.9, None, None, 12.87, 0.397, 92.6, None, None, None, None, None, None, -7.0,904.0, None, None,2018-12-01 21:00:00, None,48
-6.679,91.2, None, None, 19.32, 1.8, 91.7, None, None, None, None, None, None, -8.0,905.0, None, None,2018-12-01 22:00:00, None,48
-6.641,90.9, None, None, 25.56, 1.437, 101.3, None, None, None, None, None, None, -8.0,891.0, None, None,2018-12-01 23:00:00, None,48
-7.027,89.8, None, None, 23.61, 1.427, 98.9, None, None, None, None, None, None, -8.0,898.0, None, None,2018-12-02 00:00:00, None,48
-7.481,90.4, None, None, 6.998, 1.123, 92.9, None, None, None, None, None, None, -9.0,893.0, None, None,2018-12-02 01:00:00, None,48
-7.218,90.4, None, None, 8.07, 1.167, 91.5, None, None, None, None, None, None, -8.0,886.0, None, None,2018-12-02 02:00:00, None,48
-7.792,90.5, None, None, 9.12, 0.082, 89.7, None, None, None, None, None, None, -9.0,896.0, None, None,2018-12-02 03:00:00, None,48
-8.15,91.3, None, None, 5.35, 0.0, 94.2, None, None, None, None, None, None, -9.0,892.0, None, None,2018-12-02 04:00:00, None,48
-7.647,90.9, None, None, 5.058, 0.088, 93.1, None, None, None, None, None, None, -9.0,893.0, None, None,2018-12-02 05:00:00, None,48
-7.987,90.8, None, None, 6.545, 0.26, 93.1, None, None, None, None, None, None, -9.0,888.0, None, None,2018-12-02 06:00:00, None,48
-8.09,90.6, None, None, 5.842, 0.167, 92.9, None, None, None, None, None, None, -9.0,888.0, None, None,2018-12-02 07:00:00, None,48
-7.691,90.5, None, None, 7.145, 0.0, 91.3, None, None, None, None, None, None, -9.0,887.0, None, None,2018-12-02 08:00:00, None,48
-7.222,90.5, None, None, 9.9, 0.0, 91.0, None, None, None, None, None, None, -8.0,892.0, None, None,2018-12-02 09:00:00, None,48
-5.74,89.4, None, None, 23.68, 0.0, 93.2, None, None, None, None, None, None, -7.0,891.0, None, None,2018-12-02 10:00:00, None,48
-4.331,80.0, None, None, 56.23, 0.378, 200.2, None, None, None, None, None, None, -7.0,889.0, None, None,2018-12-02 11:00:00, None,48
-4.582,81.8, None, None, 16.31, 2.659, 227.8, None, None, None, None, None, None, -7.0,893.0, None, None,2018-12-02 12:00:00, None,48
-4.064,77.99, None, None, 36.72, 0.468, 197.4, None, None, None, None, None, None, -7.0,900.0, None, None,2018-12-02 13:00:00, None,48
-4.21,82.1, None, None, 53.58, 0.028, 160.0, None, None, None, None, None, None, -7.0,916.0, None, None,2018-12-02 14:00:00, None,48
-5.341,87.4, None, None, 43.63, 0.001, 104.4, None, None, None, None, None, None, -7.0,939.0, None, None,2018-12-02 15:00:00, None,48
-6.179,89.7, None, None, 11.9, 0.592, 101.0, None, None, None, None, None, None, -8.0,920.0, None, None,2018-12-02 16:00:00, None,48
-6.692,89.4, None, None, 12.38, 3.495, 99.3, None, None, None, None, None, None, -8.0,911.0, None, None,2018-12-02 17:00:00, None,48
-6.687,88.4, None, None, 26.94, 1.577, 103.2, None, None, None, None, None, None, -8.0,909.0, None, None,2018-12-02 18:00:00, None,48
-6.792,89.2, None, None, 13.1, 1.897, 87.5, None, None, None, None, None, None, -8.0,928.0, None, None,2018-12-02 19:00:00, None,48
-7.511,90.5, None, None, 13.15, 0.752, 87.8, None, None, None, None, None, None, -9.0,924.0, None, None,2018-12-02 21:00:00, None,48
-6.777,89.1, None, None, 8.07, 1.883, 96.8, None, None, None, None, None, None, -8.0,922.0, None, None,2018-12-02 22:00:00, None,48
-6.149,89.3, None, None, 12.95, 1.929, 102.5, None, None, None, None, None, None, -7.0,856.0, None, None,2018-12-02 23:00:00, None,48
