RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.0, 13.03, None, None, None, None, None, None, None, None, None, None, None,-4.105, None, None, None, 61.44, None, None, None, None, None,2018-11-30 02:00:00, None,48
None, None, None, None, 0.0, 65.85, None, None, None, None, None, None, None, None, None, None, None,-4.088, None, None, None, 55.21, None, None, None, None, None,2018-11-30 03:00:00, None,48
None, None, None, None, 0.0, 60.05, None, None, None, None, None, None, None, None, None, None, None,-4.053, None, None, None, 55.45, None, None, None, None, None,2018-11-30 04:00:00, None,48
None, None, None, None, 0.0, 57.24, None, None, None, None, None, None, None, None, None, None, None,-4.088, None, None, None, 25.56, None, None, None, None, None,2018-11-30 05:00:00, None,48
None, None, None, None, 0.0, 81.1, None, None, None, None, None, None, None, None, None, None, None,-4.199, None, None, None, 18.27, None, None, None, None, None,2018-11-30 06:00:00, None,48
None, None, None, None, 0.0, 101.2, None, None, None, None, None, None, None, None, 84.3, None, None,-4.19, None, None, None, 28.4, None, None, None, None, None,2018-11-30 07:00:00, None,48
None, None, None, None, 0.0, 108.4, None, None, None, None, None, None, None, None, 84.0, None, None,-4.07, None, None, None, 12.99, None, None, None, None, None,2018-11-30 08:00:00, None,48
None, None, None, None, 0.0, 97.2, None, None, None, None, None, None, None, None, 83.7, None, None,-3.547, None, None, None, 12.32, None, None, None, None, None,2018-11-30 09:00:00, None,48
None, None, None, None, 0.0, 105.4, None, None, None, None, None, None, None, None, None, None, None,-1.358, None, None, None, 63.25, None, None, None, None, None,2018-11-30 10:00:00, None,48
None, None, None, None, 0.0, 131.9, None, None, None, None, None, None, None, None, 86.6, None, None,-1.141, None, None, None, 36.34, None, None, None, None, None,2018-11-30 11:00:00, None,48
None, None, None, None, 0.0, 252.1, None, None, None, None, None, None, None, None, 87.2, None, None,-1.168, None, None, None, 50.97, None, None, None, None, None,2018-11-30 12:00:00, None,48
None, None, None, None, 0.0, 262.0, None, None, None, None, None, None, None, None, 87.6, None, None,-2.623, None, None, None, 40.18, None, None, None, None, None,2018-11-30 13:00:00, None,48
None, None, None, None, 0.0, 110.2, None, None, None, None, None, None, None, None, 92.5, None, None,-2.903, None, None, None, 38.26, None, None, None, None, None,2018-11-30 14:00:00, None,48
None, None, None, None, 0.0, 135.4, None, None, None, None, None, None, None, None, 93.7, None, None,-3.118, None, None, None, 34.38, None, None, None, None, None,2018-11-30 15:00:00, None,48
None, None, None, None, 0.0, 110.4, None, None, None, None, None, None, None, None, 94.5, None, None,-3.519, None, None, None, 23.64, None, None, None, None, None,2018-11-30 16:00:00, None,48
None, None, None, None, 0.0, 100.7, None, None, None, None, None, None, None, None, 94.5, None, None,-3.764, None, None, None, 47.97, None, None, None, None, None,2018-11-30 17:00:00, None,48
None, None, None, None, 0.0, 89.7, None, None, None, None, None, None, None, None, 94.5, None, None,-3.856, None, None, None, 39.03, None, None, None, None, None,2018-11-30 18:00:00, None,48
None, None, None, None, 0.0, 100.7, None, None, None, None, None, None, None, None, 94.3, None, None,-4.01, None, None, None, 37.53, None, None, None, None, None,2018-11-30 19:00:00, None,48
None, None, None, None, 0.0, 96.3, None, None, None, None, None, None, None, None, 94.1, None, None,-4.322, None, None, None, 44.14, None, None, None, None, None,2018-11-30 20:00:00, None,48
None, None, None, None, 0.0, 125.2, None, None, None, None, None, None, None, None, 93.9, None, None,-4.433, None, None, None, 17.91, None, None, None, None, None,2018-11-30 21:00:00, None,48
None, None, None, None, 0.0, 113.3, None, None, None, None, None, None, None, None, 93.7, None, None,-4.509, None, None, None, 23.24, None, None, None, None, None,2018-11-30 22:00:00, None,48
None, None, None, None, 0.0, 98.5, None, None, None, None, None, None, None, None, 93.4, None, None,-4.628, None, None, None, 32.62, None, None, None, None, None,2018-11-30 23:00:00, None,48
None, None, None, None, 0.0, 108.5, None, None, None, None, None, None, None, None, 93.2, None, None,-4.88, None, None, None, 27.97, None, None, None, None, None,2018-12-01 00:00:00, None,48
None, None, None, None, 0.0, 119.0, None, None, None, None, None, None, None, None, 93.0, None, None,-4.959, None, None, None, 20.79, None, None, None, None, None,2018-12-01 01:00:00, None,48
None, None, None, None, 0.0, 132.6, None, None, None, None, None, None, None, None, 92.9, None, None,-4.98, None, None, None, 26.13, None, None, None, None, None,2018-12-01 02:00:00, None,48
None, None, None, None, 0.0, 117.2, None, None, None, None, None, None, None, None, 92.9, None, None,-5.18, None, None, None, 17.13, None, None, None, None, None,2018-12-01 03:00:00, None,48
None, None, None, None, 0.0, 114.3, None, None, None, None, None, None, None, None, 92.7, None, None,-5.512, None, None, None, 0.105, None, None, None, None, None,2018-12-01 04:00:00, None,48
None, None, None, None, 0.0, 114.3, None, None, None, None, None, None, None, None, 92.4, None, None,-6.257, None, None, None, 0.105, None, None, None, None, None,2018-12-01 05:00:00, None,48
None, None, None, None, 0.0, 114.6, None, None, None, None, None, None, None, None, 92.6, None, None,-7.228, None, None, None, 2.011, None, None, None, None, None,2018-12-01 06:00:00, None,48
None, None, None, None, 0.0, 110.2, None, None, None, None, None, None, None, None, 92.5, None, None,-6.379, None, None, None, 4.297, None, None, None, None, None,2018-12-01 07:00:00, None,48
None, None, None, None, 0.0, 109.2, None, None, None, None, None, None, None, None, 92.3, None, None,-6.105, None, None, None, 1.753, None, None, None, None, None,2018-12-01 08:00:00, None,48
None, None, None, None, 0.0, 105.9, None, None, None, None, None, None, None, None, 91.9, None, None,-5.63, None, None, None, 37.47, None, None, None, None, None,2018-12-01 09:00:00, None,48
None, None, None, None, 0.0, 96.7, None, None, None, None, None, None, None, None, 91.9, None, None,-4.362, None, None, None, 12.28, None, None, None, None, None,2018-12-01 10:00:00, None,48
None, None, None, None, 0.0, 97.7, None, None, None, None, None, None, None, None, 91.3, None, None,-3.387, None, None, None, 22.82, None, None, None, None, None,2018-12-01 11:00:00, None,48
None, None, None, None, 0.0, 101.5, None, None, None, None, None, None, None, None, 91.5, None, None,-4.114, None, None, None, 36.12, None, None, None, None, None,2018-12-01 12:00:00, None,48
None, None, None, None, 0.0, 86.4, None, None, None, None, None, None, None, None, 91.0, None, None,-3.233, None, None, None, 21.53, None, None, None, None, None,2018-12-01 13:00:00, None,48
None, None, None, None, 0.0, 93.7, None, None, None, None, None, None, None, None, 91.5, None, None,-3.844, None, None, None, 53.66, None, None, None, None, None,2018-12-01 14:00:00, None,48
None, None, None, None, 0.0, 94.3, None, None, None, None, None, None, None, None, 91.5, None, None,-4.494, None, None, None, 34.15, None, None, None, None, None,2018-12-01 15:00:00, None,48
None, None, None, None, 0.0, 87.2, None, None, None, None, None, None, None, None, 91.4, None, None,-5.317, None, None, None, 12.81, None, None, None, None, None,2018-12-01 16:00:00, None,48
None, None, None, None, 0.0, 97.1, None, None, None, None, None, None, None, None, 91.3, None, None,-5.995, None, None, None, 5.998, None, None, None, None, None,2018-12-01 17:00:00, None,48
None, None, None, None, 0.0, 98.9, None, None, None, None, None, None, None, None, 91.2, None, None,-6.26, None, None, None, 2.042, None, None, None, None, None,2018-12-01 18:00:00, None,48
None, None, None, None, 0.0, 98.2, None, None, None, None, None, None, None, None, 91.0, None, None,-6.195, None, None, None, 0.195, None, None, None, None, None,2018-12-01 19:00:00, None,48
None, None, None, None, 0.0, 98.3, None, None, None, None, None, None, None, None, 90.8, None, None,-6.12, None, None, None, 0.079, None, None, None, None, None,2018-12-01 20:00:00, None,48
None, None, None, None, 0.0, 98.4, None, None, None, None, None, None, None, None, 90.5, None, None,-6.607, None, None, None, 0.141, None, None, None, None, None,2018-12-01 21:00:00, None,48
None, None, None, None, 0.0, 98.4, None, None, None, None, None, None, None, None, 90.5, None, None,-7.511, None, None, None, 0.0, None, None, None, None, None,2018-12-01 22:00:00, None,48
None, None, None, None, 0.0, 98.4, None, None, None, None, None, None, None, None, 90.3, None, None,-7.275, None, None, None, 0.088, None, None, None, None, None,2018-12-01 23:00:00, None,48
None, None, None, None, 0.0, 98.4, None, None, None, None, None, None, None, None, 90.8, None, None,-7.65, None, None, None, 0.238, None, None, None, None, None,2018-12-02 00:00:00, None,48
None, None, None, None, 0.0, 98.4, None, None, None, None, None, None, None, None, 90.6, None, None,-8.73, None, None, None, 0.235, None, None, None, None, None,2018-12-02 01:00:00, None,48
None, None, None, None, 0.0, 98.4, None, None, None, None, None, None, None, None, 90.3, None, None,-7.953, None, None, None, 0.236, None, None, None, None, None,2018-12-02 02:00:00, None,48
None, None, None, None, 0.0, 98.4, None, None, None, None, None, None, None, None, 89.7, None, None,-7.503, None, None, None, 0.235, None, None, None, None, None,2018-12-02 03:00:00, None,48
None, None, None, None, 0.0, 98.4, None, None, None, None, None, None, None, None, 89.8, None, None,-7.369, None, None, None, 0.233, None, None, None, None, None,2018-12-02 04:00:00, None,48
None, None, None, None, 0.0, 98.4, None, None, None, None, None, None, None, None, 89.5, None, None,-7.43, None, None, None, 0.189, None, None, None, None, None,2018-12-02 05:00:00, None,48
None, None, None, None, 0.0, 98.4, None, None, None, None, None, None, None, None, 89.4, None, None,-7.266, None, None, None, 0.181, None, None, None, None, None,2018-12-02 06:00:00, None,48
None, None, None, None, 0.0, 98.4, None, None, None, None, None, None, None, None, 89.3, None, None,-7.518, None, None, None, 0.0, None, None, None, None, None,2018-12-02 07:00:00, None,48
None, None, None, None, 0.0, 98.1, None, None, None, None, None, None, None, None, 88.9, None, None,-8.24, None, None, None, 0.157, None, None, None, None, None,2018-12-02 08:00:00, None,48
None, None, None, None, 0.0, 98.2, None, None, None, None, None, None, None, None, 88.5, None, None,-7.919, None, None, None, 0.186, None, None, None, None, None,2018-12-02 09:00:00, None,48
None, None, None, None, 0.0, 111.6, None, None, None, None, None, None, None, None, 88.0, None, None,-4.205, None, None, None, 12.93, None, None, None, None, None,2018-12-02 10:00:00, None,48
