CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.334,95.0, None, None, None,30.85,4.285,107.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-26 10:00:00, None, None, None, None,48
-5.019,94.0, None, None, None,53.62,2.155,128.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-26 11:00:00, None, None, None, None,48
-3.998,94.3, None, None, None,32.38,3.036,104.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-26 12:00:00, None, None, None, None,48
-4.436,94.5, None, None, None,48.07,3.575,118.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-26 13:00:00, None, None, None, None,48
-3.803,95.1, None, None, None,35.0,3.944,112.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-26 14:00:00, None, None, None, None,48
-3.9,95.2, None, None, None,41.73,3.072,104.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-26 15:00:00, None, None, None, None,48
-4.29,95.3, None, None, None,32.03,3.401,97.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-26 16:00:00, None, None, None, None,48
-3.949,95.5, None, None, None,48.97,2.661,137.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-26 17:00:00, None, None, None, None,48
-3.9,95.7, None, None, None,36.61,6.176,123.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-26 18:00:00, None, None, None, None,48
-4.192,95.5, None, None, None,31.15,3.289,96.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-26 19:00:00, None, None, None, None,48
-4.29,95.6, None, None, None,49.88,1.631,239.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-26 20:00:00, None, None, None, None,48
-4.192,95.3, None, None, None,44.08,1.942,157.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-26 21:00:00, None, None, None, None,48
-4.531,95.3, None, None, None,52.29,1.204,105.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-26 22:00:00, None, None, None, None,48
-4.63,95.1, None, None, None,41.68,3.226,135.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-26 23:00:00, None, None, None, None,48
-4.387,95.3, None, None, None,63.73,1.182,148.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-27 00:00:00, None, None, None, None,48
-4.28,95.4, None, None, None,69.49,0.818,189.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-27 01:00:00, None, None, None, None,48
-4.237,95.3, None, None, None,28.94,6.845,119.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-27 02:00:00, None, None, None, None,48
-4.387,95.1, None, None, None,35.59,3.968,106.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-27 03:00:00, None, None, None, None,48
-3.754,95.2, None, None, None,45.29,4.192,155.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 04:00:00, None, None, None, None,48
-3.803,95.5, None, None, None,47.97,2.981,105.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 05:00:00, None, None, None, None,48
-3.463,95.7, None, None, None,63.84,1.291,125.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 06:00:00, None, None, None, None,48
-3.463,96.1, None, None, None,58.67,1.455,236.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 07:00:00, None, None, None, None,48
-3.414,96.1, None, None, None,50.05,2.022,212.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 08:00:00, None, None, None, None,48
-3.463,96.0, None, None, None,53.35,3.256,166.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 09:00:00, None, None, None, None,48
-3.171,95.9, None, None, None,43.73,5.163,145.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 10:00:00, None, None, None, None,48
-3.463,95.5, None, None, None,24.53,8.09,192.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 11:00:00, None, None, None, None,48
-3.073,95.4, None, None, None,38.21,4.031,167.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 12:00:00, None, None, None, None,48
-2.781,95.7, None, None, None,26.57,7.21,159.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-11-27 13:00:00, None, None, None, None,48
-3.132,95.7, None, None, None,23.77,8.0,174.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 14:00:00, None, None, None, None,48
-3.22,95.9, None, None, None,22.92,12.35,182.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 15:00:00, None, None, None, None,48
-3.56,95.9, None, None, None,23.01,13.82,202.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 16:00:00, None, None, None, None,48
-3.803,96.0, None, None, None,22.73,15.33,199.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-27 17:00:00, None, None, None, None,48
-4.192,95.7, None, None, None,21.33,19.86,204.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-27 18:00:00, None, None, None, None,48
-4.29,95.7, None, None, None,22.19,17.3,204.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-27 19:00:00, None, None, None, None,48
-4.241,95.7, None, None, None,26.62,11.11,190.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-27 20:00:00, None, None, None, None,48
-4.338,95.4, None, None, None,27.02,9.15,190.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-27 21:00:00, None, None, None, None,48
-4.387,95.3, None, None, None,29.97,6.878,196.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-27 22:00:00, None, None, None, None,48
-4.435,95.4, None, None, None,25.3,6.258,179.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-27 23:00:00, None, None, None, None,48
-4.483,95.2, None, None, None,29.82,5.712,155.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 00:00:00, None, None, None, None,48
-4.481,95.1, None, None, None,27.95,5.832,160.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 01:00:00, None, None, None, None,48
-4.385,95.4, None, None, None,25.85,5.74,162.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 02:00:00, None, None, None, None,48
-4.43,95.5, None, None, None,28.54,5.631,184.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 03:00:00, None, None, None, None,48
-4.477,95.6, None, None, None,27.81,9.02,196.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 04:00:00, None, None, None, None,48
-4.625,95.6, None, None, None,26.41,13.72,198.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 05:00:00, None, None, None, None,48
-4.717,95.5, None, None, None,25.93,15.27,200.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 06:00:00, None, None, None, None,48
-4.81,95.4, None, None, None,36.8,7.37,196.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 07:00:00, None, None, None, None,48
-4.614,95.4, None, None, None,28.73,4.624,192.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 08:00:00, None, None, None, None,48
-4.766,95.4, None, None, None,28.22,9.36,199.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 09:00:00, None, None, None, None,48
-4.824,95.2, None, None, None,24.59,11.39,203.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 10:00:00, None, None, None, None,48
-4.484,95.3, None, None, None,24.01,7.98,201.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 11:00:00, None, None, None, None,48
-4.582,95.3, None, None, None,22.71,7.72,199.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 12:00:00, None, None, None, None,48
-3.706,95.5, None, None, None,23.86,5.905,207.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-11-28 13:00:00, None, None, None, None,48
-4.542,95.0, None, None, None,25.64,5.648,193.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-11-28 14:00:00, None, None, None, None,48
-5.409,94.6, None, None, None,24.98,7.69,202.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-28 15:00:00, None, None, None, None,48
-5.652,94.6, None, None, None,26.21,6.208,192.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-11-28 16:00:00, None, None, None, None,48
-6.369,94.1, None, None, None,21.96,6.043,171.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-28 17:00:00, None, None, None, None,48
-6.164,94.5, None, None, None,22.66,5.802,194.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-28 18:00:00, None, None, None, None,48
-6.164,94.4, None, None, None,24.42,6.086,196.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-28 19:00:00, None, None, None, None,48
-6.408,94.2, None, None, None,28.04,8.17,198.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-28 20:00:00, None, None, None, None,48
-6.505,94.1, None, None, None,14.6,9.75,205.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-28 21:00:00, None, None, None, None,48
-6.554,93.9, None, None, None,17.36,8.76,198.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-28 22:00:00, None, None, None, None,48
-6.602,93.7, None, None, None,27.16,3.526,189.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-28 23:00:00, None, None, None, None,48
-6.846,93.5, None, None, None,21.08,4.658,184.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 00:00:00, None, None, None, None,48
-6.845,93.7, None, None, None,17.05,5.777,199.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 01:00:00, None, None, None, None,48
-6.745,93.6, None, None, None,17.63,5.878,194.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 02:00:00, None, None, None, None,48
-6.797,93.5, None, None, None,15.39,4.258,176.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 03:00:00, None, None, None, None,48
-6.894,93.7, None, None, None,12.54,4.12,202.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 04:00:00, None, None, None, None,48
-7.03,93.3, None, None, None,17.44,4.485,183.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 05:00:00, None, None, None, None,48
-7.42,93.2, None, None, None,25.4,1.656,185.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 06:00:00, None, None, None, None,48
-7.36,93.6, None, None, None,5.918,5.804,82.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 07:00:00, None, None, None, None,48
-7.99,92.5, None, None, None,20.52,5.461,96.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-29 08:00:00, None, None, None, None,48
-6.969,93.0, None, None, None,19.81,5.245,103.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 09:00:00, None, None, None, None,48
-6.34,93.1, None, None, None,16.33,4.24,153.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-29 10:00:00, None, None, None, None,48
-6.407,92.8, None, None, None,11.58,3.971,157.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-29 11:00:00, None, None, None, None,48
-6.817,91.8, None, None, None,35.06,0.779,72.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 12:00:00, None, None, None, None,48
-7.35,91.5, None, None, None,13.65,4.771,67.74, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 13:00:00, None, None, None, None,48
-7.5,93.4, None, None, None,10.68,8.13,74.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 14:00:00, None, None, None, None,48
-7.45,93.1, None, None, None,9.75,6.618,91.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 15:00:00, None, None, None, None,48
-7.58,93.0, None, None, None,11.29,7.56,96.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 16:00:00, None, None, None, None,48
-7.58,93.5, None, None, None,14.77,4.905,97.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 17:00:00, None, None, None, None,48
-7.37,93.3, None, None, None,36.44,3.203,168.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 18:00:00, None, None, None, None,48
-7.27,93.3, None, None, None,41.74,1.825,163.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 19:00:00, None, None, None, None,48
-7.47,93.2, None, None, None,23.44,1.84,194.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 20:00:00, None, None, None, None,48
-7.36,93.4, None, None, None,18.2,0.248,88.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 21:00:00, None, None, None, None,48
-7.21,93.3, None, None, None,29.65,2.467,235.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 22:00:00, None, None, None, None,48
-7.13,93.2, None, None, None,32.89,2.512,210.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-29 23:00:00, None, None, None, None,48
-7.18,93.3, None, None, None,27.3,2.318,193.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 00:00:00, None, None, None, None,48
-7.23,93.3, None, None, None,32.47,2.025,215.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 01:00:00, None, None, None, None,48
-7.23,93.3, None, None, None,28.09,1.257,224.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 02:00:00, None, None, None, None,48
-7.37,93.4, None, None, None,39.99,1.98,46.19, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 03:00:00, None, None, None, None,48
-7.37,93.1, None, None, None,28.92,1.809,61.46, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 04:00:00, None, None, None, None,48
-7.27,93.0, None, None, None,5.783,2.616,78.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 05:00:00, None, None, None, None,48
-7.27,93.0, None, None, None,9.09,3.058,102.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 06:00:00, None, None, None, None,48
-7.47,93.1, None, None, None,46.55,0.893,192.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 07:00:00, None, None, None, None,48
-7.22,92.1, None, None, None,10.35,3.622,90.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 08:00:00, None, None, None, None,48
-7.03,92.7, None, None, None,27.96,1.237,168.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 09:00:00, None, None, None, None,48
-6.885,92.8, None, None, None,27.08,3.099,164.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 10:00:00, None, None, None, None,48
-5.97,92.7, None, None, None,16.26,3.545,169.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-30 11:00:00, None, None, None, None,48
-7.01,92.6, None, None, None,34.95,2.926,109.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 12:00:00, None, None, None, None,48
-5.992,91.7, None, None, None,33.89,0.202,11.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-11-30 13:00:00, None, None, None, None,48
-6.819,92.6, None, None, None,16.18,2.724,80.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 14:00:00, None, None, None, None,48
-7.01,92.4, None, None, None,21.88,3.049,153.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 15:00:00, None, None, None, None,48
-7.59,92.6, None, None, None,51.06,0.842,138.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-11-30 16:00:00, None, None, None, None,48
-7.58,91.9, None, None, None,24.76,3.416,132.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-30 17:00:00, None, None, None, None,48
-7.82,92.1, None, None, None,43.77,1.72,92.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-30 18:00:00, None, None, None, None,48
-7.9,92.7, None, None, None,19.13,2.862,168.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-30 19:00:00, None, None, None, None,48
-8.09,92.5, None, None, None,19.98,4.24,162.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-30 20:00:00, None, None, None, None,48
-8.04,92.2, None, None, None,17.49,3.796,173.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-30 21:00:00, None, None, None, None,48
-8.04,92.8, None, None, None,34.17,4.542,202.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-30 22:00:00, None, None, None, None,48
-7.99,92.7, None, None, None,12.13,5.061,212.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-11-30 23:00:00, None, None, None, None,48
-8.09,92.5, None, None, None,16.46,5.48,180.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-01 00:00:00, None, None, None, None,48
-8.1,92.7, None, None, None,14.67,5.537,181.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-01 01:00:00, None, None, None, None,48
-8.2,92.8, None, None, None,13.49,9.44,205.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-01 02:00:00, None, None, None, None,48
-8.44,92.5, None, None, None,14.23,8.17,194.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-12-01 03:00:00, None, None, None, None,48
-8.58,92.1, None, None, None,8.3,6.605,190.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-01 04:00:00, None, None, None, None,48
-8.82,91.0, None, None, None,30.0,3.001,198.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-01 05:00:00, None, None, None, None,48
-8.77,91.3, None, None, None,6.372,0.164,291.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-01 06:00:00, None, None, None, None,48
-8.87,87.6, None, None, None,22.37,2.186,57.42, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-01 07:00:00, None, None, None, None,48
-9.01,84.5, None, None, None,56.28,1.483,183.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 08:00:00, None, None, None, None,48
-8.33,83.8, None, None, None,35.42,3.576,15.06, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-01 09:00:00, None, None, None, None,48
-8.58,82.4, None, None, None,12.0,8.14,37.42, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 10:00:00, None, None, None, None,48
-8.39,85.3, None, None, None,12.59,6.069,35.88, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-01 11:00:00, None, None, None, None,48
-8.76,83.2, None, None, None,10.31,8.16,25.41, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 12:00:00, None, None, None, None,48
-8.79,83.0, None, None, None,29.15,8.14,43.68, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 13:00:00, None, None, None, None,48
-8.49,84.9, None, None, None,18.04,5.973,62.83, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-12-01 14:00:00, None, None, None, None,48
-8.62,83.3, None, None, None,12.69,5.634,41.85, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 15:00:00, None, None, None, None,48
-8.96,85.0, None, None, None,18.2,7.21,43.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 16:00:00, None, None, None, None,48
-9.32,85.2, None, None, None,8.98,10.11,18.82, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 17:00:00, None, None, None, None,48
-9.45,87.1, None, None, None,13.47,10.74,24.84, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 18:00:00, None, None, None, None,48
-9.5,90.0, None, None, None,12.83,10.99,53.81, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 19:00:00, None, None, None, None,48
-9.55,88.7, None, None, None,12.03,13.24,71.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 20:00:00, None, None, None, None,48
-9.79,89.1, None, None, None,9.08,15.61,63.99, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 21:00:00, None, None, None, None,48
-9.65,86.9, None, None, None,6.708,18.1,71.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 22:00:00, None, None, None, None,48
-9.84,87.5, None, None, None,11.96,14.71,72.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-01 23:00:00, None, None, None, None,48
-9.45,83.8, None, None, None,10.14,15.44,59.43, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-12-02 00:00:00, None, None, None, None,48
-9.6,82.3, None, None, None,10.87,16.87,63.19, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-02 01:00:00, None, None, None, None,48
-9.74,80.9, None, None, None,10.14,13.74,59.86, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-02 02:00:00, None, None, None, None,48
-9.89,80.3, None, None, None,11.87,12.99,39.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-02 03:00:00, None, None, None, None,48
-10.18,81.5, None, None, None,12.01,13.14,52.57, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-02 04:00:00, None, None, None, None,48
-10.08,81.4, None, None, None,6.912,12.03,53.08, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-02 05:00:00, None, None, None, None,48
-10.23,82.4, None, None, None,8.13,10.98,63.81, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-02 06:00:00, None, None, None, None,48
-10.13,80.1, None, None, None,16.37,6.819,63.3, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-12-02 07:00:00, None, None, None, None,48
-10.13,79.2, None, None, None,13.62,5.179,8.38, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-12-02 08:00:00, None, None, None, None,48
-9.74,76.1, None, None, None,18.7,4.328,9.14, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-12-02 09:00:00, None, None, None, None,48
-6.823,64.72, None, None, None,37.57,0.364,314.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-02 10:00:00, None, None, None, None,48
-7.7,69.75, None, None, None,12.21,1.508,184.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-02 11:00:00, None, None, None, None,48
-10.49,90.3, None, None, None,9.35,8.92,183.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-02 12:00:00, None, None, None, None,48
-11.52,91.8, None, None, None,7.83,10.41,181.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-02 13:00:00, None, None, None, None,48
-11.31,91.1, None, None, None,9.64,12.66,189.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-12-02 14:00:00, None, None, None, None,48
-11.5,90.6, None, None, None,14.58,12.08,201.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-12-02 15:00:00, None, None, None, None,48
-11.59,90.7, None, None, None,19.89,9.9,205.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-12-02 16:00:00, None, None, None, None,48
-11.69,90.1, None, None, None,19.07,7.98,208.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-12-02 17:00:00, None, None, None, None,48
-11.83,90.0, None, None, None,20.6,6.598,208.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-12-02 18:00:00, None, None, None, None,48
-11.83,89.8, None, None, None,25.83,5.377,204.3, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-12-02 19:00:00, None, None, None, None,48
-12.07,89.1, None, None, None,21.98,6.445,201.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-12-02 21:00:00, None, None, None, None,48
-12.31,89.0, None, None, None,22.12,6.395,203.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-12-02 22:00:00, None, None, None, None,48
-12.31,88.8, None, None, None,21.12,6.646,197.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-12-02 23:00:00, None, None, None, None,48
