pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -4.625, 90.9, None, None, None, None, 0.0, None, None, -6.0, -4.6, -4.8, 0.0, -6.0, -4.4, 91.0, None,2021-02-23 07:00:00, 238.0, 238.2,8
None, None, -4.561, 88.8, None, None, None, None, 0.0, None, None, -6.0, -4.6, -4.8, 0.0, -6.0, -4.1, 89.0, None,2021-02-23 08:00:00, 238.0, 238.4,8
None, None, -3.873, 83.9, None, None, None, None, 0.0, None, None, -6.0, -3.9, -4.8, 1.0, -6.0, -3.6, 84.0, None,2021-02-23 09:00:00, 238.0, 238.1,8
None, None, -2.315, 79.0, None, None, None, None, 1.0, None, None, -5.0, -2.3, -4.8, 2.0, -5.0, -1.6, 79.0, None,2021-02-23 10:00:00, 239.0, 238.8,8
None, None, -2.543, 83.3, None, None, None, None, 0.0, None, None, -5.0, -2.5, -4.8, 0.0, -5.0, -1.6, 83.0, None,2021-02-23 11:00:00, 239.0, 238.5,8
None, None, -2.477, 85.2, None, None, None, None, -1.0, None, None, -4.0, -2.5, -4.8, 0.0, -4.0, -1.4, 85.0, None,2021-02-23 12:00:00, 238.0, 237.7,8
None, None, -2.868, 88.3, None, None, None, None, 1.0, None, None, -4.0, -2.9, -4.8, 0.7, -4.0, -1.4, 88.0, None,2021-02-23 13:00:00, 238.0, 238.2,8
None, None, -1.96, 79.9, None, None, None, None, 0.0, None, None, -5.0, -2.0, -4.8, -0.6, -5.0, -1.4, 80.0, None,2021-02-23 14:00:00, 238.0, 237.9,8
None, None, -2.549, 82.0, None, None, None, None, 1.0, None, None, -5.0, -2.5, -4.8, 0.0, -5.0, -1.4, 82.0, None,2021-02-23 15:00:00, 238.0, None,8
None, None, -3.658, 93.2, None, None, None, None, 0.0, None, None, -4.0, -3.7, -4.8, -0.1, -4.0, -1.4, 93.0, None,2021-02-23 16:00:00, 238.0, 237.7,8
None, None, -4.473, 93.5, None, None, None, None, 3.0, None, None, -6.0, -4.5, -4.8, 1.0, -6.0, -1.4, 94.0, None,2021-02-23 17:00:00, 240.0, 239.9,8
None, None, -4.921, 94.3, None, None, None, None, 5.0, None, None, -6.0, -4.9, -4.9, 1.0, -6.0, -1.4, 94.0, None,2021-02-23 18:00:00, 244.0, 243.8,8
None, None, -5.123, 93.9, None, None, None, None, 3.0, None, None, -6.0, -5.1, -5.1, 1.0, -6.0, -4.6, 94.0, None,2021-02-23 19:00:00, 246.0, 246.0,8
None, None, -4.987, 94.3, None, None, None, None, 1.0, None, None, -5.0, -5.0, -5.2, 1.0, -5.0, -4.6, 94.0, None,2021-02-23 20:00:00, 247.0, 246.8,8
None, None, -5.047, 94.2, None, None, None, None, 3.0, None, None, -6.0, -5.0, -5.2, 3.0, -6.0, -4.6, 94.0, None,2021-02-23 21:00:00, 249.0, 248.9,8
None, None, -4.792, 94.1, None, None, None, None, 1.0, None, None, -5.0, -4.8, -5.2, 0.0, -5.0, -4.5, 94.0, None,2021-02-23 22:00:00, 250.0, 249.9,8
None, None, -5.791, 90.7, None, None, None, None, -1.0, None, None, -7.0, -5.8, -5.7, 0.0, -7.0, -4.5, 91.0, None,2021-02-23 23:00:00, 249.0, 249.1,8
None, None, -7.232, 91.2, None, None, None, None, 0.0, None, None, -8.0, -7.2, -7.3, 0.0, -8.0, -4.5, 91.0, None,2021-02-24 00:00:00, 249.0, 248.6,8
None, None, -8.29, 94.3, None, None, None, None, 0.0, None, None, -9.0, -8.3, -8.6, 0.0, -9.0, -4.5, 94.0, None,2021-02-24 01:00:00, 249.0, 248.5,8
None, None, -9.05, 93.6, None, None, None, None, -1.0, None, None, -10.0, -9.1, -9.8, 0.0, -10.0, -4.5, 94.0, None,2021-02-24 02:00:00, 248.0, 248.0,8
None, None, -10.04, 90.4, None, None, None, None, -1.0, None, None, -11.0, -10.0, -10.1, -1.0, -11.0, -4.5, 90.0, None,2021-02-24 03:00:00, 247.0, 247.3,8
None, None, -10.55, 91.8, None, None, None, None, 0.0, None, None, -12.0, -10.6, -10.9, 0.0, -12.0, -4.5, 92.0, None,2021-02-24 04:00:00, 247.0, 247.3,8
None, None, -11.3, 91.5, None, None, None, None, -1.0, None, None, -12.0, -11.3, -11.4, 0.0, -12.0, -4.5, 92.0, None,2021-02-24 05:00:00, 247.0, 246.8,8
None, None, -12.0, 91.8, None, None, None, None, 0.0, None, None, -13.0, -12.0, -12.2, 1.0, -13.0, -4.5, 92.0, None,2021-02-24 06:00:00, 246.0, 246.4,8
None, None, -12.07, 91.8, None, None, None, None, 0.0, None, None, -13.0, -12.1, -12.4, 0.0, -13.0, -11.4, 92.0, None,2021-02-24 07:00:00, 246.0, 246.1,8
None, None, -11.9, 88.6, None, None, None, None, 0.0, None, None, -13.0, -11.9, -12.4, 0.0, -13.0, -11.4, 89.0, None,2021-02-24 08:00:00, 246.0, 245.6,8
None, None, -8.09, 90.2, None, None, None, None, 0.0, None, None, -9.0, -8.1, -12.4, 1.0, -9.0, -8.5, 90.0, None,2021-02-24 09:00:00, 245.0, 245.2,8
None, None, -5.106, 84.1, None, None, None, None, 0.0, None, None, -7.0, -5.1, -12.4, 2.0, -7.0, -3.7, 84.0, None,2021-02-24 10:00:00, 245.0, 244.7,8
None, None, -3.478, 74.15, None, None, None, None, -1.0, None, None, -7.0, -3.5, -12.4, 1.0, -7.0, -1.7, 74.0, None,2021-02-24 11:00:00, 244.0, 244.2,8
None, None, -3.965, 73.5, None, None, None, None, 0.0, None, None, -8.0, -4.0, -12.4, -0.9, -8.0, -1.3, 74.0, None,2021-02-24 12:00:00, 244.0, 243.9,8
None, None, -3.058, 75.28, None, None, None, None, 0.0, None, None, -6.0, -3.1, -12.4, -0.1, -6.0, -1.3, 75.0, None,2021-02-24 13:00:00, 244.0, 243.5,8
None, None, -2.159, 69.87, None, None, None, None, 0.0, None, None, -7.0, -2.2, -12.4, 0.0, -7.0, -1.3, 70.0, None,2021-02-24 14:00:00, 243.0, 243.0,8
None, None, -2.42, 72.71, None, None, None, None, 0.0, None, None, -7.0, -2.4, -12.4, 0.0, -7.0, -1.3, 73.0, None,2021-02-24 15:00:00, 243.0, 242.7,8
None, None, -3.179, 80.5, None, None, None, None, 0.0, None, None, -6.0, -3.2, -12.4, -1.0, -6.0, -1.3, 81.0, None,2021-02-24 16:00:00, 242.0, 242.3,8
None, None, -4.687, 83.7, None, None, None, None, 0.0, None, None, -7.0, -4.7, -12.4, -0.6, -7.0, -1.3, 84.0, None,2021-02-24 17:00:00, 242.0, 241.8,8
None, None, -5.201, 88.0, None, None, None, None, 0.0, None, None, -6.0, -5.2, -12.4, -0.6, -6.0, -1.3, 88.0, None,2021-02-24 18:00:00, 242.0, 241.5,8
None, None, -5.227, 89.1, None, None, None, None, 0.0, None, None, -7.0, -5.2, -5.5, -0.8, -7.0, -4.9, 89.0, None,2021-02-24 19:00:00, 241.0, 241.3,8
None, None, -4.931, 89.1, None, None, None, None, -1.0, None, None, -6.0, -4.9, -5.5, 1.0, -6.0, -4.7, 89.0, None,2021-02-24 20:00:00, 241.0, 240.7,8
None, None, -4.342, 84.4, None, None, None, None, 0.0, None, None, -6.0, -4.3, -5.5, -0.1, -6.0, -4.3, 84.0, None,2021-02-24 21:00:00, 240.0, 240.3,8
None, None, -4.848, 90.9, None, None, None, None, 0.0, None, None, -6.0, -4.8, -5.5, 0.1, -6.0, -4.2, 91.0, None,2021-02-24 22:00:00, 240.0, 240.2,8
