pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
17.8, None, -0.641, 93.5, None, None, None, None, 0.0, None, -1.0, -0.6, -0.7, 0.0, -1.0, None, 0.3, 94.0, None,2021-02-21 23:00:00, 129.0, None, 129.3,8
17.8, None, -1.18, 93.2, None, None, None, None, -1.0, None, -2.0, -1.2, -1.2, 0.0, -2.0, None, 0.3, 93.0, None,2021-02-22 00:00:00, 128.0, None, 127.9,8
17.8, None, -1.793, 92.3, None, None, None, None, 0.0, None, -3.0, -1.8, -1.8, 0.0, -3.0, None, 0.3, 92.0, None,2021-02-22 01:00:00, 128.0, None, 127.9,8
17.8, None, -1.942, 92.3, None, None, None, None, -1.0, None, -3.0, -1.9, -2.0, 0.0, -3.0, None, 0.3, 92.0, None,2021-02-22 02:00:00, 127.0, None, 127.3,8
17.8, None, -2.523, 92.3, None, None, None, None, -1.0, None, -3.0, -2.5, -2.5, 0.0, -3.0, None, 0.3, 92.0, None,2021-02-22 03:00:00, 127.0, None, 126.6,8
17.8, None, -2.99, 92.4, None, None, None, None, -1.0, None, -4.0, -3.0, -3.0, 0.0, -4.0, None, 0.3, 92.0, None,2021-02-22 04:00:00, 126.0, None, 126.0,8
17.8, None, -3.612, 91.9, None, None, None, None, -1.0, None, -5.0, -3.6, -3.6, 0.0, -5.0, None, 0.3, 92.0, None,2021-02-22 05:00:00, 126.0, None, 125.5,8
17.8, None, -4.163, 91.5, None, None, None, None, 0.0, None, -5.0, -4.2, -4.4, 0.0, -5.0, None, 0.3, 92.0, None,2021-02-22 06:00:00, 125.0, None, 125.1,8
17.8, None, -4.065, 89.0, None, None, None, None, 0.0, None, -5.0, -4.1, -4.3, 0.0, -5.0, None, -3.9, 89.0, None,2021-02-22 07:00:00, 125.0, None, 124.6,8
16.9, None, -3.484, 90.2, None, None, None, None, 0.0, None, -5.0, -3.5, -4.4, 0.1, -5.0, None, -3.4, 90.0, None,2021-02-22 08:00:00, 124.0, None, 124.2,8
15.9, None, -2.262, 90.5, None, None, None, None, -1.0, None, -3.0, -2.3, -4.4, 0.0, -3.0, None, -2.3, 91.0, None,2021-02-22 09:00:00, 123.0, None, 123.4,8
14.8, None, -0.813, 88.8, None, None, None, None, -2.0, None, -2.0, -0.8, -4.4, 0.1, -2.0, None, -0.8, 89.0, None,2021-02-22 10:00:00, 122.0, None, 121.7,8
13.8, None, -1.15, 89.3, None, None, None, None, 2.0, None, -2.0, -1.2, -4.4, 0.2, -2.0, None, -0.8, 89.0, None,2021-02-22 11:00:00, 123.0, None, 122.9,8
13.0, None, -1.37, 89.8, None, None, None, None, 0.0, None, -3.0, -1.4, -4.4, 0.2, -3.0, None, -0.4, 90.0, None,2021-02-22 12:00:00, 123.0, None, 122.6,8
11.8, None, -1.173, 90.9, None, None, None, None, 2.0, None, -2.0, -1.2, -4.4, 0.7, -2.0, None, -0.4, 91.0, None,2021-02-22 13:00:00, 124.0, None, 123.7,8
10.5, None, -1.337, 90.5, None, None, None, None, 2.0, None, -3.0, -1.3, -4.4, 0.3, -3.0, None, -0.4, 91.0, None,2021-02-22 14:00:00, 125.0, None, 125.1,8
8.6, None, -1.176, 90.1, None, None, None, None, -1.0, None, -2.0, -1.2, -4.4, 0.2, -2.0, None, -0.4, 90.0, None,2021-02-22 15:00:00, 124.0, None, 124.2,8
6.8, None, -1.838, 90.9, None, None, None, None, 2.0, None, -3.0, -1.8, -4.4, 0.2, -3.0, None, -0.4, 91.0, None,2021-02-22 16:00:00, 126.0, None, 125.8,8
6.1, None, -2.043, 91.9, None, None, None, None, 2.0, None, -3.0, -2.0, -4.4, 0.7, -3.0, None, -0.4, 92.0, None,2021-02-22 17:00:00, 127.0, None, 127.0,8
5.6, None, -2.567, 92.1, None, None, None, None, -3.0, None, -4.0, -2.6, -4.4, 0.2, -4.0, None, -0.4, 92.0, None,2021-02-22 18:00:00, 124.0, None, 124.3,8
4.7, None, -2.813, 92.3, None, None, None, None, 2.0, None, -4.0, -2.8, -2.9, 0.1, -4.0, None, -2.5, 92.0, None,2021-02-22 19:00:00, 126.0, None, 126.1,8
4.4, None, -3.195, 92.5, None, None, None, None, 1.0, None, -4.0, -3.2, -3.2, 0.6, -4.0, None, -2.5, 93.0, None,2021-02-22 20:00:00, 127.0, None, 127.0,8
4.0, None, -3.583, 92.5, None, None, None, None, -1.0, None, -4.0, -3.6, -3.6, 0.0, -4.0, None, -2.5, 93.0, None,2021-02-22 21:00:00, 126.0, None, 126.4,8
3.3, None, -3.512, 92.5, None, None, None, None, -1.0, None, -4.0, -3.5, -3.7, 0.1, -4.0, None, -2.5, 93.0, None,2021-02-22 22:00:00, 126.0, None, 125.7,8
3.5, None, -3.389, 92.4, None, None, None, None, 1.0, None, -4.0, -3.4, -3.7, 0.2, -4.0, None, -2.5, 92.0, None,2021-02-22 23:00:00, 126.0, None, 126.0,8
3.5, None, -3.826, 92.0, None, None, None, None, 0.0, None, -5.0, -3.8, -3.8, 0.1, -5.0, None, -2.5, 92.0, None,2021-02-23 00:00:00, 126.0, None, 125.9,8
3.5, None, -3.972, 92.2, None, None, None, None, -2.0, None, -5.0, -4.0, -4.2, 0.1, -5.0, None, -2.5, 92.0, None,2021-02-23 01:00:00, 124.0, None, 123.8,8
None, None, -4.943, 91.6, None, None, None, None, 0.0, None, -6.0, -4.9, -4.9, -0.1, -6.0, None, -2.5, 92.0, None,2021-02-23 02:00:00, 123.0, None, 123.4,8
None, None, -5.723, 91.3, None, None, None, None, -1.0, None, -7.0, -5.7, -5.8, 0.0, -7.0, None, -2.5, 91.0, None,2021-02-23 03:00:00, 123.0, None, 122.7,8
None, None, -5.868, 90.3, None, None, None, None, None, None, -7.0, -5.9, -6.0, None, -7.0, None, -2.5, 90.0, None,2021-02-23 04:00:00, None, None, 121.9,8
None, None, -5.579, 90.8, None, None, None, None, 1.0, None, -7.0, -5.6, -6.0, 0.2, -7.0, None, -2.5, 91.0, None,2021-02-23 05:00:00, 122.0, None, 122.2,8
None, None, -6.192, 90.5, None, None, None, None, -1.0, None, -7.0, -6.2, -6.2, 0.0, -7.0, None, -2.5, 91.0, None,2021-02-23 06:00:00, 121.0, None, 121.4,8
None, None, -5.811, 91.0, None, None, None, None, 3.0, None, -7.0, -5.8, -6.4, 0.1, -7.0, None, -5.8, 91.0, None,2021-02-23 07:00:00, 124.0, None, 123.8,8
None, None, -5.708, 90.7, None, None, None, None, -1.0, None, -7.0, -5.7, -6.4, 0.0, -7.0, None, -5.6, 91.0, None,2021-02-23 08:00:00, 123.0, None, 122.8,8
None, None, -4.388, 91.1, None, None, None, None, 1.0, None, -5.0, -4.4, -6.4, 0.2, -5.0, None, -4.4, 91.0, None,2021-02-23 09:00:00, 123.0, None, 123.3,8
None, None, -3.679, 88.3, None, None, None, None, 0.0, None, -5.0, -3.7, -6.4, 0.1, -5.0, None, -3.5, 88.0, None,2021-02-23 10:00:00, 123.0, None, 123.0,8
None, None, -2.31, 86.3, None, None, None, None, 0.0, None, -4.0, -2.3, -6.4, 0.0, -4.0, None, -2.3, 86.0, None,2021-02-23 11:00:00, 123.0, None, 122.6,8
None, None, -2.11, 84.4, None, None, None, None, 0.0, None, -4.0, -2.1, -6.4, 0.1, -4.0, None, -1.7, 84.0, None,2021-02-23 12:00:00, 123.0, None, 122.5,8
None, None, -2.051, 81.6, None, None, None, None, -1.0, None, -4.0, -2.1, -6.4, 0.0, -4.0, None, -1.3, 82.0, None,2021-02-23 13:00:00, 122.0, None, 121.9,8
None, None, -2.656, 77.39, None, None, None, None, 0.0, None, -6.0, -2.7, -6.4, 0.0, -6.0, None, -1.3, 77.0, None,2021-02-23 14:00:00, 122.0, None, 121.7,8
None, None, -2.609, 73.57, None, None, None, None, -1.0, None, -6.0, -2.6, -6.4, 0.1, -6.0, None, -1.3, 74.0, None,2021-02-23 15:00:00, 121.0, None, 120.8,8
None, None, -2.881, 82.5, None, None, None, None, -1.0, None, -5.0, -2.9, -6.4, 0.0, -5.0, None, -1.3, 83.0, None,2021-02-23 16:00:00, 119.0, None, 119.4,8
None, None, -4.319, 84.6, None, None, None, None, 0.0, None, -6.0, -4.3, -6.4, 0.0, -6.0, None, -1.3, 85.0, None,2021-02-23 17:00:00, 119.0, None, 119.1,8
None, None, -5.199, 86.3, None, None, None, None, 0.0, None, -7.0, -5.2, -6.4, 0.0, -7.0, None, -1.3, 86.0, None,2021-02-23 18:00:00, 119.0, None, 118.9,8
None, None, -6.406, 86.3, None, None, None, None, 1.0, None, -8.0, -6.4, -6.4, 0.0, -8.0, None, -5.2, 86.0, None,2021-02-23 19:00:00, 119.0, None, 119.3,8
None, None, -7.336, 81.4, None, None, None, None, 0.0, None, -10.0, -7.3, -7.3, 0.0, -10.0, None, -5.2, 81.0, None,2021-02-23 20:00:00, 119.0, None, 119.4,8
None, None, -8.28, 81.2, None, None, None, None, 0.0, None, -11.0, -8.3, -8.8, 0.0, -11.0, None, -5.2, 81.0, None,2021-02-23 21:00:00, 120.0, None, 119.6,8
None, None, -8.85, 78.1, None, None, None, None, -1.0, None, -12.0, -8.9, -9.0, 0.0, -12.0, None, -5.2, 78.0, None,2021-02-23 22:00:00, 119.0, None, 118.9,8
None, None, -9.44, 82.9, None, None, None, None, 0.0, None, -12.0, -9.4, -10.5, 0.1, -12.0, None, -5.2, 83.0, None,2021-02-23 23:00:00, 119.0, None, 118.9,8
None, None, -10.13, 79.21, None, None, None, None, 1.0, None, -13.0, -10.1, -10.5, -0.1, -13.0, None, -5.2, 79.0, None,2021-02-24 00:00:00, 120.0, None, 119.6,8
None, None, -10.73, 79.48, None, None, None, None, 0.0, None, -13.0, -10.7, -10.9, 0.1, -13.0, None, -5.2, 79.0, None,2021-02-24 01:00:00, 120.0, None, 119.7,8
None, None, -10.57, 78.45, None, None, None, None, 0.0, None, -13.0, -10.6, -10.9, 0.0, -13.0, None, -5.2, 78.0, None,2021-02-24 02:00:00, 119.0, None, 119.4,8
None, None, -11.04, 78.97, None, None, None, None, 0.0, None, -14.0, -11.0, -11.0, 0.0, -14.0, None, -5.2, 79.0, None,2021-02-24 03:00:00, 119.0, None, 119.2,8
None, None, -10.8, 77.22, None, None, None, None, 0.0, None, -14.0, -10.8, -11.1, 0.0, -14.0, None, -5.2, 77.0, None,2021-02-24 04:00:00, 119.0, None, 118.9,8
None, None, -10.94, 81.3, None, None, None, None, 0.0, None, -13.0, -10.9, -11.1, 0.1, -13.0, None, -5.2, 81.0, None,2021-02-24 05:00:00, 119.0, None, 118.7,8
None, None, -10.41, 78.56, None, None, None, None, 0.0, None, -13.0, -10.4, -11.2, 0.0, -13.0, None, -5.2, 79.0, None,2021-02-24 06:00:00, 119.0, None, 118.5,8
None, None, -10.85, 79.57, None, None, None, None, 0.0, None, -13.0, -10.9, -11.2, 0.0, -13.0, None, -10.3, 80.0, None,2021-02-24 07:00:00, 118.0, None, 118.4,8
None, None, -10.55, 84.4, None, None, None, None, 0.0, None, -12.0, -10.6, -11.3, 0.0, -12.0, None, -10.3, 84.0, None,2021-02-24 08:00:00, 118.0, None, 118.2,8
None, None, -10.26, 78.66, None, None, None, None, 0.0, None, -13.0, -10.3, -11.3, 0.0, -13.0, None, -9.9, 79.0, None,2021-02-24 09:00:00, 118.0, None, 117.9,8
None, None, -8.47, 75.75, None, None, None, None, 0.0, None, -12.0, -8.5, -11.3, 0.1, -12.0, None, -8.4, 76.0, None,2021-02-24 10:00:00, 118.0, None, 117.6,8
None, None, -6.485, 76.24, None, None, None, None, 0.0, None, -10.0, -6.5, -11.3, 0.1, -10.0, None, -6.5, 76.0, None,2021-02-24 11:00:00, 118.0, None, 117.6,8
None, None, -5.536, 76.19, None, None, None, None, 0.0, None, -9.0, -5.5, -11.3, 0.0, -9.0, None, -5.6, 76.0, None,2021-02-24 12:00:00, 117.0, None, 117.2,8
None, None, -5.335, 78.46, None, None, None, None, 0.0, None, -8.0, -5.3, -11.3, 0.0, -8.0, None, -5.1, 78.0, None,2021-02-24 13:00:00, 117.0, None, 116.8,8
None, None, -4.861, 77.82, None, None, None, None, 0.0, None, -8.0, -4.9, -11.3, 0.1, -8.0, None, -4.7, 78.0, None,2021-02-24 14:00:00, 117.0, None, 116.5,8
None, None, -4.409, 80.6, None, None, None, None, 0.0, None, -7.0, -4.4, -11.3, 0.0, -7.0, None, -4.4, 81.0, None,2021-02-24 15:00:00, 116.0, None, 116.4,8
None, None, -4.304, 85.8, None, None, None, None, 0.0, None, -6.0, -4.3, -11.3, 0.0, -6.0, None, -4.3, 86.0, None,2021-02-24 16:00:00, 116.0, None, 116.3,8
None, None, -4.008, 86.0, None, None, None, None, None, None, -6.0, -4.0, -11.3, None, -6.0, None, -3.9, 86.0, None,2021-02-24 17:00:00, None, None, 116.0,8
None, None, -4.118, 84.7, None, None, None, None, 0.0, None, -6.0, -4.1, -11.3, 0.1, -6.0, None, -3.9, 85.0, None,2021-02-24 18:00:00, 116.0, None, 115.9,8
None, None, -3.689, 87.2, None, None, None, None, 0.0, None, -5.0, -3.7, -4.2, 0.2, -5.0, None, -3.6, 87.0, None,2021-02-24 19:00:00, 116.0, None, 115.9,8
