pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.2, -3.058, 72.11, -0.5, 13.1, 29.27, 3.852, 127.0, -7.0, 3.9, -3.1, -3.2, -7.0, 0.0, 127.0, 0.0, 72.0,2021-02-20 00:00:00, -6999.0,8
0.2, -3.173, 75.62, -0.5, 14.0, 61.56, 4.427, 144.0, -6.0, 4.4, -3.2, -3.8, -6.0, 0.0, 144.0, 0.0, 76.0,2021-02-20 01:00:00, -6999.0,8
0.2, -4.255, 81.6, -0.5, 13.2, 65.33, 2.014, 192.2, -6.0, 2.0, -4.3, -4.8, -6.0, 0.0, 192.0, 0.0, 82.0,2021-02-20 02:00:00, -6999.0,8
0.2, -4.645, 85.6, -0.5, 10.6, 63.0, 3.116, 170.7, -6.0, 3.1, -4.6, -5.4, -6.0, 0.0, 171.0, 0.0, 86.0,2021-02-20 03:00:00, -6999.0,8
0.2, -3.925, 82.6, -0.5, 15.6, 23.96, 5.946, 128.8, -7.0, 5.9, -3.9, -5.4, -7.0, 0.0, 129.0, 0.0, 83.0,2021-02-20 04:00:00, -6999.0,8
0.2, -5.15, 84.9, -0.5, 18.5, 47.7, 6.342, 125.8, -7.0, 6.3, -5.2, -5.4, -7.0, 0.0, 126.0, 0.0, 85.0,2021-02-20 05:00:00, -6999.0,8
0.2, -4.721, 82.1, -0.5, 20.1, 36.85, 7.834, 123.3, -7.0, 7.8, -4.7, -5.4, -7.0, 0.0, 123.0, 0.0, 82.0,2021-02-20 06:00:00, -6999.0,8
0.2, -4.46, 74.66, -3.8, 22.6, 20.25, 9.6, 119.2, -8.0, 9.6, -4.5, -4.9, -8.0, 0.0, 119.0, 0.0, 75.0,2021-02-20 07:00:00, -6999.0,8
0.2, -2.741, 69.8, -2.9, 25.5, 12.62, 12.86, 118.7, -7.0, 12.9, -2.7, -5.5, -7.0, 0.0, 119.0, 0.0, 70.0,2021-02-20 08:00:00, -6999.0,8
0.2, -0.866, 59.62, -0.5, 21.7, 27.03, 9.73, 119.5, -7.0, 9.7, -0.9, -5.5, -7.0, 0.0, 120.0, 0.0, 60.0,2021-02-20 09:00:00, -6999.0,8
0.2, -0.192, 57.97, -0.1, 22.1, 44.5, 8.28, 114.0, -7.0, 8.3, -0.2, -5.5, -7.0, 0.0, 114.0, 0.0, 58.0,2021-02-20 10:00:00, -6999.0,8
0.0, 1.813, 49.69, 1.7, 21.4, 59.68, 7.848, 102.0, -8.0, 7.8, 1.8, -5.5, -8.0, 0.0, 102.0, 0.0, 50.0,2021-02-20 11:00:00, -6999.0,8
0.0, 2.284, 45.62, 2.5, 25.1, 57.14, 7.633, 300.6, -8.0, 7.6, 2.3, -5.5, -8.0, 0.0, 301.0, 0.0, 46.0,2021-02-20 12:00:00, -6999.0,8
0.0, 1.576, 47.65, 2.5, 36.2, 33.23, 14.81, 291.6, -9.0, 14.8, 1.6, -5.5, -9.0, 0.0, 292.0, 0.0, 48.0,2021-02-20 13:00:00, -6999.0,8
0.0, 1.463, 49.08, 2.5, 41.9, 32.83, 15.31, 291.2, -8.0, 15.3, 1.5, -5.5, -8.0, 0.0, 291.0, 0.0, 49.0,2021-02-20 14:00:00, -6999.0,8
0.0, 1.209, 50.07, 2.5, 28.7, 64.65, 8.17, 292.8, -8.0, 8.2, 1.2, -5.5, -8.0, 0.0, 293.0, 0.0, 50.0,2021-02-20 15:00:00, -6999.0,8
0.0, 0.78, 50.95, 2.5, 23.4, 64.97, 6.695, 336.0, -9.0, 6.7, 0.8, -5.5, -9.0, 0.0, 336.0, 0.0, 51.0,2021-02-20 16:00:00, -6999.0,8
0.0, 0.396, 54.32, 2.5, 25.2, 69.17, 7.273, 11.58, -8.0, 7.3, 0.4, -5.5, -8.0, 0.0, 12.0, 0.0, 54.0,2021-02-20 17:00:00, -6999.0,8
0.0, -0.487, 66.51, 2.5, 20.7, 41.38, 8.4, 105.7, -5.0, 8.4, -0.5, -5.5, -5.0, 0.0, 106.0, 0.0, 67.0,2021-02-20 18:00:00, -6999.0,8
0.0, -0.383, 64.61, 0.1, 24.4, 33.48, 9.18, 117.2, -6.0, 9.2, -0.4, -0.5, -6.0, 0.0, 117.0, 0.0, 65.0,2021-02-20 19:00:00, -6999.0,8
0.0, -0.288, 64.9, 0.1, 21.2, 29.12, 8.12, 118.8, -5.0, 8.1, -0.3, -0.7, -5.0, 0.0, 119.0, 0.0, 65.0,2021-02-20 20:00:00, -6999.0,8
0.0, -0.511, 65.56, 0.1, 18.0, 17.1, 8.79, 109.9, -5.0, 8.8, -0.5, -0.7, -5.0, 0.0, 110.0, 0.0, 66.0,2021-02-20 21:00:00, -6999.0,8
0.0, -0.034, 64.33, 0.1, 27.5, 16.17, 10.79, 107.8, -5.0, 10.8, 0.0, -0.7, -5.0, 0.0, 108.0, 0.0, 64.0,2021-02-20 22:00:00, -6999.0,8
0.0, 0.298, 65.66, 0.4, 25.4, 22.14, 12.18, 106.2, -5.0, 12.2, 0.3, -0.7, -5.0, 0.0, 106.0, 0.0, 66.0,2021-02-20 23:00:00, -6999.0,8
0.0, 0.269, 67.82, 0.5, 23.9, 20.0, 10.95, 107.4, -5.0, 11.0, 0.3, -0.7, -5.0, 0.0, 107.0, 0.0, 68.0,2021-02-21 00:00:00, -6999.0,8
0.0, 0.75, 67.82, 0.9, 21.1, 23.78, 8.54, 111.8, -4.0, 8.5, 0.8, -0.7, -4.0, 0.0, 112.0, 0.0, 68.0,2021-02-21 01:00:00, -6999.0,8
0.0, 1.677, 65.2, 1.7, 27.2, 25.27, 9.13, 108.8, -4.0, 9.1, 1.7, -0.7, -4.0, 0.0, 109.0, 0.0, 65.0,2021-02-21 02:00:00, -6999.0,8
0.0, 1.72, 66.13, 1.9, 21.7, 27.68, 8.71, 113.1, -4.0, 8.7, 1.7, -0.7, -4.0, 0.0, 113.0, 0.0, 66.0,2021-02-21 03:00:00, -6999.0,8
0.0, 2.035, 66.47, 2.1, 26.0, 21.4, 11.21, 111.2, -3.0, 11.2, 2.0, -0.7, -3.0, 0.0, 111.0, 0.0, 66.0,2021-02-21 04:00:00, -6999.0,8
0.0, 2.158, 67.98, 2.5, 31.7, 33.73, 9.02, 116.7, -3.0, 9.0, 2.2, -0.7, -3.0, 0.0, 117.0, 0.0, 68.0,2021-02-21 05:00:00, -6999.0,8
0.0, 2.57, 69.18, 2.5, 19.6, 28.63, 7.801, 112.0, -2.0, 7.8, 2.6, -0.7, -2.0, 0.0, 112.0, 0.0, 69.0,2021-02-21 06:00:00, -6999.0,8
0.0, 2.408, 71.71, 2.6, 26.7, 21.11, 12.88, 108.6, -2.0, 12.9, 2.4, 2.2, -2.0, 0.0, 109.0, 0.0, 72.0,2021-02-21 07:00:00, -6999.0,8
0.0, 2.202, 73.7, 2.6, 23.1, 15.04, 12.16, 110.4, -2.0, 12.2, 2.2, 1.7, -2.0, 0.0, 110.0, 0.0, 74.0,2021-02-21 08:00:00, -6999.0,8
0.0, 3.693, 64.95, 3.9, 25.7, 20.69, 11.41, 109.2, -3.0, 11.4, 3.7, 1.7, -3.0, 0.0, 109.0, 0.0, 65.0,2021-02-21 09:00:00, -6999.0,8
0.0, 4.15, 64.43, 4.2, 26.5, 31.76, 9.77, 114.2, -2.0, 9.8, 4.2, 1.7, -2.0, 0.0, 114.0, 0.0, 64.0,2021-02-21 10:00:00, -6999.0,8
0.0, 4.604, 60.94, 4.7, 33.0, 21.54, 14.05, 112.2, -2.0, 14.1, 4.6, 1.7, -2.0, 0.0, 112.0, 0.0, 61.0,2021-02-21 11:00:00, -6999.0,8
0.0, 5.273, 62.1, 5.4, 32.8, 39.11, 11.02, 92.9, -1.0, 11.0, 5.3, 1.7, -1.0, 0.0, 93.0, 0.0, 62.0,2021-02-21 12:00:00, -6999.0,8
0.0, 5.7, 62.7, 6.1, 29.0, 34.18, 9.64, 102.0, 0.0, 9.6, 5.7, 1.7, 0.0, 0.0, 102.0, 0.0, 63.0,2021-02-21 13:00:00, -6999.0,8
0.0, 5.877, 64.44, 6.1, 28.1, 38.97, 10.36, 98.2, 0.0, 10.4, 5.9, 1.7, 0.0, 0.0, 98.0, 0.0, 64.0,2021-02-21 14:00:00, -6999.0,8
0.0, 5.952, 66.25, 6.1, 30.8, 44.32, 9.46, 112.0, 0.0, 9.5, 6.0, 1.7, 0.0, 0.0, 112.0, 0.0, 66.0,2021-02-21 15:00:00, -6999.0,8
0.0, 5.33, 69.14, 6.1, 27.8, 30.17, 12.23, 112.1, 0.0, 12.2, 5.3, 1.7, 0.0, 0.0, 112.0, 0.0, 69.0,2021-02-21 16:00:00, -6999.0,8
0.0, 4.159, 76.12, 6.1, 32.5, 19.89, 14.48, 109.5, 0.0, 14.5, 4.2, 1.7, 0.0, 0.0, 110.0, 0.0, 76.0,2021-02-21 17:00:00, -6999.0,8
0.0, 4.094, 76.21, 6.1, 30.1, 17.59, 13.05, 105.4, 0.0, 13.1, 4.1, 1.7, 0.0, 0.0, 105.0, 0.0, 76.0,2021-02-21 18:00:00, -6999.0,8
0.0, 4.027, 75.59, 4.2, 29.9, 23.2, 11.42, 100.6, 0.0, 11.4, 4.0, 3.7, 0.0, 0.0, 101.0, 0.0, 76.0,2021-02-21 19:00:00, -6999.0,8
0.0, 4.946, 72.13, 4.8, 23.4, 44.9, 6.652, 62.65, 0.0, 6.7, 4.9, 3.7, 0.0, 0.0, 63.0, 0.0, 72.0,2021-02-21 20:00:00, -6999.0,8
0.0, 4.916, 69.15, 5.2, 26.3, 35.3, 8.81, 98.4, -1.0, 8.8, 4.9, 3.7, -1.0, 0.0, 98.0, 0.0, 69.0,2021-02-21 21:00:00, -6999.0,8
0.0, 5.389, 64.77, 5.6, 28.9, 39.11, 11.1, 94.3, -1.0, 11.1, 5.4, 3.7, -1.0, 0.0, 94.0, 0.0, 65.0,2021-02-21 22:00:00, -6999.0,8
0.0, 4.899, 68.29, 5.6, 26.1, 42.4, 10.58, 94.0, 0.0, 10.6, 4.9, 3.7, 0.0, 0.0, 94.0, 0.0, 68.0,2021-02-21 23:00:00, -6999.0,8
0.0, 4.093, 73.35, 5.6, 25.6, 28.0, 10.41, 108.9, -1.0, 10.4, 4.1, 3.7, -1.0, 0.0, 109.0, 0.0, 73.0,2021-02-22 00:00:00, -6999.0,8
0.0, 3.752, 75.09, 5.6, 23.5, 22.32, 8.86, 116.8, 0.0, 8.9, 3.8, 3.7, 0.0, 0.0, 117.0, 0.0, 75.0,2021-02-22 01:00:00, -6999.0,8
0.0, 3.786, 76.47, 5.6, 24.3, 26.18, 8.85, 115.8, 1.0, 8.9, 3.8, 3.5, 1.0, 0.0, 116.0, 0.0, 76.0,2021-02-22 02:00:00, -6999.0,8
0.0, 4.441, 71.67, 5.6, 17.9, 54.14, 5.853, 98.0, 0.0, 5.9, 4.4, 3.4, 0.0, 0.0, 98.0, 0.0, 72.0,2021-02-22 03:00:00, -6999.0,8
0.0, 5.094, 66.85, 5.6, 24.9, 62.87, 7.784, 290.4, -1.0, 7.8, 5.1, 3.4, -1.0, 0.0, 290.0, 0.0, 67.0,2021-02-22 04:00:00, -6999.0,8
0.0, 4.562, 66.16, 5.6, 29.5, 64.88, 8.32, 298.6, -1.0, 8.3, 4.6, 3.4, -1.0, 0.0, 299.0, 0.0, 66.0,2021-02-22 05:00:00, -6999.0,8
0.0, 3.517, 72.67, 5.6, 13.0, 51.3, 4.543, 116.9, 0.0, 4.5, 3.5, 3.4, 0.0, 0.0, 117.0, 0.0, 73.0,2021-02-22 06:00:00, -6999.0,8
0.0, 4.047, 69.81, 4.7, 10.2, 22.63, 4.479, 138.3, -1.0, 4.5, 4.0, 3.4, -1.0, 0.0, 138.0, 0.0, 70.0,2021-02-22 07:00:00, -6999.0,8
0.0, 4.011, 74.41, 4.7, 12.8, 28.08, 3.806, 130.9, 0.0, 3.8, 4.0, 3.4, 0.0, 0.0, 131.0, 0.0, 74.0,2021-02-22 08:00:00, -6999.0,8
0.0, 4.679, 70.13, 4.9, 17.3, 17.13, 7.617, 111.6, -1.0, 7.6, 4.7, 3.4, -1.0, 0.0, 112.0, 0.0, 70.0,2021-02-22 09:00:00, -6999.0,8
0.0, 5.351, 62.65, 5.4, 15.2, 40.6, 6.188, 100.4, 0.0, 6.2, 5.4, 3.4, 0.0, 0.0, 100.0, 0.0, 63.0,2021-02-22 10:00:00, -6999.0,8
0.0, 5.44, 58.21, 5.5, 22.4, 43.08, 7.026, 93.3, -2.0, 7.0, 5.4, 3.4, -2.0, 0.0, 93.0, 0.0, 58.0,2021-02-22 11:00:00, -6999.0,8
0.0, 5.022, 54.84, 5.7, 31.3, 37.66, 10.55, 80.7, -3.0, 10.6, 5.0, 3.4, -3.0, 0.0, 81.0, 0.0, 55.0,2021-02-22 12:00:00, -6999.0,8
0.0, 5.007, 48.31, 5.7, 32.3, 41.36, 10.66, 75.07, -5.0, 10.7, 5.0, 3.4, -5.0, 0.0, 75.0, 0.0, 48.0,2021-02-22 13:00:00, -6999.0,8
0.0, 5.431, 39.78, 5.7, 31.5, 71.43, 8.87, 7.407, -7.0, 8.9, 5.4, 3.4, -7.0, 0.0, 7.0, 0.0, 40.0,2021-02-22 14:00:00, -6999.0,8
0.0, 4.667, 41.81, 5.7, 48.6, 52.26, 12.48, 278.9, -8.0, 12.5, 4.7, 3.4, -8.0, 0.0, 279.0, 0.0, 42.0,2021-02-22 15:00:00, -6999.0,8
0.0, 3.969, 44.66, 5.7, 38.7, 55.83, 11.73, 277.3, -7.0, 11.7, 4.0, 3.4, -7.0, 0.0, 277.0, 0.0, 45.0,2021-02-22 16:00:00, -6999.0,8
0.0, 3.187, 47.18, 5.7, 29.3, 45.93, 10.64, 285.1, -7.0, 10.6, 3.2, 3.3, -7.0, 0.0, 285.0, 0.0, 47.0,2021-02-22 17:00:00, -6999.0,8
0.0, 1.319, 66.59, 5.7, 18.4, 74.74, 4.913, 117.9, -4.0, 4.9, 1.3, 1.2, -4.0, 0.0, 118.0, 0.0, 67.0,2021-02-22 18:00:00, -6999.0,8
0.0, 1.064, 62.93, 1.5, 26.7, 68.06, 6.038, 283.4, -5.0, 6.0, 1.1, 0.8, -5.0, 0.0, 283.0, 0.0, 63.0,2021-02-22 19:00:00, -6999.0,8
0.0, 1.215, 54.68, 1.5, 19.1, 75.96, 5.346, 100.3, -7.0, 5.3, 1.2, 0.7, -7.0, 0.0, 100.0, 0.0, 55.0,2021-02-22 20:00:00, -6999.0,8
0.0, 1.179, 54.03, 1.5, 21.7, 64.32, 5.344, 258.4, -7.0, 5.3, 1.2, 0.7, -7.0, 0.0, 258.0, 0.0, 54.0,2021-02-22 21:00:00, -6999.0,8
0.0, 0.483, 57.54, 1.5, 15.9, 53.55, 5.772, 102.5, -7.0, 5.8, 0.5, 0.4, -7.0, 0.0, 103.0, 0.0, 58.0,2021-02-22 22:00:00, -6999.0,8
0.0, 0.873, 56.27, 1.5, 17.6, 62.59, 4.86, 101.2, -7.0, 4.9, 0.9, 0.4, -7.0, 0.0, 101.0, 0.0, 56.0,2021-02-22 23:00:00, -6999.0,8
0.0, 0.062, 62.34, 1.5, 15.2, 72.17, 5.086, 147.1, -6.0, 5.1, 0.1, 0.0, -6.0, 0.0, 147.0, 0.0, 62.0,2021-02-23 00:00:00, -6999.0,8
0.0, -0.288, 58.58, 1.5, 25.5, 59.64, 7.617, 270.3, -7.0, 7.6, -0.3, -0.5, -7.0, 0.0, 270.0, 0.0, 59.0,2021-02-23 01:00:00, -6999.0,8
0.0, -0.863, 57.3, 1.5, 24.6, 67.94, 6.005, 141.3, -7.0, 6.0, -0.9, -1.0, -7.0, 0.0, 141.0, 0.0, 57.0,2021-02-23 02:00:00, -6999.0,8
0.0, -1.353, 57.28, 1.5, 23.4, 44.83, 7.827, 113.1, -8.0, 7.8, -1.4, -1.8, -8.0, 0.0, 113.0, 0.0, 57.0,2021-02-23 03:00:00, -6999.0,8
0.0, -2.029, 59.35, 1.5, 19.1, 16.93, 9.85, 120.8, -7.0, 9.9, -2.0, -2.3, -7.0, 0.0, 121.0, 0.0, 59.0,2021-02-23 04:00:00, -6999.0,8
0.0, -1.395, 56.14, 1.5, 20.7, 24.35, 8.25, 122.1, -9.0, 8.3, -1.4, -2.4, -9.0, 0.0, 122.0, 0.0, 56.0,2021-02-23 05:00:00, -6999.0,8
0.0, -1.878, 56.57, 1.5, 19.2, 48.75, 5.956, 131.8, -9.0, 6.0, -1.9, -2.4, -9.0, 0.0, 132.0, 0.0, 57.0,2021-02-23 06:00:00, -6999.0,8
0.0, -3.32, 65.28, -1.7, 20.7, 32.6, 7.339, 118.4, -9.0, 7.3, -3.3, -3.5, -9.0, 0.0, 118.0, 0.0, 65.0,2021-02-23 07:00:00, -6999.0,8
0.0, -1.709, 57.33, -1.7, 18.0, 18.03, 9.65, 114.6, -9.0, 9.7, -1.7, -3.6, -9.0, 0.0, 115.0, 0.0, 57.0,2021-02-23 08:00:00, -6999.0,8
0.0, -1.233, 53.76, -1.1, 19.6, 25.1, 7.814, 109.4, -8.0, 7.8, -1.2, -3.6, -8.0, 0.0, 109.0, 0.0, 54.0,2021-02-23 09:00:00, -6999.0,8
0.0, -0.95, 55.79, -0.8, 17.0, 39.05, 5.512, 94.5, -8.0, 5.5, -1.0, -3.6, -8.0, 0.0, 95.0, 0.0, 56.0,2021-02-23 10:00:00, -6999.0,8
0.0, -0.36, 53.39, -0.2, 12.5, 48.92, 4.547, 85.8, -7.0, 4.5, -0.4, -3.6, -7.0, 0.0, 86.0, 0.0, 53.0,2021-02-23 11:00:00, -6999.0,8
0.0, 0.221, 47.45, 0.5, 27.1, 53.31, 5.682, 303.3, -9.0, 5.7, 0.2, -3.6, -9.0, 0.0, 303.0, 0.0, 47.0,2021-02-23 12:00:00, -6999.0,8
0.0, 0.956, 42.85, 1.0, 20.3, 36.23, 7.541, 292.2, -11.0, 7.5, 1.0, -3.6, -11.0, 0.0, 292.0, 0.0, 43.0,2021-02-23 13:00:00, -6999.0,8
0.0, 1.101, 40.92, 1.2, 18.8, 40.5, 7.222, 285.4, -11.0, 7.2, 1.1, -3.6, -11.0, 0.0, 285.0, 0.0, 41.0,2021-02-23 14:00:00, -6999.0,8
0.0, 1.203, 41.13, 1.5, 16.5, 36.32, 6.619, 296.1, -10.0, 6.6, 1.2, -3.6, -10.0, 0.0, 296.0, 0.0, 41.0,2021-02-23 15:00:00, -6999.0,8
0.0, 1.406, 41.63, 1.5, 13.7, 23.71, 5.627, 298.0, -10.0, 5.6, 1.4, -3.6, -10.0, 0.0, 298.0, 0.0, 42.0,2021-02-23 16:00:00, -6999.0,8
0.0, 0.233, 52.1, 1.5, 9.1, 50.32, 2.786, 266.3, -8.0, 2.8, 0.2, -3.6, -8.0, 0.0, 266.0, 0.0, 52.0,2021-02-23 17:00:00, -6999.0,8
0.0, -1.998, 67.6, 1.5, 13.5, 56.92, 3.162, 263.3, -6.0, 3.2, -2.0, -3.6, -6.0, 0.0, 263.0, 0.0, 68.0,2021-02-23 18:00:00, -6999.0,8
0.0, -1.946, 65.85, -1.5, 7.6, 60.59, 2.031, 129.5, -7.0, 2.0, -1.9, -2.0, -7.0, 0.0, 130.0, 0.0, 66.0,2021-02-23 19:00:00, -6999.0,8
0.0, -2.338, 75.06, -1.5, 12.1, 64.22, 2.809, 11.63, -5.0, 2.8, -2.3, -2.4, -5.0, 0.0, 12.0, 0.0, 75.0,2021-02-23 20:00:00, -6999.0,8
0.0, -2.944, 80.0, -1.5, 9.6, 69.33, 2.119, 143.2, -5.0, 2.1, -2.9, -3.1, -5.0, 0.0, 143.0, 0.0, 80.0,2021-02-23 21:00:00, -6999.0,8
0.0, -2.865, 74.2, -1.5, 10.2, 39.02, 2.647, 259.7, -7.0, 2.6, -2.9, -3.1, -7.0, 0.0, 260.0, 0.0, 74.0,2021-02-23 22:00:00, -6999.0,8
0.0, -3.436, 75.14, -1.5, 6.6, 21.65, 2.738, 132.6, -7.0, 2.7, -3.4, -3.8, -7.0, 0.0, 133.0, 0.0, 75.0,2021-02-23 23:00:00, -6999.0,8
0.0, -3.316, 69.86, -1.5, 8.0, 38.09, 3.178, 152.5, -7.0, 3.2, -3.3, -3.8, -7.0, 0.0, 153.0, 0.0, 70.0,2021-02-24 00:00:00, -6999.0,8
0.0, -4.148, 74.56, -1.5, 4.9, 45.66, 2.132, 197.0, -7.0, 2.1, -4.1, -4.3, -7.0, 0.0, 197.0, 0.0, 75.0,2021-02-24 01:00:00, -6999.0,8
0.0, -5.827, 83.4, -1.5, 3.1, 19.26, 1.532, 173.4, -8.0, 1.5, -5.8, -5.8, -8.0, 0.0, 173.0, 0.0, 83.0,2021-02-24 02:00:00, -6999.0,8
0.0, -7.311, 85.3, -1.5, 7.4, 64.18, 2.345, 167.1, -9.0, 2.3, -7.3, -7.1, -9.0, 0.0, 167.0, 0.0, 85.0,2021-02-24 03:00:00, -6999.0,8
0.0, -8.29, 88.2, -1.5, 4.7, 49.55, 0.848, 135.5, -9.0, 0.8, -8.3, -8.6, -9.0, 0.0, 136.0, 0.0, 88.0,2021-02-24 04:00:00, -6999.0,8
0.0, -8.76, 90.4, -1.5, 2.7, 66.9, 0.449, 158.5, -10.0, 0.4, -8.8, -9.3, -10.0, 0.0, 159.0, 0.0, 90.0,2021-02-24 05:00:00, -6999.0,8
0.0, -9.97, 90.3, -1.5, 5.9, 71.26, 1.059, 212.2, -11.0, 1.1, -10.0, -10.4, -11.0, 0.0, 212.0, 0.0, 90.0,2021-02-24 06:00:00, -6999.0,8
0.0, -11.21, 86.8, -9.8, 13.6, 77.26, 2.333, 253.4, -13.0, 2.3, -11.2, -11.1, -13.0, 0.0, 253.0, 0.0, 87.0,2021-02-24 07:00:00, -6999.0,8
