pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -6.154, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.2, -7.9, 0.0, -6999.0, 0.0,2021-02-25 02:00:00, 20.0, 19.64, -6999.0,8
None, -6.429, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.4, -7.9, 0.0, -6999.0, 0.0,2021-02-25 03:00:00, 20.0, 19.58, -6999.0,8
None, -6.723, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -6.7, -7.9, 0.0, -6999.0, 0.0,2021-02-25 04:00:00, 19.0, 19.45, -6999.0,8
None, -4.656, -4.2, -6999.0, -6999.0, -6999.0, -6999.0, -4.7, -7.9, -0.2, -6999.0, -1.0,2021-02-25 05:00:00, 19.0, 18.77, -6999.0,8
None, -6.226, -4.2, -6999.0, -6999.0, -6999.0, -6999.0, -6.2, -7.9, -0.2, -6999.0, 0.0,2021-02-25 06:00:00, 19.0, 18.54, -6999.0,8
None, -6.196, -6.0, -6999.0, -6999.0, -6999.0, -6999.0, -6.2, -6.5, 0.3, -6999.0, 0.0,2021-02-25 07:00:00, 19.0, 18.68, -6999.0,8
None, -4.598, -4.5, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -6.5, 0.0, -6999.0, 0.0,2021-02-25 08:00:00, 19.0, 18.74, -6999.0,8
None, -4.234, -4.1, -6999.0, -6999.0, -6999.0, -6999.0, -4.2, -6.5, 0.2, -6999.0, 0.0,2021-02-25 09:00:00, 18.0, 18.46, -6999.0,8
None, -3.63, -3.3, -6999.0, -6999.0, -6999.0, -6999.0, -3.6, -6.5, 0.0, -6999.0, 0.0,2021-02-25 10:00:00, 18.0, 18.3, -6999.0,8
None, -3.078, -3.0, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -6.5, 0.0, -6999.0, 0.0,2021-02-25 11:00:00, 18.0, 18.17, -6999.0,8
None, -1.944, -1.9, -6999.0, -6999.0, -6999.0, -6999.0, -1.9, -6.5, -0.3, -6999.0, 1.0,2021-02-25 12:00:00, 19.0, 18.85, -6999.0,8
None, -0.881, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -6.5, 0.4, -6999.0, 0.0,2021-02-25 13:00:00, 19.0, 18.76, -6999.0,8
None, -0.951, -0.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -6.5, 0.0, -6999.0, 0.0,2021-02-25 14:00:00, 19.0, 18.93, -6999.0,8
None, -0.953, -0.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -6.5, 0.0, -6999.0, 1.0,2021-02-25 15:00:00, 20.0, 19.51, -6999.0,8
None, -1.083, -0.6, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -6.5, 0.0, -6999.0, 0.0,2021-02-25 16:00:00, 20.0, 19.9, -6999.0,8
None, -2.03, -0.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.0, -6.5, 0.2, -6999.0, -1.0,2021-02-25 17:00:00, 19.0, 19.07, -6999.0,8
None, -2.248, -0.6, -6999.0, -6999.0, -6999.0, -6999.0, -2.2, -6.5, 0.0, -6999.0, 0.0,2021-02-25 18:00:00, 19.0, 19.01, -6999.0,8
None, -2.751, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -2.8, -2.8, 0.0, -6999.0, 0.0,2021-02-25 19:00:00, 19.0, 19.12, -6999.0,8
None, -3.124, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -3.3, 0.0, -6999.0, 0.0,2021-02-25 20:00:00, 19.0, 19.01, -6999.0,8
None, -3.831, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.8, -3.8, -0.1, -6999.0, 0.0,2021-02-25 21:00:00, 19.0, 19.24, -6999.0,8
None, -3.621, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.6, -3.9, 0.0, -6999.0, 0.0,2021-02-25 22:00:00, 20.0, 19.58, -6999.0,8
None, -3.869, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -3.9, -0.1, -6999.0, 0.0,2021-02-25 23:00:00, 20.0, 19.71, -6999.0,8
