pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.91, None, None,2021-02-19 14:00:00, -0.9, None, -6999.0, -0.9, -2.2, 0.4, -1.0, -6999.0, None, None, 155.0, 154.8,8
None, None, -0.658, None, None,2021-02-19 15:00:00, -0.7, None, -6999.0, -0.7, -2.2, 0.4, 2.0, -6999.0, None, None, 157.0, 156.5,8
None, None, -0.69, None, None,2021-02-19 16:00:00, -0.6, None, -6999.0, -0.7, -2.2, 0.4, 0.0, -6999.0, None, None, 156.0, 156.3,8
None, None, -0.743, None, None,2021-02-19 17:00:00, -0.6, None, -6999.0, -0.7, -2.2, 0.5, 0.0, -6999.0, None, None, 156.0, 156.3,8
None, None, -0.973, None, None,2021-02-19 18:00:00, -0.6, None, -6999.0, -1.0, -2.2, 0.7, 1.0, -6999.0, None, None, 157.0, 156.7,8
None, None, -1.11, None, None,2021-02-19 19:00:00, -1.0, None, -6999.0, -1.1, -1.2, 0.4, 2.0, -6999.0, None, None, 158.0, 158.3,8
None, None, -1.28, None, None,2021-02-19 20:00:00, -1.0, None, -6999.0, -1.3, -1.3, 0.3, -1.0, -6999.0, None, None, 158.0, 157.6,8
None, None, -2.099, None, None,2021-02-19 21:00:00, -1.0, None, -6999.0, -2.1, -2.1, 0.2, 1.0, -6999.0, None, None, 159.0, 158.5,8
None, None, -2.928, None, None,2021-02-19 22:00:00, -1.0, None, -6999.0, -2.9, -3.3, 0.0, 0.0, -6999.0, None, None, 158.0, 158.1,8
None, None, -3.495, None, None,2021-02-19 23:00:00, -1.0, None, -6999.0, -3.5, -3.6, 0.1, 0.0, -6999.0, None, None, 158.0, 157.9,8
None, None, -3.082, None, None,2021-02-20 00:00:00, -1.0, None, -6999.0, -3.1, -3.6, 0.0, -1.0, -6999.0, None, None, 157.0, 156.8,8
None, None, -3.547, None, None,2021-02-20 01:00:00, -1.0, None, -6999.0, -3.5, -3.6, 0.1, -1.0, -6999.0, None, None, 156.0, 155.8,8
None, None, -3.229, None, None,2021-02-20 02:00:00, -1.0, None, -6999.0, -3.2, -4.2, -0.1, 0.0, -6999.0, None, None, 156.0, 155.6,8
None, None, -3.692, None, None,2021-02-20 03:00:00, -1.0, None, -6999.0, -3.7, -4.2, 0.1, 1.0, -6999.0, None, None, 156.0, 156.3,8
None, None, -4.103, None, None,2021-02-20 04:00:00, -1.0, None, -6999.0, -4.1, -4.2, 0.0, 1.0, -6999.0, None, None, 157.0, 156.5,8
None, None, -4.339, None, None,2021-02-20 05:00:00, -1.0, None, -6999.0, -4.3, -4.6, 0.0, 0.0, -6999.0, None, None, 157.0, 156.6,8
None, None, -4.97, None, None,2021-02-20 06:00:00, -1.0, None, -6999.0, -5.0, -5.0, 0.1, 0.0, -6999.0, None, None, 157.0, 156.5,8
None, None, -5.54, None, None,2021-02-20 07:00:00, -4.9, None, -6999.0, -5.5, -5.5, 0.0, 0.0, -6999.0, None, None, 156.0, 156.3,8
None, None, -6.042, None, None,2021-02-20 08:00:00, -4.9, None, -6999.0, -6.0, -6.0, 0.1, 0.0, -6999.0, None, None, 156.0, 156.2,8
None, None, -5.36, None, None,2021-02-20 09:00:00, -4.9, None, -6999.0, -5.4, -6.0, 0.0, 0.0, -6999.0, None, None, 156.0, 156.0,8
None, None, -2.951, None, None,2021-02-20 10:00:00, -3.0, None, -6999.0, -3.0, -6.0, 0.0, -1.0, -6999.0, None, None, 155.0, 154.7,8
None, None, -2.449, None, None,2021-02-20 11:00:00, -2.4, None, -6999.0, -2.4, -6.0, 0.3, 3.0, -6999.0, None, None, 157.0, 157.3,8
None, None, -1.975, None, None,2021-02-20 12:00:00, -2.0, None, -6999.0, -2.0, -6.0, 0.5, 1.0, -6999.0, None, None, 158.0, 158.3,8
None, None, -1.288, None, None,2021-02-20 13:00:00, -1.3, None, -6999.0, -1.3, -6.0, 0.4, -3.0, -6999.0, None, None, 156.0, 155.6,8
None, None, -1.373, None, None,2021-02-20 14:00:00, -1.1, None, -6999.0, -1.4, -6.0, 0.5, 5.0, -6999.0, None, None, 160.0, 159.8,8
None, None, -1.156, None, None,2021-02-20 15:00:00, -1.1, None, -6999.0, -1.2, -6.0, 1.1, 2.0, -6999.0, None, None, 162.0, 161.8,8
None, None, -1.208, None, None,2021-02-20 16:00:00, -1.1, None, -6999.0, -1.2, -6.0, 0.8, 1.0, -6999.0, None, None, 162.0, 162.4,8
None, None, -1.243, None, None,2021-02-20 17:00:00, -1.1, None, -6999.0, -1.2, -6.0, 0.6, 4.0, -6999.0, None, None, 166.0, 165.5,8
None, None, -1.21, None, None,2021-02-20 18:00:00, -1.1, None, -6999.0, -1.2, -6.0, 0.2, -1.0, -6999.0, None, None, 165.0, 164.9,8
None, None, -1.272, None, None,2021-02-20 19:00:00, -1.2, None, -6999.0, -1.3, -1.3, 0.5, 1.0, -6999.0, None, None, 166.0, 165.7,8
None, None, -1.123, None, None,2021-02-20 20:00:00, -1.1, None, -6999.0, -1.1, -1.3, 0.7, 1.0, -6999.0, None, None, 166.0, 166.2,8
None, None, -1.103, None, None,2021-02-20 21:00:00, -1.1, None, -6999.0, -1.1, -1.3, 0.8, 0.0, -6999.0, None, None, 166.0, 166.0,8
None, None, -0.749, None, None,2021-02-20 22:00:00, -0.7, None, -6999.0, -0.7, -1.3, 0.6, 0.0, -6999.0, None, None, 166.0, 165.9,8
None, None, -0.44, None, None,2021-02-20 23:00:00, -0.4, None, -6999.0, -0.4, -1.3, 0.9, 3.0, -6999.0, None, None, 168.0, 168.0,8
None, None, -0.29, None, None,2021-02-21 00:00:00, -0.3, None, -6999.0, -0.3, -1.3, 1.2, 4.0, -6999.0, None, None, 172.0, 171.5,8
None, None, -0.145, None, None,2021-02-21 01:00:00, -0.1, None, -6999.0, -0.1, -1.3, 2.2, 6.0, -6999.0, None, None, 177.0, 176.5,8
12.6, None, -0.041, None, None,2021-02-21 02:00:00, 0.0, None, -6999.0, 0.0, -1.3, 1.3, 3.0, -6999.0, None, None, 179.0, 179.4,8
13.5, None, -0.002, None, None,2021-02-21 03:00:00, 0.0, None, -6999.0, 0.0, -1.3, 0.9, 2.0, -6999.0, None, None, 181.0, 181.0,8
14.8, None, 0.02, None, None,2021-02-21 04:00:00, 0.0, None, -6999.0, 0.0, -1.3, 1.3, 3.0, -6999.0, None, None, 184.0, 184.0,8
15.9, None, 0.02, None, None,2021-02-21 05:00:00, 0.0, None, -6999.0, 0.0, -1.3, 1.1, 2.0, -6999.0, None, None, 185.0, 185.4,8
17.2, None, -0.05, None, None,2021-02-21 06:00:00, 0.0, None, -6999.0, -0.1, -1.3, 1.3, 2.0, -6999.0, None, None, 187.0, 186.7,8
17.8, None, -0.005, None, None,2021-02-21 07:00:00, 0.0, None, -6999.0, 0.0, -0.1, 0.6, 1.0, -6999.0, None, None, 188.0, 187.5,8
18.4, None, 0.088, None, None,2021-02-21 08:00:00, 0.1, None, -6999.0, 0.1, -0.1, 0.6, 0.0, -6999.0, None, None, 188.0, 187.5,8
19.3, None, 0.23, None, None,2021-02-21 09:00:00, 0.3, None, -6999.0, 0.2, -0.1, 0.9, -1.0, -6999.0, None, None, 187.0, 186.6,8
19.6, None, 0.58, None, None,2021-02-21 10:00:00, 0.6, None, -6999.0, 0.6, -0.1, 0.3, -1.0, -6999.0, None, None, 186.0, 186.0,8
20.6, None, 0.663, None, None,2021-02-21 11:00:00, 0.6, None, -6999.0, 0.7, -0.1, 1.3, -1.0, -6999.0, None, None, 185.0, 185.0,8
20.4, None, 2.242, None, None,2021-02-21 12:00:00, 2.3, None, -6999.0, 2.2, -0.1, 0.3, -1.0, -6999.0, None, None, 184.0, 183.6,8
20.0, None, 0.767, None, None,2021-02-21 13:00:00, 2.3, None, -6999.0, 0.8, -0.1, 0.0, -1.0, -6999.0, None, None, 183.0, 182.8,8
19.5, None, 0.772, None, None,2021-02-21 14:00:00, 2.3, None, -6999.0, 0.8, -0.1, 0.0, -1.0, -6999.0, None, None, 182.0, 181.9,8
18.4, None, 0.798, None, None,2021-02-21 15:00:00, 2.3, None, -6999.0, 0.8, -0.1, 0.0, -1.0, -6999.0, None, None, 181.0, 181.3,8
17.6, None, 1.328, None, None,2021-02-21 16:00:00, 2.3, None, -6999.0, 1.3, -0.1, 0.0, -1.0, -6999.0, None, None, 181.0, 180.7,8
None, None, -0.227, None, None,2021-02-21 17:00:00, 2.3, None, -6999.0, -0.2, -0.3, None, None, -6999.0, None, None, None, 179.9,8
None, None, 0.327, None, None,2021-02-21 18:00:00, 2.6, None, -6999.0, 0.3, -0.3, 0.0, -1.0, -6999.0, None, None, 179.0, 179.2,8
None, None, -0.167, None, None,2021-02-21 19:00:00, 0.5, None, -6999.0, -0.2, -1.1, 0.1, 0.0, -6999.0, None, None, 179.0, 179.0,8
None, None, -1.335, None, None,2021-02-21 20:00:00, 0.6, None, -6999.0, -1.3, -1.4, 0.1, 0.0, -6999.0, None, None, 179.0, 178.5,8
None, None, -0.623, None, None,2021-02-21 21:00:00, 0.6, None, -6999.0, -0.6, -1.8, 0.0, -1.0, -6999.0, None, None, 178.0, 178.0,8
None, None, -0.226, None, None,2021-02-21 22:00:00, 1.7, None, -6999.0, -0.2, -1.8, 0.0, -1.0, -6999.0, None, None, 177.0, 177.4,8
None, None, -0.748, None, None,2021-02-21 23:00:00, 1.7, None, -6999.0, -0.7, -2.1, 0.1, 0.0, -6999.0, None, None, 177.0, 177.3,8
None, None, -2.051, None, None,2021-02-22 00:00:00, 1.7, None, -6999.0, -2.1, -2.1, 0.0, -1.0, -6999.0, None, None, 177.0, 176.8,8
None, None, -2.048, None, None,2021-02-22 01:00:00, 1.7, None, -6999.0, -2.0, -2.7, 0.0, 0.0, -6999.0, None, None, 176.0, 176.4,8
None, None, -2.298, None, None,2021-02-22 02:00:00, 1.7, None, -6999.0, -2.3, -2.7, 0.0, 0.0, -6999.0, None, None, 176.0, 176.1,8
None, None, -2.082, None, None,2021-02-22 03:00:00, 1.7, None, -6999.0, -2.1, -2.7, 0.0, 0.0, -6999.0, None, None, 176.0, 175.8,8
None, None, -1.993, None, None,2021-02-22 04:00:00, 1.7, None, -6999.0, -2.0, -2.7, 0.3, 0.0, -6999.0, None, None, 175.0, 175.4,8
None, None, -2.015, None, None,2021-02-22 05:00:00, 1.7, None, -6999.0, -2.0, -2.7, 0.7, 1.0, -6999.0, None, None, 176.0, 175.7,8
None, None, -2.64, None, None,2021-02-22 06:00:00, 1.7, None, -6999.0, -2.6, -2.9, 0.0, 4.0, -6999.0, None, None, 176.0, None,8
None, None, -2.775, None, None,2021-02-22 07:00:00, -2.3, None, -6999.0, -2.8, -3.0, 0.1, 2.0, -6999.0, None, None, 176.0, 176.4,8
None, None, -2.489, None, None,2021-02-22 08:00:00, -2.3, None, -6999.0, -2.5, -3.0, 0.0, 0.0, -6999.0, None, None, 177.0, 176.6,8
None, None, -2.004, None, None,2021-02-22 09:00:00, -2.0, None, -6999.0, -2.0, -3.0, -0.1, 0.0, -6999.0, None, None, 176.0, 176.3,8
None, None, -1.637, None, None,2021-02-22 10:00:00, -1.6, None, -6999.0, -1.6, -3.0, 0.1, 1.0, -6999.0, None, None, 177.0, 176.7,8
None, None, -1.068, None, None,2021-02-22 11:00:00, -1.0, None, -6999.0, -1.1, -3.0, 0.2, 0.0, -6999.0, None, None, 177.0, 176.5,8
None, None, -1.325, None, None,2021-02-22 12:00:00, -1.0, None, -6999.0, -1.3, -3.0, 0.2, 1.0, -6999.0, None, None, 177.0, 176.9,8
None, None, -0.448, None, None,2021-02-22 13:00:00, -0.5, None, -6999.0, -0.4, -3.0, 0.5, 0.0, -6999.0, None, None, 176.0, 176.4,8
None, None, 0.476, None, None,2021-02-22 14:00:00, 0.5, None, -6999.0, 0.5, -3.0, -0.3, 2.0, -6999.0, None, None, 178.0, 177.6,8
None, None, 0.285, None, None,2021-02-22 15:00:00, 1.0, None, -6999.0, 0.3, -3.0, 0.2, -3.0, -6999.0, None, None, 175.0, 175.0,8
None, None, -0.187, None, None,2021-02-22 16:00:00, 1.0, None, -6999.0, -0.2, -3.0, 0.1, 0.0, -6999.0, None, None, 175.0, 175.2,8
None, None, -1.387, None, None,2021-02-22 17:00:00, 1.0, None, -6999.0, -1.4, -3.0, 0.1, 0.0, -6999.0, None, None, 175.0, 175.0,8
None, None, -1.771, None, None,2021-02-22 18:00:00, 1.0, None, -6999.0, -1.8, -3.0, 0.1, 1.0, -6999.0, None, None, 175.0, 175.4,8
None, None, -1.19, None, None,2021-02-22 19:00:00, -1.2, None, -6999.0, -1.2, -1.8, 0.2, 0.0, -6999.0, None, None, 175.0, None,8
None, None, -1.98, None, None,2021-02-22 20:00:00, -1.2, None, -6999.0, -2.0, -2.0, 0.1, 1.0, -6999.0, None, None, 176.0, 175.8,8
None, None, -2.177, None, None,2021-02-22 21:00:00, -1.2, None, -6999.0, -2.2, -2.3, 0.1, -1.0, -6999.0, None, None, 175.0, 174.5,8
None, None, -2.812, None, None,2021-02-22 22:00:00, -1.2, None, -6999.0, -2.8, -2.8, 0.0, -2.0, -6999.0, None, None, 173.0, 172.9,8
None, None, -3.29, None, None,2021-02-22 23:00:00, -1.2, None, -6999.0, -3.3, -3.4, 0.1, 0.0, -6999.0, None, None, 173.0, 172.5,8
None, None, -3.462, None, None,2021-02-23 00:00:00, -1.2, None, -6999.0, -3.5, -3.5, 0.0, 0.0, -6999.0, None, None, 173.0, 172.7,8
None, None, -3.383, None, None,2021-02-23 01:00:00, -1.2, None, -6999.0, -3.4, -3.5, 0.0, 0.0, -6999.0, None, None, 173.0, 172.8,8
None, None, -3.793, None, None,2021-02-23 02:00:00, -1.2, None, -6999.0, -3.8, -4.0, 0.0, 1.0, -6999.0, None, None, 173.0, 173.1,8
None, None, -3.71, None, None,2021-02-23 03:00:00, -1.2, None, -6999.0, -3.7, -4.0, 0.1, -1.0, -6999.0, None, None, 172.0, 172.4,8
None, None, -3.21, None, None,2021-02-23 04:00:00, -1.2, None, -6999.0, -3.2, -4.0, 0.2, 2.0, -6999.0, None, None, 174.0, 174.4,8
None, None, -3.312, None, None,2021-02-23 05:00:00, -1.2, None, -6999.0, -3.3, -4.0, 0.1, -2.0, -6999.0, None, None, 173.0, 172.6,8
None, None, -3.479, None, None,2021-02-23 06:00:00, -1.2, None, -6999.0, -3.5, -4.0, 0.2, 0.0, -6999.0, None, None, 173.0, 172.7,8
None, None, -3.76, None, None,2021-02-23 07:00:00, -3.2, None, -6999.0, -3.8, -4.0, 0.4, 3.0, -6999.0, None, None, 175.0, 174.9,8
None, None, -4.067, None, None,2021-02-23 08:00:00, -3.2, None, -6999.0, -4.1, -4.2, 0.0, -1.0, -6999.0, None, None, 174.0, 174.3,8
None, None, -3.399, None, None,2021-02-23 09:00:00, -3.2, None, -6999.0, -3.4, -4.2, 0.0, -2.0, -6999.0, None, None, 172.0, 172.3,8
None, None, -3.064, None, None,2021-02-23 10:00:00, -2.8, None, -6999.0, -3.1, -4.2, 0.0, 2.0, -6999.0, None, None, 174.0, 173.8,8
None, None, 0.433, None, None,2021-02-23 11:00:00, 2.2, None, -6999.0, 0.4, -4.2, -0.5, 1.0, -6999.0, None, None, 174.0, 174.1,8
None, None, -1.49, None, None,2021-02-23 12:00:00, 2.2, None, -6999.0, -1.5, -4.2, -0.1, -1.0, -6999.0, None, None, 173.0, 173.4,8
None, None, 0.98, None, None,2021-02-23 13:00:00, 2.2, None, -6999.0, 1.0, -4.2, 0.0, 1.0, -6999.0, None, None, 174.0, 173.8,8
None, None, 1.43, None, None,2021-02-23 14:00:00, 2.2, None, -6999.0, 1.4, -4.2, -0.2, 0.0, -6999.0, None, None, 173.0, 173.3,8
None, None, -1.088, None, None,2021-02-23 15:00:00, 2.2, None, -6999.0, -1.1, -4.2, 0.2, -1.0, -6999.0, None, None, 172.0, 172.3,8
None, None, -1.809, None, None,2021-02-23 16:00:00, 2.2, None, -6999.0, -1.8, -4.2, 0.2, 0.0, -6999.0, None, None, 172.0, 172.1,8
None, None, -3.028, None, None,2021-02-23 17:00:00, 2.2, None, -6999.0, -3.0, -4.2, 0.2, 1.0, -6999.0, None, None, 172.0, 172.4,8
None, None, -3.33, None, None,2021-02-23 18:00:00, 2.2, None, -6999.0, -3.3, -4.2, 0.1, 0.0, -6999.0, None, None, 172.0, 172.4,8
None, None, -4.077, None, None,2021-02-23 19:00:00, -3.0, None, -6999.0, -4.1, -4.1, 0.1, 1.0, -6999.0, None, None, 173.0, 172.9,8
None, None, -4.31, None, None,2021-02-23 20:00:00, -3.0, None, -6999.0, -4.3, -4.4, 0.0, -2.0, -6999.0, None, None, 171.0, 171.3,8
None, None, -5.327, None, None,2021-02-23 21:00:00, -3.0, None, -6999.0, -5.3, -5.3, 0.0, 2.0, -6999.0, None, None, 173.0, 172.8,8
None, None, -6.728, None, None,2021-02-23 22:00:00, -3.0, None, -6999.0, -6.7, -6.7, 0.2, 2.0, -6999.0, None, None, 173.0, None,8
None, None, -7.487, None, None,2021-02-23 23:00:00, -3.0, None, -6999.0, -7.5, -7.9, 0.1, 2.0, -6999.0, None, None, 173.0, None,8
None, None, -8.3, None, None,2021-02-24 00:00:00, -3.0, None, -6999.0, -8.3, -8.3, 0.1, -2.0, -6999.0, None, None, 171.0, 171.1,8
None, None, -9.09, None, None,2021-02-24 01:00:00, -3.0, None, -6999.0, -9.1, -9.1, 0.1, 0.0, -6999.0, None, None, 171.0, 170.8,8
None, None, -9.35, None, None,2021-02-24 02:00:00, -3.0, None, -6999.0, -9.4, -9.4, 0.0, 0.0, -6999.0, None, None, 170.0, 170.4,8
None, None, -9.08, None, None,2021-02-24 03:00:00, -3.0, None, -6999.0, -9.1, -9.4, 0.1, 0.0, -6999.0, None, None, 170.0, 170.3,8
None, None, -9.57, None, None,2021-02-24 04:00:00, -3.0, None, -6999.0, -9.6, -10.0, 0.0, 0.0, -6999.0, None, None, 170.0, 170.3,8
None, None, -10.02, None, None,2021-02-24 05:00:00, -3.0, None, -6999.0, -10.0, -10.0, 0.0, 0.0, -6999.0, None, None, 170.0, 170.3,8
None, None, -10.36, None, None,2021-02-24 06:00:00, -3.0, None, -6999.0, -10.4, -10.6, 0.0, 0.0, -6999.0, None, None, 170.0, 170.3,8
None, None, -10.47, None, None,2021-02-24 07:00:00, -10.0, None, -6999.0, -10.5, -10.5, 0.0, 0.0, -6999.0, None, None, 170.0, 170.3,8
None, None, -10.2, None, None,2021-02-24 08:00:00, -10.0, None, -6999.0, -10.2, -10.5, 0.0, 0.0, -6999.0, None, None, 170.0, 170.4,8
None, None, -10.32, None, None,2021-02-24 09:00:00, -10.0, None, -6999.0, -10.3, -10.6, 0.0, 0.0, -6999.0, None, None, 171.0, 170.5,8
None, None, -9.05, None, None,2021-02-24 10:00:00, -9.1, None, -6999.0, -9.1, -10.6, -0.1, 0.0, -6999.0, None, None, 171.0, 170.5,8
None, None, -7.87, None, None,2021-02-24 11:00:00, -7.9, None, -6999.0, -7.9, -10.6, 0.0, 0.0, -6999.0, None, None, 171.0, 170.7,8
None, None, -6.746, None, None,2021-02-24 12:00:00, -6.8, None, -6999.0, -6.7, -10.6, -0.1, 0.0, -6999.0, None, None, 171.0, 170.7,8
None, None, -5.158, None, None,2021-02-24 13:00:00, -5.2, None, -6999.0, -5.2, -10.6, -0.1, -1.0, -6999.0, None, None, 170.0, 170.1,8
None, None, -4.33, None, None,2021-02-24 14:00:00, -4.2, None, -6999.0, -4.3, -10.6, 0.0, 0.0, -6999.0, None, None, 170.0, None,8
None, None, -3.838, None, None,2021-02-24 15:00:00, -3.7, None, -6999.0, -3.8, -10.6, 0.0, 1.0, -6999.0, None, None, 171.0, 170.6,8
None, None, -4.148, None, None,2021-02-24 16:00:00, -3.7, None, -6999.0, -4.1, -10.6, 0.6, 1.0, -6999.0, None, None, 171.0, 170.9,8
None, None, -4.614, None, None,2021-02-24 17:00:00, -3.7, None, -6999.0, -4.6, -10.6, 1.1, 3.0, -6999.0, None, None, 173.0, 173.2,8
None, None, -4.804, None, None,2021-02-24 18:00:00, -3.7, None, -6999.0, -4.8, -10.6, 1.1, 2.0, -6999.0, None, None, 174.0, 174.2,8
None, None, -4.88, None, None,2021-02-24 19:00:00, -4.8, None, -6999.0, -4.9, -4.9, 1.2, 4.0, -6999.0, None, None, 178.0, 177.7,8
None, None, -4.95, None, None,2021-02-24 20:00:00, -4.8, None, -6999.0, -5.0, -5.0, 1.7, 2.0, -6999.0, None, None, 179.0, 179.4,8
None, None, -4.757, None, None,2021-02-24 21:00:00, -4.7, None, -6999.0, -4.8, -5.0, 1.8, 5.0, -6999.0, None, None, 184.0, 183.7,8
None, None, -4.62, None, None,2021-02-24 22:00:00, -4.6, None, -6999.0, -4.6, -5.0, 1.3, 3.0, -6999.0, None, None, 186.0, 186.1,8
None, None, -4.722, None, None,2021-02-24 23:00:00, -4.6, None, -6999.0, -4.7, -5.0, 1.2, 2.0, -6999.0, None, None, 187.0, 187.2,8
None, None, -4.577, None, None,2021-02-25 00:00:00, -4.6, None, -6999.0, -4.6, -5.0, 0.9, 2.0, -6999.0, None, None, 189.0, 189.1,8
None, None, -4.409, None, None,2021-02-25 01:00:00, -4.4, None, -6999.0, -4.4, -5.0, 0.7, 0.0, -6999.0, None, None, 189.0, 188.8,8
None, None, -4.353, None, None,2021-02-25 02:00:00, -4.4, None, -6999.0, -4.4, -5.0, 0.2, 1.0, -6999.0, None, None, 189.0, 189.3,8
None, None, -4.23, None, None,2021-02-25 03:00:00, -4.2, None, -6999.0, -4.2, -5.0, 0.2, 0.0, -6999.0, None, None, 189.0, 189.3,8
None, None, -4.248, None, None,2021-02-25 04:00:00, -4.2, None, -6999.0, -4.2, -5.0, 0.2, -1.0, -6999.0, None, None, 188.0, 188.2,8
None, None, -4.25, None, None,2021-02-25 05:00:00, -4.2, None, -6999.0, -4.3, -5.0, 0.1, 2.0, -6999.0, None, None, 189.0, 189.4,8
None, None, -4.308, None, None,2021-02-25 06:00:00, -4.2, None, -6999.0, -4.3, -5.0, 0.1, -1.0, -6999.0, None, None, 189.0, 188.6,8
None, None, -5.02, None, None,2021-02-25 07:00:00, -4.3, None, -6999.0, -5.0, -5.0, 0.1, 0.0, -6999.0, None, None, 188.0, 188.1,8
None, None, -5.19, None, None,2021-02-25 08:00:00, -4.3, None, -6999.0, -5.2, -5.2, 0.1, -1.0, -6999.0, None, None, 187.0, 187.4,8
None, None, -4.91, None, None,2021-02-25 09:00:00, -4.3, None, -6999.0, -4.9, -5.2, 0.1, 0.0, -6999.0, None, None, 188.0, 187.5,8
None, None, -4.072, None, None,2021-02-25 10:00:00, -4.1, None, -6999.0, -4.1, -5.2, 0.3, 1.0, -6999.0, None, None, 188.0, 188.2,8
None, None, -2.991, None, None,2021-02-25 11:00:00, -3.0, None, -6999.0, -3.0, -5.2, 0.0, 0.0, -6999.0, None, None, 188.0, 187.8,8
None, None, -2.872, None, None,2021-02-25 12:00:00, -2.9, None, -6999.0, -2.9, -5.2, 0.1, 1.0, -6999.0, None, None, 189.0, 188.7,8
12.5, None, -2.679, None, None,2021-02-25 13:00:00, -2.3, None, -6999.0, -2.7, -5.2, 0.1, -1.0, -6999.0, None, None, 188.0, 188.2,8
12.8, None, -2.087, None, None,2021-02-25 14:00:00, -2.1, None, -6999.0, -2.1, -5.2, 0.3, 1.0, -6999.0, None, None, 189.0, 188.6,8
13.4, None, -2.207, None, None,2021-02-25 15:00:00, -2.0, None, -6999.0, -2.2, -5.2, 0.6, -1.0, -6999.0, None, None, 188.0, 187.9,8
13.1, None, -1.842, None, None,2021-02-25 16:00:00, -1.9, None, -6999.0, -1.8, -5.2, 0.3, 1.0, -6999.0, None, None, 189.0, 188.8,8
12.2, None, -1.976, None, None,2021-02-25 17:00:00, -1.7, None, -6999.0, -2.0, -5.2, 0.2, 1.0, -6999.0, None, None, 190.0, 189.7,8
11.8, None, -2.204, None, None,2021-02-25 18:00:00, -1.7, None, -6999.0, -2.2, -5.2, 0.7, 0.0, -6999.0, None, None, 190.0, 189.9,8
11.6, None, -2.373, None, None,2021-02-25 19:00:00, -2.2, None, -6999.0, -2.4, -2.4, 1.0, 4.0, -6999.0, None, None, 193.0, 193.3,8
10.5, None, -2.48, None, None,2021-02-25 20:00:00, -2.2, None, -6999.0, -2.5, -2.5, 0.6, -2.0, -6999.0, None, None, 193.0, 193.0,8
8.9, None, -2.73, None, None,2021-02-25 21:00:00, -2.2, None, -6999.0, -2.7, -2.7, 0.2, -1.0, -6999.0, None, None, 192.0, 191.8,8
