RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.3, None, None, 3.7, 0.615, 69.61, -9.0, -8.7, None, None, 70.0, None, 194.0, None, 194.2, None, None, -8.56, None, -7.6, 93.0, 30.32, 0.6, -8.6, None, 0.0, 0.0,2021-02-20 02:00:00, None,8
93.4, None, None, 5.6, 0.994, 53.62, -9.0, -8.7, None, None, 54.0, None, 195.0, None, 194.8, None, None, -8.59, None, -7.6, 93.0, 47.23, 1.0, -8.6, None, 0.3, 1.0,2021-02-20 03:00:00, None,8
92.9, None, None, 4.7, 0.831, 68.86, -10.0, -8.8, None, None, 69.0, None, 196.0, None, 196.3, None, None, -8.72, None, -7.6, 93.0, 40.41, 0.8, -8.7, None, 0.5, 2.0,2021-02-20 04:00:00, None,8
92.7, None, None, 4.4, 0.446, 99.9, -10.0, -8.8, None, None, 100.0, None, 198.0, None, 198.2, None, None, -8.79, None, -7.6, 93.0, 26.54, 0.4, -8.8, None, 0.4, 2.0,2021-02-20 05:00:00, None,8
93.1, None, None, 4.6, 0.403, 100.3, -10.0, -8.8, None, None, 100.0, None, 197.0, None, 197.3, None, None, -8.75, None, -7.6, 93.0, 30.46, 0.4, -8.8, None, 0.2, -1.0,2021-02-20 06:00:00, None,8
92.9, None, None, 5.7, 0.731, 75.25, -10.0, -8.9, None, None, 75.0, None, 197.0, None, 197.4, None, None, -8.81, None, -8.8, 93.0, 33.32, 0.7, -8.8, None, 0.2, 0.0,2021-02-20 07:00:00, None,8
92.5, None, None, 4.9, 0.631, 80.3, -9.0, -8.9, None, None, 80.0, None, 199.0, None, 199.2, None, None, -8.52, None, -8.4, 93.0, 30.6, 0.6, -8.5, None, 0.6, 2.0,2021-02-20 08:00:00, None,8
92.2, None, None, 6.1, 0.962, 69.83, -9.0, -8.9, None, None, 70.0, None, 196.0, None, 196.2, None, None, -7.884, None, -7.8, 92.0, 50.47, 1.0, -7.9, None, 1.1, 1.0,2021-02-20 09:00:00, None,8
92.7, None, None, 6.4, 1.542, 72.04, -8.0, -8.9, None, None, 72.0, None, 200.0, None, 200.2, None, None, -7.191, None, -7.3, 93.0, 37.79, 1.5, -7.2, None, 0.1, 4.0,2021-02-20 10:00:00, None,8
92.5, None, None, 5.7, 1.415, 55.46, -8.0, -8.9, None, None, 55.0, None, 200.0, None, 200.3, None, None, -7.066, None, -6.5, 93.0, 49.82, 1.4, -7.1, None, 0.1, 0.0,2021-02-20 11:00:00, None,8
92.6, None, None, 7.8, 1.67, 32.48, -8.0, -8.9, None, None, 32.0, None, 199.0, None, 198.5, None, None, -6.757, None, -6.5, 93.0, 60.14, 1.7, -6.8, None, 0.1, -2.0,2021-02-20 12:00:00, None,8
91.3, None, None, 11.9, 2.505, 52.74, -7.0, -8.9, None, None, 53.0, None, 201.0, None, 200.5, None, None, -6.238, None, -5.9, 91.0, 52.15, 2.5, -6.2, None, 0.1, 2.0,2021-02-20 13:00:00, None,8
91.1, None, None, 13.4, 3.429, 52.08, -8.0, -8.9, None, None, 52.0, None, 200.0, None, 200.3, None, None, -6.462, None, -5.9, 91.0, 47.12, 3.4, -6.5, None, 0.1, 0.0,2021-02-20 14:00:00, None,8
91.1, None, None, 19.2, 4.03, 61.5, -8.0, -8.9, None, None, 62.0, None, 201.0, None, 200.7, None, None, -6.695, None, -5.9, 91.0, 47.37, 4.0, -6.7, None, 0.0, 1.0,2021-02-20 15:00:00, None,8
91.1, None, None, 17.1, 4.444, 63.27, -8.0, -8.9, None, None, 63.0, None, 199.0, None, 199.0, None, None, -6.654, None, -5.9, 91.0, 40.64, 4.4, -6.7, None, 0.0, -2.0,2021-02-20 16:00:00, None,8
91.6, None, None, 16.0, 4.809, 64.65, -8.0, -8.9, None, None, 65.0, None, 201.0, None, 200.7, None, None, -6.854, None, -5.9, 92.0, 43.4, 4.8, -6.9, None, 0.1, 2.0,2021-02-20 17:00:00, None,8
93.2, None, None, 19.6, 4.799, 56.24, -8.0, -8.9, None, None, 56.0, None, 201.0, None, 200.9, 3.3, None, -7.026, None, -5.9, 93.0, 43.33, 4.8, -7.0, None, 0.0, 0.0,2021-02-20 18:00:00, None,8
94.8, None, None, 15.6, 4.104, 55.71, -8.0, -7.2, None, None, 56.0, None, 201.0, None, 200.6, 3.3, None, -7.101, None, -7.0, 95.0, 47.61, 4.1, -7.1, None, 0.1, 0.0,2021-02-20 19:00:00, None,8
93.7, None, None, 15.9, 4.67, 64.55, -8.0, -7.2, None, None, 65.0, None, 201.0, None, 200.5, 3.5, None, -7.114, None, -7.0, 94.0, 50.95, 4.7, -7.1, None, 0.2, 0.0,2021-02-20 20:00:00, None,8
94.6, None, None, 13.0, 3.107, 57.57, -8.0, -7.2, None, None, 58.0, None, 201.0, None, 200.6, 3.5, None, -7.222, None, -7.0, 95.0, 40.86, 3.1, -7.2, None, 0.1, 0.0,2021-02-20 21:00:00, None,8
93.9, None, None, 16.2, 3.629, 60.56, -8.0, -7.4, None, None, 61.0, None, 201.0, None, 200.6, None, None, -7.327, None, -7.0, 94.0, 50.98, 3.6, -7.3, None, -0.1, 0.0,2021-02-20 22:00:00, None,8
94.5, None, None, 12.6, 2.909, 55.86, -8.0, -7.6, None, None, 56.0, None, 198.0, None, 198.2, None, None, -7.616, None, -7.0, 95.0, 52.51, 2.9, -7.6, None, 0.2, -2.0,2021-02-20 23:00:00, None,8
94.2, None, None, 9.0, 2.049, 60.99, -9.0, -7.9, None, None, 61.0, None, 199.0, None, 198.9, None, None, -7.868, None, -7.0, 94.0, 38.45, 2.0, -7.9, None, 0.0, 1.0,2021-02-21 00:00:00, None,8
93.8, None, None, 11.3, 3.038, 50.07, -9.0, -8.0, None, None, 50.0, None, 198.0, None, 198.3, None, None, -7.902, None, -7.0, 94.0, 43.01, 3.0, -7.9, None, 0.2, -1.0,2021-02-21 01:00:00, None,8
93.7, None, None, 12.6, 3.462, 35.96, -9.0, -8.0, None, None, 36.0, None, 198.0, None, 198.4, None, None, -7.919, None, -7.0, 94.0, 49.54, 3.5, -7.9, None, 0.1, 0.0,2021-02-21 02:00:00, None,8
93.9, None, None, 12.9, 3.08, 48.87, -9.0, -8.1, None, None, 49.0, None, 202.0, None, 202.2, None, None, -7.874, None, -7.0, 94.0, 47.8, 3.1, -7.9, None, 0.1, 4.0,2021-02-21 03:00:00, None,8
93.9, None, None, 15.9, 3.696, 60.3, -8.0, -8.1, None, None, 60.0, None, 202.0, None, 202.0, None, None, -7.678, None, -7.0, 94.0, 47.87, 3.7, -7.7, None, 0.2, 0.0,2021-02-21 04:00:00, None,8
94.2, None, None, 24.1, 4.208, 64.67, -8.0, -8.1, None, None, 65.0, None, 204.0, None, 203.5, None, None, -7.117, None, -7.0, 94.0, 40.74, 4.2, -7.1, None, 0.7, 2.0,2021-02-21 05:00:00, None,8
94.3, None, None, 15.6, 4.023, 63.14, -7.0, -8.1, None, None, 63.0, None, 205.0, None, 205.0, None, None, -6.644, None, -6.6, 94.0, 47.12, 4.0, -6.6, None, 0.9, 2.0,2021-02-21 06:00:00, None,8
94.5, None, None, 13.3, 4.045, 62.0, -7.0, -6.7, None, None, 62.0, None, 205.0, None, 204.7, None, None, -6.592, None, -6.6, 95.0, 45.66, 4.0, -6.6, None, 0.3, 0.0,2021-02-21 07:00:00, None,8
94.7, None, None, 14.0, 3.943, 63.93, -7.0, -6.7, None, None, 64.0, None, 206.0, None, 205.6, None, None, -5.922, None, -5.9, 95.0, 49.48, 3.9, -5.9, None, 0.5, 1.0,2021-02-21 08:00:00, None,8
94.6, None, None, None, 3.531, 62.95, -6.0, -6.7, None, None, None, None, None, None, 205.2, None, None, -5.76, None, -5.7, 95.0, 45.82, None, -5.8, None, None, None,2021-02-21 09:00:00, None,8
95.0, None, None, None, 3.476, 60.01, -6.0, -6.7, None, None, None, None, 205.0, None, 205.1, None, None, -5.304, None, -5.3, 95.0, 44.79, None, -5.3, None, 0.1, 0.0,2021-02-21 10:00:00, None,8
95.1, None, None, 13.2, 3.786, 66.18, -5.0, -6.7, None, None, 66.0, None, 205.0, None, 205.2, None, None, -4.784, None, -4.8, 95.0, 45.4, 3.8, -4.8, None, 0.5, 0.0,2021-02-21 11:00:00, None,8
95.4, None, None, 18.6, 4.296, 61.8, -5.0, -6.7, None, None, 62.0, None, 205.0, None, 204.7, None, None, -4.345, None, -4.4, 95.0, 51.77, 4.3, -4.3, None, 0.1, -1.0,2021-02-21 12:00:00, None,8
95.1, None, None, 17.6, 4.797, 59.66, -4.0, -6.7, None, None, 60.0, None, 205.0, None, 205.1, None, None, -3.895, None, -3.9, 95.0, 50.63, 4.8, -3.9, None, 0.4, 1.0,2021-02-21 13:00:00, None,8
95.9, None, None, 16.4, 5.036, 53.83, -4.0, -6.7, None, None, 54.0, None, 206.0, None, 205.5, None, None, -3.69, None, -3.5, 96.0, 48.17, 5.0, -3.7, None, 0.6, 1.0,2021-02-21 14:00:00, None,8
96.4, None, None, 16.8, 4.474, 56.29, -4.0, -6.7, None, None, 56.0, None, 205.0, None, 205.4, None, None, -3.516, None, -3.4, 96.0, 47.86, 4.5, -3.5, None, 0.1, 0.0,2021-02-21 15:00:00, None,8
96.4, None, None, 15.5, 3.196, 57.19, -4.0, -6.7, None, None, 57.0, None, 205.0, None, 205.1, None, None, -3.325, None, -3.2, 96.0, 53.01, 3.2, -3.3, None, 0.1, 0.0,2021-02-21 16:00:00, None,8
96.4, None, None, 15.0, 3.704, 60.33, -4.0, -6.7, None, None, 60.0, None, 205.0, None, 204.6, None, None, -3.371, None, -3.2, 96.0, 47.19, 3.7, -3.4, None, 0.1, 0.0,2021-02-21 17:00:00, None,8
96.2, None, None, 15.1, 3.798, 70.22, -4.0, -6.7, None, None, 70.0, None, 205.0, None, 204.8, None, None, -3.257, None, -3.2, 96.0, 43.81, 3.8, -3.3, None, 0.0, 0.0,2021-02-21 18:00:00, None,8
95.5, None, None, 17.4, 3.932, 70.09, -3.0, -3.3, None, None, 70.0, None, 204.0, None, 204.1, None, None, -2.83, None, -2.8, 96.0, 46.23, 3.9, -2.8, None, 0.1, -1.0,2021-02-21 19:00:00, None,8
96.1, None, None, 23.6, 4.551, 62.72, -3.0, -3.3, None, None, 63.0, None, 203.0, None, 203.2, None, None, -2.887, None, -2.6, 96.0, 46.92, 4.6, -2.9, None, 0.2, -1.0,2021-02-21 20:00:00, None,8
96.6, None, None, 18.4, 4.512, 65.93, -3.0, -3.3, None, None, 66.0, None, 204.0, None, 203.9, None, None, -2.963, None, -2.6, 97.0, 44.65, 4.5, -3.0, None, 0.1, 1.0,2021-02-21 21:00:00, None,8
97.3, None, None, 15.7, 4.219, 51.12, -3.0, -3.3, None, None, 51.0, None, 204.0, None, 203.7, None, None, -3.011, None, -2.6, 97.0, 48.57, 4.2, -3.0, None, 0.1, 0.0,2021-02-21 22:00:00, None,8
97.3, None, None, 13.9, 4.142, 49.14, -3.0, -3.3, None, None, 49.0, None, 203.0, None, 203.4, None, None, -2.884, None, -2.6, 97.0, 46.09, 4.1, -2.9, None, 0.1, 0.0,2021-02-21 23:00:00, None,8
97.2, None, None, 17.3, 4.597, 60.63, -3.0, -3.3, None, None, 61.0, None, 203.0, None, 203.2, None, None, -2.751, None, -2.6, 97.0, 47.16, 4.6, -2.8, None, 0.0, 0.0,2021-02-22 00:00:00, None,8
97.2, None, None, 21.0, 5.307, 63.68, -3.0, -3.3, None, None, 64.0, None, 204.0, None, 203.5, None, None, -2.731, None, -2.6, 97.0, 51.69, 5.3, -2.7, None, 0.1, 1.0,2021-02-22 01:00:00, None,8
97.1, None, None, 23.7, 6.025, 46.45, -3.0, -3.3, None, None, 46.0, None, 204.0, None, 203.8, None, None, -2.482, None, -2.4, 97.0, 56.87, 6.0, -2.5, None, 1.3, 1.0,2021-02-22 02:00:00, None,8
97.3, None, None, None, 5.619, 65.6, -3.0, -3.3, None, None, None, None, None, None, 204.4, None, None, -2.448, None, -2.4, 97.0, 53.63, None, -2.4, None, None, None,2021-02-22 03:00:00, None,8
97.1, None, None, 19.3, 6.173, 59.18, -3.0, -3.3, None, None, 59.0, None, 205.0, None, 205.2, None, None, -2.433, None, -2.4, 97.0, 48.89, 6.2, -2.4, None, 1.0, 1.0,2021-02-22 04:00:00, None,8
97.4, None, None, 22.2, 4.254, 69.18, -3.0, -3.3, None, None, 69.0, None, 205.0, None, 205.4, None, None, -2.374, None, -2.4, 97.0, 53.2, 4.3, -2.4, None, 0.6, 1.0,2021-02-22 05:00:00, None,8
97.3, None, None, 15.0, 3.993, 77.89, -3.0, -3.3, None, None, 78.0, None, 205.0, None, 205.0, None, None, -2.32, None, -2.2, 97.0, 55.89, 4.0, -2.3, None, 0.2, 0.0,2021-02-22 06:00:00, None,8
97.3, None, None, 15.0, 3.391, 64.25, -3.0, -2.4, None, None, 64.0, None, 205.0, None, 204.7, None, None, -2.332, None, -2.2, 97.0, 57.41, 3.4, -2.3, None, 0.1, 0.0,2021-02-22 07:00:00, None,8
97.2, None, None, 15.5, 2.599, 63.8, -3.0, -2.4, None, None, 64.0, None, 204.0, None, 204.4, None, None, -2.264, None, -2.2, 97.0, 49.06, 2.6, -2.3, None, 0.1, 0.0,2021-02-22 08:00:00, None,8
97.2, None, None, 10.4, 2.627, 64.44, -3.0, -2.4, None, None, 64.0, None, 204.0, None, 204.2, None, None, -2.191, None, -2.2, 97.0, 52.65, 2.6, -2.2, None, 0.0, 0.0,2021-02-22 09:00:00, None,8
97.3, None, None, 9.1, 2.297, 41.07, -2.0, -2.4, None, None, 41.0, None, 204.0, None, 203.9, None, None, -2.175, None, -2.2, 97.0, 45.19, 2.3, -2.2, None, 0.0, 0.0,2021-02-22 10:00:00, None,8
97.3, None, None, 9.5, 2.081, 43.61, -2.0, -2.4, None, None, 44.0, None, 204.0, None, 203.8, None, None, -1.762, None, -1.8, 97.0, 47.44, 2.1, -1.8, None, 0.2, 0.0,2021-02-22 11:00:00, None,8
97.3, None, None, 9.0, 1.464, 46.55, -2.0, -2.4, None, None, 47.0, None, 204.0, None, 203.7, None, None, -1.75, None, -1.7, 97.0, 51.3, 1.5, -1.8, None, 0.3, 0.0,2021-02-22 12:00:00, None,8
97.4, None, None, 9.4, 2.538, 37.22, -2.0, -2.4, None, None, 37.0, None, 203.0, None, 203.4, None, None, -1.699, None, -1.7, 97.0, 54.65, 2.5, -1.7, None, 0.1, 0.0,2021-02-22 13:00:00, None,8
97.5, None, None, 11.8, 3.22, 55.43, -2.0, -2.4, None, None, 55.0, None, 204.0, None, 203.6, None, None, -1.802, None, -1.7, 98.0, 50.98, 3.2, -1.8, None, 0.5, 0.0,2021-02-22 14:00:00, None,8
97.3, None, None, 13.8, 3.497, 59.66, -2.0, -2.4, None, None, 60.0, None, 204.0, None, 204.3, None, None, -1.515, None, -1.5, 97.0, 46.54, 3.5, -1.5, None, 1.1, 1.0,2021-02-22 15:00:00, None,8
97.1, None, None, 17.3, 4.088, 70.06, -2.0, -2.4, None, None, 70.0, None, 204.0, None, 204.4, None, None, -1.48, None, -1.3, 97.0, 52.95, 4.1, -1.5, None, 0.1, 0.0,2021-02-22 16:00:00, None,8
97.0, None, None, 17.5, 5.072, 67.84, -2.0, -2.4, None, None, 68.0, None, 204.0, None, 203.9, None, None, -1.586, None, -1.3, 97.0, 45.64, 5.1, -1.6, None, 0.9, 0.0,2021-02-22 17:00:00, None,8
95.8, None, None, 29.5, 5.463, 62.31, -2.0, -2.4, None, None, 62.0, None, 204.0, None, 203.7, None, None, -1.84, None, -1.3, 96.0, 52.41, 5.5, -1.8, None, 0.3, 0.0,2021-02-22 18:00:00, None,8
96.6, None, None, 23.5, 5.954, 59.9, -2.0, -2.1, None, None, 60.0, None, 203.0, None, 203.4, None, None, -2.088, None, -1.8, 97.0, 49.21, 6.0, -2.1, None, -0.2, 0.0,2021-02-22 19:00:00, None,8
95.5, None, None, 22.9, 7.132, 62.57, -3.0, -2.7, None, None, 63.0, None, 203.0, None, 203.3, None, None, -2.745, None, -1.8, 96.0, 42.68, 7.1, -2.7, None, 0.9, 0.0,2021-02-22 20:00:00, None,8
94.0, None, None, 22.2, 7.848, 62.53, -4.0, -3.7, None, None, 63.0, None, 204.0, None, 204.1, None, None, -3.699, None, -1.8, 94.0, 41.09, 7.8, -3.7, None, 1.5, 1.0,2021-02-22 21:00:00, None,8
94.1, None, None, 16.5, 5.021, 57.42, -5.0, -4.4, None, None, 57.0, None, 204.0, None, 203.9, None, None, -4.382, None, -1.8, 94.0, 39.99, 5.0, -4.4, None, 0.1, 0.0,2021-02-22 22:00:00, None,8
91.9, None, None, 11.9, 3.005, 63.47, -6.0, -5.3, None, None, 63.0, None, 204.0, None, 203.7, None, None, -5.282, None, -1.8, 92.0, 40.34, 3.0, -5.3, None, -0.1, 0.0,2021-02-22 23:00:00, None,8
92.0, None, None, 14.3, 3.158, 66.74, -7.0, -5.6, None, None, 67.0, None, 204.0, None, 203.6, None, None, -5.59, None, -1.8, 92.0, 34.44, 3.2, -5.6, None, 0.0, 0.0,2021-02-23 00:00:00, None,8
91.0, None, None, 17.4, 3.613, 57.91, -7.0, -6.1, None, None, 58.0, None, 204.0, None, 203.6, None, None, -6.021, None, -1.8, 91.0, 37.9, 3.6, -6.0, None, 0.0, 0.0,2021-02-23 01:00:00, None,8
93.3, None, None, 9.5, 2.576, 62.46, -7.0, -6.3, None, None, 62.0, None, 204.0, None, 203.9, None, None, -6.236, None, -1.8, 93.0, 45.83, 2.6, -6.2, None, 0.0, 1.0,2021-02-23 02:00:00, None,8
92.6, None, None, 11.4, 1.634, 61.65, -7.0, -6.4, None, None, 62.0, None, 204.0, None, 204.4, None, None, -6.313, None, -1.8, 93.0, 50.46, 1.6, -6.3, None, 0.0, 1.0,2021-02-23 03:00:00, None,8
93.3, None, None, 10.3, 3.002, 65.62, -7.0, -6.5, None, None, 66.0, None, 203.0, None, 203.4, None, None, -6.534, None, -1.8, 93.0, 39.79, 3.0, -6.5, None, 0.3, -1.0,2021-02-23 04:00:00, None,8
92.8, None, None, 14.5, 3.538, 68.2, -8.0, -6.9, None, None, 68.0, None, 205.0, None, 204.5, None, None, -6.864, None, -1.8, 93.0, 43.04, 3.5, -6.9, None, 0.8, 2.0,2021-02-23 05:00:00, None,8
94.0, None, None, 16.7, 3.053, 47.11, -8.0, -7.0, None, None, 47.0, None, 206.0, None, 206.2, None, None, -7.002, None, -1.8, 94.0, 56.37, 3.1, -7.0, None, 2.3, 2.0,2021-02-23 06:00:00, None,8
94.2, None, None, 11.4, 3.082, 55.2, -8.0, -7.7, None, None, 55.0, None, 208.0, None, 207.7, None, None, -7.692, None, -7.0, 94.0, 44.92, 3.1, -7.7, None, 0.1, 2.0,2021-02-23 07:00:00, None,8
91.6, None, None, 8.2, 1.62, 19.24, -8.0, -7.8, None, None, 19.0, None, 207.0, None, 206.6, None, None, -6.775, None, -6.8, 92.0, 57.87, 1.6, -6.8, None, 0.1, -1.0,2021-02-23 08:00:00, None,8
90.8, None, None, 15.2, 3.312, 53.27, -9.0, -7.8, None, None, 53.0, None, 208.0, None, 208.0, None, None, -7.341, None, -6.8, 91.0, 45.07, 3.3, -7.3, None, 0.3, 2.0,2021-02-23 09:00:00, None,8
89.6, None, None, 11.7, 2.194, 30.08, -8.0, -7.8, None, None, 30.0, None, 208.0, None, 207.8, None, None, -6.959, None, -6.6, 90.0, 60.9, 2.2, -7.0, None, 0.0, 0.0,2021-02-23 10:00:00, None,8
87.6, None, None, 12.8, 2.361, 60.97, -8.0, -7.8, None, None, 61.0, None, 208.0, None, 207.6, None, None, -5.976, None, -5.7, 88.0, 56.64, 2.4, -6.0, None, 0.2, 0.0,2021-02-23 11:00:00, None,8
84.6, None, None, 14.3, 3.66, 66.67, -8.0, -7.8, None, None, 67.0, None, 207.0, None, 206.7, None, None, -5.661, None, -5.0, 85.0, 35.95, 3.7, -5.7, None, 0.1, -1.0,2021-02-23 12:00:00, None,8
