pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
1.0, -1.202, 88.0, 2.7, 88.0, -3.0, -1.2, -1.4, -3.0, 0.0, 0.0,2021-02-19 21:00:00, 41.0, 40.59,8
1.0, -0.92, 87.0, 2.7, 87.0, -3.0, -0.9, -1.5, -3.0, 0.0, 0.0,2021-02-19 22:00:00, 41.0, 40.54,8
1.0, -2.088, 91.2, 2.7, 91.0, -4.0, -2.1, -2.3, -4.0, 0.0, 0.0,2021-02-19 23:00:00, 41.0, 40.55,8
1.0, -1.992, 91.2, 2.7, 91.0, -3.0, -2.0, -2.4, -3.0, 0.0, 0.0,2021-02-20 00:00:00, 41.0, 40.59,8
1.0, -1.577, 93.5, 2.7, 94.0, -3.0, -1.6, -2.4, -3.0, 0.0, 2.0,2021-02-20 01:00:00, 42.0, 42.15,8
1.0, -2.116, 95.1, 2.7, 95.0, -2.0, -2.1, -2.4, -2.0, 0.0, 0.0,2021-02-20 02:00:00, 42.0, 42.07,8
1.0, -2.655, 96.4, 2.7, 96.0, -3.0, -2.7, -3.1, -3.0, 0.0, 0.0,2021-02-20 03:00:00, 42.0, 42.16,8
1.0, -2.698, 96.7, 2.7, 97.0, -3.0, -2.7, -3.2, -3.0, 0.0, 0.0,2021-02-20 04:00:00, 42.0, 41.98,8
0.2, -2.86, 96.5, 2.7, 97.0, -4.0, -2.9, -3.5, -4.0, 0.0, 0.0,2021-02-20 05:00:00, 42.0, 42.15,8
0.0, -3.435, 95.8, 2.7, 96.0, -4.0, -3.4, -3.6, -4.0, 0.0, 0.0,2021-02-20 06:00:00, 42.0, 42.0,8
0.0, -3.455, 96.1, -3.1, 96.0, -4.0, -3.5, -3.9, -4.0, 0.0, 0.0,2021-02-20 07:00:00, 42.0, 42.12,8
0.0, -3.213, 94.6, -3.0, 95.0, -4.0, -3.2, -3.9, -4.0, 0.0, 0.0,2021-02-20 08:00:00, 42.0, 42.0,8
0.0, -3.323, 91.8, -3.0, 92.0, -5.0, -3.3, -3.9, -5.0, 0.0, 0.0,2021-02-20 09:00:00, 42.0, 41.88,8
0.0, -1.52, 82.3, -1.4, 82.0, -4.0, -1.5, -3.9, -4.0, 0.0, 0.0,2021-02-20 10:00:00, 42.0, 41.92,8
1.0, 0.331, 74.2, 0.9, 74.0, -4.0, 0.3, -3.9, -4.0, 1.0, 0.0,2021-02-20 11:00:00, 42.0, 42.07,8
None, 3.57, 48.23, 4.2, 48.0, -6.0, 3.6, -3.9, -6.0, -0.3, 1.0,2021-02-20 12:00:00, 42.0, 42.42,8
None, 3.589, 48.17, 4.2, 48.0, -6.0, 3.6, -3.9, -6.0, 0.0, 0.0,2021-02-20 13:00:00, 43.0, 42.66,8
None, 2.865, 54.7, 4.2, 55.0, -4.0, 2.9, -3.9, -4.0, -0.4, 0.0,2021-02-20 14:00:00, 42.0, 42.45,8
None, 1.1, 75.25, 4.2, 75.0, -3.0, 1.1, -3.9, -3.0, -0.3, 0.0,2021-02-20 15:00:00, 42.0, 42.44,8
None, 2.86, 54.37, 4.2, 54.0, -6.0, 2.9, -3.9, -6.0, 0.3, 0.0,2021-02-20 16:00:00, 43.0, 42.53,8
None, 2.576, 55.35, 4.2, 55.0, -6.0, 2.6, -3.9, -6.0, -0.2, 0.0,2021-02-20 17:00:00, 43.0, 42.5,8
None, 2.349, 56.84, 4.2, 57.0, -6.0, 2.3, -3.9, -6.0, -0.1, 0.0,2021-02-20 18:00:00, 42.0, 42.16,8
None, 2.311, 57.34, 2.7, 57.0, -5.0, 2.3, 2.2, -5.0, 0.0, 0.0,2021-02-20 19:00:00, 42.0, 42.11,8
None, 2.487, 57.86, 2.7, 58.0, -4.0, 2.5, 2.2, -4.0, 0.1, 0.0,2021-02-20 20:00:00, 42.0, 41.91,8
None, 2.987, 55.78, 3.1, 56.0, -4.0, 3.0, 2.2, -4.0, 0.0, 0.0,2021-02-20 21:00:00, 42.0, 41.5,8
None, 3.254, 56.1, 3.5, 56.0, -5.0, 3.3, 2.2, -5.0, 0.3, 0.0,2021-02-20 22:00:00, 42.0, 41.68,8
None, 3.249, 60.02, 3.7, 60.0, -4.0, 3.2, 2.2, -4.0, 0.1, 1.0,2021-02-20 23:00:00, 42.0, 41.98,8
None, 3.119, 63.78, 3.7, 64.0, -4.0, 3.1, 2.2, -4.0, -0.2, 0.0,2021-02-21 00:00:00, 42.0, 42.06,8
None, 3.531, 62.13, 3.8, 62.0, -3.0, 3.5, 2.2, -3.0, 0.1, 0.0,2021-02-21 01:00:00, 42.0, 41.89,8
None, 4.436, 56.91, 4.4, 57.0, -4.0, 4.4, 2.2, -4.0, 0.5, 0.0,2021-02-21 02:00:00, 42.0, 42.01,8
None, 4.02, 61.12, 4.5, 61.0, -2.0, 4.0, 2.2, -2.0, -0.3, 0.0,2021-02-21 03:00:00, 42.0, 42.03,8
None, 4.135, 62.99, 4.5, 63.0, -3.0, 4.1, 2.2, -3.0, -0.2, 0.0,2021-02-21 04:00:00, 42.0, 42.17,8
None, 3.976, 65.22, 4.5, 65.0, -2.0, 4.0, 2.2, -2.0, 0.2, 0.0,2021-02-21 05:00:00, 42.0, 42.26,8
None, 4.46, 62.99, 4.5, 63.0, -2.0, 4.5, 2.2, -2.0, 0.0, 0.0,2021-02-21 06:00:00, 42.0, 42.08,8
None, 4.911, 62.05, 5.0, 62.0, -2.0, 4.9, 4.3, -2.0, 0.3, 0.0,2021-02-21 07:00:00, 42.0, 41.94,8
None, 5.351, 60.95, 5.3, 61.0, -1.0, 5.4, 4.3, -1.0, -0.1, 0.0,2021-02-21 08:00:00, 42.0, 41.55,8
None, 5.205, 65.75, 5.5, 66.0, 0.0, 5.2, 4.3, 0.0, 0.0, 0.0,2021-02-21 09:00:00, 42.0, 41.53,8
None, 5.573, 65.57, 5.6, 66.0, -1.0, 5.6, 4.3, -1.0, 0.2, -1.0,2021-02-21 10:00:00, 41.0, 40.76,8
None, 6.836, 58.57, 6.8, 59.0, 0.0, 6.8, 4.3, 0.0, 0.0, -1.0,2021-02-21 11:00:00, 40.0, 40.17,8
None, 7.537, 56.34, 7.7, 56.0, 0.0, 7.5, 4.3, 0.0, -0.1, -1.0,2021-02-21 12:00:00, 39.0, 39.16,8
None, 8.85, 51.7, 8.8, 52.0, 0.0, 8.9, 4.3, 0.0, 0.1, -1.0,2021-02-21 14:00:00, 38.0, 37.59,8
None, 9.44, 49.75, 9.8, 50.0, 0.0, 9.4, 4.3, 0.0, 0.0, -1.0,2021-02-21 15:00:00, 37.0, 37.05,8
None, 8.72, 52.89, 9.8, 53.0, -1.0, 8.7, 4.3, -1.0, 0.0, -1.0,2021-02-21 16:00:00, 36.0, 36.38,8
None, 5.738, 81.7, 8.2, 82.0, 3.0, 5.7, 5.6, 3.0, 0.1, -1.0,2021-02-21 19:00:00, 34.0, 34.17,8
None, 4.794, 87.3, 8.2, 87.0, 3.0, 4.8, 4.7, 3.0, 0.8, -1.0,2021-02-21 20:00:00, 34.0, 33.61,8
None, 4.705, 89.0, 8.2, 89.0, 4.0, 4.7, 4.3, 4.0, 0.6, 0.0,2021-02-21 21:00:00, 33.0, 33.24,8
None, 4.543, 88.4, 8.2, 88.0, 3.0, 4.5, 4.3, 3.0, 1.0, -1.0,2021-02-21 22:00:00, 33.0, 32.69,8
None, 5.41, 79.26, 8.2, 79.0, 2.0, 5.4, 4.2, 2.0, 0.0, -1.0,2021-02-21 23:00:00, 32.0, 32.03,8
None, 6.585, 67.65, 8.2, 68.0, 1.0, 6.6, 4.2, 1.0, 0.0, 0.0,2021-02-22 00:00:00, 32.0, 32.09,8
None, 6.657, 65.97, 8.2, 66.0, 1.0, 6.7, 4.2, 1.0, 0.0, 0.0,2021-02-22 01:00:00, 32.0, 31.89,8
None, 5.637, 70.77, 8.2, 71.0, 0.0, 5.6, 4.2, 0.0, 0.0, 0.0,2021-02-22 02:00:00, 32.0, 31.84,8
None, 6.661, 56.61, 8.2, 57.0, -1.0, 6.7, 4.2, -1.0, 0.0, 0.0,2021-02-22 03:00:00, 32.0, 31.5,8
None, 6.212, 54.27, 8.2, 54.0, -2.0, 6.2, 4.2, -2.0, 0.0, 0.0,2021-02-22 04:00:00, 31.0, 31.18,8
None, 1.511, 83.1, 8.2, 83.0, -1.0, 1.5, 1.3, -1.0, 0.0, 0.0,2021-02-22 05:00:00, 31.0, 30.75,8
None, 1.994, 79.13, 8.2, 79.0, -2.0, 2.0, 1.2, -2.0, 0.0, 0.0,2021-02-22 06:00:00, 31.0, 30.9,8
None, 2.61, 73.7, 2.4, 74.0, -2.0, 2.6, 0.7, -2.0, 0.0, 0.0,2021-02-22 07:00:00, 31.0, 30.8,8
None, 0.113, 85.3, 3.1, 85.0, -2.0, 0.1, 0.1, -2.0, 0.0, 0.0,2021-02-22 08:00:00, 30.0, 30.36,8
None, 0.141, 86.8, 3.1, 87.0, -2.0, 0.1, -0.7, -2.0, 0.0, 0.0,2021-02-22 09:00:00, 30.0, 30.42,8
None, 6.171, 53.97, 6.1, 54.0, -3.0, 6.2, -0.7, -3.0, 0.0, 1.0,2021-02-22 10:00:00, 31.0, 30.81,8
None, 8.38, 36.54, 8.6, 37.0, -5.0, 8.4, -0.7, -5.0, 0.2, 0.0,2021-02-22 11:00:00, 31.0, 30.55,8
None, 9.4, 33.03, 9.3, 33.0, -6.0, 9.4, -0.7, -6.0, 0.0, -1.0,2021-02-22 12:00:00, 30.0, 30.0,8
None, 7.377, 41.43, 9.4, 41.0, -5.0, 7.4, -0.7, -5.0, -0.2, -1.0,2021-02-22 13:00:00, 29.0, 29.11,8
None, 7.034, 37.67, 9.4, 38.0, -6.0, 7.0, -0.7, -6.0, 0.1, 0.0,2021-02-22 14:00:00, 29.0, 28.74,8
None, 6.577, 41.85, 9.4, 42.0, -6.0, 6.6, -0.7, -6.0, 0.0, 1.0,2021-02-22 15:00:00, 29.0, 29.08,8
None, 5.532, 44.61, 9.4, 45.0, -5.0, 5.5, -0.7, -5.0, 0.0, 0.0,2021-02-22 16:00:00, 29.0, 29.15,8
None, 4.916, 45.53, 9.4, 46.0, -6.0, 4.9, -0.7, -6.0, -0.3, 0.0,2021-02-22 17:00:00, 29.0, 29.13,8
None, 4.126, 49.77, 9.4, 50.0, -5.0, 4.1, -0.7, -5.0, 0.2, 0.0,2021-02-22 18:00:00, 29.0, 28.99,8
None, 3.544, 56.89, 4.6, 57.0, -4.0, 3.5, 3.4, -4.0, -0.3, 0.0,2021-02-22 19:00:00, 29.0, 28.89,8
None, 1.869, 68.49, 4.6, 68.0, -4.0, 1.9, 2.0, -4.0, 0.2, 0.0,2021-02-22 20:00:00, 29.0, 28.61,8
None, 3.097, 46.92, 4.6, 47.0, -7.0, 3.1, 1.6, -7.0, 0.0, 0.0,2021-02-22 21:00:00, 29.0, 28.77,8
None, 3.431, 40.88, 4.6, 41.0, -9.0, 3.4, 1.6, -9.0, -0.2, 0.0,2021-02-22 22:00:00, 29.0, 28.82,8
None, 3.12, 40.1, 4.6, 40.0, -9.0, 3.1, 1.6, -9.0, 0.0, 0.0,2021-02-22 23:00:00, 29.0, 28.71,8
None, 2.827, 41.54, 4.6, 42.0, -9.0, 2.8, 1.6, -9.0, -0.1, 0.0,2021-02-23 00:00:00, 29.0, 28.67,8
None, 1.742, 43.98, 4.6, 44.0, -9.0, 1.7, 0.4, -9.0, -0.5, 0.0,2021-02-23 01:00:00, 29.0, 28.5,8
None, 2.087, 39.71, 4.6, 40.0, -10.0, 2.1, 0.4, -10.0, 0.3, 0.0,2021-02-23 02:00:00, 28.0, 28.37,8
None, 0.196, 53.81, 4.6, 54.0, -8.0, 0.2, -0.6, -8.0, -0.4, 0.0,2021-02-23 03:00:00, 28.0, 28.06,8
None, -1.323, 61.48, 4.6, 61.0, -7.0, -1.3, -1.7, -7.0, 0.0, 0.0,2021-02-23 04:00:00, 28.0, 28.31,8
None, 0.686, 48.51, 4.6, 49.0, -9.0, 0.7, -1.9, -9.0, 0.0, 0.0,2021-02-23 05:00:00, 28.0, 28.12,8
None, 0.155, 50.18, 4.6, 50.0, -9.0, 0.2, -1.9, -9.0, 0.0, 0.0,2021-02-23 06:00:00, 28.0, 28.08,8
None, -1.577, 59.4, 0.2, 59.0, -8.0, -1.6, -1.9, -8.0, 0.0, 0.0,2021-02-23 07:00:00, 28.0, 27.95,8
None, -0.67, 56.35, 0.2, 56.0, -8.0, -0.7, -2.3, -8.0, 0.3, 0.0,2021-02-23 08:00:00, 28.0, 28.15,8
None, -1.95, 64.68, 0.2, 65.0, -7.0, -2.0, -2.3, -7.0, -0.3, 0.0,2021-02-23 09:00:00, 28.0, 28.01,8
None, 0.488, 58.05, 0.6, 58.0, -6.0, 0.5, -2.3, -6.0, 0.9, 0.0,2021-02-23 10:00:00, 28.0, 27.78,8
None, 1.934, 48.57, 2.2, 49.0, -8.0, 1.9, -2.3, -8.0, 0.0, 0.0,2021-02-23 11:00:00, 28.0, 27.91,8
None, 2.625, 48.2, 2.9, 48.0, -8.0, 2.6, -2.3, -8.0, 0.0, 0.0,2021-02-23 12:00:00, 28.0, 28.06,8
None, 3.696, 45.17, 4.1, 45.0, -7.0, 3.7, -2.3, -7.0, 0.0, 0.0,2021-02-23 13:00:00, 28.0, 28.12,8
None, 2.067, 58.51, 4.1, 59.0, -5.0, 2.1, -2.3, -5.0, -0.1, 0.0,2021-02-23 14:00:00, 28.0, 28.07,8
None, 2.748, 51.94, 4.1, 52.0, -6.0, 2.7, -2.3, -6.0, 0.1, 1.0,2021-02-23 15:00:00, 29.0, 28.66,8
None, -0.266, 84.7, 4.1, 85.0, -3.0, -0.3, -2.3, -3.0, 0.0, -1.0,2021-02-23 16:00:00, 28.0, 27.71,8
None, -0.188, 84.6, 4.1, 85.0, -2.0, -0.2, -2.3, -2.0, 0.0, 0.0,2021-02-23 17:00:00, 28.0, 27.55,8
None, -0.069, 67.01, 4.1, 67.0, -5.0, -0.1, -2.3, -5.0, -0.1, 1.0,2021-02-23 18:00:00, 28.0, 27.85,8
None, 0.529, 44.85, 1.0, 45.0, -10.0, 0.5, -0.5, -10.0, -0.1, -1.0,2021-02-23 19:00:00, 27.0, 27.32,8
None, -1.994, 66.91, 1.0, 67.0, -7.0, -2.0, -2.1, -7.0, 0.2, 0.0,2021-02-23 20:00:00, 27.0, 27.07,8
None, -2.631, 75.25, 1.0, 75.0, -6.0, -2.6, -2.8, -6.0, -0.1, 1.0,2021-02-23 21:00:00, 27.0, 27.4,8
None, -3.059, 78.01, 1.0, 78.0, -6.0, -3.1, -3.0, -6.0, 0.1, 0.0,2021-02-23 22:00:00, 27.0, 27.33,8
None, -3.795, 79.39, 1.0, 79.0, -7.0, -3.8, -3.8, -7.0, 0.0, 0.0,2021-02-23 23:00:00, 27.0, 27.28,8
None, -3.868, 75.29, 1.0, 75.0, -7.0, -3.9, -4.3, -7.0, 0.0, 0.0,2021-02-24 00:00:00, 27.0, 27.21,8
None, -5.465, 78.65, 1.0, 79.0, -8.0, -5.5, -5.4, -8.0, 0.0, 0.0,2021-02-24 01:00:00, 27.0, 27.05,8
None, -4.666, 68.22, 1.0, 68.0, -10.0, -4.7, -5.8, -10.0, -0.1, 0.0,2021-02-24 02:00:00, 27.0, 27.27,8
None, -6.264, 73.88, 1.0, 74.0, -9.0, -6.3, -6.5, -9.0, 0.1, 0.0,2021-02-24 03:00:00, 27.0, 26.89,8
None, -7.312, 76.54, 1.0, 77.0, -11.0, -7.3, -7.7, -11.0, 0.0, 0.0,2021-02-24 04:00:00, 27.0, 27.05,8
None, -8.42, 80.8, 1.0, 81.0, -11.0, -8.4, -8.5, -11.0, 0.0, 0.0,2021-02-24 05:00:00, 27.0, 26.94,8
None, -9.05, 79.27, 1.0, 79.0, -12.0, -9.1, -9.1, -12.0, 0.0, 0.0,2021-02-24 06:00:00, 27.0, 26.83,8
None, -9.41, 82.5, -8.5, 83.0, -11.0, -9.4, -9.9, -11.0, 0.0, 0.0,2021-02-24 07:00:00, 27.0, 26.58,8
None, -9.47, 82.2, -8.5, 82.0, -12.0, -9.5, -10.1, -12.0, 0.0, 0.0,2021-02-24 08:00:00, 27.0, 26.59,8
None, -8.5, 76.21, -8.4, 76.0, -12.0, -8.5, -10.1, -12.0, 0.0, 0.0,2021-02-24 09:00:00, 27.0, 26.67,8
None, -5.03, 59.19, -5.0, 59.0, -11.0, -5.0, -10.1, -11.0, 0.0, 0.0,2021-02-24 10:00:00, 27.0, 26.59,8
None, -3.743, 53.44, -3.8, 53.0, -11.0, -3.7, -10.1, -11.0, 0.0, 1.0,2021-02-24 11:00:00, 27.0, 27.1,8
None, -2.499, 48.02, -2.2, 48.0, -11.0, -2.5, -10.1, -11.0, 0.0, 0.0,2021-02-24 12:00:00, 27.0, 27.26,8
None, -1.109, 41.0, -1.0, 41.0, -12.0, -1.1, -10.1, -12.0, 0.0, 1.0,2021-02-24 13:00:00, 28.0, 27.61,8
None, -0.327, 41.4, -0.2, 41.0, -11.0, -0.3, -10.1, -11.0, 0.0, 0.0,2021-02-24 14:00:00, 28.0, 27.82,8
None, -0.05, 39.5, 0.5, 40.0, -11.0, -0.1, -10.1, -11.0, 0.0, 0.0,2021-02-24 15:00:00, 28.0, 28.0,8
None, -0.512, 46.95, 0.5, 47.0, -9.0, -0.5, -10.1, -9.0, 0.0, 0.0,2021-02-24 16:00:00, 28.0, 28.05,8
None, 2.762, 37.71, 2.8, 38.0, -11.0, 2.8, -10.1, -11.0, 0.0, 0.0,2021-02-24 17:00:00, 28.0, 27.77,8
None, 2.443, 38.68, 2.8, 39.0, -10.0, 2.4, -10.1, -10.0, 0.1, 0.0,2021-02-24 18:00:00, 28.0, 27.9,8
None, 1.229, 53.56, 2.6, 54.0, -7.0, 1.2, 1.2, -7.0, -0.1, 0.0,2021-02-24 19:00:00, 28.0, 27.74,8
None, 1.556, 50.29, 2.6, 50.0, -8.0, 1.6, 1.1, -8.0, 0.0, 0.0,2021-02-24 20:00:00, 28.0, 27.81,8
None, 1.52, 45.39, 2.6, 45.0, -9.0, 1.5, 1.1, -9.0, 0.0, 1.0,2021-02-24 21:00:00, 28.0, 28.06,8
None, 1.112, 55.31, 2.6, 55.0, -7.0, 1.1, 0.8, -7.0, -0.1, 0.0,2021-02-24 22:00:00, 28.0, 27.63,8
None, 0.577, 63.13, 2.6, 63.0, -5.0, 0.6, 0.5, -5.0, 0.0, 0.0,2021-02-24 23:00:00, 28.0, 27.54,8
None, 0.652, 59.53, 2.6, 60.0, -6.0, 0.7, 0.3, -6.0, 0.2, 0.0,2021-02-25 00:00:00, 27.0, 27.46,8
None, 0.335, 68.18, 2.6, 68.0, -4.0, 0.3, 0.3, -4.0, -0.1, 0.0,2021-02-25 01:00:00, 27.0, 27.44,8
None, 0.525, 66.13, 2.6, 66.0, -5.0, 0.5, 0.2, -5.0, 0.0, 0.0,2021-02-25 02:00:00, 27.0, 27.46,8
None, 1.013, 61.45, 2.6, 61.0, -5.0, 1.0, 0.2, -5.0, 0.0, 0.0,2021-02-25 03:00:00, 28.0, 27.5,8
None, 0.347, 71.27, 2.6, 71.0, -4.0, 0.3, 0.2, -4.0, 0.0, 0.0,2021-02-25 04:00:00, 27.0, 27.41,8
None, 0.494, 73.38, 2.6, 73.0, -4.0, 0.5, 0.2, -4.0, 0.0, 0.0,2021-02-25 05:00:00, 27.0, 27.36,8
None, 0.692, 66.84, 2.6, 67.0, -5.0, 0.7, -0.1, -5.0, 0.0, 0.0,2021-02-25 06:00:00, 27.0, 27.48,8
None, 0.093, 70.03, 1.0, 70.0, -4.0, 0.1, -0.1, -4.0, 0.0, 0.0,2021-02-25 07:00:00, 27.0, 27.29,8
None, -0.092, 71.83, 1.0, 72.0, -4.0, -0.1, -0.2, -4.0, 0.0, 0.0,2021-02-25 08:00:00, 27.0, 27.32,8
None, -0.033, 72.37, 1.0, 72.0, -4.0, 0.0, -0.4, -4.0, 0.0, 0.0,2021-02-25 09:00:00, 27.0, 27.31,8
None, 0.354, 70.87, 1.0, 71.0, -4.0, 0.4, -0.4, -4.0, 0.0, 0.0,2021-02-25 10:00:00, 27.0, 27.28,8
None, 1.638, 69.27, 1.6, 69.0, -3.0, 1.6, -0.4, -3.0, 0.0, 0.0,2021-02-25 11:00:00, 27.0, 27.42,8
None, 3.996, 57.02, 4.0, 57.0, -3.0, 4.0, -0.4, -3.0, 0.0, 1.0,2021-02-25 12:00:00, 28.0, 27.67,8
None, 4.633, 49.98, 5.0, 50.0, -5.0, 4.6, -0.4, -5.0, 0.0, 0.0,2021-02-25 13:00:00, 28.0, 27.72,8
None, 4.419, 48.27, 5.1, 48.0, -6.0, 4.4, -0.4, -6.0, 0.0, 0.0,2021-02-25 14:00:00, 28.0, 27.69,8
None, 3.857, 52.32, 5.1, 52.0, -5.0, 3.9, -0.4, -5.0, 0.0, 0.0,2021-02-25 15:00:00, 28.0, 27.59,8
None, 3.771, 54.48, 5.1, 54.0, -4.0, 3.8, -0.4, -4.0, 0.0, 0.0,2021-02-25 16:00:00, 27.0, 27.39,8
None, 3.629, 53.82, 5.1, 54.0, -4.0, 3.6, -0.4, -4.0, 0.0, 0.0,2021-02-25 17:00:00, 27.0, 27.31,8
None, 3.041, 57.22, 5.1, 57.0, -4.0, 3.0, -0.4, -4.0, 0.0, 0.0,2021-02-25 18:00:00, 27.0, 27.17,8
None, 2.689, 61.18, 3.2, 61.0, -4.0, 2.7, 2.5, -4.0, 0.0, 0.0,2021-02-25 19:00:00, 27.0, 27.3,8
None, 2.626, 59.34, 3.2, 59.0, -5.0, 2.6, 2.3, -5.0, 0.0, 0.0,2021-02-25 20:00:00, 27.0, 27.25,8
None, 2.498, 60.53, 3.2, 61.0, -4.0, 2.5, 2.3, -4.0, 0.0, 0.0,2021-02-25 21:00:00, 27.0, 27.15,8
None, 2.367, 62.86, 3.2, 63.0, -4.0, 2.4, 2.2, -4.0, 0.0, 0.0,2021-02-25 22:00:00, 27.0, 27.24,8
None, 2.465, 61.67, 3.2, 62.0, -4.0, 2.5, 2.2, -4.0, 0.0, 0.0,2021-02-25 23:00:00, 27.0, 27.32,8
