pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
7.0, -5.57, 94.7, -4.7, 95.0, -6.0, -5.6, -5.7, 990.1, 0.0, -6.0, 895.0, 1.0,2021-02-25 02:00:00, 66.0, 66.03, 895.0,8
8.0, -5.594, 95.1, -4.7, 95.0, -6.0, -5.6, -5.7, 990.1, 1.0, -6.0, 895.0, 0.0,2021-02-25 03:00:00, 66.0, 66.01, 895.0,8
8.0, -5.67, 95.5, -4.7, 96.0, -6.0, -5.7, -5.7, 990.2, 0.0, -6.0, 895.0, 1.0,2021-02-25 04:00:00, 67.0, 66.54, 895.0,8
9.0, -5.809, 96.0, -4.7, 96.0, -6.0, -5.8, -5.8, 990.3, 1.0, -6.0, 895.0, 1.0,2021-02-25 05:00:00, 67.0, 67.28, 895.0,8
9.0, -5.71, 95.6, -4.7, 96.0, -6.0, -5.7, -5.9, 991.4, 0.0, -6.0, 896.0, 0.0,2021-02-25 06:00:00, 67.0, 67.13, 896.0,8
9.0, -5.856, 95.4, -5.7, 95.0, -6.0, -5.9, -5.9, 991.5, 0.0, -6.0, 896.0, 0.0,2021-02-25 07:00:00, 67.0, 67.35, 896.0,8
9.0, -6.119, 95.8, -5.7, 96.0, -7.0, -6.1, -6.1, 991.5, 0.0, -7.0, 896.0, 0.0,2021-02-25 08:00:00, 67.0, 67.11, 896.0,8
9.0, -5.688, 95.0, -5.7, 95.0, -6.0, -5.7, -6.1, 992.6, 0.0, -6.0, 897.0, 1.0,2021-02-25 09:00:00, 68.0, 67.76, 897.0,8
10.0, -5.003, 94.1, -5.0, 94.0, -6.0, -5.0, -6.1, 993.6, 1.0, -6.0, 898.0, 0.0,2021-02-25 10:00:00, 68.0, 67.86, 898.0,8
9.0, -3.749, 89.4, -3.7, 89.0, -5.0, -3.7, -6.1, 993.5, 0.0, -5.0, 898.0, 1.0,2021-02-25 11:00:00, 68.0, 68.28, 898.0,8
9.7, -2.217, 81.7, -1.5, 82.0, -5.0, -2.2, -6.1, 994.5, 0.7, -5.0, 899.0, 0.0,2021-02-25 12:00:00, 68.0, 67.96, 899.0,8
10.0, -2.612, 86.6, -1.5, 87.0, -4.0, -2.6, -6.1, 994.5, 0.3, -4.0, 899.0, 1.0,2021-02-25 13:00:00, 69.0, 68.75, 899.0,8
10.0, -2.918, 88.5, -1.5, 89.0, -4.0, -2.9, -6.1, 994.5, 0.0, -4.0, 899.0, 0.0,2021-02-25 14:00:00, 68.0, 68.45, 899.0,8
10.0, -3.375, 90.9, -1.5, 91.0, -5.0, -3.4, -6.1, 995.7, 0.0, -5.0, 900.0, 0.0,2021-02-25 15:00:00, 69.0, 68.65, 900.0,8
10.0, -3.204, 89.8, -1.5, 90.0, -4.0, -3.2, -6.1, 995.7, 0.0, -4.0, 900.0, 0.0,2021-02-25 16:00:00, 69.0, 68.65, 900.0,8
10.0, -3.729, 92.5, -1.5, 93.0, -5.0, -3.7, -6.1, 996.9, 0.0, -5.0, 901.0, 1.0,2021-02-25 17:00:00, 69.0, 68.9, 901.0,8
10.0, -4.366, 95.0, -1.5, 95.0, -5.0, -4.4, -6.1, 998.0, 0.0, -5.0, 902.0, 0.0,2021-02-25 18:00:00, 69.0, 68.89, 902.0,8
10.0, -4.725, 96.4, -4.4, 96.0, -5.0, -4.7, -4.7, 998.1, 0.0, -5.0, 902.0, 0.0,2021-02-25 19:00:00, 69.0, 68.62, 902.0,8
8.0, -5.018, 96.5, -4.4, 97.0, -5.0, -5.0, -5.0, 999.2, 0.0, -5.0, 903.0, 0.0,2021-02-25 20:00:00, 69.0, 68.72, 903.0,8
7.0, -5.476, 96.2, -4.4, 96.0, -6.0, -5.5, -5.5, 1000.4, 0.0, -6.0, 904.0, 0.0,2021-02-25 21:00:00, 69.0, 68.5, 904.0,8
6.0, -6.102, 96.5, -4.4, 97.0, -7.0, -6.1, -6.1, 1000.3, 0.0, -7.0, 904.0, 0.0,2021-02-25 22:00:00, 68.0, 68.31, 904.0,8
5.0, -6.988, 96.7, -4.4, 97.0, -7.0, -7.0, -7.2, 1001.4, 0.0, -7.0, 905.0, 0.0,2021-02-25 23:00:00, 68.0, 68.41, 905.0,8
