RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 34.6, 16.17, 84.3, -6999.0, -4.5, None, None, 84.0, None, None, 163.0, None, 163.3, None, -4.367, None, -2.4, None, None, 27.61, 16.2, -4.4, 0.0, 0.0, -6999.0,2021-02-20 02:00:00, -6999.0,8
None, None, None, 124.5, 17.05, 98.2, -6999.0, -4.5, None, None, 98.0, None, None, 166.0, None, 165.8, None, -4.253, None, -2.4, None, None, 30.59, 17.1, -4.3, 0.0, 3.0, -6999.0,2021-02-20 03:00:00, -6999.0,8
None, None, None, 96.7, 14.63, 91.6, -6999.0, -4.5, None, None, 92.0, None, None, 164.0, None, 163.5, None, -4.09, None, -2.4, None, None, 32.11, 14.6, -4.1, 0.0, -2.0, -6999.0,2021-02-20 04:00:00, -6999.0,8
None, None, None, 27.5, 13.32, 88.9, -6999.0, -4.5, None, None, 89.0, None, None, 166.0, None, 165.5, None, -4.148, None, -2.4, None, None, 24.92, 13.3, -4.1, 0.0, 2.0, -6999.0,2021-02-20 05:00:00, -6999.0,8
None, None, None, 25.1, 12.34, 108.7, -6999.0, -4.5, None, None, 109.0, None, None, 168.0, None, 167.5, None, -4.195, None, -2.4, None, None, 25.75, 12.3, -4.2, 0.0, 2.0, -6999.0,2021-02-20 06:00:00, -6999.0,8
None, None, None, 25.2, 11.82, 84.8, -6999.0, -4.2, None, None, 85.0, None, None, 167.0, None, 167.3, None, -4.176, None, -4.1, None, None, 25.6, 11.8, -4.2, 0.0, 0.0, -6999.0,2021-02-20 07:00:00, -6999.0,8
None, None, None, 21.9, 10.49, 91.1, -6999.0, -4.2, None, None, 91.0, None, None, 168.0, None, 168.3, None, -4.1, None, -4.1, None, None, 25.04, 10.5, -4.1, 0.0, 1.0, -6999.0,2021-02-20 08:00:00, -6999.0,8
None, None, None, 22.8, 9.59, 76.3, -6999.0, -4.2, None, None, 76.0, None, None, 168.0, None, 167.8, None, -3.833, None, -3.8, None, None, 21.01, 9.6, -3.8, 0.0, -1.0, -6999.0,2021-02-20 09:00:00, -6999.0,8
None, None, None, 16.1, 7.26, 81.2, -6999.0, -4.2, None, None, 81.0, None, None, 168.0, None, 168.4, None, -3.53, None, -3.5, None, None, 23.12, 7.3, -3.5, 0.0, 1.0, -6999.0,2021-02-20 10:00:00, -6999.0,8
None, None, None, 20.1, 9.68, 48.1, -6999.0, -4.2, None, None, 48.0, None, None, 168.0, None, 167.7, None, -3.38, None, -3.4, None, None, 21.9, 9.7, -3.4, 0.0, -1.0, -6999.0,2021-02-20 11:00:00, -6999.0,8
None, None, None, 25.9, 9.57, 31.44, -6999.0, -4.2, None, None, 31.0, None, None, 168.0, None, 167.8, None, -2.998, None, -2.9, None, None, 17.08, 9.6, -3.0, 0.0, 0.0, -6999.0,2021-02-20 12:00:00, -6999.0,8
None, None, None, 25.9, 10.16, 20.83, -6999.0, -4.2, None, None, 21.0, None, None, 172.0, None, 172.4, None, -2.523, None, -2.5, None, None, 21.66, 10.2, -2.5, 0.0, 5.0, -6999.0,2021-02-20 13:00:00, -6999.0,8
None, None, None, 22.5, 10.48, 32.4, -6999.0, -4.2, None, None, 32.0, None, None, 174.0, None, 174.4, None, -2.069, None, -2.1, None, None, 26.3, 10.5, -2.1, 0.0, 2.0, -6999.0,2021-02-20 14:00:00, -6999.0,8
None, None, None, 28.9, 13.8, 37.0, -6999.0, -4.2, None, None, 37.0, None, None, 175.0, None, 175.0, None, -1.591, None, -1.6, None, None, 15.36, 13.8, -1.6, 0.0, 1.0, -6999.0,2021-02-20 15:00:00, -6999.0,8
None, None, None, 20.3, 11.64, 43.62, -6999.0, -4.2, None, None, 44.0, None, None, 177.0, None, 176.8, None, -1.336, None, -1.3, None, None, 19.58, 11.6, -1.3, 0.0, 2.0, -6999.0,2021-02-20 16:00:00, -6999.0,8
None, None, None, 24.6, 13.47, 42.03, -6999.0, -4.2, None, None, 42.0, None, None, 175.0, None, 174.9, None, -0.93, None, -0.9, None, None, 17.3, 13.5, -0.9, 0.0, -2.0, -6999.0,2021-02-20 17:00:00, -6999.0,8
None, None, None, 38.6, 16.96, 36.54, -6999.0, -4.2, None, None, 37.0, None, None, 178.0, None, 177.7, None, -0.937, None, -0.8, None, None, 15.8, 17.0, -0.9, 0.0, 3.0, -6999.0,2021-02-20 18:00:00, -6999.0,8
None, None, None, 27.5, 9.48, 43.63, -6999.0, -1.0, None, None, 44.0, None, None, 179.0, None, 178.7, None, -0.976, None, -0.9, None, None, 37.37, 9.5, -1.0, 0.0, 1.0, -6999.0,2021-02-20 19:00:00, -6999.0,8
None, None, None, 27.2, 9.01, 111.5, -6999.0, -1.3, None, None, 112.0, None, None, 181.0, None, 181.1, None, -1.269, None, -0.9, None, None, 30.63, 9.0, -1.3, 0.0, 2.0, -6999.0,2021-02-20 20:00:00, -6999.0,8
None, None, None, 28.1, 12.91, 58.45, -6999.0, -1.3, None, None, 58.0, None, None, 184.0, None, 183.7, None, -1.138, None, -0.9, None, None, 23.72, 12.9, -1.1, 0.0, 3.0, -6999.0,2021-02-20 21:00:00, -6999.0,8
None, None, None, 34.9, 17.15, 45.67, -6999.0, -1.3, None, None, 46.0, None, None, 187.0, None, 186.8, None, -1.072, None, -0.9, None, None, 18.21, 17.2, -1.1, 0.0, 3.0, -6999.0,2021-02-20 22:00:00, -6999.0,8
None, None, None, 29.3, 13.27, 70.3, -6999.0, -1.3, None, None, 70.0, None, None, 190.0, None, 190.2, None, -1.118, None, -0.9, None, None, 26.31, 13.3, -1.1, 0.0, 4.0, -6999.0,2021-02-20 23:00:00, -6999.0,8
None, None, None, 40.2, 16.06, 73.6, -6999.0, -1.3, None, None, 74.0, None, None, 192.0, None, 192.4, None, -0.94, None, -0.9, None, None, 22.6, 16.1, -0.9, 0.0, 2.0, -6999.0,2021-02-21 00:00:00, -6999.0,8
None, None, None, 35.5, 16.07, 58.54, -6999.0, -1.3, None, None, 59.0, None, None, 196.0, None, 195.8, None, -0.967, None, -0.9, None, None, 21.94, 16.1, -1.0, 0.0, 3.0, -6999.0,2021-02-21 01:00:00, -6999.0,8
None, None, None, 48.7, 21.33, 57.48, -6999.0, -1.3, None, None, 57.0, None, None, 196.0, None, 196.2, None, -0.758, None, -0.8, None, None, 18.24, 21.3, -0.8, 0.0, 0.0, -6999.0,2021-02-21 02:00:00, -6999.0,8
None, None, None, 45.3, 19.46, 65.49, -6999.0, -1.3, None, None, 65.0, None, None, 198.0, None, 197.9, None, -0.662, None, -0.6, None, None, 20.69, 19.5, -0.7, 0.0, 2.0, -6999.0,2021-02-21 03:00:00, -6999.0,8
None, None, None, 34.2, 20.57, 65.61, -6999.0, -1.3, None, None, 66.0, None, None, 196.0, None, 195.8, None, -0.633, None, -0.6, None, None, 18.44, 20.6, -0.6, 0.0, -2.0, -6999.0,2021-02-21 04:00:00, -6999.0,8
None, None, None, 48.3, 24.64, 67.71, -6999.0, -1.3, None, None, 68.0, None, None, 199.0, None, 198.6, None, -0.859, None, -0.6, None, None, 16.54, 24.6, -0.9, 0.0, 3.0, -6999.0,2021-02-21 05:00:00, -6999.0,8
None, None, None, 53.7, 24.2, 76.1, -6999.0, -1.3, None, None, 76.0, None, None, 198.0, None, 198.2, None, -0.812, None, -0.6, None, None, 19.96, 24.2, -0.8, 0.0, 0.0, -6999.0,2021-02-21 06:00:00, -6999.0,8
None, None, None, 60.4, 24.5, 89.8, -6999.0, -0.8, None, None, 90.0, None, None, 197.0, None, 197.4, None, -0.661, None, -0.7, None, None, 28.3, 24.5, -0.7, 0.0, -1.0, -6999.0,2021-02-21 07:00:00, -6999.0,8
None, None, None, 70.3, 26.61, 86.1, -6999.0, -0.8, None, None, 86.0, None, None, 193.0, None, 193.2, None, 0.432, None, 0.4, None, None, 32.56, 26.6, 0.4, 0.0, -4.0, -6999.0,2021-02-21 08:00:00, -6999.0,8
None, None, None, 58.7, 24.34, 92.6, -6999.0, -0.8, None, None, 93.0, None, None, 190.0, None, 189.9, None, 0.404, None, 0.9, None, None, 34.32, 24.3, 0.4, 0.0, -3.0, -6999.0,2021-02-21 09:00:00, -6999.0,8
None, None, None, 56.6, 22.52, 86.5, -6999.0, -0.8, None, None, 87.0, None, None, 185.0, None, 185.1, None, 0.055, None, 0.9, None, None, 36.55, 22.5, 0.1, 0.0, -5.0, -6999.0,2021-02-21 10:00:00, -6999.0,8
None, None, None, 51.0, 20.4, 85.5, -6999.0, -0.8, None, None, 86.0, None, None, 182.0, None, 181.8, None, -0.246, None, 0.9, None, None, 35.03, 20.4, -0.2, 0.0, -3.0, -6999.0,2021-02-21 11:00:00, -6999.0,8
None, None, None, 47.4, 15.63, 88.5, -6999.0, -0.8, None, None, 89.0, None, None, 181.0, None, 180.5, None, -0.651, None, 0.9, None, None, 39.82, 15.6, -0.7, 0.0, -1.0, -6999.0,2021-02-21 12:00:00, -6999.0,8
None, None, None, 41.8, 13.34, 90.2, -6999.0, -1.1, None, None, 90.0, None, None, 177.0, None, None, None, -1.048, None, 0.9, None, None, 38.0, 13.3, -1.0, 0.0, -4.0, -6999.0,2021-02-21 13:00:00, -6999.0,8
None, None, None, 31.8, 10.52, 94.9, -6999.0, -1.1, None, None, 95.0, None, None, 180.0, None, 179.7, None, -1.076, None, 0.9, None, None, 37.89, 10.5, -1.1, 0.0, 3.0, -6999.0,2021-02-21 14:00:00, -6999.0,8
None, None, None, 21.9, 6.606, 86.9, -6999.0, -1.4, None, None, 87.0, None, None, 179.0, None, 178.7, None, -1.416, None, 0.9, None, None, 44.52, 6.6, -1.4, 0.0, -1.0, -6999.0,2021-02-21 15:00:00, -6999.0,8
None, None, None, 24.0, 8.14, 95.7, -6999.0, -1.6, None, None, 96.0, None, None, 176.0, None, 176.3, None, -1.614, None, 0.9, None, None, 37.91, 8.1, -1.6, 0.0, -2.0, -6999.0,2021-02-21 16:00:00, -6999.0,8
None, None, None, 22.2, 8.79, 107.2, -6999.0, -1.6, None, None, 107.0, None, None, 175.0, None, None, None, -1.615, None, 0.9, None, None, 34.53, 8.8, -1.6, 0.0, -2.0, -6999.0,2021-02-21 17:00:00, -6999.0,8
None, None, None, 21.9, 9.6, 114.3, -6999.0, -2.0, None, None, 114.0, None, None, 175.0, None, None, None, -1.958, None, 0.9, None, None, 31.53, 9.6, -2.0, 0.0, 0.0, -6999.0,2021-02-21 18:00:00, -6999.0,8
None, None, None, 31.6, 13.45, 115.9, -6999.0, -2.0, None, None, 116.0, None, None, 175.0, None, None, None, -1.959, None, -1.9, None, None, 27.41, 13.5, -2.0, 0.0, 0.0, -6999.0,2021-02-21 19:00:00, -6999.0,8
None, None, None, 26.5, 13.28, 118.3, -6999.0, -2.0, None, None, 118.0, None, None, 175.0, None, None, None, -1.855, None, -1.8, None, None, 28.52, 13.3, -1.9, 0.0, 0.0, -6999.0,2021-02-21 20:00:00, -6999.0,8
None, None, None, 28.5, 12.72, 96.6, -6999.0, -2.0, None, None, 97.0, None, None, 175.0, None, None, None, -1.855, None, -1.8, None, None, 33.07, 12.7, -1.9, 0.0, 0.0, -6999.0,2021-02-21 21:00:00, -6999.0,8
None, None, None, 29.0, 9.23, 97.2, -6999.0, -2.0, None, None, 97.0, None, None, 175.0, None, None, None, -1.752, None, -1.7, None, None, 39.84, 9.2, -1.8, 0.0, 0.0, -6999.0,2021-02-21 22:00:00, -6999.0,8
None, None, None, 34.2, 11.78, 97.5, -6999.0, -2.2, None, None, 98.0, None, None, 175.0, None, None, None, -2.052, None, -1.7, None, None, 34.81, 11.8, -2.1, 0.0, 0.0, -6999.0,2021-02-21 23:00:00, -6999.0,8
None, None, None, 26.3, 10.61, 91.8, -6999.0, -2.4, None, None, 92.0, None, None, 175.0, None, None, None, -2.364, None, -1.7, None, None, 33.63, 10.6, -2.4, 0.0, 0.0, -6999.0,2021-02-22 00:00:00, -6999.0,8
None, None, None, 24.3, 10.53, 103.7, -6999.0, -2.6, None, None, 104.0, None, None, 175.0, None, None, None, -2.523, None, -1.7, None, None, 34.26, 10.5, -2.5, 0.0, 0.0, -6999.0,2021-02-22 01:00:00, -6999.0,8
None, None, None, 44.0, 10.13, 106.4, -6999.0, -2.9, None, None, 106.0, None, None, 175.0, None, None, None, -2.759, None, -1.7, None, None, 35.47, 10.1, -2.8, 0.0, 0.0, -6999.0,2021-02-22 02:00:00, -6999.0,8
None, None, None, 32.3, 11.52, 98.8, -6999.0, -2.9, None, None, 99.0, None, None, 175.0, None, None, None, -2.541, None, -1.7, None, None, 35.34, 11.5, -2.5, 0.0, 0.0, -6999.0,2021-02-22 03:00:00, -6999.0,8
None, None, None, 34.9, 12.96, 88.6, -6999.0, -2.9, None, None, 89.0, None, None, 175.0, None, None, None, -2.845, None, -1.7, None, None, 34.3, 13.0, -2.8, 0.0, 0.0, -6999.0,2021-02-22 04:00:00, -6999.0,8
None, None, None, 206.3, 16.14, 101.1, -6999.0, -3.0, None, None, 101.0, None, None, 175.0, None, None, None, -2.882, None, -1.7, None, None, 37.57, 16.1, -2.9, 0.0, 0.0, -6999.0,2021-02-22 05:00:00, -6999.0,8
None, None, None, 48.2, 11.84, 104.4, -6999.0, -3.3, None, None, 104.0, None, None, 175.0, None, None, None, -3.253, None, -1.7, None, None, 39.54, 11.8, -3.3, 0.0, 0.0, -6999.0,2021-02-22 06:00:00, -6999.0,8
None, None, None, 122.4, 11.56, 100.7, -6999.0, -3.5, None, None, 101.0, None, None, 175.0, None, None, None, -3.328, None, -3.2, None, None, 39.71, 11.6, -3.3, 0.0, 0.0, -6999.0,2021-02-22 07:00:00, -6999.0,8
None, None, None, 27.2, 10.63, 100.7, -6999.0, -3.7, None, None, 101.0, None, None, 175.0, None, None, None, -3.653, None, -3.2, None, None, 35.41, 10.6, -3.7, 0.0, 0.0, -6999.0,2021-02-22 08:00:00, -6999.0,8
None, None, None, 20.4, 7.62, 103.1, -6999.0, -3.8, None, None, 103.0, None, None, 175.0, None, None, None, -3.626, None, -3.2, None, None, 31.23, 7.6, -3.6, 0.0, 0.0, -6999.0,2021-02-22 09:00:00, -6999.0,8
None, None, None, 24.8, 10.72, 74.0, -6999.0, -3.8, None, None, 74.0, None, None, 175.0, None, None, None, -3.605, None, -3.2, None, None, 25.91, 10.7, -3.6, 0.0, 0.0, -6999.0,2021-02-22 10:00:00, -6999.0,8
None, None, None, 19.6, 10.45, 58.25, -6999.0, -3.8, None, None, 58.0, None, None, 175.0, None, None, None, -3.738, None, -3.2, None, None, 22.71, 10.5, -3.7, 0.0, 0.0, -6999.0,2021-02-22 11:00:00, -6999.0,8
None, None, None, 154.3, 7.7, 82.6, -6999.0, -3.8, None, None, 83.0, None, None, 175.0, None, None, None, -3.652, None, -3.2, None, None, 59.32, 7.7, -3.7, 0.0, 0.0, -6999.0,2021-02-22 12:00:00, -6999.0,8
None, None, None, 393.7, 34.23, 115.4, -6999.0, -3.8, None, None, 115.0, None, None, 175.0, None, None, None, -3.642, None, -3.2, None, None, 40.48, 34.2, -3.6, 0.0, 0.0, -6999.0,2021-02-22 13:00:00, -6999.0,8
None, None, None, 55.1, 9.42, 131.8, -6999.0, -3.8, None, None, 132.0, None, None, 175.0, None, None, None, -3.139, None, -3.1, None, None, 33.55, 9.4, -3.1, 0.0, 0.0, -6999.0,2021-02-22 14:00:00, -6999.0,8
None, None, None, 23.1, 8.92, 136.2, -6999.0, -3.8, None, None, 136.0, None, None, 175.0, None, None, None, -3.215, None, -3.1, None, None, 32.57, 8.9, -3.2, 0.0, 0.0, -6999.0,2021-02-22 15:00:00, -6999.0,8
None, None, None, 21.9, 6.636, 109.0, -6999.0, -3.8, None, None, 109.0, None, None, 175.0, None, None, None, -3.33, None, -3.1, None, None, 38.64, 6.6, -3.3, 0.0, 0.0, -6999.0,2021-02-22 16:00:00, -6999.0,8
None, None, None, 16.0, 5.998, 99.9, -6999.0, -3.8, None, None, 100.0, None, None, 175.0, None, None, None, -3.5, None, -3.1, None, None, 41.71, 6.0, -3.5, 0.0, 0.0, -6999.0,2021-02-22 17:00:00, -6999.0,8
None, None, None, 61.5, 7.03, 103.2, -6999.0, -3.8, None, None, 103.0, None, None, 175.0, None, None, None, -3.49, None, -3.1, None, None, 37.71, 7.0, -3.5, 0.0, 0.0, -6999.0,2021-02-22 18:00:00, -6999.0,8
None, None, None, 17.2, 7.24, 94.8, -6999.0, -3.6, None, None, 95.0, None, None, 175.0, None, None, None, -3.614, None, -3.5, None, None, 34.08, 7.2, -3.6, 0.0, 0.0, -6999.0,2021-02-22 19:00:00, -6999.0,8
None, None, None, 29.5, 8.27, 85.1, -6999.0, -3.7, None, None, 85.0, None, None, 175.0, None, None, None, -3.662, None, -3.5, None, None, 31.58, 8.3, -3.7, 0.0, 0.0, -6999.0,2021-02-22 20:00:00, -6999.0,8
None, None, None, 16.6, 6.331, 124.1, -6999.0, -3.7, None, None, 124.0, None, None, 175.0, None, None, None, -3.566, None, -3.4, None, None, 37.26, 6.3, -3.6, 0.0, 0.0, -6999.0,2021-02-22 21:00:00, -6999.0,8
None, None, None, 15.5, 5.789, 104.5, -6999.0, -3.7, None, None, 105.0, None, None, 175.0, None, None, None, -3.566, None, -3.4, None, None, 40.8, 5.8, -3.6, 0.0, 0.0, -6999.0,2021-02-22 22:00:00, -6999.0,8
None, None, None, 14.4, 4.983, 112.0, -6999.0, -3.7, None, None, 112.0, None, None, 175.0, None, None, None, -3.471, None, -3.4, None, None, 41.99, 5.0, -3.5, 0.0, 0.0, -6999.0,2021-02-22 23:00:00, -6999.0,8
None, None, None, 13.8, 5.609, 95.3, -6999.0, -3.8, None, None, 95.0, None, None, 175.0, None, None, None, -3.795, None, -3.4, None, None, 38.58, 5.6, -3.8, 0.0, 0.0, -6999.0,2021-02-23 00:00:00, -6999.0,8
None, None, None, 14.4, 4.988, 122.1, -6999.0, -3.9, None, None, 122.0, None, None, 175.0, None, None, None, -3.853, None, -3.4, None, None, 41.94, 5.0, -3.9, 0.0, 0.0, -6999.0,2021-02-23 01:00:00, -6999.0,8
None, None, None, 12.8, 4.72, 104.4, -6999.0, -4.0, None, None, 104.0, None, None, 175.0, None, None, None, -4.027, None, -3.4, None, None, 38.43, 4.7, -4.0, 0.0, 0.0, -6999.0,2021-02-23 02:00:00, -6999.0,8
None, None, None, 12.6, 5.209, 89.3, -6999.0, -4.3, None, None, 89.0, None, None, 175.0, None, None, None, -4.305, None, -3.4, None, None, 40.61, 5.2, -4.3, 0.0, 0.0, -6999.0,2021-02-23 03:00:00, -6999.0,8
None, None, None, 9.2, 2.597, 116.4, -6999.0, -4.7, None, None, 116.0, None, None, 175.0, None, None, None, -4.733, None, -3.4, None, None, 53.75, 2.6, -4.7, 0.0, 0.0, -6999.0,2021-02-23 04:00:00, -6999.0,8
None, None, None, 9.0, 3.586, 135.3, -6999.0, -5.1, None, None, 135.0, None, None, 175.0, None, None, None, -5.095, None, -3.4, None, None, 40.62, 3.6, -5.1, 0.0, 0.0, -6999.0,2021-02-23 05:00:00, -6999.0,8
None, None, None, 8.3, 2.666, 131.6, -6999.0, -5.1, None, None, 132.0, None, None, 175.0, None, None, None, -5.133, None, -3.4, None, None, 39.31, 2.7, -5.1, 0.0, 0.0, -6999.0,2021-02-23 06:00:00, -6999.0,8
None, None, None, 8.3, 2.152, 122.6, -6999.0, -5.1, None, None, 123.0, None, None, 175.0, None, None, None, -4.999, None, -5.0, None, None, 40.74, 2.2, -5.0, 0.0, 0.0, -6999.0,2021-02-23 07:00:00, -6999.0,8
