CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -11.9, 87.0, None, None, None, 0.0, 14.3, 0.0, 338.4, -14.0, 0.0, -11.9, -12.9, None, None, 338.0, -12.0, None, None, 87.0, None,2021-02-24 09:00:00, None, None,8
None, -10.49, 88.2, None, None, None, 0.0, 20.44, 0.0, 307.0, -12.0, 0.0, -10.5, -12.9, None, None, 307.0, -10.5, None, None, 88.0, None,2021-02-24 10:00:00, None, None,8
None, -8.73, 89.5, None, None, None, 0.0, 24.87, 0.0, 263.2, -10.0, 0.0, -8.7, -12.9, None, None, 263.0, -8.8, None, None, 90.0, None,2021-02-24 11:00:00, None, None,8
None, -8.4, 88.9, None, None, None, 0.0, 10.09, 0.0, 213.7, -10.0, 0.0, -8.4, -12.9, None, None, 214.0, -7.9, None, None, 89.0, None,2021-02-24 12:00:00, None, None,8
None, -9.53, 86.5, None, None, None, 0.0, 11.15, 0.0, 220.5, -11.0, 0.0, -9.5, -12.9, None, None, 221.0, -7.9, None, None, 87.0, None,2021-02-24 13:00:00, None, None,8
None, -9.71, 87.5, None, None, None, 0.0, 18.25, 0.0, 249.0, -11.0, 0.0, -9.7, -12.9, None, None, 249.0, -7.9, None, None, 88.0, None,2021-02-24 14:00:00, None, None,8
None, -9.74, 85.3, None, None, None, 0.0, 18.88, 0.0, 249.0, -11.0, 0.0, -9.7, -12.9, None, None, 249.0, -7.9, None, None, 85.0, None,2021-02-24 15:00:00, None, None,8
None, -9.77, 83.5, None, None, None, 0.0, 12.75, 0.0, 244.0, -12.0, 0.0, -9.8, -12.9, None, None, 244.0, -7.9, None, None, 84.0, None,2021-02-24 16:00:00, None, None,8
None, -10.74, 81.6, None, None, None, 0.0, 11.09, 0.0, 241.4, -13.0, 0.0, -10.7, -12.9, None, None, 241.0, -7.9, None, None, 82.0, None,2021-02-24 17:00:00, None, None,8
None, -11.4, 77.11, None, None, None, 0.0, 6.604, 0.0, 233.2, -14.0, 0.0, -11.4, -12.9, None, None, 233.0, -7.9, None, None, 77.0, None,2021-02-24 18:00:00, None, None,8
None, -10.79, 83.4, None, None, None, 0.0, 5.517, 0.0, 229.9, -13.0, 0.0, -10.8, -11.4, None, None, 230.0, -10.7, None, None, 83.0, None,2021-02-24 19:00:00, None, None,8
None, -10.89, 86.1, None, None, None, 0.0, 4.822, 0.0, 225.7, -12.0, 0.0, -10.9, -11.4, None, None, 226.0, -10.7, None, None, 86.0, None,2021-02-24 20:00:00, None, None,8
None, -11.24, 86.8, None, None, None, 0.0, 4.442, 0.0, 223.5, -13.0, 0.0, -11.2, -11.4, None, None, 224.0, -10.7, None, None, 87.0, None,2021-02-24 21:00:00, None, None,8
None, -11.63, 87.1, None, None, None, 0.0, 5.45, 0.0, 224.7, -13.0, 0.0, -11.6, -11.6, None, None, 225.0, -10.7, None, None, 87.0, None,2021-02-24 22:00:00, None, None,8
None, -11.69, 88.6, None, None, None, 0.0, 6.931, 0.0, 223.9, -13.0, 0.0, -11.7, -11.8, None, None, 224.0, -10.7, None, None, 89.0, None,2021-02-24 23:00:00, None, None,8
None, -11.76, 89.3, None, None, None, 0.0, 7.319, 0.0, 220.0, -13.0, 0.0, -11.8, -11.8, None, None, 220.0, -10.7, None, None, 89.0, None,2021-02-25 00:00:00, None, None,8
None, -11.52, 90.6, None, None, None, 0.0, 7.498, 0.0, 218.5, -13.0, 0.0, -11.5, -11.8, None, None, 219.0, -10.7, None, None, 91.0, None,2021-02-25 01:00:00, None, None,8
None, -11.43, 90.8, None, None, None, 0.0, 7.049, 0.0, 214.9, -12.0, 0.0, -11.4, -11.8, None, None, 215.0, -10.7, None, None, 91.0, None,2021-02-25 02:00:00, None, None,8
None, -11.45, 90.4, None, None, None, 0.0, 6.071, 0.0, 216.5, -13.0, 0.0, -11.5, -11.8, None, None, 217.0, -10.7, None, None, 90.0, None,2021-02-25 03:00:00, None, None,8
None, -11.31, 89.5, None, None, None, 0.0, 5.314, 0.0, 213.1, -12.0, 0.0, -11.3, -11.8, None, None, 213.0, -10.7, None, None, 90.0, None,2021-02-25 04:00:00, None, None,8
None, -11.12, 89.5, None, None, None, 0.0, 6.738, 0.0, 209.7, -12.0, 0.0, -11.1, -11.8, None, None, 210.0, -10.7, None, None, 90.0, None,2021-02-25 05:00:00, None, None,8
None, -11.35, 89.2, None, None, None, 0.1, 10.71, 0.0, 201.8, -13.0, 0.0, -11.4, -11.8, None, None, 202.0, -10.7, None, None, 89.0, None,2021-02-25 06:00:00, None, None,8
None, -11.3, 89.3, None, None, None, 0.0, 10.28, 0.0, 211.2, -13.0, 0.0, -11.3, -11.5, None, None, 211.0, -11.2, None, None, 89.0, None,2021-02-25 07:00:00, None, None,8
None, -11.16, 89.3, None, None, None, 0.0, 8.48, 0.0, 205.6, -13.0, 0.0, -11.2, -11.5, None, None, 206.0, -11.1, None, None, 89.0, None,2021-02-25 08:00:00, None, None,8
None, -11.24, 88.9, None, None, None, 0.0, 6.482, 0.0, 216.0, -12.0, 0.0, -11.2, -11.5, None, None, 216.0, -11.0, None, None, 89.0, None,2021-02-25 09:00:00, None, None,8
None, -10.93, 89.2, None, None, None, 0.0, 5.432, 0.0, 219.7, -12.0, 0.0, -10.9, -11.5, None, None, 220.0, -10.9, None, None, 89.0, None,2021-02-25 10:00:00, None, None,8
None, -10.48, 89.4, None, None, None, 0.0, 6.133, 0.0, 221.4, -12.0, 0.0, -10.5, -11.5, None, None, 221.0, -10.5, None, None, 89.0, None,2021-02-25 11:00:00, None, None,8
None, -10.01, 89.6, None, None, None, 0.0, 6.107, 0.0, 219.5, -11.0, 0.0, -10.0, -11.5, None, None, 220.0, -10.1, None, None, 90.0, None,2021-02-25 12:00:00, None, None,8
None, -9.67, 89.9, None, None, None, 0.0, 7.956, 0.0, 221.2, -11.0, 0.0, -9.7, -11.5, None, None, 221.0, -9.4, None, None, 90.0, None,2021-02-25 13:00:00, None, None,8
None, -9.22, 90.3, None, None, None, 0.0, 12.01, 0.0, 222.7, -10.0, 0.0, -9.2, -11.5, None, None, 223.0, -9.1, None, None, 90.0, None,2021-02-25 14:00:00, None, None,8
None, -9.05, 90.8, None, None, None, 0.0, 11.52, 0.0, 213.4, -10.0, 0.0, -9.1, -11.5, None, None, 213.0, -8.9, None, None, 91.0, None,2021-02-25 15:00:00, None, None,8
None, -8.75, 91.2, None, None, None, 0.0, 36.05, 0.0, 233.5, -10.0, 0.0, -8.8, -11.5, None, None, 234.0, -8.7, None, None, 91.0, None,2021-02-25 16:00:00, None, None,8
None, -8.57, 91.5, None, None, None, 0.0, 8.15, 0.0, 296.9, -10.0, 0.0, -8.6, -11.5, None, None, 297.0, -8.5, None, None, 92.0, None,2021-02-25 17:00:00, None, None,8
None, -8.22, 91.9, None, None, None, 0.0, 10.46, 0.0, 299.7, -9.0, 0.0, -8.2, -11.5, None, None, 300.0, -8.1, None, None, 92.0, None,2021-02-25 18:00:00, None, None,8
None, -8.49, 91.6, None, None, None, 0.0, 18.84, 0.0, 322.4, -9.0, 0.0, -8.5, -8.6, None, None, 322.0, -8.1, None, None, 92.0, None,2021-02-25 19:00:00, None, None,8
None, -8.99, 91.1, None, None, None, 0.0, 28.56, 0.0, 327.7, -10.0, 0.0, -9.0, -9.1, None, None, 328.0, -8.1, None, None, 91.0, None,2021-02-25 20:00:00, None, None,8
None, -9.12, 91.1, None, None, None, 0.0, 24.08, 0.0, 324.6, -10.0, 0.0, -9.1, -9.2, None, None, 325.0, -8.1, None, None, 91.0, None,2021-02-25 21:00:00, None, None,8
None, -9.35, 90.9, None, None, None, 0.0, 41.36, 0.0, 319.3, -11.0, 0.0, -9.4, -9.4, None, None, 319.0, -8.1, None, None, 91.0, None,2021-02-25 22:00:00, None, None,8
None, -9.39, 90.7, None, None, None, 0.0, 11.84, 0.0, 309.8, -10.0, 0.0, -9.4, -9.5, None, None, 310.0, -8.1, None, None, 91.0, None,2021-02-25 23:00:00, None, None,8
