CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.509, 96.6, None, None, None, 37.8, 29.14, None, 13.38, 210.4, -7.0, 13.4, -6.5, -7.3, None, None, None, 210.0, -6.2, None, None, 97.0, None,2021-02-19 13:00:00, None, None,8
None, -6.822, 96.4, None, None, None, 45.0, 30.45, None, 13.08, 207.4, -7.0, 13.1, -6.8, -7.3, None, None, None, 207.0, -6.2, None, None, 96.0, None,2021-02-19 14:00:00, None, None,8
None, -6.628, 97.1, None, None, None, 36.8, 27.87, None, 15.29, 207.5, -7.0, 15.3, -6.6, -7.3, None, None, None, 208.0, -6.2, None, None, 97.0, None,2021-02-19 15:00:00, None, None,8
None, -7.229, 96.6, None, None, None, 45.0, 33.89, None, 14.04, 207.4, -8.0, 14.0, -7.2, -7.4, None, None, None, 207.0, -6.2, None, None, 97.0, None,2021-02-19 16:00:00, None, None,8
None, -7.273, 97.2, None, None, None, 41.6, 29.74, None, 17.44, 190.1, -7.0, 17.4, -7.3, -7.7, None, None, None, 190.0, -6.2, None, None, 97.0, None,2021-02-19 17:00:00, None, None,8
None, -7.442, 96.9, None, None, None, 41.1, 29.61, None, 17.91, 196.5, -8.0, 17.9, -7.4, -7.7, None, None, None, 197.0, -6.2, None, None, 97.0, None,2021-02-19 18:00:00, None, None,8
None, -7.229, 97.4, None, None, None, 35.2, 27.95, None, 15.07, 189.9, -7.0, 15.1, -7.2, -7.7, None, None, None, 190.0, -7.1, None, None, 97.0, None,2021-02-19 19:00:00, None, None,8
None, -7.181, 97.3, None, None, None, 30.2, 26.09, None, 13.35, 194.1, -7.0, 13.4, -7.2, -7.7, None, None, None, 194.0, -6.9, None, None, 97.0, None,2021-02-19 20:00:00, None, None,8
None, -6.85, 97.7, None, None, None, 34.2, 39.0, None, 12.44, 195.6, -7.0, 12.4, -6.9, -7.7, None, None, None, 196.0, -6.7, None, None, 98.0, None,2021-02-19 21:00:00, None, None,8
None, -6.648, 97.8, None, None, None, 23.6, 28.64, None, 11.42, 198.7, -7.0, 11.4, -6.6, -7.7, None, None, None, 199.0, -6.5, None, None, 98.0, None,2021-02-19 22:00:00, None, None,8
None, -6.563, 97.9, None, None, None, 31.7, 32.14, None, 11.26, 227.5, -7.0, 11.3, -6.6, -7.7, None, None, None, 228.0, -6.4, None, None, 98.0, None,2021-02-19 23:00:00, None, None,8
None, -6.438, 98.0, None, None, None, 21.7, 24.56, None, 9.17, 253.9, -7.0, 9.2, -6.4, -7.7, None, None, None, 254.0, -6.4, None, None, 98.0, None,2021-02-20 00:00:00, None, None,8
None, -6.599, 97.9, None, None, None, 32.9, 20.57, None, 13.29, 239.0, -7.0, 13.3, -6.6, -7.7, None, None, None, 239.0, -6.4, None, None, 98.0, None,2021-02-20 01:00:00, None, None,8
None, -6.606, 97.8, None, None, None, 17.6, 24.25, None, 8.95, 229.2, -7.0, 9.0, -6.6, -7.7, None, None, None, 229.0, -6.4, None, None, 98.0, None,2021-02-20 02:00:00, None, None,8
None, -6.542, 97.8, None, None, None, 23.8, 19.84, None, 11.22, 256.9, -7.0, 11.2, -6.5, -7.7, None, None, None, 257.0, -6.4, None, None, 98.0, None,2021-02-20 03:00:00, None, None,8
None, -6.894, 97.4, None, None, None, 35.8, 22.54, None, 15.63, 252.2, -7.0, 15.6, -6.9, -7.7, None, None, None, 252.0, -6.4, None, None, 97.0, None,2021-02-20 04:00:00, None, None,8
None, -7.015, 97.1, None, None, None, 28.6, 23.1, None, 14.72, 259.8, -8.0, 14.7, -7.0, -7.7, None, None, None, 260.0, -6.4, None, None, 97.0, None,2021-02-20 05:00:00, None, None,8
None, -6.868, 97.4, None, None, None, 30.7, 20.48, None, 13.17, 259.4, -7.0, 13.2, -6.9, -7.7, None, None, None, 259.0, -6.4, None, None, 97.0, None,2021-02-20 06:00:00, None, None,8
None, -7.109, 97.0, None, None, None, 26.6, 22.94, None, 12.08, 257.6, -8.0, 12.1, -7.1, -7.3, None, None, None, 258.0, -6.8, None, None, 97.0, None,2021-02-20 07:00:00, None, None,8
None, -7.405, 96.3, None, None, None, 32.5, 23.82, None, 13.28, 226.9, -8.0, 13.3, -7.4, -7.5, None, None, None, 227.0, -6.8, None, None, 96.0, None,2021-02-20 08:00:00, None, None,8
None, -7.127, 96.0, None, None, None, 28.5, 23.27, None, 12.52, 224.4, -8.0, 12.5, -7.1, -7.5, None, None, None, 224.0, -6.8, None, None, 96.0, None,2021-02-20 09:00:00, None, None,8
None, -6.976, 96.5, None, None, None, 39.0, 23.98, None, 13.04, 244.5, -7.0, 13.0, -7.0, -7.5, None, None, None, 245.0, -6.8, None, None, 97.0, None,2021-02-20 10:00:00, None, None,8
None, -6.717, 95.9, None, None, None, 35.3, 23.35, None, 15.96, 238.3, -7.0, 16.0, -6.7, -7.5, None, None, None, 238.0, -6.5, None, None, 96.0, None,2021-02-20 11:00:00, None, None,8
None, -6.668, 96.8, None, None, None, 37.7, 20.73, None, 17.82, 225.3, -7.0, 17.8, -6.7, -7.5, None, None, None, 225.0, -6.5, None, None, 97.0, None,2021-02-20 12:00:00, None, None,8
None, -6.988, 96.2, None, None, None, 69.0, 22.1, None, 25.48, 230.9, -8.0, 25.5, -7.0, -7.5, None, None, None, 231.0, -6.5, None, None, 96.0, None,2021-02-20 13:00:00, None, None,8
None, -7.15, 96.9, None, None, None, 58.6, 22.92, None, 27.41, 229.4, -8.0, 27.4, -7.2, -7.5, None, None, None, 229.0, -6.5, None, None, 97.0, None,2021-02-20 14:00:00, None, None,8
None, -6.905, 97.4, None, None, None, 44.3, 24.21, None, 21.15, 229.6, -7.0, 21.2, -6.9, -7.5, None, None, None, 230.0, -6.5, None, None, 97.0, None,2021-02-20 15:00:00, None, None,8
None, -6.984, 97.2, None, None, None, 60.4, 23.0, None, 19.73, 223.8, -7.0, 19.7, -7.0, -7.5, None, None, None, 224.0, -6.5, None, None, 97.0, None,2021-02-20 16:00:00, None, None,8
None, -7.197, 97.0, None, None, None, 56.5, 23.05, None, 19.57, 215.3, -7.0, 19.6, -7.2, -7.5, None, None, None, 215.0, -6.5, None, None, 97.0, None,2021-02-20 17:00:00, None, None,8
None, -7.128, 97.3, None, None, None, 73.7, 24.17, None, 29.59, 227.8, -7.0, 29.6, -7.1, -7.5, None, None, None, 228.0, -6.5, None, None, 97.0, None,2021-02-20 18:00:00, None, None,8
None, -7.114, 97.4, None, None, None, 73.8, 24.28, None, 29.73, 233.4, -7.0, 29.7, -7.1, -7.4, None, None, None, 233.0, -6.9, None, None, 97.0, None,2021-02-20 19:00:00, None, None,8
None, -7.003, 97.5, None, None, None, 69.6, 24.46, None, 28.37, 217.3, -8.0, 28.4, -7.0, -7.4, None, None, None, 217.0, -6.8, None, None, 98.0, None,2021-02-20 20:00:00, None, None,8
None, -6.62, 97.8, None, None, None, 66.0, 22.62, None, 33.25, 215.2, -7.0, 33.3, -6.6, -7.4, None, None, None, 215.0, -6.6, None, None, 98.0, None,2021-02-20 21:00:00, None, None,8
None, -6.491, 98.1, None, None, None, 76.9, 24.0, None, 31.75, 215.8, -7.0, 31.8, -6.5, -7.4, None, None, None, 216.0, -6.3, None, None, 98.0, None,2021-02-20 22:00:00, None, None,8
None, -6.115, 98.5, None, None, None, 73.2, 21.36, None, 38.57, 216.6, -6.0, 38.6, -6.1, -7.4, None, None, None, 217.0, -6.1, None, None, 99.0, None,2021-02-20 23:00:00, None, None,8
None, -5.619, 99.1, None, None, None, 95.3, 23.93, None, 33.63, 218.5, -6.0, 33.6, -5.6, -7.4, None, None, None, 219.0, -5.6, None, None, 99.0, None,2021-02-21 00:00:00, None, None,8
None, -5.275, 99.3, None, None, None, 78.8, 22.94, None, 36.51, 218.9, -5.0, 36.5, -5.3, -7.4, None, None, None, 219.0, -5.2, None, None, 99.0, None,2021-02-21 01:00:00, None, None,8
None, -5.039, 99.6, None, None, None, 84.5, 26.88, None, 35.28, 218.5, -5.0, 35.3, -5.0, -7.4, None, None, None, 219.0, -4.8, None, None, 100.0, None,2021-02-21 02:00:00, None, None,8
None, -4.399, 100.1, None, None, None, 87.3, 25.23, None, 34.3, 224.8, -4.0, 34.3, -4.4, -7.4, None, None, None, 225.0, -4.4, None, None, 100.0, None,2021-02-21 03:00:00, None, None,8
None, -4.052, 99.9, None, None, None, 102.2, 24.95, None, 39.33, 223.2, -4.0, 39.3, -4.1, -7.4, None, None, None, 223.0, -3.9, None, None, 100.0, None,2021-02-21 04:00:00, None, None,8
None, -3.889, 99.9, None, None, None, 85.4, 24.04, None, 37.0, 222.3, -4.0, 37.0, -3.9, -7.4, None, None, None, 222.0, -3.8, None, None, 100.0, None,2021-02-21 05:00:00, None, None,8
None, -3.647, 100.0, None, None, None, 79.2, 25.6, None, 37.09, 226.5, -4.0, 37.1, -3.6, -7.4, None, None, None, 227.0, -3.4, None, None, 100.0, None,2021-02-21 06:00:00, None, None,8
None, -3.608, 99.8, None, None, None, 79.7, 21.44, None, 34.39, 218.3, -4.0, 34.4, -3.6, -3.8, None, None, None, 218.0, -3.4, None, None, 100.0, None,2021-02-21 07:00:00, None, None,8
None, -3.513, 99.9, None, None, None, 73.2, 22.96, None, 34.42, 218.4, -4.0, 34.4, -3.5, -3.8, None, None, None, 218.0, -3.2, None, None, 100.0, None,2021-02-21 08:00:00, None, None,8
None, -3.185, 100.0, None, None, None, 82.8, 23.5, None, 35.09, 213.1, -3.0, 35.1, -3.2, -3.8, None, None, None, 213.0, -3.1, None, None, 100.0, None,2021-02-21 09:00:00, None, None,8
None, -3.063, 100.0, None, None, None, 76.2, 23.03, None, 33.78, 211.9, -3.0, 33.8, -3.1, -3.8, None, None, None, 212.0, -3.0, None, None, 100.0, None,2021-02-21 10:00:00, None, None,8
None, -2.889, 99.8, None, None, None, 81.9, 24.51, None, 36.2, 209.4, -3.0, 36.2, -2.9, -3.8, None, None, None, 209.0, -2.6, None, None, 100.0, None,2021-02-21 11:00:00, None, None,8
None, -2.205, 99.9, None, None, None, 89.0, 21.81, None, 38.83, 212.9, -2.0, 38.8, -2.2, -3.8, None, None, None, 213.0, -2.2, None, None, 100.0, None,2021-02-21 12:00:00, None, None,8
None, -2.051, 99.9, None, None, None, 87.4, 21.91, None, 41.52, 219.3, -2.0, 41.5, -2.1, -3.8, None, None, None, 219.0, -2.0, None, None, 100.0, None,2021-02-21 13:00:00, None, None,8
None, -1.719, 100.1, None, None, None, 77.6, 22.32, None, 37.56, 219.1, -2.0, 37.6, -1.7, -3.8, None, None, None, 219.0, -1.7, None, None, 100.0, None,2021-02-21 14:00:00, None, None,8
None, -1.688, 99.9, None, None, None, 90.2, 23.42, None, 37.04, 214.1, -2.0, 37.0, -1.7, -3.8, None, None, None, 214.0, -1.6, None, None, 100.0, None,2021-02-21 15:00:00, None, None,8
None, -1.703, 99.9, None, None, None, 75.6, 22.54, None, 36.74, 210.6, -2.0, 36.7, -1.7, -3.8, None, None, None, 211.0, -1.5, None, None, 100.0, None,2021-02-21 16:00:00, None, None,8
None, -1.509, 100.0, None, None, None, 93.6, 24.03, None, 40.27, 208.1, -2.0, 40.3, -1.5, -3.8, None, None, None, 208.0, -1.5, None, None, 100.0, None,2021-02-21 17:00:00, None, None,8
None, -1.636, 99.9, None, None, None, 91.7, 23.05, None, 42.79, 204.8, -2.0, 42.8, -1.6, -3.8, None, None, None, 205.0, -1.4, None, None, 100.0, None,2021-02-21 18:00:00, None, None,8
None, -1.391, 100.0, None, None, None, 89.5, 27.03, None, 43.37, 201.0, -2.0, 43.4, -1.4, -1.7, None, None, None, 201.0, -1.3, None, None, 100.0, None,2021-02-21 19:00:00, None, None,8
None, -1.573, 99.9, None, None, None, 97.1, 25.77, None, 42.64, 208.7, -2.0, 42.6, -1.6, -1.7, None, None, None, 209.0, -1.2, None, None, 100.0, None,2021-02-21 20:00:00, None, None,8
None, -1.664, 100.0, None, None, None, 100.3, 23.88, None, 39.55, 212.1, -2.0, 39.6, -1.7, -1.8, None, None, None, 212.0, -1.2, None, None, 100.0, None,2021-02-21 21:00:00, None, None,8
None, -2.071, 99.9, None, None, None, 92.3, 25.19, None, 41.16, 204.0, -2.0, 41.2, -2.1, -2.2, None, None, None, 204.0, -1.2, None, None, 100.0, None,2021-02-21 22:00:00, None, None,8
None, -2.001, 100.0, None, None, None, 91.6, 24.01, None, 37.25, 215.6, -2.0, 37.3, -2.0, -2.3, None, None, None, 216.0, -1.2, None, None, 100.0, None,2021-02-21 23:00:00, None, None,8
None, -1.985, 99.9, None, None, None, 73.9, 22.67, None, 32.58, 216.8, -2.0, 32.6, -2.0, -2.4, None, None, None, 217.0, -1.2, None, None, 100.0, None,2021-02-22 00:00:00, None, None,8
None, -1.695, 99.9, None, None, None, 76.3, 24.97, None, 32.59, 216.4, -2.0, 32.6, -1.7, -2.4, None, None, None, 216.0, -1.2, None, None, 100.0, None,2021-02-22 01:00:00, None, None,8
None, -1.502, 100.0, None, None, None, 61.9, 23.21, None, 25.81, 222.2, -2.0, 25.8, -1.5, -2.4, None, None, None, 222.0, -1.2, None, None, 100.0, None,2021-02-22 02:00:00, None, None,8
None, -1.407, 99.9, None, None, None, 58.9, 22.77, None, 23.59, 234.9, -1.0, 23.6, -1.4, -2.4, None, None, None, 235.0, -1.2, None, None, 100.0, None,2021-02-22 03:00:00, None, None,8
None, -1.284, 100.0, None, None, None, 51.6, 23.03, None, 21.67, 218.3, -1.0, 21.7, -1.3, -2.4, None, None, None, 218.0, -1.2, None, None, 100.0, None,2021-02-22 04:00:00, None, None,8
None, -1.392, 100.0, None, None, None, 61.8, 24.22, None, 21.61, 214.1, -1.0, 21.6, -1.4, -2.4, None, None, None, 214.0, -1.2, None, None, 100.0, None,2021-02-22 05:00:00, None, None,8
None, -1.486, 100.0, None, None, None, 59.1, 22.39, None, 24.47, 213.7, -2.0, 24.5, -1.5, -2.4, None, None, None, 214.0, -1.2, None, None, 100.0, None,2021-02-22 06:00:00, None, None,8
None, -1.922, 100.0, None, None, None, 64.6, 23.14, None, 24.97, 207.6, -2.0, 25.0, -1.9, -2.0, None, None, None, 208.0, -1.4, None, None, 100.0, None,2021-02-22 07:00:00, None, None,8
None, -2.138, 97.8, None, None, None, 80.1, 23.5, None, 35.76, 202.9, -2.0, 35.8, -2.1, -2.2, None, None, None, 203.0, -1.4, None, None, 98.0, None,2021-02-22 08:00:00, None, None,8
None, -2.371, 95.2, None, None, None, 71.3, 25.03, None, 32.52, 207.3, -3.0, 32.5, -2.4, -2.4, None, None, None, 207.0, -1.4, None, None, 95.0, None,2021-02-22 09:00:00, None, None,8
None, -3.079, 93.1, None, None, None, 71.1, 23.17, None, 34.72, 209.1, -4.0, 34.7, -3.1, -3.2, None, None, None, 209.0, -1.4, None, None, 93.0, None,2021-02-22 10:00:00, None, None,8
None, -3.474, 96.3, None, None, None, 79.2, 22.22, None, 41.41, 208.4, -4.0, 41.4, -3.5, -3.5, None, None, None, 208.0, -1.4, None, None, 96.0, None,2021-02-22 11:00:00, None, None,8
None, -3.858, 92.4, None, None, None, 99.3, 25.4, None, 37.64, 203.6, -5.0, 37.6, -3.9, -4.0, None, None, None, 204.0, -1.4, None, None, 92.0, None,2021-02-22 12:00:00, None, None,8
None, -3.727, 87.6, None, None, None, 63.2, 28.67, None, 24.0, 217.0, -5.0, 24.0, -3.7, -4.0, None, None, None, 217.0, -1.4, None, None, 88.0, None,2021-02-22 13:00:00, None, None,8
None, -3.751, 88.5, None, None, None, 58.0, 31.34, None, 25.3, 247.4, -5.0, 25.3, -3.8, -4.0, None, None, None, 247.0, -1.4, None, None, 89.0, None,2021-02-22 14:00:00, None, None,8
None, -3.885, 84.5, None, None, None, 64.6, 27.61, None, 28.21, 248.0, -6.0, 28.2, -3.9, -4.1, None, None, None, 248.0, -1.4, None, None, 85.0, None,2021-02-22 15:00:00, None, None,8
None, -4.415, 87.7, None, None, None, 60.3, 30.2, None, 27.22, 236.7, -6.0, 27.2, -4.4, -4.4, None, None, None, 237.0, -1.4, None, None, 88.0, None,2021-02-22 16:00:00, None, None,8
None, -4.569, 86.8, None, None, None, 47.6, 23.57, None, 23.43, 222.9, -6.0, 23.4, -4.6, -4.8, None, None, None, 223.0, -1.4, None, None, 87.0, None,2021-02-22 17:00:00, None, None,8
None, -4.889, 83.9, None, None, None, 64.2, 28.24, None, 21.48, 238.6, -7.0, 21.5, -4.9, -5.1, None, None, None, 239.0, -1.4, None, None, 84.0, None,2021-02-22 18:00:00, None, None,8
None, -5.142, 87.6, None, None, None, 39.2, 29.98, None, 17.09, 234.2, -7.0, 17.1, -5.1, -5.5, None, None, None, 234.0, -4.7, None, None, 88.0, None,2021-02-22 19:00:00, None, None,8
None, -5.774, 100.0, None, None, None, 45.8, 26.61, None, 21.6, 252.3, -6.0, 21.6, -5.8, -5.7, None, None, None, 252.0, -4.7, None, None, 100.0, None,2021-02-22 20:00:00, None, None,8
None, -6.182, 98.8, None, None, None, 40.6, 20.84, None, 20.22, 259.1, -6.0, 20.2, -6.2, -6.3, None, None, None, 259.0, -4.7, None, None, 99.0, None,2021-02-22 21:00:00, None, None,8
None, -6.178, 99.4, None, None, None, 36.8, 30.22, None, 16.0, 241.0, -6.0, 16.0, -6.2, -6.3, None, None, None, 241.0, -4.7, None, None, 99.0, None,2021-02-22 22:00:00, None, None,8
None, -6.485, 98.9, None, None, None, 39.5, 26.92, None, 16.83, 239.2, -7.0, 16.8, -6.5, -6.7, None, None, None, 239.0, -4.7, None, None, 99.0, None,2021-02-22 23:00:00, None, None,8
None, -7.05, 97.9, None, None, None, 43.0, 26.42, None, 17.9, 230.7, -7.0, 17.9, -7.1, -7.2, None, None, None, 231.0, -4.7, None, None, 98.0, None,2021-02-23 00:00:00, None, None,8
None, -7.343, 97.9, None, None, None, 45.7, 22.83, None, 20.72, 256.2, -8.0, 20.7, -7.3, -7.6, None, None, None, 256.0, -4.7, None, None, 98.0, None,2021-02-23 01:00:00, None, None,8
None, -7.718, 97.5, None, None, None, 41.6, 30.02, None, 18.51, 239.8, -8.0, 18.5, -7.7, -7.8, None, None, None, 240.0, -4.7, None, None, 98.0, None,2021-02-23 02:00:00, None, None,8
None, -8.02, 97.1, None, None, None, 43.1, 24.6, None, 16.78, 229.6, -8.0, 16.8, -8.0, -8.0, None, None, None, 230.0, -4.7, None, None, 97.0, None,2021-02-23 03:00:00, None, None,8
None, -8.05, 97.2, None, None, None, 37.5, 24.24, None, 17.06, 235.1, -8.0, 17.1, -8.1, -8.2, None, None, None, 235.0, -4.7, None, None, 97.0, None,2021-02-23 04:00:00, None, None,8
None, -8.31, 96.8, None, None, None, 35.4, 29.23, None, 13.06, 234.0, -8.0, 13.1, -8.3, -8.4, None, None, None, 234.0, -4.7, None, None, 97.0, None,2021-02-23 05:00:00, None, None,8
None, -8.32, 96.5, None, None, None, 35.8, 25.86, None, 13.53, 226.7, -9.0, 13.5, -8.3, -8.5, None, None, None, 227.0, -4.7, None, None, 97.0, None,2021-02-23 06:00:00, None, None,8
None, -8.45, 96.4, None, None, None, 31.5, 24.89, None, 13.86, 216.9, -9.0, 13.9, -8.5, -8.6, None, None, None, 217.0, -8.2, None, None, 96.0, None,2021-02-23 07:00:00, None, None,8
None, -8.47, 96.6, None, None, None, 26.8, 24.19, None, 13.49, 211.8, -9.0, 13.5, -8.5, -8.7, None, None, None, 212.0, -8.2, None, None, 97.0, None,2021-02-23 08:00:00, None, None,8
None, -8.5, 96.0, None, None, None, 40.9, 23.72, None, 16.83, 212.0, -9.0, 16.8, -8.5, -8.7, None, None, None, 212.0, -8.2, None, None, 96.0, None,2021-02-23 09:00:00, None, None,8
None, -7.823, 91.9, None, None, None, 43.0, 24.33, None, 16.24, 230.4, -9.0, 16.2, -7.8, -8.7, None, None, None, 230.0, -7.6, None, None, 92.0, None,2021-02-23 10:00:00, None, None,8
None, -7.736, 96.0, None, None, None, 34.9, 31.44, None, 14.39, 235.1, -8.0, 14.4, -7.7, -8.7, None, None, None, 235.0, -6.9, None, None, 96.0, None,2021-02-23 11:00:00, None, None,8
None, -7.17, 95.2, None, None, None, 29.5, 25.8, None, 11.68, 228.6, -8.0, 11.7, -7.2, -8.7, None, None, None, 229.0, -6.9, None, None, 95.0, None,2021-02-23 12:00:00, None, None,8
None, -7.13, 96.2, None, None, None, 21.8, 36.09, None, 6.804, 235.1, -8.0, 6.8, -7.1, -8.7, None, None, None, 235.0, -6.8, None, None, 96.0, None,2021-02-23 13:00:00, None, None,8
None, -7.269, 96.2, None, None, None, 33.5, 26.36, None, 13.08, 226.9, -8.0, 13.1, -7.3, -8.7, None, None, None, 227.0, -6.7, None, None, 96.0, None,2021-02-23 14:00:00, None, None,8
None, -7.035, 96.3, None, None, None, 21.8, 23.76, None, 8.22, 222.7, -7.0, 8.2, -7.0, -8.7, None, None, None, 223.0, -6.7, None, None, 96.0, None,2021-02-23 15:00:00, None, None,8
None, -7.439, 96.7, None, None, None, 20.5, 44.94, None, 6.092, 211.3, -8.0, 6.1, -7.4, -8.7, None, None, None, 211.0, -6.7, None, None, 97.0, None,2021-02-23 16:00:00, None, None,8
None, -8.26, 96.3, None, None, None, 23.6, 40.69, None, 8.47, 176.2, -9.0, 8.5, -8.3, -8.7, None, None, None, 176.0, -6.7, None, None, 96.0, None,2021-02-23 17:00:00, None, None,8
None, -8.42, 96.3, None, None, None, 24.6, 46.84, None, 7.295, 171.6, -9.0, 7.3, -8.4, -8.7, None, None, None, 172.0, -6.7, None, None, 96.0, None,2021-02-23 18:00:00, None, None,8
None, -8.3, 96.4, None, None, None, 8.3, 47.18, None, 2.805, 219.7, -8.0, 2.8, -8.3, -8.5, None, None, None, 220.0, -8.1, None, None, 96.0, None,2021-02-23 19:00:00, None, None,8
None, -8.24, 96.5, None, None, None, 11.3, 46.49, None, 5.375, 337.5, -8.0, 5.4, -8.2, -8.5, None, None, None, 338.0, -8.1, None, None, 97.0, None,2021-02-23 20:00:00, None, None,8
None, -8.15, 96.7, None, None, None, 13.4, 26.3, None, 7.001, 324.2, -8.0, 7.0, -8.2, -8.5, None, None, None, 324.0, -8.0, None, None, 97.0, None,2021-02-23 21:00:00, None, None,8
None, -8.93, 95.4, None, None, None, 48.5, 28.11, None, 21.63, 341.0, -9.0, 21.6, -8.9, -8.9, None, None, None, 341.0, -8.0, None, None, 95.0, None,2021-02-23 22:00:00, None, None,8
None, -9.34, 94.0, None, None, None, 44.6, 17.8, None, 19.98, 342.0, -10.0, 20.0, -9.3, -9.4, None, None, None, 342.0, -8.0, None, None, 94.0, None,2021-02-23 23:00:00, None, None,8
None, -9.3, 93.6, None, None, None, 41.2, 20.47, None, 17.42, 336.2, -10.0, 17.4, -9.3, -9.5, None, None, None, 336.0, -8.0, None, None, 94.0, None,2021-02-24 00:00:00, None, None,8
None, -9.23, 86.8, None, None, None, 41.3, 16.85, None, 25.54, 350.2, -11.0, 25.5, -9.2, -9.6, None, None, None, 350.0, -8.0, None, None, 87.0, None,2021-02-24 01:00:00, None, None,8
None, -9.57, 83.9, None, None, None, 35.6, 16.03, None, 18.23, 356.0, -11.0, 18.2, -9.6, -9.6, None, None, None, 356.0, -8.0, None, None, 84.0, None,2021-02-24 02:00:00, None, None,8
None, -9.32, 79.3, None, None, None, 19.7, 11.89, None, 13.62, 322.8, -12.0, 13.6, -9.3, -9.6, None, None, None, 323.0, -8.0, None, None, 79.0, None,2021-02-24 03:00:00, None, None,8
