WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 14.5, None, None, 46.96,2017-08-02 08:00:00, 47.1,15.8,31
None, 15.8, None, None, 34.58,2017-08-02 09:00:00, 47.0,19.84,31
None, 19.8, None, None, 29.9,2017-08-02 10:00:00, 34.6,22.14,31
None, 22.1, None, None, 26.13,2017-08-02 11:00:00, 29.9,23.78,31
None, 23.8, None, None, 21.94,2017-08-02 12:00:00, 26.1,25.27,31
None, 25.3, None, None, 17.3,2017-08-02 13:00:00, 21.9,26.3,31
None, 26.3, None, None, 12.7,2017-08-02 14:00:00, 17.3,27.56,31
None, 27.6, None, None, 10.81,2017-08-02 15:00:00, 12.7,28.52,31
None, 28.5, None, None, 9.97,2017-08-02 16:00:00, 10.8,29.07,31
None, 29.1, None, None, 9.98,2017-08-02 17:00:00, 10.0,29.32,31
None, 29.3, None, None, 11.93,2017-08-02 18:00:00, 10.0,28.93,31
None, 28.9, None, None, 12.06,2017-08-02 19:00:00, 11.9,28.38,31
None, 28.4, None, None, 12.07,2017-08-02 20:00:00, 12.1,26.26,31
None, 26.3, None, None, 16.47,2017-08-02 21:00:00, 12.1,22.9,31
None, 22.9, None, None, 21.57,2017-08-02 22:00:00, 16.5,20.25,31
None, 20.3, None, None, 24.28,2017-08-02 23:00:00, 21.6,18.92,31
None, 18.9, None, None, 27.39,2017-08-03 00:00:00, 24.3,17.44,31
None, 17.4, None, None, 29.71,2017-08-03 01:00:00, 27.4,16.24,31
None, 16.2, None, None, 31.66,2017-08-03 02:00:00, 29.7,15.28,31
None, 15.3, None, None, 31.59,2017-08-03 03:00:00, 31.7,15.33,31
None, 15.3, None, None, 33.74,2017-08-03 04:00:00, 31.6,14.88,31
None, 14.9, None, None, 35.7,2017-08-03 05:00:00, 33.7,14.35,31
None, 14.4, None, None, 38.72,2017-08-03 06:00:00, 35.7,13.86,31
None, 13.9, None, None, 42.69,2017-08-03 07:00:00, 38.7,13.6,31
None, 13.6, None, None, 41.9,2017-08-03 08:00:00, 42.7,14.61,31
None, 14.6, None, None, 39.83,2017-08-03 09:00:00, 41.9,16.88,31
None, 16.9, None, None, 35.67,2017-08-03 10:00:00, 39.8,20.05,31
None, 20.1, None, None, 28.08,2017-08-03 11:00:00, 35.7,23.52,31
None, 23.5, None, None, 23.67,2017-08-03 12:00:00, 28.1,25.49,31
None, 25.5, None, None, 19.11,2017-08-03 13:00:00, 23.7,26.75,31
None, 26.8, None, None, 18.65,2017-08-03 14:00:00, 19.1,27.28,31
None, 27.3, None, None, 17.94,2017-08-03 15:00:00, 18.7,28.4,31
None, 28.4, None, None, 17.31,2017-08-03 16:00:00, 17.9,29.1,31
None, 29.1, None, None, 17.68,2017-08-03 17:00:00, 17.3,29.37,31
None, 29.4, None, None, 18.96,2017-08-03 18:00:00, 17.7,27.88,31
None, 27.9, None, None, 23.94,2017-08-03 19:00:00, 19.0,25.43,31
None, 25.4, None, None, 27.37,2017-08-03 20:00:00, 23.9,23.42,31
None, 23.4, None, None, 31.04,2017-08-03 21:00:00, 27.4,21.53,31
None, 21.5, None, None, 34.59,2017-08-03 22:00:00, 31.0,20.16,31
None, 20.2, None, None, 37.07,2017-08-03 23:00:00, 34.6,19.61,31
None, 19.6, None, None, 36.8,2017-08-04 00:00:00, 37.1,19.33,31
None, 19.3, None, None, 37.7,2017-08-04 01:00:00, 36.8,18.56,31
None, 18.6, None, None, 39.04,2017-08-04 02:00:00, 37.7,17.88,31
None, 17.9, None, None, 39.89,2017-08-04 03:00:00, 39.0,17.36,31
None, 17.4, None, None, 45.23,2017-08-04 04:00:00, 39.9,16.55,31
None, 16.6, None, None, 50.82,2017-08-04 05:00:00, 45.2,15.38,31
None, 15.4, None, None, 54.33,2017-08-04 06:00:00, 50.8,15.13,31
None, 15.1, None, None, 53.78,2017-08-04 07:00:00, 54.3,16.04,31
None, 16.0, None, None, 50.71,2017-08-04 08:00:00, 53.8,17.26,31
None, 17.3, None, None, 46.46,2017-08-04 09:00:00, 50.7,18.6,31
None, 18.6, None, None, 42.22,2017-08-04 10:00:00, 46.5,20.05,31
None, 20.1, None, None, 38.17,2017-08-04 11:00:00, 42.2,21.4,31
None, 21.4, None, None, 32.34,2017-08-04 12:00:00, 38.2,23.02,31
None, 23.0, None, None, 29.04,2017-08-04 13:00:00, 32.3,24.22,31
None, 24.2, None, None, 27.41,2017-08-04 14:00:00, 29.0,25.44,31
None, 25.4, None, None, 25.57,2017-08-04 15:00:00, 27.4,26.19,31
None, 26.2, None, None, 22.74,2017-08-04 16:00:00, 25.6,26.86,31
None, 26.9, None, None, 23.26,2017-08-04 17:00:00, 22.7,27.0,31
None, 27.0, None, None, 24.17,2017-08-04 18:00:00, 23.3,26.17,31
None, 26.2, None, None, 23.93,2017-08-04 19:00:00, 24.2,25.88,31
None, 25.9, None, None, 27.33,2017-08-04 20:00:00, 23.9,24.12,31
None, 24.1, None, None, 31.57,2017-08-04 21:00:00, 27.3,21.99,31
None, 22.0, None, None, 36.76,2017-08-04 22:00:00, 31.6,20.16,31
None, 20.2, None, None, 39.14,2017-08-04 23:00:00, 36.8,19.15,31
None, 19.2, None, None, 43.01,2017-08-05 00:00:00, 39.1,17.74,31
None, 17.7, None, None, 46.38,2017-08-05 01:00:00, 43.0,16.72,31
None, 16.7, None, None, 48.93,2017-08-05 02:00:00, 46.4,15.7,31
None, 15.7, None, None, 52.22,2017-08-05 03:00:00, 48.9,14.72,31
None, 14.7, None, None, 57.47,2017-08-05 04:00:00, 52.2,13.25,31
None, 13.3, None, None, 60.07,2017-08-05 05:00:00, 57.5,12.52,31
None, 12.5, None, None, 57.28,2017-08-05 06:00:00, 60.1,13.31,31
None, 13.3, None, None, 51.91,2017-08-05 07:00:00, 57.3,15.4,31
None, 15.4, None, None, 46.87,2017-08-05 08:00:00, 51.9,17.81,31
None, 17.8, None, None, 41.06,2017-08-05 09:00:00, 46.9,19.77,31
None, 19.8, None, None, 35.45,2017-08-05 10:00:00, 41.1,21.73,31
None, 21.7, None, None, 29.18,2017-08-05 11:00:00, 35.5,24.06,31
None, 24.1, None, None, 26.93,2017-08-05 12:00:00, 29.2,24.92,31
None, 24.9, None, None, 23.74,2017-08-05 13:00:00, 26.9,25.96,31
None, 26.0, None, None, 19.92,2017-08-05 14:00:00, 23.7,27.13,31
None, 27.1, None, None, 17.39,2017-08-05 15:00:00, 19.9,27.67,31
None, 27.7, None, None, 16.03,2017-08-05 16:00:00, 17.4,28.25,31
None, 28.3, None, None, 15.35,2017-08-05 17:00:00, 16.0,28.36,31
None, 28.4, None, None, 15.04,2017-08-05 18:00:00, 15.4,28.47,31
None, 28.5, None, None, 15.69,2017-08-05 19:00:00, 15.0,27.73,31
None, 27.7, None, None, 18.36,2017-08-05 20:00:00, 15.7,25.21,31
None, 25.2, None, None, 24.54,2017-08-05 21:00:00, 18.4,21.87,31
None, 21.9, None, None, 29.44,2017-08-05 22:00:00, 24.5,19.41,31
None, 19.4, None, None, 31.73,2017-08-05 23:00:00, 29.4,18.41,31
