TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
8.9, 1.602, 97.3, 97.8,2017-08-01 03:00:00, 8.11,31
8.1, 1.424, 97.8, 98.0,2017-08-01 04:00:00, 7.76,31
7.8, 1.336, 98.0, 97.8,2017-08-01 05:00:00, 7.354,31
7.4, 1.752, 97.8, 97.0,2017-08-01 06:00:00, 7.463,31
7.5, 1.723, 97.0, 95.4,2017-08-01 07:00:00, 8.14,31
8.1, 1.587, 95.4, 92.5,2017-08-01 08:00:00, 9.96,31
10.0, 1.382, 92.5, 83.8,2017-08-01 09:00:00, 12.81,31
12.8, 1.345, 83.8, 70.13,2017-08-01 10:00:00, 15.38,31
15.4, 1.706, 70.1, 60.81,2017-08-01 11:00:00, 17.0,31
17.0, 1.188, 60.8, 55.19,2017-08-01 12:00:00, 17.89,31
17.9, 1.231, 55.2, 49.94,2017-08-01 13:00:00, 18.79,31
18.8, 1.45, 49.9, 46.07,2017-08-01 14:00:00, 19.75,31
19.8, 2.056, 46.1, 44.27,2017-08-01 15:00:00, 20.22,31
20.2, 1.81, 44.3, 43.04,2017-08-01 16:00:00, 20.63,31
20.6, 1.183, 43.0, 45.3,2017-08-01 17:00:00, 20.28,31
20.3, 1.324, 45.3, 45.59,2017-08-01 18:00:00, 20.4,31
20.4, 1.87, 45.6, 47.31,2017-08-01 19:00:00, 20.17,31
20.2, 1.146, 47.3, 57.37,2017-08-01 20:00:00, 18.26,31
18.3, 0.25, 57.4, 72.0,2017-08-01 21:00:00, 15.22,31
15.2, 0.33, 72.0, 87.9,2017-08-01 22:00:00, 12.27,31
12.3, 0.177, 87.9, 93.2,2017-08-01 23:00:00, 10.64,31
10.6, 0.488999, 93.2, 95.6,2017-08-02 00:00:00, 9.27,31
9.3, 0.479999, 95.6, 96.5,2017-08-02 01:00:00, 8.28,31
8.3, 0.421, 96.5, 96.5,2017-08-02 02:00:00, 7.529,31
7.5, 0.409, 96.5, 96.9,2017-08-02 03:00:00, 6.677,31
6.7, 0.596, 96.9, 97.3,2017-08-02 04:00:00, 6.039,31
6.0, 0.811999, 97.3, 97.0,2017-08-02 05:00:00, 5.714,31
5.7, 0.483, 97.0, 94.6,2017-08-02 06:00:00, 6.597,31
6.6, 0.416999, 94.6, 88.2,2017-08-02 07:00:00, 9.42,31
9.4, 0.563, 88.2, 81.2,2017-08-02 08:00:00, 12.78,31
12.8, 0.578998, 81.2, 65.5,2017-08-02 09:00:00, 17.29,31
17.3, 1.974, 65.5, 55.22,2017-08-02 10:00:00, 19.93,31
19.9, 2.575, 55.2, 50.22,2017-08-02 11:00:00, 21.37,31
21.4, 2.632, 50.2, 43.77,2017-08-02 12:00:00, 22.63,31
22.6, 2.893, 43.8, 39.3,2017-08-02 13:00:00, 23.68,31
23.7, 2.869, 39.3, 35.95,2017-08-02 14:00:00, 24.54,31
24.5, 1.98, 36.0, 33.31,2017-08-02 15:00:00, 25.34,31
25.3, 2.128, 33.3, 32.87,2017-08-02 16:00:00, 25.63,31
25.6, 2.316, 32.9, 32.98,2017-08-02 17:00:00, 25.7,31
25.7, 1.892, 33.0, 32.89,2017-08-02 18:00:00, 25.67,31
25.7, 1.883, 32.9, 34.75,2017-08-02 19:00:00, 24.83,31
24.8, 0.686999, 34.8, 41.07,2017-08-02 20:00:00, 22.94,31
22.9, 0.823, 41.1, 53.02,2017-08-02 21:00:00, 19.72,31
19.7, 0.409, 53.0, 55.74,2017-08-02 22:00:00, 18.33,31
18.3, 0.765999, 55.7, 64.39,2017-08-02 23:00:00, 16.07,31
16.1, 1.401, 64.4, 65.03,2017-08-03 00:00:00, 15.62,31
15.6, 0.488, 65.0, 70.33,2017-08-03 01:00:00, 14.34,31
14.3, 0.458999, 70.3, 79.94,2017-08-03 02:00:00, 12.37,31
12.4, 0.442, 79.9, 93.0,2017-08-03 03:00:00, 10.53,31
10.5, 0.277, 93.0, 94.7,2017-08-03 04:00:00, 9.82,31
9.8, 0.4, 94.7, 94.8,2017-08-03 05:00:00, 9.64,31
9.6, 0.393999, 94.8, 93.8,2017-08-03 06:00:00, 9.94,31
9.9, 0.888, 93.8, 88.8,2017-08-03 07:00:00, 11.48,31
11.5, 0.912998, 88.8, 81.2,2017-08-03 08:00:00, 13.61,31
13.6, 0.703998, 81.2, 74.75,2017-08-03 09:00:00, 15.14,31
15.1, 2.868, 74.8, 72.52,2017-08-03 10:00:00, 15.62,31
15.6, 4.075, 72.5, 75.91,2017-08-03 11:00:00, 15.41,31
15.4, 3.77, 75.9, 87.0,2017-08-03 12:00:00, 14.41,31
14.4, 3.08, 87.0, 88.3,2017-08-03 13:00:00, 14.39,31
14.4, 1.839, 88.3, 86.1,2017-08-03 14:00:00, 15.3,31
15.3, 2.106, 86.1, 81.2,2017-08-03 15:00:00, 16.11,31
16.1, 2.524, 81.2, 80.6,2017-08-03 16:00:00, 15.96,31
16.0, 2.244, 80.6, 82.0,2017-08-03 17:00:00, 15.88,31
15.9, 2.434, 82.0, 79.97,2017-08-03 18:00:00, 16.21,31
16.2, 2.054, 80.0, 73.8,2017-08-03 19:00:00, 16.95,31
17.0, 1.205, 73.8, 76.78,2017-08-03 20:00:00, 16.61,31
16.6, 1.009, 76.8, 88.2,2017-08-03 21:00:00, 14.25,31
14.3, 0.967998, 88.2, 94.1,2017-08-03 22:00:00, 12.83,31
12.8, 1.084, 94.1, 96.0,2017-08-03 23:00:00, 11.68,31
11.7, 1.065, 96.0, 96.1,2017-08-04 00:00:00, 10.81,31
10.8, 0.986, 96.1, 96.7,2017-08-04 01:00:00, 9.86,31
9.9, 0.917999, 96.7, 97.1,2017-08-04 02:00:00, 9.11,31
9.1, 1.057, 97.1, 97.4,2017-08-04 03:00:00, 8.18,31
8.2, 1.17, 97.4, 97.7,2017-08-04 04:00:00, 7.314,31
7.3, 1.44, 97.7, 97.4,2017-08-04 05:00:00, 6.882,31
6.9, 1.653, 97.4, 95.3,2017-08-04 06:00:00, 7.458,31
7.5, 2.034, 95.3, 91.4,2017-08-04 07:00:00, 9.29,31
9.3, 1.948, 91.4, 84.3,2017-08-04 08:00:00, 12.43,31
12.4, 1.816, 84.3, 72.39,2017-08-04 09:00:00, 16.34,31
16.3, 1.697, 72.4, 63.94,2017-08-04 10:00:00, 19.28,31
19.3, 1.07, 63.9, 50.59,2017-08-04 11:00:00, 21.8,31
21.8, 1.496, 50.6, 46.45,2017-08-04 12:00:00, 22.7,31
22.7, 1.594, 46.5, 39.81,2017-08-04 13:00:00, 23.37,31
23.4, 1.577, 39.8, 35.08,2017-08-04 14:00:00, 24.32,31
24.3, 2.125, 35.1, 31.65,2017-08-04 15:00:00, 25.19,31
25.2, 1.798, 31.7, 29.84,2017-08-04 16:00:00, 25.63,31
25.6, 1.622, 29.8, 27.64,2017-08-04 17:00:00, 25.99,31
26.0, 1.219, 27.6, 31.15,2017-08-04 18:00:00, 25.31,31
25.3, 0.481999, 31.2, 35.85,2017-08-04 19:00:00, 25.38,31
25.4, 0.509, 35.9, 49.53,2017-08-04 20:00:00, 22.05,31
22.1, 0.712, 49.5, 65.93,2017-08-04 21:00:00, 17.63,31
17.6, 1.054, 65.9, 85.3,2017-08-04 22:00:00, 14.41,31
14.4, 0.887, 85.3, 91.0,2017-08-04 23:00:00, 12.68,31
12.7, 1.097, 91.0, 92.4,2017-08-05 00:00:00, 11.47,31
11.5, 1.057, 92.4, 94.0,2017-08-05 01:00:00, 10.45,31
10.5, 0.916998, 94.0, 95.5,2017-08-05 02:00:00, 9.3,31
9.3, 1.346, 95.5, 95.9,2017-08-05 03:00:00, 8.41,31
8.4, 1.063, 95.9, 96.2,2017-08-05 04:00:00, 7.774,31
7.8, 1.251, 96.2, 96.1,2017-08-05 05:00:00, 7.133,31
7.1, 1.241, 96.1, 93.3,2017-08-05 06:00:00, 7.721,31
7.7, 0.843999, 93.3, 87.7,2017-08-05 07:00:00, 9.8,31
9.8, 0.533999, 87.7, 76.14,2017-08-05 08:00:00, 13.54,31
13.5, 0.623, 76.1, 67.78,2017-08-05 09:00:00, 17.12,31
17.1, 1.012, 67.8, 62.98,2017-08-05 10:00:00, 20.13,31
20.1, 1.438, 63.0, 58.04,2017-08-05 11:00:00, 22.78,31
22.8, 1.625, 58.0, 44.57,2017-08-05 12:00:00, 24.1,31
24.1, 1.939, 44.6, 39.27,2017-08-05 13:00:00, 24.89,31
24.9, 1.907, 39.3, 35.66,2017-08-05 14:00:00, 25.55,31
25.6, 1.929, 35.7, 34.36,2017-08-05 15:00:00, 25.93,31
25.9, 1.89, 34.4, 33.65,2017-08-05 16:00:00, 25.87,31
25.9, 1.387, 33.7, 32.38,2017-08-05 17:00:00, 26.25,31
26.3, 2.994, 32.4, 38.63,2017-08-05 18:00:00, 23.97,31
24.0, 3.069, 38.6, 52.2,2017-08-05 19:00:00, 20.41,31
20.4, 1.44, 52.2, 66.65,2017-08-05 20:00:00, 18.53,31
18.5, 0.973999, 66.7, 75.07,2017-08-05 21:00:00, 17.22,31
17.2, 0.999, 75.1, 77.53,2017-08-05 22:00:00, 16.97,31
17.0, 0.640999, 77.5, 80.2,2017-08-05 23:00:00, 16.28,31
