WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 18.5, 2.668, None,37.74,2017-07-31 11:00:00, 43.6,19.97,31
None, 20.0, 2.432, None,32.89,2017-07-31 12:00:00, 37.7,21.02,31
None, 21.0, 2.535, None,29.36,2017-07-31 13:00:00, 32.9,22.4,31
None, 22.4, 2.698, None,26.33,2017-07-31 14:00:00, 29.4,23.63,31
None, 23.6, 3.116, None,24.16,2017-07-31 15:00:00, 26.3,24.36,31
None, 24.4, 3.269, None,23.76,2017-07-31 16:00:00, 24.2,24.99,31
None, 25.0, 3.051, None,23.66,2017-07-31 17:00:00, 23.8,25.44,31
None, 25.4, 3.76, None,25.63,2017-07-31 18:00:00, 23.7,25.01,31
None, 25.0, 2.504, None,28.42,2017-07-31 19:00:00, 25.6,24.36,31
None, 24.4, 1.5, None,36.72,2017-07-31 20:00:00, 28.4,22.54,31
None, 22.5, 1.628, None,48.26,2017-07-31 21:00:00, 36.7,20.04,31
None, 20.0, 1.421, None,47.16,2017-07-31 22:00:00, 48.3,19.19,31
None, 19.2, 0.804, None,54.08,2017-07-31 23:00:00, 47.2,17.44,31
None, 17.4, 1.332, None,60.71,2017-08-01 00:00:00, 54.1,16.05,31
None, 16.1, 0.606, None,71.6,2017-08-01 01:00:00, 60.7,14.05,31
None, 14.1, 0.354, None,76.0,2017-08-01 02:00:00, 71.6,13.46,31
None, 13.5, 0.558, None,79.6,2017-08-01 03:00:00, 76.0,12.45,31
None, 12.5, 0.651, None,82.5,2017-08-01 04:00:00, 79.6,11.61,31
None, 11.6, 0.677999, None,85.8,2017-08-01 05:00:00, 82.5,10.82,31
None, 10.8, 0.555998, None,83.7,2017-08-01 06:00:00, 85.8,11.16,31
None, 11.2, 0.405, None,72.7,2017-08-01 07:00:00, 83.7,13.39,31
None, 13.4, 2.645, None,59.44,2017-08-01 08:00:00, 72.7,15.89,31
None, 15.9, 4.62, None,50.31,2017-08-01 09:00:00, 59.4,17.81,31
None, 17.8, 4.081, None,44.23,2017-08-01 10:00:00, 50.3,19.63,31
None, 19.6, 3.92, None,38.1,2017-08-01 11:00:00, 44.2,21.22,31
None, 21.2, 3.374, None,32.52,2017-08-01 12:00:00, 38.1,22.98,31
None, 23.0, 3.767, None,29.28,2017-08-01 13:00:00, 32.5,24.34,31
None, 24.3, 3.44, None,24.29,2017-08-01 14:00:00, 29.3,25.33,31
None, 25.3, 3.207, None,22.43,2017-08-01 15:00:00, 24.3,26.32,31
None, 26.3, 3.454, None,19.03,2017-08-01 16:00:00, 22.4,26.85,31
None, 26.9, 3.367, None,18.34,2017-08-01 17:00:00, 19.0,27.18,31
None, 27.2, 3.149, None,20.22,2017-08-01 18:00:00, 18.3,27.23,31
None, 27.2, 3.857, None,21.03,2017-08-01 19:00:00, 20.2,26.75,31
None, 26.8, 2.45, None,24.7,2017-08-01 20:00:00, 21.0,25.28,31
None, 25.3, 0.894999, None,36.28,2017-08-01 21:00:00, 24.7,21.88,31
None, 21.9, 0.243, None,48.59,2017-08-01 22:00:00, 36.3,18.68,31
None, 18.7, 0.926998, None,57.63,2017-08-01 23:00:00, 48.6,16.09,31
None, 16.1, 0.725, None,66.06,2017-08-02 00:00:00, 57.6,14.22,31
None, 14.2, 0.975, None,72.0,2017-08-02 01:00:00, 66.1,12.95,31
None, 13.0, 1.192, None,76.2,2017-08-02 02:00:00, 72.0,11.8,31
None, 11.8, 1.075, None,81.4,2017-08-02 03:00:00, 76.2,10.95,31
None, 11.0, 1.174, None,85.3,2017-08-02 04:00:00, 81.4,9.97,31
None, 10.0, 0.943, None,87.7,2017-08-02 05:00:00, 85.3,9.51,31
None, 9.5, 0.787998, None,85.7,2017-08-02 06:00:00, 87.7,9.79,31
None, 9.8, 1.0, None,77.0,2017-08-02 07:00:00, 85.7,11.19,31
None, 11.2, 0.744, None,67.51,2017-08-02 08:00:00, 77.0,13.54,31
None, 13.5, 0.953, None,58.11,2017-08-02 09:00:00, 67.5,16.09,31
None, 16.1, 1.007, None,47.43,2017-08-02 10:00:00, 58.1,18.97,31
None, 19.0, 1.355, None,39.05,2017-08-02 11:00:00, 47.4,22.18,31
None, 22.2, 1.974, None,30.29,2017-08-02 12:00:00, 39.1,25.57,31
None, 25.6, 2.339, None,22.53,2017-08-02 13:00:00, 30.3,27.46,31
None, 27.5, 2.756, None,21.27,2017-08-02 14:00:00, 22.5,28.57,31
None, 28.6, 2.072, None,18.13,2017-08-02 15:00:00, 21.3,29.57,31
None, 29.6, 2.323, None,14.75,2017-08-02 16:00:00, 18.1,30.22,31
None, 30.2, 2.536, None,14.93,2017-08-02 17:00:00, 14.8,30.49,31
None, 30.5, 2.784, None,16.04,2017-08-02 18:00:00, 14.9,30.52,31
None, 30.5, 3.29, None,17.21,2017-08-02 19:00:00, 16.0,29.47,31
None, 29.5, 0.925, None,27.58,2017-08-02 20:00:00, 17.2,26.49,31
None, 26.5, 0.453, None,42.69,2017-08-02 21:00:00, 27.6,22.24,31
None, 22.2, 0.838998, None,49.64,2017-08-02 22:00:00, 42.7,18.98,31
None, 19.0, 1.013, None,56.54,2017-08-02 23:00:00, 49.6,16.96,31
None, 17.0, 0.769999, None,61.56,2017-08-03 00:00:00, 56.5,15.59,31
None, 15.6, 0.889998, None,66.46,2017-08-03 01:00:00, 61.6,14.36,31
None, 14.4, 0.753, None,71.3,2017-08-03 02:00:00, 66.5,13.34,31
None, 13.3, 0.998, None,71.7,2017-08-03 03:00:00, 71.3,12.59,31
None, 12.6, 0.930998, None,75.2,2017-08-03 04:00:00, 71.7,11.83,31
None, 11.8, 1.624, None,76.1,2017-08-03 05:00:00, 75.2,11.44,31
None, 11.4, 1.781, None,73.9,2017-08-03 06:00:00, 76.1,11.47,31
None, 11.5, 1.62, None,69.43,2017-08-03 07:00:00, 73.9,12.49,31
None, 12.5, 0.796998, None,65.19,2017-08-03 08:00:00, 69.4,14.38,31
None, 14.4, 1.563, None,59.08,2017-08-03 09:00:00, 65.2,16.27,31
None, 16.3, 1.522, None,50.08,2017-08-03 10:00:00, 59.1,18.71,31
None, 18.7, 1.41, None,42.29,2017-08-03 11:00:00, 50.1,20.68,31
None, 20.7, 1.15, None,36.98,2017-08-03 12:00:00, 42.3,22.86,31
None, 22.9, 1.05, None,34.47,2017-08-03 13:00:00, 37.0,24.7,31
None, 24.7, 1.558, None,31.46,2017-08-03 14:00:00, 34.5,26.25,31
None, 26.3, 1.798, None,29.37,2017-08-03 15:00:00, 31.5,27.86,31
None, 27.9, 2.61, None,26.0,2017-08-03 16:00:00, 29.4,28.9,31
None, 28.9, 3.196, None,24.68,2017-08-03 17:00:00, 26.0,29.58,31
None, 29.6, 3.188, None,24.5,2017-08-03 18:00:00, 24.7,29.77,31
None, 29.8, 4.536, None,17.41,2017-08-03 19:00:00, 24.5,29.82,31
None, 29.8, 4.519, None,20.17,2017-08-03 20:00:00, 17.4,28.35,31
None, 28.4, 2.127, None,25.84,2017-08-03 21:00:00, 20.2,24.81,31
None, 24.8, 1.083, None,37.6,2017-08-03 22:00:00, 25.8,21.52,31
None, 21.5, 0.748, None,49.23,2017-08-03 23:00:00, 37.6,19.5,31
None, 19.5, 3.42, None,39.46,2017-08-04 00:00:00, 49.2,21.57,31
None, 21.6, 3.327, None,42.24,2017-08-04 01:00:00, 39.5,20.56,31
None, 20.6, 1.655, None,48.93,2017-08-04 02:00:00, 42.2,19.04,31
None, 19.0, 2.926, None,54.46,2017-08-04 03:00:00, 48.9,17.84,31
None, 17.8, 2.777, None,57.46,2017-08-04 04:00:00, 54.5,17.01,31
None, 17.0, 0.897, None,67.04,2017-08-04 05:00:00, 57.5,14.86,31
None, 14.9, 0.714999, None,72.4,2017-08-04 06:00:00, 67.0,14.61,31
None, 14.6, 2.843, None,56.31,2017-08-04 07:00:00, 72.4,17.18,31
None, 17.2, 5.167, None,50.69,2017-08-04 08:00:00, 56.3,18.76,31
None, 18.8, 4.815, None,45.76,2017-08-04 09:00:00, 50.7,20.45,31
None, 20.5, 4.6, None,40.11,2017-08-04 10:00:00, 45.8,22.27,31
None, 22.3, 4.76, None,35.09,2017-08-04 11:00:00, 40.1,23.73,31
None, 23.7, 4.474, None,33.24,2017-08-04 12:00:00, 35.1,24.8,31
None, 24.8, 4.629, None,31.52,2017-08-04 13:00:00, 33.2,25.75,31
None, 25.8, 4.346, None,29.12,2017-08-04 14:00:00, 31.5,26.97,31
None, 27.0, 5.03, None,26.76,2017-08-04 15:00:00, 29.1,27.57,31
None, 27.6, 5.676, None,24.72,2017-08-04 16:00:00, 26.8,28.09,31
None, 28.1, 5.58, None,24.06,2017-08-04 17:00:00, 24.7,28.49,31
None, 28.5, 5.365, None,23.82,2017-08-04 18:00:00, 24.1,28.38,31
None, 28.4, 5.162, None,24.39,2017-08-04 19:00:00, 23.8,27.96,31
None, 28.0, 3.776, None,26.76,2017-08-04 20:00:00, 24.4,26.69,31
None, 26.7, 2.404, None,34.56,2017-08-04 21:00:00, 26.8,23.45,31
None, 23.5, 0.887, None,46.28,2017-08-04 22:00:00, 34.6,20.77,31
None, 20.8, 1.105, None,48.18,2017-08-04 23:00:00, 46.3,20.25,31
None, 20.3, 1.959, None,50.16,2017-08-05 00:00:00, 48.2,19.37,31
None, 19.4, 1.639, None,59.29,2017-08-05 01:00:00, 50.2,17.13,31
None, 17.1, 0.851998, None,68.37,2017-08-05 02:00:00, 59.3,15.19,31
None, 15.2, 1.401, None,76.0,2017-08-05 03:00:00, 68.4,13.28,31
None, 13.3, 0.713998, None,79.9,2017-08-05 04:00:00, 76.0,12.42,31
None, 12.4, 1.13, None,84.3,2017-08-05 05:00:00, 79.9,11.47,31
None, 11.5, 0.749, None,83.3,2017-08-05 06:00:00, 84.3,11.77,31
None, 11.8, 0.846, None,74.9,2017-08-05 07:00:00, 83.3,13.62,31
None, 13.6, 0.773, None,69.68,2017-08-05 08:00:00, 74.9,15.88,31
None, 15.9, 1.14, None,56.0,2017-08-05 09:00:00, 69.7,18.9,31
None, 18.9, 1.249, None,41.9,2017-08-05 10:00:00, 56.0,21.86,31
None, 21.9, 1.547, None,35.5,2017-08-05 11:00:00, 41.9,23.82,31
None, 23.8, 1.901, None,30.76,2017-08-05 12:00:00, 35.5,25.32,31
None, 25.3, 1.756, None,24.76,2017-08-05 13:00:00, 30.8,27.22,31
None, 27.2, 1.867, None,20.79,2017-08-05 14:00:00, 24.8,28.43,31
None, 28.4, 2.202, None,17.29,2017-08-05 15:00:00, 20.8,29.58,31
None, 29.6, 2.299, None,15.05,2017-08-05 16:00:00, 17.3,30.26,31
None, 30.3, 2.514, None,14.51,2017-08-05 17:00:00, 15.1,30.63,31
None, 30.6, 1.749, None,13.79,2017-08-05 18:00:00, 14.5,30.63,31
None, 30.6, 2.095, None,14.35,2017-08-05 19:00:00, 13.8,30.43,31
None, 30.4, 1.04, None,28.97,2017-08-05 20:00:00, 14.4,26.65,31
None, 26.7, 0.616998, None,49.21,2017-08-05 21:00:00, 29.0,22.01,31
None, 22.0, 0.652998, None,51.08,2017-08-05 22:00:00, 49.2,19.19,31
None, 19.2, 0.8, None,57.72,2017-08-05 23:00:00, 51.1,17.29,31
