pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-2.042, None, None, None, None, None, None, None, None, None, None,2018-02-08 13:00:00, None, None,6
None,-1.739, None, None, None, None, None, None, None, None, None, None,2018-02-08 14:00:00, None, None,6
None,-2.004, None, None, None, None, None, None, None, None, None, None,2018-02-08 15:00:00, None, None,6
None,-2.118, None, None, None, None, None, None, None, None, None, None,2018-02-08 16:00:00, None, None,6
None,-2.384, None, None, None, None, None, None, None, None, None, None,2018-02-08 17:00:00, None, None,6
None,-2.802, None, None, None, None, None, None, None, None, None, None,2018-02-08 18:00:00, None, None,6
None,-3.174, None, None, None, None, None, None, None, None, None, None,2018-02-08 19:00:00, None, None,6
None,-3.498, None, None, None, None, None, None, None, None, None, None,2018-02-08 20:00:00, None, None,6
None,-4.398, None, None, None, None, None, None, None, None, None, None,2018-02-08 21:00:00, None, None,6
None,-4.465, None, None, None, None, None, None, None, None, None, None,2018-02-08 22:00:00, None, None,6
None,-4.541, None, None, None, None, None, None, None, None, None, None,2018-02-08 23:00:00, None, None,6
None,-4.83, None, None, None, None, None, None, None, None, None, None,2018-02-09 00:00:00, None, None,6
None,-5.418, None, None, None, None, None, None, None, None, None, None,2018-02-09 01:00:00, None, None,6
None,-6.009, None, None, None, None, None, None, None, None, None, None,2018-02-09 02:00:00, None, None,6
None,-6.242, None, None, None, None, None, None, None, None, None, None,2018-02-09 03:00:00, None, None,6
None,-6.995, None, None, None, None, None, None, None, None, None, None,2018-02-09 05:00:00, None, None,6
None,-7.34, None, None, None, None, None, None, None, None, None, None,2018-02-09 06:00:00, None, None,6
None,-8.66, None, None, None, None, None, None, None, None, None, None,2018-02-09 09:00:00, None, None,6
None,-8.78, None, None, None, None, None, None, None, None, None, None,2018-02-09 10:00:00, None, None,6
None,-8.5, None, None, None, None, None, None, None, None, None, None,2018-02-09 11:00:00, None, None,6
None,-7.54, None, None, None, None, None, None, None, None, None, None,2018-02-09 12:00:00, None, None,6
None,-7.28, None, None, None, None, None, None, None, None, None, None,2018-02-09 13:00:00, None, None,6
None,-6.948, None, None, None, None, None, None, None, None, None, None,2018-02-09 14:00:00, None, None,6
None,-5.981, None, None, None, None, None, None, None, None, None, None,2018-02-09 15:00:00, None, None,6
None,-7.07, None, None, None, None, None, None, None, None, None, None,2018-02-09 16:00:00, None, None,6
None,-9.8, None, None, None, None, None, None, None, None, None, None,2018-02-09 17:00:00, None, None,6
None,-15.47, None, None, None, None, None, None, None, None, None, None,2018-02-10 02:00:00, None, None,6
None,-11.22, None, None, None, None, None, None, None, None, None, None,2018-02-10 11:00:00, None, None,6
None,-8.03, None, None, None, None, None, None, None, None, None, None,2018-02-10 12:00:00, None, None,6
None,-7.05, None, None, None, None, None, None, None, None, None, None,2018-02-10 13:00:00, None, None,6
None,-6.282, None, None, None, None, None, None, None, None, None, None,2018-02-10 14:00:00, None, None,6
None,-6.39, None, None, None, None, None, None, None, None, None, None,2018-02-10 15:00:00, None, None,6
None,-7.46, None, None, None, None, None, None, None, None, None, None,2018-02-10 16:00:00, None, None,6
None,-8.35, None, None, None, None, None, None, None, None, None, None,2018-02-10 17:00:00, None, None,6
None,-9.97, None, None, None, None, None, None, None, None, None, None,2018-02-10 19:00:00, None, None,6
None,-11.23, None, None, None, None, None, None, None, None, None, None,2018-02-10 22:00:00, None, None,6
None,-11.28, None, None, None, None, None, None, None, None, None, None,2018-02-11 08:00:00, None, None,6
None,-9.37, None, None, None, None, None, None, None, None, None, None,2018-02-11 09:00:00, None, None,6
None,-7.1, None, None, None, None, None, None, None, None, None, None,2018-02-11 11:00:00, None, None,6
None,-5.943, None, None, None, None, None, None, None, None, None, None,2018-02-11 12:00:00, None, None,6
None,-4.85, None, None, None, None, None, None, None, None, None, None,2018-02-11 13:00:00, None, None,6
None,-4.992, None, None, None, None, None, None, None, None, None, None,2018-02-11 14:00:00, None, None,6
None,-6.563, None, None, None, None, None, None, None, None, None, None,2018-02-11 15:00:00, None, None,6
None,-7.84, None, None, None, None, None, None, None, None, None, None,2018-02-11 16:00:00, None, None,6
None,-8.65, None, None, None, None, None, None, None, None, None, None,2018-02-11 17:00:00, None, None,6
None,-9.77, None, None, None, None, None, None, None, None, None, None,2018-02-11 18:00:00, None, None,6
None,-9.76, None, None, None, None, None, None, None, None, None, None,2018-02-11 19:00:00, None, None,6
None,-10.6, None, None, None, None, None, None, None, None, None, None,2018-02-11 20:00:00, None, None,6
None,-11.15, None, None, None, None, None, None, None, None, None, None,2018-02-11 21:00:00, None, None,6
None,-12.14, None, None, None, None, None, None, None, None, None, None,2018-02-11 22:00:00, None, None,6
