pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.21,77.0, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-05 16:00:00, None,14.99, None,6
None,-0.369,86.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-05 17:00:00, None,14.81, None,6
None,-0.658,91.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-05 18:00:00, None,14.77, None,6
None,-0.658,93.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-05 19:00:00, None,14.67, None,6
None,-0.755,95.2, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-05 20:00:00, None,14.58, None,6
None,-0.652,95.4, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-05 21:00:00, None,14.45, None,6
None,-0.85,95.4, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-05 22:00:00, None,14.31, None,6
None,-0.897,95.4, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-05 23:00:00, None,14.28, None,6
None,-0.652,92.1, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-06 00:00:00, None,14.17, None,6
None,-0.606,89.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-06 01:00:00, None,14.09, None,6
None,-0.465,87.4, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-06 02:00:00, None,13.99, None,6
None,-0.415,85.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-06 03:00:00, None,13.92, None,6
None,-0.506,85.0, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-06 04:00:00, None,13.87, None,6
None,-0.318,81.5, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-06 05:00:00, None,13.83, None,6
None,-0.417,83.2, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-06 06:00:00, None,13.73, None,6
None,-0.367,82.3, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-06 07:00:00, None,13.71, None,6
None,-0.996,88.1, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-06 08:00:00, None,13.64, None,6
None,-0.996,92.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-06 09:00:00, None,14.04, None,6
None,-0.753,94.1, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-06 10:00:00, None,14.62, None,6
None,-0.32,91.9, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-06 11:00:00, None,14.81, None,6
None,0.162,91.0, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-06 12:00:00, None,15.22, None,6
None,0.307,92.1, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-06 13:00:00, None,15.09, None,6
None,0.452,93.3, None, None, None, None, None, None, None, -1.0, None, None, None,2018-02-06 14:00:00, None,14.86, None,6
None,0.114,95.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-06 15:00:00, None,14.22, None,6
None,0.452,96.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-06 16:00:00, None,14.44, None,6
None,0.452,96.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-06 17:00:00, None,14.17, None,6
None,0.355,96.8, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-06 18:00:00, None,14.07, None,6
None,0.5,97.2, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-06 19:00:00, None,13.95, None,6
None,0.548,97.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-06 20:00:00, None,13.84, None,6
None,0.452,97.4, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-06 21:00:00, None,13.46, None,6
None,0.5,97.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-06 22:00:00, None,12.85, None,6
None,0.5,97.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-06 23:00:00, None,12.22, None,6
None,0.452,97.8, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-07 00:00:00, None,11.56, None,6
None,0.403,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-07 01:00:00, None,11.25, None,6
None,0.452,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-07 02:00:00, None,11.05, None,6
None,0.596,98.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-07 03:00:00, None,10.83, None,6
None,0.548,97.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-07 04:00:00, None,10.74, None,6
None,0.548,98.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-07 05:00:00, None,10.54, None,6
None,0.596,98.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-07 06:00:00, None,10.34, None,6
None,0.548,98.2, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-07 07:00:00, None,10.04, None,6
None,0.596,98.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-02-07 08:00:00, None,9.46, None,6
None,0.838,98.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 09:00:00, None,8.51, None,6
None,1.079,97.9, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 10:00:00, None,8.63, None,6
None,0.982,98.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 11:00:00, None,8.15, None,6
None,1.272,98.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 12:00:00, None,8.3, None,6
None,1.224,98.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 13:00:00, None,8.31, None,6
None,1.031,98.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 14:00:00, None,8.24, None,6
None,1.272,98.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 15:00:00, None,8.09, None,6
None,1.223,98.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 16:00:00, None,7.72, None,6
None,1.706,98.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 17:00:00, None,7.38, None,6
None,1.32,98.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 18:00:00, None,7.05, None,6
None,1.127,98.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 19:00:00, None,7.01, None,6
None,1.272,98.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 20:00:00, None,6.183, None,6
None,1.272,98.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 21:00:00, None,5.985, None,6
None,1.465,98.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 22:00:00, None,5.277, None,6
None,1.465,98.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-07 23:00:00, None,5.653, None,6
None,1.706,98.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-08 00:00:00, None,5.119, None,6
None,1.609,98.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-08 01:00:00, None,5.335, None,6
None,1.513,98.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-02-08 02:00:00, None,5.33, None,6
None,1.754,98.3, None, None, None, None, None, None, None, 2.0, None, None, None,2018-02-08 03:00:00, None,5.081, None,6
None,3.635,98.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-02-08 04:00:00, None,4.942, None,6
None,3.298,98.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-02-08 05:00:00, None,5.044, None,6
None,3.826,97.9, None, None, None, None, None, None, None, 4.0, None, None, None,2018-02-08 06:00:00, None,4.869, None,6
None,3.773,97.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-02-08 07:00:00, None,4.563, None,6
None,2.621,97.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-02-08 08:00:00, None,4.401, None,6
None,1.996,75.1, None, None, None, None, None, None, None, -2.0, None, None, None,2018-02-08 09:00:00, None,4.864, None,6
None,1.947,68.25, None, None, None, None, None, None, None, -3.0, None, None, None,2018-02-08 10:00:00, None,4.232, None,6
None,1.746,62.71, None, None, None, None, None, None, None, -5.0, None, None, None,2018-02-08 11:00:00, None,4.089, None,6
None,1.746,62.11, None, None, None, None, None, None, None, -5.0, None, None, None,2018-02-08 12:00:00, None,4.039, None,6
None,1.84,55.02, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-08 13:00:00, None,3.958, None,6
None,1.693,57.99, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-08 14:00:00, None,3.886, None,6
None,1.649,57.59, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-08 15:00:00, None,3.789, None,6
None,1.703,52.87, None, None, None, None, None, None, None, -7.0, None, None, None,2018-02-08 16:00:00, None,3.785, None,6
None,1.36,53.0, None, None, None, None, None, None, None, -7.0, None, None, None,2018-02-08 17:00:00, None,3.677, None,6
None,0.934,52.54, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-08 18:00:00, None,3.689, None,6
None,0.645,50.99, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-08 19:00:00, None,3.635, None,6
None,0.21,51.19, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-08 20:00:00, None,3.655, None,6
None,-0.127,50.31, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-08 21:00:00, None,3.591, None,6
None,-0.61,49.7, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-08 22:00:00, None,3.541, None,6
None,-1.129,48.36, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-08 23:00:00, None,3.532, None,6
None,-1.415,51.27, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-09 00:00:00, None,3.5, None,6
None,-1.797,51.4, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-09 01:00:00, None,3.478, None,6
None,-1.986,52.76, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-09 02:00:00, None,3.535, None,6
None,-2.326,53.29, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-09 03:00:00, None,3.637, None,6
None,-2.902,54.58, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-09 04:00:00, None,3.633, None,6
None,-3.143,52.02, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-09 05:00:00, None,3.503, None,6
None,-3.288,52.96, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-09 06:00:00, None,3.43, None,6
None,-3.385,50.4, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-09 07:00:00, None,3.433, None,6
None,-3.336,50.73, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-09 08:00:00, None,3.398, None,6
None,-3.288,49.38, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-09 09:00:00, None,3.44, None,6
None,-2.854,48.98, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-09 10:00:00, None,3.515, None,6
None,-2.757,48.84, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-09 11:00:00, None,3.387, None,6
None,-2.323,46.75, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-09 12:00:00, None,3.427, None,6
None,-1.647,45.34, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-09 13:00:00, None,3.386, None,6
None,-1.214,43.72, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-09 14:00:00, None,3.398, None,6
None,-0.832,44.86, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-09 15:00:00, None,3.465, None,6
None,-0.495,46.68, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-09 16:00:00, None,3.431, None,6
None,-0.447,45.6, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-09 17:00:00, None,3.423, None,6
None,-1.023,52.15, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-09 18:00:00, None,3.372, None,6
None,-1.309,51.41, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-09 19:00:00, None,3.331, None,6
None,-1.358,52.49, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-09 20:00:00, None,3.386, None,6
None,-1.744,53.57, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-09 21:00:00, None,3.443, None,6
None,-1.985,53.23, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-09 22:00:00, None,3.405, None,6
None,-2.564,55.79, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-09 23:00:00, None,3.371, None,6
None,-2.854,54.31, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-10 00:00:00, None,3.343, None,6
None,-3.578,59.23, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-10 01:00:00, None,3.328, None,6
None,-4.253,60.85, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-10 02:00:00, None,3.363, None,6
None,-4.35,60.52, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-10 03:00:00, None,3.358, None,6
None,-4.87,62.14, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-10 04:00:00, None,3.308, None,6
None,-5.876,66.61, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-10 05:00:00, None,3.323, None,6
None,-6.017,63.91, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-10 06:00:00, None,3.251, None,6
None,-5.872,61.82, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-10 07:00:00, None,3.254, None,6
None,-6.886,66.54, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-10 08:00:00, None,3.27, None,6
None,-6.789,65.8, None, None, None, None, None, None, None, -12.0, None, None, None,2018-02-10 09:00:00, None,3.345, None,6
None,-6.5,62.97, None, None, None, None, None, None, None, -12.0, None, None, None,2018-02-10 10:00:00, None,3.324, None,6
None,-6.264,65.73, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-10 11:00:00, None,3.311, None,6
None,-5.26,64.03, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-10 12:00:00, None,3.375, None,6
None,-4.446,66.45, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-10 13:00:00, None,3.314, None,6
None,-4.35,71.4, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-10 14:00:00, None,3.198, None,6
None,-3.916,73.1, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-10 15:00:00, None,3.245, None,6
None,-2.999,75.2, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-10 16:00:00, None,3.38, None,6
None,-2.902,75.3, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-10 17:00:00, None,3.197, None,6
None,-3.819,81.8, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-10 18:00:00, None,3.182, None,6
None,-4.205,82.9, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-10 19:00:00, None,2.996, None,6
None,-3.953,85.6, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-10 20:00:00, None,3.299, None,6
None,-3.572,78.2, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-10 21:00:00, None,3.047, None,6
None,-4.688,86.3, None, None, None, None, None, None, None, -6.0, None, None, None,2018-02-10 22:00:00, None,3.265, None,6
None,-5.642,89.0, None, None, None, None, None, None, None, -7.0, None, None, None,2018-02-10 23:00:00, None,3.27, None,6
None,-4.665,79.6, None, None, None, None, None, None, None, -7.0, None, None, None,2018-02-11 00:00:00, None,3.349, None,6
None,-6.114,87.9, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-11 01:00:00, None,3.322, None,6
None,-5.872,86.4, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-11 02:00:00, None,3.308, None,6
None,-6.403,88.0, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-11 03:00:00, None,3.312, None,6
None,-5.63,83.4, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-11 04:00:00, None,3.261, None,6
None,-5.148,82.3, None, None, None, None, None, None, None, -7.0, None, None, None,2018-02-11 05:00:00, None,3.264, None,6
None,-5.393,81.0, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-11 06:00:00, None,3.289, None,6
None,-5.344,82.2, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-11 07:00:00, None,3.251, None,6
None,-2.881,65.39, None, None, None, None, None, None, None, -8.0, None, None, None,2018-02-11 08:00:00, None,3.226, None,6
None,-1.549,51.0, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-11 09:00:00, None,3.265, None,6
None,-0.923,42.23, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-11 11:00:00, None,3.111, None,6
None,-1.215,40.14, None, None, None, None, None, None, None, -12.0, None, None, None,2018-02-11 12:00:00, None,3.174, None,6
None,-0.546,40.2, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-11 13:00:00, None,3.057, None,6
None,-0.314,41.48, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-11 14:00:00, None,3.073, None,6
None,-0.163,45.33, None, None, None, None, None, None, None, -9.0, None, None, None,2018-02-11 15:00:00, None,3.077, None,6
None,0.609,43.91, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-11 16:00:00, None,3.006, None,6
None,0.704,39.93, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-11 17:00:00, None,3.125, None,6
None,0.269,42.16, None, None, None, None, None, None, None, -11.0, None, None, None,2018-02-11 18:00:00, None,3.058, None,6
None,-0.46,45.59, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-11 19:00:00, None,3.096, None,6
None,-0.598,45.67, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-11 20:00:00, None,3.023, None,6
None,-0.983,44.45, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-11 21:00:00, None,3.189, None,6
None,-0.886,44.25, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-11 22:00:00, None,3.097, None,6
None,-1.077,44.59, None, None, None, None, None, None, None, -10.0, None, None, None,2018-02-11 23:00:00, None,3.112, None,6
