CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.59, 94.3, None, None, None, None, 20.1, None, 12.72, 186.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 11:00:00, None, None,6
None, -2.528, 94.3, None, None, None, None, 18.06, None, 10.82, 186.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 12:00:00, None, None,6
None, -1.78, 94.7, None, None, None, None, 17.55, None, 8.03, 181.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 13:00:00, None, None,6
None, -2.16, 94.6, None, None, None, None, 23.66, None, 10.75, 176.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 14:00:00, None, None,6
None, -2.872, 94.1, None, None, None, None, 23.33, None, 14.48, 171.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 15:00:00, None, None,6
None, -3.129, 93.9, None, None, None, None, 22.86, None, 18.85, 179.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 16:00:00, None, None,6
None, -3.271, 93.8, None, None, None, None, 19.67, None, 19.17, 174.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 17:00:00, None, None,6
None, -3.24, 93.8, None, None, None, None, 26.05, None, 20.86, 170.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 18:00:00, None, None,6
None, -3.098, 93.9, None, None, None, None, 26.69, None, 25.32, 151.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 19:00:00, None, None,6
None, -3.129, 93.9, None, None, None, None, 25.49, None, 26.65, 104.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 20:00:00, None, None,6
None, -2.999, 93.9, None, None, None, None, 24.43, None, 21.17, 121.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 21:00:00, None, None,6
None, -2.948, 93.9, None, None, None, None, 22.31, None, 20.06, 166.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 22:00:00, None, None,6
None, -2.883, 94.0, None, None, None, None, 20.98, None, 21.24, 165.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-06 23:00:00, None, None,6
None, -2.799, 94.1, None, None, None, None, 24.08, None, 17.63, 158.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 00:00:00, None, None,6
None, -2.81, 94.1, None, None, None, None, 22.37, None, 21.16, 145.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 01:00:00, None, None,6
None, -2.748, 94.1, None, None, None, None, 23.47, None, 20.15, 166.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 02:00:00, None, None,6
None, -2.64, 94.2, None, None, None, None, 22.84, None, 21.46, 160.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 03:00:00, None, None,6
None, -2.465, 94.3, None, None, None, None, 25.91, None, 24.65, 172.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 04:00:00, None, None,6
None, -2.195, 94.5, None, None, None, None, 26.96, None, 24.62, 151.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 05:00:00, None, None,6
None, -1.847, 94.8, None, None, None, None, 30.05, None, 24.28, 118.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 07:00:00, None, None,6
None, -1.729, 94.9, None, None, None, None, 25.7, None, 24.11, 130.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 08:00:00, None, None,6
None, -1.39, 95.1, None, None, None, None, 24.22, None, 23.29, 150.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 09:00:00, None, None,6
None, -1.054, 95.3, None, None, None, None, 22.26, None, 23.19, 151.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 10:00:00, None, None,6
None, -0.475, 95.6, None, None, None, None, 27.69, None, 22.39, 142.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 11:00:00, None, None,6
None, -0.114, 96.0, None, None, None, None, 27.77, None, 26.38, 123.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 12:00:00, None, None,6
None, -0.095, 96.2, None, None, None, None, 27.23, None, 33.73, 119.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 13:00:00, None, None,6
None, -0.463, 96.3, None, None, None, None, 30.31, None, 40.39, 179.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 14:00:00, None, None,6
None, -0.286, 96.3, None, None, None, None, 42.73, None, 36.08, 120.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 15:00:00, None, None,6
None, -0.415, 96.3, None, None, None, None, 24.98, None, 30.32, 324.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 16:00:00, None, None,6
None, -0.37, 96.3, None, None, None, None, 20.49, None, 30.1, 329.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 17:00:00, None, None,6
None, -0.176, 96.3, None, None, None, None, 22.25, None, 35.83, 335.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 18:00:00, None, None,6
None, -0.115, 96.4, None, None, None, None, 27.0, None, 33.24, 345.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 19:00:00, None, None,6
None, -0.121, 96.4, None, None, None, None, 24.98, None, 39.9, 348.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 20:00:00, None, None,6
None, -0.106, 96.5, None, None, None, None, 26.15, None, 41.49, 340.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 21:00:00, None, None,6
None, -0.059, 96.5, None, None, None, None, 30.97, None, 37.79, 355.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 22:00:00, None, None,6
None, 0.339, 96.6, None, None, None, None, 23.63, None, 39.05, 12.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-07 23:00:00, None, None,6
None, 0.389, 96.7, None, None, None, None, 26.44, None, 42.12, 357.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 00:00:00, None, None,6
None, 0.16, 96.7, None, None, None, None, 28.11, None, 35.67, 349.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 01:00:00, None, None,6
None, 0.053, 96.7, None, None, None, None, 38.18, None, 43.83, 326.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 02:00:00, None, None,6
None, -0.121, 96.7, None, None, None, None, 34.21, None, 44.55, 201.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 03:00:00, None, None,6
None, -0.228, 96.8, None, None, None, None, 30.51, None, 33.96, 202.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 04:00:00, None, None,6
None, -0.416, 96.8, None, None, None, None, 19.83, None, 21.13, 223.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 05:00:00, None, None,6
None, -0.813, 96.8, None, None, None, None, 24.33, None, 20.38, 212.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 06:00:00, None, None,6
None, -1.105, 96.7, None, None, None, None, 20.38, None, 19.14, 207.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 07:00:00, None, None,6
None, -1.195, 96.6, None, None, None, None, 22.62, None, 22.63, 202.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 08:00:00, None, None,6
None, -1.146, 96.4, None, None, None, None, 24.82, None, 25.41, 200.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 09:00:00, None, None,6
None, -1.152, 96.2, None, None, None, None, 23.39, None, 19.4, 239.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 10:00:00, None, None,6
None, -1.218, 96.1, None, None, None, None, 23.67, None, 19.85, 236.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 11:00:00, None, None,6
None, -1.339, 96.0, None, None, None, None, 19.87, None, 18.37, 236.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 12:00:00, None, None,6
None, -1.328, 95.9, None, None, None, None, 24.19, None, 15.49, 230.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 13:00:00, None, None,6
None, -1.775, 95.6, None, None, None, None, 24.38, None, 15.75, 227.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 14:00:00, None, None,6
None, -1.673, 95.4, None, None, None, None, 26.6, None, 17.06, 209.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 15:00:00, None, None,6
None, -2.552, 94.7, None, None, None, None, 24.96, None, 19.96, 237.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 16:00:00, None, None,6
None, -2.661, 94.5, None, None, None, None, 34.65, None, 10.91, 227.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 17:00:00, None, None,6
None, -5.517, 92.6, None, None, None, None, 32.94, None, 17.26, 57.53, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 18:00:00, None, None,6
None, -6.958, 91.4, None, None, None, None, 17.11, None, 19.25, 64.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 19:00:00, None, None,6
None, -7.537, 90.8, None, None, None, None, 15.1, None, 17.45, 58.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 20:00:00, None, None,6
None, -8.07, 90.3, None, None, None, None, 12.89, None, 13.16, 53.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 21:00:00, None, None,6
None, -8.26, 90.1, None, None, None, None, 9.25, None, 11.94, 32.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 22:00:00, None, None,6
None, -8.53, 89.9, None, None, None, None, 9.73, None, 9.96, 26.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-08 23:00:00, None, None,6
None, -8.73, 89.6, None, None, None, None, 8.93, None, 7.64, 27.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 00:00:00, None, None,6
None, -9.28, 89.2, None, None, None, None, 8.62, None, 8.82, 39.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 01:00:00, None, None,6
None, -10.29, 88.5, None, None, None, None, 11.43, None, 10.17, 30.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 02:00:00, None, None,6
None, -11.13, 87.7, None, None, None, None, 7.461, None, 12.26, 35.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 03:00:00, None, None,6
None, -11.66, 87.2, None, None, None, None, 6.246, None, 12.38, 32.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 04:00:00, None, None,6
None, -12.63, 86.2, None, None, None, None, 7.511, None, 12.56, 44.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 05:00:00, None, None,6
None, -12.92, 85.9, None, None, None, None, 8.48, None, 14.13, 43.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 06:00:00, None, None,6
None, -13.18, 85.6, None, None, None, None, 9.17, None, 13.68, 36.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 07:00:00, None, None,6
None, -13.05, 85.7, None, None, None, None, 7.826, None, 11.2, 22.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 08:00:00, None, None,6
None, -12.79, 85.9, None, None, None, None, 14.46, None, 10.71, 18.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 09:00:00, None, None,6
None, -11.4, 87.5, None, None, None, None, 11.42, None, 10.28, 38.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 10:00:00, None, None,6
None, -11.2, 87.4, None, None, None, None, 13.61, None, 9.72, 55.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 11:00:00, None, None,6
None, -11.3, 87.4, None, None, None, None, 13.3, None, 11.21, 48.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 12:00:00, None, None,6
None, -11.53, 87.2, None, None, None, None, 13.99, None, 9.32, 55.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 13:00:00, None, None,6
None, -10.76, 87.9, None, None, None, None, 12.17, None, 9.79, 42.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 14:00:00, None, None,6
None, -11.35, 87.4, None, None, None, None, 17.99, None, 9.58, 47.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 15:00:00, None, None,6
None, -12.14, 86.6, None, None, None, None, 8.27, None, 12.95, 55.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 16:00:00, None, None,6
None, -12.62, 86.0, None, None, None, None, 11.1, None, 11.04, 43.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 17:00:00, None, None,6
None, -13.57, 85.1, None, None, None, None, 10.15, None, 13.32, 39.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 18:00:00, None, None,6
None, -13.75, 84.9, None, None, None, None, 15.0, None, 10.89, 23.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 19:00:00, None, None,6
None, -14.0, 84.7, None, None, None, None, 25.79, None, 9.59, 32.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 20:00:00, None, None,6
None, -14.49, 84.3, None, None, None, None, 22.25, None, 11.12, 23.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 21:00:00, None, None,6
None, -14.87, 83.9, None, None, None, None, 19.85, None, 11.73, 4.184, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 22:00:00, None, None,6
None, -15.52, 83.5, None, None, None, None, 11.9, None, 14.33, 357.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 23:00:00, None, None,6
None, -13.92, 84.8, None, None, None, None, 16.94, None, 11.12, 343.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 00:00:00, None, None,6
None, -13.52, 85.3, None, None, None, None, 24.81, None, 6.471, 337.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 01:00:00, None, None,6
None, -14.08, 84.6, None, None, None, None, 15.41, None, 10.02, 21.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 02:00:00, None, None,6
None, -14.37, 84.2, None, None, None, None, 12.15, None, 7.617, 45.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 03:00:00, None, None,6
None, -13.91, 84.9, None, None, None, None, 21.51, None, 6.059, 26.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 04:00:00, None, None,6
None, -13.12, 85.4, None, None, None, None, 12.21, None, 4.382, 346.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 05:00:00, None, None,6
None, -13.06, 85.3, None, None, None, None, 0.729, None, 0.515, 335.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 06:00:00, None, None,6
None, -11.63, 86.9, None, None, None, None, 0.0, None, 3.57, 316.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 07:00:00, None, None,6
None, -10.75, 87.9, None, None, None, None, 0.071, None, 0.797, 316.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 08:00:00, None, None,6
None, -7.225, 90.1, None, None, None, None, 11.69, None, 1.007, 312.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 09:00:00, None, None,6
None, -7.71, 90.3, None, None, None, None, 41.63, None, 10.48, 198.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 10:00:00, None, None,6
None, -6.424, 91.2, None, None, None, None, 17.07, None, 10.54, 190.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 11:00:00, None, None,6
None, -7.392, 90.3, None, None, None, None, 16.28, None, 10.97, 202.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 12:00:00, None, None,6
None, -6.991, 90.6, None, None, None, None, 21.15, None, 8.97, 205.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 13:00:00, None, None,6
None, -8.26, 89.7, None, None, None, None, 28.47, None, 12.96, 177.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 14:00:00, None, None,6
None, -7.519, 90.2, None, None, None, None, 19.03, None, 17.29, 174.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 15:00:00, None, None,6
None, -8.04, 90.0, None, None, None, None, 23.42, None, 16.09, 175.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 16:00:00, None, None,6
None, -9.56, 89.0, None, None, None, None, 21.33, None, 22.06, 182.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 17:00:00, None, None,6
None, -10.09, 88.6, None, None, None, None, 20.87, None, 24.05, 187.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 18:00:00, None, None,6
None, -10.22, 88.5, None, None, None, None, 17.02, None, 23.92, 200.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 19:00:00, None, None,6
None, -10.43, 88.3, None, None, None, None, 16.58, None, 24.95, 199.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 20:00:00, None, None,6
None, -10.5, 88.1, None, None, None, None, 18.82, None, 20.5, 204.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 21:00:00, None, None,6
None, -10.41, 88.2, None, None, None, None, 19.49, None, 17.98, 206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 22:00:00, None, None,6
None, -10.45, 88.2, None, None, None, None, 22.47, None, 14.65, 204.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-10 23:00:00, None, None,6
None, -10.1, 88.6, None, None, None, None, 20.9, None, 14.33, 197.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 00:00:00, None, None,6
None, -10.02, 88.6, None, None, None, None, 20.28, None, 17.06, 224.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 01:00:00, None, None,6
None, -10.03, 88.5, None, None, None, None, 15.12, None, 17.27, 236.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 02:00:00, None, None,6
None, -10.02, 88.5, None, None, None, None, 12.28, None, 16.88, 249.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 03:00:00, None, None,6
None, -10.14, 88.3, None, None, None, None, 8.39, None, 14.71, 260.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 04:00:00, None, None,6
None, -10.08, 88.3, None, None, None, None, 11.2, None, 11.93, 257.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 05:00:00, None, None,6
None, -10.12, 88.3, None, None, None, None, 10.5, None, 9.17, 254.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 06:00:00, None, None,6
None, -9.47, 88.0, None, None, None, None, 41.7, None, 5.189, 5.541, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 07:00:00, None, None,6
None, -9.13, 86.3, None, None, None, None, 10.89, None, 10.42, 54.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 08:00:00, None, None,6
None, -7.715, 86.1, None, None, None, None, 13.43, None, 11.92, 47.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 09:00:00, None, None,6
None, -8.86, 83.0, None, None, None, None, 28.46, None, 12.51, 77.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 11:00:00, None, None,6
None, -9.24, 80.8, None, None, None, None, 35.58, None, 13.43, 17.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 12:00:00, None, None,6
None, -10.33, 75.09, None, None, None, None, 29.4, None, 20.33, 1.025, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 13:00:00, None, None,6
None, -10.46, 76.99, None, None, None, None, 34.02, None, 20.69, 14.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 14:00:00, None, None,6
None, -11.26, 72.63, None, None, None, None, 26.07, None, 28.96, 347.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 15:00:00, None, None,6
None, -11.27, 74.86, None, None, None, None, 18.67, None, 23.99, 342.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 16:00:00, None, None,6
None, -11.91, 71.03, None, None, None, None, 20.13, None, 26.32, 331.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-11 17:00:00, None, None,6
