pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-13.46, None, None,2018-02-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.3,6
None, None,-12.13, None, None,2018-02-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,6
None, None,-14.27, None, None,2018-02-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,6
None, None,-15.58, None, None,2018-02-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.9,6
None, None,-16.92, None, None,2018-02-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,6
None, None,-18.7, None, None,2018-02-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,6
None, None,-20.0, None, None,2018-02-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,6
None, None,-20.68, None, None,2018-02-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.2,6
None, None,-21.23, None, None,2018-02-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,6
None, None,-21.33, None, None,2018-02-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,6
None, None,-22.07, None, None,2018-02-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.1,6
None, None,-21.88, None, None,2018-02-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,6
None, None,-16.97, None, None,2018-02-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.6,6
None, None,-15.69, None, None,2018-02-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.6,6
None, None,-16.8, None, None,2018-02-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.9,6
None, None,-15.97, None, None,2018-02-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.9,6
None, None,-14.88, None, None,2018-02-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.9,6
None, None,-16.52, None, None,2018-02-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 103.0,6
None, None,-15.38, None, None,2018-02-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.8,6
None, None,-20.34, None, None,2018-02-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.8,6
None, None,-21.85, None, None,2018-02-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.5,6
None, None,-15.77, None, None,2018-02-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.8,6
None, None,-12.12, None, None,2018-02-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 101.9,6
None, None,-13.31, None, None,2018-02-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.8,6
None, None,-12.65, None, None,2018-02-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.3,6
None, None,-12.57, None, None,2018-02-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.2,6
None, None,-13.8, None, None,2018-02-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.1,6
None, None,-14.13, None, None,2018-02-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.0,6
None, None,-16.53, None, None,2018-02-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.5,6
None, None,-17.48, None, None,2018-02-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.4,6
None, None,-18.65, None, None,2018-02-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.2,6
None, None,-19.07, None, None,2018-02-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.3,6
None, None,-20.43, None, None,2018-02-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 102.4,6
