CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -2.561, 97.1, None, None, None, None, 17.65, None, 0.0, 305.7, None, None, None, None, None, None, None, None, None,2018-02-06 23:00:00, None, 323.1,6
None, -2.51, 97.2, None, None, None, None, 21.48, None, 0.0, 303.8, None, None, None, None, None, None, None, None, None,2018-02-07 00:00:00, None, 322.4,6
None, -2.481, 97.2, None, None, None, None, 18.97, None, 0.0, 303.1, None, None, None, None, None, None, None, None, None,2018-02-07 01:00:00, None, 321.2,6
None, -2.459, 97.2, None, None, None, None, 14.57, None, 0.0, 305.4, None, None, None, None, None, None, None, None, None,2018-02-07 02:00:00, None, 322.8,6
None, -2.318, 97.2, None, None, None, None, 18.73, None, 0.0, 301.1, None, None, None, None, None, None, None, None, None,2018-02-07 03:00:00, None, 323.0,6
None, -2.127, 97.4, None, None, None, None, 19.3, None, 0.0, 297.4, None, None, None, None, None, None, None, None, None,2018-02-07 04:00:00, None, 320.3,6
None, -1.915, 97.4, None, None, None, None, 21.96, None, 0.0, 299.4, None, None, None, None, None, None, None, None, None,2018-02-07 05:00:00, None, 322.6,6
None, -1.577, 97.6, None, None, None, None, 20.12, None, 0.0, 299.7, None, None, None, None, None, None, None, None, None,2018-02-07 07:00:00, None, 322.6,6
None, -1.358, 97.7, None, None, None, None, 22.81, None, 0.0, 298.2, None, None, None, None, None, None, None, None, None,2018-02-07 08:00:00, None, 322.5,6
None, -0.9, 97.8, None, None, None, None, 19.56, None, 0.0, 302.5, None, None, None, None, None, None, None, None, None,2018-02-07 09:00:00, None, 322.4,6
None, -0.374, 98.0, None, None, None, None, 15.17, None, 0.0, 302.8, None, None, None, None, None, None, None, None, None,2018-02-07 10:00:00, None, 322.3,6
None, 0.032, 97.8, None, None, None, None, 41.52, None, 2.135, 287.2, None, None, None, None, None, None, None, None, None,2018-02-07 11:00:00, None, 322.3,6
None, 0.232, 97.7, None, None, None, None, 31.45, None, 7.852, 230.0, None, None, None, None, None, None, None, None, None,2018-02-07 12:00:00, None, 321.8,6
None, 0.339, 97.4, None, None, None, None, 26.18, None, 8.94, 228.7, None, None, None, None, None, None, None, None, None,2018-02-07 13:00:00, None, 321.2,6
None, 0.143, 97.5, None, None, None, None, 21.19, None, 10.0, 230.5, None, None, None, None, None, None, None, None, None,2018-02-07 14:00:00, None, 320.5,6
None, 0.133, 97.7, None, None, None, None, 19.86, None, 9.33, 227.8, None, None, None, None, None, None, None, None, None,2018-02-07 15:00:00, None, 320.8,6
None, 0.014, 97.8, None, None, None, None, 20.91, None, 8.4, 227.4, None, None, None, None, None, None, None, None, None,2018-02-07 16:00:00, None, 320.3,6
None, -0.034, 98.0, None, None, None, None, 19.2, None, 8.68, 228.3, None, None, None, None, None, None, None, None, None,2018-02-07 17:00:00, None, 320.0,6
None, -0.017, 98.1, None, None, None, None, 18.69, None, 9.26, 227.7, None, None, None, None, None, None, None, None, None,2018-02-07 18:00:00, None, 320.5,6
None, 0.001, 98.1, None, None, None, None, 20.55, None, 9.44, 227.9, None, None, None, None, None, None, None, None, None,2018-02-07 19:00:00, None, 320.5,6
None, 0.07, 98.1, None, None, None, None, 20.42, None, 9.75, 227.9, None, None, None, None, None, None, None, None, None,2018-02-07 20:00:00, None, 320.5,6
None, 0.088, 98.2, None, None, None, None, 18.55, None, 10.5, 229.4, None, None, None, None, None, None, None, None, None,2018-02-07 21:00:00, None, 320.0,6
None, 0.084, 98.2, None, None, None, None, 17.19, None, 9.83, 226.1, None, None, None, None, None, None, None, None, None,2018-02-07 22:00:00, None, 319.7,6
None, 0.228, 98.2, None, None, None, None, 20.25, None, 9.82, 226.7, None, None, None, None, None, None, None, None, None,2018-02-07 23:00:00, None, 319.0,6
None, 0.324, 98.2, None, None, None, None, 20.16, None, 10.18, 224.4, None, None, None, None, None, None, None, None, None,2018-02-08 00:00:00, None, 318.2,6
None, 0.316, 98.2, None, None, None, None, 24.39, None, 8.54, 225.9, None, None, None, None, None, None, None, None, None,2018-02-08 01:00:00, None, 318.0,6
None, 0.37, 98.2, None, None, None, None, 22.26, None, 10.33, 225.7, None, None, None, None, None, None, None, None, None,2018-02-08 02:00:00, None, 317.5,6
None, 0.133, 98.3, None, None, None, None, 23.85, None, 10.96, 225.9, None, None, None, None, None, None, None, None, None,2018-02-08 03:00:00, None, 316.4,6
None, -0.015, 98.4, None, None, None, None, 26.87, None, 7.249, 229.1, None, None, None, None, None, None, None, None, None,2018-02-08 04:00:00, None, 316.2,6
None, -0.036, 98.4, None, None, None, None, 31.55, None, 3.517, 236.9, None, None, None, None, None, None, None, None, None,2018-02-08 05:00:00, None, 315.9,6
None, -0.059, 98.4, None, None, None, None, 19.44, None, 4.411, 231.4, None, None, None, None, None, None, None, None, None,2018-02-08 06:00:00, None, 317.0,6
None, -0.107, 98.4, None, None, None, None, 20.66, None, 3.984, 231.8, None, None, None, None, None, None, None, None, None,2018-02-08 07:00:00, None, 315.7,6
None, -0.204, 98.4, None, None, None, None, 18.38, None, 1.389, 243.1, None, None, None, None, None, None, None, None, None,2018-02-08 08:00:00, None, 317.4,6
None, -0.137, 98.4, None, None, None, None, 23.33, None, 0.0, 237.5, None, None, None, None, None, None, None, None, None,2018-02-08 09:00:00, None, 317.5,6
None, -0.14, 98.4, None, None, None, None, 22.01, None, 0.0, 235.9, None, None, None, None, None, None, None, None, None,2018-02-08 10:00:00, None, 317.6,6
None, -0.221, 98.4, None, None, None, None, 22.36, None, 0.0, 233.2, None, None, None, None, None, None, None, None, None,2018-02-08 11:00:00, None, 318.9,6
None, -0.13, 98.4, None, None, None, None, 17.54, None, 0.0, 232.5, None, None, None, None, None, None, None, None, None,2018-02-08 12:00:00, None, 319.1,6
None, 0.182, 98.2, None, None, None, None, 10.02, None, 0.0, 247.0, None, None, None, None, None, None, None, None, None,2018-02-08 13:00:00, None, 319.7,6
None, -0.151, 98.4, None, None, None, None, 22.23, None, 0.0, 256.6, None, None, None, None, None, None, None, None, None,2018-02-08 14:00:00, None, 320.9,6
None, 0.014, 98.2, None, None, None, None, 28.79, None, 0.0, 228.0, None, None, None, None, None, None, None, None, None,2018-02-08 15:00:00, None, 321.3,6
None, -1.152, 98.0, None, None, None, None, 34.12, None, 0.0, 233.9, None, None, None, None, None, None, None, None, None,2018-02-08 16:00:00, None, 321.7,6
None, -1.749, 98.0, None, None, None, None, 33.54, None, 0.0, 241.8, None, None, None, None, None, None, None, None, None,2018-02-08 17:00:00, None, 321.4,6
None, -4.819, 97.2, None, None, None, None, 44.65, None, 0.0, 38.24, None, None, None, None, None, None, None, None, None,2018-02-08 18:00:00, None, 322.0,6
None, -6.357, 95.4, None, None, None, None, 25.24, None, 0.0, 48.24, None, None, None, None, None, None, None, None, None,2018-02-08 19:00:00, None, 322.5,6
None, -7.0, 95.0, None, None, None, None, 22.28, None, 0.0, 43.7, None, None, None, None, None, None, None, None, None,2018-02-08 20:00:00, None, 324.4,6
None, -7.727, 94.4, None, None, None, None, 18.43, None, 0.0, 47.77, None, None, None, None, None, None, None, None, None,2018-02-08 21:00:00, None, 325.7,6
None, -7.851, 94.2, None, None, None, None, 16.9, None, 0.0, 50.2, None, None, None, None, None, None, None, None, None,2018-02-08 22:00:00, None, 326.8,6
None, -8.15, 93.9, None, None, None, None, 21.12, None, 0.0, 51.7, None, None, None, None, None, None, None, None, None,2018-02-08 23:00:00, None, 327.1,6
None, -8.59, 93.6, None, None, None, None, 16.07, None, 0.0, 55.79, None, None, None, None, None, None, None, None, None,2018-02-09 00:00:00, None, 326.1,6
None, -9.08, 93.3, None, None, None, None, 16.61, None, 0.0, 51.68, None, None, None, None, None, None, None, None, None,2018-02-09 01:00:00, None, 327.1,6
None, -10.04, 92.7, None, None, None, None, 16.37, None, 0.0, 54.43, None, None, None, None, None, None, None, None, None,2018-02-09 02:00:00, None, 326.3,6
None, -11.0, 92.0, None, None, None, None, 17.37, None, 0.0, 52.32, None, None, None, None, None, None, None, None, None,2018-02-09 03:00:00, None, 326.5,6
None, -11.62, 91.4, None, None, None, None, 18.9, None, 0.0, 54.63, None, None, None, None, None, None, None, None, None,2018-02-09 04:00:00, None, 325.9,6
None, -12.3, 91.2, None, None, None, None, 20.76, None, 0.0, 59.17, None, None, None, None, None, None, None, None, None,2018-02-09 05:00:00, None, 326.6,6
None, -12.64, 90.9, None, None, None, None, 20.61, None, 0.0, 53.73, None, None, None, None, None, None, None, None, None,2018-02-09 06:00:00, None, 326.9,6
None, -13.02, 90.6, None, None, None, None, 18.03, None, 0.0, 50.11, None, None, None, None, None, None, None, None, None,2018-02-09 07:00:00, None, 325.8,6
None, -12.89, 90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-02-09 08:00:00, None, None,6
None, -12.63, 90.8, None, None, None, None, 17.04, None, 0.0, 52.9, None, None, None, None, None, None, None, None, None,2018-02-09 09:00:00, None, 324.5,6
None, -12.08, 91.3, None, None, None, None, 19.0, None, 0.0, 48.44, None, None, None, None, None, None, None, None, None,2018-02-09 10:00:00, None, 323.8,6
None, -12.12, 91.2, None, None, None, None, 24.43, None, 0.0, 43.03, None, None, None, None, None, None, None, None, None,2018-02-09 11:00:00, None, 325.0,6
None, -10.91, 91.9, None, None, None, None, 31.71, None, 0.0, 30.41, None, None, None, None, None, None, None, None, None,2018-02-09 12:00:00, None, 324.6,6
None, -11.71, 91.5, None, None, None, None, 35.1, None, 0.0, 26.03, None, None, None, None, None, None, None, None, None,2018-02-09 13:00:00, None, 324.2,6
None, -10.28, 92.8, None, None, None, None, 30.7, None, 0.0, 38.74, None, None, None, None, None, None, None, None, None,2018-02-09 14:00:00, None, 323.6,6
None, -11.0, 91.5, None, None, None, None, 36.28, None, 0.0, 25.86, None, None, None, None, None, None, None, None, None,2018-02-09 15:00:00, None, 323.1,6
None, -11.78, 91.2, None, None, None, None, 18.62, None, 0.0, 43.33, None, None, None, None, None, None, None, None, None,2018-02-09 16:00:00, None, 322.7,6
None, -12.86, 90.4, None, None, None, None, 18.34, None, 0.0, 49.56, None, None, None, None, None, None, None, None, None,2018-02-09 17:00:00, None, 322.1,6
None, -13.47, 90.2, None, None, None, None, 29.12, None, 0.0, 37.29, None, None, None, None, None, None, None, None, None,2018-02-09 18:00:00, None, 322.3,6
None, -13.74, 90.0, None, None, None, None, 26.58, None, 0.0, 42.6, None, None, None, None, None, None, None, None, None,2018-02-09 19:00:00, None, 322.2,6
None, -13.85, 90.1, None, None, None, None, 49.23, None, 0.0, 27.86, None, None, None, None, None, None, None, None, None,2018-02-09 20:00:00, None, 321.7,6
None, -14.46, 89.5, None, None, None, None, 21.16, None, 0.0, 40.36, None, None, None, None, None, None, None, None, None,2018-02-09 21:00:00, None, 320.5,6
None, -15.12, 88.9, None, None, None, None, 19.59, None, 0.0, 58.48, None, None, None, None, None, None, None, None, None,2018-02-09 22:00:00, None, 320.3,6
None, -15.41, 89.0, None, None, None, None, 17.67, None, 0.0, 51.37, None, None, None, None, None, None, None, None, None,2018-02-09 23:00:00, None, 320.3,6
None, -14.44, 90.2, None, None, None, None, 21.38, None, 0.0, 50.15, None, None, None, None, None, None, None, None, None,2018-02-10 00:00:00, None, 320.3,6
None, -14.24, 89.6, None, None, None, None, 33.88, None, 0.0, 61.37, None, None, None, None, None, None, None, None, None,2018-02-10 01:00:00, None, 319.5,6
None, -15.28, 88.7, None, None, None, None, 16.36, None, 0.0, 59.68, None, None, None, None, None, None, None, None, None,2018-02-10 02:00:00, None, 319.6,6
None, -16.14, 88.6, None, None, None, None, 16.76, None, 0.0, 68.42, None, None, None, None, None, None, None, None, None,2018-02-10 03:00:00, None, 319.4,6
None, -15.3, 89.8, None, None, None, None, 15.08, None, 0.0, 55.79, None, None, None, None, None, None, None, None, None,2018-02-10 04:00:00, None, 319.8,6
None, -15.1, 88.8, None, None, None, None, 42.66, None, 0.0, 53.19, None, None, None, None, None, None, None, None, None,2018-02-10 05:00:00, None, 318.4,6
None, -13.73, 90.5, None, None, None, None, 67.1, None, 0.0, 218.8, None, None, None, None, None, None, None, None, None,2018-02-10 06:00:00, None, 318.8,6
None, -12.99, 91.3, None, None, None, None, 66.03, None, 0.0, 148.0, None, None, None, None, None, None, None, None, None,2018-02-10 07:00:00, None, 319.3,6
None, -12.14, 91.2, None, None, None, None, 57.51, None, 0.0, 191.7, None, None, None, None, None, None, None, None, None,2018-02-10 08:00:00, None, 318.6,6
None, -10.82, 92.4, None, None, None, None, 52.56, None, 0.0, 198.8, None, None, None, None, None, None, None, None, None,2018-02-10 09:00:00, None, 319.1,6
None, -9.94, 93.1, None, None, None, None, 46.21, None, 0.0, 198.4, None, None, None, None, None, None, None, None, None,2018-02-10 10:00:00, None, 318.6,6
None, -8.75, 93.1, None, None, None, None, 13.05, None, 0.0, 237.8, None, None, None, None, None, None, None, None, None,2018-02-10 11:00:00, None, 318.0,6
None, None, 98.3, None, None, None, None, 7.732, None, 0.0, 226.8, None, None, None, None, None, None, None, None, None,2018-02-10 12:00:00, None, 317.5,6
None, None, 97.8, None, None, None, None, 15.01, None, 0.0, 224.2, None, None, None, None, None, None, None, None, None,2018-02-10 13:00:00, None, 314.5,6
None, 0.351, 97.8, None, None, None, None, 20.5, None, 0.0, 222.7, None, None, None, None, None, None, None, None, None,2018-02-10 14:00:00, None, 314.1,6
None, -4.488, 98.0, None, None, None, None, 19.95, None, 0.0, 220.1, None, None, None, None, None, None, None, None, None,2018-02-10 15:00:00, None, 316.9,6
None, -7.114, 95.1, None, None, None, None, 25.7, None, 0.0, 227.6, None, None, None, None, None, None, None, None, None,2018-02-10 16:00:00, None, 317.2,6
None, -8.96, 92.8, None, None, None, None, 26.14, None, 0.0, 223.3, None, None, None, None, None, None, None, None, None,2018-02-10 17:00:00, None, 317.0,6
None, -10.13, 92.4, None, None, None, None, 23.84, None, 0.0, 222.4, None, None, None, None, None, None, None, None, None,2018-02-10 18:00:00, None, 316.9,6
None, -10.53, 92.3, None, None, None, None, 22.04, None, 0.0, 223.8, None, None, None, None, None, None, None, None, None,2018-02-10 19:00:00, None, 316.5,6
None, -10.54, 92.2, None, None, None, None, 16.76, None, 0.0, 221.2, None, None, None, None, None, None, None, None, None,2018-02-10 20:00:00, None, 316.1,6
None, -10.9, 91.6, None, None, None, None, 24.03, None, 0.0, 227.3, None, None, None, None, None, None, None, None, None,2018-02-10 21:00:00, None, 315.9,6
None, -10.94, 91.9, None, None, None, None, 27.39, None, 0.0, 225.3, None, None, None, None, None, None, None, None, None,2018-02-10 22:00:00, None, 316.0,6
None, -11.0, 91.8, None, None, None, None, 21.01, None, 0.0, 227.9, None, None, None, None, None, None, None, None, None,2018-02-10 23:00:00, None, 315.8,6
None, -11.03, 92.1, None, None, None, None, 19.01, None, 0.0, 228.0, None, None, None, None, None, None, None, None, None,2018-02-11 00:00:00, None, 315.5,6
None, -10.37, 92.4, None, None, None, None, 26.64, None, 0.0, 232.8, None, None, None, None, None, None, None, None, None,2018-02-11 01:00:00, None, 315.5,6
None, -10.35, 92.3, None, None, None, None, 18.91, None, 0.0, 223.8, None, None, None, None, None, None, None, None, None,2018-02-11 02:00:00, None, 315.2,6
None, -10.5, 92.0, None, None, None, None, 19.82, None, 0.0, 226.1, None, None, None, None, None, None, None, None, None,2018-02-11 03:00:00, None, 315.0,6
None, -10.79, 90.8, None, None, None, None, 12.17, None, 0.0, 222.8, None, None, None, None, None, None, None, None, None,2018-02-11 04:00:00, None, 314.5,6
None, -10.85, 91.4, None, None, None, None, 21.92, None, 0.0, 214.3, None, None, None, None, None, None, None, None, None,2018-02-11 05:00:00, None, 314.8,6
None, -10.29, 90.6, None, None, None, None, 16.34, None, 0.0, 211.8, None, None, None, None, None, None, None, None, None,2018-02-11 06:00:00, None, 314.8,6
None, -10.24, 87.4, None, None, None, None, 47.71, None, 0.0, 57.54, None, None, None, None, None, None, None, None, None,2018-02-11 07:00:00, None, 314.4,6
None, -10.11, 89.8, None, None, None, None, 16.08, None, 0.0, 57.11, None, None, None, None, None, None, None, None, None,2018-02-11 08:00:00, None, 314.7,6
None, -9.37, 89.6, None, None, None, None, 25.59, None, 0.0, 43.8, None, None, None, None, None, None, None, None, None,2018-02-11 09:00:00, None, 314.3,6
None, -9.37, 88.4, None, None, None, None, 21.05, None, 0.0, 54.8, None, None, None, None, None, None, None, None, None,2018-02-11 11:00:00, None, 314.0,6
None, -8.35, 85.0, None, None, None, None, 39.62, None, 0.0, 45.08, None, None, None, None, None, None, None, None, None,2018-02-11 12:00:00, None, 313.5,6
None, -9.09, 77.24, None, None, None, None, 50.47, None, 0.0, 34.65, None, None, None, None, None, None, None, None, None,2018-02-11 13:00:00, None, 313.3,6
None, -8.87, 79.45, None, None, None, None, 55.84, None, 0.0, 25.68, None, None, None, None, None, None, None, None, None,2018-02-11 14:00:00, None, 312.9,6
None, -10.35, 74.36, None, None, None, None, 38.7, None, 8.68, 25.65, None, None, None, None, None, None, None, None, None,2018-02-11 15:00:00, None, 313.2,6
None, -10.62, 76.13, None, None, None, None, 38.12, None, 9.58, 23.22, None, None, None, None, None, None, None, None, None,2018-02-11 16:00:00, None, 313.4,6
None, -11.32, 76.68, None, None, None, None, 45.98, None, 10.07, 35.06, None, None, None, None, None, None, None, None, None,2018-02-11 17:00:00, None, 312.8,6
None, -12.78, 83.9, None, None, None, None, 55.31, None, 7.544, 24.72, None, None, None, None, None, None, None, None, None,2018-02-11 18:00:00, None, 312.2,6
None, -13.31, 78.33, None, None, None, None, 38.48, None, 14.36, 31.11, None, None, None, None, None, None, None, None, None,2018-02-11 19:00:00, None, 312.5,6
None, -14.08, 78.98, None, None, None, None, 35.5, None, 20.38, 32.35, None, None, None, None, None, None, None, None, None,2018-02-11 20:00:00, None, 312.2,6
None, -14.75, 82.9, None, None, None, None, 38.78, None, 15.31, 29.53, None, None, None, None, None, None, None, None, None,2018-02-11 21:00:00, None, 311.7,6
None, -14.94, 83.2, None, None, None, None, 42.27, None, 12.26, 27.81, None, None, None, None, None, None, None, None, None,2018-02-11 22:00:00, None, 311.7,6
None, -15.12, 83.1, None, None, None, None, 40.34, None, 11.1, 25.59, None, None, None, None, None, None, None, None, None,2018-02-11 23:00:00, None, 311.7,6
