RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.427, 41.58, None, None, None, None, None, None, None, None, 263.8, None, None,-11.07, None, None, None, 41.44, None, None, None, None, None,2018-02-11 13:00:00, None,6
None, None, None, None, 4.394, 34.57, None, None, None, None, None, None, None, None, 263.0, None, None,-11.41, None, None, None, 42.9, None, None, None, None, None,2018-02-11 14:00:00, None,6
None, None, None, None, 4.307, 40.94, None, None, None, None, None, None, None, None, 263.3, None, None,-12.31, None, None, None, 44.31, None, None, None, None, None,2018-02-11 15:00:00, None,6
None, None, None, None, 5.664, 53.19, None, None, None, None, None, None, None, None, 265.1, None, None,-13.11, None, None, None, 37.17, None, None, None, None, None,2018-02-11 16:00:00, None,6
None, None, None, None, 4.968, 50.03, None, None, None, None, None, None, None, None, 264.7, None, None,-14.02, None, None, None, 39.03, None, None, None, None, None,2018-02-11 17:00:00, None,6
None, None, None, None, 4.91, 40.33, None, None, None, None, None, None, None, None, 263.8, None, None,-14.93, None, None, None, 47.03, None, None, None, None, None,2018-02-11 18:00:00, None,6
None, None, None, None, 5.375, 10.14, None, None, None, None, None, None, None, None, 265.1, None, None,-15.59, None, None, None, 47.39, None, None, None, None, None,2018-02-11 19:00:00, None,6
None, None, None, None, 5.09, 17.79, None, None, None, None, None, None, None, None, 264.9, None, None,-15.93, None, None, None, 43.92, None, None, None, None, None,2018-02-11 20:00:00, None,6
None, None, None, None, 5.317, 17.22, None, None, None, None, None, None, None, None, 264.6, None, None,-16.41, None, None, None, 50.0, None, None, None, None, None,2018-02-11 21:00:00, None,6
None, None, None, None, 6.021, 6.933, None, None, None, None, None, None, None, None, 264.3, None, None,-16.36, None, None, None, 47.93, None, None, None, None, None,2018-02-11 22:00:00, None,6
None, None, None, None, 5.479, 27.58, None, None, None, None, None, None, None, None, 264.5, None, None,-16.43, None, None, None, 47.61, None, None, None, None, None,2018-02-11 23:00:00, None,6
