CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-4.879, 101.8, None, None, None,64.85,0.0, None,205.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-07 01:00:00, None, None, None, None,6
None,-4.831, 101.6, None, None, None,71.5,0.0, None,202.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-07 02:00:00, None, None, None, None,6
None,-4.831, 101.9, None, None, None,64.13,0.0, None,34.06, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-07 03:00:00, None, None, None, None,6
None,-4.783, 102.2, None, None, None,75.9,0.0, None,254.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-07 04:00:00, None, None, None, None,6
None,-4.688, 102.2, None, None, None,69.89,0.0, None,265.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-07 05:00:00, None, None, None, None,6
None,-4.448, 102.4, None, None, None,61.61,0.0, None,173.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-07 06:00:00, None, None, None, None,6
None,-4.304, 102.8, None, None, None,56.46,0.0, None,214.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-07 07:00:00, None, None, None, None,6
None,-3.921, 102.8, None, None, None,55.94,0.001, None,197.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-07 08:00:00, None, None, None, None,6
None,-3.633, None, None, None, None,31.32,0.001, None,187.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-07 09:00:00, None, None, None, None,6
None,-3.106, None, None, None, None,71.9,0.0, None,73.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 10:00:00, None, None, None, None,6
None,-2.962, None, None, None, None,32.88,0.0, None,164.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 11:00:00, None, None, None, None,6
None,-2.819, None, None, None, None,65.14,0.0, None,85.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 12:00:00, None, None, None, None,6
None,-2.914, None, None, None, None,52.58,0.0, None,163.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 13:00:00, None, None, None, None,6
None,-3.032, None, None, None, None,78.0,0.0, None,154.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 14:00:00, None, None, None, None,6
None,-2.986, None, None, None, None,60.33,0.0, None,151.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 15:00:00, None, None, None, None,6
None,-3.129, None, None, None, None,69.07,0.0, None,340.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 16:00:00, None, None, None, None,6
None,-3.129, None, None, None, None,29.8,0.0, None,131.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 17:00:00, None, None, None, None,6
None,-3.177, None, None, None, None,61.82,0.0, None,185.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 18:00:00, None, None, None, None,6
None,-2.738, None, None, None, None,63.2,0.001, None,256.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 19:00:00, None, None, None, None,6
None,-2.532, None, None, None, None,32.62,0.014, None,224.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-07 20:00:00, None, None, None, None,6
None,-2.339, None, None, None, None,24.23,0.001, None,219.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-07 21:00:00, None, None, None, None,6
None,-2.291, None, None, None, None,14.44,0.021, None,224.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-07 22:00:00, None, None, None, None,6
None,-2.435, None, None, None, None,13.75,0.006, None,220.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-02-07 23:00:00, None, None, None, None,6
None,-2.675, None, None, None, None,19.55,0.026, None,220.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-08 00:00:00, None, None, None, None,6
None,-3.106, None, None, None, None,14.09,0.007, None,223.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-08 01:00:00, None, None, None, None,6
None,-3.394, None, None, None, None,8.45,0.0, None,197.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-02-08 02:00:00, None, None, None, None,6
None,-3.585, None, None, None, None,11.89,0.001, None,229.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-08 03:00:00, None, None, None, None,6
None,-3.921, None, None, None, None,13.28,0.0, None,220.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-08 04:00:00, None, None, None, None,6
None,-3.921, None, None, None, None,12.21,0.0, None,221.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-08 05:00:00, None, None, None, None,6
None,-3.969, None, None, None, None,26.29,0.0, None,205.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-08 06:00:00, None, None, None, None,6
None,-4.256, 103.0, None, None, None,26.98,0.001, None,192.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-02-08 07:00:00, None, None, None, None,6
None,-4.592, 102.7, None, None, None,13.88,0.0, None,223.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-08 08:00:00, None, None, None, None,6
None,-4.831, 102.5, None, None, None,35.01,0.0, None,181.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-08 09:00:00, None, None, None, None,6
None,-4.879, 102.4, None, None, None,10.97,0.001, None,231.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-08 10:00:00, None, None, None, None,6
None,-5.071, 102.5, None, None, None,12.91,0.0, None,207.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-08 11:00:00, None, None, None, None,6
None,-4.975, 102.4, None, None, None,37.36,0.0, None,208.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-08 12:00:00, None, None, None, None,6
None,-4.927, 102.4, None, None, None,38.6,0.0, None,216.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-02-08 13:00:00, None, None, None, None,6
None,-6.077, 101.7, None, None, None,9.73,8.63, None,279.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-02-08 14:00:00, None, None, None, None,6
None,-6.077, 101.7, None, None, None,16.33,20.73, None,278.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-02-08 15:00:00, None, None, None, None,6
None,-7.9, 99.9, None, None, None,19.75,13.69, None,353.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-08 16:00:00, None, None, None, None,6
None,-8.81, 98.2, None, None, None,10.34,19.07, None,16.15, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-08 17:00:00, None, None, None, None,6
None,-9.62, 95.7, None, None, None,12.63,13.5, None,20.77, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-08 18:00:00, None, None, None, None,6
None,-10.63, 94.8, None, None, None,8.22,16.89, None,15.13, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-08 19:00:00, None, None, None, None,6
None,-10.97, 94.4, None, None, None,8.03,13.63, None,16.63, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-08 20:00:00, None, None, None, None,6
None,-11.57, 93.8, None, None, None,9.02,13.32, None,17.91, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-08 21:00:00, None, None, None, None,6
None,-11.57, 93.5, None, None, None,10.64,9.64, None,11.82, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-08 22:00:00, None, None, None, None,6
None,-11.9, 93.3, None, None, None,7.46,9.32, None,355.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-08 23:00:00, None, None, None, None,6
None,-12.29, 93.1, None, None, None,11.28,7.99, None,352.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-09 00:00:00, None, None, None, None,6
None,-12.24, 93.0, None, None, None,6.679,7.73, None,339.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-09 01:00:00, None, None, None, None,6
None,-12.29, 92.9, None, None, None,8.66,8.78, None,350.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-09 02:00:00, None, None, None, None,6
None,-12.51, 92.8, None, None, None,5.311,9.71, None,347.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-09 03:00:00, None, None, None, None,6
None,-12.56, 92.6, None, None, None,9.0,8.57, None,352.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-09 04:00:00, None, None, None, None,6
None,-12.6, 92.6, None, None, None,11.17,9.55, None,359.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-09 05:00:00, None, None, None, None,6
None,-12.6, 92.5, None, None, None,5.178,10.72, None,4.814, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-09 06:00:00, None, None, None, None,6
None,-13.32, 92.2, None, None, None,11.0,9.46, None,8.35, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-09 07:00:00, None, None, None, None,6
None,-12.75, 92.0, None, None, None,10.37,9.02, None,3.506, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-09 08:00:00, None, None, None, None,6
None,-12.41, 92.2, None, None, None,7.3,7.65, None,354.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-09 09:00:00, None, None, None, None,6
None,-11.37, 92.0, None, None, None,13.66,5.891, None,0.041, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-09 10:00:00, None, None, None, None,6
None,-10.13, 94.8, None, None, None,9.34,5.449, None,3.751, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-09 11:00:00, None, None, None, None,6
None,-9.62, 97.7, None, None, None,11.66,6.915, None,9.26, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-09 12:00:00, None, None, None, None,6
None,-8.06, 101.6, None, None, None,15.22,5.856, None,32.64, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-09 13:00:00, None, None, None, None,6
None,-6.119, None, None, None, None,63.61,0.977, None,71.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-02-09 14:00:00, None, None, None, None,6
None,-7.51, None, None, None, None,35.63,3.816, None,70.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-09 15:00:00, None, None, None, None,6
None,-8.8, None, None, None, None,29.68,3.71, None,87.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-09 16:00:00, None, None, None, None,6
None,-11.87, 102.8, None, None, None,26.03,5.666, None,60.33, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-09 17:00:00, None, None, None, None,6
None,-14.6, 92.9, None, None, None,16.77,12.11, None,53.86, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-09 18:00:00, None, None, None, None,6
None,-15.2, 91.5, None, None, None,12.88,13.53, None,44.06, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-09 19:00:00, None, None, None, None,6
None,-14.99, 91.1, None, None, None,12.38,13.12, None,54.01, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-09 20:00:00, None, None, None, None,6
None,-15.36, 91.5, None, None, None,12.04,16.12, None,46.23, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-09 21:00:00, None, None, None, None,6
None,-14.16, 91.6, None, None, None,19.86,14.64, None,47.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-09 22:00:00, None, None, None, None,6
None,-14.0, 91.6, None, None, None,16.96,17.56, None,46.45, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-09 23:00:00, None, None, None, None,6
None,-13.42, 91.9, None, None, None,14.84,18.01, None,46.94, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-10 00:00:00, None, None, None, None,6
None,-13.42, 91.6, None, None, None,23.96,13.48, None,42.46, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-10 01:00:00, None, None, None, None,6
None,-12.41, 91.4, None, None, None,10.74,21.59, None,35.02, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-10 02:00:00, None, None, None, None,6
None,-12.55, 91.9, None, None, None,14.12,15.04, None,3.764, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-10 03:00:00, None, None, None, None,6
None,-12.22, 91.8, None, None, None,11.26,21.56, None,358.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-10 04:00:00, None, None, None, None,6
None,-12.22, 91.6, None, None, None,6.469,27.1, None,342.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-10 05:00:00, None, None, None, None,6
None,-11.55, 91.2, None, None, None,10.63,27.55, None,356.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-10 06:00:00, None, None, None, None,6
None,-10.69, 90.6, None, None, None,9.68,27.99, None,359.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-10 07:00:00, None, None, None, None,6
None,-10.37, 90.2, None, None, None,6.794,25.56, None,350.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-10 08:00:00, None, None, None, None,6
None,-9.41, 90.9, None, None, None,5.859,26.06, None,346.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-10 09:00:00, None, None, None, None,6
None,-8.21, 90.3, None, None, None,7.21,25.31, None,344.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-10 10:00:00, None, None, None, None,6
None,-7.18, 89.6, None, None, None,6.275,25.44, None,339.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-10 11:00:00, None, None, None, None,6
None,-8.15, 86.9, None, None, None,20.04,21.3, None,293.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-02-10 12:00:00, None, None, None, None,6
None,-6.866, 87.9, None, None, None,5.821,23.85, None,274.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-10 13:00:00, None, None, None, None,6
None,-6.771, 86.7, None, None, None,6.563,22.03, None,270.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-02-10 14:00:00, None, None, None, None,6
None,-7.44, 86.3, None, None, None,6.196,23.51, None,269.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-10 15:00:00, None, None, None, None,6
None,-7.21, 85.6, None, None, None,8.31,21.25, None,276.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-02-10 16:00:00, None, None, None, None,6
None,-8.7, 81.2, None, None, None,5.969,24.84, None,279.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-02-10 17:00:00, None, None, None, None,6
None,-8.97, 75.8, None, None, None,5.286,27.78, None,283.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-10 18:00:00, None, None, None, None,6
None,-9.01, 73.9, None, None, None,5.581,27.24, None,280.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-02-10 19:00:00, None, None, None, None,6
None,-9.53, 70.5, None, None, None,7.12,29.45, None,283.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-02-10 20:00:00, None, None, None, None,6
None,-9.34, 65.32, None, None, None,9.17,26.79, None,281.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-02-10 21:00:00, None, None, None, None,6
None,-9.51, 60.91, None, None, None,5.9,26.84, None,280.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2018-02-10 22:00:00, None, None, None, None,6
None,-9.17, 55.08, None, None, None,4.821,24.21, None,275.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-10 23:00:00, None, None, None, None,6
None,-9.27, 49.05, None, None, None,6.453,28.15, None,282.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-11 00:00:00, None, None, None, None,6
None,-8.64, 38.53, None, None, None,12.53,21.43, None,284.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-11 01:00:00, None, None, None, None,6
None,-8.98, 43.22, None, None, None,20.0,9.01, None,323.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-11 02:00:00, None, None, None, None,6
None,-8.79, 39.14, None, None, None,9.42,8.39, None,348.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-11 03:00:00, None, None, None, None,6
None,-8.26, 36.72, None, None, None,9.71,16.53, None,354.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-11 04:00:00, None, None, None, None,6
None,-8.93, 43.89, None, None, None,15.35,16.67, None,28.47, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-11 05:00:00, None, None, None, None,6
None,-10.61, 52.87, None, None, None,23.44,17.95, None,45.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-11 06:00:00, None, None, None, None,6
None,-11.18, 47.91, None, None, None,12.39,22.75, None,42.47, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-11 07:00:00, None, None, None, None,6
None,-11.52, 49.25, None, None, None,7.45,24.78, None,32.82, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2018-02-11 08:00:00, None, None, None, None,6
None,-11.62, 47.11, None, None, None,16.55,20.17, None,32.23, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2018-02-11 09:00:00, None, None, None, None,6
None,-10.77, 53.13, None, None, None,18.21,15.86, None,26.41, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2018-02-11 11:00:00, None, None, None, None,6
None,-10.82, 54.8, None, None, None,22.95,10.49, None,20.42, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2018-02-11 12:00:00, None, None, None, None,6
None,-10.84, 60.68, None, None, None,20.38,12.78, None,14.83, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-02-11 13:00:00, None, None, None, None,6
