pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-7.43, None,2018-02-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.66,6
None, None,-6.889, None,2018-02-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.58,6
None, None,-6.24, None,2018-02-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.49,6
None, None,-6.261, None,2018-02-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.39,6
None, None,-6.317, None,2018-02-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.21,6
None, None,-6.442, None,2018-02-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.14,6
None, None,-6.671, None,2018-02-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 65.01,6
None, None,-6.922, None,2018-02-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.94,6
None, None,-7.34, None,2018-02-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.87,6
None, None,-7.44, None,2018-02-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.76,6
None, None,-6.832, None,2018-02-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.85,6
None, None,-6.844, None,2018-02-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.68,6
None, None,-7.09, None,2018-02-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.58,6
None, None,-7.39, None,2018-02-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.54,6
None, None,-7.06, None,2018-02-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.42,6
None, None,-7.29, None,2018-02-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.33,6
None, None,-8.01, None,2018-02-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.19,6
None, None,-8.55, None,2018-02-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.17,6
None, None,-8.89, None,2018-02-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.07,6
None, None,-9.92, None,2018-02-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 64.03,6
None, None,-9.73, None,2018-02-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.81,6
None, None,-9.29, None,2018-02-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.91,6
None, None,-8.09, None,2018-02-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.97,6
None, None,-7.53, None,2018-02-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.85,6
None, None,-7.46, None,2018-02-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.77,6
None, None,-6.938, None,2018-02-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.7,6
None, None,-6.435, None,2018-02-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.58,6
None, None,-6.773, None,2018-02-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.57,6
None, None,-7.32, None,2018-02-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.45,6
None, None,-8.12, None,2018-02-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.5,6
None, None,-8.61, None,2018-02-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.41,6
None, None,-8.87, None,2018-02-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 63.39,6
None, None,-13.26, None,2018-02-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.85,6
None, None,-14.18, None,2018-02-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.76,6
None, None,-14.51, None,2018-02-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.81,6
None, None,-15.54, None,2018-02-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.39,6
None, None,-17.46, None,2018-02-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.44,6
None, None,-18.28, None,2018-02-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.26,6
None, None,-19.13, None,2018-02-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.41,6
None, None,-19.5, None,2018-02-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.42,6
None, None,-20.5, None,2018-02-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.36,6
None, None,-16.04, None,2018-02-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.42,6
None, None,-15.5, None,2018-02-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.48,6
None, None,-13.99, None,2018-02-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.43,6
None, None,-14.37, None,2018-02-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.28,6
None, None,-14.2, None,2018-02-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.12,6
None, None,-15.51, None,2018-02-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.17,6
None, None,-16.6, None,2018-02-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.37,6
None, None,-17.24, None,2018-02-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.13,6
None, None,-18.08, None,2018-02-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.17,6
None, None,-18.91, None,2018-02-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.14,6
None, None,-19.75, None,2018-02-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.1,6
None, None,-20.22, None,2018-02-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.17,6
None, None,-21.11, None,2018-02-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.08,6
None, None,-21.35, None,2018-02-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.24,6
None, None,-22.1, None,2018-02-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.08,6
None, None,-22.53, None,2018-02-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.3,6
None, None,-23.04, None,2018-02-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.32,6
None, None,-23.89, None,2018-02-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.25,6
None, None,-23.95, None,2018-02-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.26,6
None, None,-24.33, None,2018-02-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.27,6
None, None,-24.6, None,2018-02-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.22,6
None, None,-24.81, None,2018-02-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.16,6
None, None,-23.98, None,2018-02-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.19,6
None, None,-22.06, None,2018-02-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.88,6
None, None,-19.59, None,2018-02-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.31,6
None, None,-18.42, None,2018-02-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.1,6
None, None,-15.97, None,2018-02-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.98,6
None, None,-15.98, None,2018-02-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.88,6
None, None,-16.87, None,2018-02-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.81,6
None, None,-18.04, None,2018-02-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.93,6
None, None,-19.18, None,2018-02-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.77,6
None, None,-19.92, None,2018-02-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.01,6
None, None,-20.8, None,2018-02-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.99,6
None, None,-21.42, None,2018-02-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.0,6
None, None,-22.06, None,2018-02-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 62.01,6
None, None,-23.07, None,2018-02-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.67,6
None, None,-22.9, None,2018-02-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.85,6
None, None,-23.4, None,2018-02-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.9,6
None, None,-23.88, None,2018-02-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.92,6
None, None,-24.11, None,2018-02-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.79,6
None, None,-24.71, None,2018-02-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.84,6
None, None,-24.9, None,2018-02-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.82,6
None, None,-25.23, None,2018-02-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.77,6
None, None,-25.38, None,2018-02-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.74,6
None, None,-25.48, None,2018-02-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.83,6
None, None,-17.52, None,2018-02-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.51,6
None, None,-12.95, None,2018-02-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 60.78,6
None, None,-13.13, None,2018-02-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.33,6
None, None,-12.15, None,2018-02-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.13,6
None, None,-12.62, None,2018-02-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.44,6
None, None,-13.27, None,2018-02-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.38,6
None, None,-13.59, None,2018-02-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.53,6
None, None,-14.63, None,2018-02-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.48,6
None, None,-16.0, None,2018-02-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.55,6
None, None,-16.48, None,2018-02-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.48,6
None, None,-16.77, None,2018-02-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.64,6
None, None,-15.88, None,2018-02-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 61.64,6
