wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
11.8,2020-05-14 10:00:00, 84.0, 171.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,20
12.2,2020-05-14 11:00:00, 126.0, 155.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,20
16.9,2020-05-14 12:00:00, 171.0, 165.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,20
10.6,2020-05-14 13:00:00, 155.0, 281.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,20
4.8,2020-05-14 14:00:00, 165.0, 209.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,20
6.6,2020-05-14 15:00:00, 281.0, 258.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,20
2.3,2020-05-14 16:00:00, 209.0, 215.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,20
11.2,2020-05-14 17:00:00, 258.0, 295.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,20
14.5,2020-05-14 18:00:00, 215.0, 359.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,20
5.9,2020-05-14 19:00:00, 295.0, 339.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,20
9.6,2020-05-14 20:00:00, 359.0, 91.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,20
19.8,2020-05-14 21:00:00, 339.0, 318.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,20
18.5,2020-05-14 22:00:00, 91.0, 152.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,20
10.7,2020-05-14 23:00:00, 318.0, 10.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,20
7.2,2020-05-15 00:00:00, 152.0, 264.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,20
7.1,2020-05-15 01:00:00, 10.0, 188.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,20
7.1,2020-05-15 02:00:00, 264.0, 20.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,20
6.0,2020-05-15 03:00:00, 188.0, 289.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,20
12.2,2020-05-15 04:00:00, 20.0, 278.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,20
12.0,2020-05-15 05:00:00, 289.0, 268.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,20
11.2,2020-05-15 06:00:00, 278.0, 258.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,20
11.2,2020-05-15 07:00:00, 268.0, 254.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,20
9.9,2020-05-15 08:00:00, 258.0, 202.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,20
10.5,2020-05-15 09:00:00, 254.0, 166.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,20
7.4,2020-05-15 10:00:00, 202.0, 315.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,20
8.4,2020-05-15 11:00:00, 166.0, 16.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,20
5.6,2020-05-15 12:00:00, 315.0, 237.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,20
14.5,2020-05-15 13:00:00, 16.0, 219.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,20
15.1,2020-05-15 14:00:00, 237.0, 186.0, 0.0, 0.0, 0.0, 0.0, 5.6, 0.0,20
15.7,2020-05-15 15:00:00, 219.0, 146.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,20
16.0,2020-05-15 16:00:00, 186.0, 172.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,20
13.6,2020-05-15 17:00:00, 146.0, 33.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,20
16.8,2020-05-15 18:00:00, 172.0, 244.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,20
20.3,2020-05-15 19:00:00, 33.0, 227.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,20
27.1,2020-05-15 20:00:00, 244.0, 352.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,20
33.6,2020-05-15 21:00:00, 227.0, 354.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,20
33.0,2020-05-15 22:00:00, 352.0, 342.0, 0.0, 0.0, 0.0, 0.0, 27.1, 0.0,20
38.7,2020-05-15 23:00:00, 354.0, 160.0, 0.0, 0.0, 0.0, 0.0, 33.6, 0.0,20
36.0,2020-05-16 00:00:00, 342.0, 303.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0,20
36.6,2020-05-16 01:00:00, 160.0, 301.0, 0.0, 0.0, 0.0, 0.0, 38.7, 0.0,20
38.3,2020-05-16 02:00:00, 303.0, 301.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0,20
35.6,2020-05-16 03:00:00, 301.0, 5.0, 0.0, 0.0, 0.0, 0.0, 36.6, 0.0,20
35.8,2020-05-16 04:00:00, 301.0, 27.0, 0.0, 0.0, 0.0, 0.0, 38.3, 0.0,20
37.0,2020-05-16 05:00:00, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.6, 0.0,20
32.3,2020-05-16 06:00:00, 27.0, 18.0, 0.0, 0.0, 0.0, 0.0, 35.8, 0.0,20
30.9,2020-05-16 07:00:00, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0, 37.0, 0.0,20
33.4,2020-05-16 08:00:00, 18.0, 218.0, 0.0, 0.0, 0.0, 0.0, 32.3, 0.0,20
31.1,2020-05-16 09:00:00, 20.0, 353.0, 0.0, 0.0, 0.0, 0.0, 30.9, 0.0,20
34.0,2020-05-16 10:00:00, 218.0, 1.0, 0.0, 0.0, 0.0, 0.0, 33.4, 0.0,20
28.8,2020-05-16 11:00:00, 353.0, 13.0, 0.0, 0.0, 0.0, 0.0, 31.1, 0.0,20
29.8,2020-05-16 12:00:00, 1.0, 41.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0,20
31.5,2020-05-16 13:00:00, 13.0, 23.0, 0.0, 0.0, 0.0, 0.0, 28.8, 0.0,20
30.9,2020-05-16 14:00:00, 41.0, 23.0, 0.0, 0.0, 0.0, 0.0, 29.8, 0.0,20
23.4,2020-05-16 15:00:00, 23.0, 22.0, 0.0, 0.0, 0.0, 0.0, 31.5, 0.0,20
18.1,2020-05-16 16:00:00, 23.0, 22.0, 0.0, 0.0, 0.0, 0.0, 30.9, 0.0,20
21.6,2020-05-16 17:00:00, 22.0, 354.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,20
32.2,2020-05-16 18:00:00, 22.0, 316.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,20
33.4,2020-05-16 19:00:00, 354.0, 310.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,20
18.4,2020-05-16 20:00:00, 316.0, 283.0, 0.0, 0.0, 0.0, 0.0, 32.2, 0.0,20
30.4,2020-05-16 21:00:00, 310.0, 309.0, 0.0, 0.0, 0.0, 0.0, 33.4, 0.0,20
31.3,2020-05-16 22:00:00, 283.0, 313.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,20
31.0,2020-05-16 23:00:00, 309.0, 308.0, 0.0, 0.0, 0.0, 0.0, 30.4, 0.0,20
31.8,2020-05-17 00:00:00, 313.0, 311.0, 0.0, 0.0, 0.0, 0.0, 31.3, 0.0,20
27.0,2020-05-17 01:00:00, 308.0, 292.0, 0.0, 0.0, 0.0, 0.0, 31.0, 0.0,20
30.6,2020-05-17 02:00:00, 311.0, 224.0, 0.0, 0.0, 0.0, 0.0, 31.8, 0.0,20
25.3,2020-05-17 03:00:00, 292.0, 292.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0,20
25.9,2020-05-17 04:00:00, 224.0, 302.0, 0.0, 0.0, 0.0, 0.0, 30.6, 0.0,20
19.9,2020-05-17 05:00:00, 292.0, 288.0, 0.0, 0.0, 0.0, 0.0, 25.3, 0.0,20
20.0,2020-05-17 06:00:00, 302.0, 277.0, 0.0, 0.0, 0.0, 0.0, 25.9, 0.0,20
15.2,2020-05-17 07:00:00, 288.0, 296.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,20
14.0,2020-05-17 08:00:00, None, 122.0, None, 0.0, None, None, None, 0.0,20
13.3,2020-05-17 09:00:00, 296.0, 230.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,20
21.4,2020-05-17 10:00:00, 122.0, 165.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,20
27.1,2020-05-17 11:00:00, 230.0, 43.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,20
26.8,2020-05-17 12:00:00, 165.0, 46.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,20
23.8,2020-05-17 13:00:00, 43.0, 41.0, 0.0, 0.0, 0.0, 0.0, 27.1, 0.0,20
24.5,2020-05-17 14:00:00, 46.0, 41.0, 0.0, 0.0, 0.0, 0.0, 26.8, 0.0,20
27.4,2020-05-17 15:00:00, 41.0, 5.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,20
19.9,2020-05-17 16:00:00, 41.0, 41.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,20
25.1,2020-05-17 17:00:00, 5.0, 35.0, 0.0, 0.0, 0.0, 0.0, 27.4, 0.0,20
19.2,2020-05-17 18:00:00, 41.0, 35.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,20
15.7,2020-05-17 19:00:00, 35.0, 17.0, 0.0, 0.0, 0.0, 0.0, 25.1, 0.0,20
11.0,2020-05-17 20:00:00, 35.0, 191.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,20
11.9,2020-05-17 21:00:00, 17.0, 37.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,20
15.7,2020-05-17 22:00:00, 191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,20
12.9,2020-05-17 23:00:00, 37.0, 332.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,20
10.9,2020-05-18 00:00:00, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,20
10.6,2020-05-18 01:00:00, 332.0, 243.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,20
14.9,2020-05-18 02:00:00, 255.0, 8.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,20
22.1,2020-05-18 03:00:00, 243.0, 288.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,20
32.7,2020-05-18 04:00:00, 8.0, 127.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,20
38.0,2020-05-18 05:00:00, 288.0, 118.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,20
24.0,2020-05-18 06:00:00, 127.0, 60.0, 0.0, 0.0, 0.0, 0.0, 32.7, 0.0,20
26.2,2020-05-18 07:00:00, 118.0, 132.0, 0.0, 0.0, 0.0, 0.0, 38.0, 0.0,20
21.3,2020-05-18 08:00:00, 60.0, 24.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0,20
37.1,2020-05-18 09:00:00, 132.0, 44.0, 0.0, 0.0, 0.0, 0.0, 26.2, 0.0,20
24.8,2020-05-18 10:00:00, 24.0, 11.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,20
33.3,2020-05-18 11:00:00, 44.0, 25.0, 0.0, 0.0, 0.0, 0.0, 37.1, 0.0,20
21.9,2020-05-18 12:00:00, 11.0, 17.0, 0.0, 0.0, 0.0, 0.0, 24.8, 0.0,20
14.0,2020-05-18 13:00:00, 25.0, 23.0, 0.0, 0.0, 0.0, 0.0, 33.3, 0.0,20
9.0,2020-05-18 14:00:00, 17.0, 251.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,20
16.6,2020-05-18 15:00:00, 23.0, 298.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,20
7.3,2020-05-18 16:00:00, 251.0, 308.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,20
7.9,2020-05-18 17:00:00, 298.0, 264.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,20
9.5,2020-05-18 18:00:00, 308.0, 290.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,20
2.1,2020-05-18 19:00:00, 264.0, 280.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,20
1.7,2020-05-18 20:00:00, 290.0, 67.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,20
4.9,2020-05-18 21:00:00, 280.0, 15.0, 0.0, 0.0, 0.0, 0.0, 2.1, 0.0,20
7.1,2020-05-18 22:00:00, 67.0, 82.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,20
9.7,2020-05-18 23:00:00, 15.0, 26.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,20
0.0,2020-05-19 00:00:00, 82.0, 17.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,20
2.0,2020-05-19 01:00:00, 26.0, 34.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,20
3.8,2020-05-19 02:00:00, 17.0, 36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,20
4.5,2020-05-19 03:00:00, 34.0, 31.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,20
3.4,2020-05-19 04:00:00, 36.0, 13.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,20
11.7,2020-05-19 05:00:00, 31.0, 316.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,20
3.9,2020-05-19 06:00:00, 13.0, 80.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,20
6.8,2020-05-19 07:00:00, 316.0, 42.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,20
4.5,2020-05-19 08:00:00, 80.0, 359.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,20
6.8,2020-05-19 09:00:00, 42.0, 170.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,20
7.2,2020-05-19 10:00:00, 359.0, 274.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,20
2.8,2020-05-19 11:00:00, 170.0, 139.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,20
10.2,2020-05-19 12:00:00, 274.0, 312.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,20
11.5,2020-05-19 13:00:00, 139.0, 302.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,20
11.2,2020-05-19 14:00:00, 312.0, 256.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,20
5.4,2020-05-19 15:00:00, 302.0, 256.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,20
4.0,2020-05-19 16:00:00, 256.0, 173.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,20
5.8,2020-05-19 17:00:00, 256.0, 162.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,20
2.0,2020-05-19 18:00:00, 173.0, 113.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,20
8.1,2020-05-19 19:00:00, 162.0, 109.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,20
7.4,2020-05-19 20:00:00, 113.0, 98.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,20
7.5,2020-05-19 21:00:00, 109.0, 99.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,20
4.7,2020-05-19 22:00:00, 98.0, 33.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,20
2.6,2020-05-19 23:00:00, 99.0, 205.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,20
