CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,9.35,17.65, None, None, None, None, 0.28,0.007, 168.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-28 17:00:00, None, None, None, None,35
None,9.05,17.74, None, None, None, None, 0.085,0.001, 165.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-28 18:00:00, None, None, None, None,35
None,8.32,17.95, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-28 19:00:00, None, None, None, None,35
None,7.77,18.12, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-28 20:00:00, None, None, None, None,35
None,7.62,18.16, None, None, None, None, 0.726,0.007, 23.58, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-28 21:00:00, None, None, None, None,35
None,8.4,17.93, None, None, None, None, 7.25,3.627, 113.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-28 22:00:00, None, None, None, None,35
None,8.7,17.84, None, None, None, None, 7.34,1.415, 118.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-28 23:00:00, None, None, None, None,35
None,9.25,17.68, None, None, None, None, 15.49,1.442, 99.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-29 00:00:00, None, None, None, None,35
None,9.68,17.54, None, None, None, None, 20.07,6.14, 103.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-29 01:00:00, None, None, None, None,35
None,9.44,17.62, None, None, None, None, 28.47,5.622, 87.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-29 02:00:00, None, None, None, None,35
None,9.48,17.61, None, None, None, None, 30.91,7.46, 84.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-29 03:00:00, None, None, None, None,35
None,9.52,17.59, None, None, None, None, 31.75,8.17, 76.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-29 04:00:00, None, None, None, None,35
None,9.72,17.53, None, None, None, None, 24.2,5.536, 90.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-29 05:00:00, None, None, None, None,35
None,9.79,17.51, None, None, None, None, 21.34,6.832, 104.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-29 06:00:00, None, None, None, None,35
None,9.94,17.47, None, None, None, None, 21.01,7.75, 101.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-29 07:00:00, None, None, None, None,35
None,9.78,17.52, None, None, None, None, 18.32,5.319, 103.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-29 08:00:00, None, None, None, None,35
None,12.2,16.79, None, None, None, None, 25.55,4.923, 116.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-29 09:00:00, None, None, None, None,35
None,12.29,16.76, None, None, None, None, 23.7,5.735, 117.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-29 10:00:00, None, None, None, None,35
None,12.22,16.78, None, None, None, None, 29.29,11.14, 131.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-29 11:00:00, None, None, None, None,35
None,12.16,15.99, None, None, None, None, 31.55,10.91, 148.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-08-29 12:00:00, None, None, None, None,35
None,10.55,16.4, None, None, None, None, 25.75,5.448, 142.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-29 13:00:00, None, None, None, None,35
None,9.71,16.72, None, None, None, None, 16.96,6.356, 129.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-29 14:00:00, None, None, None, None,35
None,7.93,17.13, None, None, None, None, 37.9,2.365, 155.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-29 15:00:00, None, None, None, None,35
None,8.26,17.03, None, None, None, None, 25.49,0.936, 191.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-29 16:00:00, None, None, None, None,35
None,8.22,17.17, None, None, None, None, 16.92,1.398, 172.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-29 17:00:00, None, None, None, None,35
None,7.92,17.13, None, None, None, None, 7.0,1.447, 125.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-29 18:00:00, None, None, None, None,35
None,7.38,17.29, None, None, None, None, 8.13,0.369, 112.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-29 19:00:00, None, None, None, None,35
None,6.287,17.62, None, None, None, None, 5.51,0.036, 129.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-29 20:00:00, None, None, None, None,35
None,5.473,17.86, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-29 21:00:00, None, None, None, None,35
None,4.831,18.18, None, None, None, None, 0.0,0.0, 9.95, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-29 22:00:00, None, None, None, None,35
None,4.689,20.57, None, None, None, None, 4.46,0.025, 328.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-29 23:00:00, None, None, None, None,35
None,4.783,20.9, None, None, None, None, 11.4,0.115, 352.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-30 00:00:00, None, None, None, None,35
None,4.359,21.09, None, None, None, None, 4.212,0.01, 324.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-30 01:00:00, None, None, None, None,35
None,4.481,20.75, None, None, None, None, 0.004,0.001, 14.35, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-30 02:00:00, None, None, None, None,35
None,4.133,20.38, None, None, None, None, 0.854,0.001, 347.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-30 03:00:00, None, None, None, None,35
None,4.142,19.95, None, None, None, None, 0.477,0.001, 8.02, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-30 04:00:00, None, None, None, None,35
None,3.391,20.48, None, None, None, None, 0.491,0.001, 0.784, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-30 05:00:00, None, None, None, None,35
None,2.556,19.37, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-30 06:00:00, None, None, None, None,35
None,2.425,19.1, None, None, None, None, 1.465,0.001, 357.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-08-30 07:00:00, None, None, None, None,35
None,3.419,18.42, None, None, None, None, 3.595,0.02, 348.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-30 08:00:00, None, None, None, None,35
None,3.992,18.24, None, None, None, None, 3.041,0.013, 335.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-30 09:00:00, None, None, None, None,35
None,8.85,17.79, None, None, None, None, 15.06,0.155, 211.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-30 11:00:00, None, None, None, None,35
None,8.27,17.72, None, None, None, None, 17.94,0.687, 212.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-30 12:00:00, None, None, None, None,35
None,7.71,17.89, None, None, None, None, 10.16,0.35, 195.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-30 13:00:00, None, None, None, None,35
None,9.54,17.21, None, None, None, None, 12.77,1.059, 172.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-30 14:00:00, None, None, None, None,35
None,8.14,17.88, None, None, None, None, 15.1,1.451, 191.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-30 16:00:00, None, None, None, None,35
None,6.685,18.38, None, None, None, None, 8.12,0.125, 201.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-30 17:00:00, None, None, None, None,35
None,5.917,18.61, None, None, None, None, 24.36,0.378, 350.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-30 18:00:00, None, None, None, None,35
None,5.18,18.83, None, None, None, None, 15.2,0.735, 358.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-30 19:00:00, None, None, None, None,35
None,4.501,19.04, None, None, None, None, 1.976,0.01, 325.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-30 20:00:00, None, None, None, None,35
None,4.246,19.05, None, None, None, None, 3.92,0.007, 356.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-30 21:00:00, None, None, None, None,35
None,3.288,19.34, None, None, None, None, 2.737,0.015, 329.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-30 22:00:00, None, None, None, None,35
None,3.419,19.36, None, None, None, None, 2.55,0.017, 345.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-30 23:00:00, None, None, None, None,35
None,2.594,19.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-31 00:00:00, None, None, None, None,35
None,3.137,19.51, None, None, None, None, 1.076,0.005, 6.47, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-31 01:00:00, None, None, None, None,35
None,3.522,19.39, None, None, None, None, 0.445,0.001, 15.47, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-31 02:00:00, None, None, None, None,35
None,4.161,19.26, None, None, None, None, 3.137,0.003, 349.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-31 03:00:00, None, None, None, None,35
None,3.409,19.43, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-31 04:00:00, None, None, None, None,35
None,2.621,19.66, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-08-31 05:00:00, None, None, None, None,35
None,3.794,19.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-31 06:00:00, None, None, None, None,35
None,4.029,19.24, None, None, None, None, 0.033,0.0, 353.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-31 07:00:00, None, None, None, None,35
None,4.462,19.11, None, None, None, None, 1.279,0.003, 5.99, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-31 08:00:00, None, None, None, None,35
None,5.244,18.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-08-31 09:00:00, None, None, None, None,35
None,5.754,18.72, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-31 10:00:00, None, None, None, None,35
None,6.921,18.37, None, None, None, None, 0.0,0.0, 226.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-31 11:00:00, None, None, None, None,35
None,6.627,18.46, None, None, None, None, 0.085,0.0, 204.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-31 12:00:00, None, None, None, None,35
None,6.418,18.52, None, None, None, None, 1.959,0.006, 243.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-31 13:00:00, None, None, None, None,35
None,6.513,18.5, None, None, None, None, 10.87,0.095, 324.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-31 14:00:00, None, None, None, None,35
None,9.84,17.5, None, None, None, None, 9.17,0.115, 214.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-31 15:00:00, None, None, None, None,35
None,8.46,17.91, None, None, None, None, 3.783,0.293, 203.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-31 16:00:00, None, None, None, None,35
None,9.27,17.67, None, None, None, None, 12.63,0.063, 300.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-31 17:00:00, None, None, None, None,35
None,9.6,17.57, None, None, None, None, 2.98,0.126, 207.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-31 18:00:00, None, None, None, None,35
None,8.52,17.89, None, None, None, None, 1.041,0.002, 244.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-31 19:00:00, None, None, None, None,35
None,7.76,18.12, None, None, None, None, 0.374,0.0, 279.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-31 20:00:00, None, None, None, None,35
None,7.43,18.22, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-31 21:00:00, None, None, None, None,35
None,8.24,17.98, None, None, None, None, 1.654,0.157, 19.25, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-31 22:00:00, None, None, None, None,35
None,9.04,17.74, None, None, None, None, 6.141,0.504, 108.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-31 23:00:00, None, None, None, None,35
None,9.27,17.67, None, None, None, None, 29.79,2.176, 99.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-01 00:00:00, None, None, None, None,35
None,10.2,17.39, None, None, None, None, 36.36,5.879, 157.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-01 01:00:00, None, None, None, None,35
None,9.24,17.68, None, None, None, None, 35.38,7.48, 187.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-01 02:00:00, None, None, None, None,35
None,5.812,18.71, None, None, None, None, 29.73,0.729, 259.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-01 03:00:00, None, None, None, None,35
None,4.726,18.97, None, None, None, None, 41.59,1.608, 358.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-01 04:00:00, None, None, None, None,35
None,3.869,19.29, None, None, None, None, 29.79,0.559, 10.08, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-01 05:00:00, None, None, None, None,35
None,3.541,19.39, None, None, None, None, 3.056,0.009, 148.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-01 06:00:00, None, None, None, None,35
None,3.841,19.3, None, None, None, None, 52.67,0.602, 329.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-01 07:00:00, None, None, None, None,35
None,3.006,19.55, None, None, None, None, 43.76,0.981, 348.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-09-01 08:00:00, None, None, None, None,35
None,4.245,19.18, None, None, None, None, 42.98,0.41, 249.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-01 09:00:00, None, None, None, None,35
None,7.4,18.23, None, None, None, None, 36.34,0.395, 288.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-01 10:00:00, None, None, None, None,35
None,9.04,17.74, None, None, None, None, 28.61,0.89, 232.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-01 11:00:00, None, None, None, None,35
None,10.62,17.27, None, None, None, None, 28.97,3.786, 220.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-01 12:00:00, None, None, None, None,35
None,11.33,17.05, None, None, None, None, 22.25,6.369, 199.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-01 13:00:00, None, None, None, None,35
None,12.02,16.84, None, None, None, None, 28.89,5.641, 213.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-01 14:00:00, None, None, None, None,35
None,13.3,16.46, None, None, None, None, 37.87,7.36, 213.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-01 15:00:00, None, None, None, None,35
None,11.92,16.87, None, None, None, None, 44.64,4.207, 221.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-01 16:00:00, None, None, None, None,35
None,12.5,16.7, None, None, None, None, 46.17,2.63, 220.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-01 17:00:00, None, None, None, None,35
None,11.68,16.95, None, None, None, None, 44.49,3.025, 218.8, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-01 18:00:00, None, None, None, None,35
None,10.26,17.37, None, None, None, None, 47.77,1.314, 227.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-01 19:00:00, None, None, None, None,35
None,7.31,18.26, None, None, None, None, 36.82,0.814, 334.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-01 20:00:00, None, None, None, None,35
None,5.454,18.81, None, None, None, None, 19.76,0.799, 1.883, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-01 21:00:00, None, None, None, None,35
None,5.143,18.91, None, None, None, None, 15.49,0.39, 9.83, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-01 22:00:00, None, None, None, None,35
None,4.794,19.01, None, None, None, None, 9.08,0.132, 5.991, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-01 23:00:00, None, None, None, None,35
None,4.774,19.02, None, None, None, None, 14.56,0.191, 6.322, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-02 00:00:00, None, None, None, None,35
None,5.028,18.94, None, None, None, None, 9.5,0.098, 356.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-02 01:00:00, None, None, None, None,35
None,4.896,18.98, None, None, None, None, 2.327,0.007, 0.034, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-02 02:00:00, None, None, None, None,35
None,4.387,19.13, None, None, None, None, 2.557,0.01, 8.92, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-02 03:00:00, None, None, None, None,35
None,3.832,19.3, None, None, None, None, 0.699,0.0, 4.753, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-02 04:00:00, None, None, None, None,35
None,4.472,19.11, None, None, None, None, 0.0,0.0, 10.14, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-02 05:00:00, None, None, None, None,35
None,4.952,18.96, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-02 06:00:00, None, None, None, None,35
None,5.377,18.84, None, None, None, None, 3.584,0.016, 30.93, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-02 07:00:00, None, None, None, None,35
None,5.387,18.83, None, None, None, None, 2.24,0.0, 30.18, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-02 08:00:00, None, None, None, None,35
None,5.387,18.83, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-02 09:00:00, None, None, None, None,35
None,6.333,18.55, None, None, None, None, 3.377,0.295, 119.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-02 10:00:00, None, None, None, None,35
None,6.798,18.41, None, None, None, None, 0.078,0.001, 130.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-02 11:00:00, None, None, None, None,35
None,7.16,18.3, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-02 12:00:00, None, None, None, None,35
None,6.788,18.35, None, None, None, None, 1.02,0.025, 138.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-02 13:00:00, None, None, None, None,35
