pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.6,41.05, None, None, None, None, None, None, None, None, None,0.0,877.0, None, None, None,2018-08-30 17:00:00, None, None, None,35
None,16.38,40.8, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2018-08-30 18:00:00, None, None, None,35
None,14.09,64.13, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2018-08-30 19:00:00, None, None, None,35
None,13.05,54.54, None, None, None, None, None, None, None, None, None,3.0,876.0, None, None, None,2018-08-30 20:00:00, None, None, None,35
None,11.47,69.6, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-08-30 21:00:00, None, None, None,35
None,9.6,86.9, None, None, None, None, None, None, None, None, None,7.0,878.0, None, None, None,2018-08-30 22:00:00, None, None, None,35
None,9.35,85.9, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2018-08-30 23:00:00, None, None, None,35
None,7.869,89.9, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-08-31 00:00:00, None, None, None,35
None,6.439,91.4, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-08-31 01:00:00, None, None, None,35
None,5.439,93.4, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-08-31 02:00:00, None, None, None,35
None,4.586,93.8, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-08-31 03:00:00, None, None, None,35
None,3.669,94.2, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2018-08-31 04:00:00, None, None, None,35
None,3.225,94.8, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2018-08-31 05:00:00, None, None, None,35
None,3.066,95.1, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-08-31 06:00:00, None, None, None,35
None,2.628,95.6, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-08-31 07:00:00, None, None, None,35
None,2.615,95.6, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2018-08-31 08:00:00, None, None, None,35
None,5.096,95.9, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2018-08-31 09:00:00, None, None, None,35
None,7.61,92.8, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-08-31 10:00:00, None, None, None,35
None,9.8,75.49, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-08-31 11:00:00, None, None, None,35
None,12.11,64.19, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-08-31 12:00:00, None, None, None,35
None,15.77,41.31, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2018-08-31 13:00:00, None, None, None,35
None,16.37,37.84, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-08-31 14:00:00, None, None, None,35
None,16.33,37.24, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-08-31 15:00:00, None, None, None,35
None,17.72,32.38, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-08-31 16:00:00, None, None, None,35
None,16.25,35.93, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-08-31 17:00:00, None, None, None,35
None,16.03,40.95, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-08-31 18:00:00, None, None, None,35
None,15.44,50.33, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2018-08-31 19:00:00, None, None, None,35
None,13.51,54.12, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2018-08-31 20:00:00, None, None, None,35
None,12.19,65.39, None, None, None, None, None, None, None, None, None,6.0,878.0, None, None, None,2018-08-31 21:00:00, None, None, None,35
None,10.98,70.09, None, None, None, None, None, None, None, None, None,6.0,878.0, None, None, None,2018-08-31 22:00:00, None, None, None,35
None,9.65,73.03, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2018-08-31 23:00:00, None, None, None,35
None,8.71,78.42, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2018-09-01 00:00:00, None, None, None,35
None,8.57,81.5, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2018-09-01 01:00:00, None, None, None,35
None,7.589,84.6, None, None, None, None, None, None, None, None, None,5.0,875.0, None, None, None,2018-09-01 02:00:00, None, None, None,35
None,7.455,85.3, None, None, None, None, None, None, None, None, None,5.0,875.0, None, None, None,2018-09-01 03:00:00, None, None, None,35
None,7.751,83.4, None, None, None, None, None, None, None, None, None,5.0,875.0, None, None, None,2018-09-01 04:00:00, None, None, None,35
None,7.551,84.3, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2018-09-01 05:00:00, None, None, None,35
None,10.27,68.8, None, None, None, None, None, None, None, None, None,5.0,876.0, None, None, None,2018-09-01 06:00:00, None, None, None,35
None,10.86,64.05, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2018-09-01 07:00:00, None, None, None,35
None,10.55,62.27, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2018-09-01 08:00:00, None, None, None,35
None,11.05,58.82, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-09-01 09:00:00, None, None, None,35
None,12.83,54.48, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-09-01 10:00:00, None, None, None,35
None,15.27,43.45, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-09-01 11:00:00, None, None, None,35
None,16.86,33.03, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2018-09-01 12:00:00, None, None, None,35
None,18.34,29.38, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-09-01 13:00:00, None, None, None,35
None,17.65,23.66, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2018-09-01 14:00:00, None, None, None,35
None,19.0,18.92, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2018-09-01 15:00:00, None, None, None,35
None,18.76,18.6, None, None, None, None, None, None, None, None, None,-6.0,879.0, None, None, None,2018-09-01 16:00:00, None, None, None,35
None,17.93,20.86, None, None, None, None, None, None, None, None, None,-6.0,879.0, None, None, None,2018-09-01 17:00:00, None, None, None,35
None,16.57,24.95, None, None, None, None, None, None, None, None, None,-3.0,879.0, None, None, None,2018-09-01 18:00:00, None, None, None,35
None,14.06,33.38, None, None, None, None, None, None, None, None, None,-2.0,880.0, None, None, None,2018-09-01 19:00:00, None, None, None,35
None,11.18,52.74, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-09-01 20:00:00, None, None, None,35
None,9.06,58.24, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2018-09-01 21:00:00, None, None, None,35
None,6.895,65.81, None, None, None, None, None, None, None, None, None,1.0,882.0, None, None, None,2018-09-01 22:00:00, None, None, None,35
None,5.315,70.62, None, None, None, None, None, None, None, None, None,0.0,882.0, None, None, None,2018-09-01 23:00:00, None, None, None,35
None,4.398,72.94, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-09-02 00:00:00, None, None, None,35
None,3.391,79.81, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-09-02 01:00:00, None, None, None,35
None,2.661,83.0, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-09-02 02:00:00, None, None, None,35
None,1.808,85.9, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-09-02 03:00:00, None, None, None,35
None,1.705,88.1, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-09-02 04:00:00, None, None, None,35
None,2.068,85.6, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-09-02 05:00:00, None, None, None,35
None,1.924,89.0, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-09-02 06:00:00, None, None, None,35
None,1.536,88.5, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-09-02 07:00:00, None, None, None,35
None,1.204,91.1, None, None, None, None, None, None, None, None, None,0.0,883.0, None, None, None,2018-09-02 08:00:00, None, None, None,35
None,5.066,75.94, None, None, None, None, None, None, None, None, None,1.0,883.0, None, None, None,2018-09-02 09:00:00, None, None, None,35
None,9.57,55.07, None, None, None, None, None, None, None, None, None,1.0,882.0, None, None, None,2018-09-02 10:00:00, None, None, None,35
None,12.77,39.28, None, None, None, None, None, None, None, None, None,-1.0,882.0, None, None, None,2018-09-02 11:00:00, None, None, None,35
None,16.13,33.51, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2018-09-02 12:00:00, None, None, None,35
None,16.89,31.33, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-09-02 13:00:00, None, None, None,35
None,17.66,30.07, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-09-02 14:00:00, None, None, None,35
None,18.51,27.72, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-09-02 15:00:00, None, None, None,35
None,17.16,31.18, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2018-09-02 16:00:00, None, None, None,35
None,17.5,34.14, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-09-02 17:00:00, None, None, None,35
None,14.94,50.33, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-09-02 18:00:00, None, None, None,35
None,14.61,51.47, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-09-02 19:00:00, None, None, None,35
None,13.42,57.68, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-09-02 20:00:00, None, None, None,35
None,12.01,60.3, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-09-02 21:00:00, None, None, None,35
None,11.0,65.91, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-09-02 22:00:00, None, None, None,35
None,9.25,71.87, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-09-02 23:00:00, None, None, None,35
