RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.692, 43.78, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, 52.58, None, None, None, None, None,2018-08-27 19:00:00, None,35
None, None, None, None, 0.126, 93.1, None, None, None, None, None, None, None, None, None, None, None,6.437, None, None, None, 23.97, None, None, None, None, None,2018-08-27 20:00:00, None,35
None, None, None, None, 0.184, 93.3, None, None, None, None, None, None, None, None, None, None, None,5.604, None, None, None, 15.02, None, None, None, None, None,2018-08-27 21:00:00, None,35
None, None, None, None, 0.108, 97.0, None, None, None, None, None, None, None, None, None, None, None,5.241, None, None, None, 24.53, None, None, None, None, None,2018-08-27 22:00:00, None,35
None, None, None, None, 0.266, 93.0, None, None, None, None, None, None, None, None, None, None, None,4.968, None, None, None, 25.25, None, None, None, None, None,2018-08-27 23:00:00, None,35
None, None, None, None, 0.55, 97.0, None, None, None, None, None, None, None, None, None, None, None,5.238, None, None, None, 24.1, None, None, None, None, None,2018-08-28 00:00:00, None,35
None, None, None, None, 0.881, 92.7, None, None, None, None, None, None, None, None, None, None, None,4.582, None, None, None, 29.31, None, None, None, None, None,2018-08-28 01:00:00, None,35
None, None, None, None, 0.788, 90.7, None, None, None, None, None, None, None, None, None, None, None,4.489, None, None, None, 29.49, None, None, None, None, None,2018-08-28 02:00:00, None,35
None, None, None, None, 0.911, 87.1, None, None, None, None, None, None, None, None, None, None, None,5.443, None, None, None, 39.54, None, None, None, None, None,2018-08-28 03:00:00, None,35
None, None, None, None, 1.217, 67.99, None, None, None, None, None, None, None, None, None, None, None,5.267, None, None, None, 33.14, None, None, None, None, None,2018-08-28 04:00:00, None,35
None, None, None, None, 1.229, 73.09, None, None, None, None, None, None, None, None, None, None, None,4.91, None, None, None, 27.62, None, None, None, None, None,2018-08-28 05:00:00, None,35
None, None, None, None, 1.39, 87.4, None, None, None, None, None, None, None, None, None, None, None,5.092, None, None, None, 30.06, None, None, None, None, None,2018-08-28 06:00:00, None,35
None, None, None, None, 0.952, 94.6, None, None, None, None, None, None, None, None, None, None, None,5.254, None, None, None, 35.12, None, None, None, None, None,2018-08-28 07:00:00, None,35
None, None, None, None, 0.906, 84.3, None, None, None, None, None, None, None, None, None, None, None,5.678, None, None, None, 22.3, None, None, None, None, None,2018-08-28 08:00:00, None,35
None, None, None, None, 1.228, 74.92, None, None, None, None, None, None, None, None, None, None, None,7.034, None, None, None, 28.07, None, None, None, None, None,2018-08-28 09:00:00, None,35
None, None, None, None, 1.64, 55.18, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, 44.43, None, None, None, None, None,2018-08-28 10:00:00, None,35
None, None, None, None, 1.608, 16.66, None, None, None, None, None, None, None, None, None, None, None,8.68, None, None, None, 53.63, None, None, None, None, None,2018-08-28 11:00:00, None,35
None, None, None, None, 1.903, 16.79, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, 51.97, None, None, None, None, None,2018-08-28 12:00:00, None,35
None, None, None, None, 2.916, 345.7, None, None, None, None, None, None, None, None, None, None, None,10.51, None, None, None, 60.5, None, None, None, None, None,2018-08-28 13:00:00, None,35
None, None, None, None, 1.122, 38.53, None, None, None, None, None, None, None, None, None, None, None,9.25, None, None, None, 60.45, None, None, None, None, None,2018-08-28 14:00:00, None,35
None, None, None, None, 2.496, 355.7, None, None, None, None, None, None, None, None, None, None, None,10.7, None, None, None, 70.03, None, None, None, None, None,2018-08-28 15:00:00, None,35
None, None, None, None, 2.567, 44.81, None, None, None, None, None, None, None, None, None, None, None,10.71, None, None, None, 53.07, None, None, None, None, None,2018-08-28 16:00:00, None,35
None, None, None, None, 2.288, 53.29, None, None, None, None, None, None, None, None, None, None, None,12.06, None, None, None, 50.41, None, None, None, None, None,2018-08-28 17:00:00, None,35
None, None, None, None, 1.632, 38.17, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, 50.06, None, None, None, None, None,2018-08-28 18:00:00, None,35
None, None, None, None, 0.974, 69.76, None, None, None, None, None, None, None, None, None, None, None,9.51, None, None, None, 41.01, None, None, None, None, None,2018-08-28 19:00:00, None,35
None, None, None, None, 0.534, 94.6, None, None, None, None, None, None, None, None, None, None, None,8.34, None, None, None, 21.97, None, None, None, None, None,2018-08-28 20:00:00, None,35
None, None, None, None, 0.393, 100.1, None, None, None, None, None, None, None, None, None, None, None,7.783, None, None, None, 28.53, None, None, None, None, None,2018-08-28 21:00:00, None,35
None, None, None, None, 0.888, 96.0, None, None, None, None, None, None, None, None, None, None, None,7.787, None, None, None, 28.28, None, None, None, None, None,2018-08-28 22:00:00, None,35
None, None, None, None, 0.857, 93.3, None, None, None, None, None, None, None, None, None, None, None,7.581, None, None, None, 32.74, None, None, None, None, None,2018-08-28 23:00:00, None,35
None, None, None, None, 0.941, 99.3, None, None, None, None, None, None, None, None, None, None, None,7.26, None, None, None, 20.87, None, None, None, None, None,2018-08-29 00:00:00, None,35
None, None, None, None, 0.887, 94.9, None, None, None, None, None, None, None, None, None, None, None,7.223, None, None, None, 25.47, None, None, None, None, None,2018-08-29 01:00:00, None,35
None, None, None, None, 0.696, 96.1, None, None, None, None, None, None, None, None, None, None, None,6.787, None, None, None, 23.03, None, None, None, None, None,2018-08-29 02:00:00, None,35
None, None, None, None, 0.463, 100.0, None, None, None, None, None, None, None, None, None, None, None,6.244, None, None, None, 31.14, None, None, None, None, None,2018-08-29 03:00:00, None,35
None, None, None, None, 1.032, 100.9, None, None, None, None, None, None, None, None, None, None, None,6.241, None, None, None, 25.16, None, None, None, None, None,2018-08-29 04:00:00, None,35
None, None, None, None, 1.525, 96.3, None, None, None, None, None, None, None, None, None, None, None,6.227, None, None, None, 28.89, None, None, None, None, None,2018-08-29 05:00:00, None,35
None, None, None, None, 1.454, 95.8, None, None, None, None, None, None, None, None, None, None, None,6.028, None, None, None, 27.63, None, None, None, None, None,2018-08-29 06:00:00, None,35
None, None, None, None, 1.338, 94.2, None, None, None, None, None, None, None, None, None, None, None,6.471, None, None, None, 27.59, None, None, None, None, None,2018-08-29 07:00:00, None,35
None, None, None, None, 1.435, 92.3, None, None, None, None, None, None, None, None, None, None, None,6.385, None, None, None, 25.64, None, None, None, None, None,2018-08-29 08:00:00, None,35
None, None, None, None, 2.032, 84.7, None, None, None, None, None, None, None, None, None, None, None,9.16, None, None, None, 24.57, None, None, None, None, None,2018-08-29 09:00:00, None,35
None, None, None, None, 1.684, 67.51, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, 46.12, None, None, None, None, None,2018-08-29 10:00:00, None,35
None, None, None, None, 3.039, 318.5, None, None, None, None, None, None, None, None, None, None, None,12.77, None, None, None, 60.4, None, None, None, None, None,2018-08-29 11:00:00, None,35
None, None, None, None, 3.702, 335.3, None, None, None, None, None, None, None, None, None, None, None,13.83, None, None, None, 61.08, None, None, None, None, None,2018-08-29 12:00:00, None,35
None, None, None, None, 4.186, 327.9, None, None, None, None, None, None, None, None, None, None, None,14.07, None, None, None, 58.06, None, None, None, None, None,2018-08-29 13:00:00, None,35
None, None, None, None, 3.484, 8.03, None, None, None, None, None, None, None, None, None, None, None,13.83, None, None, None, 60.36, None, None, None, None, None,2018-08-29 14:00:00, None,35
None, None, None, None, 3.489, 32.75, None, None, None, None, None, None, None, None, None, None, None,12.79, None, None, None, 58.54, None, None, None, None, None,2018-08-29 15:00:00, None,35
None, None, None, None, 2.655, 64.47, None, None, None, None, None, None, None, None, None, None, None,13.03, None, None, None, 58.71, None, None, None, None, None,2018-08-29 16:00:00, None,35
None, None, None, None, 1.987, 57.55, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, 43.3, None, None, None, None, None,2018-08-29 17:00:00, None,35
None, None, None, None, 1.651, 70.57, None, None, None, None, None, None, None, None, None, None, None,11.9, None, None, None, 47.14, None, None, None, None, None,2018-08-29 18:00:00, None,35
None, None, None, None, 1.91, 81.2, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, 37.58, None, None, None, None, None,2018-08-29 19:00:00, None,35
None, None, None, None, 1.671, 86.4, None, None, None, None, None, None, None, None, None, None, None,11.27, None, None, None, 41.76, None, None, None, None, None,2018-08-29 20:00:00, None,35
None, None, None, None, 4.128, 65.72, None, None, None, None, None, None, None, None, None, None, None,12.14, None, None, None, 44.17, None, None, None, None, None,2018-08-29 21:00:00, None,35
None, None, None, None, 3.68, 70.76, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, 42.34, None, None, None, None, None,2018-08-29 22:00:00, None,35
None, None, None, None, 2.736, 59.95, None, None, None, None, None, None, None, None, None, None, None,11.07, None, None, None, 47.03, None, None, None, None, None,2018-08-29 23:00:00, None,35
None, None, None, None, 1.964, 69.69, None, None, None, None, None, None, None, None, None, None, None,9.36, None, None, None, 41.45, None, None, None, None, None,2018-08-30 00:00:00, None,35
None, None, None, None, 2.499, 71.12, None, None, None, None, None, None, None, None, None, None, None,8.21, None, None, None, 34.67, None, None, None, None, None,2018-08-30 01:00:00, None,35
None, None, None, None, 1.049, 74.37, None, None, None, None, None, None, None, None, None, None, None,6.906, None, None, None, 45.11, None, None, None, None, None,2018-08-30 02:00:00, None,35
None, None, None, None, 0.444, 97.2, None, None, None, None, None, None, None, None, None, None, None,5.673, None, None, None, 30.19, None, None, None, None, None,2018-08-30 03:00:00, None,35
None, None, None, None, 0.117, 94.0, None, None, None, None, None, None, None, None, None, None, None,4.876, None, None, None, 16.53, None, None, None, None, None,2018-08-30 04:00:00, None,35
None, None, None, None, 0.912, 91.4, None, None, None, None, None, None, None, None, None, None, None,4.652, None, None, None, 20.1, None, None, None, None, None,2018-08-30 05:00:00, None,35
None, None, None, None, 0.621, 94.5, None, None, None, None, None, None, None, None, None, None, None,4.194, None, None, None, 21.32, None, None, None, None, None,2018-08-30 06:00:00, None,35
None, None, None, None, 0.129, 106.6, None, None, None, None, None, None, None, None, None, None, None,4.103, None, None, None, 21.84, None, None, None, None, None,2018-08-30 07:00:00, None,35
None, None, None, None, 0.307, 101.3, None, None, None, None, None, None, None, None, None, None, None,4.323, None, None, None, 16.83, None, None, None, None, None,2018-08-30 08:00:00, None,35
None, None, None, None, 0.716, 90.6, None, None, None, None, None, None, None, None, None, None, None,6.22, None, None, None, 13.42, None, None, None, None, None,2018-08-30 09:00:00, None,35
None, None, None, None, 0.71, 89.0, None, None, None, None, None, None, None, None, None, None, None,8.96, None, None, None, 42.16, None, None, None, None, None,2018-08-30 11:00:00, None,35
None, None, None, None, 1.536, 66.45, None, None, None, None, None, None, None, None, None, None, None,10.44, None, None, None, 67.42, None, None, None, None, None,2018-08-30 12:00:00, None,35
None, None, None, None, 3.062, 300.7, None, None, None, None, None, None, None, None, None, None, None,12.04, None, None, None, 67.06, None, None, None, None, None,2018-08-30 13:00:00, None,35
None, None, None, None, 3.981, 299.5, None, None, None, None, None, None, None, None, None, None, None,13.89, None, None, None, 58.23, None, None, None, None, None,2018-08-30 14:00:00, None,35
None, None, None, None, 2.943, 5.363, None, None, None, None, None, None, None, None, None, None, None,12.75, None, None, None, 61.34, None, None, None, None, None,2018-08-30 16:00:00, None,35
None, None, None, None, 3.357, 53.55, None, None, None, None, None, None, None, None, None, None, None,12.71, None, None, None, 42.41, None, None, None, None, None,2018-08-30 17:00:00, None,35
None, None, None, None, 3.84, 57.62, None, None, None, None, None, None, None, None, None, None, None,11.42, None, None, None, 42.34, None, None, None, None, None,2018-08-30 18:00:00, None,35
None, None, None, None, 4.036, 64.73, None, None, None, None, None, None, None, None, None, None, None,11.53, None, None, None, 35.56, None, None, None, None, None,2018-08-30 19:00:00, None,35
None, None, None, None, 3.852, 67.87, None, None, None, None, None, None, None, None, None, None, None,10.42, None, None, None, 33.1, None, None, None, None, None,2018-08-30 20:00:00, None,35
None, None, None, None, 3.215, 67.52, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, 35.13, None, None, None, None, None,2018-08-30 21:00:00, None,35
None, None, None, None, 1.644, 81.7, None, None, None, None, None, None, None, None, None, None, None,8.36, None, None, None, 28.94, None, None, None, None, None,2018-08-30 22:00:00, None,35
None, None, None, None, 1.2, 84.7, None, None, None, None, None, None, None, None, None, None, None,7.573, None, None, None, 50.17, None, None, None, None, None,2018-08-30 23:00:00, None,35
None, None, None, None, 1.246, 82.9, None, None, None, None, None, None, None, None, None, None, None,8.0, None, None, None, 43.05, None, None, None, None, None,2018-08-31 00:00:00, None,35
None, None, None, None, 0.354, 91.1, None, None, None, None, None, None, None, None, None, None, None,6.961, None, None, None, 25.01, None, None, None, None, None,2018-08-31 01:00:00, None,35
None, None, None, None, 0.391, 91.9, None, None, None, None, None, None, None, None, None, None, None,5.696, None, None, None, 21.01, None, None, None, None, None,2018-08-31 02:00:00, None,35
None, None, None, None, 0.203, 95.1, None, None, None, None, None, None, None, None, None, None, None,5.186, None, None, None, 20.07, None, None, None, None, None,2018-08-31 03:00:00, None,35
None, None, None, None, 0.09, 93.3, None, None, None, None, None, None, None, None, None, None, None,4.359, None, None, None, 26.1, None, None, None, None, None,2018-08-31 04:00:00, None,35
None, None, None, None, 0.639, 99.5, None, None, None, None, None, None, None, None, None, None, None,4.493, None, None, None, 41.7, None, None, None, None, None,2018-08-31 05:00:00, None,35
None, None, None, None, 0.095, 103.6, None, None, None, None, None, None, None, None, None, None, None,4.107, None, None, None, 23.47, None, None, None, None, None,2018-08-31 06:00:00, None,35
None, None, None, None, 0.075, 106.4, None, None, None, None, None, None, None, None, None, None, None,3.312, None, None, None, 10.2, None, None, None, None, None,2018-08-31 07:00:00, None,35
None, None, None, None, 0.001, 93.3, None, None, None, None, None, None, None, None, None, None, None,3.621, None, None, None, 16.54, None, None, None, None, None,2018-08-31 08:00:00, None,35
None, None, None, None, 0.08, 104.7, None, None, None, None, None, None, None, None, None, None, None,4.423, None, None, None, 6.159, None, None, None, None, None,2018-08-31 09:00:00, None,35
None, None, None, None, 0.717, 87.7, None, None, None, None, None, None, None, None, None, None, None,6.187, None, None, None, 21.14, None, None, None, None, None,2018-08-31 10:00:00, None,35
None, None, None, None, 1.355, 57.7, None, None, None, None, None, None, None, None, None, None, None,8.87, None, None, None, 54.99, None, None, None, None, None,2018-08-31 11:00:00, None,35
None, None, None, None, 1.488, 356.4, None, None, None, None, None, None, None, None, None, None, None,10.27, None, None, None, 74.27, None, None, None, None, None,2018-08-31 12:00:00, None,35
None, None, None, None, 2.749, 21.61, None, None, None, None, None, None, None, None, None, None, None,11.6, None, None, None, 65.07, None, None, None, None, None,2018-08-31 13:00:00, None,35
None, None, None, None, 2.845, 55.26, None, None, None, None, None, None, None, None, None, None, None,13.43, None, None, None, 56.96, None, None, None, None, None,2018-08-31 14:00:00, None,35
None, None, None, None, 3.389, 15.26, None, None, None, None, None, None, None, None, None, None, None,13.01, None, None, None, 67.15, None, None, None, None, None,2018-08-31 15:00:00, None,35
None, None, None, None, 2.436, 63.37, None, None, None, None, None, None, None, None, None, None, None,13.09, None, None, None, 64.4, None, None, None, None, None,2018-08-31 16:00:00, None,35
None, None, None, None, 2.962, 23.09, None, None, None, None, None, None, None, None, None, None, None,13.75, None, None, None, 66.11, None, None, None, None, None,2018-08-31 17:00:00, None,35
None, None, None, None, 2.507, 30.93, None, None, None, None, None, None, None, None, None, None, None,12.79, None, None, None, 58.11, None, None, None, None, None,2018-08-31 18:00:00, None,35
None, None, None, None, 2.584, 50.78, None, None, None, None, None, None, None, None, None, None, None,12.07, None, None, None, 56.64, None, None, None, None, None,2018-08-31 19:00:00, None,35
None, None, None, None, 2.762, 46.5, None, None, None, None, None, None, None, None, None, None, None,11.01, None, None, None, 52.06, None, None, None, None, None,2018-08-31 20:00:00, None,35
None, None, None, None, 1.72, 78.15, None, None, None, None, None, None, None, None, None, None, None,9.65, None, None, None, 40.94, None, None, None, None, None,2018-08-31 21:00:00, None,35
None, None, None, None, 2.284, 80.4, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, 38.4, None, None, None, None, None,2018-08-31 22:00:00, None,35
None, None, None, None, 2.233, 84.7, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, 43.59, None, None, None, None, None,2018-08-31 23:00:00, None,35
None, None, None, None, 2.609, 81.3, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, 35.42, None, None, None, None, None,2018-09-01 00:00:00, None,35
None, None, None, None, 2.664, 77.8, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, 35.3, None, None, None, None, None,2018-09-01 01:00:00, None,35
None, None, None, None, 2.217, 71.03, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, 38.54, None, None, None, None, None,2018-09-01 02:00:00, None,35
None, None, None, None, 2.133, 57.73, None, None, None, None, None, None, None, None, None, None, None,8.24, None, None, None, 44.62, None, None, None, None, None,2018-09-01 03:00:00, None,35
None, None, None, None, 2.704, 73.73, None, None, None, None, None, None, None, None, None, None, None,6.996, None, None, None, 34.99, None, None, None, None, None,2018-09-01 04:00:00, None,35
None, None, None, None, 2.678, 76.59, None, None, None, None, None, None, None, None, None, None, None,6.619, None, None, None, 43.81, None, None, None, None, None,2018-09-01 05:00:00, None,35
None, None, None, None, 1.293, 74.05, None, None, None, None, None, None, None, None, None, None, None,5.473, None, None, None, 38.2, None, None, None, None, None,2018-09-01 06:00:00, None,35
None, None, None, None, 0.59, 81.7, None, None, None, None, None, None, None, None, None, None, None,4.208, None, None, None, 22.62, None, None, None, None, None,2018-09-01 07:00:00, None,35
None, None, None, None, 0.392, 92.4, None, None, None, None, None, None, None, None, None, None, None,3.942, None, None, None, 24.9, None, None, None, None, None,2018-09-01 08:00:00, None,35
None, None, None, None, 0.805, 83.4, None, None, None, None, None, None, None, None, None, None, None,5.402, None, None, None, 22.71, None, None, None, None, None,2018-09-01 09:00:00, None,35
None, None, None, None, 1.01, 60.11, None, None, None, None, None, None, None, None, None, None, None,7.192, None, None, None, 52.73, None, None, None, None, None,2018-09-01 10:00:00, None,35
None, None, None, None, 1.101, 43.76, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, 51.43, None, None, None, None, None,2018-09-01 11:00:00, None,35
None, None, None, None, 2.393, 36.78, None, None, None, None, None, None, None, None, None, None, None,10.04, None, None, None, 62.39, None, None, None, None, None,2018-09-01 12:00:00, None,35
None, None, None, None, 2.578, 46.19, None, None, None, None, None, None, None, None, None, None, None,10.51, None, None, None, 51.46, None, None, None, None, None,2018-09-01 13:00:00, None,35
None, None, None, None, 3.112, 51.19, None, None, None, None, None, None, None, None, None, None, None,10.93, None, None, None, 59.87, None, None, None, None, None,2018-09-01 14:00:00, None,35
None, None, None, None, 3.162, 53.74, None, None, None, None, None, None, None, None, None, None, None,11.7, None, None, None, 61.55, None, None, None, None, None,2018-09-01 15:00:00, None,35
None, None, None, None, 3.205, 54.01, None, None, None, None, None, None, None, None, None, None, None,10.81, None, None, None, 52.82, None, None, None, None, None,2018-09-01 16:00:00, None,35
None, None, None, None, 3.03, 63.0, None, None, None, None, None, None, None, None, None, None, None,12.4, None, None, None, 54.77, None, None, None, None, None,2018-09-01 17:00:00, None,35
None, None, None, None, 2.56, 43.56, None, None, None, None, None, None, None, None, None, None, None,11.39, None, None, None, 56.55, None, None, None, None, None,2018-09-01 18:00:00, None,35
None, None, None, None, 2.654, 66.32, None, None, None, None, None, None, None, None, None, None, None,10.67, None, None, None, 47.82, None, None, None, None, None,2018-09-01 19:00:00, None,35
None, None, None, None, 1.645, 65.94, None, None, None, None, None, None, None, None, None, None, None,8.3, None, None, None, 44.33, None, None, None, None, None,2018-09-01 20:00:00, None,35
None, None, None, None, 0.807, 87.1, None, None, None, None, None, None, None, None, None, None, None,6.352, None, None, None, 28.0, None, None, None, None, None,2018-09-01 21:00:00, None,35
None, None, None, None, 0.862, 84.9, None, None, None, None, None, None, None, None, None, None, None,5.69, None, None, None, 29.33, None, None, None, None, None,2018-09-01 22:00:00, None,35
None, None, None, None, 0.252, 78.69, None, None, None, None, None, None, None, None, None, None, None,4.224, None, None, None, 31.6, None, None, None, None, None,2018-09-01 23:00:00, None,35
None, None, None, None, 0.076, 85.0, None, None, None, None, None, None, None, None, None, None, None,4.784, None, None, None, 16.91, None, None, None, None, None,2018-09-02 00:00:00, None,35
None, None, None, None, 0.09, 93.9, None, None, None, None, None, None, None, None, None, None, None,4.794, None, None, None, 14.9, None, None, None, None, None,2018-09-02 01:00:00, None,35
None, None, None, None, 0.829, 89.8, None, None, None, None, None, None, None, None, None, None, None,5.167, None, None, None, 31.79, None, None, None, None, None,2018-09-02 02:00:00, None,35
None, None, None, None, 0.462, 94.9, None, None, None, None, None, None, None, None, None, None, None,5.489, None, None, None, 30.76, None, None, None, None, None,2018-09-02 03:00:00, None,35
None, None, None, None, 0.121, 82.8, None, None, None, None, None, None, None, None, None, None, None,3.465, None, None, None, 30.41, None, None, None, None, None,2018-09-02 04:00:00, None,35
None, None, None, None, 0.046, 80.3, None, None, None, None, None, None, None, None, None, None, None,3.673, None, None, None, 19.2, None, None, None, None, None,2018-09-02 05:00:00, None,35
None, None, None, None, 0.165, 105.2, None, None, None, None, None, None, None, None, None, None, None,3.765, None, None, None, 6.034, None, None, None, None, None,2018-09-02 06:00:00, None,35
None, None, None, None, 0.0, 95.1, None, None, None, None, None, None, None, None, None, None, None,3.627, None, None, None, 11.26, None, None, None, None, None,2018-09-02 07:00:00, None,35
None, None, None, None, 0.0, 70.06, None, None, None, None, None, None, None, None, None, None, None,3.779, None, None, None, 7.787, None, None, None, None, None,2018-09-02 08:00:00, None,35
None, None, None, None, 0.029, 75.66, None, None, None, None, None, None, None, None, None, None, None,5.75, None, None, None, 23.85, None, None, None, None, None,2018-09-02 09:00:00, None,35
None, None, None, None, 0.646, 93.5, None, None, None, None, None, None, None, None, None, None, None,8.46, None, None, None, 27.93, None, None, None, None, None,2018-09-02 10:00:00, None,35
None, None, None, None, 1.524, 71.16, None, None, None, None, None, None, None, None, None, None, None,9.5, None, None, None, 50.36, None, None, None, None, None,2018-09-02 11:00:00, None,35
None, None, None, None, 2.512, 42.49, None, None, None, None, None, None, None, None, None, None, None,11.46, None, None, None, 62.0, None, None, None, None, None,2018-09-02 12:00:00, None,35
None, None, None, None, 3.644, 338.4, None, None, None, None, None, None, None, None, None, None, None,12.53, None, None, None, 56.61, None, None, None, None, None,2018-09-02 13:00:00, None,35
None, None, None, None, 3.58, 339.6, None, None, None, None, None, None, None, None, None, None, None,13.34, None, None, None, 62.04, None, None, None, None, None,2018-09-02 14:00:00, None,35
None, None, None, None, 3.189, 348.6, None, None, None, None, None, None, None, None, None, None, None,14.02, None, None, None, 67.1, None, None, None, None, None,2018-09-02 15:00:00, None,35
None, None, None, None, 3.526, 331.3, None, None, None, None, None, None, None, None, None, None, None,14.01, None, None, None, 61.83, None, None, None, None, None,2018-09-02 16:00:00, None,35
None, None, None, None, 3.267, 29.06, None, None, None, None, None, None, None, None, None, None, None,14.9, None, None, None, 62.02, None, None, None, None, None,2018-09-02 17:00:00, None,35
