CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.686,92.8, None, None, None,23.13,11.31,164.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-29 18:00:00, None, None, None, None,35
3.248,95.6, None, None, None,35.66,8.22,168.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-29 19:00:00, None, None, None, None,35
3.005,96.0, None, None, None,31.24,10.21,201.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-29 20:00:00, None, None, None, None,35
2.081,96.3, None, None, None,25.64,16.74,217.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-29 21:00:00, None, None, None, None,35
1.364,96.6, None, None, None,24.59,15.71,198.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-29 22:00:00, None, None, None, None,35
1.425,96.7, None, None, None,20.04,18.2,195.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-29 23:00:00, None, None, None, None,35
1.669,96.7, None, None, None,21.0,14.65,188.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 00:00:00, None, None, None, None,35
1.864,96.8, None, None, None,24.9,12.77,193.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 01:00:00, None, None, None, None,35
1.864,96.9, None, None, None,21.24,17.26,204.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 02:00:00, None, None, None, None,35
1.572,97.0, None, None, None,20.21,21.94,204.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 03:00:00, None, None, None, None,35
1.474,97.0, None, None, None,15.91,17.04,196.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 04:00:00, None, None, None, None,35
1.231,97.1, None, None, None,14.09,18.43,199.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 05:00:00, None, None, None, None,35
1.037,97.1, None, None, None,18.62,15.08,194.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 06:00:00, None, None, None, None,35
0.939,97.1, None, None, None,18.65,14.07,191.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 07:00:00, None, None, None, None,35
1.134,96.9, None, None, None,22.65,13.07,193.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 08:00:00, None, None, None, None,35
1.377,96.9, None, None, None,27.83,10.13,191.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 09:00:00, None, None, None, None,35
1.815,96.7, None, None, None,22.06,11.41,197.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 11:00:00, None, None, None, None,35
2.037,96.6, None, None, None,29.64,7.59,197.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-30 12:00:00, None, None, None, None,35
2.179,96.7, None, None, None,31.71,7.81,187.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-30 13:00:00, None, None, None, None,35
2.422,96.7, None, None, None,25.32,14.0,192.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-30 14:00:00, None, None, None, None,35
2.47,96.8, None, None, None,29.38,13.38,202.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-30 16:00:00, None, None, None, None,35
2.033,96.8, None, None, None,30.81,14.21,194.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-30 17:00:00, None, None, None, None,35
1.994,96.9, None, None, None,21.86,21.69,200.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-30 18:00:00, None, None, None, None,35
2.277,96.6, None, None, None,24.56,15.6,207.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-30 19:00:00, None, None, None, None,35
1.411,96.8, None, None, None,17.44,26.83,221.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 20:00:00, None, None, None, None,35
1.182,96.7, None, None, None,13.3,31.46,229.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 21:00:00, None, None, None, None,35
1.669,94.8, None, None, None,14.41,22.8,208.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 22:00:00, None, None, None, None,35
1.523,93.8, None, None, None,15.9,22.89,213.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-30 23:00:00, None, None, None, None,35
2.058,80.1, None, None, None,13.41,26.46,219.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-08-31 00:00:00, None, None, None, None,35
1.864,89.6, None, None, None,21.68,15.28,202.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-31 01:00:00, None, None, None, None,35
2.009,87.4, None, None, None,23.86,12.24,188.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-31 02:00:00, None, None, None, None,35
1.183,94.7, None, None, None,25.17,12.69,216.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-31 03:00:00, None, None, None, None,35
1.62,91.7, None, None, None,15.61,16.65,201.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-08-31 04:00:00, None, None, None, None,35
1.572,93.9, None, None, None,19.76,12.99,195.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 05:00:00, None, None, None, None,35
1.62,95.5, None, None, None,20.1,13.54,190.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 06:00:00, None, None, None, None,35
1.62,95.2, None, None, None,19.01,15.45,199.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 07:00:00, None, None, None, None,35
1.718,93.5, None, None, None,23.56,12.47,195.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 08:00:00, None, None, None, None,35
1.718,95.7, None, None, None,22.58,13.51,194.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 09:00:00, None, None, None, None,35
2.009,96.0, None, None, None,22.53,16.67,198.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 10:00:00, None, None, None, None,35
2.046,96.1, None, None, None,22.27,16.19,201.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 11:00:00, None, None, None, None,35
1.939,96.4, None, None, None,26.6,12.0,196.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 12:00:00, None, None, None, None,35
1.996,96.3, None, None, None,29.42,12.68,191.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 13:00:00, None, None, None, None,35
3.105,95.9, None, None, None,29.89,11.68,196.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-08-31 14:00:00, None, None, None, None,35
2.519,95.3, None, None, None,34.5,10.34,203.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-31 15:00:00, None, None, None, None,35
2.908,96.2, None, None, None,27.81,13.5,195.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-31 16:00:00, None, None, None, None,35
3.734,85.4, None, None, None,35.69,9.32,195.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-31 17:00:00, None, None, None, None,35
4.172,83.7, None, None, None,37.77,9.24,207.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-31 18:00:00, None, None, None, None,35
4.269,81.3, None, None, None,37.11,5.844,187.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 19:00:00, None, None, None, None,35
4.658,81.5, None, None, None,30.75,7.22,177.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-31 20:00:00, None, None, None, None,35
5.144,76.9, None, None, None,38.24,6.696,179.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 21:00:00, None, None, None, None,35
5.339,75.5, None, None, None,30.53,10.53,185.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-08-31 22:00:00, None, None, None, None,35
5.193,77.3, None, None, None,28.64,12.65,190.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-08-31 23:00:00, None, None, None, None,35
4.269,86.3, None, None, None,38.08,8.55,197.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-01 00:00:00, None, None, None, None,35
3.248,95.0, None, None, None,33.2,14.72,208.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-09-01 01:00:00, None, None, None, None,35
2.956,96.2, None, None, None,31.32,17.89,198.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-01 02:00:00, None, None, None, None,35
2.665,96.4, None, None, None,24.4,21.61,200.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-01 03:00:00, None, None, None, None,35
2.138,96.4, None, None, None,30.61,22.65,221.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-01 04:00:00, None, None, None, None,35
1.034,95.2, None, None, None,19.63,41.76,242.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-01 05:00:00, None, None, None, None,35
1.474,92.6, None, None, None,14.22,33.3,220.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-01 06:00:00, None, None, None, None,35
1.231,90.6, None, None, None,14.09,27.54,221.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-01 07:00:00, None, None, None, None,35
1.183,81.9, None, None, None,13.03,27.89,226.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-01 08:00:00, None, None, None, None,35
1.329,75.8, None, None, None,18.78,19.62,213.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-01 09:00:00, None, None, None, None,35
1.207,79.4, None, None, None,23.03,16.41,207.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-01 10:00:00, None, None, None, None,35
1.181,68.07, None, None, None,25.4,13.75,201.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-01 11:00:00, None, None, None, None,35
1.764,64.06, None, None, None,23.38,13.7,206.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-01 12:00:00, None, None, None, None,35
2.007,65.69, None, None, None,24.93,13.03,202.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-01 13:00:00, None, None, None, None,35
2.688,62.57, None, None, None,20.39,17.54,218.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-01 14:00:00, None, None, None, None,35
3.211,63.51, None, None, None,22.81,16.36,219.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-01 15:00:00, None, None, None, None,35
2.779,63.04, None, None, None,19.69,17.71,217.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-01 16:00:00, None, None, None, None,35
3.66,57.81, None, None, None,16.37,21.22,228.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-01 17:00:00, None, None, None, None,35
3.757,58.63, None, None, None,18.72,19.25,224.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-01 18:00:00, None, None, None, None,35
3.028,64.2, None, None, None,23.2,14.1,215.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-01 19:00:00, None, None, None, None,35
2.758,66.05, None, None, None,26.11,13.03,208.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-01 20:00:00, None, None, None, None,35
2.47,66.19, None, None, None,25.44,11.17,197.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-01 21:00:00, None, None, None, None,35
2.286,67.29, None, None, None,26.03,9.68,193.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-01 22:00:00, None, None, None, None,35
2.009,68.66, None, None, None,25.86,10.05,190.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-01 23:00:00, None, None, None, None,35
2.204,64.79, None, None, None,21.99,9.68,191.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-02 00:00:00, None, None, None, None,35
2.398,60.23, None, None, None,24.02,7.38,193.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-09-02 01:00:00, None, None, None, None,35
2.544,60.16, None, None, None,14.35,11.93,202.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-02 02:00:00, None, None, None, None,35
2.739,60.16, None, None, None,15.39,12.11,201.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-02 03:00:00, None, None, None, None,35
2.35,61.93, None, None, None,18.97,6.964,195.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-02 04:00:00, None, None, None, None,35
2.544,62.88, None, None, None,22.16,9.66,194.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-09-02 05:00:00, None, None, None, None,35
2.35,70.4, None, None, None,26.13,7.67,189.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-02 06:00:00, None, None, None, None,35
2.204,68.39, None, None, None,28.5,6.03,177.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-02 07:00:00, None, None, None, None,35
2.3,68.66, None, None, None,28.07,7.11,198.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-02 08:00:00, None, None, None, None,35
2.444,68.25, None, None, None,26.35,6.127,191.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-09-02 09:00:00, None, None, None, None,35
2.619,70.0, None, None, None,29.67,4.519,192.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-02 10:00:00, None, None, None, None,35
2.324,71.0, None, None, None,43.14,3.584,183.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-02 11:00:00, None, None, None, None,35
2.422,71.7, None, None, None,30.45,4.705,182.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-02 12:00:00, None, None, None, None,35
2.956,72.4, None, None, None,29.94,4.068,177.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-09-02 13:00:00, None, None, None, None,35
4.366,70.3, None, None, None,36.62,3.541,192.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-09-02 14:00:00, None, None, None, None,35
4.682,71.1, None, None, None,40.7,4.038,264.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-02 15:00:00, None, None, None, None,35
5.263,71.2, None, None, None,19.83,7.59,243.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-09-02 16:00:00, None, None, None, None,35
5.118,72.6, None, None, None,24.37,10.43,224.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-02 17:00:00, None, None, None, None,35
5.069,74.6, None, None, None,26.68,8.35,202.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-02 18:00:00, None, None, None, None,35
5.069,73.9, None, None, None,32.81,4.82,187.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-02 19:00:00, None, None, None, None,35
5.365,72.1, None, None, None,29.84,6.337,163.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-02 20:00:00, None, None, None, None,35
5.824,69.04, None, None, None,27.28,7.95,155.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-02 21:00:00, None, None, None, None,35
3.977,81.8, None, None, None,44.79,7.23,181.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-09-02 22:00:00, None, None, None, None,35
3.199,93.8, None, None, None,35.48,9.77,214.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-09-02 23:00:00, None, None, None, None,35
