CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 12.0, 60.0, None, None, None, None, 65.86, None, 2.417, 234.5, None, None, None, None, None, None, None, None, None,2018-08-27 15:00:00, None, None,35
None, 13.69, 53.2, None, None, None, None, 49.41, None, 2.492, 238.7, None, None, None, None, None, None, None, None, None,2018-08-27 16:00:00, None, None,35
None, 13.13, 53.15, None, None, None, None, 43.46, None, 2.857, 244.8, None, None, None, None, None, None, None, None, None,2018-08-27 17:00:00, None, None,35
None, 12.18, 50.82, None, None, None, None, 38.35, None, 2.204, 249.2, None, None, None, None, None, None, None, None, None,2018-08-27 18:00:00, None, None,35
None, 11.34, 61.71, None, None, None, None, 60.16, None, 1.703, 235.3, None, None, None, None, None, None, None, None, None,2018-08-27 19:00:00, None, None,35
None, 8.15, 74.6, None, None, None, None, 32.23, None, 1.593, 232.5, None, None, None, None, None, None, None, None, None,2018-08-27 20:00:00, None, None,35
None, 7.819, 76.13, None, None, None, None, 23.06, None, 1.125, 197.8, None, None, None, None, None, None, None, None, None,2018-08-27 21:00:00, None, None,35
None, 6.364, 82.0, None, None, None, None, 14.75, None, 2.165, 227.8, None, None, None, None, None, None, None, None, None,2018-08-27 22:00:00, None, None,35
None, 6.321, 83.7, None, None, None, None, 20.51, None, 1.77, 225.9, None, None, None, None, None, None, None, None, None,2018-08-27 23:00:00, None, None,35
None, 6.533, 84.2, None, None, None, None, 25.72, None, 2.078, 224.2, None, None, None, None, None, None, None, None, None,2018-08-28 00:00:00, None, None,35
None, 7.276, 80.6, None, None, None, None, 7.635, None, 2.41, 228.7, None, None, None, None, None, None, None, None, None,2018-08-28 01:00:00, None, None,35
None, 7.684, 73.09, None, None, None, None, 22.83, None, 2.097, 224.1, None, None, None, None, None, None, None, None, None,2018-08-28 02:00:00, None, None,35
None, 7.681, 69.75, None, None, None, None, 7.461, None, 2.659, 224.9, None, None, None, None, None, None, None, None, None,2018-08-28 03:00:00, None, None,35
None, 7.44, 62.75, None, None, None, None, 10.11, None, 3.314, 221.5, None, None, None, None, None, None, None, None, None,2018-08-28 04:00:00, None, None,35
None, 7.263, 56.59, None, None, None, None, 13.18, None, 3.647, 220.1, None, None, None, None, None, None, None, None, None,2018-08-28 05:00:00, None, None,35
None, 7.05, 52.62, None, None, None, None, 7.841, None, 3.32, 225.7, None, None, None, None, None, None, None, None, None,2018-08-28 06:00:00, None, None,35
None, 6.118, 63.06, None, None, None, None, 6.385, None, 2.902, 227.9, None, None, None, None, None, None, None, None, None,2018-08-28 07:00:00, None, None,35
None, 7.387, 63.91, None, None, None, None, 8.51, None, 2.922, 224.2, None, None, None, None, None, None, None, None, None,2018-08-28 08:00:00, None, None,35
None, 7.873, 63.59, None, None, None, None, 7.125, None, 2.22, 226.2, None, None, None, None, None, None, None, None, None,2018-08-28 09:00:00, None, None,35
None, 9.68, 58.3, None, None, None, None, 19.41, None, 2.444, 238.3, None, None, None, None, None, None, None, None, None,2018-08-28 10:00:00, None, None,35
None, 11.68, 54.08, None, None, None, None, 23.42, None, 2.775, 230.5, None, None, None, None, None, None, None, None, None,2018-08-28 11:00:00, None, None,35
None, 12.78, 52.26, None, None, None, None, 34.58, None, 2.674, 242.8, None, None, None, None, None, None, None, None, None,2018-08-28 12:00:00, None, None,35
None, 13.81, 47.53, None, None, None, None, 24.88, None, 3.554, 234.8, None, None, None, None, None, None, None, None, None,2018-08-28 13:00:00, None, None,35
None, 15.55, 45.39, None, None, None, None, 26.51, None, 3.707, 237.9, None, None, None, None, None, None, None, None, None,2018-08-28 14:00:00, None, None,35
None, 16.2, 45.19, None, None, None, None, 23.31, None, 3.875, 234.1, None, None, None, None, None, None, None, None, None,2018-08-28 15:00:00, None, None,35
None, 16.01, 48.25, None, None, None, None, 15.35, None, 6.191, 225.5, None, None, None, None, None, None, None, None, None,2018-08-28 16:00:00, None, None,35
None, 14.19, 51.8, None, None, None, None, 19.4, None, 5.023, 226.4, None, None, None, None, None, None, None, None, None,2018-08-28 17:00:00, None, None,35
None, 12.81, 59.47, None, None, None, None, 23.86, None, 4.835, 226.3, None, None, None, None, None, None, None, None, None,2018-08-28 18:00:00, None, None,35
None, 10.83, 68.91, None, None, None, None, 17.64, None, 5.201, 226.9, None, None, None, None, None, None, None, None, None,2018-08-28 19:00:00, None, None,35
None, 9.86, 74.73, None, None, None, None, 19.47, None, 4.614, 227.3, None, None, None, None, None, None, None, None, None,2018-08-28 20:00:00, None, None,35
None, 8.79, 79.9, None, None, None, None, 37.51, None, 3.736, 229.3, None, None, None, None, None, None, None, None, None,2018-08-28 21:00:00, None, None,35
None, 8.96, 77.98, None, None, None, None, 18.52, None, 5.355, 224.7, None, None, None, None, None, None, None, None, None,2018-08-28 22:00:00, None, None,35
None, 8.78, 79.14, None, None, None, None, 23.39, None, 4.831, 228.9, None, None, None, None, None, None, None, None, None,2018-08-28 23:00:00, None, None,35
None, 8.71, 76.89, None, None, None, None, 21.25, None, 5.036, 228.2, None, None, None, None, None, None, None, None, None,2018-08-29 00:00:00, None, None,35
None, 8.69, 77.14, None, None, None, None, 14.85, None, 5.798, 225.0, None, None, None, None, None, None, None, None, None,2018-08-29 01:00:00, None, None,35
None, 8.27, 79.71, None, None, None, None, 20.74, None, 3.805, 230.3, None, None, None, None, None, None, None, None, None,2018-08-29 02:00:00, None, None,35
None, 8.32, 80.6, None, None, None, None, 19.67, None, 3.062, 232.8, None, None, None, None, None, None, None, None, None,2018-08-29 03:00:00, None, None,35
None, 8.56, 78.87, None, None, None, None, 19.53, None, 3.39, 224.9, None, None, None, None, None, None, None, None, None,2018-08-29 04:00:00, None, None,35
None, 8.94, 76.25, None, None, None, None, 24.07, None, 3.823, 226.2, None, None, None, None, None, None, None, None, None,2018-08-29 05:00:00, None, None,35
None, 8.58, 76.68, None, None, None, None, 26.71, None, 3.521, 227.9, None, None, None, None, None, None, None, None, None,2018-08-29 06:00:00, None, None,35
None, 8.37, 75.13, None, None, None, None, 40.24, None, 3.536, 227.2, None, None, None, None, None, None, None, None, None,2018-08-29 07:00:00, None, None,35
None, 8.87, 70.37, None, None, None, None, 40.08, None, 4.199, 221.5, None, None, None, None, None, None, None, None, None,2018-08-29 08:00:00, None, None,35
None, 9.07, 69.61, None, None, None, None, 28.08, None, 5.625, 225.3, None, None, None, None, None, None, None, None, None,2018-08-29 09:00:00, None, None,35
None, 8.98, 74.3, None, None, None, None, 18.47, None, 6.163, 224.8, None, None, None, None, None, None, None, None, None,2018-08-29 10:00:00, None, None,35
None, 7.015, 87.7, None, None, None, None, 23.51, None, 5.968, 226.2, None, None, None, None, None, None, None, None, None,2018-08-29 11:00:00, None, None,35
None, 6.541, 95.5, None, None, None, None, 17.55, None, 6.384, 222.3, None, None, None, None, None, None, None, None, None,2018-08-29 12:00:00, None, None,35
None, 7.336, 96.2, None, None, None, None, 18.87, None, 6.368, 223.3, None, None, None, None, None, None, None, None, None,2018-08-29 13:00:00, None, None,35
None, 6.913, 96.4, None, None, None, None, 25.06, None, 4.878, 232.7, None, None, None, None, None, None, None, None, None,2018-08-29 14:00:00, None, None,35
None, 6.414, 95.4, None, None, None, None, 31.25, None, 4.911, 232.2, None, None, None, None, None, None, None, None, None,2018-08-29 15:00:00, None, None,35
None, 5.839, 95.5, None, None, None, None, 28.37, None, 6.563, 230.4, None, None, None, None, None, None, None, None, None,2018-08-29 16:00:00, None, None,35
None, 6.581, 93.8, None, None, None, None, 29.69, None, 6.011, 231.4, None, None, None, None, None, None, None, None, None,2018-08-29 17:00:00, None, None,35
None, 6.247, 92.8, None, None, None, None, 21.81, None, 7.179, 227.8, None, None, None, None, None, None, None, None, None,2018-08-29 18:00:00, None, None,35
None, 6.327, 92.3, None, None, None, None, 27.12, None, 5.974, 225.0, None, None, None, None, None, None, None, None, None,2018-08-29 19:00:00, None, None,35
None, 6.467, 94.1, None, None, None, None, 24.77, None, 4.802, 231.8, None, None, None, None, None, None, None, None, None,2018-08-29 20:00:00, None, None,35
None, 6.361, 95.4, None, None, None, None, 26.24, None, 3.575, 228.2, None, None, None, None, None, None, None, None, None,2018-08-29 21:00:00, None, None,35
None, 6.055, 95.0, None, None, None, None, 18.55, None, 2.393, 232.2, None, None, None, None, None, None, None, None, None,2018-08-29 22:00:00, None, None,35
None, 5.667, 94.3, None, None, None, None, 18.1, None, 2.8, 230.1, None, None, None, None, None, None, None, None, None,2018-08-29 23:00:00, None, None,35
None, 5.845, 94.7, None, None, None, None, 50.68, None, 1.033, 223.0, None, None, None, None, None, None, None, None, None,2018-08-30 00:00:00, None, None,35
None, 5.405, 95.1, None, None, None, None, 10.07, None, 2.107, 224.9, None, None, None, None, None, None, None, None, None,2018-08-30 01:00:00, None, None,35
None, 5.079, 95.8, None, None, None, None, 11.44, None, 2.088, 224.9, None, None, None, None, None, None, None, None, None,2018-08-30 02:00:00, None, None,35
None, 5.23, 95.9, None, None, None, None, 12.72, None, 2.472, 226.2, None, None, None, None, None, None, None, None, None,2018-08-30 03:00:00, None, None,35
None, 5.038, 96.0, None, None, None, None, 12.29, None, 1.922, 227.5, None, None, None, None, None, None, None, None, None,2018-08-30 04:00:00, None, None,35
None, 5.472, 94.7, None, None, None, None, 17.15, None, 3.453, 223.6, None, None, None, None, None, None, None, None, None,2018-08-30 05:00:00, None, None,35
None, 5.568, 94.8, None, None, None, None, 37.42, None, 2.013, 229.1, None, None, None, None, None, None, None, None, None,2018-08-30 06:00:00, None, None,35
None, 5.843, 95.4, None, None, None, None, 29.25, None, 1.476, 229.8, None, None, None, None, None, None, None, None, None,2018-08-30 07:00:00, None, None,35
None, 6.128, 95.3, None, None, None, None, 24.28, None, 2.067, 229.7, None, None, None, None, None, None, None, None, None,2018-08-30 08:00:00, None, None,35
None, 6.093, 93.8, None, None, None, None, 27.76, None, 1.952, 235.2, None, None, None, None, None, None, None, None, None,2018-08-30 09:00:00, None, None,35
None, 6.695, 92.8, None, None, None, None, 27.66, None, 1.895, 237.5, None, None, None, None, None, None, None, None, None,2018-08-30 11:00:00, None, None,35
None, 6.444, 95.3, None, None, None, None, 22.97, None, 2.702, 232.9, None, None, None, None, None, None, None, None, None,2018-08-30 12:00:00, None, None,35
None, 6.781, 93.1, None, None, None, None, 25.06, None, 3.616, 233.1, None, None, None, None, None, None, None, None, None,2018-08-30 13:00:00, None, None,35
None, 6.611, 90.9, None, None, None, None, 20.36, None, 4.154, 230.6, None, None, None, None, None, None, None, None, None,2018-08-30 14:00:00, None, None,35
None, 6.992, 87.8, None, None, None, None, 15.93, None, 4.172, 225.2, None, None, None, None, None, None, None, None, None,2018-08-30 16:00:00, None, None,35
None, 6.533, 86.5, None, None, None, None, 21.69, None, 4.203, 230.5, None, None, None, None, None, None, None, None, None,2018-08-30 17:00:00, None, None,35
None, 6.614, 88.1, None, None, None, None, 21.72, None, 3.7, 231.2, None, None, None, None, None, None, None, None, None,2018-08-30 18:00:00, None, None,35
None, 6.888, 88.7, None, None, None, None, 21.06, None, 3.702, 228.7, None, None, None, None, None, None, None, None, None,2018-08-30 19:00:00, None, None,35
None, 6.538, 89.3, None, None, None, None, 21.35, None, 3.774, 231.8, None, None, None, None, None, None, None, None, None,2018-08-30 20:00:00, None, None,35
None, 6.216, 89.1, None, None, None, None, 21.59, None, 3.779, 227.2, None, None, None, None, None, None, None, None, None,2018-08-30 21:00:00, None, None,35
None, 6.226, 90.8, None, None, None, None, 23.59, None, 3.522, 226.2, None, None, None, None, None, None, None, None, None,2018-08-30 22:00:00, None, None,35
None, 6.217, 90.6, None, None, None, None, 22.59, None, 3.025, 227.9, None, None, None, None, None, None, None, None, None,2018-08-30 23:00:00, None, None,35
None, 5.934, 91.2, None, None, None, None, 18.04, None, 3.794, 225.6, None, None, None, None, None, None, None, None, None,2018-08-31 00:00:00, None, None,35
None, 5.837, 91.2, None, None, None, None, 13.33, None, 4.215, 224.3, None, None, None, None, None, None, None, None, None,2018-08-31 01:00:00, None, None,35
None, 5.886, 91.8, None, None, None, None, 21.41, None, 2.951, 225.7, None, None, None, None, None, None, None, None, None,2018-08-31 02:00:00, None, None,35
None, 5.594, 92.4, None, None, None, None, 38.7, None, 1.746, 225.5, None, None, None, None, None, None, None, None, None,2018-08-31 03:00:00, None, None,35
None, 5.06, 92.9, None, None, None, None, 43.09, None, 1.555, 232.1, None, None, None, None, None, None, None, None, None,2018-08-31 04:00:00, None, None,35
None, 5.515, 92.1, None, None, None, None, 16.6, None, 2.625, 228.4, None, None, None, None, None, None, None, None, None,2018-08-31 05:00:00, None, None,35
None, 5.46, 91.7, None, None, None, None, 16.9, None, 3.207, 230.6, None, None, None, None, None, None, None, None, None,2018-08-31 06:00:00, None, None,35
None, 5.557, 92.1, None, None, None, None, 21.28, None, 2.931, 234.3, None, None, None, None, None, None, None, None, None,2018-08-31 07:00:00, None, None,35
None, 5.549, 92.4, None, None, None, None, 23.08, None, 2.995, 230.1, None, None, None, None, None, None, None, None, None,2018-08-31 08:00:00, None, None,35
None, 5.546, 91.5, None, None, None, None, 18.8, None, 3.289, 228.8, None, None, None, None, None, None, None, None, None,2018-08-31 09:00:00, None, None,35
None, 5.885, 90.2, None, None, None, None, 20.83, None, 3.542, 229.6, None, None, None, None, None, None, None, None, None,2018-08-31 10:00:00, None, None,35
None, 6.108, 90.0, None, None, None, None, 19.68, None, 3.709, 228.3, None, None, None, None, None, None, None, None, None,2018-08-31 11:00:00, None, None,35
None, 6.519, 87.2, None, None, None, None, 24.97, None, 3.781, 234.1, None, None, None, None, None, None, None, None, None,2018-08-31 12:00:00, None, None,35
None, 7.024, 84.2, None, None, None, None, 18.16, None, 3.864, 228.6, None, None, None, None, None, None, None, None, None,2018-08-31 13:00:00, None, None,35
None, 7.04, 84.7, None, None, None, None, 16.21, None, 4.484, 227.5, None, None, None, None, None, None, None, None, None,2018-08-31 14:00:00, None, None,35
None, 7.784, 79.97, None, None, None, None, 16.58, None, 4.591, 226.8, None, None, None, None, None, None, None, None, None,2018-08-31 15:00:00, None, None,35
None, 7.572, 82.5, None, None, None, None, 18.05, None, 5.252, 226.3, None, None, None, None, None, None, None, None, None,2018-08-31 16:00:00, None, None,35
None, 6.574, 88.6, None, None, None, None, 17.41, None, 5.969, 225.7, None, None, None, None, None, None, None, None, None,2018-08-31 17:00:00, None, None,35
None, 6.136, 92.0, None, None, None, None, 20.96, None, 5.585, 224.5, None, None, None, None, None, None, None, None, None,2018-08-31 18:00:00, None, None,35
None, 6.031, 91.3, None, None, None, None, 18.31, None, 6.053, 224.8, None, None, None, None, None, None, None, None, None,2018-08-31 19:00:00, None, None,35
None, 5.582, 94.6, None, None, None, None, 16.48, None, 6.104, 227.7, None, None, None, None, None, None, None, None, None,2018-08-31 20:00:00, None, None,35
None, 5.449, 93.2, None, None, None, None, 17.82, None, 6.662, 226.0, None, None, None, None, None, None, None, None, None,2018-08-31 21:00:00, None, None,35
None, 5.404, 92.6, None, None, None, None, 19.7, None, 5.436, 228.4, None, None, None, None, None, None, None, None, None,2018-08-31 22:00:00, None, None,35
None, 5.308, 93.1, None, None, None, None, 21.26, None, 5.023, 228.7, None, None, None, None, None, None, None, None, None,2018-08-31 23:00:00, None, None,35
None, 5.065, 93.4, None, None, None, None, 24.62, None, 3.857, 231.4, None, None, None, None, None, None, None, None, None,2018-09-01 00:00:00, None, None,35
None, 5.067, 93.5, None, None, None, None, 29.65, None, 4.149, 232.5, None, None, None, None, None, None, None, None, None,2018-09-01 01:00:00, None, None,35
None, 4.903, 93.7, None, None, None, None, 21.42, None, 3.728, 232.9, None, None, None, None, None, None, None, None, None,2018-09-01 02:00:00, None, None,35
None, 4.807, 92.7, None, None, None, None, 23.87, None, 4.163, 235.2, None, None, None, None, None, None, None, None, None,2018-09-01 03:00:00, None, None,35
None, 4.692, 92.7, None, None, None, None, 23.11, None, 3.508, 234.0, None, None, None, None, None, None, None, None, None,2018-09-01 04:00:00, None, None,35
None, 4.526, 93.6, None, None, None, None, 18.03, None, 2.82, 230.5, None, None, None, None, None, None, None, None, None,2018-09-01 05:00:00, None, None,35
None, 4.357, 94.1, None, None, None, None, 18.31, None, 1.793, 232.4, None, None, None, None, None, None, None, None, None,2018-09-01 06:00:00, None, None,35
None, 4.262, 94.5, None, None, None, None, 19.21, None, 1.152, 234.7, None, None, None, None, None, None, None, None, None,2018-09-01 07:00:00, None, None,35
None, 4.213, 94.9, None, None, None, None, 12.46, None, 1.464, 230.4, None, None, None, None, None, None, None, None, None,2018-09-01 08:00:00, None, None,35
None, 4.49, 94.3, None, None, None, None, 17.85, None, 0.905, 234.4, None, None, None, None, None, None, None, None, None,2018-09-01 09:00:00, None, None,35
None, 4.873, 92.7, None, None, None, None, 14.47, None, 1.389, 229.5, None, None, None, None, None, None, None, None, None,2018-09-01 10:00:00, None, None,35
None, 5.499, 88.9, None, None, None, None, 25.77, None, 2.029, 223.3, None, None, None, None, None, None, None, None, None,2018-09-01 11:00:00, None, None,35
None, 6.251, 86.2, None, None, None, None, 39.12, None, 1.033, 235.8, None, None, None, None, None, None, None, None, None,2018-09-01 12:00:00, None, None,35
None, 7.821, 78.44, None, None, None, None, 45.46, None, 1.315, 257.0, None, None, None, None, None, None, None, None, None,2018-09-01 13:00:00, None, None,35
None, 8.87, 72.86, None, None, None, None, 24.95, None, 2.443, 236.4, None, None, None, None, None, None, None, None, None,2018-09-01 14:00:00, None, None,35
None, 7.924, 73.47, None, None, None, None, 23.16, None, 3.389, 229.3, None, None, None, None, None, None, None, None, None,2018-09-01 15:00:00, None, None,35
None, 10.62, 59.46, None, None, None, None, 22.22, None, 4.022, 229.7, None, None, None, None, None, None, None, None, None,2018-09-01 16:00:00, None, None,35
None, 10.96, 61.19, None, None, None, None, 19.32, None, 3.552, 228.5, None, None, None, None, None, None, None, None, None,2018-09-01 17:00:00, None, None,35
None, 8.35, 71.23, None, None, None, None, 20.09, None, 3.321, 231.6, None, None, None, None, None, None, None, None, None,2018-09-01 18:00:00, None, None,35
None, 7.782, 74.02, None, None, None, None, 17.04, None, 3.317, 228.2, None, None, None, None, None, None, None, None, None,2018-09-01 19:00:00, None, None,35
None, 6.68, 79.68, None, None, None, None, 18.91, None, 2.472, 230.7, None, None, None, None, None, None, None, None, None,2018-09-01 20:00:00, None, None,35
None, 5.059, 86.9, None, None, None, None, 19.21, None, 2.011, 227.6, None, None, None, None, None, None, None, None, None,2018-09-01 21:00:00, None, None,35
None, 4.212, 88.9, None, None, None, None, 16.93, None, 1.658, 228.6, None, None, None, None, None, None, None, None, None,2018-09-01 22:00:00, None, None,35
None, 4.564, 90.1, None, None, None, None, 9.25, None, 2.471, 224.4, None, None, None, None, None, None, None, None, None,2018-09-01 23:00:00, None, None,35
None, 4.628, 91.6, None, None, None, None, 11.63, None, 2.764, 224.9, None, None, None, None, None, None, None, None, None,2018-09-02 00:00:00, None, None,35
None, 4.622, 92.0, None, None, None, None, 12.49, None, 2.452, 224.4, None, None, None, None, None, None, None, None, None,2018-09-02 01:00:00, None, None,35
None, 4.213, 92.9, None, None, None, None, 14.89, None, 2.141, 225.5, None, None, None, None, None, None, None, None, None,2018-09-02 02:00:00, None, None,35
None, 3.878, 91.8, None, None, None, None, 16.37, None, 2.986, 225.1, None, None, None, None, None, None, None, None, None,2018-09-02 03:00:00, None, None,35
None, 3.826, 91.2, None, None, None, None, 17.17, None, 4.141, 226.7, None, None, None, None, None, None, None, None, None,2018-09-02 04:00:00, None, None,35
None, 3.262, 91.8, None, None, None, None, 16.16, None, 4.296, 226.5, None, None, None, None, None, None, None, None, None,2018-09-02 05:00:00, None, None,35
None, 2.965, 93.1, None, None, None, None, 18.64, None, 2.938, 225.5, None, None, None, None, None, None, None, None, None,2018-09-02 06:00:00, None, None,35
None, 2.953, 93.9, None, None, None, None, 13.23, None, 3.533, 220.1, None, None, None, None, None, None, None, None, None,2018-09-02 07:00:00, None, None,35
None, 3.577, 94.0, None, None, None, None, 11.56, None, 3.412, 223.3, None, None, None, None, None, None, None, None, None,2018-09-02 08:00:00, None, None,35
None, 4.102, 92.3, None, None, None, None, 11.83, None, 3.143, 225.4, None, None, None, None, None, None, None, None, None,2018-09-02 09:00:00, None, None,35
None, 5.118, 88.9, None, None, None, None, 16.96, None, 2.733, 227.0, None, None, None, None, None, None, None, None, None,2018-09-02 10:00:00, None, None,35
None, 5.195, 85.4, None, None, None, None, 14.94, None, 3.226, 224.4, None, None, None, None, None, None, None, None, None,2018-09-02 11:00:00, None, None,35
None, 6.311, 81.9, None, None, None, None, 18.5, None, 4.501, 223.4, None, None, None, None, None, None, None, None, None,2018-09-02 12:00:00, None, None,35
None, 9.33, 70.81, None, None, None, None, 20.1, None, 4.075, 226.3, None, None, None, None, None, None, None, None, None,2018-09-02 13:00:00, None, None,35
None, 10.93, 64.37, None, None, None, None, 26.67, None, 3.745, 231.8, None, None, None, None, None, None, None, None, None,2018-09-02 14:00:00, None, None,35
None, 11.48, 60.31, None, None, None, None, 18.86, None, 4.907, 229.9, None, None, None, None, None, None, None, None, None,2018-09-02 15:00:00, None, None,35
None, 11.83, 59.54, None, None, None, None, 18.09, None, 5.154, 226.0, None, None, None, None, None, None, None, None, None,2018-09-02 16:00:00, None, None,35
None, 12.15, 60.47, None, None, None, None, 16.14, None, 5.452, 228.2, None, None, None, None, None, None, None, None, None,2018-09-02 17:00:00, None, None,35
None, 9.58, 70.3, None, None, None, None, 18.7, None, 5.838, 223.8, None, None, None, None, None, None, None, None, None,2018-09-02 18:00:00, None, None,35
None, 8.26, 74.24, None, None, None, None, 16.19, None, 5.591, 224.7, None, None, None, None, None, None, None, None, None,2018-09-02 19:00:00, None, None,35
None, 7.434, 77.68, None, None, None, None, 18.56, None, 5.014, 221.6, None, None, None, None, None, None, None, None, None,2018-09-02 20:00:00, None, None,35
None, 6.617, 79.17, None, None, None, None, 14.53, None, 4.785, 224.6, None, None, None, None, None, None, None, None, None,2018-09-02 21:00:00, None, None,35
None, 6.759, 79.84, None, None, None, None, 12.22, None, 6.039, 218.4, None, None, None, None, None, None, None, None, None,2018-09-02 22:00:00, None, None,35
None, 6.662, 80.9, None, None, None, None, 17.14, None, 4.546, 220.3, None, None, None, None, None, None, None, None, None,2018-09-02 23:00:00, None, None,35
