CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.77, 86.9, None, None, None,13.15,12.83, None,279.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-01 14:00:00, None, None, None, None,18
None,-2.972, 85.9, None, None, None,12.07,13.03, None,275.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-01 15:00:00, None, None, None, None,18
None,-2.596, 83.0, None, None, None,8.71,15.69, None,274.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-01 16:00:00, None, None, None, None,18
None,-3.08, 87.5, None, None, None,12.04,12.56, None,275.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-01 17:00:00, None, None, None, None,18
None,-4.317, 93.3, None, None, None,6.795,15.45, None,270.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-01 18:00:00, None, None, None, None,18
None,-5.021, 94.9, None, None, None,7.45,18.28, None,277.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-01 19:00:00, None, None, None, None,18
None,-5.012, 98.6, None, None, None,7.71,18.01, None,281.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-01 20:00:00, None, None, None, None,18
None,-5.382, 98.7, None, None, None,8.24,16.98, None,275.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-01 21:00:00, None, None, None, None,18
None,-5.762, 97.1, None, None, None,20.22,8.96, None,252.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-01 22:00:00, None, None, None, None,18
None,-5.792, 96.1, None, None, None,52.43,3.333, None,228.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-01 23:00:00, None, None, None, None,18
None,-5.502, 91.8, None, None, None,19.66,7.98, None,44.54, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-02 00:00:00, None, None, None, None,18
None,-5.694, 91.9, None, None, None,15.69,6.148, None,60.49, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-02 01:00:00, None, None, None, None,18
None,-6.03, 93.8, None, None, None,32.44,2.626, None,24.27, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-02 02:00:00, None, None, None, None,18
None,-5.838, 93.1, None, None, None,20.13,6.984, None,50.05, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-02 03:00:00, None, None, None, None,18
None,-5.982, 93.3, None, None, None,31.13,6.944, None,129.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-02 04:00:00, None, None, None, None,18
None,-5.742, 92.8, None, None, None,7.82,8.22, None,147.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-02 05:00:00, None, None, None, None,18
None,-5.733, 92.9, None, None, None,2.726,10.31, None,153.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-02 06:00:00, None, None, None, None,18
None,-4.487, 88.7, None, None, None,6.471,12.4, None,164.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-02 07:00:00, None, None, None, None,18
None,-3.823, 85.5, None, None, None,13.33,12.4, None,178.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-02 08:00:00, None, None, None, None,18
None,-3.346, 83.4, None, None, None,15.98,11.46, None,161.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-02 09:00:00, None, None, None, None,18
None,-2.627, 78.9, None, None, None,24.15,11.1, None,177.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-02 10:00:00, None, None, None, None,18
None,-1.639, 78.7, None, None, None,12.89,14.73, None,177.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-02 11:00:00, None, None, None, None,18
None,-0.413, 74.5, None, None, None,20.83,11.71, None,198.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-02 12:00:00, None, None, None, None,18
None,2.259, 62.06, None, None, None,22.05,10.22, None,205.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-02 13:00:00, None, None, None, None,18
None,2.187, 63.38, None, None, None,19.72,9.74, None,244.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-02 14:00:00, None, None, None, None,18
None,3.766, 56.42, None, None, None,28.12,10.2, None,206.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-02 15:00:00, None, None, None, None,18
None,1.685, 66.43, None, None, None,16.56,13.39, None,257.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-02 16:00:00, None, None, None, None,18
None,1.733, 55.46, None, None, None,31.18,12.0, None,229.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-02 17:00:00, None, None, None, None,18
None,-0.019, 76.2, None, None, None,8.05,18.1, None,199.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-02 18:00:00, None, None, None, None,18
None,0.08, 64.18, None, None, None,8.94,22.4, None,211.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-02 19:00:00, None, None, None, None,18
None,-1.003, 74.3, None, None, None,7.25,28.05, None,196.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-02 20:00:00, None, None, None, None,18
None,-2.003, 85.9, None, None, None,10.51,26.24, None,201.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-02 21:00:00, None, None, None, None,18
None,-1.848, 96.2, None, None, None,10.48,27.77, None,194.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-02 22:00:00, None, None, None, None,18
None,-1.693, 99.8, None, None, None,9.36,32.04, None,203.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-02 23:00:00, None, None, None, None,18
None,-1.165, 100.9, None, None, None,9.04,33.16, None,212.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-03 00:00:00, None, None, None, None,18
None,-0.638, 101.2, None, None, None,9.58,33.41, None,212.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-03 01:00:00, None, None, None, None,18
None,-0.063, 101.5, None, None, None,7.52,35.68, None,206.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-03 02:00:00, None, None, None, None,18
None,0.128, 101.5, None, None, None,9.28,35.32, None,211.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-03 03:00:00, None, None, None, None,18
None,0.272, 101.8, None, None, None,13.56,30.76, None,228.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-03 04:00:00, None, None, None, None,18
None,0.224, 101.9, None, None, None,10.79,27.22, None,233.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-03 05:00:00, None, None, None, None,18
None,0.703, 102.0, None, None, None,9.52,28.55, None,230.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-03 06:00:00, None, None, None, None,18
None,0.943, 101.9, None, None, None,13.24,23.65, None,216.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-03 07:00:00, None, None, None, None,18
None,1.374, 101.7, None, None, None,11.02,22.67, None,199.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-03 08:00:00, None, None, None, None,18
None,1.518, 101.2, None, None, None,8.4,26.02, None,194.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 09:00:00, None, None, None, None,18
None,2.234, 99.2, None, None, None,11.79,21.42, None,188.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 10:00:00, None, None, None, None,18
None,2.272, 98.4, None, None, None,10.2,24.53, None,193.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 11:00:00, None, None, None, None,18
None,2.644, 95.4, None, None, None,7.65,27.3, None,204.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 12:00:00, None, None, None, None,18
None,3.121, 93.6, None, None, None,11.45,24.91, None,208.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 13:00:00, None, None, None, None,18
None,3.121, 93.6, None, None, None,6.139,25.15, None,197.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 14:00:00, None, None, None, None,18
None,3.263, 92.6, None, None, None,10.06,20.82, None,207.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 15:00:00, None, None, None, None,18
None,2.477, 96.6, None, None, None,7.96,22.34, None,186.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 18:00:00, None, None, None, None,18
None,2.438, 98.2, None, None, None,11.53,20.4, None,168.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 19:00:00, None, None, None, None,18
None,2.307, 99.1, None, None, None,15.03,21.06, None,171.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 20:00:00, None, None, None, None,18
None,2.499, 95.9, None, None, None,16.9,17.95, None,176.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 21:00:00, None, None, None, None,18
None,2.834, 94.7, None, None, None,13.48,23.59, None,197.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-03 22:00:00, None, None, None, None,18
None,2.989, 100.0, None, None, None,10.93,22.82, None,198.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-03 23:00:00, None, None, None, None,18
None,3.613, 101.0, None, None, None,16.74,27.83, None,188.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-05-04 00:00:00, None, None, None, None,18
None,3.852, 97.0, None, None, None,10.68,43.28, None,209.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-04 01:00:00, None, None, None, None,18
None,3.23, 88.9, None, None, None,10.09,43.56, None,214.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-04 02:00:00, None, None, None, None,18
None,3.373, 83.4, None, None, None,8.42,39.69, None,210.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-04 03:00:00, None, None, None, None,18
None,3.661, 75.9, None, None, None,10.22,37.66, None,212.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-04 04:00:00, None, None, None, None,18
None,4.331, 64.48, None, None, None,9.5,38.21, None,208.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-04 05:00:00, None, None, None, None,18
None,4.427, 61.27, None, None, None,14.08,30.48, None,196.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-04 06:00:00, None, None, None, None,18
None,5.002, 50.02, None, None, None,14.71,25.22, None,182.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-04 07:00:00, None, None, None, None,18
None,5.912, 42.12, None, None, None,8.84,30.99, None,189.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-04 08:00:00, None, None, None, None,18
None,6.242, 41.58, None, None, None,9.39,32.75, None,189.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-04 09:00:00, None, None, None, None,18
None,6.474, 44.79, None, None, None,9.02,34.21, None,186.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-04 10:00:00, None, None, None, None,18
None,6.95, 50.94, None, None, None,13.07,28.19, None,184.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-04 11:00:00, None, None, None, None,18
None,7.5, 53.94, None, None, None,15.07,19.75, None,186.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-04 12:00:00, None, None, None, None,18
None,6.734, 71.7, None, None, None,24.72,14.61, None,201.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-04 13:00:00, None, None, None, None,18
None,7.02, 72.3, None, None, None,15.75,18.97, None,217.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-04 14:00:00, None, None, None, None,18
None,7.64, 69.8, None, None, None,20.68,14.46, None,199.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-04 15:00:00, None, None, None, None,18
None,9.03, 64.51, None, None, None,19.83,15.95, None,197.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-04 16:00:00, None, None, None, None,18
None,7.83, 70.1, None, None, None,13.63,16.96, None,188.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-04 17:00:00, None, None, None, None,18
None,7.92, 71.5, None, None, None,15.04,16.28, None,198.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-04 18:00:00, None, None, None, None,18
None,7.3, 76.2, None, None, None,11.63,17.82, None,190.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-04 19:00:00, None, None, None, None,18
None,6.398, 81.7, None, None, None,13.29,19.26, None,188.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-05-04 20:00:00, None, None, None, None,18
None,5.442, 87.7, None, None, None,12.76,18.52, None,192.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-05-04 21:00:00, None, None, None, None,18
None,3.866, 98.4, None, None, None,29.35,7.84, None,188.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2017-05-04 22:00:00, None, None, None, None,18
None,3.212, 95.7, None, None, None,24.44,17.11, None,156.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-04 23:00:00, None, None, None, None,18
None,3.265, 93.5, None, None, None,13.84,13.3, None,184.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-05 00:00:00, None, None, None, None,18
None,4.606, 85.0, None, None, None,17.57,20.97, None,184.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-05 01:00:00, None, None, None, None,18
None,4.175, 90.2, None, None, None,9.54,21.94, None,191.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-05 02:00:00, None, None, None, None,18
None,3.84, 92.5, None, None, None,15.16,16.89, None,183.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-05 03:00:00, None, None, None, None,18
None,4.415, 89.2, None, None, None,13.65,19.92, None,185.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2017-05-05 04:00:00, None, None, None, None,18
None,4.611, 84.8, None, None, None,14.85,27.38, None,184.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-05 05:00:00, None, None, None, None,18
None,4.226, 88.0, None, None, None,13.21,23.0, None,180.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-05 06:00:00, None, None, None, None,18
None,3.6, 92.2, None, None, None,17.04,17.3, None,186.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2017-05-05 07:00:00, None, None, None, None,18
None,2.355, 91.1, None, None, None,14.96,31.48, None,200.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-05 08:00:00, None, None, None, None,18
None,2.308, 93.1, None, None, None,9.06,36.45, None,195.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-05 09:00:00, None, None, None, None,18
None,1.637, 93.7, None, None, None,11.89,33.56, None,202.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-05 10:00:00, None, None, None, None,18
None,1.541, 93.1, None, None, None,11.53,31.63, None,194.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-05-05 11:00:00, None, None, None, None,18
None,0.727, 96.1, None, None, None,16.08,31.31, None,201.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-05-05 12:00:00, None, None, None, None,18
None,-0.471, 98.1, None, None, None,12.12,30.15, None,228.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-05 13:00:00, None, None, None, None,18
None,-0.327, 91.8, None, None, None,10.95,41.72, None,216.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-05 14:00:00, None, None, None, None,18
None,-0.423, 87.9, None, None, None,8.32,37.43, None,213.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-05-05 15:00:00, None, None, None, None,18
None,-0.471, 93.4, None, None, None,13.48,23.05, None,211.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-05-05 16:00:00, None, None, None, None,18
None,-2.482, 98.1, None, None, None,12.77,29.62, None,239.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-05-05 17:00:00, None, None, None, None,18
None,-3.488, 98.1, None, None, None,13.2,31.06, None,235.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-05 18:00:00, None, None, None, None,18
None,-3.823, 94.7, None, None, None,12.09,35.42, None,226.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-05-05 19:00:00, None, None, None, None,18
None,-4.484, 95.7, None, None, None,12.02,38.45, None,215.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-05 20:00:00, None, None, None, None,18
None,-4.617, 98.6, None, None, None,14.81,26.43, None,222.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-05 21:00:00, None, None, None, None,18
None,-5.094, 98.2, None, None, None,17.71,19.44, None,223.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-05-05 22:00:00, None, None, None, None,18
None,-5.857, 97.2, None, None, None,24.21,14.27, None,233.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-05-05 23:00:00, None, None, None, None,18
None,-6.424, 96.7, None, None, None,16.35,21.63, None,216.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-06 00:00:00, None, None, None, None,18
None,-7.08, 96.1, None, None, None,14.02,22.39, None,228.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-06 01:00:00, None, None, None, None,18
None,-7.61, 95.9, None, None, None,12.37,22.7, None,225.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-06 02:00:00, None, None, None, None,18
None,-7.75, 95.6, None, None, None,11.59,20.76, None,237.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-06 03:00:00, None, None, None, None,18
None,-8.38, 94.8, None, None, None,11.12,17.83, None,239.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-06 04:00:00, None, None, None, None,18
None,-8.38, 95.5, None, None, None,11.88,16.59, None,237.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-06 05:00:00, None, None, None, None,18
None,-8.43, 95.5, None, None, None,11.74,15.99, None,240.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-06 06:00:00, None, None, None, None,18
None,-7.99, 95.7, None, None, None,9.42,17.99, None,240.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-06 07:00:00, None, None, None, None,18
None,-7.85, 95.9, None, None, None,10.36,14.44, None,265.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-06 08:00:00, None, None, None, None,18
None,-7.75, 95.6, None, None, None,12.72,10.3, None,262.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-06 09:00:00, None, None, None, None,18
None,-7.95, 95.2, None, None, None,9.43,12.45, None,262.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-06 10:00:00, None, None, None, None,18
None,-6.844, 94.3, None, None, None,16.35,8.91, None,244.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-06 11:00:00, None, None, None, None,18
None,-6.961, 91.7, None, None, None,12.39,11.24, None,261.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-06 12:00:00, None, None, None, None,18
None,-5.816, 89.1, None, None, None,12.42,12.7, None,263.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-05-06 13:00:00, None, None, None, None,18
None,-6.359, 82.3, None, None, None,16.11,14.44, None,267.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-06 14:00:00, None, None, None, None,18
None,-4.542, 68.42, None, None, None,13.44,15.56, None,266.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-05-06 15:00:00, None, None, None, None,18
None,-4.446, 71.3, None, None, None,12.11,18.45, None,271.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-05-06 16:00:00, None, None, None, None,18
