pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -3.061, 101.7, None, None, None, None, 25.93, None, 1.216, 241.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-01 06:00:00, None, None, 177.3,18
None, None, -2.345, 102.4, None, None, None, None, 47.34, None, 0.678, 151.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-01 07:00:00, None, None, 177.2,18
None, None, -1.803, 102.9, None, None, None, None, 24.72, None, 3.544, 279.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-01 08:00:00, None, None, 177.3,18
None, None, -1.28, 98.5, None, None, None, None, 34.59, None, 2.611, 135.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-01 09:00:00, None, None, 177.2,18
None, None, 1.058, 72.1, None, None, None, None, 30.59, None, 3.919, 160.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-01 10:00:00, None, None, 176.8,18
None, None, 0.888, 79.9, None, None, None, None, 23.24, None, 5.382, 196.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-01 11:00:00, None, None, 177.1,18
None, None, -0.011, 88.7, None, None, None, None, 29.21, None, 4.308, 240.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-01 12:00:00, None, None, 175.9,18
None, None, 0.398, 90.0, None, None, None, None, 33.8, None, 3.546, 224.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-01 13:00:00, None, None, 177.3,18
None, None, 0.805, 87.2, None, None, None, None, 31.66, None, 5.459, 282.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-01 14:00:00, None, None, 177.4,18
None, None, 0.944, 90.3, None, None, None, None, 56.8, None, 1.764, 301.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-01 15:00:00, None, None, 176.1,18
None, None, 0.753, 95.7, None, None, None, None, 38.29, None, 3.474, 270.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-01 16:00:00, None, None, 177.3,18
None, None, -0.054, 95.6, None, None, None, None, 32.71, None, 5.804, 263.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-01 17:00:00, None, None, 178.4,18
None, None, -0.261, 98.6, None, None, None, None, 36.26, None, 5.332, 303.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-01 18:00:00, None, None, 178.1,18
None, None, -0.638, 100.7, None, None, None, None, 24.95, None, 5.667, 296.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-01 19:00:00, None, None, 177.9,18
None, None, -1.065, 102.4, None, None, None, None, 35.36, None, 5.941, 306.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-01 20:00:00, None, None, 178.0,18
None, None, -1.401, 103.0, None, None, None, None, 36.57, None, 6.789, 312.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-01 21:00:00, None, None, 177.3,18
None, None, -1.626, None, None, None, None, None, 36.58, None, 5.57, 342.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-01 22:00:00, None, None, 177.3,18
None, None, -2.228, 102.7, None, None, None, None, 29.65, None, 5.855, 337.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-01 23:00:00, None, None, 177.1,18
None, None, -2.22, 100.8, None, None, None, None, 33.15, None, 4.884, 304.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-02 00:00:00, None, None, 177.0,18
None, None, -2.145, 98.6, None, None, None, None, 23.45, None, 4.247, 89.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-02 01:00:00, None, None, 176.8,18
None, None, -1.984, 98.6, None, None, None, None, 18.38, None, 11.2, 79.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-02 02:00:00, None, None, 176.4,18
None, None, -2.249, 100.1, None, None, None, None, 11.92, None, 11.05, 91.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-02 03:00:00, None, None, 176.4,18
None, None, -2.594, 102.2, None, None, None, None, 13.97, None, 7.58, 84.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-02 04:00:00, None, None, 176.4,18
None, None, -2.842, 102.8, None, None, None, None, 14.45, None, 5.951, 78.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-02 05:00:00, None, None, 176.3,18
None, None, -3.185, 103.0, None, None, None, None, 10.03, None, 8.72, 72.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-02 06:00:00, None, None, 176.1,18
None, None, -2.297, 102.7, None, None, None, None, 11.23, None, 11.68, 79.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-02 07:00:00, None, None, 176.1,18
None, None, -1.365, 98.4, None, None, None, None, 10.53, None, 13.5, 76.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-02 08:00:00, None, None, 176.2,18
None, None, 1.069, 78.0, None, None, None, None, 8.79, None, 12.45, 77.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-02 09:00:00, None, None, 177.4,18
None, None, 3.551, 66.78, None, None, None, None, 13.02, None, 9.08, 85.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-02 10:00:00, None, None, 177.3,18
None, None, 6.192, 48.87, None, None, None, None, 35.48, None, 5.161, 121.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 11:00:00, None, None, 176.7,18
None, None, 6.962, 48.02, None, None, None, None, 20.73, None, 6.324, 186.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-02 12:00:00, None, None, 175.6,18
None, None, 8.05, 40.49, None, None, None, None, 24.58, None, 8.4, 187.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-02 13:00:00, None, None, 174.2,18
None, None, 8.79, 32.69, None, None, None, None, 24.63, None, 9.99, 217.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-05-02 14:00:00, None, None, 173.6,18
None, None, 10.42, 25.15, None, None, None, None, 30.15, None, 8.52, 202.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-05-02 15:00:00, None, None, 173.2,18
None, None, 9.47, 25.94, None, None, None, None, 21.71, None, 9.94, 223.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-05-02 16:00:00, None, None, 173.4,18
None, None, 8.93, 41.31, None, None, None, None, 20.33, None, 7.84, 231.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-02 17:00:00, None, None, 173.2,18
None, None, 7.34, 43.79, None, None, None, None, 20.76, None, 8.51, 282.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 18:00:00, None, None, 173.0,18
None, None, 6.474, 48.2, None, None, None, None, 22.99, None, 9.75, 269.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 19:00:00, None, None, 174.0,18
None, None, 5.653, 48.35, None, None, None, None, 32.69, None, 8.77, 246.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 20:00:00, None, None, 173.2,18
None, None, 4.917, 50.46, None, None, None, None, 36.22, None, 7.96, 240.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-02 21:00:00, None, None, 173.3,18
None, None, 5.014, 54.07, None, None, None, None, 24.42, None, 9.45, 215.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-02 22:00:00, None, None, 173.3,18
None, None, 4.711, 65.04, None, None, None, None, 22.94, None, 11.24, 198.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-02 23:00:00, None, None, 172.6,18
None, None, 4.7, 68.3, None, None, None, None, 7.89, None, 14.51, 189.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-03 00:00:00, None, None, 172.4,18
None, None, 4.382, 71.0, None, None, None, None, 10.61, None, 14.32, 175.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-03 01:00:00, None, None, 171.8,18
None, None, 4.391, 72.4, None, None, None, None, 10.36, None, 15.12, 149.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-03 02:00:00, None, None, 171.3,18
None, None, 3.951, 77.9, None, None, None, None, 16.37, None, 16.0, 148.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-03 03:00:00, None, None, 171.5,18
None, None, 3.894, 83.9, None, None, None, None, 20.91, None, 15.75, 121.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-03 04:00:00, None, None, 171.6,18
None, None, 3.512, 99.7, None, None, None, None, 17.56, None, 17.49, 126.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-03 05:00:00, None, None, 171.4,18
None, None, 4.009, 102.1, None, None, None, None, 11.17, None, 15.93, 146.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-03 06:00:00, None, None, 171.2,18
None, None, 4.324, 102.2, None, None, None, None, 26.28, None, 8.37, 144.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-03 07:00:00, None, None, 170.5,18
None, None, 4.6, 102.5, None, None, None, None, 13.93, None, 11.12, 109.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-03 08:00:00, None, None, 170.7,18
None, None, 5.559, 102.5, None, None, None, None, 24.05, None, 7.99, 108.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-03 09:00:00, None, None, 171.1,18
None, None, 6.407, 99.3, None, None, None, None, 19.71, None, 8.56, 157.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-03 10:00:00, None, None, 170.6,18
None, None, 7.12, 97.9, None, None, None, None, 16.05, None, 9.83, 145.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-03 11:00:00, None, None, 170.5,18
None, None, 6.831, 94.1, None, None, None, None, 18.03, None, 10.17, 163.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-03 12:00:00, None, None, 168.4,18
None, None, 8.49, 80.5, None, None, None, None, 17.63, None, 10.84, 164.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-03 13:00:00, None, None, 168.9,18
None, None, 8.34, 81.3, None, None, None, None, 14.96, None, 9.46, 166.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-03 14:00:00, None, None, 168.9,18
None, None, 9.07, 76.1, None, None, None, None, 17.02, None, 9.12, 164.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-03 15:00:00, None, None, 168.7,18
None, None, 8.9, 75.4, None, None, None, None, 35.03, None, 5.085, 215.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-03 16:00:00, None, None, 167.6,18
None, None, 9.29, 81.1, None, None, None, None, 59.14, None, 1.32, 200.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-03 17:00:00, None, None, 168.1,18
None, None, 8.84, 84.4, None, None, None, None, 15.59, None, 7.37, 202.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-03 18:00:00, None, None, 167.4,18
None, None, 9.42, 81.7, None, None, None, None, 16.4, None, 9.77, 194.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-03 19:00:00, None, None, 166.9,18
None, None, 8.92, 83.8, None, None, None, None, 29.22, None, 5.651, 149.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-03 20:00:00, None, None, 166.9,18
None, None, 8.43, 89.6, None, None, None, None, 13.58, None, 8.0, 112.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-03 21:00:00, None, None, 167.3,18
None, None, 8.34, 88.4, None, None, None, None, 20.53, None, 5.822, 94.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-03 22:00:00, None, None, 166.4,18
None, None, 8.99, 73.6, None, None, None, None, 18.61, None, 8.96, 91.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-03 23:00:00, None, None, 165.1,18
None, None, 9.15, 71.3, None, None, None, None, 15.08, None, 14.41, 103.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-04 00:00:00, None, None, 165.4,18
None, None, 8.81, 70.7, None, None, None, None, 28.46, None, 12.88, 95.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-04 01:00:00, None, None, 166.4,18
None, None, 9.33, 68.39, None, None, None, None, 27.83, None, 12.27, 97.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-04 02:00:00, None, None, 166.3,18
None, None, 9.08, 68.1, None, None, None, None, 32.11, None, 10.08, 100.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-04 03:00:00, None, None, 165.5,18
None, None, 8.83, 64.8, None, None, None, None, 31.72, None, 9.7, 108.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 04:00:00, None, None, 164.4,18
None, None, 9.36, 57.13, None, None, None, None, 33.12, None, 9.75, 116.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-04 05:00:00, None, None, 164.3,18
None, None, 8.8, 53.64, None, None, None, None, 15.37, None, 17.15, 95.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-04 06:00:00, None, None, 164.9,18
None, None, 9.5, 50.52, None, None, None, None, 11.67, None, 20.47, 92.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-04 07:00:00, None, None, 164.5,18
None, None, 10.95, 46.4, None, None, None, None, 19.87, None, 14.43, 102.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-04 08:00:00, None, None, 164.4,18
None, None, 11.79, 46.52, None, None, None, None, 23.92, None, 12.87, 107.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-04 09:00:00, None, None, 164.2,18
None, None, 13.4, 46.11, None, None, None, None, 19.52, None, 11.65, 137.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-04 10:00:00, None, None, 164.8,18
None, None, 15.46, 45.32, None, None, None, None, 18.98, None, 8.18, 130.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-04 11:00:00, None, None, 163.8,18
None, None, 16.38, 43.87, None, None, None, None, 25.72, None, 7.81, 168.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-04 12:00:00, None, None, 161.2,18
None, None, 16.48, 44.7, None, None, None, None, 18.71, None, 10.12, 194.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-04 13:00:00, None, None, 160.8,18
None, None, 17.83, 43.36, None, None, None, None, 21.83, None, 10.92, 188.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-04 14:00:00, None, None, 158.6,18
None, None, 18.75, 43.07, None, None, None, None, 25.19, None, 10.77, 182.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-04 15:00:00, None, None, 159.0,18
None, None, 18.68, 42.92, None, None, None, None, 23.26, None, 10.85, 185.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-04 16:00:00, None, None, 158.2,18
None, None, 18.69, 43.0, None, None, None, None, 29.3, None, 8.26, 208.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2017-05-04 17:00:00, None, None, 158.0,18
None, None, 16.12, 45.43, None, None, None, None, 23.32, None, 7.48, 172.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2017-05-04 18:00:00, None, None, 158.1,18
None, None, 14.54, 45.97, None, None, None, None, 10.86, None, 13.73, 185.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-04 19:00:00, None, None, 157.8,18
None, None, 10.86, 77.6, None, None, None, None, 34.28, None, 10.3, 221.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-04 20:00:00, None, None, 157.1,18
None, None, 8.79, 97.7, None, None, None, None, 70.1, None, 3.918, 238.3, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-04 21:00:00, None, None, 157.2,18
None, None, 8.77, 93.1, None, None, None, None, 34.98, None, 9.39, 133.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-04 22:00:00, None, None, 157.2,18
None, None, 8.54, 99.7, None, None, None, None, 21.87, None, 15.49, 81.0, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-04 23:00:00, None, None, 156.9,18
None, None, 8.73, 100.2, None, None, None, None, 6.994, None, 16.37, 80.6, None, None, None, None, None, 9.0, None, None, None, None, None, None,2017-05-05 00:00:00, None, None, 156.8,18
None, None, 9.44, 82.4, None, None, None, None, 49.22, None, 8.96, 93.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-05 01:00:00, None, None, 156.1,18
None, None, 7.91, 101.3, None, None, None, None, 5.692, None, 25.27, 83.2, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-05 02:00:00, None, None, 156.4,18
None, None, 7.55, 101.7, None, None, None, None, 4.431, None, 25.39, 82.6, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-05 03:00:00, None, None, 155.1,18
None, None, 8.38, 96.1, None, None, None, None, 10.83, None, 15.49, 97.5, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-05 04:00:00, None, None, 155.2,18
None, None, 7.68, 101.5, None, None, None, None, 28.03, None, 14.18, 158.8, None, None, None, None, None, 8.0, None, None, None, None, None, None,2017-05-05 05:00:00, None, None, 153.5,18
None, None, 7.27, 102.1, None, None, None, None, 20.25, None, 9.78, 182.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-05 06:00:00, None, None, 154.4,18
None, None, 7.18, 102.4, None, None, None, None, 16.23, None, 17.75, 87.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-05 07:00:00, None, None, 153.7,18
None, None, 7.45, 100.7, None, None, None, None, 42.71, None, 5.294, 90.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-05 08:00:00, None, None, 154.3,18
None, None, 7.33, 97.7, None, None, None, None, 35.4, None, 8.18, 162.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-05 09:00:00, None, None, 152.7,18
None, None, 7.32, 98.7, None, None, None, None, 12.35, None, 19.78, 183.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2017-05-05 10:00:00, None, None, 153.2,18
None, None, 6.781, 90.5, None, None, None, None, 16.09, None, 15.51, 188.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-05 11:00:00, None, None, 152.4,18
None, None, 5.321, 85.5, None, None, None, None, 16.2, None, 19.81, 208.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-05 12:00:00, None, None, 152.4,18
None, None, 5.483, 84.4, None, None, None, None, 12.5, None, 18.83, 200.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2017-05-05 13:00:00, None, None, 151.9,18
None, None, 5.503, 78.2, None, None, None, None, 15.95, None, 16.11, 206.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 14:00:00, None, None, 151.7,18
None, None, 6.548, 89.3, None, None, None, None, 21.32, None, 11.4, 212.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2017-05-05 15:00:00, None, None, 150.5,18
None, None, 5.577, 71.0, None, None, None, None, 22.93, None, 17.62, 232.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2017-05-05 16:00:00, None, None, 151.9,18
None, None, 3.672, 86.9, None, None, None, None, 31.79, None, 12.61, 255.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 17:00:00, None, None, 151.1,18
None, None, 3.199, 89.4, None, None, None, None, 21.25, None, 16.22, 267.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2017-05-05 18:00:00, None, None, 151.4,18
None, None, 2.827, 81.9, None, None, None, None, 32.87, None, 6.538, 273.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-05 19:00:00, None, None, 151.1,18
None, None, 0.916, 88.5, None, None, None, None, 23.88, None, 9.33, 290.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-05 20:00:00, None, None, 151.5,18
None, None, -0.365, 101.4, None, None, None, None, 24.07, None, 12.06, 299.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-05 21:00:00, None, None, 151.7,18
None, None, -1.368, 102.5, None, None, None, None, 34.4, None, 10.83, 312.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-05 22:00:00, None, None, 151.7,18
None, None, -1.922, 99.4, None, None, None, None, 44.99, None, 7.1, 319.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-05 23:00:00, None, None, 151.7,18
None, None, -2.209, 88.9, None, None, None, None, 47.99, None, 5.055, 321.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-06 00:00:00, None, None, 151.4,18
None, None, -2.407, 88.6, None, None, None, None, 55.4, None, 2.484, 320.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-06 01:00:00, None, None, 151.4,18
