CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 0.887,87.1, None, None, None, None, 33.34, None, 2.004, 250.6, None, None, None, None, None, None, None, None, None,2017-05-01 14:00:00, None, 350.8,18
None, 1.412,85.5, None, None, None, None, 21.11, None, 2.036, 242.8, None, None, None, None, None, None, None, None, None,2017-05-01 15:00:00, None, 348.7,18
None, 4.859,72.98, None, None, None, None, 23.89, None, 1.845, 242.6, None, None, None, None, None, None, None, None, None,2017-05-01 16:00:00, None, 349.2,18
None, 4.148,75.23, None, None, None, None, 25.64, None, 2.066, 239.6, None, None, None, None, None, None, None, None, None,2017-05-01 17:00:00, None, 348.6,18
None, 1.416,85.5, None, None, None, None, 32.36, None, 2.865, 231.9, None, None, None, None, None, None, None, None, None,2017-05-01 18:00:00, None, 349.2,18
None, -0.082,93.8, None, None, None, None, 17.23, None, 2.073, 231.4, None, None, None, None, None, None, None, None, None,2017-05-01 19:00:00, None, 348.9,18
None, -0.953,96.5, None, None, None, None, 23.08, None, 1.26, 235.3, None, None, None, None, None, None, None, None, None,2017-05-01 20:00:00, None, 349.0,18
None, -1.39,97.1, None, None, None, None, 21.19, None, 1.108, 237.4, None, None, None, None, None, None, None, None, None,2017-05-01 21:00:00, None, 348.8,18
None, -1.589,97.6, None, None, None, None, 17.06, None, 1.189, 233.8, None, None, None, None, None, None, None, None, None,2017-05-01 22:00:00, None, 348.7,18
None, -1.963,97.3, None, None, None, None, 28.87, None, 0.963, 233.9, None, None, None, None, None, None, None, None, None,2017-05-01 23:00:00, None, 348.6,18
None, -2.485,97.4, None, None, None, None, 56.9, None, 0.672, 208.3, None, None, None, None, None, None, None, None, None,2017-05-02 00:00:00, None, 348.5,18
None, -2.699,97.5, None, None, None, None, 49.28, None, 1.222, 199.4, None, None, None, None, None, None, None, None, None,2017-05-02 01:00:00, None, 348.4,18
None, -2.937,96.8, None, None, None, None, 52.41, None, 1.006, 200.4, None, None, None, None, None, None, None, None, None,2017-05-02 02:00:00, None, 348.3,18
None, -2.027,89.8, None, None, None, None, 17.81, None, 3.042, 202.9, None, None, None, None, None, None, None, None, None,2017-05-02 03:00:00, None, 348.4,18
None, -2.678,94.0, None, None, None, None, 40.74, None, 2.079, 208.5, None, None, None, None, None, None, None, None, None,2017-05-02 04:00:00, None, 348.3,18
None, -2.493,92.5, None, None, None, None, 33.9, None, 1.437, 218.1, None, None, None, None, None, None, None, None, None,2017-05-02 05:00:00, None, 348.1,18
None, -1.809,90.0, None, None, None, None, 17.21, None, 4.326, 49.21, None, None, None, None, None, None, None, None, None,2017-05-02 06:00:00, None, 348.0,18
None, -1.057,86.6, None, None, None, None, 12.68, None, 12.06, 44.98, None, None, None, None, None, None, None, None, None,2017-05-02 07:00:00, None, 348.0,18
None, -0.175,83.3, None, None, None, None, 12.52, None, 14.1, 44.12, None, None, None, None, None, None, None, None, None,2017-05-02 08:00:00, None, 348.0,18
None, 1.996,77.68, None, None, None, None, 19.75, None, 13.79, 37.84, None, None, None, None, None, None, None, None, None,2017-05-02 09:00:00, None, 347.9,18
None, 3.247,69.97, None, None, None, None, 25.63, None, 9.31, 34.72, None, None, None, None, None, None, None, None, None,2017-05-02 10:00:00, None, 348.0,18
None, 5.796,57.63, None, None, None, None, 21.89, None, 9.01, 46.47, None, None, None, None, None, None, None, None, None,2017-05-02 11:00:00, None, 347.5,18
None, 7.396,61.2, None, None, None, None, 63.79, None, 2.51, 78.32, None, None, None, None, None, None, None, None, None,2017-05-02 12:00:00, None, 346.7,18
None, 7.285,55.21, None, None, None, None, 77.3, None, 2.007, 49.31, None, None, None, None, None, None, None, None, None,2017-05-02 13:00:00, None, 345.7,18
None, 8.9,58.74, None, None, None, None, 58.76, None, 2.262, 221.9, None, None, None, None, None, None, None, None, None,2017-05-02 14:00:00, None, 344.0,18
None, 9.69,52.3, None, None, None, None, 53.77, None, 1.846, 243.2, None, None, None, None, None, None, None, None, None,2017-05-02 15:00:00, None, 342.8,18
None, 8.06,55.81, None, None, None, None, 51.42, None, 1.607, 234.7, None, None, None, None, None, None, None, None, None,2017-05-02 16:00:00, None, 342.8,18
None, 6.486,60.65, None, None, None, None, 21.95, None, 2.219, 240.7, None, None, None, None, None, None, None, None, None,2017-05-02 17:00:00, None, 342.6,18
None, 6.188,63.29, None, None, None, None, 20.67, None, 2.282, 239.9, None, None, None, None, None, None, None, None, None,2017-05-02 18:00:00, None, 342.5,18
None, 3.715,77.02, None, None, None, None, 27.21, None, 1.527, 235.0, None, None, None, None, None, None, None, None, None,2017-05-02 19:00:00, None, 342.7,18
None, 2.654,82.6, None, None, None, None, 14.15, None, 2.007, 231.8, None, None, None, None, None, None, None, None, None,2017-05-02 20:00:00, None, 342.2,18
None, 2.389,85.3, None, None, None, None, 14.59, None, 3.238, 220.8, None, None, None, None, None, None, None, None, None,2017-05-02 21:00:00, None, 342.0,18
None, 2.162,87.4, None, None, None, None, 16.52, None, 2.676, 225.5, None, None, None, None, None, None, None, None, None,2017-05-02 22:00:00, None, 341.9,18
None, 2.458,85.0, None, None, None, None, 19.42, None, 2.995, 224.2, None, None, None, None, None, None, None, None, None,2017-05-02 23:00:00, None, 341.5,18
None, 2.225,87.5, None, None, None, None, 41.91, None, 2.391, 220.2, None, None, None, None, None, None, None, None, None,2017-05-03 00:00:00, None, 341.2,18
None, 2.245,88.8, None, None, None, None, 26.21, None, 1.896, 230.3, None, None, None, None, None, None, None, None, None,2017-05-03 01:00:00, None, 342.0,18
None, 2.61,87.5, None, None, None, None, 14.64, None, 2.413, 227.1, None, None, None, None, None, None, None, None, None,2017-05-03 02:00:00, None, 342.2,18
None, 2.578,87.8, None, None, None, None, 10.57, None, 3.664, 224.6, None, None, None, None, None, None, None, None, None,2017-05-03 03:00:00, None, 342.1,18
None, 2.647,92.4, None, None, None, None, 19.56, None, 2.977, 224.3, None, None, None, None, None, None, None, None, None,2017-05-03 04:00:00, None, 341.9,18
None, 2.254,96.7, None, None, None, None, 18.54, None, 3.011, 224.8, None, None, None, None, None, None, None, None, None,2017-05-03 05:00:00, None, 342.2,18
None, 2.727,97.1, None, None, None, None, 14.42, None, 1.872, 232.3, None, None, None, None, None, None, None, None, None,2017-05-03 06:00:00, None, 341.8,18
None, 3.187,97.1, None, None, None, None, 17.1, None, 1.792, 235.5, None, None, None, None, None, None, None, None, None,2017-05-03 07:00:00, None, 341.7,18
None, 4.298,97.1, None, None, None, None, 7.581, None, 2.132, 233.3, None, None, None, None, None, None, None, None, None,2017-05-03 08:00:00, None, 341.3,18
None, 5.091,95.2, None, None, None, None, 16.38, None, 2.918, 230.3, None, None, None, None, None, None, None, None, None,2017-05-03 09:00:00, None, 340.6,18
None, 5.837,92.2, None, None, None, None, 19.5, None, 4.504, 227.7, None, None, None, None, None, None, None, None, None,2017-05-03 10:00:00, None, 340.0,18
None, 5.882,93.4, None, None, None, None, 22.61, None, 3.31, 231.8, None, None, None, None, None, None, None, None, None,2017-05-03 11:00:00, None, 339.7,18
None, 6.417,92.2, None, None, None, None, 35.13, None, 3.48, 232.5, None, None, None, None, None, None, None, None, None,2017-05-03 12:00:00, None, 339.4,18
None, 6.074,91.7, None, None, None, None, 37.27, None, 3.073, 237.7, None, None, None, None, None, None, None, None, None,2017-05-03 13:00:00, None, 339.5,18
None, 8.25,85.8, None, None, None, None, 28.18, None, 2.576, 238.4, None, None, None, None, None, None, None, None, None,2017-05-03 14:00:00, None, 338.4,18
None, 7.406,90.6, None, None, None, None, 52.38, None, 2.058, 241.3, None, None, None, None, None, None, None, None, None,2017-05-03 15:00:00, None, 338.7,18
None, 6.556,90.9, None, None, None, None, 32.15, None, 2.232, 240.4, None, None, None, None, None, None, None, None, None,2017-05-03 16:00:00, None, 338.5,18
None, 7.086,92.6, None, None, None, None, 42.03, None, 1.741, 248.2, None, None, None, None, None, None, None, None, None,2017-05-03 17:00:00, None, 338.4,18
None, 6.931,92.5, None, None, None, None, 46.38, None, 0.55, 278.2, None, None, None, None, None, None, None, None, None,2017-05-03 18:00:00, None, 337.8,18
None, 6.13,95.6, None, None, None, None, 16.1, None, 0.834, 248.2, None, None, None, None, None, None, None, None, None,2017-05-03 19:00:00, None, 337.6,18
None, 5.552,96.9, None, None, None, None, 30.67, None, 1.335, 221.9, None, None, None, None, None, None, None, None, None,2017-05-03 20:00:00, None, 337.5,18
None, 6.347,97.3, None, None, None, None, 37.36, None, 4.057, 220.4, None, None, None, None, None, None, None, None, None,2017-05-03 21:00:00, None, 337.0,18
None, 6.522,97.4, None, None, None, None, 15.23, None, 5.428, 220.3, None, None, None, None, None, None, None, None, None,2017-05-03 22:00:00, None, 337.0,18
None, 6.526,97.4, None, None, None, None, 14.94, None, 5.058, 219.9, None, None, None, None, None, None, None, None, None,2017-05-03 23:00:00, None, 336.5,18
None, 6.339,96.3, None, None, None, None, 13.36, None, 5.119, 219.2, None, None, None, None, None, None, None, None, None,2017-05-04 00:00:00, None, 336.5,18
None, 5.709,94.5, None, None, None, None, 9.41, None, 4.195, 220.6, None, None, None, None, None, None, None, None, None,2017-05-04 01:00:00, None, 336.1,18
None, 6.158,89.3, None, None, None, None, 8.87, None, 4.414, 219.5, None, None, None, None, None, None, None, None, None,2017-05-04 02:00:00, None, 336.6,18
None, 6.637,81.8, None, None, None, None, 5.05, None, 3.708, 220.6, None, None, None, None, None, None, None, None, None,2017-05-04 03:00:00, None, 336.4,18
None, 5.782,82.8, None, None, None, None, 9.79, None, 3.397, 229.2, None, None, None, None, None, None, None, None, None,2017-05-04 04:00:00, None, 336.6,18
None, 6.819,72.68, None, None, None, None, 16.93, None, 3.632, 223.9, None, None, None, None, None, None, None, None, None,2017-05-04 05:00:00, None, 336.5,18
None, 8.11,61.37, None, None, None, None, 17.2, None, 3.975, 219.0, None, None, None, None, None, None, None, None, None,2017-05-04 06:00:00, None, 336.6,18
None, 10.75,47.05, None, None, None, None, 27.11, None, 3.285, 202.3, None, None, None, None, None, None, None, None, None,2017-05-04 07:00:00, None, 336.8,18
None, 12.18,43.75, None, None, None, None, 42.54, None, 0.766, 215.5, None, None, None, None, None, None, None, None, None,2017-05-04 08:00:00, None, 336.5,18
None, 14.78,35.52, None, None, None, None, 71.78, None, 0.84, 51.68, None, None, None, None, None, None, None, None, None,2017-05-04 09:00:00, None, 335.8,18
None, 15.0,37.93, None, None, None, None, 48.34, None, 2.343, 56.99, None, None, None, None, None, None, None, None, None,2017-05-04 10:00:00, None, 334.9,18
None, 16.18,33.95, None, None, None, None, 58.3, None, 2.199, 38.61, None, None, None, None, None, None, None, None, None,2017-05-04 11:00:00, None, 334.6,18
None, 17.05,37.1, None, None, None, None, 69.17, None, 2.344, 351.8, None, None, None, None, None, None, None, None, None,2017-05-04 12:00:00, None, 334.2,18
None, 16.58,42.34, None, None, None, None, 60.9, None, 4.253, 209.5, None, None, None, None, None, None, None, None, None,2017-05-04 13:00:00, None, 332.7,18
None, 17.9,43.22, None, None, None, None, 50.13, None, 3.754, 211.1, None, None, None, None, None, None, None, None, None,2017-05-04 14:00:00, None, 332.1,18
None, 16.97,46.72, None, None, None, None, 59.88, None, 3.77, 229.3, None, None, None, None, None, None, None, None, None,2017-05-04 15:00:00, None, 330.5,18
None, 17.32,47.65, None, None, None, None, 59.06, None, 4.74, 217.4, None, None, None, None, None, None, None, None, None,2017-05-04 16:00:00, None, 329.0,18
None, 17.01,47.53, None, None, None, None, 59.97, None, 4.552, 216.8, None, None, None, None, None, None, None, None, None,2017-05-04 17:00:00, None, 329.2,18
None, 15.71,51.85, None, None, None, None, 65.88, None, 3.138, 206.1, None, None, None, None, None, None, None, None, None,2017-05-04 18:00:00, None, 330.1,18
None, 11.94,65.8, None, None, None, None, 59.81, None, 1.649, 238.2, None, None, None, None, None, None, None, None, None,2017-05-04 19:00:00, None, 329.4,18
None, 10.14,82.6, None, None, None, None, 34.85, None, 2.655, 205.1, None, None, None, None, None, None, None, None, None,2017-05-04 20:00:00, None, 328.2,18
None, 7.237,96.7, None, None, None, None, 13.81, None, 5.565, 223.7, None, None, None, None, None, None, None, None, None,2017-05-04 21:00:00, None, 327.9,18
None, 6.762,96.5, None, None, None, None, 46.4, None, 5.027, 229.1, None, None, None, None, None, None, None, None, None,2017-05-04 22:00:00, None, 327.6,18
None, 7.521,93.3, None, None, None, None, 49.63, None, 2.979, 227.8, None, None, None, None, None, None, None, None, None,2017-05-04 23:00:00, None, 328.4,18
None, 8.6,83.0, None, None, None, None, 69.91, None, 3.24, 346.5, None, None, None, None, None, None, None, None, None,2017-05-05 00:00:00, None, 327.4,18
None, 7.61,91.8, None, None, None, None, 40.1, None, 3.824, 221.2, None, None, None, None, None, None, None, None, None,2017-05-05 01:00:00, None, 327.8,18
None, 8.87,81.0, None, None, None, None, 64.25, None, 2.891, 133.0, None, None, None, None, None, None, None, None, None,2017-05-05 02:00:00, None, 327.1,18
None, 8.08,82.9, None, None, None, None, 57.29, None, 4.43, 75.93, None, None, None, None, None, None, None, None, None,2017-05-05 03:00:00, None, 326.7,18
None, 8.22,80.7, None, None, None, None, 19.39, None, 4.151, 56.64, None, None, None, None, None, None, None, None, None,2017-05-05 04:00:00, None, 327.4,18
None, 5.991,95.0, None, None, None, None, 61.12, None, 2.937, 181.1, None, None, None, None, None, None, None, None, None,2017-05-05 05:00:00, None, 326.1,18
None, 5.521,93.8, None, None, None, None, 55.8, None, 6.121, 255.3, None, None, None, None, None, None, None, None, None,2017-05-05 06:00:00, None, 326.5,18
None, 6.099,92.2, None, None, None, None, 50.51, None, 6.025, 244.5, None, None, None, None, None, None, None, None, None,2017-05-05 07:00:00, None, 325.6,18
None, 5.519,95.5, None, None, None, None, 23.8, None, 7.484, 221.8, None, None, None, None, None, None, None, None, None,2017-05-05 08:00:00, None, 325.5,18
None, 6.517,92.9, None, None, None, None, 16.34, None, 6.742, 222.4, None, None, None, None, None, None, None, None, None,2017-05-05 09:00:00, None, 324.8,18
None, 5.854,95.4, None, None, None, None, 17.19, None, 5.853, 219.6, None, None, None, None, None, None, None, None, None,2017-05-05 10:00:00, None, 324.7,18
None, 5.494,91.7, None, None, None, None, 20.56, None, 4.234, 230.2, None, None, None, None, None, None, None, None, None,2017-05-05 11:00:00, None, 324.0,18
None, 4.587,93.3, None, None, None, None, 18.29, None, 3.211, 231.1, None, None, None, None, None, None, None, None, None,2017-05-05 12:00:00, None, 324.0,18
None, 4.17,93.4, None, None, None, None, 30.89, None, 2.949, 236.6, None, None, None, None, None, None, None, None, None,2017-05-05 13:00:00, None, 323.5,18
None, 5.691,86.9, None, None, None, None, 25.0, None, 2.689, 233.2, None, None, None, None, None, None, None, None, None,2017-05-05 14:00:00, None, 322.7,18
None, 4.125,93.4, None, None, None, None, 26.98, None, 3.608, 232.2, None, None, None, None, None, None, None, None, None,2017-05-05 15:00:00, None, 322.6,18
None, 2.645,93.5, None, None, None, None, 26.79, None, 2.757, 236.7, None, None, None, None, None, None, None, None, None,2017-05-05 16:00:00, None, 322.7,18
None, 1.666,95.3, None, None, None, None, 23.45, None, 4.745, 227.8, None, None, None, None, None, None, None, None, None,2017-05-05 17:00:00, None, 322.5,18
None, 0.616,96.2, None, None, None, None, 18.6, None, 5.26, 227.8, None, None, None, None, None, None, None, None, None,2017-05-05 18:00:00, None, 322.5,18
None, 0.116,97.1, None, None, None, None, 19.25, None, 5.255, 227.5, None, None, None, None, None, None, None, None, None,2017-05-05 19:00:00, None, 322.4,18
None, -0.355,97.9, None, None, None, None, 17.68, None, 5.117, 227.5, None, None, None, None, None, None, None, None, None,2017-05-05 20:00:00, None, 322.3,18
None, -0.936,98.1, None, None, None, None, 23.55, None, 3.764, 229.0, None, None, None, None, None, None, None, None, None,2017-05-05 21:00:00, None, 322.0,18
None, -1.825,97.8, None, None, None, None, 18.94, None, 5.179, 227.8, None, None, None, None, None, None, None, None, None,2017-05-05 22:00:00, None, 321.9,18
None, -2.286,97.6, None, None, None, None, 20.64, None, 4.596, 228.0, None, None, None, None, None, None, None, None, None,2017-05-05 23:00:00, None, 321.9,18
None, -2.586,97.4, None, None, None, None, 22.28, None, 4.577, 226.3, None, None, None, None, None, None, None, None, None,2017-05-06 00:00:00, None, 322.0,18
None, -2.899,97.2, None, None, None, None, 18.95, None, 4.118, 228.4, None, None, None, None, None, None, None, None, None,2017-05-06 01:00:00, None, 322.0,18
None, -3.064,97.0, None, None, None, None, 17.1, None, 3.866, 227.3, None, None, None, None, None, None, None, None, None,2017-05-06 02:00:00, None, 321.6,18
None, -3.268,97.1, None, None, None, None, 30.84, None, 3.246, 232.0, None, None, None, None, None, None, None, None, None,2017-05-06 03:00:00, None, 321.3,18
None, -3.575,97.0, None, None, None, None, 27.43, None, 3.38, 229.4, None, None, None, None, None, None, None, None, None,2017-05-06 04:00:00, None, 319.4,18
None, -4.148,96.5, None, None, None, None, 25.52, None, 3.204, 231.8, None, None, None, None, None, None, None, None, None,2017-05-06 05:00:00, None, 319.7,18
None, -4.324,96.6, None, None, None, None, 23.21, None, 4.111, 229.2, None, None, None, None, None, None, None, None, None,2017-05-06 06:00:00, None, 319.9,18
None, -4.197,96.2, None, None, None, None, 33.86, None, 2.287, 237.6, None, None, None, None, None, None, None, None, None,2017-05-06 07:00:00, None, 319.9,18
None, -3.808,94.8, None, None, None, None, 24.37, None, 2.72, 232.4, None, None, None, None, None, None, None, None, None,2017-05-06 08:00:00, None, 319.9,18
None, -3.17,93.9, None, None, None, None, 19.61, None, 3.342, 229.4, None, None, None, None, None, None, None, None, None,2017-05-06 09:00:00, None, 320.6,18
None, -1.853,91.7, None, None, None, None, 26.79, None, 2.656, 232.5, None, None, None, None, None, None, None, None, None,2017-05-06 10:00:00, None, 321.3,18
None, -0.658,89.1, None, None, None, None, 23.58, None, 3.017, 238.3, None, None, None, None, None, None, None, None, None,2017-05-06 11:00:00, None, 321.4,18
None, 1.491,81.6, None, None, None, None, 14.45, None, 4.584, 229.2, None, None, None, None, None, None, None, None, None,2017-05-06 12:00:00, None, 320.5,18
None, 2.016,75.83, None, None, None, None, 16.87, None, 4.601, 227.9, None, None, None, None, None, None, None, None, None,2017-05-06 13:00:00, None, 320.8,18
None, 0.32,79.47, None, None, None, None, 16.44, None, 4.392, 228.9, None, None, None, None, None, None, None, None, None,2017-05-06 14:00:00, None, 321.5,18
None, 1.73,73.59, None, None, None, None, 19.28, None, 3.496, 231.9, None, None, None, None, None, None, None, None, None,2017-05-06 15:00:00, None, 321.1,18
None, 2.246,66.24, None, None, None, None, 17.67, None, 4.115, 228.7, None, None, None, None, None, None, None, None, None,2017-05-06 16:00:00, None, 321.1,18
None, 0.352,76.05, None, None, None, None, 17.31, None, 4.023, 226.3, None, None, None, None, None, None, None, None, None,2017-05-06 17:00:00, None, 321.1,18
None, 0.815,76.54, None, None, None, None, 18.53, None, 4.202, 230.2, None, None, None, None, None, None, None, None, None,2017-05-06 18:00:00, None, 320.9,18
None, -1.586,85.0, None, None, None, None, 22.11, None, 4.376, 225.6, None, None, None, None, None, None, None, None, None,2017-05-06 19:00:00, None, 320.5,18
None, -2.265,90.1, None, None, None, None, 15.37, None, 3.2, 226.8, None, None, None, None, None, None, None, None, None,2017-05-06 20:00:00, None, 320.6,18
None, -2.553,91.9, None, None, None, None, 13.31, None, 2.836, 227.6, None, None, None, None, None, None, None, None, None,2017-05-06 21:00:00, None, 320.6,18
None, -2.697,93.8, None, None, None, None, 32.43, None, 2.881, 226.0, None, None, None, None, None, None, None, None, None,2017-05-06 22:00:00, None, 320.6,18
None, -2.64,93.1, None, None, None, None, 34.89, None, 1.68, 233.7, None, None, None, None, None, None, None, None, None,2017-05-06 23:00:00, None, 320.7,18
