wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
208.0, 90.0, 2.3, 0.0, -5.7, 1.5, -4.3, -5.1, 264.0, 0.0, 0.0, 93.0,2022-11-12 15:00:00,46,
8.0, 93.0, 1.5, 0.0, -6.1, 1.4, -5.1, -5.8, 208.0, 0.0, 0.0, 95.0,2022-11-12 16:00:00,46,
359.0, 95.0, 1.4, 0.0, -6.5, 4.0, -5.8, -5.3, 8.0, 0.0, 0.0, 97.0,2022-11-12 17:00:00,46,
354.0, 97.0, None, 0.0, -5.7, 1.7, -5.3, -5.1, 359.0, 0.0, 0.0, 97.0,2022-11-12 18:00:00,46,
23.0, 97.0, 1.7, 0.0, -5.5, 0.7, -5.1, -5.7, 354.0, 0.0, 0.0, 97.0,2022-11-12 19:00:00,46,
342.0, 97.0, 0.7, 0.0, -6.1, 2.5, -5.7, -6.5, 23.0, 0.0, 0.0, 97.0,2022-11-12 20:00:00,46,
305.0, 97.0, 2.5, 0.0, -6.9, 5.3, -6.5, -5.8, 342.0, 0.0, 0.0, 95.0,2022-11-12 21:00:00,46,
301.0, 95.0, 5.3, 0.0, -6.5, 8.3, -5.8, -5.3, 305.0, 0.0, 0.0, 95.0,2022-11-12 22:00:00,46,
, 95.0, 8.3, None, -6.0, None, -5.3, None, 301.0, 0.0, 0.0, None,2022-11-12 23:00:00,46,
222.0, 96.0, None, 0.0, -6.2, 3.4, -5.7, -5.9, 284.0, 0.0, 0.0, 94.0,2022-11-13 00:00:00,46,
159.0, 94.0, 3.4, 0.0, -6.7, 3.2, -5.9, -6.2, 222.0, 0.0, 0.0, 95.0,2022-11-13 01:00:00,46,
349.0, 95.0, 3.2, 0.0, -6.9, 4.9, -6.2, -6.4, 159.0, 0.0, 0.0, 93.0,2022-11-13 02:00:00,46,
299.0, 93.0, 4.9, 0.0, -7.3, 7.6, -6.4, -7.1, 349.0, 0.0, 0.0, 92.0,2022-11-13 03:00:00,46,
240.0, 92.0, 7.6, 0.0, -8.2, 5.2, -7.1, -7.3, 299.0, 0.0, 0.0, 89.0,2022-11-13 04:00:00,46,
66.0, 89.0, 5.2, 0.0, -8.8, 1.4, -7.3, -8.6, 240.0, 0.0, 0.0, 94.0,2022-11-13 05:00:00,46,
58.0, 94.0, 1.4, 0.0, -9.4, 1.4, -8.6, -9.9, 66.0, 0.0, 0.0, 94.0,2022-11-13 06:00:00,46,
72.0, 94.0, 1.4, 0.0, -10.7, 3.6, -9.9, -9.4, 58.0, 0.0, 0.0, 91.0,2022-11-13 07:00:00,46,
90.0, 91.0, 3.6, 0.0, -10.6, 2.9, -9.4, -7.1, 72.0, 0.0, 0.0, 91.0,2022-11-13 08:00:00,46,
172.0, 91.0, 2.9, 0.0, -8.3, 3.2, -7.1, -5.4, 90.0, 0.0, 0.0, 89.0,2022-11-13 09:00:00,46,
162.0, 89.0, 3.2, 0.0, -6.9, 4.3, -5.4, -2.9, 172.0, 0.0, 0.0, 83.0,2022-11-13 10:00:00,46,
310.0, 83.0, 4.3, 0.0, -5.4, 12.1, -2.9, -1.5, 162.0, 0.0, 0.0, 73.0,2022-11-13 11:00:00,46,
330.0, 73.0, 12.1, 0.0, -5.7, 12.1, -1.5, -1.1, 310.0, 0.0, 0.0, 71.0,2022-11-13 12:00:00,46,
290.0, 71.0, 12.1, 0.4, -5.7, 5.9, -1.1, -0.3, 330.0, 0.0, 0.0, 76.0,2022-11-13 13:00:00,46,
319.0, 76.0, 5.9, 0.4, -4.0, 7.9, -0.3, -2.4, 290.0, 0.4, 0.4, 83.0,2022-11-13 14:00:00,46,
321.0, 83.0, 7.9, 0.0, -4.9, 10.4, -2.4, -3.4, 319.0, 0.4, 0.8, 87.0,2022-11-13 15:00:00,46,
323.0, 87.0, 10.4, 0.0, -5.2, 10.2, -3.4, -4.0, 321.0, 0.0, 0.8, 90.0,2022-11-13 16:00:00,46,
317.0, 90.0, 10.2, 0.0, -5.4, 11.3, -4.0, -4.3, 323.0, 0.0, 0.8, 91.0,2022-11-13 17:00:00,46,
325.0, 91.0, 11.3, 0.0, -5.5, 9.5, -4.3, -3.7, 317.0, 0.0, 0.8, 92.0,2022-11-13 18:00:00,46,
325.0, 92.0, 9.5, 0.0, -4.8, 9.8, -3.7, -3.2, 325.0, 0.0, 0.8, 92.0,2022-11-13 19:00:00,46,
323.0, 92.0, 9.8, 0.0, -4.3, 10.4, -3.2, -3.1, 325.0, 0.0, 0.8, 93.0,2022-11-13 20:00:00,46,
317.0, 93.0, 10.4, 0.0, -4.1, 10.7, -3.1, -3.0, 323.0, 0.0, 0.8, 94.0,2022-11-13 21:00:00,46,
310.0, 94.0, 10.7, 0.0, -3.8, 10.0, -3.0, -3.2, 317.0, 0.0, 0.8, 95.0,2022-11-13 22:00:00,46,
, 95.0, None, None, -3.9, None, -3.2, None, 310.0, 0.0, 0.8, None,2022-11-13 23:00:00,46,
332.0, 93.0, 14.9, 0.0, -3.8, 15.0, -2.8, -2.3, 316.0, 0.0, 0.8, 92.0,2022-11-14 00:00:00,46,
329.0, 92.0, None, 0.0, -3.4, 12.5, -2.3, -2.7, 332.0, 0.0, 0.8, 94.0,2022-11-14 01:00:00,46,
317.0, 94.0, 12.5, 0.0, -3.5, 9.0, -2.7, -2.8, 329.0, 0.0, 0.8, 94.0,2022-11-14 02:00:00,46,
277.0, 94.0, None, 0.0, -3.6, 7.1, -2.8, -2.7, 317.0, 0.0, 0.8, 92.0,2022-11-14 03:00:00,46,
328.0, 92.0, 7.1, 0.0, -3.8, 13.9, -2.7, -2.9, 277.0, 0.0, 0.8, 95.0,2022-11-14 04:00:00,46,
261.0, 95.0, 13.9, 0.0, -3.6, 5.5, -2.9, -3.3, 328.0, 0.0, 0.8, 94.0,2022-11-14 05:00:00,46,
83.0, 94.0, 5.5, 0.0, -4.1, 0.8, -3.3, -5.8, 261.0, 0.0, 0.8, 97.0,2022-11-14 06:00:00,46,
3.0, 97.0, 0.8, 0.0, -6.2, 2.7, -5.8, -5.9, 83.0, 0.0, 0.8, 99.0,2022-11-14 07:00:00,46,
100.0, 99.0, 2.7, 0.0, -6.0, 1.4, -5.9, -3.5, 3.0, 0.0, 0.8, 97.0,2022-11-14 08:00:00,46,
248.0, 97.0, 1.4, 0.4, -3.9, 2.3, -3.5, 0.5, 100.0, 0.0, 0.8, 77.0,2022-11-14 09:00:00,46,
251.0, 77.0, 2.3, 3.4, -3.1, 3.8, 0.5, 1.8, 248.0, 0.4, 1.2, 76.0,2022-11-14 10:00:00,46,
194.0, 76.0, 3.8, 1.6, -2.0, 3.4, 1.8, -0.1, 251.0, 3.4, 4.6, 87.0,2022-11-14 11:00:00,46,
249.0, 87.0, 3.4, 1.4, -2.0, 4.4, -0.1, 2.0, 194.0, 1.6, 6.2, 75.0,2022-11-14 12:00:00,46,
241.0, 75.0, 4.4, 3.0, -2.0, 4.1, 2.0, 2.3, 249.0, 1.4, 7.6, 77.0,2022-11-14 13:00:00,46,
144.0, 77.0, 4.1, 0.6, -1.3, 2.6, 2.3, -1.6, 241.0, 3.0, 10.2, 95.0,2022-11-14 14:00:00,46,
127.0, 95.0, 2.6, 0.0, -2.3, 1.3, -1.6, -3.0, 144.0, 0.6, 10.4, 96.0,2022-11-14 15:00:00,46,
76.0, 96.0, 1.3, 0.0, -3.5, 0.2, -3.0, -4.1, 127.0, 0.0, 10.4, 100.0,2022-11-14 16:00:00,46,
82.0, 100.0, 0.2, 0.0, -4.1, 2.8, -4.1, -4.8, 76.0, 0.0, 10.4, 100.0,2022-11-14 17:00:00,46,
72.0, 100.0, 2.8, 0.0, -4.8, 2.1, -4.8, -5.5, 82.0, 0.0, 10.4, 100.0,2022-11-14 18:00:00,46,
85.0, 100.0, 2.1, 0.0, -5.5, 0.0, -5.5, -5.3, 72.0, 0.0, 10.4, 100.0,2022-11-14 19:00:00,46,
72.0, 100.0, None, 0.0, -5.3, 0.5, -5.3, -5.1, 85.0, 0.0, 10.4, 100.0,2022-11-14 20:00:00,46,
57.0, 100.0, 0.5, 0.0, -5.1, 1.6, -5.1, -5.0, 72.0, 0.0, 10.4, 100.0,2022-11-14 21:00:00,46,
93.0, 100.0, 1.6, 0.0, -5.0, 1.4, -5.0, -6.4, 57.0, 0.0, 10.4, 95.0,2022-11-14 22:00:00,46,
, 95.0, 1.4, None, -7.1, None, -6.4, None, 93.0, 0.0, 10.4, None,2022-11-14 23:00:00,46,
51.0, 98.0, 1.7, 0.0, -7.6, 1.4, -7.3, -6.9, 85.0, 0.0, 10.4, 98.0,2022-11-15 00:00:00,46,
65.0, 98.0, 1.4, 0.0, -7.2, 1.1, -6.9, -7.8, 51.0, 0.0, 10.4, 94.0,2022-11-15 01:00:00,46,
59.0, 94.0, 1.1, 0.0, -8.6, 2.3, -7.8, -8.3, 65.0, 0.0, 10.4, 96.0,2022-11-15 02:00:00,46,
66.0, 96.0, 2.3, 0.0, -8.8, 1.6, -8.3, -8.2, 59.0, 0.0, 10.4, 95.0,2022-11-15 03:00:00,46,
18.0, 95.0, 1.6, 0.0, -8.9, 1.2, -8.2, -8.5, 66.0, 0.0, 10.4, 94.0,2022-11-15 04:00:00,46,
327.0, 94.0, 1.2, 0.0, -9.3, 2.6, -8.5, -9.9, 18.0, 0.0, 10.4, 91.0,2022-11-15 05:00:00,46,
18.0, 91.0, 2.6, 0.0, -11.1, 1.3, -9.9, -10.0, 327.0, 0.0, 10.4, 92.0,2022-11-15 06:00:00,46,
118.0, 92.0, 1.3, 0.0, -11.1, 0.0, -10.0, -9.4, 18.0, 0.0, 10.4, 93.0,2022-11-15 07:00:00,46,
281.0, 93.0, None, 0.0, -10.3, 1.8, -9.4, -7.6, 118.0, 0.0, 10.4, 93.0,2022-11-15 08:00:00,46,
202.0, 93.0, 1.8, 0.0, -8.5, 1.7, -7.6, -4.6, 281.0, 0.0, 10.4, 88.0,2022-11-15 09:00:00,46,
218.0, 88.0, 1.7, 2.2, -6.3, 2.0, -4.6, -3.8, 202.0, 0.0, 10.0, 92.0,2022-11-15 10:00:00,46,
202.0, 92.0, None, 0.2, -4.9, 2.6, -3.8, -0.9, 218.0, 2.2, 8.8, 82.0,2022-11-15 11:00:00,46,
212.0, 82.0, 2.6, 0.4, -3.6, 2.5, -0.9, -1.2, 202.0, 0.2, 7.4, 84.0,2022-11-15 12:00:00,46,
183.0, 84.0, 2.5, 0.4, -3.6, 1.9, -1.2, -2.1, 212.0, 0.4, 6.4, 82.0,2022-11-15 13:00:00,46,
179.0, 82.0, 1.9, 0.2, -4.8, 2.9, -2.1, -3.9, 183.0, 0.4, 3.8, 94.0,2022-11-15 14:00:00,46,
183.0, 94.0, 2.9, 0.0, -4.7, 2.0, -3.9, -5.8, 179.0, 0.2, 3.4, 98.0,2022-11-15 15:00:00,46,
159.0, 98.0, None, 0.0, -6.1, 0.1, -5.8, -7.7, 183.0, 0.0, 3.4, 94.0,2022-11-15 16:00:00,46,
170.0, 94.0, 0.1, 0.0, -8.5, 1.2, -7.7, -6.4, 159.0, 0.0, 3.4, 100.0,2022-11-15 17:00:00,46,
318.0, 100.0, 1.2, 0.0, -6.4, 2.5, -6.4, -7.0, 170.0, 0.0, 3.4, 96.0,2022-11-15 18:00:00,46,
188.0, 96.0, 2.5, 0.0, -7.5, 0.8, -7.0, -8.7, 318.0, 0.0, 3.4, 92.0,2022-11-15 19:00:00,46,
136.0, 92.0, 0.8, 0.0, -9.8, 1.1, -8.7, -8.7, 188.0, 0.0, 3.4, 95.0,2022-11-15 20:00:00,46,
121.0, 95.0, 1.1, 0.0, -9.4, 0.4, -8.7, -9.4, 136.0, 0.0, 3.4, 91.0,2022-11-15 21:00:00,46,
112.0, 91.0, 0.4, 0.0, -10.6, 2.2, -9.4, -9.7, 121.0, 0.0, 3.4, 92.0,2022-11-15 22:00:00,46,
, 92.0, 2.2, None, -10.8, None, -9.7, None, 112.0, 0.0, 3.4, None,2022-11-15 23:00:00,46,
324.0, 93.0, 2.5, 0.0, -10.7, 0.7, -9.8, -8.6, 9.0, 0.0, 3.4, 94.0,2022-11-16 00:00:00,46,
83.0, 94.0, 0.7, 0.0, -9.4, 0.8, -8.6, -8.2, 324.0, 0.0, 3.4, 94.0,2022-11-16 01:00:00,46,
40.0, 94.0, 0.8, 0.0, -9.0, 2.7, -8.2, -9.3, 83.0, 0.0, 3.4, 93.0,2022-11-16 02:00:00,46,
85.0, 93.0, 2.7, 0.0, -10.2, 1.8, -9.3, -10.0, 40.0, 0.0, 3.4, 92.0,2022-11-16 03:00:00,46,
68.0, 92.0, 1.8, 0.0, -11.1, 3.3, -10.0, -9.8, 85.0, 0.0, 3.4, 96.0,2022-11-16 04:00:00,46,
34.0, 96.0, 3.3, 0.0, -10.3, 1.1, -9.8, -10.4, 68.0, 0.0, 3.4, 92.0,2022-11-16 05:00:00,46,
65.0, 92.0, 1.1, 0.0, -11.4, 1.3, -10.4, -9.3, 34.0, 0.0, 3.4, 94.0,2022-11-16 06:00:00,46,
112.0, 94.0, 1.3, 0.0, -10.1, 0.1, -9.3, -8.6, 65.0, 0.0, 3.4, 95.0,2022-11-16 07:00:00,46,
178.0, 95.0, 0.1, 0.0, -9.3, 2.6, -8.6, -5.1, 112.0, 0.0, 3.4, 95.0,2022-11-16 08:00:00,46,
171.0, 95.0, 2.6, 0.4, -5.8, 2.7, -5.1, -2.2, 178.0, 0.0, 3.4, 87.0,2022-11-16 09:00:00,46,
251.0, 87.0, 2.7, 0.2, -4.1, 3.0, -2.2, -4.3, 171.0, 0.4, 3.8, 89.0,2022-11-16 10:00:00,46,
190.0, 89.0, None, 0.0, -5.8, 3.4, -4.3, -3.4, 251.0, 0.2, 1.8, 87.0,2022-11-16 11:00:00,46,
210.0, 87.0, 3.4, 0.0, -5.2, 2.2, -3.4, -4.8, 190.0, 0.0, 1.6, 90.0,2022-11-16 12:00:00,46,
185.0, 90.0, 2.2, 0.0, -6.2, 2.5, -4.8, -4.6, 210.0, 0.0, 1.2, 92.0,2022-11-16 13:00:00,46,
256.0, 92.0, 2.5, 0.0, -5.7, 2.4, -4.6, -5.7, 185.0, 0.0, 0.8, 92.0,2022-11-16 14:00:00,46,
338.0, 92.0, 2.4, 0.0, -6.8, 6.8, -5.7, -3.4, 256.0, 0.0, 0.6, 97.0,2022-11-16 15:00:00,46,
295.0, 97.0, 6.8, 0.0, -3.8, 3.4, -3.4, -4.7, 338.0, 0.0, 0.6, 94.0,2022-11-16 16:00:00,46,
298.0, 94.0, 3.4, 0.0, -5.5, 2.2, -4.7, -6.1, 295.0, 0.0, 0.6, 94.0,2022-11-16 17:00:00,46,
241.0, 94.0, 2.2, 0.0, -6.9, 2.4, -6.1, -6.5, 298.0, 0.0, 0.6, 95.0,2022-11-16 18:00:00,46,
330.0, 95.0, 2.4, 0.0, -7.2, 1.2, -6.5, -6.9, 241.0, 0.0, 0.6, 96.0,2022-11-16 19:00:00,46,
30.0, 96.0, 1.2, 0.0, -7.4, 5.1, -6.9, -6.6, 330.0, 0.0, 0.6, 89.0,2022-11-16 20:00:00,46,
356.0, 89.0, 5.1, 0.0, -8.1, 7.6, -6.6, -6.9, 30.0, 0.0, 0.6, 86.0,2022-11-16 21:00:00,46,
9.0, 86.0, 7.6, 0.0, -8.8, 8.8, -6.9, -7.4, 356.0, 0.0, 0.6, 83.0,2022-11-16 22:00:00,46,
, 83.0, 8.8, None, -9.8, None, -7.4, None, 9.0, 0.0, 0.6, None,2022-11-16 23:00:00,46,
7.0, 81.0, 8.9, 0.0, -10.7, 7.8, -8.0, -8.4, 360.0, 0.0, 0.6, 80.0,2022-11-17 00:00:00,46,
358.0, 80.0, 7.8, 0.0, -11.2, 7.0, -8.4, -9.3, 7.0, 0.0, 0.6, 80.0,2022-11-17 01:00:00,46,
19.0, 80.0, None, 0.0, -12.1, 7.3, -9.3, -9.4, 358.0, 0.0, 0.6, 78.0,2022-11-17 02:00:00,46,
10.0, 78.0, 7.3, 0.0, -12.5, 7.9, -9.4, -9.8, 19.0, 0.0, 0.6, 78.0,2022-11-17 03:00:00,46,
17.0, 78.0, 7.9, 0.0, -12.9, 7.4, -9.8, -9.9, 10.0, 0.0, 0.6, 74.0,2022-11-17 04:00:00,46,
26.0, 74.0, 7.4, 0.0, -13.7, 4.5, -9.9, -11.2, 17.0, 0.0, 0.6, 87.0,2022-11-17 05:00:00,46,
34.0, 87.0, 4.5, 0.0, -12.9, 1.5, -11.2, -11.8, 26.0, 0.0, 0.6, 86.0,2022-11-17 06:00:00,46,
100.0, None, None, 0.0, None, 1.5, None, -12.2, None, None, None, 88.0,2022-11-17 07:00:00,46,
172.0, 88.0, 1.5, 0.0, -13.8, 1.6, -12.2, -8.4, 100.0, 0.0, 0.6, 73.0,2022-11-17 08:00:00,46,
255.0, 73.0, 1.6, 0.2, -12.4, 3.4, -8.4, -4.2, 172.0, 0.0, 0.6, 60.0,2022-11-17 09:00:00,46,
140.0, 60.0, 3.4, 0.8, -10.8, 3.9, -4.2, -2.6, 255.0, 0.2, 0.4, 49.0,2022-11-17 10:00:00,46,
147.0, 49.0, 3.9, 0.0, -11.8, 4.0, -2.6, -1.9, 140.0, 0.8, 1.0, 39.0,2022-11-17 11:00:00,46,
105.0, 39.0, None, 0.0, -14.0, 4.5, -1.9, -2.2, 147.0, 0.0, 1.0, 37.0,2022-11-17 12:00:00,46,
164.0, 37.0, 4.5, 0.0, -14.9, 3.6, -2.2, -2.9, 105.0, 0.0, 1.0, 37.0,2022-11-17 13:00:00,46,
97.0, 37.0, 3.6, 0.2, -15.6, 2.1, -2.9, -5.9, 164.0, 0.0, 1.0, 56.0,2022-11-17 14:00:00,46,
268.0, 56.0, 2.1, 0.0, -13.3, 0.1, -5.9, -8.8, 97.0, 0.2, 1.2, 86.0,2022-11-17 15:00:00,46,
354.0, 86.0, 0.1, 0.0, -10.7, 3.3, -8.8, -10.8, 268.0, 0.0, 1.2, 89.0,2022-11-17 16:00:00,46,
5.0, 89.0, 3.3, 0.0, -12.3, 2.6, -10.8, -11.9, 354.0, 0.0, 1.2, 90.0,2022-11-17 17:00:00,46,
11.0, 90.0, 2.6, 0.0, -13.2, 3.7, -11.9, -12.4, 5.0, 0.0, 1.2, 89.0,2022-11-17 18:00:00,46,
327.0, 89.0, 3.7, 0.0, -13.8, 3.4, -12.4, -12.4, 11.0, 0.0, 1.2, 86.0,2022-11-17 19:00:00,46,
351.0, 86.0, 3.4, 0.0, -14.3, 2.3, -12.4, -12.1, 327.0, 0.0, 1.2, 86.0,2022-11-17 20:00:00,46,
355.0, 86.0, 2.3, 0.0, -14.0, 3.5, -12.1, -12.7, 351.0, 0.0, 1.2, 88.0,2022-11-17 21:00:00,46,
58.0, 88.0, 3.5, 0.0, -14.3, 3.1, -12.7, -13.1, 355.0, 0.0, 1.2, 90.0,2022-11-17 22:00:00,46,
, 90.0, 3.1, None, -14.4, None, -13.1, None, 58.0, 0.0, 1.2, None,2022-11-17 23:00:00,46,
330.0, 89.0, 1.8, 0.0, -14.9, 3.1, -13.5, -13.3, 66.0, 0.0, 1.2, 85.0,2022-11-18 00:00:00,46,
66.0, 85.0, 3.1, 0.0, -15.3, 2.8, -13.3, -14.1, 330.0, 0.0, 1.2, 87.0,2022-11-18 01:00:00,46,
5.0, None, None, 0.0, None, 2.9, None, -14.6, None, None, None, 86.0,2022-11-18 02:00:00,46,
58.0, 86.0, 2.9, 0.0, -16.4, 5.7, -14.6, -13.8, 5.0, 0.0, 1.2, 85.0,2022-11-18 03:00:00,46,
26.0, 85.0, 5.7, 0.0, -15.8, 3.6, -13.8, -14.7, 58.0, 0.0, 1.2, 86.0,2022-11-18 04:00:00,46,
16.0, 86.0, 3.6, 0.0, -16.5, 2.6, -14.7, -14.9, 26.0, 0.0, 1.2, 86.0,2022-11-18 05:00:00,46,
53.0, 86.0, 2.6, 0.0, -16.7, 2.5, -14.9, -14.7, 16.0, 0.0, 1.2, 87.0,2022-11-18 06:00:00,46,
351.0, 87.0, 2.5, 0.0, -16.4, 1.5, -14.7, -14.7, 53.0, 0.0, 1.2, 87.0,2022-11-18 07:00:00,46,
184.0, 87.0, 1.5, 0.0, -16.4, 2.6, -14.7, -10.6, 351.0, 0.0, 1.2, 81.0,2022-11-18 08:00:00,46,
170.0, 81.0, 2.6, 0.0, -13.2, 3.3, -10.6, -6.1, 184.0, 0.0, 1.2, 67.0,2022-11-18 09:00:00,46,
263.0, 67.0, 3.3, 0.2, -11.2, 3.7, -6.1, -5.7, 170.0, 0.0, 1.0, 66.0,2022-11-18 10:00:00,46,
260.0, 66.0, 3.7, 0.0, -11.0, 4.0, -5.7, -3.4, 263.0, 0.2, 0.4, 63.0,2022-11-18 11:00:00,46,
201.0, 63.0, None, 0.0, -9.4, 3.5, -3.4, -3.1, 260.0, 0.0, 0.4, 61.0,2022-11-18 12:00:00,46,
239.0, 61.0, 3.5, 0.0, -9.6, 3.4, -3.1, -4.3, 201.0, 0.0, 0.4, 67.0,2022-11-18 13:00:00,46,
197.0, 67.0, 3.4, 0.0, -9.5, 3.7, -4.3, -7.5, 239.0, 0.0, 0.4, 74.0,2022-11-18 14:00:00,46,
69.0, 74.0, 3.7, 0.0, -11.3, 0.4, -7.5, -9.4, 197.0, 0.0, 0.2, 85.0,2022-11-18 15:00:00,46,
28.0, 85.0, 0.4, 0.0, -11.5, 2.0, -9.4, -11.3, 69.0, 0.0, 0.2, 87.0,2022-11-18 16:00:00,46,
22.0, 87.0, None, 0.0, -13.0, 1.1, -11.3, -12.0, 28.0, 0.0, 0.2, 89.0,2022-11-18 17:00:00,46,
6.0, 89.0, 1.1, 0.0, -13.4, 3.2, -12.0, -12.1, 22.0, 0.0, 0.2, 90.0,2022-11-18 18:00:00,46,
55.0, 90.0, 3.2, 0.0, -13.4, 2.5, -12.1, -12.0, 6.0, 0.0, 0.2, 89.0,2022-11-18 19:00:00,46,
2.0, 89.0, 2.5, 0.0, -13.4, 2.4, -12.0, -12.4, 55.0, 0.0, 0.2, 89.0,2022-11-18 20:00:00,46,
54.0, 89.0, 2.4, 0.0, -13.8, 6.2, -12.4, -12.3, 2.0, 0.0, 0.2, 90.0,2022-11-18 21:00:00,46,
47.0, 90.0, 6.2, 0.0, -13.6, 3.9, -12.3, -11.8, 54.0, 0.0, 0.2, 89.0,2022-11-18 22:00:00,46,
, 89.0, 3.9, None, -13.2, None, -11.8, None, 47.0, 0.0, 0.2, None,2022-11-18 23:00:00,46,
293.0, None, None, 0.0, None, 2.2, None, -8.8, None, None, None, 90.0,2022-11-12 00:00:00,46, None
305.0, None, None, 0.0, None, 0.0, None, -8.1, None, None, None, 90.0,2022-11-12 01:00:00,46, None
133.0, None, None, 0.0, None, 0.0, None, -7.8, None, None, None, 90.0,2022-11-12 02:00:00,46, None
287.0, None, None, 0.0, None, 0.0, None, -7.6, None, None, None, 92.0,2022-11-12 03:00:00,46, None
255.0, None, None, 0.0, None, 0.0, None, -7.6, None, None, None, 90.0,2022-11-12 04:00:00,46, None
321.0, None, None, 0.0, None, 1.9, None, -7.2, None, None, None, 91.0,2022-11-12 05:00:00,46, None
274.0, 91.0, 1.9, 0.0, -8.4, 1.8, -7.2, -6.8, 321.0, 0.0, 0.2, 89.0,2022-11-12 06:00:00,46, None
290.0, None, None, 0.0, None, 0.0, None, -6.4, None, None, None, 89.0,2022-11-12 07:00:00,46, None
272.0, None, None, 0.0, None, 4.0, None, -5.3, None, None, None, 85.0,2022-11-12 08:00:00,46, None
268.0, None, None, 0.0, None, 3.5, None, -3.7, None, None, None, 79.0,2022-11-12 09:00:00,46, None
171.0, None, None, 0.0, None, 4.0, None, -2.1, None, None, None, 73.0,2022-11-12 10:00:00,46, None
154.0, None, None, 0.2, None, 3.4, None, -1.0, None, None, None, 70.0,2022-11-12 11:00:00,46, None
173.0, None, None, 0.0, None, 3.3, None, -0.7, None, None, None, 70.0,2022-11-12 12:00:00,46, None
166.0, 70.0, 3.3, 0.2, -5.5, 3.1, -0.7, -0.8, 173.0, 0.0, 0.2, 70.0,2022-11-12 13:00:00,46, 8.0
193.0, None, None, 0.2, None, 1.9, None, -1.5, None, None, None, 77.0,2022-11-12 14:00:00,46, None
135.0, 77.0, 1.9, 0.0, -5.0, 0.0, -1.5, -2.4, 193.0, 0.2, 0.6, 80.0,2022-11-12 15:00:00,46, 7.0
78.0, 80.0, None, 0.0, -5.4, 2.0, -2.4, -3.1, 135.0, 0.0, 0.6, 88.0,2022-11-12 16:00:00,46, 7.0
59.0, None, None, 0.0, None, 1.7, None, -3.3, None, None, None, 91.0,2022-11-12 17:00:00,46, None
6.0, None, None, 0.0, None, 2.2, None, -3.6, None, None, None, 91.0,2022-11-12 18:00:00,46, None
92.0, 91.0, 2.2, 0.0, -4.9, 2.5, -3.6, -4.4, 6.0, 0.0, 0.6, 91.0,2022-11-12 19:00:00,46, 7.0
51.0, None, None, 0.0, None, 3.1, None, -5.7, None, None, None, 91.0,2022-11-12 20:00:00,46, None
326.0, None, None, 0.0, None, 2.0, None, -5.8, None, None, None, 91.0,2022-11-12 21:00:00,46, None
