wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
280.0, 83.0, None, 0.0, -4.6, 3.0, -2.1, -2.4, 293.0, 0.0, 1.2, 84.0,2022-11-12 16:00:00,46,,,,,,
248.0, 84.0, None, 0.0, -4.7, 1.1, -2.4, -2.6, 280.0, 0.0, 1.2, 87.0,2022-11-12 17:00:00,46,,,,,,
273.0, 87.0, 1.1, 0.0, -4.5, 0.5, -2.6, -2.7, 248.0, 0.0, 1.2, 86.0,2022-11-12 18:00:00,46,,,,,,
260.0, 86.0, 0.5, 0.0, -4.7, 0.5, -2.7, -2.9, 273.0, 0.0, 1.2, 88.0,2022-11-12 19:00:00,46,,,,,,
156.0, 88.0, 0.5, 0.0, -4.6, 0.8, -2.9, -2.9, 260.0, 0.0, 1.2, 88.0,2022-11-12 20:00:00,46,,,,,,
261.0, 88.0, 0.8, 0.0, -4.6, 4.0, -2.9, -2.8, 156.0, 0.0, 1.2, 86.0,2022-11-12 21:00:00,46,,,,,,
292.0, 86.0, None, 0.0, -4.8, 5.0, -2.8, -2.6, 261.0, 0.0, 1.2, 84.0,2022-11-12 22:00:00,46,,,,,,
, 84.0, None, None, -4.9, None, -2.6, None, 292.0, 0.0, 1.2, None,2022-11-12 23:00:00,46,,,,,,
284.0, 89.0, 1.4, 0.0, -5.0, 7.3, -3.4, -3.3, 312.0, 0.0, 1.2, 88.0,2022-11-13 00:00:00,46,,,,,,
286.0, 88.0, 7.3, 0.0, -5.0, 7.5, -3.3, -3.3, 284.0, 0.0, 1.2, 87.0,2022-11-13 01:00:00,46,,,,,,
287.0, 87.0, 7.5, 0.0, -5.2, 9.6, -3.3, -3.5, 286.0, 0.0, 1.2, 89.0,2022-11-13 02:00:00,46,,,,,,
276.0, 89.0, 9.6, 0.0, -5.0, 7.4, -3.5, -3.8, 287.0, 0.0, 1.2, 89.0,2022-11-13 03:00:00,46,,,,,,
140.0, 89.0, 7.4, 0.0, -5.3, 0.0, -3.8, -4.4, 276.0, 0.0, 1.2, 91.0,2022-11-13 04:00:00,46,,,,,,
269.0, 91.0, None, 0.0, -5.6, 8.1, -4.4, -4.0, 140.0, 0.0, 1.2, 89.0,2022-11-13 05:00:00,46,,,,,,
270.0, 89.0, 8.1, 0.0, -5.5, 7.8, -4.0, -3.7, 269.0, 0.0, 1.2, 90.0,2022-11-13 06:00:00,46,,,,,,
276.0, 90.0, 7.8, 0.0, -5.1, 10.1, -3.7, -3.3, 270.0, 0.0, 1.2, 88.0,2022-11-13 07:00:00,46,,,,,,
301.0, 88.0, 10.1, 0.0, -5.0, 6.4, -3.3, -2.5, 276.0, 0.0, 1.2, 85.0,2022-11-13 08:00:00,46,,,,,,
335.0, 85.0, 6.4, 0.0, -4.7, 7.1, -2.5, -1.4, 301.0, 0.0, 1.2, 83.0,2022-11-13 09:00:00,46,,,,,,
325.0, 83.0, 7.1, 0.2, -3.9, 6.1, -1.4, 1.1, 335.0, 0.0, 1.2, 72.0,2022-11-13 10:00:00,46,,,,,,
329.0, 72.0, 6.1, 0.6, -3.4, 8.6, 1.1, 1.0, 325.0, 0.2, 1.2, 75.0,2022-11-13 11:00:00,46,,,,,,
337.0, 75.0, 8.6, 1.2, -2.9, 9.2, 1.0, 0.8, 329.0, 0.6, 1.4, 75.0,2022-11-13 12:00:00,46,,,,,,
308.0, 75.0, 9.2, 0.6, -3.1, 9.6, 0.8, 0.9, 337.0, 1.2, 2.6, 75.0,2022-11-13 13:00:00,46,,,,,,
286.0, 75.0, 9.6, 0.6, -3.0, 5.7, 0.9, 0.6, 308.0, 0.6, 2.8, 78.0,2022-11-13 14:00:00,46,,,,,,
279.0, 78.0, 5.7, 0.0, -2.8, 8.7, 0.6, -1.1, 286.0, 0.6, 3.2, 83.0,2022-11-13 15:00:00,46,,,,,,
276.0, 83.0, 8.7, 0.0, -3.6, 5.4, -1.1, -1.7, 279.0, 0.0, 3.2, 86.0,2022-11-13 16:00:00,46,,,,,,
287.0, 86.0, 5.4, 0.0, -3.7, 7.0, -1.7, -1.6, 276.0, 0.0, 3.2, 87.0,2022-11-13 17:00:00,46,,,,,,
223.0, 87.0, None, 0.0, -3.5, 0.1, -1.6, -2.7, 287.0, 0.0, 3.2, 91.0,2022-11-13 18:00:00,46,,,,,,
280.0, 91.0, 0.1, 0.0, -4.0, 6.8, -2.7, -2.5, 223.0, 0.0, 3.2, 90.0,2022-11-13 19:00:00,46,,,,,,
296.0, 90.0, 6.8, 0.0, -3.9, 5.0, -2.5, -1.9, 280.0, 0.0, 3.2, 86.0,2022-11-13 20:00:00,46,,,,,,
285.0, 86.0, None, 0.0, -3.9, 5.1, -1.9, -2.1, 296.0, 0.0, 3.2, 90.0,2022-11-13 21:00:00,46,,,,,,
291.0, 90.0, 5.1, 0.0, -3.5, 8.9, -2.1, -1.9, 285.0, 0.0, 3.2, 91.0,2022-11-13 22:00:00,46,,,,,,
, 91.0, 8.9, None, -3.2, None, -1.9, None, 291.0, 0.0, 3.2, None,2022-11-13 23:00:00,46,,,,,,
279.0, 93.0, 2.4, 0.0, -3.8, 5.6, -2.8, -2.8, 149.0, 0.0, 3.2, 93.0,2022-11-14 00:00:00,46,,,,,,
294.0, 93.0, 5.6, 0.0, -3.8, 7.2, -2.8, -2.7, 279.0, 0.0, 3.2, 93.0,2022-11-14 01:00:00,46,,,,,,
296.0, 93.0, 7.2, 0.0, -3.7, 9.5, -2.7, -2.9, 294.0, 0.0, 3.2, 94.0,2022-11-14 02:00:00,46,,,,,,
292.0, 94.0, 9.5, 0.0, -3.7, 4.8, -2.9, -3.5, 296.0, 0.0, 3.2, 94.0,2022-11-14 03:00:00,46,,,,,,
294.0, 94.0, 4.8, 0.0, -4.3, 4.5, -3.5, -3.3, 292.0, 0.0, 3.2, 94.0,2022-11-14 04:00:00,46,,,,,,
302.0, 94.0, 4.5, 0.0, -4.1, 6.4, -3.3, -3.3, 294.0, 0.0, 3.2, 93.0,2022-11-14 05:00:00,46,,,,,,
325.0, 93.0, 6.4, 0.0, -4.3, 0.7, -3.3, -3.6, 302.0, 0.0, 3.2, 95.0,2022-11-14 06:00:00,46,,,,,,
175.0, 95.0, 0.7, 0.0, -4.3, 0.3, -3.6, -3.6, 325.0, 0.0, 3.2, 95.0,2022-11-14 07:00:00,46,,,,,,
56.0, 95.0, 0.3, 0.0, -4.3, 1.6, -3.6, -3.4, 175.0, 0.0, 3.2, 94.0,2022-11-14 08:00:00,46,,,,,,
331.0, 94.0, 1.6, 0.0, -4.2, 1.8, -3.4, -2.9, 56.0, 0.0, 3.2, 92.0,2022-11-14 09:00:00,46,,,,,,
354.0, 92.0, 1.8, 0.0, -4.0, 3.8, -2.9, -2.7, 331.0, 0.0, 3.2, 90.0,2022-11-14 10:00:00,46,,,,,,
344.0, 90.0, 3.8, 0.0, -4.1, 3.7, -2.7, -2.4, 354.0, 0.0, 3.0, 90.0,2022-11-14 11:00:00,46,,,,,,
313.0, 90.0, 3.7, 0.0, -3.8, 2.2, -2.4, -2.0, 344.0, 0.0, 2.4, 89.0,2022-11-14 12:00:00,46,,,,,,
19.0, 89.0, 2.2, 0.0, -3.6, 0.8, -2.0, -1.8, 313.0, 0.0, 1.2, 89.0,2022-11-14 13:00:00,46,,,,,,
69.0, 89.0, 0.8, 0.0, -3.4, 0.1, -1.8, -1.8, 19.0, 0.0, 0.6, 90.0,2022-11-14 14:00:00,46,,,,,,
72.0, 90.0, 0.1, 0.0, -3.2, 0.0, -1.8, -2.3, 69.0, 0.0, 0.0, 91.0,2022-11-14 15:00:00,46,,,,,,
167.0, 91.0, None, 0.0, -3.6, 0.1, -2.3, -2.4, 72.0, 0.0, 0.0, 91.0,2022-11-14 16:00:00,46,,,,,,
172.0, 91.0, 0.1, 0.0, -3.7, 0.4, -2.4, -2.5, 167.0, 0.0, 0.0, 93.0,2022-11-14 17:00:00,46,,,,,,
146.0, 93.0, 0.4, 0.0, -3.5, 0.3, -2.5, -2.5, 172.0, 0.0, 0.0, 92.0,2022-11-14 18:00:00,46,,,,,,
75.0, 92.0, 0.3, 0.0, -3.6, 0.0, -2.5, -2.5, 146.0, 0.0, 0.0, 92.0,2022-11-14 19:00:00,46,,,,,,
210.0, 92.0, None, 0.0, -3.6, 1.0, -2.5, -2.6, 75.0, 0.0, 0.0, 94.0,2022-11-14 20:00:00,46,,,,,,
18.0, 94.0, None, 0.0, -3.4, 0.1, -2.6, -2.5, 210.0, 0.0, 0.0, 94.0,2022-11-14 21:00:00,46,,,,,,
158.0, 94.0, 0.1, 0.0, -3.3, 1.8, -2.5, -2.5, 18.0, 0.0, 0.0, 95.0,2022-11-14 22:00:00,46,,,,,,
, 95.0, 1.8, None, -3.2, None, -2.5, None, 158.0, 0.0, 0.0, None,2022-11-14 23:00:00,46,,,,,,
128.0, 94.0, 0.4, 0.0, -2.9, 0.1, -2.1, -2.1, 171.0, 0.0, 0.0, 92.0,2022-11-15 00:00:00,46,,,,,,
244.0, 92.0, 0.1, 0.0, -3.2, 0.0, -2.1, -2.2, 128.0, 0.0, 0.0, 93.0,2022-11-15 01:00:00,46,,,,,,
272.0, 93.0, None, 0.0, -3.2, 0.1, -2.2, -2.1, 244.0, 0.0, 0.0, 94.0,2022-11-15 02:00:00,46,,,,,,
132.0, 94.0, 0.1, 0.0, -2.9, 0.3, -2.1, -2.3, 272.0, 0.0, 0.0, 96.0,2022-11-15 03:00:00,46,,,,,,
308.0, 96.0, 0.3, 0.0, -2.9, 1.3, -2.3, -2.3, 132.0, 0.0, 0.0, 95.0,2022-11-15 04:00:00,46,,,,,,
247.0, 95.0, 1.3, 0.0, -3.0, 1.8, -2.3, -1.9, 308.0, 0.0, 0.0, 88.0,2022-11-15 05:00:00,46,,,,,,
237.0, 88.0, 1.8, 0.0, -3.6, 0.3, -1.9, -1.9, 247.0, 0.0, 0.0, 91.0,2022-11-15 06:00:00,46,,,,,,
292.0, 91.0, 0.3, 0.0, -3.2, 1.8, -1.9, -2.1, 237.0, 0.0, 0.0, 95.0,2022-11-15 07:00:00,46,,,,,,
270.0, 95.0, 1.8, 0.0, -2.8, 3.7, -2.1, -1.5, 292.0, 0.0, 0.0, 92.0,2022-11-15 08:00:00,46,,,,,,
351.0, 92.0, 3.7, 0.0, -2.6, 0.7, -1.5, -1.5, 270.0, 0.0, 0.0, 94.0,2022-11-15 09:00:00,46,,,,,,
218.0, 94.0, 0.7, 0.0, -2.3, 0.0, -1.5, -0.6, 351.0, 0.0, 0.0, 86.0,2022-11-15 10:00:00,46,,,,,,
331.0, 86.0, None, 0.2, -2.6, 5.1, -0.6, -0.6, 218.0, 0.0, 0.0, 87.0,2022-11-15 11:00:00,46,,,,,,
343.0, 87.0, 5.1, 0.0, -2.5, 4.6, -0.6, -0.9, 331.0, 0.2, 0.2, 88.0,2022-11-15 12:00:00,46,,,,,,
36.0, 88.0, 4.6, 0.0, -2.6, 1.1, -0.9, -0.4, 343.0, 0.0, 0.2, 86.0,2022-11-15 13:00:00,46,,,,,,
320.0, 86.0, 1.1, 0.0, -2.5, 2.0, -0.4, -0.6, 36.0, 0.0, 0.2, 88.0,2022-11-15 14:00:00,46,,,,,,
317.0, 88.0, None, 0.0, -2.3, 3.2, -0.6, -1.0, 320.0, 0.0, 0.2, 89.0,2022-11-15 15:00:00,46,,,,,,
169.0, 89.0, 3.2, 0.0, -2.6, 0.0, -1.0, -1.1, 317.0, 0.0, 0.2, 90.0,2022-11-15 16:00:00,46,,,,,,
294.0, 90.0, None, 0.0, -2.5, 0.0, -1.1, -1.0, 169.0, 0.0, 0.2, 89.0,2022-11-15 17:00:00,46,,,,,,
286.0, 89.0, None, 0.0, -2.6, 5.6, -1.0, -0.9, 294.0, 0.0, 0.2, 86.0,2022-11-15 18:00:00,46,,,,,,
274.0, 86.0, 5.6, 0.0, -2.9, 4.5, -0.9, -0.9, 286.0, 0.0, 0.2, 86.0,2022-11-15 19:00:00,46,,,,,,
256.0, 86.0, 4.5, 0.0, -2.9, 4.8, -0.9, -0.9, 274.0, 0.0, 0.2, 85.0,2022-11-15 20:00:00,46,,,,,,
282.0, 85.0, 4.8, 0.0, -3.1, 5.0, -0.9, -1.0, 256.0, 0.0, 0.2, 84.0,2022-11-15 21:00:00,46,,,,,,
272.0, 84.0, None, 0.0, -3.4, 5.5, -1.0, -1.0, 282.0, 0.0, 0.2, 84.0,2022-11-15 22:00:00,46,,,,,,
, 84.0, 5.5, None, -3.4, None, -1.0, None, 272.0, 0.0, 0.2, None,2022-11-15 23:00:00,46,,,,,,
201.0, 85.0, None, 0.0, -3.4, 0.1, -1.2, -1.3, 15.0, 0.0, 0.2, 86.0,2022-11-16 00:00:00,46,,,,,,
280.0, 86.0, 0.1, 0.0, -3.3, 0.1, -1.3, -1.3, 201.0, 0.0, 0.2, 86.0,2022-11-16 01:00:00,46,,,,,,
267.0, 86.0, 0.1, 0.0, -3.3, 2.4, -1.3, -1.5, 280.0, 0.0, 0.2, 86.0,2022-11-16 02:00:00,46,,,,,,
119.0, 86.0, 2.4, 0.0, -3.5, 0.3, -1.5, -1.6, 267.0, 0.0, 0.2, 85.0,2022-11-16 03:00:00,46,,,,,,
352.0, 85.0, 0.3, 0.0, -3.8, 0.1, -1.6, -1.7, 119.0, 0.0, 0.2, 87.0,2022-11-16 04:00:00,46,,,,,,
308.0, 87.0, 0.1, 0.0, -3.6, 0.4, -1.7, -1.8, 352.0, 0.0, 0.2, 86.0,2022-11-16 05:00:00,46,,,,,,
190.0, 86.0, 0.4, 0.0, -3.8, 0.0, -1.8, -1.9, 308.0, 0.0, 0.2, 88.0,2022-11-16 06:00:00,46,,,,,,
228.0, 88.0, None, 0.0, -3.6, 1.7, -1.9, -1.6, 190.0, 0.0, 0.2, 80.0,2022-11-16 07:00:00,46,,,,,,
275.0, 80.0, 1.7, 0.0, -4.6, 2.2, -1.6, -1.3, 228.0, 0.0, 0.2, 80.0,2022-11-16 08:00:00,46,,,,,,
87.0, 80.0, 2.2, 0.0, -4.3, 0.5, -1.3, -1.1, 275.0, 0.0, 0.2, 83.0,2022-11-16 09:00:00,46,,,,,,
289.0, 83.0, 0.5, 0.0, -3.6, 0.0, -1.1, -0.9, 87.0, 0.0, 0.2, 79.0,2022-11-16 10:00:00,46,,,,,,
17.0, 79.0, None, 0.0, -4.1, 3.7, -0.9, -0.9, 289.0, 0.0, 0.2, 80.0,2022-11-16 11:00:00,46,,,,,,
357.0, 80.0, 3.7, 0.0, -3.9, 1.2, -0.9, -0.9, 17.0, 0.0, 0.0, 80.0,2022-11-16 12:00:00,46,,,,,,
304.0, 80.0, 1.2, 0.0, -3.9, 2.1, -0.9, -1.2, 357.0, 0.0, 0.0, 81.0,2022-11-16 13:00:00,46,,,,,,
305.0, 81.0, 2.1, 0.0, -4.0, 0.6, -1.2, -1.2, 304.0, 0.0, 0.0, 82.0,2022-11-16 14:00:00,46,,,,,,
302.0, 82.0, 0.6, 0.0, -3.9, 2.6, -1.2, -1.4, 305.0, 0.0, 0.0, 84.0,2022-11-16 15:00:00,46,,,,,,
280.0, 84.0, 2.6, 0.0, -3.7, 4.3, -1.4, -1.4, 302.0, 0.0, 0.0, 83.0,2022-11-16 16:00:00,46,,,,,,
297.0, 83.0, 4.3, 0.0, -3.9, 3.4, -1.4, -1.4, 280.0, 0.0, 0.0, 83.0,2022-11-16 17:00:00,46,,,,,,
282.0, 83.0, 3.4, 0.0, -3.9, 2.8, -1.4, -1.7, 297.0, 0.0, 0.0, 90.0,2022-11-16 18:00:00,46,,,,,,
316.0, 90.0, 2.8, 0.0, -3.1, 0.0, -1.7, -1.8, 282.0, 0.0, 0.0, 92.0,2022-11-16 19:00:00,46,,,,,,
181.0, 92.0, None, 0.0, -2.9, 1.3, -1.8, -1.9, 316.0, 0.0, 0.0, 92.0,2022-11-16 20:00:00,46,,,,,,
322.0, 92.0, 1.3, 0.0, -3.0, 0.5, -1.9, -1.7, 181.0, 0.0, 0.0, 87.0,2022-11-16 21:00:00,46,,,,,,
295.0, 87.0, 0.5, 0.0, -3.6, 6.5, -1.7, -1.1, 322.0, 0.0, 0.0, 79.0,2022-11-16 22:00:00,46,,,,,,
, 79.0, 6.5, None, -4.3, None, -1.1, None, 295.0, 0.0, 0.0, None,2022-11-16 23:00:00,46,,,,,,
289.0, 77.0, 9.3, 0.0, -4.5, 10.6, -1.0, -1.0, 293.0, 0.0, 0.0, 74.0,2022-11-17 00:00:00,46,,,,,,
281.0, 74.0, 10.6, 0.0, -5.0, 6.8, -1.0, -1.1, 289.0, 0.0, 0.0, 74.0,2022-11-17 01:00:00,46,,,,,,
286.0, 74.0, 6.8, 0.0, -5.1, 5.3, -1.1, -1.2, 281.0, 0.0, 0.0, 72.0,2022-11-17 02:00:00,46,,,,,,
291.0, 72.0, 5.3, 0.0, -5.6, 6.8, -1.2, -1.3, 286.0, 0.0, 0.0, 71.0,2022-11-17 03:00:00,46,,,,,,
280.0, 71.0, 6.8, 0.0, -5.9, 6.6, -1.3, -1.4, 291.0, 0.0, 0.0, 70.0,2022-11-17 04:00:00,46,,,,,,
292.0, 70.0, 6.6, 0.0, -6.2, 6.1, -1.4, -1.7, 280.0, 0.0, 0.0, 71.0,2022-11-17 05:00:00,46,,,,,,
272.0, 71.0, 6.1, 0.0, -6.3, 2.1, -1.7, -1.9, 292.0, 0.0, 0.0, 73.0,2022-11-17 06:00:00,46,,,,,,
254.0, 73.0, 2.1, 0.0, -6.1, 0.2, -1.9, -1.7, 272.0, 0.0, 0.0, 72.0,2022-11-17 07:00:00,46,,,,,,
294.0, 72.0, 0.2, 0.0, -6.1, 6.2, -1.7, -1.4, 254.0, 0.0, 0.0, 70.0,2022-11-17 08:00:00,46,,,,,,
311.0, 70.0, 6.2, 0.0, -6.2, 9.8, -1.4, -1.2, 294.0, 0.0, 0.0, 67.0,2022-11-17 09:00:00,46,,,,,,
316.0, 67.0, 9.8, 0.0, -6.5, 6.9, -1.2, -1.1, 311.0, 0.0, 0.0, 72.0,2022-11-17 10:00:00,46,,,,,,
326.0, 72.0, 6.9, 0.0, -5.5, 8.3, -1.1, -1.1, 316.0, 0.0, 0.0, 70.0,2022-11-17 11:00:00,46,,,,,,
343.0, 70.0, 8.3, 0.0, -5.9, 5.5, -1.1, -1.2, 326.0, 0.0, 0.0, 74.0,2022-11-17 12:00:00,46,,,,,,
344.0, 74.0, 5.5, 0.0, -5.2, 4.5, -1.2, -1.5, 343.0, 0.0, 0.0, 76.0,2022-11-17 13:00:00,46,,,,,,
97.0, 76.0, 4.5, 0.0, -5.2, 2.0, -1.5, -1.6, 344.0, 0.0, 0.0, 78.0,2022-11-17 14:00:00,46,,,,,,
177.0, 78.0, None, 0.0, -4.9, 0.2, -1.6, -1.9, 97.0, 0.0, 0.0, 79.0,2022-11-17 15:00:00,46,,,,,,
250.0, 79.0, 0.2, 0.0, -5.1, 0.0, -1.9, -2.9, 177.0, 0.0, 0.0, 80.0,2022-11-17 16:00:00,46,,,,,,
199.0, None, None, 0.0, None, 0.9, None, -3.0, None, None, None, 80.0,2022-11-17 17:00:00,46,,,,,,
248.0, 80.0, 0.9, 0.0, -6.0, 1.2, -3.0, -2.6, 199.0, 0.0, 0.0, 77.0,2022-11-17 18:00:00,46,,,,,,
272.0, 77.0, 1.2, 0.0, -6.1, 5.5, -2.6, -3.0, 248.0, 0.0, 0.0, 80.0,2022-11-17 19:00:00,46,,,,,,
286.0, 80.0, 5.5, 0.0, -6.0, 4.3, -3.0, -3.0, 272.0, 0.0, 0.0, 80.0,2022-11-17 20:00:00,46,,,,,,
284.0, 80.0, 4.3, 0.0, -6.0, 4.0, -3.0, -3.2, 286.0, 0.0, 0.0, 77.0,2022-11-17 21:00:00,46,,,,,,
296.0, 77.0, None, 0.0, -6.7, 5.0, -3.2, -3.6, 284.0, 0.0, 0.0, 81.0,2022-11-17 22:00:00,46,,,,,,
, 81.0, None, None, -6.4, None, -3.6, None, 296.0, 0.0, 0.0, None,2022-11-17 23:00:00,46,,,,,,
291.0, 81.0, 4.6, 0.0, -6.8, 5.0, -4.0, -4.1, 307.0, 0.0, 0.0, 81.0,2022-11-18 00:00:00,46,,,,,,
286.0, 81.0, None, 0.0, -6.9, 5.9, -4.1, -4.3, 291.0, 0.0, 0.0, 77.0,2022-11-18 01:00:00,46,,,,,,
352.0, None, None, 0.0, None, 2.9, None, -4.5, None, None, None, 77.0,2022-11-18 02:00:00,46,,,,,,
314.0, 77.0, 2.9, 0.0, -7.9, 4.0, -4.5, -4.5, 352.0, 0.0, 0.0, 84.0,2022-11-18 03:00:00,46,,,,,,
258.0, 84.0, None, 0.0, -6.8, 0.4, -4.5, -4.7, 314.0, 0.0, 0.0, 83.0,2022-11-18 04:00:00,46,,,,,,
292.0, 83.0, 0.4, 0.0, -7.1, 1.5, -4.7, -4.6, 258.0, 0.0, 0.0, 77.0,2022-11-18 05:00:00,46,,,,,,
108.0, 77.0, 1.5, 0.0, -8.0, 0.1, -4.6, -5.0, 292.0, 0.0, 0.0, 82.0,2022-11-18 06:00:00,46,,,,,,
123.0, 82.0, 0.1, 0.0, -7.6, 0.2, -5.0, -5.1, 108.0, 0.0, 0.0, 80.0,2022-11-18 07:00:00,46,,,,,,
319.0, 80.0, 0.2, 0.0, -8.0, 2.0, -5.1, -4.8, 123.0, 0.0, 0.0, 77.0,2022-11-18 08:00:00,46,,,,,,
9.0, 77.0, None, 0.0, -8.2, 4.4, -4.8, -4.6, 319.0, 0.0, 0.0, 75.0,2022-11-18 09:00:00,46,,,,,,
9.0, 75.0, 4.4, 0.0, -8.4, 5.1, -4.6, -4.4, 9.0, 0.0, 0.0, 73.0,2022-11-18 10:00:00,46,,,,,,
5.0, 73.0, 5.1, 0.0, -8.5, 3.1, -4.4, -4.0, 9.0, 0.0, 0.0, 70.0,2022-11-18 11:00:00,46,,,,,,
323.0, 70.0, 3.1, 0.0, -8.7, 6.4, -4.0, -3.9, 5.0, 0.0, 0.0, 71.0,2022-11-18 12:00:00,46,,,,,,
327.0, 71.0, 6.4, 0.0, -8.4, 2.4, -3.9, -3.9, 323.0, 0.0, 0.0, 71.0,2022-11-18 13:00:00,46,,,,,,
303.0, 71.0, 2.4, 0.0, -8.4, 4.3, -3.9, -4.0, 327.0, 0.0, 0.0, 70.0,2022-11-18 14:00:00,46,,,,,,
227.0, 70.0, 4.3, 0.0, -8.7, 1.2, -4.0, -4.3, 303.0, 0.0, 0.0, 71.0,2022-11-18 15:00:00,46,,,,,,
253.0, 71.0, 1.2, 0.0, -8.8, 0.8, -4.3, -4.5, 227.0, 0.0, 0.0, 76.0,2022-11-18 16:00:00,46,,,,,,
72.0, 76.0, 0.8, 0.0, -8.1, 0.1, -4.5, -4.7, 253.0, 0.0, 0.0, 74.0,2022-11-18 17:00:00,46,,,,,,
216.0, 74.0, 0.1, 0.0, -8.6, 1.1, -4.7, -4.7, 72.0, 0.0, 0.0, 73.0,2022-11-18 18:00:00,46,,,,,,
256.0, 73.0, 1.1, 0.0, -8.8, 0.2, -4.7, -4.8, 216.0, 0.0, 0.0, 74.0,2022-11-18 19:00:00,46,,,,,,
246.0, 74.0, 0.2, 0.0, -8.7, 5.3, -4.8, -4.9, 256.0, 0.0, 0.0, 73.0,2022-11-18 20:00:00,46,,,,,,
295.0, 73.0, 5.3, 0.0, -9.0, 3.7, -4.9, -5.2, 246.0, 0.0, 0.0, 77.0,2022-11-18 21:00:00,46,,,,,,
276.0, 77.0, 3.7, 0.0, -8.6, 4.6, -5.2, -5.3, 295.0, 0.0, 0.0, 78.0,2022-11-18 22:00:00,46,,,,,,
, 78.0, 4.6, None, -8.5, None, -5.3, None, 276.0, 0.0, 0.0, None,2022-11-18 23:00:00,46,,,,,,
,,,,,,,,,,,,2022-11-12 00:00:00,46,3.9, None, None,81.6, None, None
,,,,,,,,,,,,2022-11-12 01:00:00,46,39.4, None, None,82.5, None, None
,,,,,,,,,,,,2022-11-12 02:00:00,46,60.2, None, None,78.9, None, None
,,,,,,,,,,,,2022-11-12 03:00:00,46,76.3, None, None,77.3, None, None
,,,,,,,,,,,,2022-11-12 04:00:00,46,51.3, None, None,78.4, None, None
,,,,,,,,,,,,2022-11-12 05:00:00,46,80.7, None, None,78.8, None, None
,,,,,,,,,,,,2022-11-12 06:00:00,46,50.6, None, None,78.3, None, None
,,,,,,,,,,,,2022-11-12 07:00:00,46,54.6, None, None,78.0, None, None
,,,,,,,,,,,,2022-11-12 08:00:00,46,65.9, None, None,73.9, None, None
