ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 850.0, 351.0, None, None,2018-12-19 07:00:00, 0.8, None, 124.0, None,51
None, 851.0, 352.0, None, None,2018-12-19 08:00:00, 0.5, None, 128.0, None,51
None, 852.0, 352.0, None, None,2018-12-19 09:00:00, 0.3, None, 127.0, None,51
None, 855.0, 355.0, None, None,2018-12-19 10:00:00, 0.4, None, 126.0, None,51
None, 858.0, 358.0, None, None,2018-12-19 11:00:00, 0.5, None, 129.0, None,51
None, 861.0, 360.0, None, None,2018-12-19 12:00:00, 0.2, None, 131.0, None,51
None, 862.0, 362.0, None, None,2018-12-19 13:00:00, 0.7, None, 132.0, None,51
None, 864.0, 365.0, None, None,2018-12-19 14:00:00, 0.7, None, 132.0, None,51
None, 866.0, 368.0, None, None,2018-12-19 15:00:00, 0.9, None, 133.0, None,51
None, 868.0, 371.0, None, None,2018-12-19 16:00:00, 0.7, None, 133.0, None,51
None, 870.0, 373.0, None, None,2018-12-19 17:00:00, 0.8, None, 134.0, None,51
None, 872.0, 376.0, None, None,2018-12-19 18:00:00, 0.9, None, 134.0, None,51
None, 880.0, 379.0, None, None,2018-12-19 19:00:00, 0.8, None, 136.0, None,51
None, 885.0, 383.0, None, None,2018-12-19 20:00:00, 0.9, None, 135.0, None,51
None, 890.0, 385.0, None, None,2018-12-19 21:00:00, 1.0, None, 135.0, None,51
None, 892.0, 386.0, None, None,2018-12-19 22:00:00, 0.8, None, 133.0, None,51
None, 894.0, 387.0, None, None,2018-12-19 23:00:00, 0.4, None, 135.0, None,51
None, 895.0, 388.0, None, None,2018-12-20 00:00:00, 0.4, None, 134.0, None,51
None, 895.0, 387.0, None, None,2018-12-20 01:00:00, 0.1, None, 134.0, None,51
None, 895.0, 387.0, None, None,2018-12-20 02:00:00, 0.0, None, 134.0, None,51
None, 896.0, 388.0, None, None,2018-12-20 03:00:00, 0.0, None, 133.0, None,51
None, 896.0, 388.0, None, None,2018-12-20 04:00:00, -0.1, None, 133.0, None,51
None, 896.0, 388.0, None, None,2018-12-20 05:00:00, -0.3, None, 133.0, None,51
None, 896.0, 388.0, None, None,2018-12-20 06:00:00, -0.4, None, 135.0, None,51
None, 896.0, 388.0, None, None,2018-12-20 07:00:00, -0.3, None, 136.0, None,51
None, 896.0, 388.0, None, None,2018-12-20 08:00:00, 0.0, None, 136.0, None,51
None, 897.0, 389.0, None, None,2018-12-20 09:00:00, -0.2, None, 136.0, None,51
None, 899.0, 391.0, None, None,2018-12-20 10:00:00, 0.0, None, 134.0, None,51
None, 901.0, 393.0, None, None,2018-12-20 11:00:00, 1.1, None, 139.0, None,51
None, 912.0, 396.0, None, None,2018-12-20 12:00:00, 2.9, None, 138.0, None,51
None, 921.0, 398.0, None, None,2018-12-20 13:00:00, 3.1, None, 136.0, None,51
None, 935.0, 397.0, None, None,2018-12-20 14:00:00, 4.5, None, 134.0, None,51
None, 945.0, 393.0, None, None,2018-12-20 15:00:00, 4.5, None, 133.0, None,51
None, 954.0, 388.0, None, None,2018-12-20 16:00:00, 5.2, None, 132.0, None,51
None, 964.0, 383.0, None, None,2018-12-20 17:00:00, 5.2, None, 131.0, None,51
None, 971.0, 379.0, None, None,2018-12-20 18:00:00, 5.3, None, 130.0, None,51
None, 972.0, 375.0, None, None,2018-12-20 19:00:00, 5.0, None, 129.0, None,51
None, 972.0, 374.0, None, None,2018-12-20 20:00:00, 4.8, None, 127.0, None,51
None, 972.0, 375.0, None, None,2018-12-20 21:00:00, 3.7, None, 126.0, None,51
None, 972.0, 375.0, None, None,2018-12-20 22:00:00, 1.3, None, 127.0, None,51
None, 977.0, 379.0, None, None,2018-12-20 23:00:00, 0.4, None, 127.0, None,51
None, 983.0, 386.0, None, None,2018-12-21 00:00:00, 0.1, None, 130.0, None,51
None, 986.0, 389.0, None, None,2018-12-21 01:00:00, 0.0, None, 127.0, None,51
None, 991.0, 394.0, None, None,2018-12-21 02:00:00, -0.5, None, 132.0, None,51
None, 997.0, 401.0, None, None,2018-12-21 03:00:00, -0.9, None, 134.0, None,51
None, 1002.0, 406.0, None, None,2018-12-21 04:00:00, -1.3, None, 140.0, None,51
None, 1004.0, 408.0, None, None,2018-12-21 05:00:00, -1.7, None, 143.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 06:00:00, -2.6, None, 142.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 07:00:00, -2.8, None, 140.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 08:00:00, -3.2, None, 139.0, None,51
None, 1004.0, 410.0, None, None,2018-12-21 09:00:00, -3.4, None, 139.0, None,51
None, 1004.0, 410.0, None, None,2018-12-21 10:00:00, -3.9, None, 139.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 11:00:00, -4.0, None, 138.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 12:00:00, -3.9, None, 138.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 13:00:00, -3.8, None, 138.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 14:00:00, -4.0, None, 138.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 15:00:00, -4.1, None, 137.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 16:00:00, -4.2, None, 137.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 17:00:00, -3.6, None, 136.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 18:00:00, -2.9, None, 135.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 19:00:00, -0.1, None, 132.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 20:00:00, -0.5, None, 132.0, None,51
None, 1004.0, 409.0, None, None,2018-12-21 21:00:00, -1.5, None, 134.0, None,51
None, 1005.0, 409.0, None, None,2018-12-21 22:00:00, -2.2, None, 134.0, None,51
None, 1005.0, 409.0, None, None,2018-12-21 23:00:00, -3.2, None, 134.0, None,51
None, 1005.0, 409.0, None, None,2018-12-22 00:00:00, -4.6, None, 135.0, None,51
None, 1004.0, 409.0, None, None,2018-12-22 01:00:00, -5.9, None, 135.0, None,51
None, 1004.0, 409.0, None, None,2018-12-22 02:00:00, -6.0, None, 134.0, None,51
None, 1004.0, 409.0, None, None,2018-12-22 03:00:00, -7.2, None, 134.0, None,51
None, 1004.0, 409.0, None, None,2018-12-22 04:00:00, -7.7, None, 133.0, None,51
None, 1005.0, 409.0, None, None,2018-12-22 05:00:00, -7.0, None, 134.0, None,51
None, 1005.0, 409.0, None, None,2018-12-22 06:00:00, -6.4, None, 134.0, None,51
None, 1005.0, 409.0, None, None,2018-12-22 07:00:00, -6.1, None, 134.0, None,51
None, 1005.0, 409.0, None, None,2018-12-22 08:00:00, -5.0, None, 134.0, None,51
None, 1005.0, 409.0, None, None,2018-12-22 09:00:00, -4.1, None, 134.0, None,51
None, 1005.0, 409.0, None, None,2018-12-22 10:00:00, -4.3, None, 134.0, None,51
None, 1005.0, 409.0, None, None,2018-12-22 11:00:00, -3.7, None, 134.0, None,51
None, 1005.0, 409.0, None, None,2018-12-22 12:00:00, -3.8, None, 134.0, None,51
None, 1005.0, 410.0, None, None,2018-12-22 13:00:00, -3.6, None, 134.0, None,51
None, 1005.0, 411.0, None, None,2018-12-22 14:00:00, -3.6, None, 133.0, None,51
None, 1006.0, 410.0, None, None,2018-12-22 15:00:00, -3.0, None, 133.0, None,51
None, 1006.0, 411.0, None, None,2018-12-22 16:00:00, -3.0, None, 137.0, None,51
None, 1007.0, 412.0, None, None,2018-12-22 17:00:00, -2.6, None, 138.0, None,51
None, 1008.0, 413.0, None, None,2018-12-22 18:00:00, -2.1, None, 137.0, None,51
None, 1010.0, 414.0, None, None,2018-12-22 19:00:00, -1.4, None, 141.0, None,51
None, 1012.0, 416.0, None, None,2018-12-22 20:00:00, -1.2, None, 142.0, None,51
None, 1016.0, 419.0, None, None,2018-12-22 21:00:00, -0.8, None, 147.0, None,51
None, 1016.0, 419.0, None, None,2018-12-22 22:00:00, -0.5, None, 148.0, None,51
None, 1018.0, 421.0, None, None,2018-12-22 23:00:00, -0.8, None, 151.0, None,51
None, 1021.0, 423.0, None, None,2018-12-23 00:00:00, -0.5, None, 150.0, None,51
None, 1022.0, 424.0, None, None,2018-12-23 01:00:00, 0.0, None, 153.0, None,51
None, 1024.0, 426.0, None, None,2018-12-23 02:00:00, 0.1, None, 157.0, None,51
None, 1027.0, 428.0, None, None,2018-12-23 03:00:00, 0.1, None, 156.0, None,51
None, 1030.0, 432.0, None, None,2018-12-23 04:00:00, -0.2, None, 163.0, None,51
None, 1033.0, 434.0, None, None,2018-12-23 05:00:00, -1.2, None, 164.0, None,51
None, 1034.0, 435.0, None, None,2018-12-23 06:00:00, -1.2, None, 163.0, None,51
None, 1034.0, 436.0, None, None,2018-12-23 07:00:00, -0.6, None, 165.0, None,51
None, 1037.0, 438.0, None, None,2018-12-23 08:00:00, -0.4, None, 166.0, None,51
None, 1039.0, 441.0, None, None,2018-12-23 09:00:00, -0.4, None, 170.0, None,51
None, 1043.0, 445.0, None, None,2018-12-23 10:00:00, -0.2, None, 174.0, None,51
None, 1046.0, 448.0, None, None,2018-12-23 11:00:00, -0.5, None, 177.0, None,51
None, 1047.0, 450.0, None, None,2018-12-23 12:00:00, -0.9, None, 179.0, None,51
None, 1049.0, 452.0, None, None,2018-12-23 13:00:00, -1.0, None, 179.0, None,51
None, 1052.0, 454.0, None, None,2018-12-23 14:00:00, -0.8, None, 182.0, None,51
None, 1053.0, 456.0, None, None,2018-12-23 15:00:00, -1.0, None, 185.0, None,51
None, 1055.0, 457.0, None, None,2018-12-23 16:00:00, -1.2, None, None, None,51
None, 1056.0, 459.0, None, None,2018-12-23 17:00:00, -1.1, None, 185.0, None,51
None, 1058.0, 461.0, None, None,2018-12-23 18:00:00, -0.4, None, 191.0, None,51
None, 1059.0, 462.0, None, None,2018-12-23 19:00:00, 0.1, None, 192.0, None,51
None, 1060.0, 463.0, None, None,2018-12-23 20:00:00, 0.1, None, 190.0, None,51
None, 1061.0, 465.0, None, None,2018-12-23 21:00:00, 0.0, None, 192.0, None,51
None, 1069.0, 467.0, None, None,2018-12-23 22:00:00, 0.2, None, 194.0, None,51
None, 1070.0, 468.0, None, None,2018-12-23 23:00:00, 0.0, None, 194.0, None,51
