wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
315.0,9.1, None, 0.0,1.0, 101.2,4.3, None, None,72.0,2016-10-03 07:00:00, None, None,40
22.5,8.9, None, -0.03,2.0, 101.2,4.8, None, None,76.0,2016-10-03 08:00:00, None, None,40
22.5,8.5, None, -0.05,3.0, 101.2,4.6, None, None,76.0,2016-10-03 09:00:00, None, None,40
22.5,8.4, None, -0.05,3.0, 101.2,4.7, None, None,78.0,2016-10-03 10:00:00, None, None,40
22.5,8.7, None, 0.0,2.0, 101.2,5.3, None, None,79.0,2016-10-03 11:00:00, None, None,40
90.0,10.2, None, 0.04,6.0, 101.2,6.2, None, None,76.0,2016-10-03 12:00:00, None, None,40
None,10.0, None, 0.04,0.0, 101.2,5.8, None, None,75.0,2016-10-03 13:00:00, None, None,40
22.5,9.8, None, 0.02,2.0, 101.2,6.6, None, None,81.0,2016-10-03 14:00:00, None, None,40
270.0,10.4, None, 0.02,1.0, 101.2,6.1, None, None,74.0,2016-10-03 15:00:00, None, None,40
67.5,12.0, None, 0.03,7.0, 101.3,5.8, None, None,66.0,2016-10-03 16:00:00, None, None,40
None,12.4, None, 0.03,0.0, 101.3,6.7, None, None,68.0,2016-10-03 17:00:00, None, None,40
112.5,11.2, None, 0.04,6.0, 101.3,6.6, None, None,73.0,2016-10-03 18:00:00, None, None,40
112.5,12.1, None, 0.03,6.0, 101.3,6.5, None, None,68.0,2016-10-03 19:00:00, None, None,40
90.0,14.3, None, 0.0,8.0, 101.3,6.1, None, None,58.0,2016-10-03 20:00:00, None, None,40
112.5,14.0, None, -0.08,3.0, 101.2,7.0, None, None,63.0,2016-10-03 21:00:00, None, None,40
90.0,15.1, None, -0.15,3.0, 101.1,7.5, None, None,61.0,2016-10-03 22:00:00, None, None,40
67.5,14.5, None, -0.15,6.0, 101.1,6.8, None, None,60.0,2016-10-03 23:00:00, None, 0.7,40
90.0,13.8, None, -0.13,6.0, 101.1,6.4, None, None,61.0,2016-10-04 00:00:00, None, None,40
135.0,13.4, None, -0.09,2.0, 101.0,6.9, None, None,65.0,2016-10-04 01:00:00, None, None,40
67.5,12.8, None, -0.09,4.0, 101.0,6.4, None, None,65.0,2016-10-04 02:00:00, None, None,40
90.0,13.1, None, -0.05,7.0, 101.0,5.2, None, None,59.0,2016-10-04 03:00:00, None, None,40
90.0,13.0, None, -0.03,5.0, 101.0,5.4, None, None,60.0,2016-10-04 04:00:00, None, None,40
90.0,12.4, None, 0.02,4.0, 101.0,5.6, None, None,63.0,2016-10-04 05:00:00, None, None,40
45.0,10.2, None, 0.0,5.0, 101.0,7.9, None, None,86.0,2016-10-04 06:00:00, None, None,40
67.5,10.3, None, -0.01,7.0, 101.0,7.7, None, None,84.0,2016-10-04 07:00:00, None, None,40
67.5,10.2, None, -0.04,9.0, 101.0,7.3, None, None,83.0,2016-10-04 08:00:00, None, None,40
67.5,10.4, None, -0.06,5.0, 101.0,7.4, None, None,82.0,2016-10-04 09:00:00, None, None,40
67.5,10.1, None, -0.05,6.0, 101.0,7.7, None, None,85.0,2016-10-04 10:00:00, None, None,40
67.5,10.0, None, -0.04,5.0, 101.0,7.8, None, None,86.0,2016-10-04 11:00:00, None, None,40
90.0,9.9, None, -0.01,6.0, 100.9,8.0, None, None,88.0,2016-10-04 12:00:00, None, None,40
45.0,10.1, None, -0.02,6.0, 100.9,7.8, None, None,85.0,2016-10-04 13:00:00, None, None,40
67.5,10.1, None, 0.01,8.0, 101.0,7.8, None, None,85.0,2016-10-04 14:00:00, None, None,40
67.5,10.2, None, 0.03,7.0, 101.0,8.0, None, None,86.0,2016-10-04 15:00:00, None, None,40
67.5,10.3, None, 0.06,5.0, 101.0,8.1, None, None,86.0,2016-10-04 16:00:00, None, None,40
67.5,10.6, None, 0.06,8.0, 101.0,8.2, None, None,85.0,2016-10-04 17:00:00, None, None,40
90.0,11.0, None, 0.07,6.0, 101.1,8.4, None, None,84.0,2016-10-04 18:00:00, None, None,40
67.5,11.4, None, 0.05,6.0, 101.1,8.5, None, None,82.0,2016-10-04 19:00:00, None, None,40
67.5,13.0, None, 0.0,7.0, 101.0,8.9, None, None,76.0,2016-10-04 20:00:00, None, None,40
112.5,13.1, None, -0.04,5.0, 101.0,8.7, None, None,74.0,2016-10-04 21:00:00, None, None,40
90.0,12.7, None, -0.05,6.0, 101.0,8.4, None, None,75.0,2016-10-04 22:00:00, None, None,40
45.0,11.6, None, -0.03,6.0, 101.0,8.7, None, None,83.0,2016-10-04 23:00:00, None, 3.9,40
45.0,11.8, None, -0.01,4.0, 101.0,9.6, None, None,86.0,2016-10-05 00:00:00, None, None,40
67.5,11.8, None, 0.0,4.0, 101.0,9.1, None, None,84.0,2016-10-05 01:00:00, None, None,40
67.5,11.9, None, 0.0,4.0, 101.0,8.6, None, None,80.0,2016-10-05 02:00:00, None, None,40
67.5,12.2, None, 0.02,6.0, 101.0,8.0, None, None,75.0,2016-10-05 03:00:00, None, None,40
67.5,12.2, None, 0.04,5.0, 101.0,7.6, None, None,74.0,2016-10-05 04:00:00, None, None,40
67.5,12.9, None, 0.05,9.0, 101.0,6.8, None, None,67.0,2016-10-05 05:00:00, None, None,40
90.0,12.9, None, 0.04,9.0, 101.1,6.6, None, None,66.0,2016-10-05 06:00:00, None, None,40
67.5,12.7, None, 0.01,8.0, 101.0,6.7, None, None,67.0,2016-10-05 07:00:00, None, None,40
67.5,11.1, None, 0.05,6.0, 101.1,8.1, None, None,82.0,2016-10-05 08:00:00, None, None,40
67.5,11.3, None, 0.05,7.0, 101.1,7.9, None, None,80.0,2016-10-05 09:00:00, None, None,40
67.5,11.9, None, 0.06,6.0, 101.1,7.4, None, None,74.0,2016-10-05 10:00:00, None, None,40
45.0,12.6, None, 0.0,8.0, 101.1,7.2, None, None,70.0,2016-10-05 11:00:00, None, None,40
45.0,12.4, None, 0.03,9.0, 101.1,7.1, None, None,70.0,2016-10-05 12:00:00, None, None,40
67.5,12.8, None, 0.05,7.0, 101.2,6.9, None, None,68.0,2016-10-05 13:00:00, None, None,40
45.0,12.9, None, 0.08,4.0, 101.2,7.0, None, None,68.0,2016-10-05 14:00:00, None, None,40
22.5,13.2, None, 0.07,5.0, 101.2,6.9, None, None,66.0,2016-10-05 15:00:00, None, None,40
None,13.9, None, 0.08,1.0, 101.2,8.5, None, None,70.0,2016-10-05 16:00:00, None, None,40
247.5,13.7, None, 0.1,1.0, 101.3,9.6, None, None,76.0,2016-10-05 17:00:00, None, None,40
None,14.4, None, 0.1,0.0, 101.3,9.3, None, None,71.0,2016-10-05 18:00:00, None, None,40
202.5,17.1, None, 0.08,3.0, 101.3,8.5, None, None,57.0,2016-10-05 19:00:00, None, None,40
157.5,16.9, None, 0.07,3.0, 101.3,7.4, None, None,54.0,2016-10-05 20:00:00, None, None,40
180.0,17.4, None, 0.01,2.0, 101.3,9.1, None, None,58.0,2016-10-05 21:00:00, None, None,40
180.0,18.5, None, 0.03,4.0, 101.3,8.0, None, None,51.0,2016-10-05 22:00:00, None, None,40
202.5,18.0, None, 0.01,3.0, 101.4,8.3, None, None,53.0,2016-10-05 23:00:00, None, 1.8,40
247.5,16.9, None, 0.09,3.0, 101.4,8.1, None, None,56.0,2016-10-06 00:00:00, None, None,40
None,14.7, None, 0.1,1.0, 101.4,8.5, None, None,66.0,2016-10-06 01:00:00, None, None,40
67.5,13.0, None, 0.13,1.0, 101.5,8.7, None, None,75.0,2016-10-06 02:00:00, None, None,40
None,12.4, None, 0.12,0.0, 101.5,9.2, None, None,81.0,2016-10-06 03:00:00, None, None,40
90.0,12.0, None, 0.1,2.0, 101.6,8.6, None, None,80.0,2016-10-06 04:00:00, None, None,40
90.0,12.0, None, 0.1,3.0, 101.6,9.1, None, None,82.0,2016-10-06 05:00:00, None, None,40
90.0,12.0, None, 0.1,2.0, 101.6,8.8, None, None,81.0,2016-10-06 06:00:00, None, None,40
90.0,11.8, None, 0.11,4.0, 101.7,9.4, None, None,85.0,2016-10-06 07:00:00, None, None,40
90.0,11.4, None, 0.1,1.0, 101.7,9.4, None, None,87.0,2016-10-06 08:00:00, None, None,40
112.5,11.5, None, 0.07,4.0, 101.7,9.5, None, None,87.0,2016-10-06 09:00:00, None, None,40
90.0,11.8, None, 0.07,3.0, 101.7,9.2, None, None,84.0,2016-10-06 10:00:00, None, None,40
90.0,12.0, None, 0.04,3.0, 101.7,9.0, None, None,82.0,2016-10-06 11:00:00, None, None,40
90.0,11.8, None, 0.03,1.0, 101.7,9.2, None, None,84.0,2016-10-06 12:00:00, None, None,40
90.0,11.7, None, 0.02,1.0, 101.8,9.5, None, None,87.0,2016-10-06 13:00:00, None, None,40
None,11.4, None, 0.04,0.0, 101.8,9.8, None, None,90.0,2016-10-06 14:00:00, None, None,40
90.0,11.2, None, 0.06,4.0, 101.8,9.7, None, None,91.0,2016-10-06 15:00:00, None, None,40
90.0,11.3, None, 0.06,1.0, 101.8,9.9, None, None,91.0,2016-10-06 16:00:00, None, None,40
None,11.4, None, 0.05,0.0, 101.8,10.0, None, None,91.0,2016-10-06 17:00:00, None, None,40
None,11.4, None, 0.03,0.0, 101.8,9.7, None, None,89.0,2016-10-06 18:00:00, None, None,40
90.0,11.4, None, -0.01,6.0, 101.8,9.6, None, None,88.0,2016-10-06 19:00:00, None, None,40
90.0,11.7, None, -0.03,3.0, 101.8,9.6, None, None,87.0,2016-10-06 20:00:00, None, None,40
135.0,12.1, None, -0.09,4.0, 101.7,9.1, None, None,82.0,2016-10-06 21:00:00, None, None,40
90.0,11.7, None, -0.12,8.0, 101.7,8.8, None, None,82.0,2016-10-06 22:00:00, None, None,40
67.5,11.6, None, -0.2,6.0, 101.6,8.8, None, None,83.0,2016-10-06 23:00:00, None, 15.6,40
