wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
,64.0, 6.9, None,0.3, None,6.6, None,221.0,0.0, 6.6, None,2022-05-06 17:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0, 7.5, None,3.2, None,4.7, None,158.0,0.0, 3.6, None,2022-05-06 18:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 2.1, None,4.0, None,4.1, None,145.0,0.6, 1.2, None,2022-05-06 19:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.2, None,3.6, None,3.6, None,123.0,0.0, 0.8, None,2022-05-06 20:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.5, None,3.0, None,3.0, None,58.0,0.2, 0.8, None,2022-05-06 21:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.2, None,2.8, None,2.8, None,108.0,1.2, 2.0, None,2022-05-06 22:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,2.3, None,2.3, None,104.0,0.4, 2.4, None,2022-05-06 23:00:00,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 00:00:00,18,0.0, None,334.0, None, None,-1.3,148.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 01:00:00,18,0.0, None,334.0, None, None,-1.8,148.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 02:00:00,18,0.0, None,334.0, None, None,-2.0,148.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 03:00:00,18,0.0, None,334.0, None, None,-2.3,148.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 04:00:00,18,0.0, None,334.0, None, None,-2.4,148.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 05:00:00,18,0.0, None,334.0, None, None,-2.3,148.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 06:00:00,18,0.0, None,334.0, None, None,-2.0,148.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 07:00:00,18,0.0, None,334.0, None, None,-1.4,148.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 08:00:00,18,0.0, None,334.0, None, None,-1.2,147.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 09:00:00,18,0.0, None,334.0, None, None,-0.5,148.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 10:00:00,18,1.0, None,335.0, None, None,0.1,148.0, None, None, 1.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 11:00:00,18,1.0, None,335.0, None, None,1.2,148.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 12:00:00,18,0.0, None,334.0, None, None,1.5,147.0, None, None, None,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 13:00:00,18,0.0, None,334.0, None, None,2.4,148.0, None, None, 0.0,466.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 14:00:00,18,0.0, None,334.0, None, None,3.9,147.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 15:00:00,18,0.0, None,334.0, None, None,2.9,147.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 16:00:00,18,0.0, None,334.0, None, None,2.6,147.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 17:00:00,18,1.0, None,334.0, None, None,2.9,148.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 18:00:00,18,0.0, None,334.0, None, None,1.9,148.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 19:00:00,18,1.0, None,334.0, None, None,1.9,148.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 20:00:00,18,1.0, None,334.0, None, None,1.3,148.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 21:00:00,18,0.0, None,334.0, None, None,0.4,148.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 22:00:00,18,0.0, None,334.0, None, None,0.4,148.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-30 23:00:00,18,0.0, None,334.0, None, None,-0.2,148.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 00:00:00,18,0.0, None,334.0, None, None,-0.8,148.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 01:00:00,18,0.0, None,334.0, None, None,-1.2,148.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 02:00:00,18,0.0, None,334.0, None, None,-1.8,147.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 03:00:00,18,0.0, None,334.0, None, None,-1.9,147.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 04:00:00,18,0.0, None,334.0, None, None,-1.9,147.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 05:00:00,18,0.0, None,334.0, None, None,-2.3,147.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 06:00:00,18,0.0, None,334.0, None, None,-2.3,147.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 07:00:00,18,1.0, None,335.0, None, None,-1.0,147.0, None, None, 1.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 08:00:00,18,1.0, None,335.0, None, None,0.3,147.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 09:00:00,18,0.0, None,334.0, None, None,1.6,147.0, None, None, None,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 10:00:00,18,0.0, None,335.0, None, None,4.1,147.0, None, None, 1.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 11:00:00,18,, None,334.0, None, None,3.8,147.0, None, None, None,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 12:00:00,18,0.0, None,334.0, None, None,5.3,147.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 13:00:00,18,0.0, None,334.0, None, None,6.4,147.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 14:00:00,18,0.0, None,334.0, None, None,6.7,146.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 15:00:00,18,0.0, None,334.0, None, None,6.0,146.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 16:00:00,18,0.0, None,334.0, None, None,7.7,146.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 17:00:00,18,0.0, None,334.0, None, None,7.2,146.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 18:00:00,18,0.0, None,334.0, None, None,7.0,146.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 19:00:00,18,0.0, None,334.0, None, None,6.4,146.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 20:00:00,18,0.0, None,334.0, None, None,4.9,146.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 21:00:00,18,0.0, None,334.0, None, None,4.0,145.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 22:00:00,18,0.0, None,334.0, None, None,3.9,145.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-01 23:00:00,18,0.0, None,334.0, None, None,3.5,145.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 00:00:00,18,0.0, None,334.0, None, None,3.2,145.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 01:00:00,18,0.0, None,334.0, None, None,2.5,145.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 02:00:00,18,0.0, None,334.0, None, None,1.8,145.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 03:00:00,18,0.0, None,334.0, None, None,1.6,145.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 04:00:00,18,0.0, None,334.0, None, None,1.5,145.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 05:00:00,18,0.0, None,334.0, None, None,1.5,145.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 06:00:00,18,0.0, None,334.0, None, None,1.4,145.0, None, None, 0.0,467.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 07:00:00,18,, None,334.0, None, None,2.1,145.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 08:00:00,18,, None,334.0, None, None,3.1,145.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 09:00:00,18,0.0, None,334.0, None, None,4.5,144.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 10:00:00,18,, None,334.0, None, None,5.0,145.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 11:00:00,18,0.0, None,334.0, None, None,6.6,144.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 12:00:00,18,0.0, None,334.0, None, None,6.9,145.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 13:00:00,18,0.0, None,334.0, None, None,7.4,143.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 14:00:00,18,0.0, None,334.0, None, None,7.5,143.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 15:00:00,18,0.0, None,334.0, None, None,6.6,143.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 16:00:00,18,0.0, None,334.0, None, None,5.8,143.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 17:00:00,18,0.0, None,334.0, None, None,4.6,143.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 18:00:00,18,0.0, None,334.0, None, None,3.8,143.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 19:00:00,18,0.0, None,334.0, None, None,4.6,143.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 21:00:00,18,0.0, None,334.0, None, None,3.6,141.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 22:00:00,18,0.0, None,334.0, None, None,2.9,142.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-02 23:00:00,18,1.0, None,335.0, None, None,1.8,142.0, None, None, 1.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 00:00:00,18,1.0, None,335.0, None, None,1.1,142.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 01:00:00,18,1.0, None,335.0, None, None,0.5,142.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 02:00:00,18,1.0, None,335.0, None, None,0.6,142.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 03:00:00,18,1.0, None,335.0, None, None,0.0,142.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 04:00:00,18,1.0, None,335.0, None, None,0.5,142.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 05:00:00,18,1.0, None,335.0, None, None,0.0,142.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 06:00:00,18,1.0, None,335.0, None, None,0.0,142.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 07:00:00,18,1.0, None,335.0, None, None,0.2,142.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 08:00:00,18,1.0, None,335.0, None, None,0.8,142.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 09:00:00,18,1.0, None,335.0, None, None,1.1,142.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 10:00:00,18,1.0, None,335.0, None, None,1.9,141.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 11:00:00,18,1.0, None,335.0, None, None,3.8,141.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 12:00:00,18,0.0, None,334.0, None, None,4.6,141.0, None, None, None,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 13:00:00,18,0.0, None,334.0, None, None,6.2,141.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 14:00:00,18,0.0, None,334.0, None, None,7.7,140.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 15:00:00,18,0.0, None,334.0, None, None,7.0,140.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 16:00:00,18,0.0, None,334.0, None, None,8.4,140.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 17:00:00,18,0.0, None,334.0, None, None,6.9,139.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 18:00:00,18,0.0, None,334.0, None, None,5.6,139.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 19:00:00,18,0.0, None,334.0, None, None,4.8,138.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 20:00:00,18,0.0, None,334.0, None, None,3.7,139.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 21:00:00,18,0.0, None,334.0, None, None,2.4,139.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 22:00:00,18,0.0, None,334.0, None, None,2.1,139.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-03 23:00:00,18,, None,334.0, None, None,1.7,140.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 00:00:00,18,, None,334.0, None, None,1.6,139.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 01:00:00,18,, None,334.0, None, None,1.3,139.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 02:00:00,18,0.0, None,335.0, None, None,1.3,139.0, None, None, 1.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 03:00:00,18,0.0, None,335.0, None, None,1.3,139.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 04:00:00,18,1.0, None,336.0, None, None,1.1,139.0, None, None, 1.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 05:00:00,18,1.0, None,336.0, None, None,1.2,139.0, None, None, 0.0,468.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 06:00:00,18,2.0, None,337.0, None, None,1.3,139.0, None, None, 1.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 07:00:00,18,3.0, None,338.0, None, None,0.6,139.0, None, None, 1.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 08:00:00,18,4.0, None,339.0, None, None,0.6,139.0, None, None, 1.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 09:00:00,18,4.0, None,339.0, None, None,1.6,139.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 10:00:00,18,4.0, None,339.0, None, None,2.8,139.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 11:00:00,18,4.0, None,339.0, None, None,3.2,137.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 12:00:00,18,5.0, None,339.0, None, None,3.6,138.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 13:00:00,18,5.0, None,339.0, None, None,3.9,139.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 14:00:00,18,5.0, None,339.0, None, None,5.5,139.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 15:00:00,18,5.0, None,339.0, None, None,5.1,138.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 16:00:00,18,6.0, None,340.0, None, None,5.0,138.0, None, None, 1.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 17:00:00,18,6.0, None,340.0, None, None,4.7,137.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 18:00:00,18,6.0, None,340.0, None, None,5.1,137.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 19:00:00,18,6.0, None,340.0, None, None,5.0,137.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 20:00:00,18,6.0, None,340.0, None, None,4.9,137.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 21:00:00,18,6.0, None,340.0, None, None,4.7,137.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 22:00:00,18,6.0, None,340.0, None, None,4.6,137.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-04 23:00:00,18,5.0, None,339.0, None, None,4.9,137.0, None, None, None,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 00:00:00,18,6.0, None,340.0, None, None,5.0,137.0, None, None, 1.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 01:00:00,18,6.0, None,340.0, None, None,4.8,136.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 02:00:00,18,4.0, None,339.0, None, None,3.8,137.0, None, None, None,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 03:00:00,18,5.0, None,340.0, None, None,4.7,137.0, None, None, 1.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 04:00:00,18,4.0, None,340.0, None, None,4.7,136.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 05:00:00,18,4.0, None,340.0, None, None,4.9,136.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 06:00:00,18,4.0, None,341.0, None, None,3.2,135.0, None, None, 1.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 07:00:00,18,3.0, None,341.0, None, None,3.3,136.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 08:00:00,18,2.0, None,341.0, None, None,4.0,135.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 09:00:00,18,2.0, None,341.0, None, None,4.0,135.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 10:00:00,18,2.0, None,341.0, None, None,4.9,135.0, None, None, 0.0,469.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 11:00:00,18,2.0, None,341.0, None, None,4.2,135.0, None, None, 0.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 12:00:00,18,3.0, None,342.0, None, None,3.9,134.0, None, None, 1.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 13:00:00,18,4.0, None,343.0, None, None,3.3,134.0, None, None, 1.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 14:00:00,18,4.0, None,343.0, None, None,3.3,134.0, None, None, 0.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 15:00:00,18,5.0, None,344.0, None, None,3.2,133.0, None, None, 1.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 16:00:00,18,4.0, None,344.0, None, None,3.2,133.0, None, None, 0.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 17:00:00,18,5.0, None,345.0, None, None,2.6,133.0, None, None, 1.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 18:00:00,18,10.0, None,350.0, None, None,0.1,133.0, None, None, 5.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 19:00:00,18,14.0, None,354.0, None, None,-0.3,134.0, None, None, 4.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 20:00:00,18,18.0, None,358.0, None, None,-0.4,140.0, None, None, 4.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 21:00:00,18,19.0, None,359.0, None, None,-0.4,141.0, None, None, 1.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 22:00:00,18,19.0, None,359.0, None, None,-0.4,140.0, None, None, 0.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-05 23:00:00,18,20.0, None,359.0, None, None,-0.5,138.0, None, None, 0.0,470.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
