RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
15.64, None, None, None,1.89,289.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,24.58, None, None, None, None,40.27, None, None, None, None,2017-06-25 14:00:00, None,26
14.81, None, None, None,2.281,277.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,25.22, None, None, None, None,43.59, None, None, None, None,2017-06-25 15:00:00, None,26
14.41, None, None, None,1.264,213.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.16, None, None, None, None,62.83, None, None, None, None,2017-06-25 16:00:00, None,26
14.62, None, None, None,3.842,256.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,25.27, None, None, None, None,35.7, None, None, None, None,2017-06-25 17:00:00, None,26
14.98, None, None, None,3.23,98.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,23.07, None, None, None, None,43.57, None, None, None, None,2017-06-25 18:00:00, None,26
15.48, None, None, None,12.44,109.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,21.41, None, None, None, None,14.45, None, None, None, None,2017-06-25 19:00:00, None,26
15.43, None, None, None,18.37,107.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,20.97, None, None, None, None,10.93, None, None, None, None,2017-06-25 20:00:00, None,26
15.75, None, None, None,15.36,100.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,20.3, None, None, None, None,13.54, None, None, None, None,2017-06-25 21:00:00, None,26
16.14, None, None, None,17.68,95.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.4, None, None, None, None,13.19, None, None, None, None,2017-06-25 22:00:00, None,26
16.39, None, None, None,19.21,94.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.76, None, None, None, None,12.77, None, None, None, None,2017-06-25 23:00:00, None,26
16.37, None, None, None,17.1,97.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.62, None, None, None, None,12.43, None, None, None, None,2017-06-26 00:00:00, None,26
16.5, None, None, None,15.03,97.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.41, None, None, None, None,15.2, None, None, None, None,2017-06-26 01:00:00, None,26
16.65, None, None, None,14.91,93.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.9, None, None, None, None,13.68, None, None, None, None,2017-06-26 02:00:00, None,26
16.88, None, None, None,14.65,94.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.33, None, None, None, None,11.51, None, None, None, None,2017-06-26 03:00:00, None,26
17.19, None, None, None,18.0,92.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.68, None, None, None, None,11.22, None, None, None, None,2017-06-26 04:00:00, None,26
17.06, None, None, None,11.86,85.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.95, None, None, None, None,12.04, None, None, None, None,2017-06-26 05:00:00, None,26
17.12, None, None, None,7.86,77.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.12, None, None, None, None,16.63, None, None, None, None,2017-06-26 06:00:00, None,26
16.95, None, None, None,5.7,78.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.08, None, None, None, None,16.22, None, None, None, None,2017-06-26 07:00:00, None,26
16.3, None, None, None,1.56,186.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,20.45, None, None, None, None,53.7, None, None, None, None,2017-06-26 08:00:00, None,26
15.87, None, None, None,1.395,232.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.07, None, None, None, None,54.3, None, None, None, None,2017-06-26 09:00:00, None,26
15.33, None, None, None,0.664,172.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,23.28, None, None, None, None,71.3, None, None, None, None,2017-06-26 10:00:00, None,26
15.85, None, None, None,3.039,242.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.54, None, None, None, None,43.01, None, None, None, None,2017-06-26 11:00:00, None,26
15.8, None, None, None,2.667,197.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,23.09, None, None, None, None,60.19, None, None, None, None,2017-06-26 12:00:00, None,26
15.97, None, None, None,6.62,227.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.31, None, None, None, None,40.45, None, None, None, None,2017-06-26 13:00:00, None,26
15.69, None, None, None,7.2,247.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.47, None, None, None, None,33.39, None, None, None, None,2017-06-26 14:00:00, None,26
15.99, None, None, None,8.29,239.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.06, None, None, None, None,28.66, None, None, None, None,2017-06-26 15:00:00, None,26
15.19, None, None, None,7.64,261.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,24.73, None, None, None, None,33.04, None, None, None, None,2017-06-26 16:00:00, None,26
15.53, None, None, None,8.94,252.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,22.83, None, None, None, None,31.09, None, None, None, None,2017-06-26 17:00:00, None,26
15.93, None, None, None,6.376,245.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,21.68, None, None, None, None,36.09, None, None, None, None,2017-06-26 18:00:00, None,26
16.59, None, None, None,4.168,231.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,19.86, None, None, None, None,56.47, None, None, None, None,2017-06-26 19:00:00, None,26
17.06, None, None, None,2.22,223.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,19.07, None, None, None, None,67.71, None, None, None, None,2017-06-26 20:00:00, None,26
16.14, None, None, None,8.88,225.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.23, None, None, None, None,40.08, None, None, None, None,2017-06-26 21:00:00, None,26
16.27, None, None, None,15.09,239.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.37, None, None, None, None,25.85, None, None, None, None,2017-06-26 22:00:00, None,26
16.23, None, None, None,13.04,238.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.5, None, None, None, None,28.64, None, None, None, None,2017-06-26 23:00:00, None,26
16.21, None, None, None,14.6,233.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.36, None, None, None, None,19.02, None, None, None, None,2017-06-27 00:00:00, None,26
16.57, None, None, None,15.73,265.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None,22.48, None, None, None, None,2017-06-27 01:00:00, None,26
16.9, None, None, None,13.55,269.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.27, None, None, None, None,27.77, None, None, None, None,2017-06-27 02:00:00, None,26
17.18, None, None, None,10.97,288.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.34, None, None, None, None,25.93, None, None, None, None,2017-06-27 03:00:00, None,26
17.86, None, None, None,12.88,308.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.87, None, None, None, None,18.0, None, None, None, None,2017-06-27 04:00:00, None,26
18.28, None, None, None,10.75,305.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.09, None, None, None, None,23.86, None, None, None, None,2017-06-27 05:00:00, None,26
18.38, None, None, None,12.96,288.3, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,21.81, None, None, None, None,2017-06-27 06:00:00, None,26
18.18, None, None, None,12.51,289.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.01, None, None, None, None,17.52, None, None, None, None,2017-06-27 07:00:00, None,26
17.73, None, None, None,11.09,255.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.13, None, None, None, None,23.24, None, None, None, None,2017-06-27 08:00:00, None,26
17.13, None, None, None,12.81,255.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.7, None, None, None, None,22.96, None, None, None, None,2017-06-27 09:00:00, None,26
16.85, None, None, None,11.36,287.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.43, None, None, None, None,23.7, None, None, None, None,2017-06-27 10:00:00, None,26
16.55, None, None, None,9.02,275.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.06, None, None, None, None,20.53, None, None, None, None,2017-06-27 11:00:00, None,26
16.17, None, None, None,9.17,269.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.1, None, None, None, None,24.72, None, None, None, None,2017-06-27 12:00:00, None,26
15.96, None, None, None,8.04,266.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.8, None, None, None, None,24.72, None, None, None, None,2017-06-27 13:00:00, None,26
15.6, None, None, None,9.04,270.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.6, None, None, None, None,24.64, None, None, None, None,2017-06-27 14:00:00, None,26
15.53, None, None, None,6.583,275.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.26, None, None, None, None,36.58, None, None, None, None,2017-06-27 15:00:00, None,26
15.46, None, None, None,7.97,261.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.07, None, None, None, None,33.33, None, None, None, None,2017-06-27 16:00:00, None,26
15.52, None, None, None,8.15,266.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.09, None, None, None, None,29.77, None, None, None, None,2017-06-27 17:00:00, None,26
15.38, None, None, None,11.86,271.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,19.15, None, None, None, None,19.84, None, None, None, None,2017-06-27 18:00:00, None,26
15.53, None, None, None,13.37,276.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.63, None, None, None, None,19.72, None, None, None, None,2017-06-27 19:00:00, None,26
16.51, None, None, None,14.29,273.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.57, None, None, None, None,19.3, None, None, None, None,2017-06-27 20:00:00, None,26
17.03, None, None, None,11.84,306.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.45, None, None, None, None,16.41, None, None, None, None,2017-06-27 21:00:00, None,26
17.26, None, None, None,9.63,268.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.66, None, None, None, None,22.08, None, None, None, None,2017-06-27 22:00:00, None,26
17.32, None, None, None,8.52,259.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.28, None, None, None, None,17.14, None, None, None, None,2017-06-27 23:00:00, None,26
17.51, None, None, None,7.97,254.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.86, None, None, None, None,13.41, None, None, None, None,2017-06-28 00:00:00, None,26
17.64, None, None, None,9.75,251.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.2, None, None, None, None,19.69, None, None, None, None,2017-06-28 01:00:00, None,26
17.81, None, None, None,10.95,235.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,21.66, None, None, None, None,2017-06-28 02:00:00, None,26
17.9, None, None, None,11.96,249.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,16.67, None, None, None, None,2017-06-28 03:00:00, None,26
18.14, None, None, None,14.49,263.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.34, None, None, None, None,15.09, None, None, None, None,2017-06-28 04:00:00, None,26
18.08, None, None, None,10.02,234.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,24.56, None, None, None, None,2017-06-28 05:00:00, None,26
18.28, None, None, None,11.21,243.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.88, None, None, None, None,21.14, None, None, None, None,2017-06-28 06:00:00, None,26
18.21, None, None, None,11.29,252.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,24.61, None, None, None, None,2017-06-28 07:00:00, None,26
17.75, None, None, None,13.44,255.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,13.69, None, None, None, None,2017-06-28 08:00:00, None,26
17.58, None, None, None,14.45,253.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.01, None, None, None, None,11.64, None, None, None, None,2017-06-28 09:00:00, None,26
17.12, None, None, None,13.4,253.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None,15.11, None, None, None, None,2017-06-28 10:00:00, None,26
17.42, None, None, None,12.64,270.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.95, None, None, None, None,17.97, None, None, None, None,2017-06-28 11:00:00, None,26
20.9, None, None, None,13.47,295.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.08, None, None, None, None,26.06, None, None, None, None,2017-06-28 12:00:00, None,26
41.79, None, None, None,9.08,307.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,24.68, None, None, None, None,2017-06-28 13:00:00, None,26
33.7, None, None, None,3.395,129.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,11.71, None, None, None, None,29.27, None, None, None, None,2017-06-28 14:00:00, None,26
34.59, None, None, None,0.474,221.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None,74.0, None, None, None, None,2017-06-28 15:00:00, None,26
32.07, None, None, None,3.495,314.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,12.32, None, None, None, None,32.6, None, None, None, None,2017-06-28 16:00:00, None,26
28.79, None, None, None,5.582,295.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,13.57, None, None, None, None,22.88, None, None, None, None,2017-06-28 17:00:00, None,26
31.63, None, None, None,5.867,266.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,12.92, None, None, None, None,25.26, None, None, None, None,2017-06-28 18:00:00, None,26
28.94, None, None, None,6.299,205.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,12.23, None, None, None, None,26.73, None, None, None, None,2017-06-28 19:00:00, None,26
29.85, None, None, None,6.163,256.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,12.11, None, None, None, None,35.8, None, None, None, None,2017-06-28 20:00:00, None,26
31.36, None, None, None,9.61,297.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,9.48, None, None, None, None,14.9, None, None, None, None,2017-06-28 21:00:00, None,26
35.53, None, None, None,6.18,286.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,8.27, None, None, None, None,17.35, None, None, None, None,2017-06-28 22:00:00, None,26
34.62, None, None, None,6.794,280.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,16.1, None, None, None, None,2017-06-28 23:00:00, None,26
38.54, None, None, None,4.422,254.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,8.18, None, None, None, None,23.11, None, None, None, None,2017-06-29 00:00:00, None,26
45.56, None, None, None,6.627,234.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.89, None, None, None, None,19.14, None, None, None, None,2017-06-29 01:00:00, None,26
55.19, None, None, None,4.58,262.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,35.06, None, None, None, None,2017-06-29 02:00:00, None,26
65.22, None, None, None,3.16,299.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,29.99, None, None, None, None,2017-06-29 03:00:00, None,26
64.66, None, None, None,3.407,281.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None,42.79, None, None, None, None,2017-06-29 04:00:00, None,26
69.66, None, None, None,2.38,242.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.634, None, None, None, None,40.95, None, None, None, None,2017-06-29 05:00:00, None,26
68.26, None, None, None,0.635,198.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.4, None, None, None, None,73.8, None, None, None, None,2017-06-29 06:00:00, None,26
57.23, None, None, None,0.556,160.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,9.76, None, None, None, None,65.91, None, None, None, None,2017-06-29 07:00:00, None,26
45.83, None, None, None,0.777,113.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.06, None, None, None, None,63.01, None, None, None, None,2017-06-29 08:00:00, None,26
45.83, None, None, None,1.191,328.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.6, None, None, None, None,55.35, None, None, None, None,2017-06-29 09:00:00, None,26
45.62, None, None, None,2.319,310.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.17, None, None, None, None,26.67, None, None, None, None,2017-06-29 10:00:00, None,26
38.53, None, None, None,3.276,309.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,16.64, None, None, None, None,33.04, None, None, None, None,2017-06-29 11:00:00, None,26
32.77, None, None, None,5.082,271.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,17.36, None, None, None, None,17.58, None, None, None, None,2017-06-29 12:00:00, None,26
33.27, None, None, None,6.069,270.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,19.58, None, None, None, None,15.42, None, None, None, None,2017-06-29 13:00:00, None,26
30.49, None, None, None,6.52,266.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,19.96, None, None, None, None,17.63, None, None, None, None,2017-06-29 14:00:00, None,26
25.66, None, None, None,5.391,266.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,20.73, None, None, None, None,24.53, None, None, None, None,2017-06-29 15:00:00, None,26
23.83, None, None, None,5.502,258.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,20.67, None, None, None, None,21.61, None, None, None, None,2017-06-29 16:00:00, None,26
22.91, None, None, None,7.42,261.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,20.6, None, None, None, None,13.88, None, None, None, None,2017-06-29 17:00:00, None,26
22.8, None, None, None,8.33,265.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,21.92, None, None, None, None,17.34, None, None, None, None,2017-06-29 18:00:00, None,26
22.05, None, None, None,9.12,264.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,21.21, None, None, None, None,14.71, None, None, None, None,2017-06-29 19:00:00, None,26
22.63, None, None, None,8.8,264.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,19.27, None, None, None, None,12.73, None, None, None, None,2017-06-29 20:00:00, None,26
22.85, None, None, None,5.528,279.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.2, None, None, None, None,22.83, None, None, None, None,2017-06-29 21:00:00, None,26
23.5, None, None, None,5.024,271.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.37, None, None, None, None,25.38, None, None, None, None,2017-06-29 22:00:00, None,26
23.85, None, None, None,3.992,222.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.54, None, None, None, None,25.76, None, None, None, None,2017-06-29 23:00:00, None,26
24.24, None, None, None,3.538,265.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.04, None, None, None, None,26.36, None, None, None, None,2017-06-30 00:00:00, None,26
24.41, None, None, None,2.271,175.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.8, None, None, None, None,36.11, None, None, None, None,2017-06-30 01:00:00, None,26
25.68, None, None, None,1.064,158.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.59, None, None, None, None,59.12, None, None, None, None,2017-06-30 02:00:00, None,26
25.58, None, None, None,2.061,107.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.76, None, None, None, None,22.76, None, None, None, None,2017-06-30 03:00:00, None,26
25.9, None, None, None,4.595,77.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.01, None, None, None, None,23.04, None, None, None, None,2017-06-30 04:00:00, None,26
26.48, None, None, None,1.785,80.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,12.46, None, None, None, None,48.17, None, None, None, None,2017-06-30 05:00:00, None,26
26.63, None, None, None,9.08,84.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,7.83, None, None, None, None,2017-06-30 06:00:00, None,26
27.43, None, None, None,10.67,91.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,13.81, None, None, None, None,9.27, None, None, None, None,2017-06-30 07:00:00, None,26
27.18, None, None, None,7.5,94.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,15.94, None, None, None, None,14.82, None, None, None, None,2017-06-30 08:00:00, None,26
24.86, None, None, None,2.145,84.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,18.65, None, None, None, None,41.12, None, None, None, None,2017-06-30 09:00:00, None,26
23.69, None, None, None,2.131,266.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,19.28, None, None, None, None,21.02, None, None, None, None,2017-06-30 10:00:00, None,26
22.95, None, None, None,2.82,287.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,20.96, None, None, None, None,27.02, None, None, None, None,2017-06-30 11:00:00, None,26
23.3, None, None, None,3.873,262.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,21.83, None, None, None, None,17.23, None, None, None, None,2017-06-30 12:00:00, None,26
22.73, None, None, None,5.656,261.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,22.17, None, None, None, None,16.71, None, None, None, None,2017-06-30 13:00:00, None,26
21.09, None, None, None,4.304,259.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,23.74, None, None, None, None,24.68, None, None, None, None,2017-06-30 14:00:00, None,26
21.13, None, None, None,5.308,261.2, None, None, None, None, None, None, None, None, None, None, None, None,23.45, None, None, None, None,20.78, None, None, None, None,2017-06-30 15:00:00, None,26
19.73, None, None, None,3.918,254.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,23.38, None, None, None, None,25.53, None, None, None, None,2017-06-30 16:00:00, None,26
19.5, None, None, None,6.989,265.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,24.12, None, None, None, None,17.91, None, None, None, None,2017-06-30 17:00:00, None,26
18.31, None, None, None,6.414,269.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,24.4, None, None, None, None,25.47, None, None, None, None,2017-06-30 18:00:00, None,26
19.1, None, None, None,5.972,272.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,20.86, None, None, None, None,8.47, None, None, None, None,2017-06-30 19:00:00, None,26
19.43, None, None, None,3.78,260.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,19.77, None, None, None, None,12.92, None, None, None, None,2017-06-30 20:00:00, None,26
20.3, None, None, None,5.51,260.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,18.66, None, None, None, None,5.142, None, None, None, None,2017-06-30 21:00:00, None,26
20.48, None, None, None,1.109,246.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,18.25, None, None, None, None,55.03, None, None, None, None,2017-06-30 22:00:00, None,26
20.49, None, None, None,6.845,88.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,18.19, None, None, None, None,18.94, None, None, None, None,2017-06-30 23:00:00, None,26
21.1, None, None, None,15.38,88.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,17.24, None, None, None, None,5.797, None, None, None, None,2017-07-01 00:00:00, None,26
21.53, None, None, None,17.83,87.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,17.02, None, None, None, None,8.04, None, None, None, None,2017-07-01 01:00:00, None,26
22.37, None, None, None,21.28,89.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,15.94, None, None, None, None,5.405, None, None, None, None,2017-07-01 02:00:00, None,26
22.98, None, None, None,19.75,91.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.77, None, None, None, None,5.615, None, None, None, None,2017-07-01 03:00:00, None,26
22.62, None, None, None,8.72,89.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.12, None, None, None, None,11.2, None, None, None, None,2017-07-01 04:00:00, None,26
23.62, None, None, None,2.276,126.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,14.98, None, None, None, None,58.06, None, None, None, None,2017-07-01 05:00:00, None,26
24.64, None, None, None,8.28,180.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.99, None, None, None, None,12.77, None, None, None, None,2017-07-01 06:00:00, None,26
25.34, None, None, None,2.306,159.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,15.34, None, None, None, None,43.68, None, None, None, None,2017-07-01 07:00:00, None,26
25.95, None, None, None,2.274,343.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,15.32, None, None, None, None,35.25, None, None, None, None,2017-07-01 08:00:00, None,26
