wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
18.0,15.4,137.0,76.0,2021-09-25 13:00:00,39
11.5,16.0,112.0,69.0,2021-09-25 14:00:00,39
10.4,16.1,86.0,68.0,2021-09-25 15:00:00,39
6.1,14.4,126.0,76.0,2021-09-25 16:00:00,39
6.5,13.0,96.0,90.0,2021-09-25 17:00:00,39
6.5,13.0,135.0,88.0,2021-09-25 18:00:00,39
5.4,14.0,161.0,75.0,2021-09-25 19:00:00,39
31.7,16.1,294.0,56.0,2021-09-25 20:00:00,39
20.2,15.6,277.0,56.0,2021-09-25 21:00:00,39
12.2,14.2,192.0,60.0,2021-09-25 22:00:00,39
1.8,14.2,0.0,61.0,2021-09-25 23:00:00,39
2.9,10.9,207.0,92.0,2021-09-26 00:00:00,39
7.2,10.5,211.0,84.0,2021-09-26 01:00:00,39
2.2,10.7,0.0,89.0,2021-09-26 02:00:00,39
6.8,11.6,93.0,87.0,2021-09-26 03:00:00,39
9.7,11.9,119.0,94.0,2021-09-26 04:00:00,39
16.9,11.6,137.0,100.0,2021-09-26 05:00:00,39
14.0,11.6,137.0,100.0,2021-09-26 06:00:00,39
3.2,11.7,41.0,100.0,2021-09-26 07:00:00,39
6.1,11.8,69.0,100.0,2021-09-26 08:00:00,39
9.0,12.3,48.0,100.0,2021-09-26 09:00:00,39
13.3,12.9,56.0,100.0,2021-09-26 10:00:00,39
8.6,13.3,47.0,100.0,2021-09-26 11:00:00,39
10.4,13.5,51.0,100.0,2021-09-26 12:00:00,39
6.8,13.1,50.0,100.0,2021-09-26 13:00:00,39
6.8,12.6,41.0,100.0,2021-09-26 14:00:00,39
14.8,12.6,60.0,100.0,2021-09-26 15:00:00,39
12.6,12.6,86.0,100.0,2021-09-26 16:00:00,39
10.4,12.6,100.0,100.0,2021-09-26 17:00:00,39
15.5,13.1,160.0,100.0,2021-09-26 18:00:00,39
27.4,12.6,150.0,100.0,2021-09-26 19:00:00,39
22.0,12.8,141.0,100.0,2021-09-26 20:00:00,39
23.4,12.4,129.0,100.0,2021-09-26 21:00:00,39
17.3,12.1,154.0,100.0,2021-09-26 22:00:00,39
15.1,14.5,257.0,98.0,2021-09-26 23:00:00,39
24.1,13.8,244.0,77.0,2021-09-27 00:00:00,39
22.7,14.2,204.0,74.0,2021-09-27 01:00:00,39
16.6,13.7,208.0,79.0,2021-09-27 02:00:00,39
14.0,13.8,205.0,78.0,2021-09-27 03:00:00,39
17.3,12.8,138.0,91.0,2021-09-27 04:00:00,39
9.0,11.6,113.0,100.0,2021-09-27 05:00:00,39
10.4,12.3,131.0,100.0,2021-09-27 06:00:00,39
22.0,13.9,154.0,99.0,2021-09-27 07:00:00,39
20.9,13.6,139.0,100.0,2021-09-27 08:00:00,39
25.6,13.2,142.0,100.0,2021-09-27 09:00:00,39
21.2,13.4,149.0,100.0,2021-09-27 10:00:00,39
19.4,14.5,153.0,92.0,2021-09-27 11:00:00,39
14.4,13.4,147.0,98.0,2021-09-27 12:00:00,39
5.4,14.4,81.0,100.0,2021-09-27 13:00:00,39
9.4,15.2,123.0,88.0,2021-09-27 14:00:00,39
18.4,16.6,201.0,63.0,2021-09-27 15:00:00,39
21.6,15.5,206.0,59.0,2021-09-27 16:00:00,39
14.4,13.8,189.0,67.0,2021-09-27 17:00:00,39
17.6,11.5,144.0,100.0,2021-09-27 18:00:00,39
15.5,11.8,155.0,100.0,2021-09-27 19:00:00,39
5.4,11.9,101.0,100.0,2021-09-27 20:00:00,39
15.8,11.8,172.0,100.0,2021-09-27 21:00:00,39
14.4,11.4,164.0,100.0,2021-09-27 22:00:00,39
19.4,11.3,145.0,100.0,2021-09-27 23:00:00,39
11.5,11.1,157.0,100.0,2021-09-28 00:00:00,39
16.2,11.3,162.0,100.0,2021-09-28 01:00:00,39
19.8,10.9,145.0,100.0,2021-09-28 02:00:00,39
16.6,10.8,141.0,100.0,2021-09-28 03:00:00,39
20.5,11.1,165.0,100.0,2021-09-28 04:00:00,39
17.3,11.5,182.0,100.0,2021-09-28 05:00:00,39
13.3,11.5,194.0,97.0,2021-09-28 06:00:00,39
7.9,14.2,219.0,69.0,2021-09-28 07:00:00,39
15.1,15.4,222.0,61.0,2021-09-28 08:00:00,39
20.9,16.8,261.0,53.0,2021-09-28 09:00:00,39
23.8,16.2,255.0,50.0,2021-09-28 10:00:00,39
15.5,17.9,236.0,46.0,2021-09-28 11:00:00,39
22.3,18.3,242.0,44.0,2021-09-28 12:00:00,39
24.1,17.6,282.0,44.0,2021-09-28 13:00:00,39
20.5,17.0,250.0,44.0,2021-09-28 14:00:00,39
15.5,15.4,248.0,49.0,2021-09-28 15:00:00,39
17.6,14.1,228.0,53.0,2021-09-28 16:00:00,39
16.9,13.2,248.0,55.0,2021-09-28 17:00:00,39
19.4,12.7,215.0,56.0,2021-09-28 18:00:00,39
4.3,11.7,226.0,67.0,2021-09-28 19:00:00,39
13.3,12.2,226.0,69.0,2021-09-28 20:00:00,39
14.4,12.6,198.0,64.0,2021-09-28 21:00:00,39
10.4,11.4,140.0,93.0,2021-09-28 22:00:00,39
16.2,11.0,144.0,100.0,2021-09-28 23:00:00,39
12.2,10.8,154.0,100.0,2021-09-29 00:00:00,39
10.8,11.1,132.0,90.0,2021-09-29 01:00:00,39
9.7,11.1,107.0,99.0,2021-09-29 02:00:00,39
10.1,11.4,119.0,100.0,2021-09-29 03:00:00,39
13.7,11.6,93.0,100.0,2021-09-29 04:00:00,39
19.8,11.4,126.0,100.0,2021-09-29 05:00:00,39
23.4,11.2,123.0,100.0,2021-09-29 06:00:00,39
21.2,11.2,135.0,100.0,2021-09-29 07:00:00,39
22.7,11.6,131.0,95.0,2021-09-29 08:00:00,39
29.9,12.0,128.0,86.0,2021-09-29 09:00:00,39
28.1,12.3,129.0,85.0,2021-09-29 10:00:00,39
24.1,12.6,142.0,83.0,2021-09-29 11:00:00,39
22.3,12.3,140.0,90.0,2021-09-29 12:00:00,39
19.4,12.7,141.0,86.0,2021-09-29 13:00:00,39
21.6,13.1,131.0,82.0,2021-09-29 14:00:00,39
23.0,13.3,125.0,78.0,2021-09-29 15:00:00,39
26.6,12.7,144.0,89.0,2021-09-29 16:00:00,39
28.1,12.9,126.0,86.0,2021-09-29 17:00:00,39
30.2,12.7,130.0,92.0,2021-09-29 18:00:00,39
24.8,12.6,137.0,96.0,2021-09-29 19:00:00,39
20.2,12.3,145.0,99.0,2021-09-29 20:00:00,39
27.7,12.7,130.0,97.0,2021-09-29 21:00:00,39
20.5,12.3,131.0,100.0,2021-09-29 22:00:00,39
23.0,12.5,136.0,100.0,2021-09-29 23:00:00,39
28.1,12.6,150.0,100.0,2021-09-30 00:00:00,39
32.8,12.7,147.0,100.0,2021-09-30 01:00:00,39
33.8,11.9,146.0,100.0,2021-09-30 02:00:00,39
13.7,12.3,197.0,100.0,2021-09-30 03:00:00,39
15.1,12.4,129.0,100.0,2021-09-30 04:00:00,39
4.7,12.5,192.0,100.0,2021-09-30 05:00:00,39
4.7,12.2,164.0,100.0,2021-09-30 06:00:00,39
9.4,12.7,126.0,100.0,2021-09-30 07:00:00,39
11.2,13.6,198.0,100.0,2021-09-30 08:00:00,39
6.5,14.3,203.0,94.0,2021-09-30 09:00:00,39
7.6,14.1,154.0,100.0,2021-09-30 10:00:00,39
27.4,12.5,143.0,100.0,2021-09-30 11:00:00,39
20.9,13.1,139.0,100.0,2021-09-30 12:00:00,39
17.3,13.4,150.0,100.0,2021-09-30 13:00:00,39
17.3,14.7,149.0,100.0,2021-09-30 14:00:00,39
18.4,14.0,157.0,100.0,2021-09-30 15:00:00,39
14.4,12.3,141.0,100.0,2021-09-30 16:00:00,39
13.3,12.1,129.0,100.0,2021-09-30 17:00:00,39
5.0,11.9,169.0,100.0,2021-09-30 18:00:00,39
12.6,11.2,149.0,100.0,2021-09-30 19:00:00,39
7.6,11.1,160.0,100.0,2021-09-30 20:00:00,39
7.2,9.5,35.0,100.0,2021-09-30 21:00:00,39
7.2,7.6,230.0,100.0,2021-09-30 22:00:00,39
7.6,10.2,224.0,100.0,2021-09-30 23:00:00,39
