wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
1.8,9.0, 256.0,98.0,2021-09-27 21:00:00,39
2.9,8.2, 308.0,99.0,2021-09-27 22:00:00,39
2.9,8.3, 342.0,99.0,2021-09-27 23:00:00,39
6.8,8.7, 263.0,100.0,2021-09-28 00:00:00,39
2.5,9.0, 4.0,100.0,2021-09-28 01:00:00,39
6.5,8.8, 238.0,100.0,2021-09-28 02:00:00,39
4.3,8.3, 311.0,100.0,2021-09-28 03:00:00,39
2.2,8.1, 277.0,100.0,2021-09-28 04:00:00,39
6.1,7.9, 249.0,100.0,2021-09-28 05:00:00,39
6.8,8.1, 241.0,100.0,2021-09-28 06:00:00,39
4.0,10.1, 255.0,100.0,2021-09-28 07:00:00,39
9.4,11.4, 310.0,92.0,2021-09-28 08:00:00,39
4.3,12.2, 342.0,86.0,2021-09-28 09:00:00,39
9.7,12.4, 346.0,77.0,2021-09-28 10:00:00,39
6.8,12.3, 264.0,81.0,2021-09-28 11:00:00,39
9.4,12.2, 71.0,84.0,2021-09-28 12:00:00,39
5.4,11.7, 71.0,88.0,2021-09-28 13:00:00,39
10.4,12.3, 117.0,82.0,2021-09-28 14:00:00,39
4.7,11.5, 343.0,91.0,2021-09-28 15:00:00,39
4.3,11.4, 178.0,90.0,2021-09-28 16:00:00,39
1.8,10.0, 279.0,97.0,2021-09-28 17:00:00,39
3.2,9.4, 18.0,99.0,2021-09-28 18:00:00,39
4.0,8.8, 148.0,99.0,2021-09-28 19:00:00,39
2.9,8.8, 241.0,99.0,2021-09-28 20:00:00,39
7.9,8.9, 105.0,99.0,2021-09-28 21:00:00,39
0.7,8.3, 93.0,99.0,2021-09-28 22:00:00,39
10.4,9.6, 139.0,84.0,2021-09-28 23:00:00,39
12.6,10.0, 121.0,83.0,2021-09-29 00:00:00,39
15.1,10.4, 125.0,80.0,2021-09-29 01:00:00,39
14.4,10.2, 103.0,83.0,2021-09-29 02:00:00,39
33.8,11.0, 130.0,86.0,2021-09-29 03:00:00,39
26.3,10.4, 125.0,93.0,2021-09-29 04:00:00,39
22.7,9.9, 142.0,95.0,2021-09-29 05:00:00,39
30.6,10.1, 131.0,95.0,2021-09-29 06:00:00,39
37.8,10.3, 121.0,96.0,2021-09-29 07:00:00,39
26.6,10.3, 130.0,97.0,2021-09-29 08:00:00,39
33.5,10.5, 127.0,97.0,2021-09-29 09:00:00,39
37.1,10.4, 132.0,96.0,2021-09-29 10:00:00,39
33.1,10.5, 123.0,96.0,2021-09-29 11:00:00,39
21.2,10.6, 122.0,97.0,2021-09-29 12:00:00,39
28.1,10.7, 135.0,96.0,2021-09-29 13:00:00,39
26.6,10.6, 123.0,96.0,2021-09-29 14:00:00,39
33.1,10.7, 129.0,96.0,2021-09-29 15:00:00,39
25.6,10.5, 146.0,95.0,2021-09-29 16:00:00,39
26.3,10.5, 130.0,95.0,2021-09-29 17:00:00,39
30.6,10.6, 125.0,96.0,2021-09-29 18:00:00,39
28.4,10.7, 133.0,96.0,2021-09-29 19:00:00,39
33.5,10.8, 132.0,97.0,2021-09-29 20:00:00,39
43.9,11.0, 131.0,97.0,2021-09-29 21:00:00,39
32.8,11.3, 139.0,97.0,2021-09-29 22:00:00,39
32.0,11.6, 141.0,98.0,2021-09-29 23:00:00,39
6.1,12.1, 162.0,98.0,2021-09-30 00:00:00,39
5.4,12.2, 70.0,98.0,2021-09-30 01:00:00,39
3.6,11.9, 239.0,98.0,2021-09-30 02:00:00,39
4.3,11.5, 119.0,99.0,2021-09-30 03:00:00,39
8.3,11.1, 287.0,99.0,2021-09-30 04:00:00,39
3.2,10.6, 274.0,99.0,2021-09-30 05:00:00,39
5.4,9.7, 304.0,99.0,2021-09-30 06:00:00,39
7.6,10.0, 133.0,99.0,2021-09-30 07:00:00,39
1.8,11.1, 324.0,99.0,2021-09-30 08:00:00,39
4.7,11.5, 53.0,97.0,2021-09-30 09:00:00,39
2.5,14.0, 10.0,86.0,2021-09-30 10:00:00,39
8.6,15.5, 56.0,75.0,2021-09-30 11:00:00,39
10.1,14.0, 320.0,84.0,2021-09-30 12:00:00,39
5.4,15.0, 46.0,78.0,2021-09-30 13:00:00,39
2.5,15.9, 3.0,62.0,2021-09-30 14:00:00,39
9.0,15.6, 1.0,67.0,2021-09-30 15:00:00,39
7.2,14.3, 321.0,79.0,2021-09-30 16:00:00,39
3.6,10.7, 327.0,90.0,2021-09-30 17:00:00,39
5.4,9.4, 273.0,97.0,2021-09-30 18:00:00,39
4.3,8.6, 331.0,98.0,2021-09-30 19:00:00,39
3.6,6.8, 317.0,98.0,2021-09-30 20:00:00,39
5.4,6.7, 286.0,99.0,2021-09-30 21:00:00,39
4.0,6.9, 321.0,99.0,2021-09-30 22:00:00,39
2.9,7.0, 309.0,99.0,2021-09-30 23:00:00,39
