wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
2.9, 18.0,163.0, 57.0,2021-09-26 10:00:00,39
2.9, 21.0,141.0, 45.0,2021-09-26 11:00:00,39
19.8, 24.6,184.0, 33.0,2021-09-26 12:00:00,39
18.7, 23.4,168.0, 34.0,2021-09-26 13:00:00,39
11.9, 22.9,176.0, 35.0,2021-09-26 14:00:00,39
9.4, 22.0,154.0, 39.0,2021-09-26 15:00:00,39
7.2, 21.1,168.0, 44.0,2021-09-26 16:00:00,39
2.9, 17.8,158.0, 57.0,2021-09-26 17:00:00,39
3.6, 16.6,318.0, 61.0,2021-09-26 18:00:00,39
1.1, 15.8,121.0, 67.0,2021-09-26 19:00:00,39
6.1, 15.7,126.0, 68.0,2021-09-26 20:00:00,39
7.2, 15.1,115.0, 73.0,2021-09-26 21:00:00,39
6.1, 13.7,144.0, 89.0,2021-09-26 22:00:00,39
5.0, 13.3,113.0, 95.0,2021-09-26 23:00:00,39
0.7, 13.1,263.0, 97.0,2021-09-27 00:00:00,39
3.6, 13.0,55.0, 97.0,2021-09-27 01:00:00,39
4.0, 12.7,117.0, 97.0,2021-09-27 02:00:00,39
3.6, 12.6,112.0, 98.0,2021-09-27 03:00:00,39
3.6, 12.6,120.0, 98.0,2021-09-27 04:00:00,39
1.8, 12.7,138.0, 97.0,2021-09-27 05:00:00,39
4.3, 12.9,142.0, 97.0,2021-09-27 06:00:00,39
4.3, 13.4,261.0, 92.0,2021-09-27 07:00:00,39
4.3, 14.1,104.0, 90.0,2021-09-27 08:00:00,39
8.3, 16.0,293.0, 80.0,2021-09-27 09:00:00,39
3.6, 17.4,57.0, 78.0,2021-09-27 10:00:00,39
5.0, 19.5,355.0, 57.0,2021-09-27 11:00:00,39
5.4, 19.9,304.0, 58.0,2021-09-27 12:00:00,39
11.5, 17.7,170.0, 62.0,2021-09-27 13:00:00,39
5.4, 14.9,252.0, 72.0,2021-09-27 14:00:00,39
5.0, 13.2,210.0, 86.0,2021-09-27 15:00:00,39
4.0, 12.0,41.0, 95.0,2021-09-27 16:00:00,39
2.9, 11.3,114.0, 95.0,2021-09-27 17:00:00,39
6.1, 11.4,162.0, 94.0,2021-09-27 18:00:00,39
5.0, 11.1,349.0, 97.0,2021-09-27 19:00:00,39
4.3, 10.9,104.0, 96.0,2021-09-27 20:00:00,39
5.0, 11.2,117.0, 93.0,2021-09-27 21:00:00,39
5.0, 10.6,143.0, 95.0,2021-09-27 22:00:00,39
12.6, 10.8,163.0, 92.0,2021-09-27 23:00:00,39
9.0, 10.5,168.0, 95.0,2021-09-28 00:00:00,39
6.1, 10.4,185.0, 94.0,2021-09-28 01:00:00,39
7.6, 10.1,137.0, 95.0,2021-09-28 02:00:00,39
6.1, 9.9,161.0, 96.0,2021-09-28 03:00:00,39
2.2, 9.8,133.0, 96.0,2021-09-28 04:00:00,39
4.0, 9.3,107.0, 97.0,2021-09-28 05:00:00,39
4.0, 9.9,2.0, 98.0,2021-09-28 06:00:00,39
1.1, 10.3,53.0, 94.0,2021-09-28 07:00:00,39
2.9, 11.0,251.0, 91.0,2021-09-28 08:00:00,39
6.8, 12.3,155.0, 80.0,2021-09-28 09:00:00,39
13.3, 13.2,186.0, 79.0,2021-09-28 10:00:00,39
14.8, 13.1,179.0, 81.0,2021-09-28 11:00:00,39
14.0, 14.2,166.0, 67.0,2021-09-28 12:00:00,39
13.7, 15.6,195.0, 55.0,2021-09-28 13:00:00,39
18.7, 10.4,357.0, 79.0,2021-09-28 14:00:00,39
6.8, 10.6,323.0, 85.0,2021-09-28 15:00:00,39
2.9, 10.3,48.0, 88.0,2021-09-28 16:00:00,39
1.4, 8.9,85.0, 95.0,2021-09-28 17:00:00,39
1.8, 8.2,2.0, 96.0,2021-09-28 18:00:00,39
5.0, 9.1,167.0, 96.0,2021-09-28 19:00:00,39
7.9, 9.2,351.0, 94.0,2021-09-28 20:00:00,39
12.2, 9.1,331.0, 90.0,2021-09-28 21:00:00,39
2.5, 8.8,50.0, 94.0,2021-09-28 22:00:00,39
2.9, 8.4,107.0, 97.0,2021-09-28 23:00:00,39
2.2, 8.2,340.0, 97.0,2021-09-29 00:00:00,39
3.6, 7.9,114.0, 97.0,2021-09-29 01:00:00,39
2.9, 8.2,253.0, 98.0,2021-09-29 02:00:00,39
1.8, 8.2,99.0, 97.0,2021-09-29 03:00:00,39
6.5, 8.2,115.0, 96.0,2021-09-29 04:00:00,39
4.7, 7.4,141.0, 94.0,2021-09-29 05:00:00,39
8.3, 7.7,129.0, 91.0,2021-09-29 06:00:00,39
6.8, 8.2,132.0, 90.0,2021-09-29 07:00:00,39
11.2, 9.3,152.0, 84.0,2021-09-29 08:00:00,39
7.9, 10.6,169.0, 76.0,2021-09-29 09:00:00,39
11.5, 12.1,178.0, 67.0,2021-09-29 10:00:00,39
11.9, 12.8,188.0, 64.0,2021-09-29 11:00:00,39
15.5, 13.4,199.0, 58.0,2021-09-29 12:00:00,39
7.6, 13.4,216.0, 58.0,2021-09-29 13:00:00,39
7.6, 13.4,174.0, 58.0,2021-09-29 14:00:00,39
13.3, 13.2,179.0, 59.0,2021-09-29 15:00:00,39
7.2, 13.0,188.0, 62.0,2021-09-29 16:00:00,39
5.0, 12.0,155.0, 64.0,2021-09-29 17:00:00,39
1.8, 10.3,65.0, 77.0,2021-09-29 18:00:00,39
2.5, 9.6,157.0, 86.0,2021-09-29 19:00:00,39
3.2, 9.5,143.0, 83.0,2021-09-29 20:00:00,39
2.2, 8.3,320.0, 92.0,2021-09-29 21:00:00,39
2.2, 9.1,170.0, 85.0,2021-09-29 22:00:00,39
3.6, 9.0,122.0, 85.0,2021-09-29 23:00:00,39
2.2, 8.7,128.0, 85.0,2021-09-30 00:00:00,39
2.9, 8.6,94.0, 86.0,2021-09-30 01:00:00,39
4.3, 8.4,119.0, 89.0,2021-09-30 02:00:00,39
5.0, 8.6,116.0, 86.0,2021-09-30 03:00:00,39
4.0, 8.6,142.0, 87.0,2021-09-30 04:00:00,39
4.3, 8.7,128.0, 88.0,2021-09-30 05:00:00,39
3.2, 9.3,131.0, 83.0,2021-09-30 06:00:00,39
5.0, 9.9,158.0, 81.0,2021-09-30 07:00:00,39
3.6, 10.7,182.0, 71.0,2021-09-30 08:00:00,39
4.0, 11.8,249.0, 72.0,2021-09-30 09:00:00,39
9.4, 12.4,349.0, 65.0,2021-09-30 10:00:00,39
7.9, 13.0,342.0, 65.0,2021-09-30 11:00:00,39
15.5, 13.6,356.0, 65.0,2021-09-30 12:00:00,39
2.5, 13.6,285.0, 66.0,2021-09-30 13:00:00,39
6.8, 12.9,340.0, 71.0,2021-09-30 14:00:00,39
11.9, 10.7,39.0, 90.0,2021-09-30 15:00:00,39
7.2, 11.2,55.0, 92.0,2021-09-30 16:00:00,39
12.2, 10.5,324.0, 93.0,2021-09-30 17:00:00,39
9.0, 11.0,322.0, 89.0,2021-09-30 18:00:00,39
6.1, 10.2,304.0, 97.0,2021-09-30 19:00:00,39
2.9, 10.2,125.0, 95.0,2021-09-30 20:00:00,39
3.6, 9.1,108.0, 97.0,2021-09-30 21:00:00,39
2.5, 9.0,66.0, 97.0,2021-09-30 22:00:00,39
2.5, 9.9,240.0, 98.0,2021-09-30 23:00:00,39
