wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
6.8,8.4,105.0,79.0,2021-09-25 23:00:00,39
7.6,8.8,121.0,81.0,2021-09-26 00:00:00,39
9.0,8.7,54.0,82.0,2021-09-26 01:00:00,39
11.5,8.6,37.0,81.0,2021-09-26 02:00:00,39
11.9,8.3,33.0,83.0,2021-09-26 03:00:00,39
7.2,8.3,49.0,85.0,2021-09-26 04:00:00,39
11.2,8.6,120.0,88.0,2021-09-26 05:00:00,39
10.8,8.2,78.0,93.0,2021-09-26 06:00:00,39
7.9,8.3,32.0,96.0,2021-09-26 07:00:00,39
9.4,8.1,55.0,97.0,2021-09-26 08:00:00,39
6.8,8.7,64.0,98.0,2021-09-26 09:00:00,39
7.9,8.7,316.0,98.0,2021-09-26 10:00:00,39
4.3,9.2,281.0,97.0,2021-09-26 11:00:00,39
9.0,9.3,247.0,97.0,2021-09-26 12:00:00,39
10.1,9.2,243.0,98.0,2021-09-26 13:00:00,39
8.6,9.4,248.0,92.0,2021-09-26 14:00:00,39
3.2,9.4,339.0,94.0,2021-09-26 15:00:00,39
9.0,9.2,236.0,96.0,2021-09-26 16:00:00,39
6.1,8.7,286.0,96.0,2021-09-26 17:00:00,39
14.4,8.2,352.0,98.0,2021-09-26 18:00:00,39
13.7,7.7,350.0,99.0,2021-09-26 19:00:00,39
15.8,6.8,351.0,99.0,2021-09-26 20:00:00,39
14.4,6.0,355.0,99.0,2021-09-26 21:00:00,39
15.1,5.5,340.0,99.0,2021-09-26 22:00:00,39
20.9,5.1,339.0,99.0,2021-09-26 23:00:00,39
23.8,4.7,1.0,99.0,2021-09-27 00:00:00,39
24.5,4.6,351.0,98.0,2021-09-27 01:00:00,39
26.3,4.6,353.0,99.0,2021-09-27 02:00:00,39
19.4,4.6,354.0,100.0,2021-09-27 03:00:00,39
7.6,4.8,293.0,100.0,2021-09-27 04:00:00,39
15.1,4.8,342.0,99.0,2021-09-27 05:00:00,39
7.9,5.0,326.0,100.0,2021-09-27 06:00:00,39
9.4,5.4,210.0,99.0,2021-09-27 07:00:00,39
7.6,5.4,245.0,100.0,2021-09-27 08:00:00,39
18.4,5.6,223.0,100.0,2021-09-27 09:00:00,39
14.4,6.4,216.0,100.0,2021-09-27 10:00:00,39
9.4,6.1,209.0,97.0,2021-09-27 11:00:00,39
15.1,8.1,202.0,93.0,2021-09-27 12:00:00,39
8.3,9.0,131.0,93.0,2021-09-27 13:00:00,39
5.4,9.6,224.0,89.0,2021-09-27 14:00:00,39
10.1,10.6,214.0,71.0,2021-09-27 15:00:00,39
8.3,8.3,111.0,88.0,2021-09-27 16:00:00,39
9.4,7.0,129.0,89.0,2021-09-27 17:00:00,39
10.8,6.8,135.0,88.0,2021-09-27 18:00:00,39
13.3,5.4,139.0,92.0,2021-09-27 19:00:00,39
10.1,5.7,145.0,90.0,2021-09-27 20:00:00,39
14.4,4.8,138.0,94.0,2021-09-27 21:00:00,39
11.5,5.6,141.0,90.0,2021-09-27 22:00:00,39
8.6,6.7,217.0,81.0,2021-09-27 23:00:00,39
10.1,5.7,231.0,84.0,2021-09-28 00:00:00,39
7.2,5.3,264.0,86.0,2021-09-28 01:00:00,39
7.2,3.7,166.0,91.0,2021-09-28 02:00:00,39
2.9,4.6,112.0,90.0,2021-09-28 03:00:00,39
9.0,3.9,169.0,89.0,2021-09-28 04:00:00,39
12.2,2.2,111.0,95.0,2021-09-28 05:00:00,39
10.8,1.7,131.0,98.0,2021-09-28 06:00:00,39
10.1,5.4,139.0,87.0,2021-09-28 07:00:00,39
13.3,7.6,175.0,79.0,2021-09-28 08:00:00,39
15.8,9.2,205.0,70.0,2021-09-28 09:00:00,39
25.9,10.5,208.0,65.0,2021-09-28 10:00:00,39
18.7,11.4,220.0,60.0,2021-09-28 11:00:00,39
34.2,12.9,224.0,53.0,2021-09-28 12:00:00,39
31.0,12.4,224.0,53.0,2021-09-28 13:00:00,39
28.1,12.5,208.0,54.0,2021-09-28 14:00:00,39
24.1,10.8,222.0,57.0,2021-09-28 15:00:00,39
31.0,10.5,221.0,57.0,2021-09-28 16:00:00,39
26.3,9.1,215.0,61.0,2021-09-28 17:00:00,39
24.1,8.0,218.0,65.0,2021-09-28 18:00:00,39
22.0,7.2,211.0,69.0,2021-09-28 19:00:00,39
14.4,6.2,194.0,72.0,2021-09-28 20:00:00,39
25.9,7.6,215.0,62.0,2021-09-28 21:00:00,39
27.4,7.1,213.0,62.0,2021-09-28 22:00:00,39
18.4,5.2,213.0,72.0,2021-09-28 23:00:00,39
19.4,5.6,216.0,67.0,2021-09-29 00:00:00,39
20.2,4.7,205.0,69.0,2021-09-29 01:00:00,39
20.9,4.3,209.0,70.0,2021-09-29 02:00:00,39
15.8,2.8,187.0,76.0,2021-09-29 03:00:00,39
10.1,1.0,126.0,83.0,2021-09-29 04:00:00,39
9.4,0.9,115.0,84.0,2021-09-29 05:00:00,39
9.7,2.5,110.0,82.0,2021-09-29 06:00:00,39
14.8,4.4,135.0,77.0,2021-09-29 07:00:00,39
15.5,7.0,159.0,68.0,2021-09-29 08:00:00,39
18.4,8.7,185.0,62.0,2021-09-29 09:00:00,39
31.0,9.7,189.0,57.0,2021-09-29 10:00:00,39
27.4,9.9,197.0,57.0,2021-09-29 11:00:00,39
28.4,11.3,216.0,52.0,2021-09-29 12:00:00,39
31.3,11.7,200.0,48.0,2021-09-29 13:00:00,39
27.0,10.9,212.0,52.0,2021-09-29 14:00:00,39
32.8,11.1,230.0,51.0,2021-09-29 15:00:00,39
19.1,9.2,208.0,58.0,2021-09-29 16:00:00,39
13.3,7.5,181.0,64.0,2021-09-29 17:00:00,39
12.2,6.9,194.0,67.0,2021-09-29 18:00:00,39
9.4,5.9,159.0,72.0,2021-09-29 19:00:00,39
13.7,4.2,111.0,82.0,2021-09-29 20:00:00,39
13.3,5.2,109.0,80.0,2021-09-29 21:00:00,39
10.1,5.6,104.0,79.0,2021-09-29 22:00:00,39
14.8,5.6,102.0,79.0,2021-09-29 23:00:00,39
10.1,5.1,60.0,82.0,2021-09-30 00:00:00,39
10.8,5.5,136.0,84.0,2021-09-30 01:00:00,39
23.8,5.1,117.0,87.0,2021-09-30 02:00:00,39
20.9,5.5,123.0,88.0,2021-09-30 03:00:00,39
23.4,5.9,132.0,89.0,2021-09-30 04:00:00,39
7.2,5.3,206.0,94.0,2021-09-30 05:00:00,39
18.0,5.5,135.0,93.0,2021-09-30 06:00:00,39
22.3,8.3,163.0,84.0,2021-09-30 07:00:00,39
27.7,10.0,165.0,75.0,2021-09-30 08:00:00,39
36.4,13.1,196.0,51.0,2021-09-30 09:00:00,39
46.4,14.6,211.0,39.0,2021-09-30 10:00:00,39
54.4,15.2,216.0,33.0,2021-09-30 11:00:00,39
54.7,15.4,224.0,34.0,2021-09-30 12:00:00,39
51.8,15.0,221.0,33.0,2021-09-30 13:00:00,39
49.0,15.3,216.0,32.0,2021-09-30 14:00:00,39
33.5,14.6,213.0,35.0,2021-09-30 15:00:00,39
24.8,12.7,218.0,40.0,2021-09-30 16:00:00,39
25.2,11.8,232.0,45.0,2021-09-30 17:00:00,39
30.2,10.8,232.0,49.0,2021-09-30 18:00:00,39
34.2,10.0,227.0,55.0,2021-09-30 19:00:00,39
25.2,9.0,227.0,62.0,2021-09-30 20:00:00,39
31.7,8.7,229.0,63.0,2021-09-30 21:00:00,39
28.1,8.9,224.0,63.0,2021-09-30 22:00:00,39
28.4,9.1,227.0,62.0,2021-09-30 23:00:00,39
