CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.898, None, None, None, None, 24.4, 16.88, -7999.0, 12.18, 224.9, -6999.0, 12.2, 6.9, 5.6, -7999.0, None, None, 225.0, 6.9, None, None, -6999.0, None,2020-09-03 09:00:00, 0.0, None, None,36
None, 7.192, None, None, None, None, 26.7, 17.3, -7999.0, 11.54, 225.9, -6999.0, 11.5, 7.2, 5.6, -7999.0, None, None, 226.0, 7.2, None, None, -6999.0, None,2020-09-03 10:00:00, 0.0, None, None,36
None, 7.578, None, None, None, None, 18.4, 19.21, -7999.0, 8.62, 226.8, -6999.0, 8.6, 7.6, 5.6, -7999.0, None, None, 227.0, 7.7, None, None, -6999.0, None,2020-09-03 11:00:00, 0.0, None, None,36
None, 7.717, None, None, None, None, 28.2, 18.1, -7999.0, 12.74, 222.9, -6999.0, 12.7, 7.7, 5.6, -7999.0, None, None, 223.0, 7.7, None, None, -6999.0, None,2020-09-03 12:00:00, 0.0, None, None,36
None, 8.66, None, None, None, None, 28.4, 17.63, -7999.0, 14.21, 224.5, -6999.0, 14.2, 8.7, 5.6, -7999.0, None, None, 225.0, 8.9, None, None, -6999.0, None,2020-09-03 13:00:00, 0.0, None, None,36
None, 8.63, None, None, None, None, 27.2, 19.1, -7999.0, 12.23, 223.5, -6999.0, 12.2, 8.6, 5.6, -7999.0, None, None, 224.0, 8.9, None, None, -6999.0, None,2020-09-03 14:00:00, 0.0, None, None,36
None, 9.46, None, None, None, None, 26.0, 22.22, -7999.0, 9.29, 228.5, -6999.0, 9.3, 9.5, 5.6, -7999.0, None, None, 229.0, 9.6, None, None, -6999.0, None,2020-09-03 15:00:00, 0.0, None, None,36
None, 9.51, None, None, None, None, 30.3, 19.95, -7999.0, 10.46, 227.1, -6999.0, 10.5, 9.5, 5.6, -7999.0, None, None, 227.0, 10.4, None, None, -6999.0, None,2020-09-03 16:00:00, 0.0, None, None,36
None, 9.67, None, None, None, None, 22.1, 18.03, -7999.0, 8.6, 221.2, -6999.0, 8.6, 9.7, 5.6, -7999.0, None, None, 221.0, 10.4, None, None, -6999.0, None,2020-09-03 17:00:00, 0.0, None, None,36
None, 9.46, None, None, None, None, 12.6, 16.94, -7999.0, 5.592, 218.8, -6999.0, 5.6, 9.5, 5.6, -7999.0, None, None, 219.0, 10.4, None, None, -6999.0, None,2020-09-03 18:00:00, 0.0, None, None,36
None, 10.35, None, None, None, None, 14.0, 27.33, -7999.0, 5.052, 225.1, -6999.0, 5.1, 10.4, 9.4, -7999.0, None, None, 225.0, 10.2, None, None, -6999.0, None,2020-09-03 19:00:00, 0.0, None, None,36
None, 9.36, None, None, None, None, None, 29.01, -7999.0, 6.253, 223.8, -6999.0, None, 9.4, 9.4, -7999.0, None, None, None, 10.8, None, None, -6999.0, None,2020-09-03 20:00:00, 0.0, None, None,36
None, 9.09, None, None, None, None, 15.7, 21.43, -7999.0, 5.258, 203.3, -6999.0, 5.3, 9.1, 9.0, -7999.0, None, None, 203.0, 10.8, None, None, -6999.0, None,2020-09-03 21:00:00, 0.0, None, None,36
None, 9.56, None, None, None, None, 11.7, 22.78, -7999.0, 3.674, 189.9, -6999.0, 3.7, 9.6, 9.0, -7999.0, None, None, 190.0, 10.8, None, None, -6999.0, None,2020-09-03 22:00:00, 0.0, None, None,36
None, 9.53, None, None, None, None, 15.0, 21.41, -7999.0, 5.071, 214.2, -6999.0, 5.1, 9.5, 9.0, -7999.0, None, None, 214.0, 10.8, None, None, -6999.0, None,2020-09-03 23:00:00, 0.0, None, None,36
None, 9.3, None, None, None, None, 16.7, 16.54, -7999.0, 5.897, 215.0, -6999.0, 5.9, 9.3, 9.0, -7999.0, None, None, 215.0, 10.8, None, None, -6999.0, None,2020-09-04 00:00:00, 0.0, None, None,36
None, 9.4, None, None, None, None, 23.3, 18.76, -7999.0, 8.38, 224.4, -6999.0, 8.4, 9.4, 9.0, -7999.0, None, None, 224.0, 10.8, None, None, -6999.0, None,2020-09-04 01:00:00, 0.0, None, None,36
None, 9.88, None, None, None, None, 27.6, 17.27, -7999.0, 11.27, 221.9, -6999.0, 11.3, 9.9, 9.0, -7999.0, None, None, 222.0, 10.8, None, None, -6999.0, None,2020-09-04 02:00:00, 0.0, None, None,36
None, 10.29, None, None, None, None, 31.8, 18.48, -7999.0, 13.08, 223.0, -6999.0, 13.1, 10.3, 9.0, -7999.0, None, None, 223.0, 10.8, None, None, -6999.0, None,2020-09-04 03:00:00, 0.0, None, None,36
None, 9.82, None, None, None, None, 26.5, 24.42, -7999.0, 9.57, 225.6, -6999.0, 9.6, 9.8, 8.6, -7999.0, None, None, 226.0, 10.8, None, None, -6999.0, None,2020-09-04 04:00:00, 0.0, None, None,36
None, 9.63, None, None, None, None, 33.1, 20.4, -7999.0, 12.57, 224.9, -6999.0, 12.6, 9.6, 8.6, -7999.0, None, None, 225.0, 10.8, None, None, -6999.0, None,2020-09-04 05:00:00, 0.0, None, None,36
None, 9.09, None, None, None, None, 24.9, 21.24, -7999.0, 10.39, 224.8, -6999.0, 10.4, 9.1, 8.6, -7999.0, None, None, 225.0, 10.8, None, None, -6999.0, None,2020-09-04 06:00:00, 0.0, None, None,36
None, 8.72, None, None, None, None, 24.1, 20.18, -7999.0, 8.6, 225.2, -6999.0, 8.6, 8.7, 8.7, -7999.0, None, None, 225.0, 9.2, None, None, -6999.0, None,2020-09-04 07:00:00, 0.0, None, None,36
None, 9.0, None, None, None, None, 14.0, 50.7, -7999.0, 2.3, 204.8, -6999.0, 2.3, 9.0, 8.4, -7999.0, None, None, 205.0, 9.2, None, None, -6999.0, None,2020-09-04 08:00:00, 0.0, None, None,36
None, 9.12, None, None, None, None, 8.0, 23.92, -7999.0, 3.014, 190.9, -6999.0, 3.0, 9.1, 8.4, -7999.0, None, None, 191.0, 9.4, None, None, -6999.0, None,2020-09-04 09:00:00, 0.0, None, None,36
None, 9.97, None, None, None, None, 11.7, 23.9, -7999.0, 4.171, 206.7, -6999.0, 4.2, 10.0, 8.4, -7999.0, None, None, 207.0, 10.1, None, None, -6999.0, None,2020-09-04 10:00:00, 0.0, None, None,36
None, 11.92, None, None, None, None, 7.7, 43.53, -7999.0, 1.572, 200.1, -6999.0, 1.6, 11.9, 8.4, -7999.0, None, None, 200.0, 11.9, None, None, -6999.0, None,2020-09-04 11:00:00, 0.0, None, None,36
None, 14.01, None, None, None, None, 9.9, 42.15, -7999.0, 1.739, 239.5, -6999.0, 1.7, 14.0, 8.4, -7999.0, None, None, 240.0, 14.0, None, None, -6999.0, None,2020-09-04 12:00:00, 0.0, None, None,36
None, 15.72, None, None, None, None, 7.2, 59.78, -7999.0, 1.236, 264.2, -6999.0, 1.2, 15.7, 8.4, -7999.0, None, None, 264.0, 15.7, None, None, -6999.0, None,2020-09-04 13:00:00, 0.0, None, None,36
None, 14.92, None, None, None, None, 10.6, 47.34, -7999.0, 2.756, 331.1, -6999.0, 2.8, 14.9, 8.4, -7999.0, None, None, 331.0, 16.9, None, None, -6999.0, None,2020-09-04 14:00:00, 0.0, None, None,36
None, 17.99, None, None, None, None, 8.0, 55.94, -7999.0, 1.601, 309.8, -6999.0, 1.6, 18.0, 8.4, -7999.0, None, None, 310.0, 17.9, None, None, -6999.0, None,2020-09-04 15:00:00, 0.0, None, None,36
None, 17.98, None, None, None, None, 8.9, 52.41, -7999.0, 1.417, 283.2, -6999.0, 1.4, 18.0, 8.4, -7999.0, None, None, 283.0, 18.1, None, None, -6999.0, None,2020-09-04 16:00:00, 0.0, None, None,36
None, 18.67, None, None, None, None, 9.8, 52.33, -7999.0, 2.011, 307.8, -6999.0, 2.0, 18.7, 8.4, -7999.0, None, None, 308.0, 18.6, None, None, -6999.0, None,2020-09-04 17:00:00, 0.0, None, None,36
None, 16.9, None, None, None, None, 8.2, 46.8, -7999.0, 2.119, 283.5, -6999.0, 2.1, 16.9, 8.4, -7999.0, None, None, 284.0, 18.7, None, None, -6999.0, None,2020-09-04 18:00:00, 0.0, None, None,36
None, 14.47, None, None, None, None, 8.2, 51.35, -7999.0, 1.148, 253.0, -6999.0, 1.1, 14.5, 14.5, -7999.0, None, None, 253.0, 17.0, None, None, -6999.0, None,2020-09-04 19:00:00, 0.0, None, None,36
None, 12.96, None, None, None, None, 4.8, 36.06, -7999.0, 2.288, 165.9, -6999.0, 2.3, 13.0, 12.9, -7999.0, None, None, 166.0, 17.0, None, None, -6999.0, None,2020-09-04 20:00:00, 0.0, None, None,36
None, 13.03, None, None, None, None, 4.7, 16.7, -7999.0, 2.408, 161.8, -6999.0, 2.4, 13.0, 12.8, -7999.0, None, None, 162.0, 17.0, None, None, -6999.0, None,2020-09-04 21:00:00, 0.0, None, None,36
None, 12.75, None, None, None, None, 7.0, 22.83, -7999.0, 2.486, 182.4, -6999.0, 2.5, 12.8, 12.7, -7999.0, None, None, 182.0, 17.0, None, None, -6999.0, None,2020-09-04 22:00:00, 0.0, None, None,36
None, 12.4, None, None, None, None, 14.0, 25.22, -7999.0, 4.68, 203.8, -6999.0, 4.7, 12.4, 12.2, -7999.0, None, None, 204.0, 17.0, None, None, -6999.0, None,2020-09-04 23:00:00, 0.0, None, None,36
None, 12.45, None, None, None, None, 14.0, 32.11, -7999.0, 4.929, 209.0, -6999.0, 4.9, 12.5, 12.2, -7999.0, None, None, 209.0, 17.0, None, None, -6999.0, None,2020-09-05 00:00:00, 0.0, None, None,36
None, 12.7, None, None, None, None, 13.6, 32.98, -7999.0, 4.032, 219.3, -6999.0, 4.0, 12.7, 12.2, -7999.0, None, None, 219.0, 17.0, None, None, -6999.0, None,2020-09-05 01:00:00, 0.0, None, None,36
None, 12.9, None, None, None, None, 17.4, 20.01, -7999.0, 5.94, 221.1, -6999.0, 5.9, 12.9, 12.2, -7999.0, None, None, 221.0, 17.0, None, None, -6999.0, None,2020-09-05 02:00:00, 0.0, None, None,36
None, 12.99, None, None, None, None, 20.2, 15.61, -7999.0, 8.32, 221.9, -6999.0, 8.3, 13.0, 12.2, -7999.0, None, None, 222.0, 17.0, None, None, -6999.0, None,2020-09-05 03:00:00, 0.0, None, None,36
None, 12.31, None, None, None, None, 17.4, 16.61, -7999.0, 6.875, 225.7, -6999.0, 6.9, 12.3, 12.2, -7999.0, None, None, 226.0, 17.0, None, None, -6999.0, None,2020-09-05 04:00:00, 0.0, None, None,36
None, 11.95, None, None, None, None, 17.4, 22.69, -7999.0, 4.759, 228.3, -6999.0, 4.8, 12.0, 11.8, -7999.0, None, None, 228.0, 17.0, None, None, -6999.0, None,2020-09-05 05:00:00, 0.0, None, None,36
None, 11.83, None, None, None, None, 16.7, 17.25, -7999.0, 5.884, 221.2, -6999.0, 5.9, 11.8, 11.8, -7999.0, None, None, 221.0, 17.0, None, None, -6999.0, None,2020-09-05 06:00:00, 0.0, None, None,36
None, 11.48, None, None, None, None, 14.1, 36.68, -7999.0, 3.458, 234.9, -6999.0, 3.5, 11.5, 11.3, -7999.0, None, None, 235.0, 11.9, None, None, -6999.0, None,2020-09-05 07:00:00, 0.0, None, None,36
None, 11.18, None, None, None, None, 11.3, 24.09, -7999.0, 3.069, 235.4, -6999.0, 3.1, 11.2, 10.9, -7999.0, None, None, 235.0, 11.9, None, None, -6999.0, None,2020-09-05 08:00:00, 0.0, None, None,36
None, 11.92, None, None, None, None, 17.8, 26.88, -7999.0, 5.707, 223.7, -6999.0, 5.7, 11.9, 10.9, -7999.0, None, None, 224.0, 11.9, None, None, -6999.0, None,2020-09-05 09:00:00, 0.0, None, None,36
None, 11.9, None, None, None, None, 15.0, 33.65, -7999.0, 4.329, 245.8, -6999.0, 4.3, 11.9, 10.9, -7999.0, None, None, 246.0, 12.1, None, None, -6999.0, None,2020-09-05 10:00:00, 0.0, None, None,36
None, 11.97, None, None, None, None, 12.6, 46.43, -7999.0, 3.329, 255.3, -6999.0, 3.3, 12.0, 10.9, -7999.0, None, None, 255.0, 12.2, None, None, -6999.0, None,2020-09-05 11:00:00, 0.0, None, None,36
None, 12.16, None, None, None, None, 10.7, 53.97, -7999.0, 2.075, 250.1, -6999.0, 2.1, 12.2, 10.9, -7999.0, None, None, 250.0, 12.4, None, None, -6999.0, None,2020-09-05 12:00:00, 0.0, None, None,36
None, 13.74, None, None, None, None, 14.3, 48.69, -7999.0, 1.318, 262.5, -6999.0, 1.3, 13.7, 10.9, -7999.0, None, None, 263.0, 14.0, None, None, -6999.0, None,2020-09-05 13:00:00, 0.0, None, None,36
None, 13.6, None, None, None, None, 12.8, 48.86, -7999.0, 1.724, 253.9, -6999.0, 1.7, 13.6, 10.9, -7999.0, None, None, 254.0, 14.0, None, None, -6999.0, None,2020-09-05 14:00:00, 0.0, None, None,36
None, 14.71, None, None, None, None, 7.8, 47.68, -7999.0, 0.978, 266.5, -6999.0, 1.0, 14.7, 10.9, -7999.0, None, None, 267.0, 15.0, None, None, -6999.0, None,2020-09-05 15:00:00, 0.0, None, None,36
None, 13.64, None, None, None, None, 10.9, 48.46, -7999.0, 1.95, 251.9, -6999.0, 2.0, 13.6, 10.9, -7999.0, None, None, 252.0, 15.0, None, None, -6999.0, None,2020-09-05 16:00:00, 0.0, None, None,36
None, 12.57, None, None, None, None, 16.7, 37.12, -7999.0, 4.008, 239.8, -6999.0, 4.0, 12.6, 10.9, -7999.0, None, None, 240.0, 15.0, None, None, -6999.0, None,2020-09-05 17:00:00, 0.0, None, None,36
None, 11.8, None, None, None, None, 17.3, 29.31, -7999.0, 5.122, 232.2, -6999.0, 5.1, 11.8, 10.9, -7999.0, None, None, 232.0, 15.0, None, None, -6999.0, None,2020-09-05 18:00:00, 0.0, None, None,36
None, 11.36, None, None, None, None, 13.6, 25.91, -7999.0, 3.402, 226.6, -6999.0, 3.4, 11.4, 11.4, -7999.0, None, None, 227.0, 11.8, None, None, -6999.0, None,2020-09-05 19:00:00, 0.0, None, None,36
None, 10.75, None, None, None, None, 12.6, 29.81, -7999.0, 3.53, 226.1, -6999.0, 3.5, 10.8, 10.7, -7999.0, None, None, 226.0, 11.8, None, None, -6999.0, None,2020-09-05 20:00:00, 0.0, None, None,36
None, 10.75, None, None, None, None, 18.4, 28.15, -7999.0, 5.393, 235.5, -6999.0, 5.4, 10.8, 10.5, -7999.0, None, None, 236.0, 11.8, None, None, -6999.0, None,2020-09-05 21:00:00, 0.0, None, None,36
None, 10.32, None, None, None, None, 16.0, 33.95, -7999.0, 4.37, 241.7, -6999.0, 4.4, 10.3, 10.3, -7999.0, None, None, 242.0, 11.8, None, None, -6999.0, None,2020-09-05 22:00:00, 0.0, None, None,36
None, 9.79, None, None, None, None, 15.4, 39.08, -7999.0, 3.319, 249.1, -6999.0, 3.3, 9.8, 9.8, -7999.0, None, None, 249.0, 11.8, None, None, -6999.0, None,2020-09-05 23:00:00, 0.0, None, None,36
None, 9.59, None, None, None, None, 17.3, 43.49, -7999.0, 2.844, 249.9, -6999.0, 2.8, 9.6, 9.5, -7999.0, None, None, 250.0, 11.8, None, None, -6999.0, None,2020-09-06 00:00:00, 0.0, None, None,36
None, 9.43, None, None, None, None, 11.6, 45.64, -7999.0, 1.836, 253.9, -6999.0, 1.8, 9.4, 9.4, -7999.0, None, None, 254.0, 11.8, None, None, -6999.0, None,2020-09-06 01:00:00, 0.0, None, None,36
None, 9.16, None, None, None, None, 13.2, 41.24, -7999.0, 1.978, 261.5, -6999.0, 2.0, 9.2, 9.1, -7999.0, None, None, 262.0, 11.8, None, None, -6999.0, None,2020-09-06 02:00:00, 0.0, None, None,36
None, 8.8, None, None, None, None, 12.8, 51.5, -7999.0, 2.211, 255.7, -6999.0, 2.2, 8.8, 8.8, -7999.0, None, None, 256.0, 11.8, None, None, -6999.0, None,2020-09-06 03:00:00, 0.0, None, None,36
None, 8.78, None, None, None, None, 11.9, 52.0, -7999.0, 2.109, 240.8, -6999.0, 2.1, 8.8, 8.7, -7999.0, None, None, 241.0, 11.8, None, None, -6999.0, None,2020-09-06 04:00:00, 0.0, None, None,36
None, 8.62, None, None, None, None, 10.8, 39.1, -7999.0, 1.933, 241.7, -6999.0, 1.9, 8.6, 8.6, -7999.0, None, None, 242.0, 11.8, None, None, -6999.0, None,2020-09-06 05:00:00, 0.0, None, None,36
None, 8.54, None, None, None, None, 7.1, 29.77, -7999.0, 1.721, 244.2, -6999.0, 1.7, 8.5, 8.5, -7999.0, None, None, 244.0, 11.8, None, None, -6999.0, None,2020-09-06 06:00:00, 0.0, None, None,36
None, 8.43, None, None, None, None, 13.1, 21.53, -7999.0, 4.762, 230.2, -6999.0, 4.8, 8.4, 8.4, -7999.0, None, None, 230.0, 8.5, None, None, -6999.0, None,2020-09-06 07:00:00, 0.0, None, None,36
None, 8.26, None, None, None, None, 15.0, 26.33, -7999.0, 5.699, 235.3, -6999.0, 5.7, 8.3, 8.2, -7999.0, None, None, 235.0, 8.5, None, None, -6999.0, None,2020-09-06 08:00:00, 0.0, None, None,36
None, 8.4, None, None, None, None, 12.8, 31.86, -7999.0, 3.415, 244.4, -6999.0, 3.4, 8.4, 8.2, -7999.0, None, None, 244.0, 8.5, None, None, -6999.0, None,2020-09-06 09:00:00, 0.0, None, None,36
None, 8.36, None, None, None, None, 11.6, 35.99, -7999.0, 2.186, 249.4, -6999.0, 2.2, 8.4, 8.2, -7999.0, None, None, 249.0, 8.5, None, None, -6999.0, None,2020-09-06 10:00:00, 0.0, None, None,36
None, 8.54, None, None, None, None, 18.9, 41.78, -7999.0, 3.72, 243.7, -6999.0, 3.7, 8.5, 8.2, -7999.0, None, None, 244.0, 8.6, None, None, -6999.0, None,2020-09-06 11:00:00, 0.0, None, None,36
None, 8.92, None, None, None, None, 14.1, 41.95, -7999.0, 2.519, 248.1, -6999.0, 2.5, 8.9, 8.2, -7999.0, None, None, 248.0, 9.1, None, None, -6999.0, None,2020-09-06 12:00:00, 0.0, None, None,36
None, 8.52, None, None, None, None, 12.3, 35.83, -7999.0, 2.091, 255.2, -6999.0, 2.1, 8.5, 8.2, -7999.0, None, None, 255.0, 9.3, None, None, -6999.0, None,2020-09-06 13:00:00, 0.0, None, None,36
None, 8.31, None, None, None, None, 9.5, 49.44, -7999.0, 1.53, 247.5, -6999.0, 1.5, 8.3, 8.2, -7999.0, None, None, 248.0, 9.3, None, None, -6999.0, None,2020-09-06 14:00:00, 0.0, None, None,36
