pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.0, 74.26, 12.0, 74.0, 6.0, 11.0, 11.0, 1016.3, -0.4, 6.0, 921.0, None,2020-09-02 19:00:00, None, None, 921.0,36
None, 9.78, 77.67, 12.0, 78.0, 6.0, 9.8, 9.8, 1015.3, 0.0, 6.0, 920.0, None,2020-09-02 20:00:00, None, None, 920.0,36
None, 8.72, 79.82, 12.0, 80.0, 5.0, 8.7, 8.7, 1015.3, 0.0, 5.0, 920.0, None,2020-09-02 21:00:00, None, None, 920.0,36
None, 8.38, 84.6, 12.0, 85.0, 6.0, 8.4, 8.4, 1015.3, 0.0, 6.0, 920.0, None,2020-09-02 22:00:00, None, None, 920.0,36
None, 7.509, 90.6, 12.0, 91.0, 6.0, 7.5, 7.5, 1015.3, 0.0, 6.0, 920.0, None,2020-09-02 23:00:00, None, None, 920.0,36
None, 7.277, 90.0, 12.0, 90.0, 6.0, 7.3, 7.3, 1015.2, 0.0, 6.0, 920.0, None,2020-09-03 00:00:00, None, None, 920.0,36
None, 6.968, 90.4, 12.0, 90.0, 5.0, 7.0, 7.0, 1015.1, 0.0, 5.0, 920.0, None,2020-09-03 01:00:00, None, None, 920.0,36
None, 6.776, 91.9, 12.0, 92.0, 6.0, 6.8, 6.8, 1015.0, 0.0, 6.0, 920.0, None,2020-09-03 02:00:00, None, None, 920.0,36
None, 6.456, 94.4, 12.0, 94.0, 6.0, 6.5, 6.4, 1015.1, 0.0, 6.0, 920.0, None,2020-09-03 03:00:00, None, None, 920.0,36
None, 6.259, 94.8, 12.0, 95.0, 5.0, 6.3, 6.2, 1015.1, 0.0, 5.0, 920.0, None,2020-09-03 04:00:00, None, None, 920.0,36
None, 6.094, 95.6, 12.0, 96.0, 5.0, 6.1, 6.1, 1015.1, 0.0, 5.0, 920.0, None,2020-09-03 05:00:00, None, None, 920.0,36
None, 5.948, 95.8, 12.0, 96.0, 5.0, 5.9, 5.9, 1015.1, 0.0, 5.0, 920.0, None,2020-09-03 06:00:00, None, None, 920.0,36
None, 5.752, 96.0, 6.0, 96.0, 5.0, 5.8, 5.7, 1015.2, 0.0, 5.0, 920.0, None,2020-09-03 07:00:00, None, None, 920.0,36
None, 6.045, 96.1, 6.0, 96.0, 5.0, 6.0, 5.7, 1015.3, 0.0, 5.0, 920.0, None,2020-09-03 08:00:00, None, None, 920.0,36
None, 7.079, 94.2, 7.1, 94.0, 6.0, 7.1, 5.7, 1016.4, 0.0, 6.0, 921.0, None,2020-09-03 09:00:00, None, None, 921.0,36
None, 8.71, 88.0, 8.7, 88.0, 7.0, 8.7, 5.7, 1016.3, 0.9, 7.0, 921.0, None,2020-09-03 10:00:00, None, None, 921.0,36
None, 11.45, 72.89, 11.4, 73.0, 7.0, 11.5, 5.7, 1017.2, 0.1, 7.0, 922.0, None,2020-09-03 11:00:00, None, None, 922.0,36
None, 10.98, 72.81, 11.6, 73.0, 6.0, 11.0, 5.7, 1017.3, 0.0, 6.0, 922.0, None,2020-09-03 12:00:00, None, None, 922.0,36
None, 11.54, 68.88, 11.6, 69.0, 6.0, 11.5, 5.7, 1017.3, 0.0, 6.0, 922.0, None,2020-09-03 13:00:00, None, None, 922.0,36
None, 12.18, 66.91, 12.3, 67.0, 7.0, 12.2, 5.7, 1017.2, 0.0, 7.0, 922.0, None,2020-09-03 14:00:00, None, None, 922.0,36
None, 13.48, 60.35, 13.5, 60.0, 6.0, 13.5, 5.7, 1017.1, 0.0, 6.0, 922.0, None,2020-09-03 15:00:00, None, None, 922.0,36
None, 14.07, 54.42, 14.3, 54.0, 5.0, 14.1, 5.7, 1017.1, 0.0, 5.0, 922.0, None,2020-09-03 16:00:00, None, None, 922.0,36
None, 13.92, 56.94, 14.3, 57.0, 6.0, 13.9, 5.7, 1017.1, 0.0, 6.0, 922.0, None,2020-09-03 17:00:00, None, None, 922.0,36
None, 13.67, 52.04, 14.3, 52.0, 4.0, 13.7, 5.7, 1017.2, 0.0, 4.0, 922.0, None,2020-09-03 18:00:00, None, None, 922.0,36
0.9, 11.99, 71.21, 13.7, 71.0, 7.0, 12.0, 12.0, 1016.2, 0.0, 7.0, 921.0, None,2020-09-03 19:00:00, None, None, 921.0,36
0.9, 11.04, 71.85, 13.7, 72.0, 6.0, 11.0, 11.1, 1016.3, 0.0, 6.0, 921.0, None,2020-09-03 20:00:00, None, None, 921.0,36
0.9, 8.69, 84.5, 13.7, 85.0, 6.0, 8.7, 8.7, 1016.4, 0.0, 6.0, 921.0, None,2020-09-03 21:00:00, None, None, 921.0,36
None, 7.631, 86.0, 13.7, 86.0, 5.0, 7.6, 7.7, 1016.4, -1.0, 5.0, 921.0, None,2020-09-03 22:00:00, None, None, 921.0,36
None, 7.578, 87.9, 13.7, 88.0, 6.0, 7.6, 7.4, 1016.1, 0.0, 6.0, 921.0, None,2020-09-03 23:00:00, None, None, 921.0,36
None, 7.845, 87.4, 13.7, 87.0, 6.0, 7.8, 7.4, 1016.1, 0.0, 6.0, 921.0, None,2020-09-04 00:00:00, None, None, 921.0,36
None, 7.683, 86.3, 13.7, 86.0, 6.0, 7.7, 7.4, 1017.2, 0.0, 6.0, 922.0, None,2020-09-04 01:00:00, None, None, 922.0,36
None, 7.304, 92.8, 13.7, 93.0, 6.0, 7.3, 7.3, 1017.2, 1.0, 6.0, 922.0, None,2020-09-04 02:00:00, None, None, 922.0,36
None, 7.167, 94.5, 13.7, 95.0, 6.0, 7.2, 7.1, 1018.2, 0.0, 6.0, 923.0, None,2020-09-04 03:00:00, None, None, 923.0,36
None, 6.764, 94.8, 13.7, 95.0, 6.0, 6.8, 6.8, 1018.1, 0.0, 6.0, 923.0, None,2020-09-04 04:00:00, None, None, 923.0,36
None, 6.71, 95.5, 13.7, 96.0, 6.0, 6.7, 6.6, 1018.2, 0.0, 6.0, 923.0, None,2020-09-04 05:00:00, None, None, 923.0,36
None, 6.703, 95.3, 13.7, 95.0, 6.0, 6.7, 6.6, 1018.2, 0.0, 6.0, 923.0, None,2020-09-04 06:00:00, None, None, 923.0,36
None, 6.232, 93.4, 6.7, 93.0, 5.0, 6.2, 6.1, 1018.4, 0.0, 5.0, 923.0, None,2020-09-04 07:00:00, None, None, 923.0,36
None, 5.211, 94.9, 6.7, 95.0, 4.0, 5.2, 5.1, 1018.6, 0.0, 4.0, 923.0, None,2020-09-04 08:00:00, None, None, 923.0,36
None, 6.323, 91.5, 6.7, 92.0, 5.0, 6.3, 5.1, 1019.8, 0.0, 5.0, 924.0, None,2020-09-04 09:00:00, None, None, 924.0,36
None, 8.95, 79.69, 9.0, 80.0, 6.0, 9.0, 5.1, 1020.8, 0.0, 6.0, 925.0, None,2020-09-04 10:00:00, None, None, 925.0,36
None, 10.63, 70.26, 10.5, 70.0, 5.0, 10.6, 5.1, 1020.6, 0.0, 5.0, 925.0, None,2020-09-04 11:00:00, None, None, 925.0,36
None, 12.13, 63.57, 12.2, 64.0, 5.0, 12.1, 5.1, 1019.3, 0.0, 5.0, 924.0, None,2020-09-04 12:00:00, None, None, 924.0,36
None, 11.91, 61.77, 12.2, 62.0, 5.0, 11.9, 5.1, 1019.4, 0.0, 5.0, 924.0, None,2020-09-04 13:00:00, None, None, 924.0,36
None, 12.89, 55.55, 13.1, 56.0, 4.0, 12.9, 5.1, 1019.3, 0.0, 4.0, 924.0, None,2020-09-04 14:00:00, None, None, 924.0,36
None, 12.73, 59.32, 13.7, 59.0, 5.0, 12.7, 5.1, 1019.3, 0.0, 5.0, 924.0, None,2020-09-04 15:00:00, None, None, 924.0,36
None, 13.64, 47.12, 14.3, 47.0, 4.0, 13.6, 5.1, 1018.2, 0.0, 4.0, 923.0, None,2020-09-04 16:00:00, None, None, 923.0,36
None, 13.51, 47.79, 14.3, 48.0, 4.0, 13.5, 5.1, 1018.2, 0.0, 4.0, 923.0, None,2020-09-04 17:00:00, None, None, 923.0,36
None, 13.24, 52.6, 14.3, 53.0, 4.0, 13.2, 5.1, 1018.2, 0.0, 4.0, 923.0, None,2020-09-04 18:00:00, None, None, 923.0,36
None, 12.57, 49.79, 13.4, 50.0, 3.0, 12.6, 12.6, 1017.2, 0.0, 3.0, 922.0, None,2020-09-04 19:00:00, None, None, 922.0,36
None, 9.57, 74.77, 13.4, 75.0, 5.0, 9.6, 9.6, 1017.6, 0.0, 5.0, 922.0, None,2020-09-04 20:00:00, None, None, 922.0,36
None, 9.45, 73.54, 13.4, 74.0, 5.0, 9.5, 8.4, 1016.4, 0.0, 5.0, 921.0, None,2020-09-04 21:00:00, None, None, 921.0,36
1.0, 7.052, 82.2, 13.4, 82.0, 4.0, 7.1, 7.1, 1017.5, 0.0, 4.0, 922.0, None,2020-09-04 22:00:00, None, None, 922.0,36
1.0, 5.517, 87.9, 13.4, 88.0, 4.0, 5.5, 5.5, 1017.5, 0.0, 4.0, 922.0, None,2020-09-04 23:00:00, None, None, 922.0,36
None, 4.212, 91.3, 13.4, 91.0, 3.0, 4.2, 4.2, 1017.5, -0.4, 3.0, 922.0, None,2020-09-05 00:00:00, None, None, 922.0,36
None, 4.125, 91.2, 13.4, 91.0, 3.0, 4.1, 4.0, 1017.5, -0.6, 3.0, 922.0, None,2020-09-05 01:00:00, None, None, 922.0,36
None, 4.331, 90.1, 13.4, 90.0, 3.0, 4.3, 4.0, 1017.4, 0.0, 3.0, 922.0, None,2020-09-05 02:00:00, None, None, 922.0,36
None, 3.732, 92.0, 13.4, 92.0, 3.0, 3.7, 3.7, 1018.6, 0.3, 3.0, 923.0, None,2020-09-05 03:00:00, None, None, 923.0,36
None, 3.587, 92.2, 13.4, 92.0, 2.0, 3.6, 3.5, 1017.4, -0.3, 2.0, 922.0, None,2020-09-05 04:00:00, None, None, 922.0,36
None, 3.055, 93.5, 13.4, 94.0, 2.0, 3.1, 3.1, 1018.6, 0.0, 2.0, 923.0, None,2020-09-05 05:00:00, None, None, 923.0,36
None, 2.829, 94.7, 13.4, 95.0, 2.0, 2.8, 2.8, 1018.6, 0.0, 2.0, 923.0, None,2020-09-05 06:00:00, None, None, 923.0,36
None, 2.136, 95.2, 2.8, 95.0, 1.0, 2.1, 2.1, 1018.7, 0.0, 1.0, 923.0, None,2020-09-05 07:00:00, None, None, 923.0,36
None, 1.812, 95.6, 2.8, 96.0, 1.0, 1.8, 1.7, 1020.2, 0.0, 1.0, 924.0, None,2020-09-05 08:00:00, None, None, 924.0,36
None, 3.526, 90.3, 3.8, 90.0, 2.0, 3.5, 1.7, 1020.0, 0.6, 2.0, 924.0, None,2020-09-05 09:00:00, None, None, 924.0,36
None, 6.139, 78.84, 6.2, 79.0, 3.0, 6.1, 1.7, 1022.2, 0.4, 3.0, 926.0, None,2020-09-05 10:00:00, None, None, 926.0,36
None, 9.45, 67.86, 9.3, 68.0, 3.0, 9.5, 1.7, 1022.0, 0.0, 3.0, 926.0, None,2020-09-05 11:00:00, None, None, 926.0,36
None, 10.71, 56.15, 10.8, 56.0, 2.0, 10.7, 1.7, 1023.1, 0.0, 2.0, 927.0, None,2020-09-05 12:00:00, None, None, 927.0,36
None, 14.15, 43.75, 14.1, 44.0, 2.0, 14.2, 1.7, 1022.8, 0.0, 2.0, 927.0, None,2020-09-05 13:00:00, None, None, 927.0,36
None, 12.93, 46.06, 14.2, 46.0, 2.0, 12.9, 1.7, 1024.0, 0.0, 2.0, 928.0, None,2020-09-05 14:00:00, None, None, 928.0,36
None, 14.05, 33.19, 14.6, 33.0, -1.0, 14.1, 1.7, 1024.0, 0.0, -1.0, 928.0, None,2020-09-05 15:00:00, None, None, 928.0,36
None, 14.78, 32.46, 15.1, 32.0, -1.0, 14.8, 1.7, 1023.9, 0.0, -1.0, 928.0, None,2020-09-05 16:00:00, None, None, 928.0,36
None, 14.82, 35.16, 15.2, 35.0, 0.0, 14.8, 1.7, 1022.8, 0.0, 0.0, 927.0, None,2020-09-05 17:00:00, None, None, 927.0,36
None, 14.47, 33.58, 15.5, 34.0, -1.0, 14.5, 1.7, 1024.0, 0.0, -1.0, 928.0, None,2020-09-05 18:00:00, None, None, 928.0,36
None, 13.62, 38.92, 14.6, 39.0, 0.0, 13.6, 13.7, 1024.2, 0.0, 0.0, 928.0, None,2020-09-05 19:00:00, None, None, 928.0,36
None, 10.19, 68.79, 14.6, 69.0, 5.0, 10.2, 10.2, 1024.5, 0.0, 5.0, 928.0, None,2020-09-05 20:00:00, None, None, 928.0,36
None, 7.919, 72.6, 14.6, 73.0, 3.0, 7.9, 7.9, 1024.6, 0.0, 3.0, 928.0, None,2020-09-05 21:00:00, None, None, 928.0,36
None, 6.0, 82.4, 14.6, 82.0, 3.0, 6.0, 6.1, 1024.5, 0.0, 3.0, 928.0, None,2020-09-05 22:00:00, None, None, 928.0,36
None, 4.249, 84.9, 14.6, 85.0, 2.0, 4.2, 4.3, 1024.4, -1.0, 2.0, 928.0, None,2020-09-05 23:00:00, None, None, 928.0,36
None, 3.132, 87.7, 14.6, 88.0, 1.0, 3.1, 3.1, 1024.4, 0.0, 1.0, 928.0, None,2020-09-06 00:00:00, None, None, 928.0,36
None, 1.859, 89.6, 14.6, 90.0, 0.0, 1.9, 1.9, 1025.2, 0.0, 0.0, 929.0, None,2020-09-06 01:00:00, None, None, 929.0,36
None, 0.991, 91.7, 14.6, 92.0, 0.0, 1.0, 1.0, 1025.4, 0.0, 0.0, 929.0, None,2020-09-06 02:00:00, None, None, 929.0,36
None, 0.995, 91.7, 14.6, 92.0, 0.0, 1.0, 0.7, 1026.4, 0.0, 0.0, 930.0, None,2020-09-06 03:00:00, None, None, 930.0,36
None, 0.632, 92.9, 14.6, 93.0, 0.0, 0.6, 0.6, 1026.4, 0.0, 0.0, 930.0, None,2020-09-06 04:00:00, None, None, 930.0,36
None, 0.298, 93.6, 14.6, 94.0, -1.0, 0.3, 0.3, 1026.4, 0.0, -1.0, 930.0, None,2020-09-06 05:00:00, None, None, 930.0,36
None, -0.262, 94.9, 14.6, 95.0, -1.0, -0.3, -0.3, 1026.5, 0.0, -1.0, 930.0, None,2020-09-06 06:00:00, None, None, 930.0,36
None, -0.895, 95.7, -0.3, 96.0, -1.0, -0.9, -0.9, 1027.8, 0.0, -1.0, 931.0, None,2020-09-06 07:00:00, None, None, 931.0,36
None, -0.157, 95.7, -0.2, 96.0, -1.0, -0.2, -1.0, 1028.0, 0.0, -1.0, 931.0, None,2020-09-06 08:00:00, None, None, 931.0,36
None, 2.497, 88.3, 2.8, 88.0, 1.0, 2.5, -1.0, 1029.1, 0.0, 1.0, 932.0, None,2020-09-06 09:00:00, None, None, 932.0,36
None, 4.948, 76.76, 5.2, 77.0, 1.0, 4.9, -1.0, 1030.2, 1.0, 1.0, 933.0, None,2020-09-06 10:00:00, None, None, 933.0,36
None, 7.04, 67.49, 7.1, 67.0, 1.0, 7.0, -1.0, 1031.2, 0.0, 1.0, 934.0, None,2020-09-06 11:00:00, None, None, 934.0,36
None, 9.88, 54.56, 9.9, 55.0, 1.0, 9.9, -1.0, 1031.1, 0.0, 1.0, 934.0, None,2020-09-06 12:00:00, None, None, 934.0,36
None, 13.09, 39.44, 13.3, 39.0, -1.0, 13.1, -1.0, 1032.0, 0.0, -1.0, 935.0, None,2020-09-06 13:00:00, None, None, 935.0,36
None, 14.33, 32.67, 14.7, 33.0, -2.0, 14.3, -1.0, 1031.9, 0.1, -2.0, 935.0, None,2020-09-06 14:00:00, None, None, 935.0,36
None, 15.24, 31.4, 15.6, 31.0, -2.0, 15.2, -1.0, 1031.8, 0.1, -2.0, 935.0, None,2020-09-06 15:00:00, None, None, 935.0,36
None, 14.29, 29.79, 15.6, 30.0, -3.0, 14.3, -1.0, 1032.0, 0.8, -3.0, 935.0, None,2020-09-06 16:00:00, None, None, 935.0,36
None, 15.46, 25.09, 15.6, 25.0, -4.0, 15.5, -1.0, 1031.9, -0.4, -4.0, 935.0, None,2020-09-06 17:00:00, None, None, 935.0,36
None, 14.39, 28.81, 15.8, 29.0, -4.0, 14.4, -1.0, 1033.1, -0.3, -4.0, 936.0, None,2020-09-06 18:00:00, None, None, 936.0,36
None, 13.04, 39.75, 14.8, 40.0, -1.0, 13.0, 13.1, 1033.3, -0.3, -1.0, 936.0, None,2020-09-06 19:00:00, None, None, 936.0,36
None, 9.08, 62.93, 14.8, 63.0, 2.0, 9.1, 9.2, 1033.7, 0.0, 2.0, 936.0, None,2020-09-06 20:00:00, None, None, 936.0,36
None, 6.245, 72.03, 14.8, 72.0, 2.0, 6.2, 6.3, 1033.7, 0.0, 2.0, 936.0, None,2020-09-06 21:00:00, None, None, 936.0,36
None, 4.369, 78.11, 14.8, 78.0, 1.0, 4.4, 4.4, 1033.6, 0.0, 1.0, 936.0, None,2020-09-06 22:00:00, None, None, 936.0,36
None, 3.033, 83.9, 14.8, 84.0, 1.0, 3.0, 3.0, 1034.7, -1.0, 1.0, 937.0, None,2020-09-06 23:00:00, None, None, 937.0,36
None, 1.975, 85.5, 14.8, 86.0, 0.0, 2.0, 2.0, 1035.6, 0.0, 0.0, 938.0, None,2020-09-07 00:00:00, None, None, 938.0,36
None, 1.064, 86.9, 14.8, 87.0, -1.0, 1.1, 1.0, 1035.4, 0.0, -1.0, 938.0, None,2020-09-07 01:00:00, None, None, 938.0,36
None, 0.182, 87.6, 14.8, 88.0, -2.0, 0.2, 0.2, 1035.3, 0.0, -2.0, 938.0, None,2020-09-07 02:00:00, None, None, 938.0,36
None, -0.768, 89.8, 14.8, 90.0, -2.0, -0.8, -0.7, 1036.4, 0.0, -2.0, 939.0, None,2020-09-07 03:00:00, None, None, 939.0,36
None, -1.329, 92.7, 14.8, 93.0, -2.0, -1.3, -1.3, 1035.5, 0.0, -2.0, 938.0, None,2020-09-07 04:00:00, None, None, 938.0,36
None, -1.141, 93.5, 14.8, 94.0, -2.0, -1.1, -1.4, 1035.3, 0.0, -2.0, 938.0, None,2020-09-07 05:00:00, None, None, 938.0,36
None, -1.053, 93.7, 14.8, 94.0, -2.0, -1.1, -1.4, 1035.4, 0.0, -2.0, 938.0, None,2020-09-07 06:00:00, None, None, 938.0,36
None, -0.329, 92.0, -0.3, 92.0, -1.0, -0.3, -1.1, 1035.5, 0.0, -1.0, 938.0, None,2020-09-07 07:00:00, None, None, 938.0,36
None, 0.708, 90.3, 0.8, 90.0, -1.0, 0.7, -1.1, 1034.7, 0.0, -1.0, 937.0, None,2020-09-07 08:00:00, None, None, 937.0,36
None, 2.098, 82.5, 2.1, 83.0, -1.0, 2.1, -1.1, 1034.8, 0.0, -1.0, 937.0, None,2020-09-07 09:00:00, None, None, 937.0,36
None, 2.733, 85.5, 2.7, 86.0, 1.0, 2.7, -1.1, 1036.1, 1.0, 1.0, 938.0, None,2020-09-07 10:00:00, None, None, 938.0,36
None, 3.684, 85.1, 3.7, 85.0, 1.0, 3.7, -1.1, 1035.0, 0.0, 1.0, 937.0, None,2020-09-07 11:00:00, None, None, 937.0,36
None, 5.082, 84.6, 5.1, 85.0, 3.0, 5.1, -1.1, 1035.0, 0.0, 3.0, 937.0, None,2020-09-07 12:00:00, None, None, 937.0,36
None, 6.77, 75.93, 6.8, 76.0, 3.0, 6.8, -1.1, 1034.9, 0.0, 3.0, 937.0, None,2020-09-07 13:00:00, None, None, 937.0,36
None, 10.43, 63.39, 10.4, 63.0, 4.0, 10.4, -1.1, 1033.5, 0.0, 4.0, 936.0, None,2020-09-07 14:00:00, None, None, 936.0,36
None, 12.24, 54.82, 12.2, 55.0, 3.0, 12.2, -1.1, 1032.3, 0.8, 3.0, 935.0, None,2020-09-07 15:00:00, None, None, 935.0,36
None, 16.49, 41.03, 16.5, 41.0, 3.0, 16.5, -1.1, 1031.9, 0.3, 3.0, 935.0, None,2020-09-07 16:00:00, None, None, 935.0,36
None, 13.36, 56.49, 16.6, 56.0, 5.0, 13.4, -1.1, 1031.1, 0.0, 5.0, 934.0, None,2020-09-07 17:00:00, None, None, 934.0,36
None, 13.86, 49.36, 16.6, 49.0, 3.0, 13.9, -1.1, 1030.0, 0.0, 3.0, 933.0, None,2020-09-07 18:00:00, None, None, 933.0,36
None, 13.24, 53.7, 14.0, 54.0, 4.0, 13.2, 13.2, 1030.0, 0.0, 4.0, 933.0, None,2020-09-07 19:00:00, None, None, 933.0,36
None, 11.51, 62.31, 14.0, 62.0, 5.0, 11.5, 11.5, 1030.0, -1.0, 5.0, 933.0, None,2020-09-07 20:00:00, None, None, 933.0,36
None, 11.07, 67.77, 14.0, 68.0, 5.0, 11.1, 10.9, 1028.8, 0.0, 5.0, 932.0, None,2020-09-07 21:00:00, None, None, 932.0,36
None, 11.14, 74.28, 14.0, 74.0, 7.0, 11.1, 10.9, 1028.8, 0.0, 7.0, 932.0, None,2020-09-07 22:00:00, None, None, 932.0,36
None, 10.95, 74.49, 14.0, 74.0, 7.0, 11.0, 10.9, 1028.7, 0.0, 7.0, 932.0, None,2020-09-07 23:00:00, None, None, 932.0,36
None, 10.09, 77.63, 14.0, 78.0, 6.0, 10.1, 10.1, 1027.5, 0.0, 6.0, 931.0, None,2020-09-08 00:00:00, None, None, 931.0,36
None, 9.43, 82.0, 14.0, 82.0, 7.0, 9.4, 9.3, 1027.4, 0.0, 7.0, 931.0, None,2020-09-08 01:00:00, None, None, 931.0,36
None, 8.42, 86.2, 14.0, 86.0, 6.0, 8.4, 8.4, 1027.2, 0.0, 6.0, 931.0, None,2020-09-08 02:00:00, None, None, 931.0,36
None, 8.23, 87.9, 14.0, 88.0, 6.0, 8.2, 8.2, 1027.0, 0.0, 6.0, 931.0, None,2020-09-08 03:00:00, None, None, 931.0,36
None, 8.06, 89.5, 14.0, 90.0, 6.0, 8.1, 7.8, 1026.6, 0.0, 6.0, 931.0, None,2020-09-08 04:00:00, None, None, 931.0,36
None, 6.873, 92.6, 14.0, 93.0, 6.0, 6.9, 6.9, 1027.0, 0.0, 6.0, 931.0, None,2020-09-08 05:00:00, None, None, 931.0,36
None, 6.042, 93.6, 14.0, 94.0, 5.0, 6.0, 6.1, 1027.1, 0.0, 5.0, 931.0, None,2020-09-08 06:00:00, None, None, 931.0,36
None, 5.467, 95.1, 6.1, 95.0, 5.0, 5.5, 5.5, 1027.2, 0.0, 5.0, 931.0, None,2020-09-08 07:00:00, None, None, 931.0,36
None, 5.634, 94.5, 6.1, 95.0, 5.0, 5.6, 5.3, 1027.3, 0.0, 5.0, 931.0, None,2020-09-08 08:00:00, None, None, 931.0,36
None, 7.611, 93.1, 7.6, 93.0, 7.0, 7.6, 5.3, 1027.2, 0.0, 7.0, 931.0, None,2020-09-08 09:00:00, None, None, 931.0,36
None, 10.06, 85.8, 10.0, 86.0, 8.0, 10.1, 5.3, 1028.0, 0.0, 8.0, 932.0, None,2020-09-08 10:00:00, None, None, 932.0,36
None, 13.16, 78.79, 13.1, 79.0, 10.0, 13.2, 5.3, 1027.7, 0.0, 10.0, 932.0, None,2020-09-08 11:00:00, None, None, 932.0,36
None, 15.31, 71.28, 15.3, 71.0, 10.0, 15.3, 5.3, 1027.6, 1.0, 10.0, 932.0, None,2020-09-08 12:00:00, None, None, 932.0,36
None, 18.87, 60.64, 18.8, 61.0, 11.0, 18.9, 5.3, 1027.3, 0.0, 11.0, 932.0, None,2020-09-08 13:00:00, None, None, 932.0,36
None, 20.8, 49.42, 20.8, 49.0, 10.0, 20.8, 5.3, 1026.2, 0.0, 10.0, 931.0, None,2020-09-08 14:00:00, None, None, 931.0,36
None, 22.35, 43.71, 22.6, 44.0, 10.0, 22.4, 5.3, 1027.1, 0.1, 10.0, 932.0, None,2020-09-08 15:00:00, None, None, 932.0,36
None, 22.85, 40.63, 22.8, 41.0, 9.0, 22.9, 5.3, 1024.9, -0.1, 9.0, 930.0, None,2020-09-08 16:00:00, None, None, 930.0,36
