pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 20.07, 41.92, 24.5, 42.0, 7.0, 20.1, 20.2, 7.0, 0.0, 0.0,2020-09-03 20:00:00, -6999.0, 726.0,36
0.0, 18.52, 43.72, 24.5, 44.0, 6.0, 18.5, 18.7, 6.0, 0.0, 0.0,2020-09-03 21:00:00, -6999.0, 726.0,36
0.0, 17.09, 45.49, 24.5, 45.0, 6.0, 17.1, 17.1, 6.0, 0.0, 0.0,2020-09-03 22:00:00, -6999.0, 727.0,36
0.0, 15.87, 49.72, 24.5, 50.0, 6.0, 15.9, 15.9, 6.0, 0.0, 0.0,2020-09-03 23:00:00, -6999.0, 727.0,36
0.0, 15.06, 53.6, 24.5, 54.0, 6.0, 15.1, 14.9, 6.0, 0.0, 0.0,2020-09-04 00:00:00, -6999.0, 727.0,36
0.0, 14.26, 58.46, 24.5, 58.0, 6.0, 14.3, 14.2, 6.0, 0.0, 0.0,2020-09-04 01:00:00, -6999.0, 727.0,36
0.0, 14.15, 54.72, 24.5, 55.0, 5.0, 14.2, 13.8, 5.0, 0.0, 0.0,2020-09-04 02:00:00, -6999.0, 727.0,36
0.0, 13.01, 57.58, 24.5, 58.0, 5.0, 13.0, 13.1, 5.0, 0.0, 0.0,2020-09-04 03:00:00, -6999.0, 728.0,36
0.0, 12.36, 59.6, 24.5, 60.0, 5.0, 12.4, 12.3, 5.0, 0.0, 0.0,2020-09-04 04:00:00, -6999.0, 728.0,36
0.0, 11.5, 63.68, 24.5, 64.0, 5.0, 11.5, 11.5, 5.0, 0.0, 0.0,2020-09-04 05:00:00, -6999.0, 728.0,36
0.0, 10.76, 65.01, 24.5, 65.0, 4.0, 10.8, 10.8, 4.0, 0.0, 0.0,2020-09-04 06:00:00, -6999.0, 728.0,36
0.0, 10.63, 65.71, 11.1, 66.0, 4.0, 10.6, 10.4, 4.0, 0.0, 0.0,2020-09-04 07:00:00, -6999.0, 728.0,36
0.0, 10.96, 65.06, 11.1, 65.0, 5.0, 11.0, 10.4, 5.0, 0.0, 0.0,2020-09-04 08:00:00, -6999.0, 728.0,36
0.0, 13.02, 57.3, 13.1, 57.0, 5.0, 13.0, 10.4, 5.0, 0.0, 0.0,2020-09-04 09:00:00, -6999.0, 728.0,36
0.0, 16.61, 44.68, 16.6, 45.0, 5.0, 16.6, 10.4, 5.0, 0.0, 0.0,2020-09-04 10:00:00, -6999.0, 728.0,36
0.0, 20.06, 37.11, 19.9, 37.0, 5.0, 20.1, 10.4, 5.0, 0.0, 0.0,2020-09-04 11:00:00, -6999.0, 727.0,36
0.0, 23.33, 29.93, 23.4, 30.0, 5.0, 23.3, 10.4, 5.0, 0.0, 0.0,2020-09-04 12:00:00, -6999.0, 726.0,36
0.0, 25.69, 27.59, 25.5, 28.0, 5.0, 25.7, 10.4, 5.0, 0.0, 0.0,2020-09-04 13:00:00, -6999.0, 725.0,36
0.0, 28.28, 23.32, 28.3, 23.0, 5.0, 28.3, 10.4, 5.0, 0.0, 0.0,2020-09-04 14:00:00, -6999.0, 725.0,36
0.0, 28.55, 25.74, 29.1, 26.0, 7.0, 28.6, 10.4, 7.0, 0.0, 0.0,2020-09-04 15:00:00, -6999.0, 725.0,36
0.0, 29.01, 29.26, 29.6, 29.0, 9.0, 29.0, 10.4, 9.0, 0.0, 0.0,2020-09-04 16:00:00, -6999.0, 724.0,36
0.0, 27.39, 31.35, 29.6, 31.0, 10.0, 27.4, 10.4, 10.0, 0.0, 0.0,2020-09-04 17:00:00, -6999.0, 724.0,36
0.0, 24.22, 39.88, 29.6, 40.0, 10.0, 24.2, 10.4, 10.0, 0.0, 0.0,2020-09-04 18:00:00, -6999.0, 724.0,36
0.0, 22.3, 46.1, 24.4, 46.0, 10.0, 22.3, 22.3, 10.0, 0.0, 0.0,2020-09-04 19:00:00, -6999.0, 724.0,36
0.0, 22.4, 45.02, 24.4, 45.0, 10.0, 22.4, 21.9, 10.0, 0.0, 0.0,2020-09-04 20:00:00, -6999.0, 724.0,36
0.0, 19.95, 52.46, 24.4, 52.0, 10.0, 20.0, 19.9, 10.0, 0.0, 0.0,2020-09-04 21:00:00, -6999.0, 725.0,36
0.0, 18.86, 50.77, 24.4, 51.0, 8.0, 18.9, 19.0, 8.0, 0.0, 0.0,2020-09-04 22:00:00, -6999.0, 725.0,36
0.0, 17.36, 55.15, 24.4, 55.0, 8.0, 17.4, 17.4, 8.0, 0.0, 0.0,2020-09-04 23:00:00, -6999.0, 725.0,36
0.0, 16.58, 57.82, 24.4, 58.0, 8.0, 16.6, 16.4, 8.0, 0.0, 0.0,2020-09-05 00:00:00, -6999.0, 725.0,36
0.0, 15.45, 64.92, 24.4, 65.0, 9.0, 15.5, 15.5, 9.0, 0.0, 0.0,2020-09-05 01:00:00, -6999.0, 726.0,36
0.0, 14.58, 68.66, 24.4, 69.0, 9.0, 14.6, 14.6, 9.0, 0.0, 0.0,2020-09-05 02:00:00, -6999.0, 726.0,36
0.0, 14.3, 58.67, 24.4, 59.0, 6.0, 14.3, 14.3, 6.0, 0.0, 0.0,2020-09-05 03:00:00, -6999.0, 726.0,36
0.0, 13.74, 60.3, 24.4, 60.0, 6.0, 13.7, 13.8, 6.0, 0.0, 0.0,2020-09-05 04:00:00, -6999.0, 726.0,36
0.0, 13.04, 62.89, 24.4, 63.0, 6.0, 13.0, 13.1, 6.0, 0.0, 0.0,2020-09-05 05:00:00, -6999.0, 726.0,36
0.0, 13.09, 61.83, 24.4, 62.0, 6.0, 13.1, 12.6, 6.0, 0.0, 0.0,2020-09-05 06:00:00, -6999.0, 727.0,36
0.0, 12.2, 66.34, 13.4, 66.0, 6.0, 12.2, 12.4, 6.0, 0.0, 0.0,2020-09-05 07:00:00, -6999.0, 727.0,36
0.0, 12.9, 61.67, 13.4, 62.0, 6.0, 12.9, 12.1, 6.0, 0.0, 0.0,2020-09-05 08:00:00, -6999.0, 727.0,36
0.0, 14.72, 55.67, 14.8, 56.0, 6.0, 14.7, 12.1, 6.0, 0.0, 0.0,2020-09-05 09:00:00, -6999.0, 727.0,36
0.0, 18.78, 43.46, 19.0, 43.0, 6.0, 18.8, 12.1, 6.0, 0.0, 0.0,2020-09-05 10:00:00, -6999.0, 728.0,36
0.0, 22.85, 37.29, 22.9, 37.0, 7.0, 22.9, 12.1, 7.0, 0.0, 0.0,2020-09-05 11:00:00, -6999.0, 727.0,36
0.0, 26.27, 32.45, 26.3, 32.0, 9.0, 26.3, 12.1, 9.0, 0.0, 0.0,2020-09-05 12:00:00, -6999.0, 727.0,36
0.0, 28.25, 27.5, 28.3, 28.0, 7.0, 28.3, 12.1, 7.0, 0.0, 0.0,2020-09-05 13:00:00, -6999.0, 727.0,36
0.0, 29.75, 23.71, 30.2, 24.0, 7.0, 29.8, 12.1, 7.0, 0.0, 0.0,2020-09-05 14:00:00, -6999.0, 727.0,36
0.0, 30.56, 20.23, 31.0, 20.0, 5.0, 30.6, 12.1, 5.0, 0.0, 0.0,2020-09-05 15:00:00, -6999.0, 726.0,36
0.0, 30.53, 19.99, 31.1, 20.0, 5.0, 30.5, 12.1, 5.0, 0.0, 0.0,2020-09-05 16:00:00, -6999.0, 726.0,36
0.0, 29.93, 21.42, 31.1, 21.0, 6.0, 29.9, 12.1, 6.0, 0.0, 0.0,2020-09-05 17:00:00, -6999.0, 726.0,36
0.0, 28.68, 20.94, 31.1, 21.0, 5.0, 28.7, 12.1, 5.0, 0.0, 0.0,2020-09-05 18:00:00, -6999.0, 726.0,36
0.0, 23.78, 38.24, 28.7, 38.0, 8.0, 23.8, 23.9, 8.0, 0.0, 0.0,2020-09-05 19:00:00, -6999.0, 727.0,36
0.0, 21.22, 43.38, 28.7, 43.0, 8.0, 21.2, 21.2, 8.0, 0.0, 0.0,2020-09-05 20:00:00, -6999.0, 727.0,36
0.0, 19.37, 46.01, 28.7, 46.0, 7.0, 19.4, 19.3, 7.0, 0.0, 0.0,2020-09-05 21:00:00, -6999.0, 727.0,36
0.0, 17.7, 49.09, 28.7, 49.0, 7.0, 17.7, 17.7, 7.0, 0.0, 0.0,2020-09-05 22:00:00, -6999.0, 728.0,36
0.0, 16.34, 52.22, 28.7, 52.0, 7.0, 16.3, 16.3, 7.0, 0.0, 0.0,2020-09-05 23:00:00, -6999.0, 728.0,36
0.0, 15.19, 57.68, 28.7, 58.0, 7.0, 15.2, 15.3, 7.0, 0.0, 0.0,2020-09-06 00:00:00, -6999.0, 728.0,36
0.0, 14.71, 60.61, 28.7, 61.0, 7.0, 14.7, 14.7, 7.0, 0.0, 0.0,2020-09-06 01:00:00, -6999.0, 729.0,36
0.0, 14.79, 57.77, 28.7, 58.0, 6.0, 14.8, 14.4, 6.0, 0.0, 0.0,2020-09-06 02:00:00, -6999.0, 729.0,36
0.0, 14.63, 58.21, 28.7, 58.0, 7.0, 14.6, 13.9, 7.0, 0.0, 0.0,2020-09-06 03:00:00, -6999.0, 729.0,36
0.0, 13.43, 62.1, 28.7, 62.0, 6.0, 13.4, 13.2, 6.0, 0.0, 0.0,2020-09-06 04:00:00, -6999.0, 729.0,36
0.0, 12.69, 65.24, 28.7, 65.0, 6.0, 12.7, 12.6, 6.0, 0.0, 0.0,2020-09-06 05:00:00, -6999.0, 729.0,36
0.0, 12.46, 66.15, 28.7, 66.0, 7.0, 12.5, 12.3, 7.0, 0.0, 0.0,2020-09-06 06:00:00, -6999.0, 730.0,36
0.0, 12.01, 68.52, 12.7, 69.0, 6.0, 12.0, 11.8, 6.0, 0.0, 0.0,2020-09-06 07:00:00, -6999.0, 730.0,36
0.0, 12.17, 68.16, 12.7, 68.0, 7.0, 12.2, 11.8, 7.0, 0.0, 0.0,2020-09-06 08:00:00, -6999.0, 730.0,36
0.0, 14.94, 59.13, 14.8, 59.0, 7.0, 14.9, 11.8, 7.0, 0.0, 0.0,2020-09-06 09:00:00, -6999.0, 730.0,36
0.0, 18.6, 48.21, 18.6, 48.0, 7.0, 18.6, 11.8, 7.0, 0.0, 0.0,2020-09-06 10:00:00, -6999.0, 730.0,36
0.0, 21.75, 41.07, 21.7, 41.0, 8.0, 21.8, 11.8, 8.0, 0.0, 0.0,2020-09-06 11:00:00, -6999.0, 729.0,36
0.0, 24.53, 36.58, 24.6, 37.0, 9.0, 24.5, 11.8, 9.0, 0.0, 0.0,2020-09-06 12:00:00, -6999.0, 728.0,36
0.0, 26.85, 29.15, 27.0, 29.0, 7.0, 26.9, 11.8, 7.0, 0.0, 0.0,2020-09-06 13:00:00, -6999.0, 728.0,36
0.0, 28.77, 26.57, 29.1, 27.0, 8.0, 28.8, 11.8, 8.0, 0.0, 0.0,2020-09-06 14:00:00, -6999.0, 728.0,36
0.0, 29.51, 25.42, 30.1, 25.0, 7.0, 29.5, 11.8, 7.0, 0.0, 0.0,2020-09-06 15:00:00, -6999.0, 727.0,36
0.0, 29.51, 25.31, 30.3, 25.0, 8.0, 29.5, 11.8, 8.0, 0.0, 0.0,2020-09-06 16:00:00, -6999.0, 727.0,36
0.0, 30.05, 21.21, 30.3, 21.0, 6.0, 30.1, 11.8, 6.0, 0.0, 0.0,2020-09-06 17:00:00, -6999.0, 726.0,36
0.0, 29.1, 23.61, 30.3, 24.0, 7.0, 29.1, 11.8, 7.0, 0.0, 0.0,2020-09-06 18:00:00, -6999.0, 726.0,36
0.0, 26.23, 28.0, 29.2, 28.0, 7.0, 26.2, 25.7, 7.0, 0.0, 0.0,2020-09-06 19:00:00, -6999.0, 726.0,36
0.0, 22.45, 39.28, 29.2, 39.0, 7.0, 22.5, 22.4, 7.0, 0.0, 0.0,2020-09-06 20:00:00, -6999.0, 727.0,36
0.0, 23.52, 33.21, 29.2, 33.0, 7.0, 23.5, 22.0, 7.0, 0.0, 0.0,2020-09-06 21:00:00, -6999.0, 727.0,36
0.0, 25.13, 33.66, 29.2, 34.0, 8.0, 25.1, 22.0, 8.0, 0.0, 0.0,2020-09-06 22:00:00, -6999.0, 727.0,36
0.0, 24.34, 35.33, 29.2, 35.0, 8.0, 24.3, 22.0, 8.0, 0.0, 0.0,2020-09-06 23:00:00, -6999.0, 728.0,36
0.0, 23.05, 37.75, 29.2, 38.0, 8.0, 23.1, 22.0, 8.0, 0.0, 0.0,2020-09-07 00:00:00, -6999.0, 728.0,36
0.0, 21.48, 40.7, 29.2, 41.0, 8.0, 21.5, 21.5, 8.0, 0.0, 0.0,2020-09-07 01:00:00, -6999.0, 728.0,36
0.0, 20.92, 41.26, 29.2, 41.0, 7.0, 20.9, 20.8, 7.0, 0.0, 0.0,2020-09-07 02:00:00, -6999.0, 728.0,36
0.0, 20.16, 41.94, 29.2, 42.0, 7.0, 20.2, 20.0, 7.0, 0.0, 0.0,2020-09-07 03:00:00, -6999.0, 729.0,36
0.0, 19.4, 44.9, 29.2, 45.0, 7.0, 19.4, 19.0, 7.0, 0.0, 0.0,2020-09-07 04:00:00, -6999.0, 729.0,36
0.0, 19.15, 47.01, 29.2, 47.0, 7.0, 19.2, 18.2, 7.0, 0.0, 0.0,2020-09-07 05:00:00, -6999.0, 729.0,36
0.0, 19.09, 40.12, 29.2, 40.0, 5.0, 19.1, 18.2, 5.0, 0.0, 0.0,2020-09-07 06:00:00, -6999.0, 729.0,36
0.0, 18.17, 34.72, 19.2, 35.0, 3.0, 18.2, 18.3, 3.0, 0.0, 0.0,2020-09-07 07:00:00, -6999.0, 730.0,36
0.0, 17.43, 37.03, 19.2, 37.0, 3.0, 17.4, 17.3, 3.0, 0.0, 0.0,2020-09-07 08:00:00, -6999.0, 730.0,36
0.0, 18.07, 40.33, 19.2, 40.0, 4.0, 18.1, 17.2, 4.0, 0.0, 0.0,2020-09-07 09:00:00, -6999.0, 731.0,36
0.0, 18.93, 36.62, 19.2, 37.0, 4.0, 18.9, 17.2, 4.0, 0.0, 0.0,2020-09-07 10:00:00, -6999.0, 731.0,36
0.0, 19.92, 29.94, 20.6, 30.0, 2.0, 19.9, 17.2, 2.0, 0.0, 0.0,2020-09-07 11:00:00, -6999.0, 731.0,36
0.0, 21.06, 26.08, 21.6, 26.0, 1.0, 21.1, 17.2, 1.0, 0.0, 0.0,2020-09-07 12:00:00, -6999.0, 731.0,36
0.0, 21.33, 27.07, 22.4, 27.0, 2.0, 21.3, 17.2, 2.0, 0.0, 0.0,2020-09-07 13:00:00, -6999.0, 731.0,36
0.0, 22.92, 22.93, 22.8, 23.0, 0.0, 22.9, 17.2, 0.0, 0.0, 0.0,2020-09-07 14:00:00, -6999.0, 731.0,36
0.0, 22.51, 18.88, 23.1, 19.0, -2.0, 22.5, 17.2, -2.0, 0.0, 0.0,2020-09-07 15:00:00, -6999.0, 731.0,36
0.0, 22.28, 15.64, 23.1, 16.0, -5.0, 22.3, 17.2, -5.0, 0.0, 0.0,2020-09-07 16:00:00, -6999.0, 731.0,36
0.0, 21.6, 15.91, 23.1, 16.0, -6.0, 21.6, 17.2, -6.0, 0.0, 0.0,2020-09-07 17:00:00, -6999.0, 731.0,36
0.0, 21.3, 15.05, 23.1, 15.0, -6.0, 21.3, 17.2, -6.0, 0.0, 0.0,2020-09-07 18:00:00, -6999.0, 731.0,36
0.0, 18.77, 21.3, 21.4, 21.0, -3.0, 18.8, 18.7, -3.0, 0.0, 0.0,2020-09-07 19:00:00, -6999.0, 731.0,36
0.0, 15.8, 32.59, 21.4, 33.0, -1.0, 15.8, 15.8, -1.0, 0.0, 0.0,2020-09-07 20:00:00, -6999.0, 731.0,36
0.0, 14.1, 32.3, 21.4, 32.0, -2.0, 14.1, 13.9, -2.0, 0.0, 0.0,2020-09-07 21:00:00, -6999.0, 732.0,36
0.0, 12.48, 33.74, 21.4, 34.0, -3.0, 12.5, 12.5, -3.0, 0.0, 0.0,2020-09-07 22:00:00, -6999.0, 732.0,36
0.0, 11.3, 37.21, 21.4, 37.0, -2.0, 11.3, 11.3, -2.0, 0.0, 0.0,2020-09-07 23:00:00, -6999.0, 732.0,36
0.0, 10.49, 39.72, 21.4, 40.0, -2.0, 10.5, 10.2, -2.0, 0.0, 0.0,2020-09-08 00:00:00, -6999.0, 732.0,36
0.0, 9.46, 42.79, 21.4, 43.0, -2.0, 9.5, 9.5, -2.0, 0.0, 0.0,2020-09-08 01:00:00, -6999.0, 733.0,36
0.0, 8.38, 43.91, 21.4, 44.0, -3.0, 8.4, 8.4, -3.0, 0.0, 0.0,2020-09-08 02:00:00, -6999.0, 733.0,36
0.0, 7.708, 46.01, 21.4, 46.0, -3.0, 7.7, 7.7, -3.0, 0.0, 0.0,2020-09-08 03:00:00, -6999.0, 733.0,36
0.0, 6.922, 47.64, 21.4, 48.0, -3.0, 6.9, 6.9, -3.0, 0.0, 0.0,2020-09-08 04:00:00, -6999.0, 733.0,36
0.0, 6.223, 49.68, 21.4, 50.0, -4.0, 6.2, 6.2, -4.0, 0.0, 0.0,2020-09-08 05:00:00, -6999.0, 733.0,36
0.0, 5.548, 53.13, 21.4, 53.0, -3.0, 5.5, 5.5, -3.0, 0.0, 0.0,2020-09-08 06:00:00, -6999.0, 734.0,36
0.0, 4.962, 55.97, 5.6, 56.0, -3.0, 5.0, 4.9, -3.0, 0.0, 0.0,2020-09-08 07:00:00, -6999.0, 734.0,36
0.0, 5.538, 55.54, 5.8, 56.0, -3.0, 5.5, 4.8, -3.0, 0.0, 0.0,2020-09-08 08:00:00, -6999.0, 734.0,36
0.0, 7.591, 48.18, 7.7, 48.0, -3.0, 7.6, 4.8, -3.0, 0.0, 0.0,2020-09-08 09:00:00, -6999.0, 733.0,36
0.0, 11.43, 37.91, 11.3, 38.0, -2.0, 11.4, 4.8, -2.0, 0.0, 0.0,2020-09-08 10:00:00, -6999.0, 733.0,36
0.0, 13.96, 31.0, 14.1, 31.0, -3.0, 14.0, 4.8, -3.0, 0.0, 0.0,2020-09-08 11:00:00, -6999.0, 732.0,36
0.0, 17.39, 23.37, 17.8, 23.0, -4.0, 17.4, 4.8, -4.0, 0.0, 0.0,2020-09-08 12:00:00, -6999.0, 732.0,36
0.0, 19.65, 22.16, 19.7, 22.0, -2.0, 19.7, 4.8, -2.0, 0.0, 0.0,2020-09-08 13:00:00, -6999.0, 731.0,36
0.0, 21.22, 18.88, 21.3, 19.0, -3.0, 21.2, 4.8, -3.0, 0.0, 0.0,2020-09-08 14:00:00, -6999.0, 731.0,36
0.0, 21.78, 19.47, 22.6, 19.0, -2.0, 21.8, 4.8, -2.0, 0.0, 0.0,2020-09-08 15:00:00, -6999.0, 730.0,36
0.0, 21.79, 20.71, 22.6, 21.0, -1.0, 21.8, 4.8, -1.0, 0.0, 0.0,2020-09-08 16:00:00, -6999.0, 729.0,36
0.0, 18.9, 36.6, 22.6, 37.0, 4.0, 18.9, 4.8, 4.0, 0.0, 0.0,2020-09-08 17:00:00, -6999.0, 729.0,36
0.0, 19.32, 33.86, 22.6, 34.0, 3.0, 19.3, 4.8, 3.0, 0.0, 0.0,2020-09-08 18:00:00, -6999.0, 728.0,36
0.0, 17.3, 40.94, 19.3, 41.0, 4.0, 17.3, 17.1, 4.0, 0.0, 0.0,2020-09-08 19:00:00, -6999.0, 728.0,36
0.0, 16.13, 45.87, 19.3, 46.0, 4.0, 16.1, 15.8, 4.0, 0.0, 0.0,2020-09-08 20:00:00, -6999.0, 729.0,36
0.0, 15.07, 50.95, 19.3, 51.0, 5.0, 15.1, 14.8, 5.0, 0.0, 0.0,2020-09-08 21:00:00, -6999.0, 729.0,36
0.0, 13.98, 51.57, 19.3, 52.0, 4.0, 14.0, 13.9, 4.0, 0.0, 0.0,2020-09-08 22:00:00, -6999.0, 729.0,36
0.0, 13.36, 49.5, 19.3, 50.0, 3.0, 13.4, 13.2, 3.0, 0.0, 0.0,2020-09-08 23:00:00, -6999.0, 729.0,36
