CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.92, 62.16, None, None, None, 29.4, 12.11, 20.59, 305.4, 2.0, 20.6, 8.9, 8.3, None, None, 305.0, 12.0, None, None, 62.0, None,2020-09-03 06:00:00, None, None,36
None, 8.96, 62.92, None, None, None, 30.6, 9.28, 22.86, 299.0, 2.0, 22.9, 9.0, 8.8, None, None, 299.0, 9.0, None, None, 63.0, None,2020-09-03 07:00:00, None, None,36
None, 8.93, 64.3, None, None, None, 32.1, 11.12, 21.88, 301.6, 3.0, 21.9, 8.9, 8.8, None, None, 302.0, 9.0, None, None, 64.0, None,2020-09-03 08:00:00, None, None,36
None, 9.51, 61.71, None, None, None, 32.8, 13.62, 20.35, 299.8, 3.0, 20.4, 9.5, 8.8, None, None, 300.0, 9.5, None, None, 62.0, None,2020-09-03 09:00:00, None, None,36
None, 10.58, 57.19, None, None, None, 30.3, 12.2, 19.2, 293.8, 2.0, 19.2, 10.6, 8.8, None, None, 294.0, 10.5, None, None, 57.0, None,2020-09-03 10:00:00, None, None,36
None, 12.66, 50.95, None, None, None, 27.5, 19.66, 15.68, 280.9, 3.0, 15.7, 12.7, 8.8, None, None, 281.0, 12.7, None, None, 51.0, None,2020-09-03 11:00:00, None, None,36
None, 13.35, 49.54, None, None, None, 28.4, 18.39, 14.89, 280.6, 3.0, 14.9, 13.4, 8.8, None, None, 281.0, 13.3, None, None, 50.0, None,2020-09-03 12:00:00, None, None,36
None, 14.77, 45.01, None, None, None, 35.1, 13.53, 20.25, 278.0, 3.0, 20.3, 14.8, 8.8, None, None, 278.0, 14.8, None, None, 45.0, None,2020-09-03 13:00:00, None, None,36
None, 16.88, 41.07, None, None, None, 34.0, 20.14, 19.09, 262.9, 3.0, 19.1, 16.9, 8.8, None, None, 263.0, 17.1, None, None, 41.0, None,2020-09-03 14:00:00, None, None,36
None, 16.48, 41.75, None, None, None, 26.9, 18.77, 15.33, 211.4, 4.0, 15.3, 16.5, 8.8, None, None, 211.0, 17.6, None, None, 42.0, None,2020-09-03 15:00:00, None, None,36
None, 17.91, 38.36, None, None, None, 29.1, 15.98, 16.88, 212.5, 3.0, 16.9, 17.9, 8.8, None, None, 213.0, 17.9, None, None, 38.0, None,2020-09-03 16:00:00, None, None,36
None, 18.02, 37.65, None, None, None, 32.5, 20.64, 18.31, 230.6, 3.0, 18.3, 18.0, 8.8, None, None, 231.0, 18.2, None, None, 38.0, None,2020-09-03 17:00:00, None, None,36
None, 16.96, 38.14, None, None, None, 30.4, 17.18, 19.76, 235.8, 2.0, 19.8, 17.0, 8.8, None, None, 236.0, 18.2, None, None, 38.0, None,2020-09-03 18:00:00, None, None,36
None, 15.96, 39.71, None, None, None, 30.6, 12.82, 19.8, 248.2, 2.0, 19.8, 16.0, 15.9, None, None, 248.0, 17.3, None, None, 40.0, None,2020-09-03 19:00:00, None, None,36
None, 15.12, 41.09, None, None, None, 26.0, 7.312, 18.26, 240.1, 2.0, 18.3, 15.1, 14.9, None, None, 240.0, 17.3, None, None, 41.0, None,2020-09-03 20:00:00, None, None,36
None, 14.99, 40.26, None, None, None, 26.0, 5.492, 20.14, 236.0, 2.0, 20.1, 15.0, 14.9, None, None, 236.0, 17.3, None, None, 40.0, None,2020-09-03 21:00:00, None, None,36
None, 14.94, 40.68, None, None, None, 28.2, 6.275, 21.75, 244.2, 2.0, 21.8, 14.9, 14.7, None, None, 244.0, 17.3, None, None, 41.0, None,2020-09-03 22:00:00, None, None,36
None, 14.82, 41.64, None, None, None, 33.7, 6.366, 23.05, 253.8, 2.0, 23.1, 14.8, 14.7, None, None, 254.0, 17.3, None, None, 42.0, None,2020-09-03 23:00:00, None, None,36
None, 14.47, 42.94, None, None, None, 28.5, 8.41, 20.57, 263.3, 2.0, 20.6, 14.5, 14.5, None, None, 263.0, 17.3, None, None, 43.0, None,2020-09-04 00:00:00, None, None,36
None, 14.27, 43.36, None, None, None, 19.0, 20.11, 11.21, 296.5, 2.0, 11.2, 14.3, 14.3, None, None, 297.0, 17.3, None, None, 43.0, None,2020-09-04 01:00:00, None, None,36
None, 14.82, 42.55, None, None, None, 10.7, 13.7, 7.062, 308.9, 2.0, 7.1, 14.8, 14.2, None, None, 309.0, 17.3, None, None, 43.0, None,2020-09-04 02:00:00, None, None,36
None, 14.7, 43.03, None, None, None, 8.3, 8.41, 4.938, 311.1, 2.0, 4.9, 14.7, 14.2, None, None, 311.0, 17.3, None, None, 43.0, None,2020-09-04 03:00:00, None, None,36
None, 14.85, 40.81, None, None, None, 9.0, 25.62, 6.108, 247.2, 2.0, 6.1, 14.9, 14.2, None, None, 247.0, 17.3, None, None, 41.0, None,2020-09-04 04:00:00, None, None,36
None, 14.83, 39.86, None, None, None, 10.9, 5.926, 8.43, 220.8, 1.0, 8.4, 14.8, 14.2, None, None, 221.0, 17.3, None, None, 40.0, None,2020-09-04 05:00:00, None, None,36
None, 14.93, 39.06, None, None, None, 14.8, 2.501, 11.29, 224.2, 1.0, 11.3, 14.9, 14.2, None, None, 224.0, 17.3, None, None, 39.0, None,2020-09-04 06:00:00, None, None,36
None, 14.88, 39.43, None, None, None, 11.7, 2.414, 9.97, 217.9, 1.0, 10.0, 14.9, 14.8, None, None, 218.0, 15.1, None, None, 39.0, None,2020-09-04 07:00:00, None, None,36
None, 15.01, 38.66, None, None, None, 10.3, 2.429, 7.742, 210.8, 1.0, 7.7, 15.0, 14.8, None, None, 211.0, 15.1, None, None, 39.0, None,2020-09-04 08:00:00, None, None,36
None, 15.32, 39.27, None, None, None, 9.7, 3.622, 7.872, 210.5, 1.0, 7.9, 15.3, 14.8, None, None, 211.0, 15.3, None, None, 39.0, None,2020-09-04 09:00:00, None, None,36
None, 16.11, 35.61, None, None, None, 17.0, 10.36, 9.79, 217.4, 1.0, 9.8, 16.1, 14.8, None, None, 217.0, 16.3, None, None, 36.0, None,2020-09-04 10:00:00, None, None,36
None, 17.04, 33.35, None, None, None, 17.6, 12.37, 11.35, 215.5, 1.0, 11.4, 17.0, 14.8, None, None, 216.0, 17.3, None, None, 33.0, None,2020-09-04 11:00:00, None, None,36
None, 17.65, 34.31, None, None, None, 20.5, 14.45, 12.82, 216.0, 2.0, 12.8, 17.7, 14.8, None, None, 216.0, 18.1, None, None, 34.0, None,2020-09-04 12:00:00, None, None,36
None, 18.72, 28.73, None, None, None, 24.1, 14.66, 13.81, 213.1, 1.0, 13.8, 18.7, 14.8, None, None, 213.0, 19.5, None, None, 29.0, None,2020-09-04 13:00:00, None, None,36
None, 19.95, 28.22, None, None, None, 23.3, 15.22, 13.45, 208.3, 1.0, 13.5, 20.0, 14.8, None, None, 208.0, 20.5, None, None, 28.0, None,2020-09-04 14:00:00, None, None,36
None, 20.74, 24.65, None, None, None, 21.7, 19.01, 11.57, 208.6, 0.0, 11.6, 20.7, 14.8, None, None, 209.0, 21.5, None, None, 25.0, None,2020-09-04 15:00:00, None, None,36
None, 20.89, 28.17, None, None, None, 22.4, 18.15, 12.61, 217.1, 2.0, 12.6, 20.9, 14.8, None, None, 217.0, 21.6, None, None, 28.0, None,2020-09-04 16:00:00, None, None,36
None, 20.7, 26.28, None, None, None, 21.8, 14.47, 13.22, 219.4, 1.0, 13.2, 20.7, 14.8, None, None, 219.0, 21.8, None, None, 26.0, None,2020-09-04 17:00:00, None, None,36
None, 20.23, 26.11, None, None, None, 20.8, 10.36, 13.15, 222.0, 0.0, 13.2, 20.2, 14.8, None, None, 222.0, 21.8, None, None, 26.0, None,2020-09-04 18:00:00, None, None,36
None, 18.38, 32.85, None, None, None, 18.9, 10.19, 12.06, 219.3, 2.0, 12.1, 18.4, 18.4, None, None, 219.0, 20.2, None, None, 33.0, None,2020-09-04 19:00:00, None, None,36
None, 17.64, 29.26, None, None, None, 17.6, 7.01, 13.5, 221.3, -1.0, 13.5, 17.6, 17.6, None, None, 221.0, 20.2, None, None, 29.0, None,2020-09-04 20:00:00, None, None,36
None, 17.79, 29.55, None, None, None, 17.9, 9.28, 13.18, 208.7, 0.0, 13.2, 17.8, 17.6, None, None, 209.0, 20.2, None, None, 30.0, None,2020-09-04 21:00:00, None, None,36
None, 17.69, 29.81, None, None, None, 12.1, 13.04, 8.34, 189.0, 0.0, 8.3, 17.7, 17.6, None, None, 189.0, 20.2, None, None, 30.0, None,2020-09-04 22:00:00, None, None,36
None, 17.64, 30.39, None, None, None, 15.2, 20.65, 10.25, 228.0, 0.0, 10.3, 17.6, 17.6, None, None, 228.0, 20.2, None, None, 30.0, None,2020-09-04 23:00:00, None, None,36
None, 17.39, 32.21, None, None, None, 15.8, 3.382, 13.95, 242.8, 1.0, 14.0, 17.4, 17.3, None, None, 243.0, 20.2, None, None, 32.0, None,2020-09-05 00:00:00, None, None,36
None, 17.22, 32.8, None, None, None, 15.0, 9.91, 12.82, 235.7, 1.0, 12.8, 17.2, 17.1, None, None, 236.0, 20.2, None, None, 33.0, None,2020-09-05 01:00:00, None, None,36
None, 17.24, 32.09, None, None, None, 14.2, 5.117, 11.26, 205.3, 0.0, 11.3, 17.2, 17.0, None, None, 205.0, 20.2, None, None, 32.0, None,2020-09-05 02:00:00, None, None,36
None, 17.17, 30.53, None, None, None, 15.2, 4.557, 13.49, 222.4, 0.0, 13.5, 17.2, 17.0, None, None, 222.0, 20.2, None, None, 31.0, None,2020-09-05 03:00:00, None, None,36
None, 17.28, 30.14, None, None, None, 14.3, 4.054, 12.82, 229.8, 0.0, 12.8, 17.3, 17.0, None, None, 230.0, 20.2, None, None, 30.0, None,2020-09-05 04:00:00, None, None,36
None, 16.97, 31.64, None, None, None, 16.6, 4.743, 13.9, 232.9, 0.0, 13.9, 17.0, 16.9, None, None, 233.0, 20.2, None, None, 32.0, None,2020-09-05 05:00:00, None, None,36
None, 16.19, 31.19, None, None, None, 15.5, 3.89, 11.43, 221.8, -1.0, 11.4, 16.2, 16.1, None, None, 222.0, 20.2, None, None, 31.0, None,2020-09-05 06:00:00, None, None,36
None, 16.15, 31.55, None, None, None, 17.6, 4.338, 13.37, 223.5, -1.0, 13.4, 16.2, 16.0, None, None, 224.0, 16.4, None, None, 32.0, None,2020-09-05 07:00:00, None, None,36
None, 15.67, 34.17, None, None, None, 18.6, 5.973, 13.47, 224.9, 0.0, 13.5, 15.7, 15.7, None, None, 225.0, 16.4, None, None, 34.0, None,2020-09-05 08:00:00, None, None,36
None, 16.18, 34.53, None, None, None, 14.8, 10.08, 9.5, 222.7, 1.0, 9.5, 16.2, 15.6, None, None, 223.0, 16.4, None, None, 35.0, None,2020-09-05 09:00:00, None, None,36
None, 17.05, 32.0, None, None, None, 16.0, 11.9, 9.93, 217.6, 0.0, 9.9, 17.1, 15.6, None, None, 218.0, 17.4, None, None, 32.0, None,2020-09-05 10:00:00, None, None,36
None, 17.62, 33.83, None, None, None, 17.1, 14.03, 9.66, 217.5, 2.0, 9.7, 17.6, 15.6, None, None, 218.0, 18.0, None, None, 34.0, None,2020-09-05 11:00:00, None, None,36
None, 18.73, 32.64, None, None, None, 18.9, 16.41, 10.16, 216.2, 2.0, 10.2, 18.7, 15.6, None, None, 216.0, 19.0, None, None, 33.0, None,2020-09-05 12:00:00, None, None,36
None, 20.11, 32.29, None, None, None, 25.1, 17.01, 13.05, 215.0, 3.0, 13.1, 20.1, 15.6, None, None, 215.0, 20.1, None, None, 32.0, None,2020-09-05 13:00:00, None, None,36
None, 21.01, 31.44, None, None, None, 29.5, 22.79, 15.0, 230.5, 3.0, 15.0, 21.0, 15.6, None, None, 231.0, 21.6, None, None, 31.0, None,2020-09-05 14:00:00, None, None,36
None, None, None, None, None, None, 30.9, None, None, None, 3.0, 15.1, 20.9, 15.6, None, None, 224.0, 21.6, None, None, 30.0, None,2020-09-05 15:00:00, None, None,36
None, 20.75, 30.97, None, None, None, 29.8, 20.34, 17.45, 223.0, 3.0, 17.5, 20.8, 15.6, None, None, 223.0, 21.7, None, None, 31.0, None,2020-09-05 16:00:00, None, None,36
None, 20.41, 30.53, None, None, None, 34.0, 19.03, 19.51, 225.8, 2.0, 19.5, 20.4, 15.6, None, None, 226.0, 21.7, None, None, 31.0, None,2020-09-05 17:00:00, None, None,36
None, 19.41, 30.5, None, None, None, 30.2, 15.17, 19.26, 238.1, 2.0, 19.3, 19.4, 15.6, None, None, 238.0, 21.7, None, None, 31.0, None,2020-09-05 18:00:00, None, None,36
None, 18.39, 28.92, None, None, None, 28.9, 11.22, 20.34, 238.0, 0.0, 20.3, 18.4, 18.4, None, None, 238.0, 19.5, None, None, 29.0, None,2020-09-05 19:00:00, None, None,36
None, 17.32, 29.24, None, None, None, 32.8, 12.68, 22.56, 258.5, -1.0, 22.6, 17.3, 17.4, None, None, 259.0, 19.5, None, None, 29.0, None,2020-09-05 20:00:00, None, None,36
None, 16.19, 35.54, None, None, None, 29.4, 10.84, 17.93, 266.8, 1.0, 17.9, 16.2, 16.3, None, None, 267.0, 19.5, None, None, 36.0, None,2020-09-05 21:00:00, None, None,36
None, 15.54, 39.86, None, None, None, 31.8, 20.88, 20.28, 310.8, 2.0, 20.3, 15.5, 15.6, None, None, 311.0, 19.5, None, None, 40.0, None,2020-09-05 22:00:00, None, None,36
None, 14.87, 40.06, None, None, None, 22.6, 21.28, 13.93, 330.7, 1.0, 13.9, 14.9, 14.7, None, None, 331.0, 19.5, None, None, 40.0, None,2020-09-05 23:00:00, None, None,36
None, 14.6, 37.49, None, None, None, 27.9, 15.04, 17.49, 324.7, 0.0, 17.5, 14.6, 14.5, None, None, 325.0, 19.5, None, None, 37.0, None,2020-09-06 00:00:00, None, None,36
None, 14.57, 36.94, None, None, None, 27.7, 10.3, 16.37, 289.8, 0.0, 16.4, 14.6, 14.4, None, None, 290.0, 19.5, None, None, 37.0, None,2020-09-06 01:00:00, None, None,36
None, 13.92, 41.21, None, None, None, 18.2, 8.42, 13.27, 277.3, 1.0, 13.3, 13.9, 13.9, None, None, 277.0, 19.5, None, None, 41.0, None,2020-09-06 02:00:00, None, None,36
None, 14.0, 38.94, None, None, None, 16.2, 19.6, 11.22, 303.4, 0.0, 11.2, 14.0, 13.4, None, None, 303.0, 19.5, None, None, 39.0, None,2020-09-06 03:00:00, None, None,36
None, 14.17, 34.92, None, None, None, 23.9, 9.01, 17.06, 276.3, -1.0, 17.1, 14.2, 13.4, None, None, 276.0, 19.5, None, None, 35.0, None,2020-09-06 04:00:00, None, None,36
None, 13.43, 39.53, None, None, None, 25.4, 10.59, 19.46, 295.5, 0.0, 19.5, 13.4, 13.3, None, None, 296.0, 19.5, None, None, 40.0, None,2020-09-06 05:00:00, None, None,36
None, 13.24, 40.1, None, None, None, 31.2, 11.17, 20.38, 298.2, 0.0, 20.4, 13.2, 13.0, None, None, 298.0, 19.5, None, None, 40.0, None,2020-09-06 06:00:00, None, None,36
None, 12.93, 45.61, None, None, None, 32.0, 11.3, 21.48, 299.7, 1.0, 21.5, 12.9, 12.8, None, None, 300.0, 13.2, None, None, 46.0, None,2020-09-06 07:00:00, None, None,36
None, 13.9, 45.07, None, None, None, 23.8, 22.66, 12.98, 324.8, 2.0, 13.0, 13.9, 12.8, None, None, 325.0, 13.8, None, None, 45.0, None,2020-09-06 08:00:00, None, None,36
None, 15.21, 42.7, None, None, None, 14.3, 44.81, 4.44, 6.482, 2.0, 4.4, 15.2, 12.8, None, None, 6.0, 15.8, None, None, 43.0, None,2020-09-06 09:00:00, None, None,36
None, 14.3, 45.56, None, None, None, 12.6, 48.87, 3.818, 249.4, 3.0, 3.8, 14.3, 12.8, None, None, 249.0, 15.8, None, None, 46.0, None,2020-09-06 10:00:00, None, None,36
None, 16.3, 41.08, None, None, None, 17.9, 31.63, 7.115, 238.3, 3.0, 7.1, 16.3, 12.8, None, None, 238.0, 16.2, None, None, 41.0, None,2020-09-06 11:00:00, None, None,36
None, None, None, None, None, None, 30.1, None, None, None, 2.0, 11.4, 15.8, 12.8, None, None, 276.0, 17.5, None, None, 40.0, None,2020-09-06 12:00:00, None, None,36
None, 18.45, 36.63, None, None, None, 35.1, 26.26, 16.88, 234.6, 3.0, 16.9, 18.5, 12.8, None, None, 235.0, 19.1, None, None, 37.0, None,2020-09-06 14:00:00, None, None,36
None, 18.38, 35.75, None, None, None, 38.7, 27.4, 18.07, 235.3, 3.0, 18.1, 18.4, 12.8, None, None, 235.0, 19.2, None, None, 36.0, None,2020-09-06 15:00:00, None, None,36
None, 18.49, 36.9, None, None, None, 32.3, 19.52, 19.58, 218.6, 4.0, 19.6, 18.5, 12.8, None, None, 219.0, 19.8, None, None, 37.0, None,2020-09-06 16:00:00, None, None,36
None, 17.79, 38.56, None, None, None, 37.9, 18.56, 23.18, 236.8, 4.0, 23.2, 17.8, 12.8, None, None, 237.0, 19.8, None, None, 39.0, None,2020-09-06 17:00:00, None, None,36
None, 17.49, 39.82, None, None, None, 40.4, 13.6, 24.83, 239.5, 4.0, 24.8, 17.5, 12.8, None, None, 240.0, 19.8, None, None, 40.0, None,2020-09-06 18:00:00, None, None,36
None, None, None, None, None, None, 48.2, None, None, None, 3.0, 28.2, 15.6, 15.7, None, None, 278.0, 17.5, None, None, 42.0, None,2020-09-06 19:00:00, None, None,36
None, 14.81, 43.92, None, None, None, 55.6, 14.78, 37.01, 307.4, 3.0, 37.0, 14.8, 14.8, None, None, 307.0, 17.5, None, None, 44.0, None,2020-09-06 20:00:00, None, None,36
None, 13.75, 48.9, None, None, None, 60.0, 17.72, 35.82, 312.8, 3.0, 35.8, 13.8, 13.8, None, None, 313.0, 17.5, None, None, 49.0, None,2020-09-06 21:00:00, None, None,36
None, 12.69, 51.43, None, None, None, 57.5, 27.47, 33.39, 320.3, 3.0, 33.4, 12.7, 12.6, None, None, 320.0, 17.5, None, None, 51.0, None,2020-09-06 22:00:00, None, None,36
None, 12.18, 53.58, None, None, None, 57.6, 44.81, 25.85, 320.0, 3.0, 25.9, 12.2, 12.2, None, None, 320.0, 17.5, None, None, 54.0, None,2020-09-06 23:00:00, None, None,36
None, 11.11, 58.99, None, None, None, 54.0, 12.02, 36.17, 284.8, 4.0, 36.2, 11.1, 11.2, None, None, 285.0, 17.5, None, None, 59.0, None,2020-09-07 00:00:00, None, None,36
None, 9.84, 66.58, None, None, None, 51.2, 11.83, 34.08, 273.0, 4.0, 34.1, 9.8, 9.9, None, None, 273.0, 17.5, None, None, 67.0, None,2020-09-07 01:00:00, None, None,36
None, 8.66, 69.69, None, None, None, 52.5, 28.58, 23.93, 314.4, 3.0, 23.9, 8.7, 8.6, None, None, 314.0, 17.5, None, None, 70.0, None,2020-09-07 02:00:00, None, None,36
None, 7.928, 71.56, None, None, None, 42.9, 23.94, 21.89, 324.5, 3.0, 21.9, 7.9, 7.9, None, None, 325.0, 17.5, None, None, 72.0, None,2020-09-07 03:00:00, None, None,36
None, 7.428, 72.3, None, None, None, 43.3, 58.4, 10.27, 33.62, 3.0, 10.3, 7.4, 7.4, None, None, 34.0, 17.5, None, None, 72.0, None,2020-09-07 04:00:00, None, None,36
None, 6.783, 73.84, None, None, None, 25.8, 46.67, 7.45, 72.91, 3.0, 7.5, 6.8, 6.8, None, None, 73.0, 17.5, None, None, 74.0, None,2020-09-07 05:00:00, None, None,36
None, 6.098, 73.55, None, None, None, 21.1, 54.7, 6.044, 67.64, 2.0, 6.0, 6.1, 6.1, None, None, 68.0, 17.5, None, None, 74.0, None,2020-09-07 06:00:00, None, None,36
None, 6.14, 70.76, None, None, None, 19.6, 68.22, 5.745, 67.49, 1.0, 5.7, 6.1, 5.8, None, None, 67.0, 6.3, None, None, 71.0, None,2020-09-07 07:00:00, None, None,36
None, -0.284, 98.0, None, None, None, 77.1, 22.55, 41.89, 58.04, -1.0, 41.9, -0.3, -0.2, None, None, 58.0, 6.3, None, None, 98.0, None,2020-09-07 08:00:00, None, None,36
None, -0.832, 97.7, None, None, None, 79.6, 14.69, 51.55, 62.05, -1.0, 51.6, -0.8, -0.8, None, None, 62.0, 6.3, None, None, 98.0, None,2020-09-07 09:00:00, None, None,36
None, -0.729, 96.5, None, None, None, 84.6, 11.22, 61.63, 59.46, -1.0, 61.6, -0.7, -0.9, None, None, 59.0, 6.3, None, None, 97.0, None,2020-09-07 10:00:00, None, None,36
