CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 9.16, 93.6, None, None, None, 22.9, 32.41, None, 8.59, 290.9, 8.0, 8.6, 9.2, 9.0, None, None, 291.0, 13.0, None, None, 94.0, None,2020-09-02 12:00:00, None, None, None,36
None, 12.19, 67.81, None, None, None, 21.0, 25.71, None, 10.03, 285.4, 7.0, 10.0, 12.2, 9.0, None, None, 285.0, 13.0, None, None, 68.0, None,2020-09-02 13:00:00, None, None, None,36
None, 14.25, 57.22, None, None, None, 27.2, 42.12, None, 8.85, 277.4, 6.0, 8.9, 14.3, 9.0, None, None, 277.0, 14.3, None, None, 57.0, None,2020-09-02 14:00:00, None, None, None,36
None, 13.67, 52.68, None, None, None, 25.4, 46.03, None, 8.94, 285.0, 4.0, 8.9, 13.7, 9.0, None, None, 285.0, 15.9, None, None, 53.0, None,2020-09-02 15:00:00, None, None, None,36
None, 13.47, 50.32, None, None, None, 23.6, 50.7, None, 7.685, 288.6, 3.0, 7.7, 13.5, 9.0, None, None, 289.0, 15.9, None, None, 50.0, None,2020-09-02 16:00:00, None, None, None,36
None, 13.28, 47.21, None, None, None, 35.4, 36.12, None, 11.22, 289.7, 2.0, 11.2, 13.3, 9.0, None, None, 290.0, 15.9, None, None, 47.0, None,2020-09-02 17:00:00, None, None, None,36
None, 11.27, 54.12, None, None, None, 22.0, 37.77, None, 7.803, 292.2, 2.0, 7.8, 11.3, 9.0, None, None, 292.0, 15.9, None, None, 54.0, None,2020-09-02 18:00:00, None, None, None,36
None, 11.53, 51.0, None, None, None, 20.0, 31.93, None, 7.954, 283.9, 2.0, 8.0, 11.5, 11.1, None, None, 284.0, 12.8, None, None, 51.0, None,2020-09-02 19:00:00, None, None, None,36
None, 9.59, 56.82, None, None, None, 17.9, 36.86, None, 5.206, 284.0, 2.0, 5.2, 9.6, 9.3, None, None, 284.0, 12.8, None, None, 57.0, None,2020-09-02 20:00:00, None, None, None,36
None, 8.44, 63.68, None, None, None, 9.1, 28.69, None, 3.129, 285.4, 2.0, 3.1, 8.4, 8.4, None, None, 285.0, 12.8, None, None, 64.0, None,2020-09-02 21:00:00, None, None, None,36
None, 8.7, 57.8, None, None, None, 18.4, 40.51, None, 5.424, 308.8, 1.0, 5.4, 8.7, 8.3, None, None, 309.0, 12.8, None, None, 58.0, None,2020-09-02 22:00:00, None, None, None,36
None, 9.71, 39.75, None, None, None, 21.9, 31.2, None, 7.677, 318.0, -3.0, 7.7, 9.7, 8.1, None, None, 318.0, 12.8, None, None, 40.0, None,2020-09-02 23:00:00, None, None, None,36
None, 9.26, 44.91, None, None, None, 22.7, 21.47, None, 11.1, 314.6, -2.0, 11.1, 9.3, 8.1, None, None, 315.0, 12.8, None, None, 45.0, None,2020-09-03 00:00:00, None, None, None,36
None, 8.84, 49.5, None, None, None, 18.6, 39.06, None, 5.058, 321.9, -1.0, 5.1, 8.8, 8.1, None, None, 322.0, 12.8, None, None, 50.0, None,2020-09-03 01:00:00, None, None, None,36
None, 8.7, 52.34, None, None, None, 15.8, 48.72, None, 2.658, 344.9, 0.0, 2.7, 8.7, 8.1, None, None, 345.0, 12.8, None, None, 52.0, None,2020-09-03 02:00:00, None, None, None,36
None, 8.7, 48.64, None, None, None, 12.8, 18.23, None, 5.128, 295.2, -2.0, 5.1, 8.7, 8.1, None, None, 295.0, 12.8, None, None, 49.0, None,2020-09-03 03:00:00, None, None, None,36
None, 8.16, 52.38, None, None, None, 6.5, 12.83, None, 2.584, 286.2, -1.0, 2.6, 8.2, 8.1, None, None, 286.0, 12.8, None, None, 52.0, None,2020-09-03 04:00:00, None, None, None,36
None, 8.06, 63.45, None, None, None, 6.1, 22.23, None, 1.475, 286.6, 2.0, 1.5, 8.1, 7.5, None, None, 287.0, 12.8, None, None, 63.0, None,2020-09-03 05:00:00, None, None, None,36
None, 8.82, 63.62, None, None, None, 8.6, 20.8, None, 3.019, 285.9, 2.0, 3.0, 8.8, 7.5, None, None, 286.0, 12.8, None, None, 64.0, None,2020-09-03 06:00:00, None, None, None,36
None, 8.53, 67.99, None, None, None, 7.8, 14.83, None, 3.5, 286.7, 3.0, 3.5, 8.5, 8.5, None, None, 287.0, 8.9, None, None, 68.0, None,2020-09-03 07:00:00, None, None, None,36
None, 10.07, 62.63, None, None, None, 18.1, 26.74, None, 4.249, 285.9, 3.0, 4.2, 10.1, 8.3, None, None, 286.0, 10.1, None, None, 63.0, None,2020-09-03 08:00:00, None, None, None,36
None, 10.87, 60.22, None, None, None, 12.6, 36.58, None, 3.723, 285.9, 3.0, 3.7, 10.9, 8.3, None, None, 286.0, 11.4, None, None, 60.0, None,2020-09-03 09:00:00, None, None, None,36
None, 12.63, 53.3, None, None, None, 20.0, 32.43, None, 5.845, 292.0, 3.0, 5.8, 12.6, 8.3, None, None, 292.0, 12.9, None, None, 53.0, None,2020-09-03 10:00:00, None, None, None,36
None, 12.97, 50.94, None, None, None, 21.4, 35.56, None, 5.174, 288.9, 3.0, 5.2, 13.0, 8.3, None, None, 289.0, 14.1, None, None, 51.0, None,2020-09-03 11:00:00, None, None, None,36
None, 15.48, 46.27, None, None, None, 22.7, 39.1, None, 6.465, 286.5, 4.0, 6.5, 15.5, 8.3, None, None, 287.0, 15.8, None, None, 46.0, None,2020-09-03 12:00:00, None, None, None,36
None, 16.27, 44.74, None, None, None, 26.6, 42.34, None, 7.982, 285.1, 4.0, 8.0, 16.3, 8.3, None, None, 285.0, 16.3, None, None, 45.0, None,2020-09-03 13:00:00, None, None, None,36
None, 17.9, 41.93, None, None, None, 18.0, 48.57, None, 5.095, 294.6, 5.0, 5.1, 17.9, 8.3, None, None, 295.0, 18.3, None, None, 42.0, None,2020-09-03 14:00:00, None, None, None,36
None, 18.52, 38.98, None, None, None, 14.3, 41.07, None, 5.604, 279.5, 4.0, 5.6, 18.5, 8.3, None, None, 280.0, 18.8, None, None, 39.0, None,2020-09-03 15:00:00, None, None, None,36
None, 18.8, 37.52, None, None, None, 19.0, 38.92, None, 5.845, 277.8, 4.0, 5.8, 18.8, 8.3, None, None, 278.0, 19.3, None, None, 38.0, None,2020-09-03 16:00:00, None, None, None,36
None, 18.4, 37.86, None, None, None, 18.4, 33.39, None, 6.949, 281.5, 4.0, 6.9, 18.4, 8.3, None, None, 282.0, 19.5, None, None, 38.0, None,2020-09-03 17:00:00, None, None, None,36
None, 18.02, 40.93, None, None, None, 20.7, 30.37, None, 6.969, 281.5, 4.0, 7.0, 18.0, 8.3, None, None, 282.0, 19.5, None, None, 41.0, None,2020-09-03 18:00:00, None, None, None,36
None, 16.47, 44.13, None, None, None, 11.2, 32.86, None, 4.447, 285.9, 4.0, 4.4, 16.5, 16.5, None, None, 286.0, 18.1, None, None, 44.0, None,2020-09-03 19:00:00, None, None, None,36
None, 14.64, 46.78, None, None, None, 15.7, 52.71, None, 3.389, 240.2, 3.0, 3.4, 14.6, 14.6, None, None, 240.0, 18.1, None, None, 47.0, None,2020-09-03 20:00:00, None, None, None,36
None, 14.61, 46.76, None, None, None, 12.8, 38.95, None, 3.659, 266.3, 3.0, 3.7, 14.6, 14.4, None, None, 266.0, 18.1, None, None, 47.0, None,2020-09-03 21:00:00, None, None, None,36
None, 13.97, 48.87, None, None, None, 12.8, 39.68, None, 4.75, 298.3, 3.0, 4.8, 14.0, 13.5, None, None, 298.0, 18.1, None, None, 49.0, None,2020-09-03 22:00:00, None, None, None,36
None, 13.83, 48.15, None, None, None, 15.1, 50.28, None, 3.026, 353.8, 3.0, 3.0, 13.8, 13.2, None, None, 354.0, 18.1, None, None, 48.0, None,2020-09-03 23:00:00, None, None, None,36
None, 13.85, 48.23, None, None, None, 21.4, 33.31, None, 5.64, 326.4, 3.0, 5.6, 13.9, 13.2, None, None, 326.0, 18.1, None, None, 48.0, None,2020-09-04 00:00:00, None, None, None,36
None, 13.24, 49.42, None, None, None, 9.5, 41.65, None, 1.544, 347.2, 3.0, 1.5, 13.2, 13.2, None, None, 347.0, 18.1, None, None, 49.0, None,2020-09-04 01:00:00, None, None, None,36
None, 13.95, 47.18, None, None, None, 8.4, 22.19, None, 3.876, 307.5, 3.0, 3.9, 14.0, 13.2, None, None, 308.0, 18.1, None, None, 47.0, None,2020-09-04 02:00:00, None, None, None,36
None, 14.27, 47.09, None, None, None, 4.7, 37.17, None, 1.935, 256.3, 3.0, 1.9, 14.3, 13.2, None, None, 256.0, 18.1, None, None, 47.0, None,2020-09-04 03:00:00, None, None, None,36
None, 13.8, 47.48, None, None, None, 4.8, 22.96, None, 2.413, 156.3, 3.0, 2.4, 13.8, 13.2, None, None, 156.0, 18.1, None, None, 47.0, None,2020-09-04 04:00:00, None, None, None,36
None, 13.84, 47.08, None, None, None, 5.4, 17.63, None, 2.792, 152.0, 3.0, 2.8, 13.8, 13.2, None, None, 152.0, 18.1, None, None, 47.0, None,2020-09-04 05:00:00, None, None, None,36
None, 13.77, 47.49, None, None, None, 6.5, 10.76, None, 4.425, 148.7, 3.0, 4.4, 13.8, 13.2, None, None, 149.0, 18.1, None, None, 47.0, None,2020-09-04 06:00:00, None, None, None,36
None, 14.36, 46.85, None, None, None, 6.6, 10.45, None, 4.42, 144.2, 3.0, 4.4, 14.4, 13.6, None, None, 144.0, 14.4, None, None, 47.0, None,2020-09-04 07:00:00, None, None, None,36
None, 16.3, 41.73, None, None, None, 11.2, 30.88, None, 3.02, 166.9, 3.0, 3.0, 16.3, 13.6, None, None, 167.0, 16.3, None, None, 42.0, None,2020-09-04 08:00:00, None, None, None,36
None, 16.65, 41.6, None, None, None, 8.8, 27.78, None, 4.244, 188.2, 3.0, 4.2, 16.7, 13.6, None, None, 188.0, 16.9, None, None, 42.0, None,2020-09-04 09:00:00, None, None, None,36
None, 17.83, 37.31, None, None, None, 10.7, 31.18, None, 3.447, 200.8, 3.0, 3.4, 17.8, 13.6, None, None, 201.0, 17.8, None, None, 37.0, None,2020-09-04 10:00:00, None, None, None,36
None, 19.41, 33.61, None, None, None, 13.6, 31.39, None, 4.196, 206.1, 3.0, 4.2, 19.4, 13.6, None, None, 206.0, 19.4, None, None, 34.0, None,2020-09-04 11:00:00, None, None, None,36
None, 20.26, 34.27, None, None, None, 11.9, 39.84, None, 4.254, 213.7, 4.0, 4.3, 20.3, 13.6, None, None, 214.0, 20.4, None, None, 34.0, None,2020-09-04 12:00:00, None, None, None,36
None, 20.67, 34.32, None, None, None, 13.7, 50.4, None, 3.969, 233.1, 4.0, 4.0, 20.7, 13.6, None, None, 233.0, 21.1, None, None, 34.0, None,2020-09-04 13:00:00, None, None, None,36
None, 22.34, 28.21, None, None, None, 11.9, 60.28, None, 3.765, 227.6, 3.0, 3.8, 22.3, 13.6, None, None, 228.0, 22.2, None, None, 28.0, None,2020-09-04 14:00:00, None, None, None,36
None, 22.92, 26.5, None, None, None, 14.8, 48.58, None, 4.479, 184.9, 3.0, 4.5, 22.9, 13.6, None, None, 185.0, 23.2, None, None, 27.0, None,2020-09-04 15:00:00, None, None, None,36
None, 22.08, 26.95, None, None, None, 13.6, 70.31, None, 2.786, 190.8, 2.0, 2.8, 22.1, 13.6, None, None, 191.0, 23.3, None, None, 27.0, None,2020-09-04 16:00:00, None, None, None,36
None, 20.25, 30.32, None, None, None, 10.3, 58.3, None, 2.15, 263.0, 2.0, 2.2, 20.3, 13.6, None, None, 263.0, 23.3, None, None, 30.0, None,2020-09-04 17:00:00, None, None, None,36
None, 20.46, 27.23, None, None, None, 14.3, 57.81, None, 2.495, 260.8, 1.0, 2.5, 20.5, 13.6, None, None, 261.0, 23.3, None, None, 27.0, None,2020-09-04 18:00:00, None, None, None,36
None, 18.61, 29.32, None, None, None, 7.8, 45.98, None, 2.422, 288.8, 0.0, 2.4, 18.6, 18.6, None, None, 289.0, 20.6, None, None, 29.0, None,2020-09-04 19:00:00, None, None, None,36
None, 17.87, 31.05, None, None, None, 11.6, 21.6, None, 6.095, 199.2, 1.0, 6.1, 17.9, 17.6, None, None, 199.0, 20.6, None, None, 31.0, None,2020-09-04 20:00:00, None, None, None,36
None, 17.82, 33.07, None, None, None, 11.6, 18.32, None, 6.507, 166.5, 1.0, 6.5, 17.8, 17.5, None, None, 167.0, 20.6, None, None, 33.0, None,2020-09-04 21:00:00, None, None, None,36
None, 17.75, 34.22, None, None, None, 11.5, 24.73, None, 5.406, 178.2, 2.0, 5.4, 17.8, 17.5, None, None, 178.0, 20.6, None, None, 34.0, None,2020-09-04 22:00:00, None, None, None,36
None, 17.56, 33.37, None, None, None, 7.4, 45.79, None, 3.23, 258.2, 1.0, 3.2, 17.6, 17.5, None, None, 258.0, 20.6, None, None, 33.0, None,2020-09-04 23:00:00, None, None, None,36
None, 17.14, 33.15, None, None, None, 7.1, 16.37, None, 2.342, 285.0, 1.0, 2.3, 17.1, 16.8, None, None, 285.0, 20.6, None, None, 33.0, None,2020-09-05 00:00:00, None, None, None,36
None, 17.23, 32.88, None, None, None, 5.4, 44.87, None, 3.115, 197.9, 1.0, 3.1, 17.2, 16.8, None, None, 198.0, 20.6, None, None, 33.0, None,2020-09-05 01:00:00, None, None, None,36
None, 17.3, 34.08, None, None, None, 10.9, 21.45, None, 6.651, 177.9, 1.0, 6.7, 17.3, 16.8, None, None, 178.0, 20.6, None, None, 34.0, None,2020-09-05 02:00:00, None, None, None,36
None, 16.47, 37.49, None, None, None, 9.1, 11.82, None, 6.668, 160.9, 2.0, 6.7, 16.5, 16.5, None, None, 161.0, 20.6, None, None, 37.0, None,2020-09-05 03:00:00, None, None, None,36
None, 16.28, 37.21, None, None, None, 11.4, 12.03, None, 6.062, 158.4, 2.0, 6.1, 16.3, 16.2, None, None, 158.0, 20.6, None, None, 37.0, None,2020-09-05 04:00:00, None, None, None,36
None, 16.88, 33.79, None, None, None, 8.6, 18.84, None, 5.797, 185.3, 1.0, 5.8, 16.9, 16.2, None, None, 185.0, 20.6, None, None, 34.0, None,2020-09-05 05:00:00, None, None, None,36
None, 16.37, 34.79, None, None, None, 7.6, 29.75, None, 3.24, 169.1, 1.0, 3.2, 16.4, 16.2, None, None, 169.0, 20.6, None, None, 35.0, None,2020-09-05 06:00:00, None, None, None,36
None, 16.4, 34.84, None, None, None, 13.1, 18.22, None, 7.392, 175.1, 1.0, 7.4, 16.4, 16.2, None, None, 175.0, 16.4, None, None, 35.0, None,2020-09-05 07:00:00, None, None, None,36
None, 17.04, 34.34, None, None, None, 13.8, 31.98, None, 5.529, 207.1, 1.0, 5.5, 17.0, 16.1, None, None, 207.0, 17.3, None, None, 34.0, None,2020-09-05 08:00:00, None, None, None,36
None, 18.42, 31.98, None, None, None, 5.2, 50.42, None, 1.48, 211.6, 2.0, 1.5, 18.4, 16.1, None, None, 212.0, 18.9, None, None, 32.0, None,2020-09-05 09:00:00, None, None, None,36
None, 19.03, 32.18, None, None, None, 8.1, 20.93, None, 3.265, 203.1, 2.0, 3.3, 19.0, 16.1, None, None, 203.0, 19.1, None, None, 32.0, None,2020-09-05 10:00:00, None, None, None,36
None, 20.11, 33.35, None, None, None, 8.7, 32.57, None, 3.523, 219.5, 3.0, 3.5, 20.1, 16.1, None, None, 220.0, 20.5, None, None, 33.0, None,2020-09-05 11:00:00, None, None, None,36
None, 20.71, 34.95, None, None, None, 10.4, 44.64, None, 3.237, 253.8, 4.0, 3.2, 20.7, 16.1, None, None, 254.0, 21.4, None, None, 35.0, None,2020-09-05 12:00:00, None, None, None,36
None, 20.48, 31.83, None, None, None, 17.4, 42.58, None, 3.928, 278.2, 3.0, 3.9, 20.5, 16.1, None, None, 278.0, 21.4, None, None, 32.0, None,2020-09-05 13:00:00, None, None, None,36
None, 21.41, 28.42, None, None, None, 22.2, 36.87, None, 6.75, 284.8, 2.0, 6.8, 21.4, 16.1, None, None, 285.0, 22.4, None, None, 28.0, None,2020-09-05 14:00:00, None, None, None,36
None, 22.24, 26.13, None, None, None, 23.9, 35.92, None, 6.955, 283.8, 2.0, 7.0, 22.2, 16.1, None, None, 284.0, 23.0, None, None, 26.0, None,2020-09-05 15:00:00, None, None, None,36
None, 22.74, 22.41, None, None, None, 20.1, 32.15, None, 7.609, 283.9, 0.0, 7.6, 22.7, 16.1, None, None, 284.0, 23.0, None, None, 22.0, None,2020-09-05 16:00:00, None, None, None,36
None, 22.05, 23.9, None, None, None, 17.6, 37.08, None, 6.863, 280.9, 1.0, 6.9, 22.1, 16.1, None, None, 281.0, 23.2, None, None, 24.0, None,2020-09-05 17:00:00, None, None, None,36
None, 20.59, 26.82, None, None, None, 21.7, 32.23, None, 7.277, 281.2, 1.0, 7.3, 20.6, 16.1, None, None, 281.0, 23.2, None, None, 27.0, None,2020-09-05 18:00:00, None, None, None,36
None, 18.01, 33.21, None, None, None, 20.0, 35.03, None, 6.062, 284.8, 2.0, 6.1, 18.0, 18.0, None, None, 285.0, 20.7, None, None, 33.0, None,2020-09-05 19:00:00, None, None, None,36
None, 16.33, 37.29, None, None, None, 17.1, 44.43, None, 4.511, 291.6, 2.0, 4.5, 16.3, 16.3, None, None, 292.0, 20.7, None, None, 37.0, None,2020-09-05 20:00:00, None, None, None,36
None, 15.28, 40.99, None, None, None, 21.2, 32.77, None, 6.928, 290.2, 2.0, 6.9, 15.3, 15.3, None, None, 290.0, 20.7, None, None, 41.0, None,2020-09-05 21:00:00, None, None, None,36
None, 14.73, 40.03, None, None, None, 15.0, 73.63, None, 2.18, 46.42, 1.0, 2.2, 14.7, 14.6, None, None, 46.0, 20.7, None, None, 40.0, None,2020-09-05 22:00:00, None, None, None,36
None, 15.26, 38.05, None, None, None, 30.8, 46.82, None, 8.2, 319.1, 1.0, 8.2, 15.3, 14.0, None, None, 319.0, 20.7, None, None, 38.0, None,2020-09-05 23:00:00, None, None, None,36
None, 14.6, 39.23, None, None, None, 29.6, 32.16, None, 11.32, 317.1, 1.0, 11.3, 14.6, 14.0, None, None, 317.0, 20.7, None, None, 39.0, None,2020-09-06 00:00:00, None, None, None,36
None, 13.09, 42.46, None, None, None, 22.1, 25.0, None, 8.35, 313.8, 1.0, 8.4, 13.1, 13.1, None, None, 314.0, 20.7, None, None, 42.0, None,2020-09-06 01:00:00, None, None, None,36
None, 13.58, 41.85, None, None, None, 12.5, 38.9, None, 4.109, 326.1, 1.0, 4.1, 13.6, 12.7, None, None, 326.0, 20.7, None, None, 42.0, None,2020-09-06 02:00:00, None, None, None,36
None, 13.21, 43.94, None, None, None, 12.1, 12.87, None, 7.138, 292.6, 1.0, 7.1, 13.2, 12.7, None, None, 293.0, 20.7, None, None, 44.0, None,2020-09-06 03:00:00, None, None, None,36
None, 12.45, 47.37, None, None, None, 12.7, 24.77, None, 3.855, 286.5, 2.0, 3.9, 12.5, 11.9, None, None, 287.0, 20.7, None, None, 47.0, None,2020-09-06 04:00:00, None, None, None,36
None, 12.43, 47.75, None, None, None, 13.3, 23.94, None, 4.065, 288.5, 2.0, 4.1, 12.4, 11.8, None, None, 289.0, 20.7, None, None, 48.0, None,2020-09-06 05:00:00, None, None, None,36
None, 11.97, 48.14, None, None, None, 9.7, 38.06, None, 2.793, 282.2, 1.0, 2.8, 12.0, 11.3, None, None, 282.0, 20.7, None, None, 48.0, None,2020-09-06 06:00:00, None, None, None,36
None, 12.72, 46.73, None, None, None, 15.0, 25.25, None, 7.507, 289.6, 1.0, 7.5, 12.7, 11.7, None, None, 290.0, 12.7, None, None, 47.0, None,2020-09-06 07:00:00, None, None, None,36
None, 13.68, 44.22, None, None, None, 14.9, 35.95, None, 4.533, 326.0, 2.0, 4.5, 13.7, 11.7, None, None, 326.0, 14.6, None, None, 44.0, None,2020-09-06 08:00:00, None, None, None,36
None, 14.8, 43.24, None, None, None, 18.1, 32.48, None, 6.703, 319.3, 2.0, 6.7, 14.8, 11.7, None, None, 319.0, 14.7, None, None, 43.0, None,2020-09-06 09:00:00, None, None, None,36
None, 15.46, 41.23, None, None, None, 14.8, 31.6, None, 4.268, 296.7, 2.0, 4.3, 15.5, 11.7, None, None, 297.0, 15.6, None, None, 41.0, None,2020-09-06 10:00:00, None, None, None,36
None, 16.88, 39.07, None, None, None, 10.9, 45.4, None, 2.861, 261.0, 3.0, 2.9, 16.9, 11.7, None, None, 261.0, 17.1, None, None, 39.0, None,2020-09-06 11:00:00, None, None, None,36
None, 17.53, 37.68, None, None, None, 17.2, 49.91, None, 4.62, 284.8, 3.0, 4.6, 17.5, 11.7, None, None, 285.0, 18.2, None, None, 38.0, None,2020-09-06 12:00:00, None, None, None,36
None, 18.99, 36.1, None, None, None, 26.2, 38.53, None, 6.735, 279.2, 3.0, 6.7, 19.0, 11.7, None, None, 279.0, 19.4, None, None, 36.0, None,2020-09-06 13:00:00, None, None, None,36
None, 18.77, 36.58, None, None, None, 21.6, 34.57, None, 7.826, 288.7, 4.0, 7.8, 18.8, 11.7, None, None, 289.0, 19.4, None, None, 37.0, None,2020-09-06 14:00:00, None, None, None,36
None, 17.45, 37.44, None, None, None, 24.5, 31.13, None, 9.56, 287.7, 3.0, 9.6, 17.5, 11.7, None, None, 288.0, 20.0, None, None, 37.0, None,2020-09-06 15:00:00, None, None, None,36
None, 17.48, 40.21, None, None, None, 22.0, 35.26, None, 7.594, 282.6, 4.0, 7.6, 17.5, 11.7, None, None, 283.0, 20.0, None, None, 40.0, None,2020-09-06 16:00:00, None, None, None,36
None, 19.01, 37.74, None, None, None, 23.9, 38.23, None, 7.231, 285.6, 4.0, 7.2, 19.0, 11.7, None, None, 286.0, 20.0, None, None, 38.0, None,2020-09-06 17:00:00, None, None, None,36
None, 16.96, 40.94, None, None, None, 21.0, 35.28, None, 9.03, 281.8, 4.0, 9.0, 17.0, 11.7, None, None, 282.0, 20.0, None, None, 41.0, None,2020-09-06 18:00:00, None, None, None,36
None, 16.06, 42.67, None, None, None, 22.9, 32.0, None, 8.75, 283.8, 3.0, 8.8, 16.1, 16.0, None, None, 284.0, 17.1, None, None, 43.0, None,2020-09-06 19:00:00, None, None, None,36
None, 14.47, 47.26, None, None, None, 25.7, 26.65, None, 9.67, 290.2, 3.0, 9.7, 14.5, 14.5, None, None, 290.0, 17.1, None, None, 47.0, None,2020-09-06 20:00:00, None, None, None,36
None, 13.79, 49.01, None, None, None, 35.1, 39.85, None, 9.41, 286.9, 3.0, 9.4, 13.8, 13.5, None, None, 287.0, 17.1, None, None, 49.0, None,2020-09-06 21:00:00, None, None, None,36
None, 12.89, 52.43, None, None, None, 25.4, 42.82, None, 9.02, 285.4, 4.0, 9.0, 12.9, 12.5, None, None, 285.0, 17.1, None, None, 52.0, None,2020-09-06 22:00:00, None, None, None,36
None, 11.84, 57.2, None, None, None, 23.7, 48.23, None, 7.502, 305.2, 4.0, 7.5, 11.8, 11.9, None, None, 305.0, 17.1, None, None, 57.0, None,2020-09-06 23:00:00, None, None, None,36
None, 10.72, 62.29, None, None, None, 22.9, 39.24, None, 5.827, 285.7, 4.0, 5.8, 10.7, 10.6, None, None, 286.0, 17.1, None, None, 62.0, None,2020-09-07 00:00:00, None, None, None,36
None, 9.92, 63.9, None, None, None, 26.1, 40.35, None, 7.114, 294.5, 3.0, 7.1, 9.9, 9.9, None, None, 295.0, 17.1, None, None, 64.0, None,2020-09-07 01:00:00, None, None, None,36
None, 8.9, 68.17, None, None, None, 37.8, 32.4, None, 10.09, 302.7, 4.0, 10.1, 8.9, 8.9, None, None, 303.0, 17.1, None, None, 68.0, None,2020-09-07 02:00:00, None, None, None,36
None, 8.19, 69.82, None, None, None, 28.0, 27.82, None, 9.2, 296.8, 3.0, 9.2, 8.2, 8.2, None, None, 297.0, 17.1, None, None, 70.0, None,2020-09-07 03:00:00, None, None, None,36
