CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
11.67, None, None, None, None, None, None, None, None, 11.7, 11.1, None, 0.0, None, 16.9, None, None,2020-09-03 05:00:00, None, None, None,36
11.4, None, None, None, None, None, None, None, None, 11.4, 11.1, None, 0.1, None, 16.9, None, None,2020-09-03 06:00:00, None, None, None,36
10.42, None, None, None, None, None, None, None, None, 10.4, 10.4, None, 0.0, None, 11.4, None, None,2020-09-03 07:00:00, None, None, None,36
10.75, None, None, None, None, None, None, None, None, 10.8, 10.4, None, 0.0, None, 11.4, None, None,2020-09-03 08:00:00, None, None, None,36
11.05, None, None, None, None, None, None, None, None, 11.1, 9.7, None, -0.1, None, 11.4, None, None,2020-09-03 09:00:00, None, None, None,36
12.95, None, None, None, None, None, None, None, None, 13.0, 9.7, None, -1.0, None, 13.4, None, None,2020-09-03 10:00:00, None, None, None,36
14.23, None, None, None, None, None, None, None, None, 14.2, 9.7, None, -1.0, None, 14.6, None, None,2020-09-03 11:00:00, None, None, None,36
17.35, None, None, None, None, None, None, None, None, 17.4, 9.7, None, -3.0, None, 17.4, None, None,2020-09-03 12:00:00, None, None, None,36
17.06, None, None, None, None, None, None, None, None, 17.1, 9.7, None, -6.0, None, 20.2, None, None,2020-09-03 13:00:00, None, None, None,36
14.88, None, None, None, None, None, None, None, None, 14.9, 9.7, None, 5.0, None, 20.2, None, None,2020-09-03 14:00:00, None, None, None,36
14.48, None, None, None, None, None, None, None, None, 14.5, 9.7, None, 4.0, None, 20.2, None, None,2020-09-03 15:00:00, None, None, None,36
14.69, None, None, None, None, None, None, None, None, 14.7, 9.7, None, 0.0, None, 20.2, None, None,2020-09-03 16:00:00, None, None, None,36
15.16, None, None, None, None, None, None, None, None, 15.2, 9.7, None, -2.0, None, 20.2, None, None,2020-09-03 17:00:00, None, None, None,36
14.26, None, None, None, None, None, None, None, None, 14.3, 9.7, None, 2.0, None, 20.2, None, None,2020-09-03 18:00:00, None, None, None,36
13.31, None, None, None, None, None, None, None, None, 13.3, 13.3, None, 2.0, None, 14.3, None, None,2020-09-03 19:00:00, None, None, None,36
12.94, None, None, None, None, None, None, None, None, 12.9, 12.8, None, 1.0, None, 14.3, None, None,2020-09-03 20:00:00, None, None, None,36
12.69, None, None, None, None, None, None, None, None, 12.7, 12.7, None, 0.1, None, 14.3, None, None,2020-09-03 21:00:00, None, None, None,36
12.38, None, None, None, None, None, None, None, None, 12.4, 12.3, None, -0.1, None, 14.3, None, None,2020-09-03 22:00:00, None, None, None,36
12.6, None, None, None, None, None, None, None, None, 12.6, 12.3, None, -0.1, None, 14.3, None, None,2020-09-03 23:00:00, None, None, None,36
12.32, None, None, None, None, None, None, None, None, 12.3, 12.1, None, 0.0, None, 14.3, None, None,2020-09-04 00:00:00, None, None, None,36
12.51, None, None, None, None, None, None, None, None, 12.5, 12.1, None, -0.1, None, 14.3, None, None,2020-09-04 01:00:00, None, None, None,36
12.67, None, None, None, None, None, None, None, None, 12.7, 12.1, None, -1.0, None, 14.3, None, None,2020-09-04 02:00:00, None, None, None,36
12.01, None, None, None, None, None, None, None, None, 12.0, 12.0, None, 0.0, None, 14.3, None, None,2020-09-04 03:00:00, None, None, None,36
12.04, None, None, None, None, None, None, None, None, 12.0, 11.7, None, 0.1, None, 14.3, None, None,2020-09-04 04:00:00, None, None, None,36
10.97, None, None, None, None, None, None, None, None, 11.0, 11.0, None, -0.1, None, 14.3, None, None,2020-09-04 05:00:00, None, None, None,36
10.32, None, None, None, None, None, None, None, None, 10.3, 10.3, None, 0.1, None, 14.3, None, None,2020-09-04 06:00:00, None, None, None,36
10.5, None, None, None, None, None, None, None, None, 10.5, 10.2, None, -0.1, None, 10.6, None, None,2020-09-04 07:00:00, None, None, None,36
11.22, None, None, None, None, None, None, None, None, 11.2, 10.2, None, -1.0, None, 11.2, None, None,2020-09-04 08:00:00, None, None, None,36
11.74, None, None, None, None, None, None, None, None, 11.7, 10.2, None, -0.1, None, 11.8, None, None,2020-09-04 09:00:00, None, None, None,36
13.64, None, None, None, None, None, None, None, None, 13.6, 10.2, None, -1.0, None, 13.7, None, None,2020-09-04 10:00:00, None, None, None,36
15.56, None, None, None, None, None, None, None, None, 15.6, 10.2, None, -3.0, None, 16.1, None, None,2020-09-04 11:00:00, None, None, None,36
18.91, None, None, None, None, None, None, None, None, 18.9, 10.2, None, -6.0, None, 18.9, None, None,2020-09-04 12:00:00, None, None, None,36
21.41, None, None, None, None, None, None, None, None, 21.4, 10.2, None, -12.0, None, 21.4, None, None,2020-09-04 13:00:00, None, None, None,36
21.65, None, None, None, None, None, None, None, None, 21.7, 10.2, None, -2.0, None, 22.9, None, None,2020-09-04 14:00:00, None, None, None,36
25.04, None, None, None, None, None, None, None, None, 25.0, 10.2, None, -4.0, None, 25.1, None, None,2020-09-04 15:00:00, None, None, None,36
25.39, None, None, None, None, None, None, None, None, 25.4, 10.2, None, -3.0, None, 26.0, None, None,2020-09-04 16:00:00, None, None, None,36
25.36, None, None, None, None, None, None, None, None, 25.4, 10.2, None, -0.1, None, 26.1, None, None,2020-09-04 17:00:00, None, None, None,36
21.76, None, None, None, None, None, None, None, None, 21.8, 10.2, None, 6.0, None, 26.1, None, None,2020-09-04 18:00:00, None, None, None,36
19.51, None, None, None, None, None, None, None, None, 19.5, 19.5, None, 8.0, None, 21.8, None, None,2020-09-04 19:00:00, None, None, None,36
18.05, None, None, None, None, None, None, None, None, 18.1, 17.9, None, 5.0, None, 21.8, None, None,2020-09-04 20:00:00, None, None, None,36
17.49, None, None, None, None, None, None, None, None, 17.5, 17.5, None, 3.0, None, 21.8, None, None,2020-09-04 21:00:00, None, None, None,36
17.44, None, None, None, None, None, None, None, None, 17.4, 17.4, None, 1.0, None, 21.8, None, None,2020-09-04 22:00:00, None, None, None,36
17.11, None, None, None, None, None, None, None, None, 17.1, 16.8, None, 0.1, None, 21.8, None, None,2020-09-04 23:00:00, None, None, None,36
17.28, None, None, None, None, None, None, None, None, 17.3, 16.8, None, 1.0, None, 21.8, None, None,2020-09-05 00:00:00, None, None, None,36
15.97, None, None, None, None, None, None, None, None, 16.0, 15.9, None, 1.0, None, 21.8, None, None,2020-09-05 01:00:00, None, None, None,36
15.7, None, None, None, None, None, None, None, None, 15.7, 15.5, None, 2.0, None, 21.8, None, None,2020-09-05 02:00:00, None, None, None,36
15.55, None, None, None, None, None, None, None, None, 15.6, 15.2, None, 0.1, None, 21.8, None, None,2020-09-05 03:00:00, None, None, None,36
15.1, None, None, None, None, None, None, None, None, 15.1, 15.1, None, 1.0, None, 21.8, None, None,2020-09-05 04:00:00, None, None, None,36
14.42, None, None, None, None, None, None, None, None, 14.4, 14.4, None, 0.1, None, 21.8, None, None,2020-09-05 05:00:00, None, None, None,36
13.51, None, None, None, None, None, None, None, None, 13.5, 13.5, None, 1.0, None, 21.8, None, None,2020-09-05 06:00:00, None, None, None,36
13.51, None, None, None, None, None, None, None, None, 13.5, 13.3, None, 1.0, None, 13.9, None, None,2020-09-05 07:00:00, None, None, None,36
13.79, None, None, None, None, None, None, None, None, 13.8, 13.2, None, 0.1, None, 13.9, None, None,2020-09-05 08:00:00, None, None, None,36
14.85, None, None, None, None, None, None, None, None, 14.9, 13.2, None, -1.0, None, 14.9, None, None,2020-09-05 09:00:00, None, None, None,36
15.77, None, None, None, None, None, None, None, None, 15.8, 13.2, None, -3.0, None, 16.1, None, None,2020-09-05 10:00:00, None, None, None,36
19.94, None, None, None, None, None, None, None, None, 19.9, 13.2, None, -7.0, None, 20.0, None, None,2020-09-05 11:00:00, None, None, None,36
21.54, None, None, None, None, None, None, None, None, 21.5, 13.2, None, -14.0, None, 21.9, None, None,2020-09-05 12:00:00, None, None, None,36
25.18, None, None, None, None, None, None, None, None, 25.2, 13.2, None, -5.0, None, 25.6, None, None,2020-09-05 13:00:00, None, None, None,36
26.27, None, None, None, None, None, None, None, None, 26.3, 13.2, None, 0.1, None, 27.5, None, None,2020-09-05 14:00:00, None, None, None,36
26.66, None, None, None, None, None, None, None, None, 26.7, 13.2, None, -4.0, None, 29.2, None, None,2020-09-05 15:00:00, None, None, None,36
29.44, None, None, None, None, None, None, None, None, 29.4, 13.2, None, -1.0, None, 29.9, None, None,2020-09-05 16:00:00, None, None, None,36
25.8, None, None, None, None, None, None, None, None, 25.8, 13.2, None, 3.0, None, 29.9, -460.0, None,2020-09-05 17:00:00, None, None, None,36
21.89, None, None, None, None, None, None, None, None, 21.9, 13.2, None, 9.0, None, 29.9, None, None,2020-09-05 18:00:00, None, None, None,36
20.3, None, None, None, None, None, None, None, None, 20.3, 20.3, None, 7.0, None, 21.9, None, None,2020-09-05 19:00:00, None, None, None,36
18.52, None, None, None, None, None, None, None, None, 18.5, 18.5, None, 4.0, None, 21.9, None, None,2020-09-05 20:00:00, None, None, None,36
18.13, None, None, None, None, None, None, None, None, 18.1, 18.1, None, 4.0, None, 21.9, None, None,2020-09-05 21:00:00, None, None, None,36
17.82, None, None, None, None, None, None, None, None, 17.8, 17.8, None, 2.0, None, 21.9, None, None,2020-09-05 22:00:00, None, None, None,36
17.97, None, None, None, None, None, None, None, None, 18.0, 17.8, None, 0.1, None, 21.9, None, None,2020-09-05 23:00:00, None, None, None,36
17.45, None, None, None, None, None, None, None, None, 17.5, 17.5, None, 1.0, None, 21.9, None, None,2020-09-06 00:00:00, None, None, None,36
17.21, None, None, None, None, None, None, None, None, 17.2, 17.2, None, 1.0, None, 21.9, None, None,2020-09-06 01:00:00, None, None, None,36
16.91, None, None, None, None, None, None, None, None, 16.9, 16.6, None, 1.0, None, 21.9, None, None,2020-09-06 02:00:00, None, None, None,36
15.87, None, None, None, None, None, None, None, None, 15.9, 15.9, None, 1.0, None, 21.9, None, None,2020-09-06 03:00:00, None, None, None,36
16.18, None, None, None, None, None, None, None, None, 16.2, 15.8, None, 1.0, None, 21.9, None, None,2020-09-06 04:00:00, None, None, None,36
15.49, None, None, None, None, None, None, None, None, 15.5, 15.5, None, 0.1, None, 21.9, None, None,2020-09-06 05:00:00, None, None, None,36
15.47, None, None, None, None, None, None, None, None, 15.5, 15.2, None, 1.0, None, 21.9, None, None,2020-09-06 06:00:00, None, None, None,36
14.91, None, None, None, None, None, None, None, None, 14.9, 14.9, None, 1.0, None, 15.5, None, None,2020-09-06 07:00:00, None, None, None,36
15.63, None, None, None, None, None, None, None, None, 15.6, 14.6, None, 0.0, None, 15.6, None, None,2020-09-06 08:00:00, None, None, None,36
16.75, None, None, None, None, None, None, None, None, 16.8, 14.6, None, -1.0, None, 16.8, None, None,2020-09-06 09:00:00, None, None, None,36
17.47, None, None, None, None, None, None, None, None, 17.5, 14.6, None, -3.0, None, 17.6, None, None,2020-09-06 10:00:00, None, None, None,36
20.53, None, None, None, None, None, None, None, None, 20.5, 14.6, None, -4.0, None, 20.5, None, None,2020-09-06 11:00:00, None, None, None,36
21.41, None, None, None, None, None, None, None, None, 21.4, 14.6, None, -9.0, None, 22.1, None, None,2020-09-06 12:00:00, None, None, None,36
21.8, None, None, None, None, None, None, None, None, 21.8, 14.6, None, -2.0, None, 23.6, None, None,2020-09-06 13:00:00, None, None, None,36
20.29, None, None, None, None, None, None, None, None, 20.3, 14.6, None, 4.0, None, 23.6, None, None,2020-09-06 14:00:00, None, None, None,36
20.26, None, None, None, None, None, None, None, None, 20.3, 14.6, None, 0.1, None, 23.6, None, None,2020-09-06 15:00:00, None, None, None,36
17.79, None, None, None, None, None, None, None, None, 17.8, 14.6, None, 4.0, None, 23.6, None, None,2020-09-06 16:00:00, None, None, None,36
15.85, None, None, None, None, None, None, None, None, 15.9, 14.6, None, 6.0, None, 23.6, None, None,2020-09-06 17:00:00, None, None, None,36
16.05, None, None, None, None, None, None, None, None, 16.1, 14.6, None, 2.0, None, 23.6, None, None,2020-09-06 18:00:00, None, None, None,36
15.54, None, None, None, None, None, None, None, None, 15.5, 15.5, None, 1.0, None, 16.1, None, None,2020-09-06 19:00:00, None, None, None,36
14.92, None, None, None, None, None, None, None, None, 14.9, 14.9, None, 1.0, None, 16.1, None, None,2020-09-06 20:00:00, None, None, None,36
14.47, None, None, None, None, None, None, None, None, 14.5, 14.5, None, 0.1, None, 16.1, None, None,2020-09-06 21:00:00, None, None, None,36
12.95, None, None, None, None, None, None, None, None, 13.0, 13.0, None, 1.0, None, 16.1, None, None,2020-09-06 22:00:00, None, None, None,36
11.83, None, None, None, None, None, None, None, None, 11.8, 11.8, None, 1.0, None, 16.1, None, None,2020-09-06 23:00:00, None, None, None,36
10.88, None, None, None, None, None, None, None, None, 10.9, 10.5, None, 0.1, None, 16.1, None, None,2020-09-07 00:00:00, None, None, None,36
9.0, None, None, None, None, None, None, None, None, 9.0, 9.0, None, -0.1, None, 16.1, None, None,2020-09-07 01:00:00, None, None, None,36
6.254, None, None, None, None, None, None, None, None, 6.3, 6.2, None, -1.0, None, 16.1, None, None,2020-09-07 02:00:00, None, None, None,36
6.718, None, None, None, None, None, None, None, None, 6.7, 6.2, None, -2.0, None, 16.1, None, None,2020-09-07 03:00:00, None, None, None,36
6.654, None, None, None, None, None, None, None, None, 6.7, 6.2, None, -1.0, None, 16.1, None, None,2020-09-07 04:00:00, None, None, None,36
6.753, None, None, None, None, None, None, None, None, 6.8, 6.2, None, -1.0, None, 16.1, None, None,2020-09-07 05:00:00, None, None, None,36
6.83, None, None, None, None, None, None, None, None, 6.8, 6.2, None, -1.0, None, 16.1, None, None,2020-09-07 06:00:00, None, None, None,36
6.418, None, None, None, None, None, None, None, None, 6.4, 6.4, None, -0.1, None, 6.8, None, None,2020-09-07 07:00:00, None, None, None,36
7.27, None, None, None, None, None, None, None, None, 7.3, 6.4, None, 0.1, None, 7.5, None, None,2020-09-07 08:00:00, None, None, None,36
7.62, None, None, None, None, None, None, None, None, 7.6, 6.4, None, 0.1, None, 8.4, None, None,2020-09-07 09:00:00, None, None, None,36
9.35, None, None, None, None, None, None, None, None, 9.4, 6.4, None, 1.0, None, 9.7, None, None,2020-09-07 10:00:00, None, None, None,36
13.22, None, None, None, None, None, None, None, None, 13.2, 6.4, None, 0.1, None, 13.2, None, None,2020-09-07 11:00:00, None, None, None,36
12.86, None, None, None, None, None, None, None, None, 12.9, 6.4, None, -0.1, None, 14.0, None, None,2020-09-07 12:00:00, None, None, None,36
13.64, None, None, None, None, None, None, None, None, 13.6, 6.4, None, 1.0, None, 14.1, None, None,2020-09-07 13:00:00, None, None, None,36
13.04, None, None, None, None, None, None, None, None, 13.0, 6.4, None, 1.0, None, 15.2, None, None,2020-09-07 14:00:00, None, None, None,36
15.1, None, None, None, None, None, None, None, None, 15.1, 6.4, None, -1.0, None, 17.0, None, None,2020-09-07 15:00:00, None, None, None,36
14.75, None, None, None, None, None, None, None, None, 14.8, 6.4, None, -2.0, None, 17.0, None, None,2020-09-07 16:00:00, None, None, None,36
15.1, None, None, None, None, None, None, None, None, 15.1, 6.4, None, -1.0, None, 17.0, None, None,2020-09-07 17:00:00, None, None, None,36
12.48, None, None, None, None, None, None, None, None, 12.5, 6.4, None, 2.0, None, 17.0, None, None,2020-09-07 18:00:00, None, None, None,36
9.62, None, None, None, None, None, None, None, None, 9.6, 9.6, None, 6.0, None, 12.6, None, None,2020-09-07 19:00:00, None, None, None,36
8.45, None, None, None, None, None, None, None, None, 8.5, 8.4, None, 0.1, None, 12.6, None, None,2020-09-07 20:00:00, None, None, None,36
8.4, None, None, None, None, None, None, None, None, 8.4, 8.0, None, -2.0, None, 12.6, None, None,2020-09-07 21:00:00, None, None, None,36
8.1, None, None, None, None, None, None, None, None, 8.1, 8.0, None, -2.0, None, 12.6, None, None,2020-09-07 22:00:00, None, None, None,36
7.0, None, None, None, None, None, None, None, None, 7.0, 6.5, None, -1.0, None, 12.6, None, None,2020-09-07 23:00:00, None, None, None,36
5.416, None, None, None, None, None, None, None, None, 5.4, 5.1, None, -1.0, None, 12.6, None, None,2020-09-08 00:00:00, None, None, None,36
5.301, None, None, None, None, None, None, None, None, 5.3, 5.1, None, -1.0, None, 12.6, None, None,2020-09-08 01:00:00, None, None, None,36
4.978, None, None, None, None, None, None, None, None, 5.0, 3.4, None, -1.0, None, 12.6, None, None,2020-09-08 02:00:00, None, None, None,36
3.197, None, None, None, None, None, None, None, None, 3.2, 2.7, None, -1.0, None, 12.6, None, None,2020-09-08 03:00:00, None, None, None,36
4.172, None, None, None, None, None, None, None, None, 4.2, 2.7, None, -1.0, None, 12.6, None, None,2020-09-08 04:00:00, None, None, None,36
2.97, None, None, None, None, None, None, None, None, 3.0, 2.7, None, 0.0, None, 12.6, None, None,2020-09-08 05:00:00, None, None, None,36
3.708, None, None, None, None, None, None, None, None, 3.7, 2.7, None, -0.1, None, 12.6, None, None,2020-09-08 06:00:00, None, None, None,36
3.351, None, None, None, None, None, None, None, None, 3.4, 2.8, None, -0.1, None, 3.7, None, None,2020-09-08 07:00:00, None, None, None,36
3.919, None, None, None, None, None, None, None, None, 3.9, 2.8, None, 0.0, None, 3.9, None, None,2020-09-08 08:00:00, None, None, None,36
4.712, None, None, None, None, None, None, None, None, 4.7, 2.8, None, 0.1, None, 4.8, None, None,2020-09-08 09:00:00, None, None, None,36
5.578, None, None, None, None, None, None, None, None, 5.6, 2.8, None, 1.0, None, 5.7, None, None,2020-09-08 10:00:00, None, None, None,36
9.04, None, None, None, None, None, None, None, None, 9.0, 2.8, None, 1.0, None, 9.0, None, None,2020-09-08 11:00:00, None, None, None,36
12.84, None, None, None, None, None, None, None, None, 12.8, 2.8, None, 2.0, None, 12.8, None, None,2020-09-08 12:00:00, None, None, None,36
14.95, None, None, None, None, None, None, None, None, 15.0, 2.8, None, 1.0, None, 15.1, None, None,2020-09-08 13:00:00, None, None, None,36
17.13, None, None, None, None, None, None, None, None, 17.1, 2.8, None, -0.1, None, 17.3, None, None,2020-09-08 14:00:00, None, None, None,36
17.11, None, None, None, None, None, None, None, None, 17.1, 2.8, None, -1.0, None, 17.6, None, None,2020-09-08 15:00:00, None, None, None,36
18.31, None, None, None, None, None, None, None, None, 18.3, 2.8, None, -2.0, None, 19.3, None, None,2020-09-08 16:00:00, None, None, None,36
17.28, None, None, None, None, None, None, None, None, 17.3, 2.8, None, -2.0, None, 19.3, None, None,2020-09-08 17:00:00, None, None, None,36
15.66, None, None, None, None, None, None, None, None, 15.7, 2.8, None, 2.0, None, 19.3, None, None,2020-09-08 18:00:00, None, None, None,36
12.42, None, None, None, None, None, None, None, None, 12.4, 12.4, None, 6.0, None, 16.5, None, None,2020-09-08 19:00:00, None, None, None,36
11.5, None, None, None, None, None, None, None, None, 11.5, 11.5, None, 3.0, None, 16.5, None, None,2020-09-08 20:00:00, None, None, None,36
11.17, None, None, None, None, None, None, None, None, 11.2, 11.2, None, -1.0, None, 16.5, None, None,2020-09-08 21:00:00, None, None, None,36
10.78, None, None, None, None, None, None, None, None, 10.8, 10.7, None, -1.0, None, 16.5, None, None,2020-09-08 22:00:00, None, None, None,36
10.44, None, None, None, None, None, None, None, None, 10.4, 10.4, None, -1.0, None, 16.5, None, None,2020-09-08 23:00:00, None, None, None,36
