pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 16.34, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.3, 10.8, -0.5, None, None, -6999.0, 17.0, None, None, -6999.0, None,2020-09-05 16:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.16, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.2, 10.8, -0.5, None, None, -6999.0, 17.0, None, None, -6999.0, None,2020-09-05 17:00:00, -6999.0, None, -6999.0, -6999.0,36
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.4, 10.8, 0.2, None, None, -6999.0, 17.0, None, None, -6999.0, None,2020-09-05 18:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.49, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.5, 14.5, 0.7, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-05 19:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.1, 13.1, 0.3, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-05 20:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.51, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.5, 13.0, -0.1, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-05 21:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.21, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.2, 13.0, -0.3, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-05 22:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.87, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.9, 12.9, 0.0, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-05 23:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.53, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.5, 12.5, 0.0, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-06 00:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.45, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.5, 12.3, 0.2, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-06 01:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.52, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.5, 12.2, -0.1, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-06 02:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.8, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.8, 12.2, -0.3, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-06 03:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.94, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.9, 12.2, -0.1, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-06 04:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.26, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.3, 12.2, 0.0, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-06 05:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.4, 12.2, -0.1, None, None, -6999.0, 15.4, None, None, -6999.0, None,2020-09-06 06:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.44, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.4, 12.4, 0.1, None, None, -6999.0, 13.5, None, None, -6999.0, None,2020-09-06 07:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.7, 12.4, -0.2, None, None, -6999.0, 14.1, None, None, -6999.0, None,2020-09-06 08:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.6, 12.4, -0.6, None, None, -6999.0, 15.0, None, None, -6999.0, None,2020-09-06 09:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.6, 12.4, -0.2, None, None, -6999.0, 15.0, None, None, -6999.0, None,2020-09-06 10:00:00, -6999.0, None, -6999.0, -6999.0,36
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.3, 12.4, -0.3, None, None, -6999.0, 15.0, None, None, -6999.0, None,2020-09-06 11:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 15.13, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.1, 12.4, -0.3, None, None, -6999.0, 15.1, None, None, -6999.0, None,2020-09-06 12:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.46, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.5, 12.4, -0.3, None, None, -6999.0, 16.5, None, None, -6999.0, None,2020-09-06 13:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.88, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.9, 12.4, -0.2, None, None, -6999.0, 17.1, None, None, -6999.0, None,2020-09-06 14:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.26, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.3, 12.4, -0.4, None, None, -6999.0, 17.4, None, None, -6999.0, None,2020-09-06 15:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.52, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.5, 12.4, -0.4, None, None, -6999.0, 17.4, None, None, -6999.0, None,2020-09-06 16:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.64, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.6, 12.4, -0.3, None, None, -6999.0, 17.4, None, None, -6999.0, None,2020-09-06 17:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.1, 12.4, 0.0, None, None, -6999.0, 17.4, None, None, -6999.0, None,2020-09-06 18:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.97, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.0, 14.9, 0.7, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-06 19:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.93, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.9, 13.9, 0.2, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-06 20:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.76, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.8, 12.6, 0.2, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-06 21:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.85, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.9, 12.6, -0.1, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-06 22:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 11.63, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.6, 11.6, 0.2, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-06 23:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.07, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.1, 11.5, -0.2, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-07 00:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.58, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.6, 11.5, -0.1, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-07 01:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.83, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.8, 11.5, -0.1, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-07 02:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 15.37, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.4, 11.5, -0.4, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-07 03:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.77, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.8, 11.5, 0.0, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-07 04:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 15.05, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.1, 11.5, 0.0, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-07 05:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.36, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.4, 11.5, 0.1, None, None, -6999.0, 16.1, None, None, -6999.0, None,2020-09-07 06:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.86, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.9, 14.2, -0.3, None, None, -6999.0, 14.9, None, None, -6999.0, None,2020-09-07 07:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 15.54, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.5, 14.2, -0.4, None, None, -6999.0, 15.7, None, None, -6999.0, None,2020-09-07 08:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 15.62, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.6, 14.2, -0.2, None, None, -6999.0, 16.2, None, None, -6999.0, None,2020-09-07 09:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.01, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.0, 14.2, -0.9, None, None, -6999.0, 16.2, None, None, -6999.0, None,2020-09-07 10:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 17.21, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.2, 14.2, -0.5, None, None, -6999.0, 17.2, None, None, -6999.0, None,2020-09-07 11:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 17.89, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 17.9, 14.2, -0.4, None, None, -6999.0, 17.9, None, None, -6999.0, None,2020-09-07 12:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 18.44, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.4, 14.2, -0.5, None, None, -6999.0, 18.8, None, None, -6999.0, None,2020-09-07 13:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 18.85, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.9, 14.2, -0.3, None, None, -6999.0, 19.2, None, None, -6999.0, None,2020-09-07 14:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 18.1, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.1, 14.2, -0.2, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-09-07 15:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 18.56, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.6, 14.2, -0.5, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-09-07 16:00:00, -6999.0, None, -6999.0, -6999.0,36
None, None, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 18.4, 14.2, -0.9, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-09-07 17:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.29, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.3, 14.2, 0.4, None, None, -6999.0, 19.3, None, None, -6999.0, None,2020-09-07 18:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.85, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.9, 13.9, 1.2, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-09-07 19:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.7, 12.5, -0.9, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-09-07 22:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.99, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 15.0, 12.5, -0.3, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-09-07 23:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.18, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.2, 12.5, -0.2, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-09-08 00:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.03, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.0, 12.5, -0.1, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-09-08 01:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.82, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.8, 12.5, -0.4, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-09-08 02:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.34, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 13.3, 12.5, -0.1, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-09-08 03:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.11, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.1, 12.0, 0.1, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-09-08 04:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.31, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.3, 11.8, -0.3, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-09-08 05:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.62, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.6, 11.8, -0.2, None, None, -6999.0, 16.3, None, None, -6999.0, None,2020-09-08 06:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 11.31, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 11.3, 11.0, 0.0, None, None, -6999.0, 12.6, None, None, -6999.0, None,2020-09-08 07:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.67, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 12.7, 11.0, -0.4, None, None, -6999.0, 12.7, None, None, -6999.0, None,2020-09-08 08:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.46, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 14.5, 11.0, -0.6, None, None, -6999.0, 14.5, None, None, -6999.0, None,2020-09-08 09:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.65, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 16.7, 11.0, -0.7, None, None, -6999.0, 16.7, None, None, -6999.0, None,2020-09-08 10:00:00, -6999.0, None, -6999.0, -6999.0,36
