pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 19.57, None, None, None, None, None, None, None, None, -6999.0, 19.6, 10.0, 0.2, None, 19.4, -6999.0, None,2020-09-04 11:00:00, None, None,36
None, None, 23.52, None, None, None, None, None, None, None, None, -6999.0, 23.5, 10.0, 0.0, None, 23.4, -6999.0, None,2020-09-04 12:00:00, None, None,36
None, None, 26.05, None, None, None, None, None, None, None, None, -6999.0, 26.1, 10.0, 0.0, None, 26.3, -6999.0, None,2020-09-04 13:00:00, None, None,36
None, None, 27.45, None, None, None, None, None, None, None, None, -6999.0, 27.5, 10.0, -0.1, None, 27.6, -6999.0, None,2020-09-04 14:00:00, None, None,36
None, None, 27.69, None, None, None, None, None, None, None, None, -6999.0, 27.7, 10.0, -0.2, None, 27.8, -6999.0, None,2020-09-04 15:00:00, None, None,36
None, None, 25.73, None, None, None, None, None, None, None, None, -6999.0, 25.7, 10.0, -0.2, None, 28.0, -6999.0, None,2020-09-04 16:00:00, None, None,36
None, None, 25.77, None, None, None, None, None, None, None, None, -6999.0, 25.8, 10.0, -0.2, None, 28.0, -6999.0, None,2020-09-04 17:00:00, None, None,36
None, None, 23.5, None, None, None, None, None, None, None, None, -6999.0, 23.5, 10.0, -0.2, None, 28.0, -6999.0, None,2020-09-04 18:00:00, None, None,36
None, None, 19.17, None, None, None, None, None, None, None, None, -6999.0, 19.2, 19.2, -0.3, None, 23.6, -6999.0, None,2020-09-04 19:00:00, None, None,36
None, None, 16.24, None, None, None, None, None, None, None, None, -6999.0, 16.2, 16.3, -0.3, None, 23.6, -6999.0, None,2020-09-04 20:00:00, None, None,36
None, None, 14.24, None, None, None, None, None, None, None, None, -6999.0, 14.2, 14.2, -0.2, None, 23.6, -6999.0, None,2020-09-04 21:00:00, None, None,36
None, None, 13.32, None, None, None, None, None, None, None, None, -6999.0, 13.3, 13.3, -0.1, None, 23.6, -6999.0, None,2020-09-04 22:00:00, None, None,36
None, None, 12.9, None, None, None, None, None, None, None, None, -6999.0, 12.9, 13.0, -0.1, None, 23.6, -6999.0, None,2020-09-04 23:00:00, None, None,36
None, None, 12.36, None, None, None, None, None, None, None, None, -6999.0, 12.4, 12.4, 0.0, None, 23.6, -6999.0, None,2020-09-05 00:00:00, None, None,36
None, None, 12.3, None, None, None, None, None, None, None, None, -6999.0, 12.3, 11.7, -0.1, None, 23.6, -6999.0, None,2020-09-05 01:00:00, None, None,36
None, None, 11.23, None, None, None, None, None, None, None, None, -6999.0, 11.2, 11.2, 0.0, None, 23.6, -6999.0, None,2020-09-05 02:00:00, None, None,36
None, None, 10.99, None, None, None, None, None, None, None, None, -6999.0, 11.0, 11.0, 0.0, None, 23.6, -6999.0, None,2020-09-05 03:00:00, None, None,36
None, None, 10.73, None, None, None, None, None, None, None, None, -6999.0, 10.7, 10.6, -0.1, None, 23.6, -6999.0, None,2020-09-05 04:00:00, None, None,36
None, None, 10.98, None, None, None, None, None, None, None, None, -6999.0, 11.0, 10.6, 0.0, None, 23.6, -6999.0, None,2020-09-05 05:00:00, None, None,36
None, None, 10.64, None, None, None, None, None, None, None, None, -6999.0, 10.6, 10.6, -0.1, None, 23.6, -6999.0, None,2020-09-05 06:00:00, None, None,36
None, None, 11.05, None, None, None, None, None, None, None, None, -6999.0, 11.1, 10.6, 0.0, None, 11.0, -6999.0, None,2020-09-05 07:00:00, None, None,36
None, None, 11.74, None, None, None, None, None, None, None, None, -6999.0, 11.7, 10.6, 0.2, None, 11.8, -6999.0, None,2020-09-05 08:00:00, None, None,36
None, None, 13.92, None, None, None, None, None, None, None, None, -6999.0, 13.9, 10.6, 0.1, None, 13.9, -6999.0, None,2020-09-05 09:00:00, None, None,36
None, None, 14.89, None, None, None, None, None, None, None, None, -6999.0, 14.9, 10.6, 0.2, None, 15.1, -6999.0, None,2020-09-05 10:00:00, None, None,36
None, None, 15.18, None, None, None, None, None, None, None, None, -6999.0, 15.2, 10.6, -0.1, None, 16.2, -6999.0, None,2020-09-05 11:00:00, None, None,36
None, None, 16.29, None, None, None, None, None, None, None, None, -6999.0, 16.3, 10.6, 0.1, None, 16.6, -6999.0, None,2020-09-05 12:00:00, None, None,36
None, None, 19.2, None, None, None, None, None, None, None, None, -6999.0, 19.2, 10.6, 0.0, None, 19.2, -6999.0, None,2020-09-05 13:00:00, None, None,36
None, None, 20.75, None, None, None, None, None, None, None, None, -6999.0, 20.8, 10.6, 0.1, None, 20.8, -6999.0, None,2020-09-05 14:00:00, None, None,36
None, None, 20.6, None, None, None, None, None, None, None, None, -6999.0, 20.6, 10.6, -0.1, None, 21.1, -6999.0, None,2020-09-05 15:00:00, None, None,36
None, None, 19.98, None, None, None, None, None, None, None, None, -6999.0, 20.0, 10.6, -0.3, None, 21.1, -6999.0, None,2020-09-05 16:00:00, None, None,36
None, None, 19.87, None, None, None, None, None, None, None, None, -6999.0, 19.9, 10.6, -0.1, None, 21.1, -6999.0, None,2020-09-05 17:00:00, None, None,36
None, None, 17.49, None, None, None, None, None, None, None, None, -6999.0, 17.5, 10.6, -0.1, None, 21.1, -6999.0, None,2020-09-05 18:00:00, None, None,36
None, None, 14.92, None, None, None, None, None, None, None, None, -6999.0, 14.9, 15.0, -0.2, None, 17.5, -6999.0, None,2020-09-05 19:00:00, None, None,36
None, None, 12.41, None, None, None, None, None, None, None, None, -6999.0, 12.4, 12.4, -0.2, None, 17.5, -6999.0, None,2020-09-05 20:00:00, None, None,36
None, None, 11.39, None, None, None, None, None, None, None, None, -6999.0, 11.4, 11.4, -0.1, None, 17.5, -6999.0, None,2020-09-05 21:00:00, None, None,36
None, None, 10.83, None, None, None, None, None, None, None, None, -6999.0, 10.8, 10.8, -0.1, None, 17.5, -6999.0, None,2020-09-05 22:00:00, None, None,36
None, None, 10.51, None, None, None, None, None, None, None, None, -6999.0, 10.5, 10.4, 0.0, None, 17.5, -6999.0, None,2020-09-05 23:00:00, None, None,36
None, None, 10.23, None, None, None, None, None, None, None, None, -6999.0, 10.2, 10.2, -0.1, None, 17.5, -6999.0, None,2020-09-06 00:00:00, None, None,36
None, None, 9.75, None, None, None, None, None, None, None, None, -6999.0, 9.8, 9.7, 0.0, None, 17.5, -6999.0, None,2020-09-06 01:00:00, None, None,36
None, None, 9.85, None, None, None, None, None, None, None, None, -6999.0, 9.9, 9.7, 0.0, None, 17.5, -6999.0, None,2020-09-06 02:00:00, None, None,36
None, None, 9.83, None, None, None, None, None, None, None, None, -6999.0, 9.8, 9.7, 0.0, None, 17.5, -6999.0, None,2020-09-06 03:00:00, None, None,36
None, None, 9.77, None, None, None, None, None, None, None, None, -6999.0, 9.8, 9.7, 0.0, None, 17.5, -6999.0, None,2020-09-06 04:00:00, None, None,36
None, None, 9.53, None, None, None, None, None, None, None, None, -6999.0, 9.5, 9.5, 0.0, None, 17.5, -6999.0, None,2020-09-06 05:00:00, None, None,36
None, None, 9.18, None, None, None, None, None, None, None, None, -6999.0, 9.2, 9.2, 0.0, None, 17.5, -6999.0, None,2020-09-06 06:00:00, None, None,36
None, None, 8.99, None, None, None, None, None, None, None, None, -6999.0, 9.0, 8.8, -0.1, None, 9.2, -6999.0, None,2020-09-06 07:00:00, None, None,36
None, None, 9.5, None, None, None, None, None, None, None, None, -6999.0, 9.5, 8.8, 0.1, None, 9.5, -6999.0, None,2020-09-06 08:00:00, None, None,36
None, None, 10.39, None, None, None, None, None, None, None, None, -6999.0, 10.4, 8.8, 0.1, None, 10.4, -6999.0, None,2020-09-06 09:00:00, None, None,36
None, None, 13.96, None, None, None, None, None, None, None, None, -6999.0, 14.0, 8.8, 0.5, None, 14.0, -6999.0, None,2020-09-06 10:00:00, None, None,36
None, None, 17.39, None, None, None, None, None, None, None, None, -6999.0, 17.4, 8.8, 0.1, None, 17.4, -6999.0, None,2020-09-06 11:00:00, None, None,36
None, None, 19.06, None, None, None, None, None, None, None, None, -6999.0, 19.1, 8.8, 0.0, None, 19.1, -6999.0, None,2020-09-06 12:00:00, None, None,36
None, None, 19.93, None, None, None, None, None, None, None, None, -6999.0, 19.9, 8.8, -0.1, None, 20.3, -6999.0, None,2020-09-06 13:00:00, None, None,36
None, None, 21.32, None, None, None, None, None, None, None, None, -6999.0, 21.3, 8.8, -0.1, None, 21.3, -6999.0, None,2020-09-06 14:00:00, None, None,36
None, None, 22.13, None, None, None, None, None, None, None, None, -6999.0, 22.1, 8.8, 0.0, None, 22.4, -6999.0, None,2020-09-06 15:00:00, None, None,36
None, None, 21.99, None, None, None, None, None, None, None, None, -6999.0, 22.0, 8.8, -0.2, None, 22.8, -6999.0, None,2020-09-06 16:00:00, None, None,36
None, None, 20.44, None, None, None, None, None, None, None, None, -6999.0, 20.4, 8.8, -0.2, None, 22.8, -6999.0, None,2020-09-06 17:00:00, None, None,36
None, None, 18.55, None, None, None, None, None, None, None, None, -6999.0, 18.6, 8.8, -0.2, None, 22.8, -6999.0, None,2020-09-06 18:00:00, None, None,36
None, None, 15.17, None, None, None, None, None, None, None, None, -6999.0, 15.2, 15.2, -0.2, None, 18.6, -6999.0, None,2020-09-06 19:00:00, None, None,36
None, None, 13.08, None, None, None, None, None, None, None, None, -6999.0, 13.1, 13.1, -0.2, None, 18.6, -6999.0, None,2020-09-06 20:00:00, None, None,36
None, None, 12.58, None, None, None, None, None, None, None, None, -6999.0, 12.6, 12.6, -0.1, None, 18.6, -6999.0, None,2020-09-06 21:00:00, None, None,36
None, None, 11.26, None, None, None, None, None, None, None, None, -6999.0, 11.3, 11.3, -0.1, None, 18.6, -6999.0, None,2020-09-06 22:00:00, None, None,36
None, None, 11.42, None, None, None, None, None, None, None, None, -6999.0, 11.4, 10.9, -0.1, None, 18.6, -6999.0, None,2020-09-06 23:00:00, None, None,36
None, None, 12.33, None, None, None, None, None, None, None, None, -6999.0, 12.3, 10.9, 0.1, None, 18.6, -6999.0, None,2020-09-07 00:00:00, None, None,36
None, None, 12.32, None, None, None, None, None, None, None, None, -6999.0, 12.3, 10.9, -0.1, None, 18.6, -6999.0, None,2020-09-07 01:00:00, None, None,36
None, None, 12.35, None, None, None, None, None, None, None, None, -6999.0, 12.4, 10.9, 0.1, None, 18.6, -6999.0, None,2020-09-07 02:00:00, None, None,36
None, None, 11.9, None, None, None, None, None, None, None, None, -6999.0, 11.9, 10.9, -0.1, None, 18.6, -6999.0, None,2020-09-07 03:00:00, None, None,36
None, None, 11.76, None, None, None, None, None, None, None, None, -6999.0, 11.8, 10.9, -0.1, None, 18.6, -6999.0, None,2020-09-07 04:00:00, None, None,36
None, None, 12.22, None, None, None, None, None, None, None, None, -6999.0, 12.2, 10.9, 0.0, None, 18.6, -6999.0, None,2020-09-07 05:00:00, None, None,36
None, None, 11.44, None, None, None, None, None, None, None, None, -6999.0, 11.4, 10.9, -0.1, None, 18.6, -6999.0, None,2020-09-07 06:00:00, None, None,36
None, None, 9.91, None, None, None, None, None, None, None, None, -6999.0, 9.9, 9.8, -0.1, None, 11.5, -6999.0, None,2020-09-07 07:00:00, None, None,36
None, None, 10.6, None, None, None, None, None, None, None, None, -6999.0, 10.6, 9.6, -0.1, None, 11.5, -6999.0, None,2020-09-07 08:00:00, None, None,36
None, None, 10.97, None, None, None, None, None, None, None, None, -6999.0, 11.0, 9.6, 0.0, None, 11.5, -6999.0, None,2020-09-07 09:00:00, None, None,36
None, None, 12.93, None, None, None, None, None, None, None, None, -6999.0, 12.9, 9.6, 0.1, None, 13.0, -6999.0, None,2020-09-07 10:00:00, None, None,36
None, None, 13.77, None, None, None, None, None, None, None, None, -6999.0, 13.8, 9.6, 0.1, None, 13.8, -6999.0, None,2020-09-07 11:00:00, None, None,36
None, None, 15.22, None, None, None, None, None, None, None, None, -6999.0, 15.2, 9.6, -0.2, None, 15.0, -6999.0, None,2020-09-07 12:00:00, None, None,36
None, None, 15.85, None, None, None, None, None, None, None, None, -6999.0, 15.9, 9.6, -0.3, None, 15.9, -6999.0, None,2020-09-07 13:00:00, None, None,36
None, None, 16.43, None, None, None, None, None, None, None, None, -6999.0, 16.4, 9.6, 0.0, None, 16.6, -6999.0, None,2020-09-07 14:00:00, None, None,36
None, None, 17.66, None, None, None, None, None, None, None, None, -6999.0, 17.7, 9.6, 0.1, None, 17.8, -6999.0, None,2020-09-07 15:00:00, None, None,36
None, None, 17.47, None, None, None, None, None, None, None, None, -6999.0, 17.5, 9.6, -0.2, None, 17.9, -6999.0, None,2020-09-07 16:00:00, None, None,36
None, None, 17.02, None, None, None, None, None, None, None, None, -6999.0, 17.0, 9.6, -0.2, None, 17.9, -6999.0, None,2020-09-07 17:00:00, None, None,36
None, None, 15.34, None, None, None, None, None, None, None, None, -6999.0, 15.3, 9.6, -0.4, None, 17.9, -6999.0, None,2020-09-07 18:00:00, None, None,36
None, None, 14.0, None, None, None, None, None, None, None, None, -6999.0, 14.0, 13.6, -0.2, None, 15.3, -6999.0, None,2020-09-07 19:00:00, None, None,36
None, None, 11.35, None, None, None, None, None, None, None, None, -6999.0, 11.4, 11.4, -0.2, None, 15.3, -6999.0, None,2020-09-07 20:00:00, None, None,36
None, None, 9.96, None, None, None, None, None, None, None, None, -6999.0, 10.0, 9.9, -0.3, None, 15.3, -6999.0, None,2020-09-07 21:00:00, None, None,36
None, None, 9.56, None, None, None, None, None, None, None, None, -6999.0, 9.6, 9.4, -0.2, None, 15.3, -6999.0, None,2020-09-07 22:00:00, None, None,36
None, None, 9.29, None, None, None, None, None, None, None, None, -6999.0, 9.3, 9.0, -0.1, None, 15.3, -6999.0, None,2020-09-07 23:00:00, None, None,36
None, None, 8.11, None, None, None, None, None, None, None, None, -6999.0, 8.1, 8.2, -0.1, None, 15.3, -6999.0, None,2020-09-08 00:00:00, None, None,36
None, None, 7.824, None, None, None, None, None, None, None, None, -6999.0, 7.8, 7.5, -0.2, None, 15.3, -6999.0, None,2020-09-08 01:00:00, None, None,36
None, None, 7.029, None, None, None, None, None, None, None, None, -6999.0, 7.0, 7.0, -0.2, None, 15.3, -6999.0, None,2020-09-08 02:00:00, None, None,36
None, None, 6.248, None, None, None, None, None, None, None, None, -6999.0, 6.2, 6.3, -0.3, None, 15.3, -6999.0, None,2020-09-08 03:00:00, None, None,36
None, None, 6.531, None, None, None, None, None, None, None, None, -6999.0, 6.5, 5.9, -0.1, None, 15.3, -6999.0, None,2020-09-08 04:00:00, None, None,36
None, None, 6.279, None, None, None, None, None, None, None, None, -6999.0, 6.3, 5.9, -0.1, None, 15.3, -6999.0, None,2020-09-08 05:00:00, None, None,36
None, None, 6.307, None, None, None, None, None, None, None, None, -6999.0, 6.3, 5.9, 0.0, None, 15.3, -6999.0, None,2020-09-08 06:00:00, None, None,36
None, None, 6.165, None, None, None, None, None, None, None, None, -6999.0, 6.2, 6.0, -0.1, None, 6.4, -6999.0, None,2020-09-08 07:00:00, None, None,36
None, None, 6.754, None, None, None, None, None, None, None, None, -6999.0, 6.8, 6.0, 0.0, None, 6.7, -6999.0, None,2020-09-08 08:00:00, None, None,36
None, None, 8.16, None, None, None, None, None, None, None, None, -6999.0, 8.2, 6.0, 0.5, None, 8.1, -6999.0, None,2020-09-08 09:00:00, None, None,36
None, None, 13.76, None, None, None, None, None, None, None, None, -6999.0, 13.8, 6.0, 1.0, None, 13.7, -6999.0, None,2020-09-08 10:00:00, None, None,36
None, None, 16.08, None, None, None, None, None, None, None, None, -6999.0, 16.1, 6.0, 0.1, None, 16.1, -6999.0, None,2020-09-08 11:00:00, None, None,36
None, None, 18.14, None, None, None, None, None, None, None, None, -6999.0, 18.1, 6.0, 0.0, None, 18.1, -6999.0, None,2020-09-08 12:00:00, None, None,36
None, None, 19.4, None, None, None, None, None, None, None, None, -6999.0, 19.4, 6.0, -0.1, None, 19.4, -6999.0, None,2020-09-08 13:00:00, None, None,36
None, None, 20.89, None, None, None, None, None, None, None, None, -6999.0, 20.9, 6.0, -0.2, None, 20.8, -6999.0, None,2020-09-08 14:00:00, None, None,36
None, None, 20.76, None, None, None, None, None, None, None, None, -6999.0, 20.8, 6.0, -0.2, None, 21.3, -6999.0, None,2020-09-08 15:00:00, None, None,36
None, None, 21.79, None, None, None, None, None, None, None, None, -6999.0, 21.8, 6.0, -0.2, None, 21.8, -6999.0, None,2020-09-08 16:00:00, None, None,36
None, None, 21.56, None, None, None, None, None, None, None, None, -6999.0, 21.6, 6.0, -0.3, None, 21.9, -6999.0, None,2020-09-08 17:00:00, None, None,36
None, None, 19.2, None, None, None, None, None, None, None, None, -6999.0, 19.2, 6.0, -0.3, None, 21.9, -6999.0, None,2020-09-08 18:00:00, None, None,36
None, None, 16.15, None, None, None, None, None, None, None, None, -6999.0, 16.2, 16.1, -0.2, None, 19.4, -6999.0, None,2020-09-08 19:00:00, None, None,36
None, None, 14.24, None, None, None, None, None, None, None, None, -6999.0, 14.2, 14.4, -0.2, None, 19.4, -6999.0, None,2020-09-08 20:00:00, None, None,36
None, None, 12.54, None, None, None, None, None, None, None, None, -6999.0, 12.5, 12.6, -0.1, None, 19.4, -6999.0, None,2020-09-08 21:00:00, None, None,36
None, None, 12.43, None, None, None, None, None, None, None, None, -6999.0, 12.4, 12.1, -0.2, None, 19.4, -6999.0, None,2020-09-08 22:00:00, None, None,36
None, None, 11.77, None, None, None, None, None, None, None, None, -6999.0, 11.8, 11.8, 0.0, None, 19.4, -6999.0, None,2020-09-08 23:00:00, None, None,36
