CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 11.36, 44.11, None, None, None, 35.5, 62.9, 0.0, 9.74, 36.73, -1.0, 9.7, 11.4, 6.9, None, 37.0, 11.6, 44.0, None,2020-09-07 12:00:00, -12.0, None,36
None, 11.46, 42.21, None, None, None, 39.5, 63.46, -1.0, 11.17, 26.0, -1.0, 11.2, 11.5, 6.9, None, 26.0, 11.9, 42.0, None,2020-09-07 13:00:00, -13.0, None,36
None, 11.13, 42.49, None, None, None, 44.0, 60.07, 2.0, 11.09, 23.63, -1.0, 11.1, 11.1, 6.9, None, 24.0, 12.2, 42.0, None,2020-09-07 14:00:00, -11.0, None,36
None, 12.69, 36.75, None, None, None, 39.6, 51.3, 0.0, 10.72, 14.51, -1.0, 10.7, 12.7, 6.9, None, 15.0, 12.7, 37.0, None,2020-09-07 15:00:00, -11.0, None,36
None, 12.79, 30.67, None, None, None, 36.2, 48.77, -1.0, 10.79, 14.48, -4.0, 10.8, 12.8, 6.9, None, 14.0, 13.1, 31.0, None,2020-09-07 16:00:00, -12.0, None,36
None, 11.7, 32.88, None, None, None, 41.8, 49.55, 0.0, 11.03, 23.62, -4.0, 11.0, 11.7, 6.9, None, 24.0, 13.1, 33.0, None,2020-09-07 17:00:00, -12.0, None,36
None, 11.52, 32.67, None, None, None, 34.4, 48.52, 1.0, 10.45, 20.55, -4.0, 10.5, 11.5, 6.9, None, 21.0, 13.1, 33.0, None,2020-09-07 18:00:00, -12.0, None,36
None, 11.07, 30.81, None, None, None, 38.7, 56.48, -1.0, 9.4, 28.55, -5.0, 9.4, 11.1, 10.9, None, 29.0, 11.5, 31.0, None,2020-09-07 19:00:00, -12.0, None,36
None, 9.46, 31.36, None, None, None, 33.5, 67.64, 1.0, 6.868, 354.3, -6.0, 6.9, 9.5, 9.5, None, 354.0, 11.5, 31.0, None,2020-09-07 20:00:00, -12.0, None,36
None, 9.33, 33.01, None, None, None, 25.3, 58.82, -1.0, 6.647, 33.04, -6.0, 6.6, 9.3, 9.2, None, 33.0, 11.5, 33.0, None,2020-09-07 21:00:00, -13.0, None,36
None, 8.82, 32.48, None, None, None, 22.1, 37.82, 1.0, 7.479, 48.05, -7.0, 7.5, 8.8, 8.7, None, 48.0, 11.5, 32.0, None,2020-09-07 22:00:00, -12.0, None,36
None, 8.53, 33.6, None, None, None, 21.4, 53.17, 0.0, 5.481, 38.56, -7.0, 5.5, 8.5, 8.1, None, 39.0, 11.5, 34.0, None,2020-09-07 23:00:00, -12.0, None,36
None, 7.984, 34.0, None, None, None, 19.2, 49.44, 0.0, 5.007, 5.714, -7.0, 5.0, 8.0, 8.0, None, 6.0, 11.5, 34.0, None,2020-09-08 00:00:00, -13.0, None,36
None, 7.806, 33.22, None, None, None, 23.7, 59.75, 1.0, 5.777, 18.06, -7.0, 5.8, 7.8, 7.7, None, 18.0, 11.5, 33.0, None,2020-09-08 01:00:00, -12.0, None,36
None, 7.633, 33.42, None, None, None, 24.9, 44.68, 0.0, 8.12, 24.06, -7.0, 8.1, 7.6, 7.6, None, 24.0, 11.5, 33.0, None,2020-09-08 02:00:00, -12.0, None,36
None, 7.196, 33.98, None, None, None, 23.3, 60.36, 0.0, 4.41, 24.62, -8.0, 4.4, 7.2, 7.1, None, 25.0, 11.5, 34.0, None,2020-09-08 03:00:00, -13.0, None,36
None, 7.163, 33.95, None, None, None, 15.7, 44.6, 2.0, 5.648, 20.64, -8.0, 5.6, 7.2, 6.8, None, 21.0, 11.5, 34.0, None,2020-09-08 04:00:00, -11.0, None,36
None, 7.215, 37.25, None, None, None, 18.3, 28.07, -1.0, 9.31, 38.31, -6.0, 9.3, 7.2, 6.8, None, 38.0, 11.5, 37.0, None,2020-09-08 05:00:00, -12.0, None,36
None, 7.178, 40.4, None, None, None, 21.7, 21.01, 0.0, 10.27, 49.28, -5.0, 10.3, 7.2, 6.7, None, 49.0, 11.5, 40.0, None,2020-09-08 06:00:00, -12.0, None,36
None, 7.236, 39.84, None, None, None, 24.9, 21.46, 0.0, 12.11, 44.6, -6.0, 12.1, 7.2, 6.5, None, 45.0, 7.2, 40.0, None,2020-09-08 07:00:00, -12.0, None,36
None, 8.08, 39.19, None, None, None, 24.6, 18.13, 1.0, 12.09, 48.74, -5.0, 12.1, 8.1, 6.5, None, 49.0, 8.1, 39.0, None,2020-09-08 08:00:00, -12.0, None,36
None, 9.01, 40.55, None, None, None, 18.1, 23.21, -1.0, 8.93, 41.41, -4.0, 8.9, 9.0, 6.5, None, 41.0, 9.1, 41.0, None,2020-09-08 09:00:00, -12.0, None,36
None, 11.01, 34.78, None, None, None, 19.1, 31.52, 0.0, 8.4, 34.96, -4.0, 8.4, 11.0, 6.5, None, 35.0, 11.1, 35.0, None,2020-09-08 10:00:00, -13.0, None,36
None, 12.26, 32.93, None, None, None, 19.3, 45.59, 0.0, 7.907, 31.62, -4.0, 7.9, 12.3, 6.5, None, 32.0, 12.3, 33.0, None,2020-09-08 11:00:00, -13.0, None,36
None, 12.89, 30.77, None, None, None, 23.8, 32.99, 2.0, 9.23, 43.53, -4.0, 9.2, 12.9, 6.5, None, 44.0, 13.2, 31.0, None,2020-09-08 12:00:00, -12.0, None,36
None, 14.23, 23.06, None, None, None, 29.9, 37.24, 1.0, 9.5, 37.8, -6.0, 9.5, 14.2, 6.5, None, 38.0, 14.5, 23.0, None,2020-09-08 13:00:00, -11.0, None,36
None, 15.46, 19.59, None, None, None, 22.6, 43.49, -1.0, 8.27, 29.58, -8.0, 8.3, 15.5, 6.5, None, 30.0, 16.1, 20.0, None,2020-09-08 14:00:00, -11.0, None,36
None, 16.18, 31.72, None, None, None, 33.5, 41.3, 0.0, 10.07, 29.25, 0.0, 10.1, 16.2, 6.5, None, 29.0, 16.6, 32.0, None,2020-09-08 15:00:00, -12.0, None,36
None, 16.59, 34.91, None, None, None, 32.5, 42.0, -1.0, 9.3, 29.55, 2.0, 9.3, 16.6, 6.5, None, 30.0, 16.9, 35.0, None,2020-09-08 16:00:00, -13.0, None,36
None, 16.42, 39.15, None, None, None, 23.8, 49.56, 0.0, 7.476, 9.17, 2.0, 7.5, 16.4, 6.5, None, 9.0, 17.4, 39.0, None,2020-09-08 17:00:00, -13.0, None,36
None, 15.86, 40.53, None, None, None, 23.1, 46.81, 1.0, 5.603, 23.22, 2.0, 5.6, 15.9, 6.5, None, 23.0, 17.4, 41.0, None,2020-09-08 18:00:00, -12.0, None,36
None, 14.98, 40.54, None, None, None, 19.3, 41.92, -1.0, 6.094, 18.73, 2.0, 6.1, 15.0, 15.0, None, 19.0, 16.1, 41.0, None,2020-09-08 19:00:00, -13.0, None,36
None, 14.05, 39.71, None, None, None, 18.1, 52.04, 2.0, 4.228, 19.95, 0.0, 4.2, 14.1, 14.0, None, 20.0, 16.1, 40.0, None,2020-09-08 20:00:00, -12.0, None,36
None, 13.48, 40.93, None, None, None, 14.5, 46.81, -1.0, 4.379, 24.01, 0.0, 4.4, 13.5, 13.4, None, 24.0, 16.1, 41.0, None,2020-09-08 21:00:00, -12.0, None,36
None, 13.49, 39.95, None, None, None, 18.3, 38.64, 0.0, 7.428, 20.79, 0.0, 7.4, 13.5, 13.2, None, 21.0, 16.1, 40.0, None,2020-09-08 22:00:00, -12.0, None,36
None, 13.0, 40.12, None, None, None, 17.4, 25.7, 0.0, 8.65, 34.99, 0.0, 8.7, 13.0, 12.9, None, 35.0, 16.1, 40.0, None,2020-09-08 23:00:00, -12.0, None,36
