CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
9.75, 78.13, 10.1, 1.4, 32.3, 0.003, 325.2, 6.0, 0.0, 9.8, 6.8, 1090.6, -6999.0, 6.0, 960.0, 325.0, 78.0,2020-09-07 09:00:00, 960.0,36
11.12, 71.42, 11.8, 0.4, 65.33, 0.001, 22.14, 6.0, 0.0, 11.1, 6.8, 1084.9, -6999.0, 6.0, 955.0, 22.0, 71.0,2020-09-07 10:00:00, 955.0,36
13.32, 29.77, 13.3, 11.1, 71.34, 0.256, 344.9, -6.0, 0.3, 13.3, 6.8, 1085.7, -6999.0, -6.0, 956.0, 345.0, 30.0,2020-09-07 11:00:00, 956.0,36
14.13, 23.74, 15.0, 20.5, 46.6, 1.477, 149.4, -6.0, 1.5, 14.1, 6.8, 1083.5, -6999.0, -6.0, 954.0, 149.0, 24.0,2020-09-07 12:00:00, 954.0,36
14.82, 21.71, 15.2, 17.8, 48.73, 2.65, 156.1, -7.0, 2.7, 14.8, 6.8, 1080.2, -6999.0, -7.0, 951.0, 156.0, 22.0,2020-09-07 13:00:00, 951.0,36
15.17, 18.91, 15.4, 14.5, 69.97, 1.087, 183.6, -9.0, 1.1, 15.2, 6.8, 1072.2, -6999.0, -9.0, 944.0, 184.0, 19.0,2020-09-07 14:00:00, 944.0,36
15.26, 19.32, 15.7, 15.7, 61.05, 0.939, 165.1, -8.0, 0.9, 15.3, 6.8, None, -6999.0, -8.0, 971.0, 165.0, 19.0,2020-09-07 15:00:00, 971.0,36
15.49, 19.58, 15.8, 19.0, 39.81, 3.16, 135.3, -5.0, 3.2, 15.5, 6.8, None, -6999.0, -5.0, 969.0, 135.0, 20.0,2020-09-07 16:00:00, 969.0,36
15.35, 22.43, 16.0, 13.1, 27.65, 1.514, 133.5, -7.0, 1.5, 15.4, 6.8, None, -6999.0, -7.0, 965.0, 134.0, 22.0,2020-09-07 17:00:00, 965.0,36
9.64, 49.45, 16.0, 2.8, 52.65, 0.011, 44.06, 0.0, 0.0, 9.6, 6.8, 1096.4, -6999.0, 0.0, 964.0, 44.0, 49.0,2020-09-07 18:00:00, 964.0,36
8.89, 46.81, 9.7, 7.6, 24.67, 0.138, 357.6, -1.0, 0.1, 8.9, 8.5, 1096.5, -6999.0, -1.0, 964.0, 358.0, 47.0,2020-09-07 19:00:00, 964.0,36
7.828, 54.77, 9.7, 12.9, 33.78, 0.841, 10.72, -1.0, 0.8, 7.8, 7.8, 1099.8, -6999.0, -1.0, 967.0, 11.0, 55.0,2020-09-07 20:00:00, 967.0,36
7.749, 47.23, 9.7, 14.1, 41.42, 0.563, 22.48, -3.0, 0.6, 7.7, 7.7, 1098.5, -6999.0, -3.0, 966.0, 22.0, 47.0,2020-09-07 21:00:00, 966.0,36
7.598, 47.71, 9.7, 14.8, 41.28, 1.434, 15.5, -4.0, 1.4, 7.6, 7.5, 1102.9, -6999.0, -4.0, 970.0, 16.0, 48.0,2020-09-07 22:00:00, 970.0,36
7.61, 46.18, 9.7, 19.8, 37.5, 2.278, 14.61, -3.0, 2.3, 7.6, 7.2, 1101.4, -6999.0, -3.0, 969.0, 15.0, 46.0,2020-09-07 23:00:00, 969.0,36
5.677, 57.84, 9.7, 10.2, 39.13, 0.632, 3.539, -1.0, 0.6, 5.7, 5.7, 1101.6, -6999.0, -1.0, 969.0, 4.0, 58.0,2020-09-08 00:00:00, 969.0,36
2.891, 75.0, 9.7, 0.0, 15.18, 0.0, 351.1, -1.0, 0.0, 2.9, 2.9, 1103.0, -6999.0, -1.0, 970.0, 351.0, 75.0,2020-09-08 01:00:00, 970.0,36
3.268, 73.77, 9.7, 2.3, 30.1, 0.004, 351.6, -1.0, 0.0, 3.3, 2.9, 1098.4, -6999.0, -1.0, 966.0, 352.0, 74.0,2020-09-08 02:00:00, 966.0,36
3.738, 74.59, 9.7, 0.0, 49.95, 0.0, 14.32, 0.0, 0.0, 3.7, 2.9, 1104.0, -6999.0, 0.0, 971.0, 14.0, 75.0,2020-09-08 03:00:00, 971.0,36
3.359, 79.85, 9.7, 0.0, 23.52, 0.0, 335.3, 0.0, 0.0, 3.4, 2.9, 1102.8, -6999.0, 0.0, 970.0, 335.0, 80.0,2020-09-08 04:00:00, 970.0,36
2.944, 81.0, 9.7, 0.0, 55.02, 0.0, 311.1, 0.0, 0.0, 2.9, 2.9, 1100.7, -6999.0, 0.0, 968.0, 311.0, 81.0,2020-09-08 05:00:00, 968.0,36
3.089, 82.8, 9.7, 0.0, 17.64, 0.0, 356.4, 1.0, 0.0, 3.1, 2.7, None, -6999.0, 1.0, 954.0, 356.0, 83.0,2020-09-08 06:00:00, 954.0,36
3.813, 81.8, 3.8, 0.0, 34.5, 0.0, 346.9, 1.0, 0.0, 3.8, 3.1, 1094.7, -6999.0, 1.0, 962.0, 347.0, 82.0,2020-09-08 07:00:00, 962.0,36
5.135, 75.8, 5.1, 0.0, 37.09, 0.0, 318.7, 1.0, 0.0, 5.1, 3.1, 1099.2, -6999.0, 1.0, 966.0, 319.0, 76.0,2020-09-08 08:00:00, 966.0,36
6.816, 60.74, 6.8, 0.0, 46.02, 0.0, 251.2, 0.0, 0.0, 6.8, 3.1, 1102.4, -6999.0, 0.0, 969.0, 251.0, 61.0,2020-09-08 09:00:00, 969.0,36
9.12, 44.99, 9.0, 0.0, 56.71, 0.0, 264.4, -2.0, 0.0, 9.1, 3.1, 1102.0, -6999.0, -2.0, 969.0, 264.0, 45.0,2020-09-08 10:00:00, 969.0,36
11.01, 39.89, 10.9, 8.8, 54.63, 0.394, 250.4, -2.0, 0.4, 11.0, 3.1, 1098.3, -6999.0, -2.0, 966.0, 250.0, 40.0,2020-09-08 11:00:00, 966.0,36
12.26, 35.66, 12.3, 7.8, 74.49, 0.618, 182.8, -2.0, 0.6, 12.3, 3.1, 1099.6, -6999.0, -2.0, 967.0, 183.0, 36.0,2020-09-08 12:00:00, 967.0,36
13.46, 33.08, 13.7, 6.9, 55.18, 0.368, 244.6, -3.0, 0.4, 13.5, 3.1, 1099.8, -6999.0, -3.0, 967.0, 245.0, 33.0,2020-09-08 13:00:00, 967.0,36
15.25, 31.67, 15.6, 6.4, 67.73, 0.194, 108.9, -2.0, 0.2, 15.3, 3.1, 1100.6, -6999.0, -2.0, 968.0, 109.0, 32.0,2020-09-08 14:00:00, 968.0,36
16.46, 28.76, 16.7, 5.6, 64.9, 0.282, 198.6, -1.0, 0.3, 16.5, 3.1, 1095.8, -6999.0, -1.0, 964.0, 199.0, 29.0,2020-09-08 15:00:00, 964.0,36
17.02, 30.37, 17.4, 3.5, 71.11, 0.029, 26.94, -2.0, 0.0, 17.0, 3.1, 1090.1, -6999.0, -2.0, 959.0, 27.0, 30.0,2020-09-08 16:00:00, 959.0,36
15.92, 41.18, 18.0, 3.8, 57.83, 0.017, 97.6, 3.0, 0.0, 15.9, 3.1, 1086.9, -6999.0, 3.0, 956.0, 98.0, 41.0,2020-09-08 17:00:00, 956.0,36
11.85, 60.32, 18.0, 6.3, 18.66, 0.112, 2.476, 5.0, 0.1, 11.9, 3.1, 1084.1, -6999.0, 5.0, 953.0, 2.0, 60.0,2020-09-08 18:00:00, 953.0,36
11.02, 59.66, 11.9, 6.8, 22.23, 0.123, 0.38, 4.0, 0.1, 11.0, 10.2, 1083.0, -6999.0, 4.0, 952.0, 0.0, 60.0,2020-09-08 19:00:00, 952.0,36
11.3, 54.9, 12.3, 13.0, 31.57, 0.928, 14.04, 2.0, 0.9, 11.3, 10.2, 1082.7, -6999.0, 2.0, 952.0, 14.0, 55.0,2020-09-08 20:00:00, 952.0,36
9.73, 63.02, 12.3, 9.1, 19.77, 0.303, 6.449, 3.0, 0.3, 9.7, 9.7, 1086.1, -6999.0, 3.0, 955.0, 6.0, 63.0,2020-09-08 21:00:00, 955.0,36
8.94, 66.32, 12.3, 4.4, 27.47, 0.092, 5.098, 3.0, 0.1, 8.9, 8.9, 1082.5, -6999.0, 3.0, 952.0, 5.0, 66.0,2020-09-08 22:00:00, 952.0,36
7.793, 71.19, 12.3, 5.5, 23.0, 0.02, 4.117, 3.0, 0.0, 7.8, 7.2, 1082.4, -6999.0, 3.0, 952.0, 4.0, 71.0,2020-09-08 23:00:00, 952.0,36
