CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 12.84, 16.6, None, None, None, 3.3, 12.96, 0.092, 2.304, -12.0, 0.1, 12.8, 12.3, 0.0, -12.0, None, 2.0, 12.8, None, None, 17.0, None,2020-09-06 08:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.9, 15.98, None, None, None, 3.2, 19.69, 0.063, 283.8, -11.0, 0.1, 14.9, 12.3, 0.0, -11.0, None, 284.0, 14.9, None, None, 16.0, None,2020-09-06 09:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.29, 15.56, None, None, None, 5.5, 23.59, 0.488, 232.9, -10.0, 0.5, 16.3, 12.3, 0.0, -10.0, None, 233.0, 16.3, None, None, 16.0, None,2020-09-06 10:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 17.54, 15.19, None, None, None, 11.4, 18.93, 1.106, 227.8, -9.0, 1.1, 17.5, 12.3, 0.0, -9.0, None, 228.0, 17.5, None, None, 15.0, None,2020-09-06 11:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 17.81, 15.11, None, None, None, 12.5, 36.32, 1.985, 229.9, -9.0, 2.0, 17.8, 12.3, 0.0, -9.0, None, 230.0, 18.2, None, None, 15.0, None,2020-09-06 12:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 18.75, 14.82, None, None, None, 11.3, 48.61, 1.285, 224.8, -9.0, 1.3, 18.8, 12.3, 0.0, -9.0, None, 225.0, 19.0, None, None, 15.0, None,2020-09-06 13:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.79, 15.41, None, None, None, 12.0, 30.37, 1.647, 212.3, -10.0, 1.6, 16.8, 12.3, 0.0, -10.0, None, 212.0, 19.0, None, None, 15.0, None,2020-09-06 14:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 16.83, 15.4, None, None, None, 10.0, 43.88, 0.692, 236.0, -10.0, 0.7, 16.8, 12.3, 0.0, -10.0, None, 236.0, 19.0, None, None, 15.0, None,2020-09-06 15:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.74, 16.03, None, None, None, 8.9, 37.77, 0.465, 327.8, -11.0, 0.5, 14.7, 12.3, 0.0, -11.0, None, 328.0, 19.0, None, None, 16.0, None,2020-09-06 16:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 11.78, 16.92, None, None, None, 16.6, 40.07, 3.22, 355.1, -12.0, 3.2, 11.8, 11.6, 0.0, -12.0, None, 355.0, 19.0, None, None, 17.0, None,2020-09-06 17:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.05, 16.54, None, None, None, 10.0, 26.58, 1.744, 356.9, -12.0, 1.7, 13.1, 11.6, 0.0, -12.0, None, 357.0, 19.0, None, None, 17.0, None,2020-09-06 18:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.91, 16.58, None, None, None, 2.6, 20.1, 0.078, 306.9, -12.0, 0.1, 12.9, 12.9, 0.0, -12.0, None, 307.0, 13.3, None, None, 17.0, None,2020-09-06 19:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.63, 16.66, None, None, None, 2.2, 16.66, 0.038, 285.7, -12.0, 0.0, 12.6, 12.6, 0.0, -12.0, None, 286.0, 13.3, None, None, 17.0, None,2020-09-06 20:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.67, 16.65, None, None, None, 3.7, 25.42, 0.05, 294.1, -12.0, 0.1, 12.7, 12.6, 0.0, -12.0, None, 294.0, 13.3, None, None, 17.0, None,2020-09-06 21:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.03, 16.84, None, None, None, 7.9, 33.57, 0.163, 260.8, -12.0, 0.2, 12.0, 12.0, 0.0, -12.0, None, 261.0, 13.3, None, None, 17.0, None,2020-09-06 22:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 9.06, 17.73, None, None, None, 11.9, 29.31, 0.332, 273.7, -14.0, 0.3, 9.1, 9.1, None, -14.0, None, 274.0, 13.3, None, None, 18.0, None,2020-09-07 00:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 7.96, 18.06, None, None, None, 6.7, 38.85, 0.048, 326.6, -15.0, 0.0, 8.0, 8.0, 0.0, -15.0, None, 327.0, 13.3, None, None, 18.0, None,2020-09-07 01:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 5.256, 18.87, None, None, None, 25.8, 36.34, 3.803, 14.38, -17.0, 3.8, 5.3, 5.3, 0.0, -17.0, None, 14.0, 13.3, None, None, 19.0, None,2020-09-07 02:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 4.191, 19.19, None, None, None, 12.0, 40.63, 1.193, 91.7, -17.0, 1.2, 4.2, 4.2, 0.0, -17.0, None, 92.0, 13.3, None, None, 19.0, None,2020-09-07 03:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 3.278, 19.47, None, None, None, 4.6, 3.747, 0.123, 182.8, -18.0, 0.1, 3.3, 3.3, 0.0, -18.0, None, 183.0, 13.3, None, None, 19.0, None,2020-09-07 04:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 2.912, 19.58, None, None, None, 13.4, 11.15, 0.794, 138.5, -18.0, 0.8, 2.9, 2.9, 0.0, -18.0, None, 139.0, 13.3, None, None, 20.0, None,2020-09-07 05:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 1.928, 19.87, None, None, None, 4.4, 5.754, 0.195, 9.02, -19.0, 0.2, 1.9, 1.9, 0.0, -19.0, None, 9.0, 13.3, None, None, 20.0, None,2020-09-07 06:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 2.004, 19.85, None, None, None, 6.1, 13.37, 0.235, 148.0, -19.0, 0.2, 2.0, 1.9, 0.0, -19.0, None, 148.0, 2.1, None, None, 20.0, None,2020-09-07 07:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 4.03, 19.24, None, None, None, 3.3, 17.99, 0.082, 352.4, -17.0, 0.1, 4.0, 1.9, 0.0, -17.0, None, 352.0, 4.0, None, None, 19.0, None,2020-09-07 08:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 5.433, 18.82, None, None, None, 7.4, 15.01, 0.297, 193.2, -16.0, 0.3, 5.4, 1.9, 0.0, -16.0, None, 193.0, 6.2, None, None, 19.0, None,2020-09-07 09:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 7.87, 18.09, None, None, None, 19.2, 25.0, 3.539, 169.3, -15.0, 3.5, 7.9, 1.9, 0.0, -15.0, None, 169.0, 8.1, None, None, 18.0, None,2020-09-07 10:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 9.41, 17.63, None, None, None, 31.4, 28.23, 13.07, 172.0, -14.0, 13.1, 9.4, 1.9, 0.0, -14.0, None, 172.0, 9.4, None, None, 18.0, None,2020-09-07 11:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 9.21, 17.69, None, None, None, 35.1, 27.14, 14.43, 169.0, -14.0, 14.4, 9.2, 1.9, 0.0, -14.0, None, 169.0, 9.7, None, None, 18.0, None,2020-09-07 12:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 9.76, 17.52, None, None, None, 28.2, 26.2, 13.01, 167.6, -14.0, 13.0, 9.8, 1.9, 0.0, -14.0, None, 168.0, 9.8, None, None, 18.0, None,2020-09-07 13:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 10.93, 17.11, None, None, None, 30.4, 21.19, 14.3, 177.8, -13.0, 14.3, 10.9, 1.9, 0.0, -13.0, None, 178.0, 11.2, None, None, 17.0, None,2020-09-07 14:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 10.87, 17.19, None, None, None, 27.5, 33.55, 8.64, 183.8, -13.0, 8.6, 10.9, 1.9, 0.0, -13.0, None, 184.0, 12.4, None, None, 17.0, None,2020-09-07 15:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 9.88, 17.49, None, None, None, 27.2, 34.59, 11.32, 175.0, -14.0, 11.3, 9.9, 1.9, 0.0, -14.0, None, 175.0, 12.4, None, None, 17.0, None,2020-09-07 16:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 11.82, 16.84, None, None, None, 31.4, 22.82, 16.88, 172.0, -13.0, 16.9, 11.8, 1.9, 0.0, -13.0, None, 172.0, 12.4, None, None, 17.0, None,2020-09-07 17:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 11.17, 17.1, None, None, None, 27.6, 30.71, 9.58, 171.1, -13.0, 9.6, 11.2, 1.9, 0.0, -13.0, None, 171.0, 12.4, None, None, 17.0, None,2020-09-07 18:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 9.25, 17.67, None, None, None, 15.0, 43.19, 1.524, 200.7, -14.0, 1.5, 9.3, 9.3, 0.0, -14.0, None, 201.0, 11.2, None, None, 18.0, None,2020-09-07 19:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 4.683, 19.05, None, None, None, 3.1, 13.97, 0.035, 317.4, -17.0, 0.0, 4.7, 4.7, 0.0, -17.0, None, 317.0, 11.2, None, None, 19.0, None,2020-09-07 20:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 3.996, 19.25, None, None, None, 0.1, 0.168, 0.0, 14.03, -17.0, 0.0, 4.0, 4.0, 0.0, -17.0, None, 14.0, 11.2, None, None, 19.0, None,2020-09-07 21:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 3.422, 19.36, None, None, None, 0.4, 0.153, 0.001, 350.9, -18.0, 0.0, 3.4, 3.4, 0.0, -18.0, None, 351.0, 11.2, None, None, 19.0, None,2020-09-07 22:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 2.793, 19.61, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.8, 2.8, 0.0, -18.0, None, 0.0, 11.2, None, None, 20.0, None,2020-09-07 23:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 2.819, 19.6, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.8, 2.8, 0.0, -18.0, None, 0.0, 11.2, None, None, 20.0, None,2020-09-08 00:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 2.154, 19.74, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 2.2, 2.1, 0.0, -19.0, None, 0.0, 11.2, None, None, 20.0, None,2020-09-08 01:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 1.761, 19.92, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.8, 1.8, 0.0, -19.0, None, 0.0, 11.2, None, None, 20.0, None,2020-09-08 02:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 2.06, 19.83, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 2.1, 1.7, 0.0, -19.0, None, 0.0, 11.2, None, None, 20.0, None,2020-09-08 03:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 2.472, 19.71, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.5, 1.7, 0.0, -18.0, None, 0.0, 11.2, None, None, 20.0, None,2020-09-08 04:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 2.837, 19.6, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.8, 1.7, 0.0, -18.0, None, 0.0, 11.2, None, None, 20.0, None,2020-09-08 05:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 2.312, 19.76, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 2.3, 1.7, 0.0, -18.0, None, 0.0, 11.2, None, None, 20.0, None,2020-09-08 06:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 1.714, 19.94, None, None, None, 0.0, 0.0, 0.0, 0.0, -19.0, 0.0, 1.7, 1.5, 0.0, -19.0, None, 0.0, 2.3, None, None, 20.0, None,2020-09-08 07:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 3.193, 19.49, None, None, None, 0.1, 2.902, 0.0, 164.8, -18.0, 0.0, 3.2, 1.5, 0.0, -18.0, None, 165.0, 3.2, None, None, 19.0, None,2020-09-08 08:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 4.763, 19.02, None, None, None, 0.5, 2.378, 0.009, 193.2, -17.0, 0.0, 4.8, 1.5, 0.0, -17.0, None, 193.0, 4.8, None, None, 19.0, None,2020-09-08 09:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 4.867, 18.99, None, None, None, 3.2, 4.448, 0.128, 197.1, -17.0, 0.1, 4.9, 1.5, 0.0, -17.0, None, 197.0, 5.5, None, None, 19.0, None,2020-09-08 10:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 7.51, 18.2, None, None, None, 10.7, 14.45, 2.327, 204.6, -15.0, 2.3, 7.5, 1.5, 0.0, -15.0, None, 205.0, 7.5, None, None, 18.0, None,2020-09-08 11:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 8.86, 17.79, None, None, None, 16.1, 32.26, 4.54, 212.8, -14.0, 4.5, 8.9, 1.5, 0.0, -14.0, None, 213.0, 8.9, None, None, 18.0, None,2020-09-08 12:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 11.55, 16.99, None, None, None, 17.7, 23.26, 6.716, 190.9, -13.0, 6.7, 11.6, 1.5, 0.0, -13.0, None, 191.0, 11.6, None, None, 17.0, None,2020-09-08 13:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.79, 16.61, None, None, None, 19.7, 25.37, 7.83, 192.2, -12.0, 7.8, 12.8, 1.5, 0.0, -12.0, None, 192.0, 12.8, None, None, 17.0, None,2020-09-08 14:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 14.0, 16.25, None, None, None, 22.6, 22.44, 7.27, 196.3, -11.0, 7.3, 14.0, 1.5, 0.0, -11.0, None, 196.0, 14.0, None, None, 16.0, None,2020-09-08 15:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.46, 16.41, None, None, None, 20.3, 36.77, 6.062, 181.9, -12.0, 6.1, 13.5, 1.5, 0.0, -12.0, None, 182.0, 14.0, None, None, 16.0, None,2020-09-08 16:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.73, 16.33, None, None, None, 13.3, 19.12, 5.722, 87.4, -11.0, 5.7, 13.7, 1.5, 0.0, -11.0, None, 87.0, 14.0, None, None, 16.0, None,2020-09-08 17:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 13.71, 16.34, None, None, None, 17.0, 42.28, 4.4, 171.4, -11.0, 4.4, 13.7, 1.5, 0.0, -11.0, None, 171.0, 14.3, None, None, 16.0, None,2020-09-08 18:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 12.09, 16.82, None, None, None, 9.2, 13.28, 1.288, 189.0, -12.0, 1.3, 12.1, 12.1, 0.0, -12.0, None, 189.0, 13.7, None, None, 17.0, None,2020-09-08 19:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 8.39, 17.93, None, None, None, 1.7, 5.521, 0.02, 343.9, -15.0, 0.0, 8.4, 8.4, 0.0, -15.0, None, 344.0, 13.7, None, None, 18.0, None,2020-09-08 20:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 8.11, 18.02, None, None, None, 1.1, 7.06, 0.013, 324.1, -15.0, 0.0, 8.1, 8.1, 0.0, -15.0, None, 324.0, 13.7, None, None, 18.0, None,2020-09-08 21:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 7.87, 18.09, None, None, None, 0.1, 0.001, 0.0, 298.4, -15.0, 0.0, 7.9, 7.7, 0.0, -15.0, None, 298.0, 13.7, None, None, 18.0, None,2020-09-08 22:00:00, -6999.0, None, -6999.0, -6999.0,36
None, 7.51, 18.13, None, None, None, 0.3, 1.313, 0.001, 329.3, -15.0, 0.0, 7.5, 7.5, 0.0, -15.0, None, 329.0, 13.7, None, None, 18.0, None,2020-09-08 23:00:00, -6999.0, None, -6999.0, -6999.0,36
