pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 23.8, 38.79, 30.3, 39.0, 9.0, 23.8, 23.8, 9.0, 0.2, None,2020-09-04 20:00:00, None, None,36
None, 21.9, 43.15, 30.3, 43.0, 8.0, 21.9, 21.9, 8.0, 0.0, None,2020-09-04 21:00:00, None, None,36
None, 20.13, 47.09, 30.3, 47.0, 9.0, 20.1, 20.3, 9.0, 0.0, None,2020-09-04 22:00:00, None, None,36
None, 18.51, 50.14, 30.3, 50.0, 9.0, 18.5, 18.4, 9.0, 0.1, None,2020-09-04 23:00:00, None, None,36
None, 16.04, 60.11, 30.3, 60.0, 9.0, 16.0, 16.1, 9.0, 0.0, None,2020-09-05 00:00:00, None, None,36
None, 14.48, 63.3, 30.3, 63.0, 8.0, 14.5, 14.5, 8.0, 0.0, None,2020-09-05 01:00:00, None, None,36
None, 13.25, 67.92, 30.3, 68.0, 8.0, 13.3, 13.1, 8.0, 0.0, None,2020-09-05 02:00:00, None, None,36
None, 12.47, 69.86, 30.3, 70.0, 7.0, 12.5, 12.1, 7.0, 0.0, None,2020-09-05 03:00:00, None, None,36
None, 11.27, 75.17, 30.3, 75.0, 7.0, 11.3, 10.8, 7.0, 0.0, None,2020-09-05 04:00:00, None, None,36
None, 10.66, 78.67, 30.3, 79.0, 7.0, 10.7, 10.2, 7.0, 0.0, None,2020-09-05 05:00:00, None, None,36
None, 9.97, 79.28, 30.3, 79.0, 7.0, 10.0, 9.8, 7.0, 0.0, None,2020-09-05 06:00:00, None, None,36
None, 9.22, 85.5, 10.2, 86.0, 6.0, 9.2, 9.0, 6.0, 0.0, None,2020-09-05 07:00:00, None, None,36
None, 9.7, 86.0, 10.3, 86.0, 7.0, 9.7, 9.0, 7.0, 0.0, None,2020-09-05 08:00:00, None, None,36
None, 13.22, 72.06, 13.1, 72.0, 9.0, 13.2, 9.0, 9.0, 0.0, None,2020-09-05 09:00:00, None, None,36
None, 17.53, 54.12, 18.4, 54.0, 8.0, 17.5, 9.0, 8.0, 0.0, None,2020-09-05 10:00:00, None, None,36
None, 19.62, 44.18, 19.7, 44.0, 7.0, 19.6, 9.0, 7.0, 0.0, None,2020-09-05 11:00:00, None, None,36
None, 21.81, 42.71, 22.1, 43.0, 9.0, 21.8, 9.0, 9.0, 0.0, None,2020-09-05 12:00:00, None, None,36
None, 24.04, 39.0, 24.1, 39.0, 10.0, 24.0, 9.0, 10.0, 0.0, None,2020-09-05 13:00:00, None, None,36
None, 26.66, 33.08, 26.8, 33.0, 9.0, 26.7, 9.0, 9.0, 0.0, None,2020-09-05 14:00:00, None, None,36
None, 28.31, 29.86, 28.4, 30.0, 10.0, 28.3, 9.0, 10.0, -1.0, None,2020-09-05 15:00:00, None, None,36
None, 30.17, 17.73, 31.3, 18.0, 4.0, 30.2, 9.0, 4.0, 0.0, None,2020-09-05 16:00:00, None, None,36
None, 29.74, 18.48, 31.3, 18.0, 3.0, 29.7, 9.0, 3.0, 0.0, None,2020-09-05 17:00:00, None, None,36
None, 29.06, 18.2, 31.3, 18.0, 4.0, 29.1, 9.0, 4.0, 0.0, None,2020-09-05 18:00:00, None, None,36
None, 27.41, 19.0, 29.0, 19.0, 2.0, 27.4, 27.3, 2.0, 0.0, None,2020-09-05 19:00:00, None, None,36
None, 25.63, 27.61, 29.0, 28.0, 6.0, 25.6, 25.2, 6.0, 0.0, None,2020-09-05 20:00:00, None, None,36
None, 23.75, 34.01, 29.0, 34.0, 7.0, 23.8, 22.7, 7.0, 0.0, None,2020-09-05 21:00:00, None, None,36
None, 19.46, 50.06, 29.0, 50.0, 9.0, 19.5, 19.6, 9.0, 0.0, None,2020-09-05 22:00:00, None, None,36
None, 17.59, 54.3, 29.0, 54.0, 9.0, 17.6, 17.4, 9.0, 0.0, None,2020-09-05 23:00:00, None, None,36
None, 16.63, 58.32, 29.0, 58.0, 9.0, 16.6, 16.6, 9.0, 0.0, None,2020-09-06 00:00:00, None, None,36
None, 16.08, 59.39, 29.0, 59.0, 8.0, 16.1, 16.1, 8.0, 0.0, None,2020-09-06 01:00:00, None, None,36
None, 15.31, 62.68, 29.0, 63.0, 8.0, 15.3, 14.5, 8.0, 0.0, None,2020-09-06 02:00:00, None, None,36
None, 13.13, 69.42, 29.0, 69.0, 7.0, 13.1, 13.1, 7.0, 0.0, None,2020-09-06 03:00:00, None, None,36
None, 12.29, 72.91, 29.0, 73.0, 8.0, 12.3, 12.0, 8.0, 0.0, None,2020-09-06 04:00:00, None, None,36
None, 11.74, 74.54, 29.0, 75.0, 7.0, 11.7, 11.3, 7.0, 0.0, None,2020-09-06 05:00:00, None, None,36
None, 10.75, 80.8, 29.0, 81.0, 8.0, 10.8, 10.6, 8.0, 0.0, None,2020-09-06 06:00:00, None, None,36
None, 10.5, 79.79, 11.0, 80.0, 7.0, 10.5, 10.2, 7.0, 0.0, None,2020-09-06 07:00:00, None, None,36
None, 10.57, 81.9, 11.0, 82.0, 8.0, 10.6, 10.2, 8.0, 0.0, None,2020-09-06 08:00:00, None, None,36
None, 12.15, 76.66, 12.1, 77.0, 9.0, 12.2, 10.2, 9.0, 0.0, None,2020-09-06 09:00:00, None, None,36
None, 18.98, 50.77, 19.3, 51.0, 8.0, 19.0, 10.2, 8.0, 0.0, None,2020-09-06 10:00:00, None, None,36
None, 20.15, 44.41, 19.8, 44.0, 7.0, 20.2, 10.2, 7.0, 0.0, None,2020-09-06 11:00:00, None, None,36
None, 22.43, 39.74, 22.6, 40.0, 9.0, 22.4, 10.2, 9.0, 0.0, None,2020-09-06 12:00:00, None, None,36
None, 24.33, 36.87, 24.5, 37.0, 8.0, 24.3, 10.2, 8.0, 0.0, None,2020-09-06 13:00:00, None, None,36
None, 26.34, 30.98, 26.4, 31.0, 8.0, 26.3, 10.2, 8.0, 0.0, None,2020-09-06 14:00:00, None, None,36
None, 27.74, 29.55, 27.8, 30.0, 8.0, 27.7, 10.2, 8.0, -0.1, None,2020-09-06 15:00:00, None, None,36
None, 29.02, 25.87, 29.3, 26.0, 7.0, 29.0, 10.2, 7.0, -0.5, None,2020-09-06 16:00:00, None, None,36
None, 27.59, 30.81, 29.6, 31.0, 8.0, 27.6, 10.2, 8.0, -0.4, None,2020-09-06 17:00:00, None, None,36
None, 26.9, 30.25, 29.6, 30.0, 8.0, 26.9, 10.2, 8.0, -0.1, None,2020-09-06 18:00:00, None, None,36
None, 25.31, 32.35, 27.0, 32.0, 8.0, 25.3, 25.4, 8.0, 0.1, None,2020-09-06 19:00:00, None, None,36
None, 23.88, 35.86, 27.0, 36.0, 8.0, 23.9, 23.9, 8.0, 0.0, None,2020-09-06 20:00:00, None, None,36
None, 23.14, 37.77, 27.0, 38.0, 8.0, 23.1, 23.2, 8.0, 0.0, None,2020-09-06 21:00:00, None, None,36
None, 21.6, 43.43, 27.0, 43.0, 8.0, 21.6, 21.4, 8.0, 0.0, None,2020-09-06 22:00:00, None, None,36
None, 21.52, 42.9, 27.0, 43.0, 8.0, 21.5, 20.6, 8.0, 0.0, None,2020-09-06 23:00:00, None, None,36
None, 21.42, 41.98, 27.0, 42.0, 8.0, 21.4, 20.6, 8.0, 0.0, None,2020-09-07 00:00:00, None, None,36
None, 20.84, 43.53, 27.0, 44.0, 8.0, 20.8, 20.6, 8.0, 0.0, None,2020-09-07 01:00:00, None, None,36
None, 20.05, 48.4, 27.0, 48.0, 9.0, 20.1, 20.0, 9.0, 0.0, None,2020-09-07 02:00:00, None, None,36
None, 18.69, 54.42, 27.0, 54.0, 9.0, 18.7, 18.6, 9.0, 0.0, None,2020-09-07 03:00:00, None, None,36
None, 17.04, 54.0, 27.0, 54.0, 7.0, 17.0, 17.3, 7.0, -0.3, None,2020-09-07 04:00:00, None, None,36
None, 16.82, 41.59, 27.0, 42.0, 4.0, 16.8, 15.7, 4.0, 0.3, None,2020-09-07 05:00:00, None, None,36
None, 16.3, 43.76, 27.0, 44.0, 4.0, 16.3, 15.7, 4.0, -0.3, None,2020-09-07 06:00:00, None, None,36
None, 16.16, 43.07, 16.6, 43.0, 4.0, 16.2, 15.9, 4.0, 0.0, None,2020-09-07 07:00:00, None, None,36
None, 15.32, 43.47, 16.6, 43.0, 3.0, 15.3, 15.4, 3.0, 0.2, None,2020-09-07 08:00:00, None, None,36
None, 15.33, 43.19, 16.6, 43.0, 3.0, 15.3, 15.0, 3.0, 0.0, None,2020-09-07 09:00:00, None, None,36
None, 16.67, 39.81, 16.8, 40.0, 3.0, 16.7, 15.0, 3.0, 0.0, None,2020-09-07 10:00:00, None, None,36
None, 17.72, 35.95, 17.7, 36.0, 3.0, 17.7, 15.0, 3.0, 0.1, None,2020-09-07 11:00:00, None, None,36
None, 19.19, 29.56, 19.3, 30.0, 1.0, 19.2, 15.0, 1.0, -0.3, None,2020-09-07 12:00:00, None, None,36
None, 20.42, 24.59, 20.6, 25.0, -1.0, 20.4, 15.0, -1.0, -0.1, None,2020-09-07 13:00:00, None, None,36
None, 21.61, 22.21, 22.1, 22.0, -1.0, 21.6, 15.0, -1.0, -0.5, None,2020-09-07 14:00:00, None, None,36
None, 22.91, 19.92, 23.2, 20.0, -2.0, 22.9, 15.0, -2.0, -0.1, None,2020-09-07 15:00:00, None, None,36
None, 22.84, 18.08, 23.5, 18.0, -3.0, 22.8, 15.0, -3.0, 0.0, None,2020-09-07 16:00:00, None, None,36
None, 23.11, 16.04, 23.5, 16.0, -4.0, 23.1, 15.0, -4.0, 0.0, None,2020-09-07 17:00:00, None, None,36
None, 21.54, 16.53, 23.5, 17.0, -5.0, 21.5, 15.0, -5.0, 0.0, None,2020-09-07 18:00:00, None, None,36
None, 19.75, 19.0, 21.7, 19.0, -4.0, 19.8, 19.6, -4.0, 0.0, None,2020-09-07 19:00:00, None, None,36
None, 16.4, 27.42, 21.7, 27.0, -3.0, 16.4, 16.5, -3.0, 0.0, None,2020-09-07 20:00:00, None, None,36
None, 13.35, 35.62, 21.7, 36.0, -1.0, 13.4, 13.3, -1.0, 0.0, None,2020-09-07 21:00:00, None, None,36
None, 11.31, 38.89, 21.7, 39.0, -2.0, 11.3, 11.1, -2.0, 0.0, None,2020-09-07 22:00:00, None, None,36
None, 10.47, 43.43, 21.7, 43.0, -2.0, 10.5, 10.3, -2.0, 0.0, None,2020-09-07 23:00:00, None, None,36
None, 9.35, 49.18, 21.7, 49.0, -1.0, 9.4, 9.3, -1.0, 0.0, None,2020-09-08 00:00:00, None, None,36
None, 8.61, 51.23, 21.7, 51.0, -1.0, 8.6, 8.7, -1.0, 0.0, None,2020-09-08 01:00:00, None, None,36
None, 7.6, 54.13, 21.7, 54.0, -1.0, 7.6, 7.5, -1.0, 0.0, None,2020-09-08 02:00:00, None, None,36
None, 6.639, 57.56, 21.7, 58.0, -1.0, 6.6, 6.4, -1.0, 0.0, None,2020-09-08 03:00:00, None, None,36
None, 6.144, 60.06, 21.7, 60.0, -1.0, 6.1, 6.1, -1.0, 0.0, None,2020-09-08 04:00:00, None, None,36
None, 5.316, 62.82, 21.7, 63.0, -1.0, 5.3, 5.3, -1.0, -0.1, None,2020-09-08 05:00:00, None, None,36
None, 4.807, 65.93, 21.7, 66.0, -1.0, 4.8, 4.5, -1.0, 0.1, None,2020-09-08 06:00:00, None, None,36
None, 4.618, 66.29, 4.9, 66.0, 0.0, 4.6, 4.2, 0.0, 0.0, None,2020-09-08 07:00:00, None, None,36
None, 4.631, 69.6, 4.9, 70.0, 0.0, 4.6, 4.2, 0.0, 0.0, None,2020-09-08 08:00:00, None, None,36
None, 5.802, 68.88, 5.7, 69.0, 1.0, 5.8, 4.2, 1.0, 0.0, None,2020-09-08 09:00:00, None, None,36
None, 12.98, 44.29, 13.5, 44.0, 2.0, 13.0, 4.2, 2.0, 0.0, None,2020-09-08 10:00:00, None, None,36
None, 14.83, 33.55, 14.8, 34.0, -2.0, 14.8, 4.2, -2.0, 0.0, None,2020-09-08 11:00:00, None, None,36
None, 17.69, 29.63, 17.9, 30.0, 0.0, 17.7, 4.2, 0.0, 0.0, None,2020-09-08 12:00:00, None, None,36
None, 19.32, 25.67, 19.4, 26.0, -1.0, 19.3, 4.2, -1.0, 0.0, None,2020-09-08 13:00:00, None, None,36
None, 21.47, 22.0, 21.4, 22.0, -1.0, 21.5, 4.2, -1.0, 0.0, None,2020-09-08 14:00:00, None, None,36
None, 24.1, 19.19, 24.4, 19.0, -2.0, 24.1, 4.2, -2.0, 0.0, None,2020-09-08 15:00:00, None, None,36
None, 24.53, 18.81, 25.4, 19.0, -1.0, 24.5, 4.2, -1.0, -0.3, None,2020-09-08 16:00:00, None, None,36
None, 25.6, 24.85, 25.8, 25.0, 5.0, 25.6, 4.2, 5.0, -0.7, None,2020-09-08 17:00:00, None, None,36
None, 23.01, 27.19, 25.8, 27.0, 3.0, 23.0, 4.2, 3.0, 0.0, None,2020-09-08 18:00:00, None, None,36
None, 19.08, 39.97, 23.1, 40.0, 5.0, 19.1, 19.1, 5.0, 0.0, None,2020-09-08 19:00:00, None, None,36
None, 16.75, 43.99, 23.1, 44.0, 5.0, 16.8, 16.6, 5.0, 0.0, None,2020-09-08 20:00:00, None, None,36
None, 15.61, 45.69, 23.1, 46.0, 3.0, 15.6, 15.5, 3.0, 0.0, None,2020-09-08 21:00:00, None, None,36
None, 14.18, 53.9, 23.1, 54.0, 5.0, 14.2, 14.0, 5.0, 0.0, None,2020-09-08 22:00:00, None, None,36
None, 13.06, 60.56, 23.1, 61.0, 6.0, 13.1, 13.1, 6.0, 0.0, None,2020-09-08 23:00:00, None, None,36
