pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 7.666, 97.4, None, None, None, None, None, 7.0, None, None,2020-09-05 00:00:00, None, None,36
None, 7.494, 97.6, None, None, None, None, None, 7.0, None, None,2020-09-05 01:00:00, None, None,36
None, 7.511, 98.6, None, None, None, None, None, 7.0, None, None,2020-09-05 02:00:00, None, None,36
None, 6.745, 97.6, None, None, None, None, None, 7.0, None, None,2020-09-05 03:00:00, None, None,36
None, 7.314, 98.5, None, None, None, None, None, 7.0, None, None,2020-09-05 04:00:00, None, None,36
None, 7.554, 98.6, None, None, None, None, None, 7.0, None, None,2020-09-05 05:00:00, None, None,36
None, 7.935, 98.3, None, None, None, None, None, 8.0, None, None,2020-09-05 06:00:00, None, None,36
None, 7.793, 97.7, None, None, None, None, None, 7.0, None, None,2020-09-05 07:00:00, None, None,36
None, 9.05, 97.9, None, None, None, None, None, 9.0, None, None,2020-09-05 08:00:00, None, None,36
None, 11.53, 97.2, None, None, None, None, None, 11.0, None, None,2020-09-05 09:00:00, None, None,36
None, 14.13, 93.3, None, None, None, None, None, 13.0, None, None,2020-09-05 10:00:00, None, None,36
None, 16.99, 55.47, None, None, None, None, None, 8.0, None, None,2020-09-05 11:00:00, None, None,36
None, 15.36, 70.32, None, None, None, None, None, 9.0, None, None,2020-09-05 12:00:00, None, None,36
None, 16.88, 64.58, None, None, None, None, None, 9.0, None, None,2020-09-05 13:00:00, None, None,36
None, 17.39, 60.92, None, None, None, None, None, 9.0, None, None,2020-09-05 14:00:00, None, None,36
None, 18.51, 53.5, None, None, None, None, None, 9.0, None, None,2020-09-05 15:00:00, None, None,36
None, 17.58, 63.1, None, None, None, None, None, 11.0, None, None,2020-09-05 16:00:00, None, None,36
None, 16.98, 63.8, None, None, None, None, None, 10.0, None, None,2020-09-05 17:00:00, None, None,36
None, 16.14, 72.86, None, None, None, None, None, 12.0, None, None,2020-09-05 18:00:00, None, None,36
None, 14.19, 85.0, None, None, None, None, None, 12.0, None, None,2020-09-05 19:00:00, None, None,36
None, 12.81, 88.9, None, None, None, None, None, 11.0, None, None,2020-09-05 20:00:00, None, None,36
None, 12.22, 89.6, None, None, None, None, None, 10.0, None, None,2020-09-05 21:00:00, None, None,36
None, 12.03, 90.4, None, None, None, None, None, 10.0, None, None,2020-09-05 22:00:00, None, None,36
None, 11.83, 91.6, None, None, None, None, None, 10.0, None, None,2020-09-05 23:00:00, None, None,36
None, 11.43, 90.4, None, None, None, None, None, 10.0, None, None,2020-09-06 00:00:00, None, None,36
None, 11.43, 91.5, None, None, None, None, None, 10.0, None, None,2020-09-06 01:00:00, None, None,36
None, 11.58, 88.0, None, None, None, None, None, 10.0, None, None,2020-09-06 02:00:00, None, None,36
None, 10.72, 92.7, None, None, None, None, None, 9.0, None, None,2020-09-06 03:00:00, None, None,36
None, 10.28, 95.4, None, None, None, None, None, 10.0, None, None,2020-09-06 04:00:00, None, None,36
None, 10.64, 94.2, None, None, None, None, None, 10.0, None, None,2020-09-06 05:00:00, None, None,36
None, 10.37, 94.9, None, None, None, None, None, 9.0, None, None,2020-09-06 06:00:00, None, None,36
None, 10.37, 95.8, None, None, None, None, None, 10.0, None, None,2020-09-06 07:00:00, None, None,36
None, 10.8, 96.7, None, None, None, None, None, 10.0, None, None,2020-09-06 08:00:00, None, None,36
None, 11.59, 92.7, None, None, None, None, None, 11.0, None, None,2020-09-06 09:00:00, None, None,36
None, 11.21, 95.9, None, None, None, None, None, 11.0, None, None,2020-09-06 10:00:00, None, None,36
None, 11.23, 97.3, None, None, None, None, None, 11.0, None, None,2020-09-06 11:00:00, None, None,36
None, 11.61, 93.0, None, None, None, None, None, 10.0, None, None,2020-09-06 12:00:00, None, None,36
None, 11.59, 96.6, None, None, None, None, None, 11.0, None, None,2020-09-06 13:00:00, None, None,36
None, 11.07, 97.2, None, None, None, None, None, 11.0, None, None,2020-09-06 14:00:00, None, None,36
None, 10.99, 96.5, None, None, None, None, None, 10.0, None, None,2020-09-06 15:00:00, None, None,36
None, 11.05, 97.4, None, None, None, None, None, 11.0, None, None,2020-09-06 16:00:00, None, None,36
None, 10.99, 96.3, None, None, None, None, None, 10.0, None, None,2020-09-06 17:00:00, None, None,36
None, 10.75, 95.9, None, None, None, None, None, 10.0, None, None,2020-09-06 18:00:00, None, None,36
None, 10.55, 93.8, None, None, None, None, None, 10.0, None, None,2020-09-06 19:00:00, None, None,36
None, 9.77, 97.2, None, None, None, None, None, 9.0, None, None,2020-09-06 20:00:00, None, None,36
None, 8.05, 97.7, None, None, None, None, None, 8.0, None, None,2020-09-06 21:00:00, None, None,36
None, 7.524, 98.6, None, None, None, None, None, 7.0, None, None,2020-09-06 22:00:00, None, None,36
None, 5.39, 98.4, None, None, None, None, None, 5.0, None, None,2020-09-07 00:00:00, None, None,36
None, 4.823, 98.7, None, None, None, None, None, 5.0, None, None,2020-09-07 01:00:00, None, None,36
None, 5.252, 99.2, None, None, None, None, None, 5.0, None, None,2020-09-07 02:00:00, None, None,36
None, 6.312, 99.4, None, None, None, None, None, 6.0, None, None,2020-09-07 03:00:00, None, None,36
None, 4.279, 98.1, None, None, None, None, None, 4.0, None, None,2020-09-07 04:00:00, None, None,36
None, 2.78, 97.9, None, None, None, None, None, 3.0, None, None,2020-09-07 05:00:00, None, None,36
None, 1.465, 98.3, None, None, None, None, None, 1.0, None, None,2020-09-07 06:00:00, None, None,36
None, 0.34, 98.3, None, None, None, None, None, 0.0, None, None,2020-09-07 07:00:00, None, None,36
None, 0.26, 98.9, None, None, None, None, None, 0.0, None, None,2020-09-07 08:00:00, None, None,36
None, 0.102, 99.0, None, None, None, None, None, 0.0, None, None,2020-09-07 09:00:00, None, None,36
None, 3.778, 99.3, None, None, None, None, None, 4.0, None, None,2020-09-07 10:00:00, None, None,36
None, 6.32, 91.5, None, None, None, None, None, 5.0, None, None,2020-09-07 11:00:00, None, None,36
None, 8.64, 86.9, None, None, None, None, None, 7.0, None, None,2020-09-07 12:00:00, None, None,36
None, 10.4, 81.4, None, None, None, None, None, 7.0, None, None,2020-09-07 13:00:00, None, None,36
None, 11.58, 76.33, None, None, None, None, None, 8.0, None, None,2020-09-07 14:00:00, None, None,36
None, 12.92, 61.54, None, None, None, None, None, 5.0, None, None,2020-09-07 15:00:00, None, None,36
None, 13.46, 62.2, None, None, None, None, None, 7.0, None, None,2020-09-07 16:00:00, None, None,36
None, 11.46, 67.44, None, None, None, None, None, 6.0, None, None,2020-09-07 17:00:00, None, None,36
None, 9.93, 80.0, None, None, None, None, None, 7.0, None, None,2020-09-07 18:00:00, None, None,36
None, 7.406, 86.2, None, None, None, None, None, 5.0, None, None,2020-09-07 19:00:00, None, None,36
None, 5.753, 90.3, None, None, None, None, None, 4.0, None, None,2020-09-07 20:00:00, None, None,36
None, 3.904, 94.1, None, None, None, None, None, 3.0, None, None,2020-09-07 21:00:00, None, None,36
None, 3.16, 92.7, None, None, None, None, None, 2.0, None, None,2020-09-07 22:00:00, None, None,36
None, 2.526, 95.7, None, None, None, None, None, 2.0, None, None,2020-09-07 23:00:00, None, None,36
None, 1.734, 95.8, None, None, None, None, None, 1.0, None, None,2020-09-08 00:00:00, None, None,36
None, 1.179, 94.9, None, None, None, None, None, 0.0, None, None,2020-09-08 01:00:00, None, None,36
None, 0.847, 97.0, None, None, None, None, None, 0.0, None, None,2020-09-08 02:00:00, None, None,36
None, -0.025, 96.5, None, None, None, None, None, -1.0, None, None,2020-09-08 03:00:00, None, None,36
None, 0.308, 97.2, None, None, None, None, None, 0.0, None, None,2020-09-08 04:00:00, None, None,36
None, -0.247, 97.8, None, None, None, None, None, 0.0, None, None,2020-09-08 05:00:00, None, None,36
None, -0.659, 96.7, None, None, None, None, None, -1.0, None, None,2020-09-08 06:00:00, None, None,36
None, -0.516, 97.9, None, None, None, None, None, -1.0, None, None,2020-09-08 07:00:00, None, None,36
None, 1.813, 97.6, None, None, None, None, None, 1.0, None, None,2020-09-08 08:00:00, None, None,36
None, 4.872, 93.5, None, None, None, None, None, 4.0, None, None,2020-09-08 09:00:00, None, None,36
None, 6.165, 90.6, None, None, None, None, None, 5.0, None, None,2020-09-08 10:00:00, None, None,36
None, 9.23, 75.68, None, None, None, None, None, 6.0, None, None,2020-09-08 11:00:00, None, None,36
None, 12.5, 69.84, None, None, None, None, None, 7.0, None, None,2020-09-08 12:00:00, None, None,36
None, 15.25, 58.6, None, None, None, None, None, 8.0, None, None,2020-09-08 13:00:00, None, None,36
None, 15.66, 66.37, None, None, None, None, None, 9.0, None, None,2020-09-08 14:00:00, None, None,36
None, 18.18, 51.32, None, None, None, None, None, 7.0, None, None,2020-09-08 15:00:00, None, None,36
None, 19.14, 47.55, None, None, None, None, None, 8.0, None, None,2020-09-08 16:00:00, None, None,36
None, 17.24, 51.14, None, None, None, None, None, 7.0, None, None,2020-09-08 17:00:00, None, None,36
None, 15.08, 70.16, None, None, None, None, None, 10.0, None, None,2020-09-08 18:00:00, None, None,36
None, 11.88, 86.4, None, None, None, None, None, 10.0, None, None,2020-09-08 19:00:00, None, None,36
None, 9.72, 89.4, None, None, None, None, None, 8.0, None, None,2020-09-08 20:00:00, None, None,36
None, 8.1, 93.0, None, None, None, None, None, 7.0, None, None,2020-09-08 21:00:00, None, None,36
None, 6.944, 94.2, None, None, None, None, None, 6.0, None, None,2020-09-08 22:00:00, None, None,36
None, 6.28, 94.9, None, None, None, None, None, 6.0, None, None,2020-09-08 23:00:00, None, None,36
