RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.26, None, None, 16.8, 1.908, 270.9, -11.0, 6.9, -11.0, 271.0, None, None, -6999.0, None, None, None, None, 14.19, None, 16.8, 16.0, None, 58.45, 1.9, 14.2, -0.1, -6999.0,2020-09-02 14:00:00, -6999.0,36
16.09, None, None, 18.7, 4.308, 261.6, -11.0, 6.9, -11.0, 262.0, None, None, -6999.0, None, None, None, None, 14.95, None, 16.8, 16.0, None, 40.13, 4.3, 15.0, -1.1, -6999.0,2020-09-02 15:00:00, -6999.0,36
16.1, None, None, 16.9, 4.569, 265.1, -11.0, 6.9, -11.0, 265.0, None, None, -6999.0, None, None, None, None, 14.71, None, 16.8, 16.0, None, 34.08, 4.6, 14.7, 1.0, -6999.0,2020-09-02 16:00:00, -6999.0,36
15.82, None, None, 20.9, 5.631, 261.8, -10.0, 6.9, -10.0, 262.0, None, None, -6999.0, None, None, None, None, 15.84, None, 16.8, 16.0, None, 30.76, 5.6, 15.8, -0.7, -6999.0,2020-09-02 17:00:00, -6999.0,36
16.37, None, None, 18.2, 3.823, 260.2, -11.0, 6.9, -11.0, 260.0, None, None, -6999.0, None, None, None, None, 13.8, None, 16.8, 16.0, None, 36.2, 3.8, 13.8, 1.3, -6999.0,2020-09-02 18:00:00, -6999.0,36
16.92, None, None, 19.8, 6.057, 271.9, -13.0, 11.8, -13.0, 272.0, None, None, -6999.0, None, None, None, None, 11.76, None, 13.8, 17.0, None, 25.59, 6.1, 11.8, 0.6, -6999.0,2020-09-02 19:00:00, -6999.0,36
17.79, None, None, 16.1, 6.632, 353.3, -14.0, 9.1, -14.0, 353.0, None, None, -6999.0, None, None, None, None, 9.09, None, 13.8, 18.0, None, 28.3, 6.6, 9.1, 0.3, -6999.0,2020-09-02 20:00:00, -6999.0,36
17.82, None, None, 18.2, 8.27, 0.71, -14.0, 8.7, -14.0, 1.0, None, None, -6999.0, None, None, None, None, 8.98, None, 13.8, 18.0, None, 20.36, 8.3, 9.0, 0.0, -6999.0,2020-09-02 21:00:00, -6999.0,36
18.11, None, None, 14.4, 4.046, 17.48, -15.0, 8.0, -15.0, 17.0, None, None, -6999.0, None, None, None, None, 8.0, None, 13.8, 18.0, None, 22.56, 4.0, 8.0, 0.2, -6999.0,2020-09-02 22:00:00, -6999.0,36
17.84, None, None, 5.4, 2.614, 6.009, -14.0, 8.0, -14.0, 6.0, None, None, -6999.0, None, None, None, None, 8.7, None, 13.8, 18.0, None, 21.98, 2.6, 8.7, -0.1, -6999.0,2020-09-02 23:00:00, -6999.0,36
17.8, None, None, 3.7, 0.497, 354.2, -14.0, 8.0, -14.0, 354.0, None, None, -6999.0, None, None, None, None, 9.24, None, 13.8, 18.0, None, 48.49, 0.5, 9.2, -0.2, -6999.0,2020-09-03 00:00:00, -6999.0,36
17.66, None, None, 7.3, 1.699, 41.42, -14.0, 8.0, -14.0, 41.0, None, None, -6999.0, None, None, None, None, 9.49, None, 13.8, 18.0, None, 50.73, 1.7, 9.5, 0.0, -6999.0,2020-09-03 01:00:00, -6999.0,36
17.69, None, None, 9.6, 2.936, 92.7, -14.0, 8.0, -14.0, 93.0, None, None, -6999.0, None, None, None, None, 9.42, None, 13.8, 18.0, None, 34.97, 2.9, 9.4, 0.0, -6999.0,2020-09-03 02:00:00, -6999.0,36
17.88, None, None, 9.5, 1.881, 197.0, -14.0, 8.0, -14.0, 197.0, None, None, -6999.0, None, None, None, None, 8.98, None, 13.8, 18.0, None, 47.71, 1.9, 9.0, 0.0, -6999.0,2020-09-03 03:00:00, -6999.0,36
17.9, None, None, 12.7, 4.137, 230.0, -14.0, 8.0, -14.0, 230.0, None, None, -6999.0, None, None, None, None, 8.7, None, 13.8, 18.0, None, 27.69, 4.1, 8.7, 0.2, -6999.0,2020-09-03 04:00:00, -6999.0,36
18.17, None, None, 16.5, 4.606, 252.7, -15.0, 7.8, -15.0, 253.0, None, None, -6999.0, None, None, None, None, 7.83, None, 13.8, 18.0, None, 25.61, 4.6, 7.8, 0.4, -6999.0,2020-09-03 05:00:00, -6999.0,36
18.08, None, None, 11.7, 3.131, 293.4, -15.0, 7.8, -15.0, 293.0, None, None, -6999.0, None, None, None, None, 8.31, None, 13.8, 18.0, None, 29.85, 3.1, 8.3, -0.1, -6999.0,2020-09-03 06:00:00, -6999.0,36
18.04, None, None, 14.0, 3.359, 302.5, -14.0, 8.3, -14.0, 303.0, None, None, -6999.0, None, None, None, None, 8.46, None, 8.5, 18.0, None, 29.25, 3.4, 8.5, -0.1, -6999.0,2020-09-03 07:00:00, -6999.0,36
17.99, None, None, 11.8, 2.802, 303.4, -14.0, 8.3, -14.0, 303.0, None, None, -6999.0, None, None, None, None, 8.61, None, 8.6, 18.0, None, 36.46, 2.8, 8.6, -0.1, -6999.0,2020-09-03 08:00:00, -6999.0,36
17.9, None, None, 12.5, 3.148, 274.0, -14.0, 8.3, -14.0, 274.0, None, None, -6999.0, None, None, None, None, 9.34, None, 9.3, 18.0, None, 25.61, 3.1, 9.3, -0.3, -6999.0,2020-09-03 09:00:00, -6999.0,36
17.83, None, None, 10.2, 0.902, 196.2, -14.0, 8.3, -14.0, 196.0, None, None, -6999.0, None, None, None, None, 9.36, None, 9.6, 18.0, None, 62.38, 0.9, 9.4, -0.2, -6999.0,2020-09-03 10:00:00, -6999.0,36
17.29, None, None, 7.7, 2.016, 130.6, -13.0, 8.3, -13.0, 131.0, None, None, -6999.0, None, None, None, None, 11.15, None, 11.2, 17.0, None, 49.88, 2.0, 11.2, -0.6, -6999.0,2020-09-03 11:00:00, -6999.0,36
16.36, None, None, 11.2, 4.005, 203.6, -11.0, 8.3, -11.0, 204.0, None, None, -6999.0, None, None, None, None, 14.06, None, 14.1, 16.0, None, 30.82, 4.0, 14.1, -1.0, -6999.0,2020-09-03 12:00:00, -6999.0,36
16.93, None, None, 11.2, 3.559, 213.1, -12.0, 8.3, -12.0, 213.0, None, None, -6999.0, None, None, None, None, 12.36, None, 14.4, 17.0, None, 31.19, 3.6, 12.4, 0.2, -6999.0,2020-09-03 13:00:00, -6999.0,36
17.17, None, None, 8.5, 1.0, 130.7, -12.0, 8.3, -12.0, 131.0, None, None, -6999.0, None, None, None, None, 11.58, None, 14.4, 17.0, None, 64.91, 1.0, 11.6, 0.0, -6999.0,2020-09-03 14:00:00, -6999.0,36
16.77, None, None, 8.6, 1.715, 197.8, -12.0, 8.3, -12.0, 198.0, None, None, -6999.0, None, None, None, None, 12.88, None, 14.4, 17.0, None, 55.55, 1.7, 12.9, -0.4, -6999.0,2020-09-03 15:00:00, -6999.0,36
17.13, None, None, 6.8, 2.53, 98.7, -12.0, 8.3, -12.0, 99.0, None, None, -6999.0, None, None, None, None, 11.89, None, 14.4, 17.0, None, 31.51, 2.5, 11.9, 0.2, -6999.0,2020-09-03 16:00:00, -6999.0,36
17.3, None, None, 5.2, 1.327, 272.1, -12.0, 8.3, -12.0, 272.0, None, None, -6999.0, None, None, None, None, 11.54, None, 14.4, 17.0, None, 34.49, 1.3, 11.5, 0.0, -6999.0,2020-09-03 17:00:00, -6999.0,36
17.81, None, None, 19.1, 3.841, 287.9, -12.0, 8.3, -12.0, 288.0, None, None, -6999.0, None, None, None, None, 11.09, None, 14.4, 18.0, None, 35.02, 3.8, 11.1, 0.4, -6999.0,2020-09-03 18:00:00, -6999.0,36
17.88, None, None, 7.6, 1.318, 288.3, -13.0, 10.7, -13.0, 288.0, None, None, -6999.0, None, None, None, None, 10.65, None, 11.1, 18.0, None, 41.06, 1.3, 10.7, 0.2, -6999.0,2020-09-03 19:00:00, -6999.0,36
18.88, None, None, 9.3, 3.562, 24.87, -12.0, 10.0, -12.0, 25.0, None, None, -6999.0, None, None, None, None, 10.19, None, 11.1, 19.0, None, 28.87, 3.6, 10.2, 0.2, -6999.0,2020-09-03 20:00:00, -6999.0,36
18.76, None, None, 9.7, 4.605, 30.06, -13.0, 10.0, -13.0, 30.0, None, None, -6999.0, None, None, None, None, 9.98, None, 11.1, 19.0, None, 25.19, 4.6, 10.0, 0.0, -6999.0,2020-09-03 21:00:00, -6999.0,36
20.03, None, None, 10.0, 1.738, 13.19, -12.0, 9.5, -12.0, 13.0, None, None, -6999.0, None, None, None, None, 9.73, None, 11.1, 20.0, None, 59.97, 1.7, 9.7, 0.0, -6999.0,2020-09-03 22:00:00, -6999.0,36
19.92, None, None, 9.0, 1.695, 341.2, -12.0, 9.5, -12.0, 341.0, None, None, -6999.0, None, None, None, None, 9.49, None, 11.1, 20.0, None, 49.35, 1.7, 9.5, 0.0, -6999.0,2020-09-03 23:00:00, -6999.0,36
19.77, None, None, 4.4, 1.851, 315.9, -12.0, 8.9, -12.0, 316.0, None, None, -6999.0, None, None, None, None, 9.61, None, 11.1, 20.0, None, 35.29, 1.9, 9.6, 0.2, -6999.0,2020-09-04 00:00:00, -6999.0,36
18.84, None, None, 5.8, 1.378, 99.5, -13.0, 8.9, -13.0, 100.0, None, None, -6999.0, None, None, None, None, 9.9, None, 11.1, 19.0, None, 49.22, 1.4, 9.9, 0.0, -6999.0,2020-09-04 01:00:00, -6999.0,36
19.28, None, None, 6.5, 1.101, 42.01, -13.0, 8.9, -13.0, 42.0, None, None, -6999.0, None, None, None, None, 9.65, None, 11.1, 19.0, None, 63.81, 1.1, 9.7, 0.1, -6999.0,2020-09-04 02:00:00, -6999.0,36
19.49, None, None, 8.8, 3.005, 71.7, -13.0, 8.9, -13.0, 72.0, None, None, -6999.0, None, None, None, None, 9.37, None, 11.1, 19.0, None, 48.34, 3.0, 9.4, 0.1, -6999.0,2020-09-04 03:00:00, -6999.0,36
18.66, None, None, 7.5, 4.635, 98.2, -13.0, 8.9, -13.0, 98.0, None, None, -6999.0, None, None, None, None, 9.7, None, 11.1, 19.0, None, 20.19, 4.6, 9.7, 0.0, -6999.0,2020-09-04 04:00:00, -6999.0,36
17.94, None, None, 8.4, 3.568, 81.3, -13.0, 8.9, -13.0, 81.0, None, None, -6999.0, None, None, None, None, 10.45, None, 11.1, 18.0, None, 32.43, 3.6, 10.5, -0.1, -6999.0,2020-09-04 05:00:00, -6999.0,36
17.57, None, None, 10.3, 5.181, 80.7, -13.0, 8.9, -13.0, 81.0, None, None, -6999.0, None, None, None, None, 10.84, None, 11.4, 18.0, None, 14.67, 5.2, 10.8, 0.0, -6999.0,2020-09-04 06:00:00, -6999.0,36
18.62, None, None, 8.1, 1.87, 35.73, -13.0, 9.6, -13.0, 36.0, None, None, -6999.0, None, None, None, None, 9.63, None, 10.9, 19.0, None, 57.85, 1.9, 9.6, -0.1, -6999.0,2020-09-04 07:00:00, -6999.0,36
16.69, None, None, 11.2, 1.383, 77.9, -12.0, 9.5, -12.0, 78.0, None, None, -6999.0, None, None, None, None, 13.17, None, 13.2, 17.0, None, 59.55, 1.4, 13.2, -0.7, -6999.0,2020-09-04 08:00:00, -6999.0,36
16.92, None, None, 14.4, 6.731, 85.6, -11.0, 9.5, -11.0, 86.0, None, None, -6999.0, None, None, None, None, 13.42, None, 13.4, 17.0, None, 25.35, 6.7, 13.4, -0.7, -6999.0,2020-09-04 09:00:00, -6999.0,36
16.64, None, None, 11.9, 1.417, 322.2, -10.0, 9.5, -10.0, 322.0, None, None, -6999.0, None, None, None, None, 14.78, None, 14.8, 17.0, None, 64.57, 1.4, 14.8, -1.0, -6999.0,2020-09-04 10:00:00, -6999.0,36
15.54, None, None, 15.2, 2.352, 172.8, -9.0, 9.5, -9.0, 173.0, None, None, -6999.0, None, None, None, None, 16.99, None, 17.0, 16.0, None, 47.73, 2.4, 17.0, -1.3, -6999.0,2020-09-04 11:00:00, -6999.0,36
15.14, None, None, 9.5, 2.892, 210.5, -9.0, 9.5, -9.0, 211.0, None, None, -6999.0, None, None, None, None, 18.13, None, 18.4, 15.0, None, 40.34, 2.9, 18.1, -0.5, -6999.0,2020-09-04 12:00:00, -6999.0,36
15.02, None, None, 11.0, 3.198, 157.7, -9.0, 9.5, -9.0, 158.0, None, None, -6999.0, None, None, None, None, 18.52, None, 18.8, 15.0, None, 39.63, 3.2, 18.5, 0.5, -6999.0,2020-09-04 13:00:00, -6999.0,36
14.35, None, None, 11.6, 3.383, 205.4, -8.0, 9.5, -8.0, 205.0, None, None, -6999.0, None, None, None, None, 20.53, None, 20.7, 14.0, None, 33.85, 3.4, 20.5, -0.5, -6999.0,2020-09-04 14:00:00, -6999.0,36
14.19, None, None, 10.6, 3.556, 205.7, -7.0, 9.5, -7.0, 206.0, None, None, -6999.0, None, None, None, None, 21.29, None, 21.4, 14.0, None, 33.42, 3.6, 21.3, -2.0, -6999.0,2020-09-04 15:00:00, -6999.0,36
14.16, None, None, 10.9, 3.537, 226.9, -7.0, 9.5, -7.0, 227.0, None, None, -6999.0, None, None, None, None, 21.37, None, 21.7, 14.0, None, 32.05, 3.5, 21.4, 1.1, -6999.0,2020-09-04 16:00:00, -6999.0,36
14.53, None, None, 10.5, 3.333, 234.3, -8.0, 9.5, -8.0, 234.0, None, None, -6999.0, None, None, None, None, 20.16, None, 21.7, 15.0, None, 29.99, 3.3, 20.2, 0.0, -6999.0,2020-09-04 17:00:00, -6999.0,36
15.08, None, None, 9.7, 0.724, 260.6, -9.0, 9.5, -9.0, 261.0, None, None, -6999.0, None, None, None, None, 18.13, None, 21.7, 15.0, None, 69.48, 0.7, 18.1, 0.8, -6999.0,2020-09-04 18:00:00, -6999.0,36
15.15, None, None, 6.1, 0.979, 199.7, -9.0, 17.9, -9.0, 200.0, None, None, -6999.0, None, None, None, None, 17.87, None, 18.5, 15.0, None, 56.46, 1.0, 17.9, 0.4, -6999.0,2020-09-04 19:00:00, -6999.0,36
15.92, None, None, 10.9, 2.342, 92.7, -10.0, 15.5, -10.0, 93.0, None, None, -6999.0, None, None, None, None, 15.51, None, 18.5, 16.0, None, 56.53, 2.3, 15.5, 0.3, -6999.0,2020-09-04 20:00:00, -6999.0,36
16.08, None, None, 16.9, 4.711, 97.0, -11.0, 15.0, -11.0, 97.0, None, None, -6999.0, None, None, None, None, 14.98, None, 18.5, 16.0, None, 35.91, 4.7, 15.0, 0.2, -6999.0,2020-09-04 21:00:00, -6999.0,36
16.12, None, None, 12.8, 3.838, 81.6, -11.0, 14.6, -11.0, 82.0, None, None, -6999.0, None, None, None, None, 14.63, None, 18.5, 16.0, None, 50.55, 3.8, 14.6, -0.1, -6999.0,2020-09-04 22:00:00, -6999.0,36
15.76, None, None, 14.5, 5.148, 74.8, -10.0, 14.4, -10.0, 75.0, None, None, -6999.0, None, None, None, None, 16.06, None, 18.5, 16.0, None, 37.0, 5.1, 16.1, 0.0, -6999.0,2020-09-04 23:00:00, -6999.0,36
16.19, None, None, 14.3, 1.868, 72.2, -11.0, 14.4, -11.0, 72.0, None, None, -6999.0, None, None, None, None, 14.61, None, 18.5, 16.0, None, 63.82, 1.9, 14.6, 0.2, -6999.0,2020-09-05 00:00:00, -6999.0,36
16.28, None, None, 9.1, 2.379, 112.6, -11.0, 14.0, -11.0, 113.0, None, None, -6999.0, None, None, None, None, 14.12, None, 18.5, 16.0, None, 52.05, 2.4, 14.1, 0.0, -6999.0,2020-09-05 01:00:00, -6999.0,36
16.34, None, None, 10.9, 4.558, 98.9, -11.0, 14.0, -11.0, 99.0, None, None, -6999.0, None, None, None, None, 14.13, None, 18.5, 16.0, None, 35.46, 4.6, 14.1, 0.0, -6999.0,2020-09-05 02:00:00, -6999.0,36
16.8, None, None, 7.8, 0.284, 338.3, -12.0, 12.7, -12.0, 338.0, None, None, -6999.0, None, None, None, None, 12.8, None, 18.5, 17.0, None, 77.9, 0.3, 12.8, 0.2, -6999.0,2020-09-05 03:00:00, -6999.0,36
16.72, None, None, 10.5, 2.666, 144.0, -12.0, 12.7, -12.0, 144.0, None, None, -6999.0, None, None, None, None, 12.86, None, 18.5, 17.0, None, 46.18, 2.7, 12.9, 0.0, -6999.0,2020-09-05 04:00:00, -6999.0,36
16.58, None, None, 7.6, 3.729, 115.7, -11.0, 12.7, -11.0, 116.0, None, None, -6999.0, None, None, None, None, 13.33, None, 18.5, 17.0, None, 28.32, 3.7, 13.3, 0.0, -6999.0,2020-09-05 05:00:00, -6999.0,36
16.59, None, None, 10.4, 3.734, 114.5, -12.0, 12.7, -12.0, 115.0, None, None, -6999.0, None, None, None, None, 13.27, None, 18.5, 17.0, None, 38.12, 3.7, 13.3, 0.0, -6999.0,2020-09-05 06:00:00, -6999.0,36
16.59, None, None, 8.2, 3.556, 111.8, -12.0, 13.3, -12.0, 112.0, None, None, -6999.0, None, None, None, None, 13.29, None, 13.6, 17.0, None, 34.03, 3.6, 13.3, -0.1, -6999.0,2020-09-05 07:00:00, -6999.0,36
15.96, None, None, 8.6, 4.256, 99.9, -10.0, 13.2, -10.0, 100.0, None, None, -6999.0, None, None, None, None, 15.19, None, 15.2, 16.0, None, 17.83, 4.3, 15.2, -0.7, -6999.0,2020-09-05 08:00:00, -6999.0,36
15.5, None, None, 14.2, 1.18, 20.46, -9.0, 13.2, -9.0, 20.0, None, None, -6999.0, None, None, None, None, 16.91, None, 16.9, 16.0, None, 66.51, 1.2, 16.9, -0.8, -6999.0,2020-09-05 09:00:00, -6999.0,36
15.07, None, None, 14.6, 3.903, 304.1, -9.0, 13.2, -9.0, 304.0, None, None, -6999.0, None, None, None, None, 18.35, None, 18.4, 15.0, None, 29.31, 3.9, 18.4, -1.5, -6999.0,2020-09-05 10:00:00, -6999.0,36
14.85, None, None, 12.3, 5.634, 271.5, -8.0, 13.2, -8.0, 272.0, None, None, -6999.0, None, None, None, None, 19.09, None, 19.1, 15.0, None, 18.88, 5.6, 19.1, -0.9, -6999.0,2020-09-05 11:00:00, -6999.0,36
14.56, None, None, 12.5, 6.068, 262.3, -8.0, 13.2, -8.0, 262.0, None, None, -6999.0, None, None, None, None, 20.06, None, 20.1, 15.0, None, 18.6, 6.1, 20.1, -0.3, -6999.0,2020-09-05 12:00:00, -6999.0,36
14.08, None, None, 14.6, 6.537, 247.4, -7.0, 13.2, -7.0, 247.0, None, None, -6999.0, None, None, None, None, 21.44, None, 21.4, 14.0, None, 21.86, 6.5, 21.4, 0.9, -6999.0,2020-09-05 13:00:00, -6999.0,36
13.92, None, None, 19.5, 7.65, 261.6, -7.0, 13.2, -7.0, 262.0, None, None, -6999.0, None, None, None, None, 21.98, None, 22.1, 14.0, None, 26.09, 7.7, 22.0, -0.3, -6999.0,2020-09-05 14:00:00, -6999.0,36
13.75, None, None, 20.6, 7.37, 262.2, -6.0, 13.2, -6.0, 262.0, None, None, -6999.0, None, None, None, None, 22.76, None, 22.9, 14.0, None, 26.05, 7.4, 22.8, -2.4, -6999.0,2020-09-05 15:00:00, -6999.0,36
13.71, None, None, 19.6, 6.669, 260.6, -6.0, 13.2, -6.0, 261.0, None, None, -6999.0, None, None, None, None, 22.67, None, 22.9, 14.0, None, 26.71, 6.7, 22.7, 1.2, -6999.0,2020-09-05 16:00:00, -6999.0,36
14.29, None, None, 22.2, 4.569, 262.7, -7.0, 13.2, -7.0, 263.0, None, None, -6999.0, None, None, None, None, 20.97, None, 22.9, 14.0, None, 36.78, 4.6, 21.0, 0.3, -6999.0,2020-09-05 17:00:00, -6999.0,36
14.81, None, None, 22.1, 6.132, 272.8, -8.0, 13.2, -8.0, 273.0, None, None, -6999.0, None, None, None, None, 19.01, None, 22.9, 15.0, None, 33.28, 6.1, 19.0, 0.6, -6999.0,2020-09-05 18:00:00, -6999.0,36
15.76, None, None, 18.0, 3.035, 306.5, -10.0, 15.6, -10.0, 307.0, None, None, -6999.0, None, None, None, None, 15.64, None, 19.0, 16.0, None, 43.87, 3.0, 15.6, 0.5, -6999.0,2020-09-05 19:00:00, -6999.0,36
16.24, None, None, 13.2, 4.187, 343.8, -11.0, 14.2, -11.0, 344.0, None, None, -6999.0, None, None, None, None, 14.25, None, 19.0, 16.0, None, 32.24, 4.2, 14.3, 0.2, -6999.0,2020-09-05 20:00:00, -6999.0,36
16.36, None, None, 20.7, 6.115, 2.3, -11.0, 13.8, -11.0, 2.0, None, None, -6999.0, None, None, None, None, 13.84, None, 19.0, 16.0, None, 26.97, 6.1, 13.8, 0.0, -6999.0,2020-09-05 21:00:00, -6999.0,36
16.27, None, None, 13.6, 6.117, 355.7, -11.0, 13.8, -11.0, 356.0, None, None, -6999.0, None, None, None, None, 14.15, None, 19.0, 16.0, None, 21.12, 6.1, 14.2, -0.2, -6999.0,2020-09-05 22:00:00, -6999.0,36
16.29, None, None, 13.1, 5.809, 344.9, -11.0, 13.8, -11.0, 345.0, None, None, -6999.0, None, None, None, None, 13.86, None, 19.0, 16.0, None, 19.4, 5.8, 13.9, 0.0, -6999.0,2020-09-05 23:00:00, -6999.0,36
16.51, None, None, 15.9, 7.15, 353.7, -12.0, 13.3, -12.0, 354.0, None, None, -6999.0, None, None, None, None, 13.33, None, 19.0, 17.0, None, 17.63, 7.2, 13.3, 0.0, -6999.0,2020-09-06 00:00:00, -6999.0,36
16.55, None, None, 15.9, 7.34, 345.9, -12.0, 13.0, -12.0, 346.0, None, None, -6999.0, None, None, None, None, 13.2, None, 19.0, 17.0, None, 19.52, 7.3, 13.2, -0.2, -6999.0,2020-09-06 01:00:00, -6999.0,36
16.57, None, None, 18.1, 6.467, 343.1, -11.0, 13.0, -11.0, 343.0, None, None, -6999.0, None, None, None, None, 13.37, None, 19.0, 17.0, None, 24.17, 6.5, 13.4, -0.2, -6999.0,2020-09-06 02:00:00, -6999.0,36
16.66, None, None, 17.2, 4.924, 336.7, -12.0, 12.8, -12.0, 337.0, None, None, -6999.0, None, None, None, None, 12.84, None, 19.0, 17.0, None, 24.3, 4.9, 12.8, 0.0, -6999.0,2020-09-06 03:00:00, -6999.0,36
16.94, None, None, 16.6, 5.793, 343.2, -12.0, 12.1, -12.0, 343.0, None, None, -6999.0, None, None, None, None, 12.12, None, 19.0, 17.0, None, 30.59, 5.8, 12.1, 0.2, -6999.0,2020-09-06 04:00:00, -6999.0,36
16.88, None, None, 21.1, 7.31, 354.0, -12.0, 11.9, -12.0, 354.0, None, None, -6999.0, None, None, None, None, 11.9, None, 19.0, 17.0, None, 23.36, 7.3, 11.9, 0.0, -6999.0,2020-09-06 05:00:00, -6999.0,36
17.12, None, None, 17.8, 7.42, 354.7, -13.0, 11.5, -13.0, 355.0, None, None, -6999.0, None, None, None, None, 11.53, None, 19.0, 17.0, None, 18.78, 7.4, 11.5, -0.2, -6999.0,2020-09-06 06:00:00, -6999.0,36
