pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 12.68, None,2020-09-03 16:00:00, 13.3, None, -6999.0, 12.7, 7.4, 0.1, None, -6999.0, None, None, None, None,36
None, None, 12.65, None,2020-09-03 17:00:00, 13.3, None, -6999.0, 12.7, 7.4, -0.1, None, -6999.0, None, None, None, None,36
None, None, 11.86, None,2020-09-03 18:00:00, 13.3, None, -6999.0, 11.9, 7.4, -0.2, None, -6999.0, None, None, None, None,36
None, None, 11.41, None,2020-09-03 19:00:00, 11.9, None, -6999.0, 11.4, 11.4, -0.1, None, -6999.0, None, None, None, None,36
None, None, 10.86, None,2020-09-03 20:00:00, 11.9, None, -6999.0, 10.9, 10.9, -0.1, None, -6999.0, None, None, None, None,36
None, None, 10.13, None,2020-09-03 21:00:00, 11.9, None, -6999.0, 10.1, 10.1, -0.1, None, -6999.0, None, None, None, None,36
None, None, 9.77, None,2020-09-03 22:00:00, 11.9, None, -6999.0, 9.8, 9.8, -0.2, None, -6999.0, None, None, None, None,36
None, None, 9.59, None,2020-09-03 23:00:00, 11.9, None, -6999.0, 9.6, 9.4, -0.1, None, -6999.0, None, None, None, None,36
None, None, 8.96, None,2020-09-04 00:00:00, 11.9, None, -6999.0, 9.0, 9.0, 0.0, None, -6999.0, None, None, None, None,36
None, None, 9.26, None,2020-09-04 01:00:00, 11.9, None, -6999.0, 9.3, 8.9, 0.0, None, -6999.0, None, None, None, None,36
None, None, 8.92, None,2020-09-04 02:00:00, 11.9, None, -6999.0, 8.9, 8.9, 0.4, None, -6999.0, None, None, None, None,36
None, None, 9.01, None,2020-09-04 03:00:00, 11.9, None, -6999.0, 9.0, 8.8, 0.5, None, -6999.0, None, None, None, None,36
None, None, 8.61, None,2020-09-04 04:00:00, 11.9, None, -6999.0, 8.6, 8.6, 0.1, None, -6999.0, None, None, None, None,36
None, None, 8.49, None,2020-09-04 05:00:00, 11.9, None, -6999.0, 8.5, 8.5, 0.0, None, -6999.0, None, None, None, None,36
None, None, 8.21, None,2020-09-04 06:00:00, 11.9, None, -6999.0, 8.2, 8.2, None, None, -6999.0, None, None, None, None,36
None, None, 7.546, None,2020-09-04 07:00:00, 8.2, None, -6999.0, 7.5, 7.6, None, None, -6999.0, None, None, None, None,36
None, None, 7.875, None,2020-09-04 08:00:00, 8.2, None, -6999.0, 7.9, 7.3, 0.1, None, -6999.0, None, None, None, None,36
None, None, 8.62, None,2020-09-04 09:00:00, 8.7, None, -6999.0, 8.6, 7.3, -0.1, None, -6999.0, None, None, None, None,36
None, None, 10.63, None,2020-09-04 10:00:00, 10.6, None, -6999.0, 10.6, 7.3, -0.2, None, -6999.0, None, None, None, None,36
None, None, 11.74, None,2020-09-04 11:00:00, 11.9, None, -6999.0, 11.7, 7.3, 0.4, None, -6999.0, None, None, None, None,36
None, None, 11.17, None,2020-09-04 12:00:00, 12.1, None, -6999.0, 11.2, 7.3, 0.1, None, -6999.0, None, None, None, None,36
None, None, 12.85, None,2020-09-04 13:00:00, 13.0, None, -6999.0, 12.9, 7.3, 0.1, None, -6999.0, None, None, None, None,36
None, None, 13.51, None,2020-09-04 14:00:00, 13.6, None, -6999.0, 13.5, 7.3, 0.2, None, -6999.0, None, None, None, None,36
None, None, 13.09, None,2020-09-04 15:00:00, 13.6, None, -6999.0, 13.1, 7.3, 0.0, None, -6999.0, None, None, None, None,36
None, None, 13.45, None,2020-09-04 16:00:00, 13.6, None, -6999.0, 13.5, 7.3, 0.0, None, -6999.0, None, None, None, None,36
None, None, 12.71, None,2020-09-04 17:00:00, 13.6, None, -6999.0, 12.7, 7.3, -0.1, None, -6999.0, None, None, None, None,36
None, None, 12.44, None,2020-09-04 18:00:00, 13.6, None, -6999.0, 12.4, 7.3, 0.0, None, -6999.0, None, None, None, None,36
None, None, 11.76, None,2020-09-04 19:00:00, 12.5, None, -6999.0, 11.8, 11.8, 0.0, None, -6999.0, None, None, None, None,36
None, None, 11.09, None,2020-09-04 20:00:00, 12.5, None, -6999.0, 11.1, 11.1, -0.1, None, -6999.0, None, None, None, None,36
None, None, 10.58, None,2020-09-04 21:00:00, 12.5, None, -6999.0, 10.6, 10.6, -0.1, None, -6999.0, None, None, None, None,36
None, None, 9.81, None,2020-09-04 22:00:00, 12.5, None, -6999.0, 9.8, 9.8, None, None, -6999.0, None, None, None, None,36
None, None, 9.67, None,2020-09-04 23:00:00, 12.5, None, -6999.0, 9.7, 9.7, -0.1, None, -6999.0, None, None, None, None,36
None, None, 9.4, None,2020-09-05 00:00:00, 12.5, None, -6999.0, 9.4, 9.4, -0.1, None, -6999.0, None, None, None, None,36
None, None, 8.67, None,2020-09-05 01:00:00, 12.5, None, -6999.0, 8.7, 8.7, -0.1, None, -6999.0, None, None, None, None,36
None, None, 8.35, None,2020-09-05 02:00:00, 12.5, None, -6999.0, 8.4, 8.4, -0.1, None, -6999.0, None, None, None, None,36
None, None, 8.51, None,2020-09-05 03:00:00, 12.5, None, -6999.0, 8.5, 8.3, None, None, -6999.0, None, None, None, None,36
None, None, 8.53, None,2020-09-05 04:00:00, 12.5, None, -6999.0, 8.5, 8.3, -0.1, None, -6999.0, None, None, None, None,36
None, None, 8.12, None,2020-09-05 05:00:00, 12.5, None, -6999.0, 8.1, 8.1, 0.1, None, -6999.0, None, None, None, None,36
None, None, 8.0, None,2020-09-05 06:00:00, 12.5, None, -6999.0, 8.0, 7.9, None, None, -6999.0, None, None, None, None,36
None, None, 7.88, None,2020-09-05 07:00:00, 8.0, None, -6999.0, 7.9, 7.8, 0.0, None, -6999.0, None, None, None, None,36
None, None, 7.85, None,2020-09-05 08:00:00, 8.0, None, -6999.0, 7.9, 7.8, None, None, -6999.0, None, None, None, None,36
None, None, 8.43, None,2020-09-05 09:00:00, 8.4, None, -6999.0, 8.4, 7.8, 0.0, None, -6999.0, None, None, None, None,36
None, None, 8.82, None,2020-09-05 10:00:00, 8.8, None, -6999.0, 8.8, 7.8, 0.0, None, -6999.0, None, None, None, None,36
None, None, 9.17, None,2020-09-05 11:00:00, 9.2, None, -6999.0, 9.2, 7.8, 0.0, None, -6999.0, None, None, None, None,36
None, None, 10.38, None,2020-09-05 12:00:00, 10.3, None, -6999.0, 10.4, 7.8, 0.0, None, -6999.0, None, None, None, None,36
None, None, 12.16, None,2020-09-05 13:00:00, 12.1, None, -6999.0, 12.2, 7.8, 0.3, None, -6999.0, None, None, None, None,36
None, None, 12.28, None,2020-09-05 14:00:00, 12.9, None, -6999.0, 12.3, 7.8, 0.1, None, -6999.0, None, None, None, None,36
None, None, 15.05, None,2020-09-05 15:00:00, 15.2, None, -6999.0, 15.1, 7.8, 0.1, None, -6999.0, None, None, None, None,36
None, None, 15.18, None,2020-09-05 16:00:00, 15.9, None, -6999.0, 15.2, 7.8, None, None, -6999.0, None, None, None, None,36
None, None, 14.41, None,2020-09-05 17:00:00, 15.9, None, -6999.0, 14.4, 7.8, 0.0, None, -6999.0, None, None, None, None,36
None, None, 13.08, None,2020-09-05 18:00:00, 15.9, None, -6999.0, 13.1, 7.8, None, None, -6999.0, None, None, None, None,36
None, None, 12.38, None,2020-09-05 19:00:00, 13.1, None, -6999.0, 12.4, 12.4, -0.4, None, -6999.0, None, None, None, None,36
None, None, 11.08, None,2020-09-05 20:00:00, 13.1, None, -6999.0, 11.1, 11.1, -0.2, None, -6999.0, None, None, None, None,36
None, None, 10.16, None,2020-09-05 21:00:00, 13.1, None, -6999.0, 10.2, 10.1, -0.2, None, -6999.0, None, None, None, None,36
None, None, 9.38, None,2020-09-05 22:00:00, 13.1, None, -6999.0, 9.4, 9.3, -0.2, None, -6999.0, None, None, None, None,36
None, None, 9.01, None,2020-09-05 23:00:00, 13.1, None, -6999.0, 9.0, 9.0, -0.2, None, -6999.0, None, None, None, None,36
None, None, 8.71, None,2020-09-06 00:00:00, 13.1, None, -6999.0, 8.7, 8.7, 0.0, None, -6999.0, None, None, None, None,36
None, None, 8.5, None,2020-09-06 01:00:00, 13.1, None, -6999.0, 8.5, 8.5, 0.0, None, -6999.0, None, None, None, None,36
None, None, 8.14, None,2020-09-06 02:00:00, 13.1, None, -6999.0, 8.1, 8.2, 0.0, None, -6999.0, None, None, None, None,36
None, None, 8.08, None,2020-09-06 03:00:00, 13.1, None, -6999.0, 8.1, 8.0, 0.2, None, -6999.0, None, None, None, None,36
None, None, 7.14, None,2020-09-06 04:00:00, 13.1, None, -6999.0, 7.1, 7.1, 0.1, None, -6999.0, None, None, None, None,36
None, None, 6.77, None,2020-09-06 05:00:00, 13.1, None, -6999.0, 6.8, 6.7, 0.0, None, -6999.0, None, None, None, None,36
None, None, 6.432, None,2020-09-06 06:00:00, 13.1, None, -6999.0, 6.4, 6.4, None, None, -6999.0, None, None, None, None,36
None, None, 6.243, None,2020-09-06 07:00:00, 6.5, None, -6999.0, 6.2, 6.3, 0.1, None, -6999.0, None, None, None, None,36
None, None, 6.011, None,2020-09-06 08:00:00, 6.5, None, -6999.0, 6.0, 6.0, 0.0, None, -6999.0, None, None, None, None,36
None, None, 6.912, None,2020-09-06 09:00:00, 6.9, None, -6999.0, 6.9, 6.0, 0.0, None, -6999.0, None, None, None, None,36
None, None, 8.45, None,2020-09-06 10:00:00, 8.8, None, -6999.0, 8.5, 6.0, 0.0, None, -6999.0, None, None, None, None,36
None, None, 11.37, None,2020-09-06 11:00:00, 11.4, None, -6999.0, 11.4, 6.0, 0.1, None, -6999.0, None, None, None, None,36
None, None, 13.37, None,2020-09-06 12:00:00, 13.4, None, -6999.0, 13.4, 6.0, 0.5, None, -6999.0, None, None, None, None,36
None, None, 16.09, None,2020-09-06 13:00:00, 16.0, None, -6999.0, 16.1, 6.0, 0.0, None, -6999.0, None, None, None, None,36
None, None, 16.7, None,2020-09-06 14:00:00, 17.0, None, -6999.0, 16.7, 6.0, 0.3, None, -6999.0, None, None, None, None,36
None, None, 17.89, None,2020-09-06 15:00:00, 18.0, None, -6999.0, 17.9, 6.0, -0.1, None, -6999.0, None, None, None, None,36
None, None, 17.82, None,2020-09-06 16:00:00, 18.3, None, -6999.0, 17.8, 6.0, 0.1, None, -6999.0, None, None, None, None,36
None, None, 16.13, None,2020-09-06 17:00:00, 18.3, None, -6999.0, 16.1, 6.0, -0.2, None, -6999.0, None, None, None, None,36
None, None, 14.84, None,2020-09-06 18:00:00, 18.3, None, -6999.0, 14.8, 6.0, None, None, -6999.0, None, None, None, None,36
None, None, 12.21, None,2020-09-06 19:00:00, 15.0, None, -6999.0, 12.2, 12.3, -0.3, None, -6999.0, None, None, None, None,36
None, None, 10.41, None,2020-09-06 20:00:00, 15.0, None, -6999.0, 10.4, 10.4, -0.3, None, -6999.0, None, None, None, None,36
None, None, 8.3, None,2020-09-06 21:00:00, 15.0, None, -6999.0, 8.3, 8.4, -0.2, None, -6999.0, None, None, None, None,36
None, None, 7.242, None,2020-09-06 22:00:00, 15.0, None, -6999.0, 7.2, 7.3, -0.1, None, -6999.0, None, None, None, None,36
None, None, 6.18, None,2020-09-06 23:00:00, 15.0, None, -6999.0, 6.2, 6.2, 0.1, None, -6999.0, None, None, None, None,36
None, None, 5.408, None,2020-09-07 00:00:00, 15.0, None, -6999.0, 5.4, 5.4, -0.3, None, -6999.0, None, None, None, None,36
None, None, 4.5, None,2020-09-07 01:00:00, 15.0, None, -6999.0, 4.5, 4.5, -0.1, None, -6999.0, None, None, None, None,36
None, None, 3.928, None,2020-09-07 02:00:00, 15.0, None, -6999.0, 3.9, 3.9, 0.2, None, -6999.0, None, None, None, None,36
None, None, 3.122, None,2020-09-07 03:00:00, 15.0, None, -6999.0, 3.1, 3.1, 0.0, None, -6999.0, None, None, None, None,36
None, None, 2.648, None,2020-09-07 04:00:00, 15.0, None, -6999.0, 2.6, 2.6, 0.1, None, -6999.0, None, None, None, None,36
None, None, 2.377, None,2020-09-07 05:00:00, 15.0, None, -6999.0, 2.4, 2.4, 0.2, None, -6999.0, None, None, None, None,36
None, None, 2.037, None,2020-09-07 06:00:00, 15.0, None, -6999.0, 2.0, 2.0, None, None, -6999.0, None, None, None, None,36
None, None, 1.7, None,2020-09-07 07:00:00, 2.1, None, -6999.0, 1.7, 1.4, -0.1, None, -6999.0, None, None, None, None,36
None, None, 1.623, None,2020-09-07 08:00:00, 2.1, None, -6999.0, 1.6, 1.4, 0.2, None, -6999.0, None, None, None, None,36
None, None, 4.021, None,2020-09-07 09:00:00, 4.0, None, -6999.0, 4.0, 1.4, 0.1, None, -6999.0, None, None, None, None,36
None, None, 5.953, None,2020-09-07 10:00:00, 5.9, None, -6999.0, 6.0, 1.4, -0.2, None, -6999.0, None, None, None, None,36
None, None, 8.43, None,2020-09-07 11:00:00, 8.4, None, -6999.0, 8.4, 1.4, 0.0, None, -6999.0, None, None, None, None,36
None, None, 9.65, None,2020-09-07 12:00:00, 9.9, None, -6999.0, 9.7, 1.4, -0.1, None, -6999.0, None, None, None, None,36
None, None, 11.06, None,2020-09-07 13:00:00, 11.0, None, -6999.0, 11.1, 1.4, 0.3, None, -6999.0, None, None, None, None,36
None, None, 12.35, None,2020-09-07 14:00:00, 12.3, None, -6999.0, 12.4, 1.4, 0.3, None, -6999.0, None, None, None, None,36
None, None, 15.48, None,2020-09-07 15:00:00, 15.6, None, -6999.0, 15.5, 1.4, 0.3, None, -6999.0, None, None, None, None,36
None, None, 16.45, None,2020-09-07 16:00:00, 17.1, None, -6999.0, 16.5, 1.4, -0.1, None, -6999.0, None, None, None, None,36
None, None, 14.93, None,2020-09-07 17:00:00, 17.1, None, -6999.0, 14.9, 1.4, 0.0, None, -6999.0, None, None, None, None,36
None, None, 13.6, None,2020-09-07 18:00:00, 17.1, None, -6999.0, 13.6, 1.4, -0.3, None, -6999.0, None, None, None, None,36
None, None, 12.7, None,2020-09-07 19:00:00, 13.6, None, -6999.0, 12.7, 12.8, -0.2, None, -6999.0, None, None, None, None,36
None, None, 11.15, None,2020-09-07 20:00:00, 13.6, None, -6999.0, 11.2, 11.2, -0.2, None, -6999.0, None, None, None, None,36
None, None, 10.04, None,2020-09-07 21:00:00, 13.6, None, -6999.0, 10.0, 10.1, -0.3, None, -6999.0, None, None, None, None,36
None, None, 9.43, None,2020-09-07 22:00:00, 13.6, None, -6999.0, 9.4, 9.4, 0.0, None, -6999.0, None, None, None, None,36
None, None, 9.33, None,2020-09-07 23:00:00, 13.6, None, -6999.0, 9.3, 9.3, 0.2, None, -6999.0, None, None, None, None,36
None, None, 9.54, None,2020-09-08 00:00:00, 13.6, None, -6999.0, 9.5, 9.3, 0.0, None, -6999.0, None, None, None, None,36
None, None, 9.67, None,2020-09-08 01:00:00, 13.6, None, -6999.0, 9.7, 9.3, 0.0, None, -6999.0, None, None, None, None,36
None, None, 9.78, None,2020-09-08 02:00:00, 13.6, None, -6999.0, 9.8, 9.3, 0.0, None, -6999.0, None, None, None, None,36
None, None, 9.75, None,2020-09-08 03:00:00, 13.6, None, -6999.0, 9.8, 9.3, 0.1, None, -6999.0, None, None, None, None,36
None, None, 9.7, None,2020-09-08 04:00:00, 13.6, None, -6999.0, 9.7, 9.3, 0.0, None, -6999.0, None, None, None, None,36
None, None, 8.81, None,2020-09-08 05:00:00, 13.6, None, -6999.0, 8.8, 8.8, 0.0, None, -6999.0, None, None, None, None,36
None, None, 8.02, None,2020-09-08 06:00:00, 13.6, None, -6999.0, 8.0, 8.0, 0.0, None, -6999.0, None, None, None, None,36
None, None, 7.3, None,2020-09-08 07:00:00, 8.1, None, -6999.0, 7.3, 7.3, 0.1, None, -6999.0, None, None, None, None,36
None, None, 7.021, None,2020-09-08 08:00:00, 8.1, None, -6999.0, 7.0, 6.9, -0.2, None, -6999.0, None, None, None, None,36
None, None, 8.16, None,2020-09-08 09:00:00, 8.2, None, -6999.0, 8.2, 6.9, 0.0, None, -6999.0, None, None, None, None,36
None, None, 8.5, None,2020-09-08 10:00:00, 8.5, None, -6999.0, 8.5, 6.9, 0.0, None, -6999.0, None, None, None, None,36
None, None, 13.88, None,2020-09-08 11:00:00, 14.7, None, -6999.0, 13.9, 6.9, -0.1, None, -6999.0, None, None, None, None,36
None, None, 19.77, None,2020-09-08 12:00:00, 19.7, None, -6999.0, 19.8, 6.9, 0.2, None, -6999.0, None, None, None, None,36
None, None, 21.41, None,2020-09-08 13:00:00, 21.2, None, -6999.0, 21.4, 6.9, 0.8, None, -6999.0, None, None, None, None,36
None, None, 19.49, None,2020-09-08 14:00:00, 22.0, None, -6999.0, 19.5, 6.9, 0.9, None, -6999.0, None, None, None, None,36
None, None, 22.19, None,2020-09-08 15:00:00, 22.1, None, -6999.0, 22.2, 6.9, -0.4, None, -6999.0, None, None, None, None,36
None, None, 23.99, None,2020-09-08 16:00:00, 24.0, None, -6999.0, 24.0, 6.9, 0.2, None, -6999.0, None, None, None, None,36
None, None, 22.52, None,2020-09-08 17:00:00, 24.1, None, -6999.0, 22.5, 6.9, -0.3, None, -6999.0, None, None, None, None,36
None, None, 18.78, None,2020-09-08 18:00:00, 24.1, None, -6999.0, 18.8, 6.9, None, None, -6999.0, None, None, None, None,36
None, None, 16.59, None,2020-09-08 19:00:00, 18.9, None, -6999.0, 16.6, 16.7, -0.6, None, -6999.0, None, None, None, None,36
None, None, 14.49, None,2020-09-08 20:00:00, 18.9, None, -6999.0, 14.5, 14.6, None, None, -6999.0, None, None, None, None,36
None, None, 12.35, None,2020-09-08 21:00:00, 18.9, None, -6999.0, 12.4, 12.4, 0.0, None, -6999.0, None, None, None, None,36
None, None, 11.16, None,2020-09-08 22:00:00, 18.9, None, -6999.0, 11.2, 11.2, -0.2, None, -6999.0, None, None, None, None,36
None, None, 10.28, None,2020-09-08 23:00:00, 18.9, None, -6999.0, 10.3, 10.3, -0.3, None, -6999.0, None, None, None, None,36
