pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.824, 72.5, None, None, None, None, 1.0, 5.8, 5.3, 1017.7, 0.0, 1.0, 884.0, 18.1, 73.0, None,2020-09-03 01:00:00, None, None, 884.0,36
None, 6.556, 71.0, None, None, None, None, 2.0, 6.6, 5.3, 1017.6, 0.0, 2.0, 884.0, 18.1, 71.0, None,2020-09-03 02:00:00, None, None, 884.0,36
None, 7.028, 72.67, None, None, None, None, 2.0, 7.0, 5.3, 1017.6, 0.0, 2.0, 884.0, 18.1, 73.0, None,2020-09-03 03:00:00, None, None, 884.0,36
None, 7.348, 75.62, None, None, None, None, 3.0, 7.3, 5.3, 1017.7, 0.0, 3.0, 884.0, 18.1, 76.0, None,2020-09-03 04:00:00, None, None, 884.0,36
None, 7.684, 73.74, None, None, None, None, 3.0, 7.7, 5.3, 1017.8, 0.0, 3.0, 884.0, 18.1, 74.0, None,2020-09-03 05:00:00, None, None, 884.0,36
None, 7.404, 73.07, None, None, None, None, 3.0, 7.4, 5.3, 1018.2, 0.0, 3.0, 884.0, 18.1, 73.0, None,2020-09-03 06:00:00, None, None, 884.0,36
None, 7.699, 77.49, None, None, None, None, 4.0, 7.7, 7.2, 1018.6, 0.0, 4.0, 884.0, 7.7, 77.0, None,2020-09-03 07:00:00, None, None, 884.0,36
None, 10.74, 64.22, None, None, None, None, 4.0, 10.7, 7.2, 1019.5, 0.0, 4.0, 885.0, 10.6, 64.0, None,2020-09-03 08:00:00, None, None, 885.0,36
None, 15.28, 41.64, None, None, None, None, 3.0, 15.3, 7.2, 1018.0, 0.3, 3.0, 884.0, 15.2, 42.0, None,2020-09-03 09:00:00, None, None, 884.0,36
None, 18.35, 30.68, None, None, None, None, 1.0, 18.4, 7.2, 1017.9, 0.2, 1.0, 884.0, 18.3, 31.0, None,2020-09-03 10:00:00, None, None, 884.0,36
None, 18.54, 32.08, None, None, None, None, 1.0, 18.5, 7.2, 1018.1, 0.2, 1.0, 884.0, 19.8, 32.0, None,2020-09-03 11:00:00, None, None, 884.0,36
None, 19.86, 34.34, None, None, None, None, 3.0, 19.9, 7.2, 1018.1, 0.2, 3.0, 884.0, 19.8, 34.0, None,2020-09-03 12:00:00, None, None, 884.0,36
None, 20.74, 34.21, None, None, None, None, 4.0, 20.7, 7.2, 1019.2, 0.1, 4.0, 885.0, 20.9, 34.0, None,2020-09-03 13:00:00, None, None, 885.0,36
None, 21.33, 33.58, None, None, None, None, 4.0, 21.3, 7.2, 1019.0, 0.0, 4.0, 885.0, 21.8, 34.0, None,2020-09-03 14:00:00, None, None, 885.0,36
None, 21.38, 34.02, None, None, None, None, 5.0, 21.4, 7.2, 1018.9, 0.0, 5.0, 885.0, 21.8, 34.0, None,2020-09-03 15:00:00, None, None, 885.0,36
None, 21.08, 35.65, None, None, None, None, 5.0, 21.1, 7.2, 1018.9, 0.0, 5.0, 885.0, 21.8, 36.0, None,2020-09-03 16:00:00, None, None, 885.0,36
None, 21.39, 37.32, None, None, None, None, 6.0, 21.4, 7.2, 1018.8, 0.0, 6.0, 885.0, 21.8, 37.0, None,2020-09-03 17:00:00, None, None, 885.0,36
None, 18.76, 38.54, None, None, None, None, 5.0, 18.8, 7.2, 1019.3, -1.0, 5.0, 885.0, 21.8, 39.0, None,2020-09-03 18:00:00, None, None, 885.0,36
None, 16.08, 55.04, None, None, None, None, 7.0, 16.1, 16.1, 1019.6, 0.0, 7.0, 885.0, 18.8, 55.0, None,2020-09-03 19:00:00, None, None, 885.0,36
None, 14.45, 62.67, None, None, None, None, 7.0, 14.5, 14.5, 1019.4, 0.0, 7.0, 885.0, 18.8, 63.0, None,2020-09-03 20:00:00, None, None, 885.0,36
None, 12.91, 66.12, None, None, None, None, 7.0, 12.9, 12.9, 1020.1, 0.0, 7.0, 886.0, 18.8, 66.0, None,2020-09-03 21:00:00, None, None, 886.0,36
None, 12.15, 70.14, None, None, None, None, 7.0, 12.2, 12.2, 1020.9, 0.0, 7.0, 887.0, 18.8, 70.0, None,2020-09-03 22:00:00, None, None, 887.0,36
None, 11.49, 71.57, None, None, None, None, 7.0, 11.5, 11.5, 1021.0, 0.0, 7.0, 887.0, 18.8, 72.0, None,2020-09-03 23:00:00, None, None, 887.0,36
None, 10.43, 76.17, None, None, None, None, 6.0, 10.4, 10.4, 1021.0, 0.0, 6.0, 887.0, 18.8, 76.0, None,2020-09-04 00:00:00, None, None, 887.0,36
None, 9.78, 77.86, None, None, None, None, 6.0, 9.8, 9.8, 1020.9, 0.0, 6.0, 887.0, 18.8, 78.0, None,2020-09-04 01:00:00, None, None, 887.0,36
None, 8.35, 83.3, None, None, None, None, 6.0, 8.4, 8.4, 1021.1, 0.0, 6.0, 887.0, 18.8, 83.0, None,2020-09-04 02:00:00, None, None, 887.0,36
None, 7.227, 86.4, None, None, None, None, 5.0, 7.2, 7.3, 1022.4, 0.0, 5.0, 888.0, 18.8, 86.0, None,2020-09-04 03:00:00, None, None, 888.0,36
None, 6.229, 89.7, None, None, None, None, 5.0, 6.2, 6.3, 1022.6, 0.0, 5.0, 888.0, 18.8, 90.0, None,2020-09-04 04:00:00, None, None, 888.0,36
None, 5.473, 90.3, None, None, None, None, 4.0, 5.5, 5.5, 1022.6, 0.0, 4.0, 888.0, 18.8, 90.0, None,2020-09-04 05:00:00, None, None, 888.0,36
None, 4.902, 93.3, None, None, None, None, 4.0, 4.9, 4.8, 1023.1, 0.0, 4.0, 888.0, 18.8, 93.0, None,2020-09-04 06:00:00, None, None, 888.0,36
None, 4.818, 93.2, None, None, None, None, 4.0, 4.8, 4.8, 1023.5, 0.0, 4.0, 888.0, 5.1, 93.0, None,2020-09-04 07:00:00, None, None, 888.0,36
None, 8.39, 85.9, None, None, None, None, 6.0, 8.4, 4.8, 1023.2, 0.0, 6.0, 888.0, 8.3, 86.0, None,2020-09-04 08:00:00, None, None, 888.0,36
None, 13.25, 63.43, None, None, None, None, 6.0, 13.3, 4.8, 1022.7, 0.0, 6.0, 888.0, 13.3, 63.0, None,2020-09-04 09:00:00, None, None, 888.0,36
None, 17.62, 50.57, None, None, None, None, 8.0, 17.6, 4.8, 1022.2, 0.0, 8.0, 888.0, 17.5, 51.0, None,2020-09-04 10:00:00, None, None, 888.0,36
None, 21.62, 36.57, None, None, None, None, 6.0, 21.6, 4.8, 1020.5, 1.0, 6.0, 887.0, 21.6, 37.0, None,2020-09-04 11:00:00, None, None, 887.0,36
None, 22.81, 37.58, None, None, None, None, 8.0, 22.8, 4.8, 1019.4, 0.0, 8.0, 886.0, 23.4, 38.0, None,2020-09-04 12:00:00, None, None, 886.0,36
None, 24.03, 34.04, None, None, None, None, 7.0, 24.0, 4.8, 1018.1, 0.0, 7.0, 885.0, 24.0, 34.0, None,2020-09-04 13:00:00, None, None, 885.0,36
None, 25.72, 29.2, None, None, None, None, 7.0, 25.7, 4.8, 1018.1, 0.0, 7.0, 885.0, 25.7, 29.0, None,2020-09-04 14:00:00, None, None, 885.0,36
None, 26.65, 24.95, None, None, None, None, 5.0, 26.7, 4.8, 1017.0, 0.0, 5.0, 884.0, 26.7, 25.0, None,2020-09-04 15:00:00, None, None, 884.0,36
None, 26.08, 26.19, None, None, None, None, 5.0, 26.1, 4.8, 1016.1, 0.0, 5.0, 883.0, 27.2, 26.0, None,2020-09-04 16:00:00, None, None, 883.0,36
None, 23.77, 32.98, None, None, None, None, 8.0, 23.8, 4.8, 1016.5, -1.0, 8.0, 883.0, 27.2, 33.0, None,2020-09-04 17:00:00, None, None, 883.0,36
None, 20.07, 47.5, None, None, None, None, 9.0, 20.1, 4.8, 1017.1, 0.0, 9.0, 883.0, 27.2, 48.0, None,2020-09-04 18:00:00, None, None, 883.0,36
None, 17.93, 53.53, None, None, None, None, 8.0, 17.9, 18.0, 1017.5, 0.0, 8.0, 883.0, 20.1, 54.0, None,2020-09-04 19:00:00, None, None, 883.0,36
None, 15.3, 60.88, None, None, None, None, 7.0, 15.3, 15.4, 1018.5, -1.0, 7.0, 884.0, 20.1, 61.0, None,2020-09-04 20:00:00, None, None, 884.0,36
None, 13.23, 66.34, None, None, None, None, 7.0, 13.2, 13.2, 1018.1, 0.0, 7.0, 884.0, 20.1, 66.0, None,2020-09-04 21:00:00, None, None, 884.0,36
None, 11.41, 72.51, None, None, None, None, 7.0, 11.4, 11.4, 1017.7, 0.0, 7.0, 884.0, 20.1, 73.0, None,2020-09-04 22:00:00, None, None, 884.0,36
None, 10.46, 75.1, None, None, None, None, 6.0, 10.5, 10.5, 1017.2, 0.0, 6.0, 884.0, 20.1, 75.0, None,2020-09-04 23:00:00, None, None, 884.0,36
None, 12.1, 68.73, None, None, None, None, 7.0, 12.1, 10.3, 1016.8, 0.0, 7.0, 884.0, 20.1, 69.0, None,2020-09-05 00:00:00, None, None, 884.0,36
None, 11.35, 68.89, None, None, None, None, 6.0, 11.4, 10.3, 1016.8, 0.0, 6.0, 884.0, 20.1, 69.0, None,2020-09-05 01:00:00, None, None, 884.0,36
None, 10.03, 73.75, None, None, None, None, 6.0, 10.0, 10.0, 1016.7, 0.0, 6.0, 884.0, 20.1, 74.0, None,2020-09-05 02:00:00, None, None, 884.0,36
None, 8.54, 78.83, None, None, None, None, 5.0, 8.5, 8.5, 1016.8, 0.0, 5.0, 884.0, 20.1, 79.0, None,2020-09-05 03:00:00, None, None, 884.0,36
None, 7.575, 82.8, None, None, None, None, 5.0, 7.6, 7.5, 1017.0, 0.0, 5.0, 884.0, 20.1, 83.0, None,2020-09-05 04:00:00, None, None, 884.0,36
None, 6.375, 88.1, None, None, None, None, 5.0, 6.4, 6.4, 1017.5, 0.0, 5.0, 884.0, 20.1, 88.0, None,2020-09-05 05:00:00, None, None, 884.0,36
None, 5.721, 89.1, None, None, None, None, 4.0, 5.7, 5.7, 1018.2, 0.0, 4.0, 884.0, 20.1, 89.0, None,2020-09-05 06:00:00, None, None, 884.0,36
None, 5.409, 91.0, None, None, None, None, 4.0, 5.4, 5.4, 1018.5, 0.0, 4.0, 884.0, 5.7, 91.0, None,2020-09-05 07:00:00, None, None, 884.0,36
None, 8.82, 79.57, None, None, None, None, 5.0, 8.8, 5.4, 1018.4, 1.0, 5.0, 884.0, 8.7, 80.0, None,2020-09-05 08:00:00, None, None, 884.0,36
None, 14.34, 58.33, None, None, None, None, 7.0, 14.3, 5.4, 1016.8, 0.0, 7.0, 883.0, 14.3, 58.0, None,2020-09-05 09:00:00, None, None, 883.0,36
None, 20.73, 36.47, None, None, None, None, 5.0, 20.7, 5.4, 1016.1, 0.0, 5.0, 883.0, 20.6, 36.0, None,2020-09-05 10:00:00, None, None, 883.0,36
None, 23.5, 33.44, None, None, None, None, 7.0, 23.5, 5.4, 1014.7, 0.9, 7.0, 882.0, 23.7, 33.0, None,2020-09-05 11:00:00, None, None, 882.0,36
None, 24.35, 33.0, None, None, None, None, 7.0, 24.4, 5.4, 1014.3, -0.2, 7.0, 882.0, 24.5, 33.0, None,2020-09-05 12:00:00, None, None, 882.0,36
None, 26.13, 25.93, None, None, None, None, 5.0, 26.1, 5.4, 1014.2, 0.3, 5.0, 882.0, 26.4, 26.0, None,2020-09-05 13:00:00, None, None, 882.0,36
None, 28.44, 21.43, None, None, None, None, 5.0, 28.4, 5.4, 1012.9, 0.0, 5.0, 881.0, 28.5, 21.0, None,2020-09-05 14:00:00, None, None, 881.0,36
None, 28.58, 21.16, None, None, None, None, 4.0, 28.6, 5.4, 1014.2, 0.0, 4.0, 882.0, 29.1, 21.0, None,2020-09-05 15:00:00, None, None, 882.0,36
None, 28.01, 12.93, None, None, None, None, -3.0, 28.0, 5.4, 1014.4, -0.3, -3.0, 882.0, 29.1, 13.0, None,2020-09-05 16:00:00, None, None, 882.0,36
None, 26.78, 14.48, None, None, None, None, -2.0, 26.8, 5.4, 1014.8, -0.8, -2.0, 882.0, 29.1, 14.0, None,2020-09-05 17:00:00, None, None, 882.0,36
None, 21.8, 29.28, None, None, None, None, 3.0, 21.8, 5.4, 1016.8, -0.5, 3.0, 883.0, 29.1, 29.0, None,2020-09-05 18:00:00, None, None, 883.0,36
None, 19.91, 35.46, None, None, None, None, 5.0, 19.9, 20.0, 1017.1, -0.5, 5.0, 883.0, 21.9, 35.0, None,2020-09-05 19:00:00, None, None, 883.0,36
None, 17.16, 41.17, None, None, None, None, 4.0, 17.2, 17.2, 1018.1, 0.0, 4.0, 884.0, 21.9, 41.0, None,2020-09-05 20:00:00, None, None, 884.0,36
None, 14.65, 49.82, None, None, None, None, 4.0, 14.7, 14.7, 1017.7, 0.0, 4.0, 884.0, 21.9, 50.0, None,2020-09-05 21:00:00, None, None, 884.0,36
None, 13.12, 56.64, None, None, None, None, 5.0, 13.1, 13.2, 1018.2, 0.0, 5.0, 885.0, 21.9, 57.0, None,2020-09-05 22:00:00, None, None, 885.0,36
None, 11.68, 62.51, None, None, None, None, 5.0, 11.7, 11.7, 1019.1, 0.0, 5.0, 886.0, 21.9, 63.0, None,2020-09-05 23:00:00, None, None, 886.0,36
None, 10.97, 65.63, None, None, None, None, 5.0, 11.0, 10.9, 1019.1, 0.0, 5.0, 886.0, 21.9, 66.0, None,2020-09-06 00:00:00, None, None, 886.0,36
None, 10.22, 70.03, None, None, None, None, 5.0, 10.2, 10.3, 1019.0, 0.0, 5.0, 886.0, 21.9, 70.0, None,2020-09-06 01:00:00, None, None, 886.0,36
None, 9.62, 73.79, None, None, None, None, 5.0, 9.6, 9.7, 1018.7, 0.0, 5.0, 886.0, 21.9, 74.0, None,2020-09-06 02:00:00, None, None, 886.0,36
None, 9.62, 73.6, None, None, None, None, 5.0, 9.6, 9.3, 1018.7, 0.0, 5.0, 886.0, 21.9, 74.0, None,2020-09-06 03:00:00, None, None, 886.0,36
None, 9.59, 74.49, None, None, None, None, 5.0, 9.6, 9.3, 1018.8, 0.0, 5.0, 886.0, 21.9, 74.0, None,2020-09-06 04:00:00, None, None, 886.0,36
None, 9.05, 77.55, None, None, None, None, 5.0, 9.1, 9.0, 1019.0, 0.0, 5.0, 886.0, 21.9, 78.0, None,2020-09-06 05:00:00, None, None, 886.0,36
None, 8.39, 81.1, None, None, None, None, 5.0, 8.4, 8.4, 1019.8, 0.0, 5.0, 886.0, 21.9, 81.0, None,2020-09-06 06:00:00, None, None, 886.0,36
None, 8.92, 78.76, None, None, None, None, 5.0, 8.9, 8.4, 1020.0, 0.0, 5.0, 886.0, 9.0, 79.0, None,2020-09-06 07:00:00, None, None, 886.0,36
None, 12.24, 67.73, None, None, None, None, 7.0, 12.2, 8.4, 1021.1, 0.0, 7.0, 887.0, 12.2, 68.0, None,2020-09-06 08:00:00, None, None, 887.0,36
None, 18.24, 44.34, None, None, None, None, 6.0, 18.2, 8.4, 1019.4, 1.0, 6.0, 886.0, 18.2, 44.0, None,2020-09-06 09:00:00, None, None, 886.0,36
None, 22.8, 30.32, None, None, None, None, 5.0, 22.8, 8.4, 1019.0, 0.0, 5.0, 886.0, 22.7, 30.0, None,2020-09-06 10:00:00, None, None, 886.0,36
None, 25.42, 23.78, None, None, None, None, 3.0, 25.4, 8.4, 1017.7, 0.0, 3.0, 885.0, 25.3, 24.0, None,2020-09-06 11:00:00, None, None, 885.0,36
None, 27.25, 17.41, None, None, None, None, 0.0, 27.3, 8.4, 1017.5, 0.5, 0.0, 885.0, 27.2, 17.0, None,2020-09-06 12:00:00, None, None, 885.0,36
None, 25.7, 18.72, None, None, None, None, 0.0, 25.7, 8.4, 1016.7, -0.5, 0.0, 884.0, 27.7, 19.0, None,2020-09-06 13:00:00, None, None, 884.0,36
None, 24.99, 20.24, None, None, None, None, 0.0, 25.0, 8.4, 1016.9, 0.0, 0.0, 884.0, 27.7, 20.0, None,2020-09-06 14:00:00, None, None, 884.0,36
None, 25.16, 20.24, None, None, None, None, 1.0, 25.2, 8.4, 1015.7, 0.0, 1.0, 883.0, 27.7, 20.0, None,2020-09-06 15:00:00, None, None, 883.0,36
None, 24.08, 21.29, None, None, None, None, 1.0, 24.1, 8.4, 1015.9, 0.0, 1.0, 883.0, 27.7, 21.0, None,2020-09-06 16:00:00, None, None, 883.0,36
None, 21.88, 29.75, None, None, None, None, 3.0, 21.9, 8.4, 1016.2, -1.0, 3.0, 883.0, 27.7, 30.0, None,2020-09-06 17:00:00, None, None, 883.0,36
None, 20.71, 32.55, None, None, None, None, 4.0, 20.7, 8.4, 1016.5, 0.0, 4.0, 883.0, 27.7, 33.0, None,2020-09-06 18:00:00, None, None, 883.0,36
None, 19.84, 32.98, None, None, None, None, 3.0, 19.8, 19.8, 1016.6, 0.0, 3.0, 883.0, 20.8, 33.0, None,2020-09-06 19:00:00, None, None, 883.0,36
None, 18.22, 41.65, None, None, None, None, 5.0, 18.2, 18.1, 1016.3, 0.0, 5.0, 883.0, 20.8, 42.0, None,2020-09-06 20:00:00, None, None, 883.0,36
None, 16.66, 46.4, None, None, None, None, 5.0, 16.7, 16.7, 1015.7, 0.0, 5.0, 883.0, 20.8, 46.0, None,2020-09-06 21:00:00, None, None, 883.0,36
None, 15.27, 53.66, None, None, None, None, 6.0, 15.3, 15.3, 1015.2, 0.0, 6.0, 883.0, 20.8, 54.0, None,2020-09-06 22:00:00, None, None, 883.0,36
None, 14.65, 55.87, None, None, None, None, 6.0, 14.7, 14.7, 1015.0, 0.0, 6.0, 883.0, 20.8, 56.0, None,2020-09-06 23:00:00, None, None, 883.0,36
None, 13.58, 58.54, None, None, None, None, 6.0, 13.6, 13.6, 1013.7, 0.0, 6.0, 882.0, 20.8, 59.0, None,2020-09-07 00:00:00, None, None, 882.0,36
None, 11.63, 67.07, None, None, None, None, 6.0, 11.6, 11.7, 1014.2, 0.0, 6.0, 882.0, 20.8, 67.0, None,2020-09-07 01:00:00, None, None, 882.0,36
None, 11.76, 67.74, None, None, None, None, 6.0, 11.8, 11.1, 1014.3, 0.0, 6.0, 882.0, 20.8, 68.0, None,2020-09-07 02:00:00, None, None, 882.0,36
None, 12.15, 68.38, None, None, None, None, 6.0, 12.2, 11.1, 1016.5, 0.0, 6.0, 884.0, 20.8, 68.0, None,2020-09-07 03:00:00, None, None, 884.0,36
None, 7.129, 89.1, None, None, None, None, 5.0, 7.1, 7.2, 1022.0, 0.0, 5.0, 888.0, 20.8, 89.0, None,2020-09-07 04:00:00, None, None, 888.0,36
None, 6.121, 94.4, None, None, None, None, 5.0, 6.1, 6.1, 1024.8, 2.0, 5.0, 890.0, 20.8, 94.0, None,2020-09-07 05:00:00, None, None, 890.0,36
None, 5.813, 95.2, None, None, None, None, 5.0, 5.8, 5.8, 1026.1, 1.0, 5.0, 891.0, 20.8, 95.0, None,2020-09-07 06:00:00, None, None, 891.0,36
None, 5.652, 95.5, None, None, None, None, 5.0, 5.7, 5.6, 1027.4, 1.0, 5.0, 892.0, 5.8, 96.0, None,2020-09-07 07:00:00, None, None, 892.0,36
None, 6.354, 95.9, None, None, None, None, 6.0, 6.4, 5.6, 1027.6, 0.0, 6.0, 892.0, 6.3, 96.0, None,2020-09-07 08:00:00, None, None, 892.0,36
None, 7.209, 96.0, None, None, None, None, 7.0, 7.2, 5.6, 1028.8, 0.0, 7.0, 893.0, 7.2, 96.0, None,2020-09-07 09:00:00, None, None, 893.0,36
None, 8.69, 96.0, None, None, None, None, 8.0, 8.7, 5.6, 1030.0, 0.0, 8.0, 894.0, 8.6, 96.0, None,2020-09-07 10:00:00, None, None, 894.0,36
None, 8.72, 91.6, None, None, None, None, 8.0, 8.7, 5.6, 1031.2, 0.9, 8.0, 895.0, 9.7, 92.0, None,2020-09-07 11:00:00, None, None, 895.0,36
None, 13.29, 43.36, None, None, None, None, 1.0, 13.3, 5.6, 1030.7, -0.2, 1.0, 895.0, 13.3, 43.0, None,2020-09-07 12:00:00, None, None, 895.0,36
None, 13.95, 27.97, None, None, None, None, -4.0, 14.0, 5.6, 1030.9, -0.7, -4.0, 895.0, 15.1, 28.0, None,2020-09-07 13:00:00, None, None, 895.0,36
None, 13.79, 23.92, None, None, None, None, -6.0, 13.8, 5.6, 1032.0, 0.0, -6.0, 896.0, 15.2, 24.0, None,2020-09-07 14:00:00, None, None, 896.0,36
None, 14.26, 22.72, None, None, None, None, -7.0, 14.3, 5.6, 1030.7, 0.0, -7.0, 895.0, 15.2, 23.0, None,2020-09-07 15:00:00, None, None, 895.0,36
None, 13.53, 22.38, None, None, None, None, -7.0, 13.5, 5.6, 1031.6, 0.0, -7.0, 895.0, 15.3, 22.0, None,2020-09-07 16:00:00, None, None, 895.0,36
None, 11.59, 23.24, None, None, None, None, -8.0, 11.6, 5.6, 1033.2, 0.0, -8.0, 896.0, 15.3, 23.0, None,2020-09-07 17:00:00, None, None, 896.0,36
None, 8.14, 41.53, None, None, None, None, -4.0, 8.1, 5.6, 1032.7, 0.0, -4.0, 895.0, 15.3, 42.0, None,2020-09-07 18:00:00, None, None, 895.0,36
None, 6.231, 66.74, None, None, None, None, 1.0, 6.2, 6.3, 1033.0, 0.0, 1.0, 895.0, 8.3, 67.0, None,2020-09-07 19:00:00, None, None, 895.0,36
None, 4.108, 65.13, None, None, None, None, -2.0, 4.1, 4.2, 1034.3, 0.0, -2.0, 896.0, 8.3, 65.0, None,2020-09-07 20:00:00, None, None, 896.0,36
None, 2.336, 76.38, None, None, None, None, -1.0, 2.3, 2.4, 1034.5, 0.0, -1.0, 896.0, 8.3, 76.0, None,2020-09-07 21:00:00, None, None, 896.0,36
None, 1.281, 84.2, None, None, None, None, -1.0, 1.3, 1.3, 1035.6, 0.0, -1.0, 897.0, 8.3, 84.0, None,2020-09-07 22:00:00, None, None, 897.0,36
None, -0.031, 84.1, None, None, None, None, -2.0, 0.0, 0.0, 1035.8, 0.0, -2.0, 897.0, 8.3, 84.0, None,2020-09-07 23:00:00, None, None, 897.0,36
None, -0.763, 87.2, None, None, None, None, -2.0, -0.8, -0.8, 1035.2, 0.0, -2.0, 897.0, 8.3, 87.0, None,2020-09-08 00:00:00, None, None, 897.0,36
None, -1.427, 90.6, None, None, None, None, -3.0, -1.4, -1.4, 1035.2, 0.0, -3.0, 897.0, 8.3, 91.0, None,2020-09-08 01:00:00, None, None, 897.0,36
