pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.29, 15.3, -6999.0, -6999.0, -6999.0, -6999.0, 15.3, 11.0, -0.2, -6999.0, 0.0,2020-09-02 10:00:00, -5.0, -4.771, -6999.0,36
None, 17.18, 17.2, -6999.0, -6999.0, -6999.0, -6999.0, 17.2, 11.0, -0.1, -6999.0, 0.0,2020-09-02 11:00:00, -5.0, -4.916, -6999.0,36
None, 20.0, 20.2, -6999.0, -6999.0, -6999.0, -6999.0, 20.0, 11.0, 0.0, -6999.0, 0.0,2020-09-02 12:00:00, -5.0, -4.858, -6999.0,36
None, 18.79, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 18.8, 11.0, 0.2, -6999.0, 0.0,2020-09-02 13:00:00, -5.0, None, -6999.0,36
None, 19.64, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 19.6, 11.0, -0.1, -6999.0, 0.0,2020-09-02 14:00:00, -5.0, None, -6999.0,36
None, 18.66, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 18.7, 11.0, 0.0, -6999.0, 0.0,2020-09-02 15:00:00, -5.0, None, -6999.0,36
None, 20.4, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 20.4, 11.0, 0.0, -6999.0, 0.0,2020-09-02 16:00:00, -6.0, None, -6999.0,36
None, 18.87, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 18.9, 11.0, -0.3, -6999.0, 0.0,2020-09-02 17:00:00, -5.0, None, -6999.0,36
None, 18.2, 22.3, -6999.0, -6999.0, -6999.0, -6999.0, 18.2, 11.0, 0.0, -6999.0, 0.0,2020-09-02 18:00:00, -5.0, None, -6999.0,36
None, 15.28, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 15.3, 15.3, -0.3, -6999.0, 0.0,2020-09-02 19:00:00, -5.0, None, -6999.0,36
None, 14.98, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 15.0, 15.0, 0.0, -6999.0, 0.0,2020-09-02 20:00:00, -5.0, None, -6999.0,36
None, 13.76, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 13.4, -0.1, -6999.0, 0.0,2020-09-02 21:00:00, -5.0, None, -6999.0,36
None, 12.4, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 12.4, 12.3, -0.1, -6999.0, 0.0,2020-09-02 22:00:00, -5.0, None, -6999.0,36
None, 11.84, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 11.8, 11.6, -0.2, -6999.0, 0.0,2020-09-02 23:00:00, -5.0, None, -6999.0,36
None, 11.68, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 11.7, 10.6, -0.2, -6999.0, 0.0,2020-09-03 00:00:00, -5.0, None, -6999.0,36
None, 10.73, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 10.7, 10.6, -0.1, -6999.0, 0.0,2020-09-03 01:00:00, -5.0, None, -6999.0,36
None, 11.58, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 11.6, 10.4, 0.0, -6999.0, 0.0,2020-09-03 02:00:00, -5.0, None, -6999.0,36
None, 9.61, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 9.6, 9.5, 0.0, -6999.0, 0.0,2020-09-03 03:00:00, -5.0, None, -6999.0,36
None, 9.93, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 9.9, 9.4, -0.2, -6999.0, 0.0,2020-09-03 04:00:00, -5.0, None, -6999.0,36
None, 9.85, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 9.9, 9.3, 0.0, -6999.0, 0.0,2020-09-03 05:00:00, -5.0, None, -6999.0,36
None, 9.55, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 9.6, 9.1, 0.0, -6999.0, 0.0,2020-09-03 06:00:00, -5.0, None, -6999.0,36
None, 10.04, 10.0, -6999.0, -6999.0, -6999.0, -6999.0, 10.0, 9.1, 0.0, -6999.0, 0.0,2020-09-03 07:00:00, -5.0, None, -6999.0,36
None, 9.6, 10.1, -6999.0, -6999.0, -6999.0, -6999.0, 9.6, 9.0, -0.3, -6999.0, 0.0,2020-09-03 08:00:00, -5.0, None, -6999.0,36
None, 10.13, 10.2, -6999.0, -6999.0, -6999.0, -6999.0, 10.1, 9.0, 0.0, -6999.0, 0.0,2020-09-03 09:00:00, -5.0, None, -6999.0,36
None, 14.46, 14.5, -6999.0, -6999.0, -6999.0, -6999.0, 14.5, 9.0, 0.0, -6999.0, 0.0,2020-09-03 10:00:00, -5.0, None, -6999.0,36
None, 16.34, 16.4, -6999.0, -6999.0, -6999.0, -6999.0, 16.3, 9.0, 0.0, -6999.0, 0.0,2020-09-03 11:00:00, -5.0, None, -6999.0,36
None, 20.15, 20.2, -6999.0, -6999.0, -6999.0, -6999.0, 20.2, 9.0, -0.2, -6999.0, 0.0,2020-09-03 12:00:00, -5.0, None, -6999.0,36
None, 18.09, 20.9, -6999.0, -6999.0, -6999.0, -6999.0, 18.1, 9.0, 0.2, -6999.0, 0.0,2020-09-03 13:00:00, -5.0, None, -6999.0,36
None, 17.29, 20.9, -6999.0, -6999.0, -6999.0, -6999.0, 17.3, 9.0, 0.0, -6999.0, 0.0,2020-09-03 14:00:00, -5.0, None, -6999.0,36
None, 18.07, 20.9, -6999.0, -6999.0, -6999.0, -6999.0, 18.1, 9.0, 0.0, -6999.0, 0.0,2020-09-03 15:00:00, -5.0, None, -6999.0,36
None, 17.59, 20.9, -6999.0, -6999.0, -6999.0, -6999.0, 17.6, 9.0, 0.0, -6999.0, 0.0,2020-09-03 16:00:00, -5.0, None, -6999.0,36
None, 18.11, 20.9, -6999.0, -6999.0, -6999.0, -6999.0, 18.1, 9.0, 0.0, -6999.0, 0.0,2020-09-03 17:00:00, -5.0, None, -6999.0,36
None, 17.26, 20.9, -6999.0, -6999.0, -6999.0, -6999.0, 17.3, 9.0, 0.0, -6999.0, 0.0,2020-09-03 18:00:00, -5.0, None, -6999.0,36
None, 16.39, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 16.4, 16.4, 0.0, -6999.0, 0.0,2020-09-03 19:00:00, -5.0, None, -6999.0,36
None, 15.54, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 15.5, 15.5, 0.0, -6999.0, 0.0,2020-09-03 20:00:00, -5.0, None, -6999.0,36
None, 15.22, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 15.2, 15.1, -0.2, -6999.0, 0.0,2020-09-03 21:00:00, -5.0, None, -6999.0,36
None, 14.29, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 14.3, 14.2, 0.0, -6999.0, 0.0,2020-09-03 22:00:00, -5.0, None, -6999.0,36
None, 14.12, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 14.1, 13.9, -0.1, -6999.0, 0.0,2020-09-03 23:00:00, -5.0, None, -6999.0,36
None, 13.68, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 13.7, 13.1, 0.0, -6999.0, 0.0,2020-09-04 00:00:00, -5.0, None, -6999.0,36
None, 13.1, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 13.1, 12.9, -0.1, -6999.0, 0.0,2020-09-04 01:00:00, -5.0, None, -6999.0,36
None, 12.55, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, 12.6, 0.0, -6999.0, 0.0,2020-09-04 02:00:00, -5.0, None, -6999.0,36
None, 11.95, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 12.0, 11.8, 0.0, -6999.0, 0.0,2020-09-04 03:00:00, -5.0, None, -6999.0,36
None, 11.1, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 11.1, 10.8, -0.2, -6999.0, 0.0,2020-09-04 04:00:00, -5.0, None, -6999.0,36
None, 10.69, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 10.7, 10.7, 0.0, -6999.0, 0.0,2020-09-04 05:00:00, -5.0, None, -6999.0,36
None, 9.88, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 9.9, 9.9, 0.0, -6999.0, 0.0,2020-09-04 06:00:00, -5.0, None, -6999.0,36
None, 10.01, 10.4, -6999.0, -6999.0, -6999.0, -6999.0, 10.0, 9.5, 0.0, -6999.0, 0.0,2020-09-04 07:00:00, -5.0, None, -6999.0,36
None, 12.51, 12.8, -6999.0, -6999.0, -6999.0, -6999.0, 12.5, 9.5, 0.0, -6999.0, 0.0,2020-09-04 08:00:00, -5.0, None, -6999.0,36
None, 12.62, 12.9, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, 9.5, 0.0, -6999.0, 0.0,2020-09-04 09:00:00, -5.0, -4.96, -6999.0,36
None, 15.61, 15.6, -6999.0, -6999.0, -6999.0, -6999.0, 15.6, 9.5, -0.2, -6999.0, 0.0,2020-09-04 10:00:00, -5.0, -4.805, -6999.0,36
None, 18.07, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 18.1, 9.5, -0.2, -6999.0, 0.0,2020-09-04 11:00:00, -4.0, -4.451, -6999.0,36
None, 21.37, 21.4, -6999.0, -6999.0, -6999.0, -6999.0, 21.4, 9.5, 0.2, -6999.0, -1.0,2020-09-04 12:00:00, -5.0, -4.974, -6999.0,36
None, 24.04, 24.1, -6999.0, -6999.0, -6999.0, -6999.0, 24.0, 9.5, 0.1, -6999.0, 0.0,2020-09-04 13:00:00, -5.0, None, -6999.0,36
None, 26.41, 26.5, -6999.0, -6999.0, -6999.0, -6999.0, 26.4, 9.5, -0.3, -6999.0, 0.0,2020-09-04 14:00:00, -5.0, None, -6999.0,36
None, 27.51, 27.8, -6999.0, -6999.0, -6999.0, -6999.0, 27.5, 9.5, 0.0, -6999.0, 0.0,2020-09-04 15:00:00, -6.0, None, -6999.0,36
None, 27.78, 28.4, -6999.0, -6999.0, -6999.0, -6999.0, 27.8, 9.5, 0.2, -6999.0, 0.0,2020-09-04 16:00:00, -6.0, None, -6999.0,36
None, 27.73, 28.4, -6999.0, -6999.0, -6999.0, -6999.0, 27.7, 9.5, 0.2, -6999.0, 0.0,2020-09-04 17:00:00, -6.0, None, -6999.0,36
None, 22.44, 28.4, -6999.0, -6999.0, -6999.0, -6999.0, 22.4, 9.5, -0.1, -6999.0, 1.0,2020-09-04 18:00:00, -5.0, None, -6999.0,36
None, 21.86, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 21.9, 21.9, 0.0, -6999.0, 0.0,2020-09-04 19:00:00, -5.0, None, -6999.0,36
None, 19.76, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 19.8, 19.7, -0.5, -6999.0, 0.0,2020-09-04 20:00:00, -5.0, None, -6999.0,36
None, 18.79, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 18.8, 18.8, -0.7, -6999.0, 0.0,2020-09-04 21:00:00, -5.0, None, -6999.0,36
None, 17.53, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 17.5, 17.5, 0.2, -6999.0, 0.0,2020-09-04 22:00:00, -5.0, None, -6999.0,36
None, 16.71, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 16.7, 16.4, -0.4, -6999.0, 0.0,2020-09-04 23:00:00, -5.0, None, -6999.0,36
None, 15.92, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 15.9, 15.9, 0.2, -6999.0, 0.0,2020-09-05 00:00:00, -5.0, None, -6999.0,36
None, 15.7, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 15.7, 15.4, -0.1, -6999.0, 0.0,2020-09-05 01:00:00, -5.0, None, -6999.0,36
None, 15.08, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 15.1, 14.5, -0.2, -6999.0, 0.0,2020-09-05 02:00:00, -5.0, -4.993, -6999.0,36
None, 15.22, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 15.2, 14.2, 0.0, -6999.0, 0.0,2020-09-05 03:00:00, -5.0, -4.899, -6999.0,36
None, 14.02, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 14.0, 13.3, 0.0, -6999.0, 0.0,2020-09-05 04:00:00, -5.0, None, -6999.0,36
None, 13.22, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 13.2, 12.8, 0.0, -6999.0, 0.0,2020-09-05 05:00:00, -5.0, -4.899, -6999.0,36
None, 12.32, 22.4, -6999.0, -6999.0, -6999.0, -6999.0, 12.3, 11.8, -0.1, -6999.0, 0.0,2020-09-05 06:00:00, -5.0, -4.849, -6999.0,36
None, 11.84, 13.1, -6999.0, -6999.0, -6999.0, -6999.0, 11.8, 11.8, 0.0, -6999.0, 0.0,2020-09-05 07:00:00, -5.0, -4.961, -6999.0,36
None, 13.2, 13.7, -6999.0, -6999.0, -6999.0, -6999.0, 13.2, 11.8, -0.2, -6999.0, 0.0,2020-09-05 08:00:00, -5.0, None, -6999.0,36
None, 14.91, 14.9, -6999.0, -6999.0, -6999.0, -6999.0, 14.9, 11.8, -0.1, -6999.0, 0.0,2020-09-05 09:00:00, -5.0, -4.95, -6999.0,36
None, 18.22, 18.2, -6999.0, -6999.0, -6999.0, -6999.0, 18.2, 11.8, 0.0, -6999.0, 0.0,2020-09-05 10:00:00, -5.0, -4.815, -6999.0,36
None, 21.61, 21.7, -6999.0, -6999.0, -6999.0, -6999.0, 21.6, 11.8, -0.2, -6999.0, 0.0,2020-09-05 11:00:00, -5.0, None, -6999.0,36
None, 24.04, 24.3, -6999.0, -6999.0, -6999.0, -6999.0, 24.0, 11.8, 0.0, -6999.0, 0.0,2020-09-05 12:00:00, -5.0, None, -6999.0,36
None, 26.74, 26.9, -6999.0, -6999.0, -6999.0, -6999.0, 26.7, 11.8, 0.0, -6999.0, 0.0,2020-09-05 13:00:00, -5.0, None, -6999.0,36
None, 29.11, 29.3, -6999.0, -6999.0, -6999.0, -6999.0, 29.1, 11.8, 0.1, -6999.0, 0.0,2020-09-05 14:00:00, -6.0, None, -6999.0,36
None, 26.95, 30.0, -6999.0, -6999.0, -6999.0, -6999.0, 27.0, 11.8, 0.1, -6999.0, 0.0,2020-09-05 15:00:00, -5.0, None, -6999.0,36
None, 29.12, 30.0, -6999.0, -6999.0, -6999.0, -6999.0, 29.1, 11.8, 0.2, -6999.0, 0.0,2020-09-05 16:00:00, -6.0, None, -6999.0,36
None, 26.02, 30.0, -6999.0, -6999.0, -6999.0, -6999.0, 26.0, 11.8, 0.0, -6999.0, 0.0,2020-09-05 17:00:00, -5.0, None, -6999.0,36
None, 24.18, 30.0, -6999.0, -6999.0, -6999.0, -6999.0, 24.2, 11.8, -0.1, -6999.0, 0.0,2020-09-05 18:00:00, -5.0, None, -6999.0,36
None, 22.64, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 22.6, 22.6, -0.3, -6999.0, 0.0,2020-09-05 19:00:00, -5.0, None, -6999.0,36
None, 21.76, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 21.8, 21.5, -0.3, -6999.0, 0.0,2020-09-05 20:00:00, -5.0, None, -6999.0,36
None, 20.76, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 20.8, 20.7, -0.2, -6999.0, 0.0,2020-09-05 21:00:00, -5.0, None, -6999.0,36
None, 20.07, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 20.1, 19.9, -0.1, -6999.0, 0.0,2020-09-05 22:00:00, -5.0, None, -6999.0,36
None, 19.2, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 19.2, 19.1, -0.3, -6999.0, 0.0,2020-09-05 23:00:00, -5.0, None, -6999.0,36
None, 18.65, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 18.7, 18.7, -0.2, -6999.0, 0.0,2020-09-06 00:00:00, -5.0, None, -6999.0,36
None, 17.72, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 17.7, 17.7, -0.2, -6999.0, 0.0,2020-09-06 01:00:00, -5.0, None, -6999.0,36
None, 17.4, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 17.4, 17.1, 0.0, -6999.0, 0.0,2020-09-06 02:00:00, -5.0, None, -6999.0,36
None, 17.36, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 17.4, 17.1, -0.2, -6999.0, 0.0,2020-09-06 03:00:00, -5.0, None, -6999.0,36
None, 16.16, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 16.2, 15.6, -0.1, -6999.0, 0.0,2020-09-06 04:00:00, -5.0, None, -6999.0,36
None, 15.37, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 15.4, 15.0, 0.0, -6999.0, 0.0,2020-09-06 05:00:00, -5.0, None, -6999.0,36
None, 15.81, 24.2, -6999.0, -6999.0, -6999.0, -6999.0, 15.8, 14.8, -0.2, -6999.0, 0.0,2020-09-06 06:00:00, -5.0, None, -6999.0,36
None, 15.81, 15.8, -6999.0, -6999.0, -6999.0, -6999.0, 15.8, 13.8, -0.1, -6999.0, 0.0,2020-09-06 07:00:00, -5.0, None, -6999.0,36
None, 15.68, 16.8, -6999.0, -6999.0, -6999.0, -6999.0, 15.7, 13.8, 0.0, -6999.0, 0.0,2020-09-06 08:00:00, -5.0, None, -6999.0,36
None, 17.35, 17.6, -6999.0, -6999.0, -6999.0, -6999.0, 17.4, 13.8, -0.1, -6999.0, 0.0,2020-09-06 09:00:00, -5.0, None, -6999.0,36
None, 19.66, 19.7, -6999.0, -6999.0, -6999.0, -6999.0, 19.7, 13.8, 0.0, -6999.0, 0.0,2020-09-06 10:00:00, -5.0, None, -6999.0,36
None, 23.38, 23.4, -6999.0, -6999.0, -6999.0, -6999.0, 23.4, 13.8, -0.3, -6999.0, 0.0,2020-09-06 11:00:00, -5.0, -4.813, -6999.0,36
None, 23.0, 25.4, -6999.0, -6999.0, -6999.0, -6999.0, 23.0, 13.8, 0.1, -6999.0, 0.0,2020-09-06 12:00:00, -5.0, None, -6999.0,36
None, 23.31, 25.4, -6999.0, -6999.0, -6999.0, -6999.0, 23.3, 13.8, 0.0, -6999.0, 0.0,2020-09-06 13:00:00, -5.0, None, -6999.0,36
None, 22.17, 25.4, -6999.0, -6999.0, -6999.0, -6999.0, 22.2, 13.8, 0.0, -6999.0, 0.0,2020-09-06 14:00:00, -5.0, None, -6999.0,36
None, 22.16, 25.4, -6999.0, -6999.0, -6999.0, -6999.0, 22.2, 13.8, 0.0, -6999.0, 0.0,2020-09-06 15:00:00, -5.0, None, -6999.0,36
None, 20.65, 25.4, -6999.0, -6999.0, -6999.0, -6999.0, 20.7, 13.8, -0.1, -6999.0, 0.0,2020-09-06 16:00:00, -5.0, None, -6999.0,36
None, 19.08, 25.4, -6999.0, -6999.0, -6999.0, -6999.0, 19.1, 13.8, 0.0, -6999.0, 0.0,2020-09-06 17:00:00, -5.0, None, -6999.0,36
None, 18.64, 25.4, -6999.0, -6999.0, -6999.0, -6999.0, 18.6, 13.8, -0.2, -6999.0, 0.0,2020-09-06 18:00:00, -5.0, None, -6999.0,36
None, 17.85, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 17.9, 17.9, -0.1, -6999.0, 0.0,2020-09-06 19:00:00, -5.0, None, -6999.0,36
None, 17.01, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 17.0, 17.0, -0.1, -6999.0, 0.0,2020-09-06 20:00:00, -5.0, None, -6999.0,36
None, 16.71, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 16.7, 16.4, -0.1, -6999.0, 0.0,2020-09-06 21:00:00, -5.0, None, -6999.0,36
None, 15.89, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 15.9, 15.9, -0.2, -6999.0, 0.0,2020-09-06 22:00:00, -5.0, None, -6999.0,36
None, 14.68, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 14.7, 14.7, 0.0, -6999.0, 0.0,2020-09-06 23:00:00, -5.0, None, -6999.0,36
None, 12.62, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 12.6, 12.6, -0.2, -6999.0, 0.0,2020-09-07 00:00:00, -5.0, None, -6999.0,36
None, 11.31, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 11.3, 11.1, 0.0, -6999.0, 0.0,2020-09-07 01:00:00, -5.0, None, -6999.0,36
None, 7.87, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 7.9, 7.9, 0.6, -6999.0, 0.0,2020-09-07 02:00:00, -5.0, -4.626, -6999.0,36
None, 8.17, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.2, 7.8, 0.0, -6999.0, 0.0,2020-09-07 03:00:00, -5.0, -4.591, -6999.0,36
None, 8.35, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.4, 7.8, 0.0, -6999.0, 0.0,2020-09-07 04:00:00, -5.0, -4.577, -6999.0,36
None, 8.0, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 8.0, 7.8, 0.0, -6999.0, 0.0,2020-09-07 05:00:00, -5.0, -4.718, -6999.0,36
None, 7.81, 18.6, -6999.0, -6999.0, -6999.0, -6999.0, 7.8, 7.6, -0.2, -6999.0, 0.0,2020-09-07 06:00:00, -5.0, -4.696, -6999.0,36
None, 7.95, 8.0, -6999.0, -6999.0, -6999.0, -6999.0, 8.0, 7.3, 0.0, -6999.0, 0.0,2020-09-07 07:00:00, -5.0, -4.842, -6999.0,36
None, 10.44, 10.4, -6999.0, -6999.0, -6999.0, -6999.0, 10.4, 7.3, -0.1, -6999.0, 0.0,2020-09-07 08:00:00, -5.0, -4.918, -6999.0,36
None, 10.3, 11.9, -6999.0, -6999.0, -6999.0, -6999.0, 10.3, 7.3, 0.0, -6999.0, 0.0,2020-09-07 09:00:00, -5.0, -4.83, -6999.0,36
None, 13.25, 13.3, -6999.0, -6999.0, -6999.0, -6999.0, 13.3, 7.3, -0.3, -6999.0, 0.0,2020-09-07 10:00:00, -5.0, -4.579, -6999.0,36
None, 14.45, 15.4, -6999.0, -6999.0, -6999.0, -6999.0, 14.5, 7.3, -0.3, -6999.0, 0.0,2020-09-07 11:00:00, -4.0, -4.329, -6999.0,36
None, 14.24, 17.6, -6999.0, -6999.0, -6999.0, -6999.0, 14.2, 7.3, 0.3, -6999.0, -1.0,2020-09-07 12:00:00, -5.0, -4.956, -6999.0,36
None, 16.16, 17.6, -6999.0, -6999.0, -6999.0, -6999.0, 16.2, 7.3, -0.2, -6999.0, 0.0,2020-09-07 13:00:00, -5.0, -4.992, -6999.0,36
None, 15.53, 17.7, -6999.0, -6999.0, -6999.0, -6999.0, 15.5, 7.3, 0.0, -6999.0, -1.0,2020-09-07 14:00:00, -6.0, None, -6999.0,36
None, 16.6, 20.9, -6999.0, -6999.0, -6999.0, -6999.0, 16.6, 7.3, 0.1, -6999.0, 1.0,2020-09-07 15:00:00, -5.0, None, -6999.0,36
None, 16.3, 20.9, -6999.0, -6999.0, -6999.0, -6999.0, 16.3, 7.3, -0.1, -6999.0, 0.0,2020-09-07 16:00:00, -5.0, None, -6999.0,36
None, 18.05, 20.9, -6999.0, -6999.0, -6999.0, -6999.0, 18.1, 7.3, 0.0, -6999.0, 0.0,2020-09-07 17:00:00, -6.0, None, -6999.0,36
None, 14.43, 20.9, -6999.0, -6999.0, -6999.0, -6999.0, 14.4, 7.3, 0.0, -6999.0, 1.0,2020-09-07 18:00:00, -5.0, None, -6999.0,36
None, 11.88, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 11.9, 11.9, -0.1, -6999.0, 0.0,2020-09-07 19:00:00, -5.0, None, -6999.0,36
None, 10.17, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 10.2, 10.2, -0.4, -6999.0, 0.0,2020-09-07 20:00:00, -5.0, None, -6999.0,36
None, 8.66, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 8.7, 8.7, 0.0, -6999.0, 0.0,2020-09-07 21:00:00, -5.0, None, -6999.0,36
None, 7.69, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 7.7, 7.2, -0.6, -6999.0, 0.0,2020-09-07 22:00:00, -5.0, None, -6999.0,36
None, 6.218, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 6.2, 6.2, -0.4, -6999.0, 0.0,2020-09-07 23:00:00, -5.0, None, -6999.0,36
None, 4.936, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 4.9, 4.9, -0.2, -6999.0, 0.0,2020-09-08 00:00:00, -5.0, None, -6999.0,36
None, 4.232, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 4.2, 4.0, 0.0, -6999.0, 0.0,2020-09-08 01:00:00, -5.0, None, -6999.0,36
None, 2.91, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.9, 2.9, -0.3, -6999.0, 0.0,2020-09-08 02:00:00, -5.0, None, -6999.0,36
None, 2.616, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.6, 2.6, 0.2, -6999.0, 0.0,2020-09-08 03:00:00, -5.0, None, -6999.0,36
None, 2.379, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 2.4, 2.1, -0.2, -6999.0, 0.0,2020-09-08 04:00:00, -5.0, None, -6999.0,36
