AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
13.4,0.0, 12.5,2017-09-24 19:45:00, 229.0,72.0,39
13.3,0.0, 12.0,2017-09-24 20:00:00, 222.0,73.0,39
13.2,0.0, 13.3,2017-09-24 20:15:00, 231.0,75.0,39
13.0,0.0, 13.0,2017-09-24 20:30:00, 223.0,76.0,39
12.9,0.0, 9.4,2017-09-24 20:45:00, 211.0,77.0,39
12.9,0.0, 8.0,2017-09-24 21:00:00, 215.0,77.0,39
12.8,0.0, 10.2,2017-09-24 21:15:00, 223.0,78.0,39
12.5,0.0, 11.0,2017-09-24 21:30:00, 225.0,79.0,39
12.4,0.0, 11.5,2017-09-24 21:45:00, 224.0,79.0,39
12.4,0.0, 12.1,2017-09-24 22:00:00, 225.0,80.0,39
12.4,0.0, 12.1,2017-09-24 22:15:00, 218.0,81.0,39
12.3,0.0, 11.9,2017-09-24 22:30:00, 225.0,81.0,39
12.2,0.0, 11.3,2017-09-24 22:45:00, 223.0,82.0,39
11.9,0.0, 13.0,2017-09-24 23:00:00, 231.0,83.0,39
11.8,0.0, 11.2,2017-09-24 23:15:00, 229.0,83.0,39
11.7,0.0, 12.3,2017-09-24 23:30:00, 221.0,84.0,39
11.7,0.0, 12.0,2017-09-24 23:45:00, 231.0,84.0,39
11.8,0.0, 10.9,2017-09-25 00:00:00, 212.0,83.0,39
11.8,0.0, 10.0,2017-09-25 00:15:00, 216.0,83.0,39
11.8,0.0, 9.0,2017-09-25 00:30:00, 217.0,83.0,39
11.8,0.0, 9.9,2017-09-25 00:45:00, 219.0,83.0,39
11.8,0.0, 11.5,2017-09-25 01:00:00, 225.0,82.0,39
11.9,0.0, 12.9,2017-09-25 01:15:00, 225.0,81.0,39
11.9,0.0, 12.6,2017-09-25 01:30:00, 232.0,82.0,39
11.8,0.0, 13.0,2017-09-25 01:45:00, 238.0,81.0,39
12.1,0.0, 13.6,2017-09-25 02:00:00, 233.0,77.0,39
12.0,0.0, 15.1,2017-09-25 02:15:00, 232.0,78.0,39
11.8,0.0, 13.8,2017-09-25 02:30:00, 238.0,79.0,39
11.4,0.0, 12.3,2017-09-25 02:45:00, 231.0,84.0,39
10.9,0.254, 14.1,2017-09-25 03:00:00, 229.0,88.0,39
10.5,0.762, 11.1,2017-09-25 03:15:00, 238.0,94.0,39
10.4,0.0, 12.6,2017-09-25 03:30:00, 243.0,92.0,39
10.6,0.254, 11.8,2017-09-25 03:45:00, 235.0,89.0,39
10.4,0.254, 10.3,2017-09-25 04:00:00, 237.0,91.0,39
10.4,0.0, 12.4,2017-09-25 04:15:00, 249.0,94.0,39
10.4,0.0, 12.2,2017-09-25 04:30:00, 231.0,90.0,39
10.4,0.0, 11.7,2017-09-25 04:45:00, 243.0,90.0,39
10.4,0.0, 10.4,2017-09-25 05:00:00, 233.0,90.0,39
10.2,0.0, 11.8,2017-09-25 05:15:00, 222.0,93.0,39
10.1,0.762, 10.7,2017-09-25 05:30:00, 219.0,97.0,39
10.2,0.254, 12.4,2017-09-25 05:45:00, 230.0,98.0,39
10.1,0.0, 8.7,2017-09-25 06:00:00, 237.0,100.0,39
10.2,0.0, 9.3,2017-09-25 06:15:00, 225.0,100.0,39
10.2,0.0, 13.0,2017-09-25 06:30:00, 232.0,100.0,39
10.2,0.0, 15.0,2017-09-25 06:45:00, 234.0,100.0,39
10.4,0.254, 13.9,2017-09-25 07:00:00, 229.0,100.0,39
10.6,0.0, 14.6,2017-09-25 07:15:00, 232.0,100.0,39
10.6,0.0, 13.7,2017-09-25 07:30:00, 233.0,100.0,39
10.9,0.0, 11.0,2017-09-25 07:45:00, 226.0,100.0,39
11.0,0.0, 11.2,2017-09-25 08:00:00, 229.0,100.0,39
11.0,0.508, 12.1,2017-09-25 08:15:00, 226.0,100.0,39
11.1,0.0, 12.4,2017-09-25 08:30:00, 226.0,100.0,39
11.2,0.254, 10.6,2017-09-25 08:45:00, 225.0,100.0,39
11.4,0.254, 9.6,2017-09-25 09:00:00, 216.0,100.0,39
11.5,0.0, 10.1,2017-09-25 09:15:00, 217.0,100.0,39
11.7,0.0, 11.9,2017-09-25 09:30:00, 226.0,100.0,39
11.8,0.254, 11.5,2017-09-25 09:45:00, 222.0,100.0,39
11.9,0.0, 13.1,2017-09-25 10:00:00, 220.0,100.0,39
12.2,0.0, 10.4,2017-09-25 10:15:00, 215.0,100.0,39
12.3,0.0, 11.1,2017-09-25 10:30:00, 214.0,100.0,39
12.8,0.0, 9.9,2017-09-25 10:45:00, 223.0,100.0,39
13.0,0.0, 11.3,2017-09-25 11:00:00, 228.0,98.0,39
13.1,0.0, 8.0,2017-09-25 11:15:00, 225.0,98.0,39
13.3,0.0, 8.9,2017-09-25 11:30:00, 205.0,95.0,39
13.7,0.0, 8.7,2017-09-25 11:45:00, 204.0,93.0,39
14.1,0.0, 6.0,2017-09-25 12:00:00, 222.0,92.0,39
14.4,0.0, 7.9,2017-09-25 12:15:00, 232.0,89.0,39
14.5,0.0, 7.5,2017-09-25 12:30:00, 228.0,88.0,39
14.7,0.0, 8.1,2017-09-25 12:45:00, 248.0,87.0,39
14.7,0.0, 8.9,2017-09-25 13:00:00, 246.0,86.0,39
15.0,0.0, 8.9,2017-09-25 13:15:00, 235.0,84.0,39
14.7,0.0, 6.1,2017-09-25 13:30:00, 209.0,87.0,39
14.0,0.0, 4.5,2017-09-25 13:45:00, 166.0,91.0,39
13.9,0.0, 6.1,2017-09-25 14:00:00, 161.0,91.0,39
13.6,0.0, 7.7,2017-09-25 14:15:00, 161.0,91.0,39
13.6,0.0, 5.5,2017-09-25 14:30:00, 159.0,91.0,39
13.5,0.0, 6.2,2017-09-25 14:45:00, 161.0,91.0,39
13.4,0.0, 6.2,2017-09-25 15:00:00, 139.0,92.0,39
13.0,0.0, 6.7,2017-09-25 15:15:00, 137.0,93.0,39
12.8,0.0, 4.6,2017-09-25 15:30:00, 137.0,94.0,39
12.8,0.0, 4.5,2017-09-25 15:45:00, 138.0,95.0,39
12.7,0.0, 4.4,2017-09-25 16:00:00, 135.0,95.0,39
12.8,0.0, 4.2,2017-09-25 16:15:00, 129.0,93.0,39
12.9,0.0, 3.5,2017-09-25 16:30:00, 139.0,93.0,39
13.0,0.0, 2.7,2017-09-25 16:45:00, 154.0,94.0,39
13.2,0.0, 2.7,2017-09-25 17:00:00, 183.0,93.0,39
13.3,0.0, 2.9,2017-09-25 17:15:00, 176.0,91.0,39
13.2,0.0, 3.7,2017-09-25 17:30:00, 166.0,91.0,39
13.1,0.0, 2.8,2017-09-25 17:45:00, 193.0,92.0,39
12.9,0.0, 0.6,2017-09-25 18:00:00, 117.0,92.0,39
12.7,0.0, 0.8,2017-09-25 18:15:00, 128.0,92.0,39
12.4,0.0, 2.3,2017-09-25 18:30:00, 113.0,92.0,39
12.2,0.0, 2.6,2017-09-25 18:45:00, 96.0,92.0,39
12.3,0.0, 1.9,2017-09-25 19:00:00, 306.0,94.0,39
12.5,0.0, 2.5,2017-09-25 19:15:00, 242.0,98.0,39
12.3,0.0, 3.2,2017-09-25 19:30:00, 63.0,96.0,39
12.3,0.0, 6.0,2017-09-25 19:45:00, 60.0,96.0,39
12.1,0.0, 5.9,2017-09-25 20:00:00, 52.0,96.0,39
11.8,0.0, 6.4,2017-09-25 20:15:00, 59.0,95.0,39
11.7,0.0, 7.3,2017-09-25 20:30:00, 63.0,96.0,39
11.7,0.0, 5.6,2017-09-25 20:45:00, 81.0,93.0,39
12.0,0.0, 5.0,2017-09-25 21:00:00, 63.0,88.0,39
12.0,0.0, 6.4,2017-09-25 21:15:00, 49.0,90.0,39
11.9,0.0, 6.9,2017-09-25 21:30:00, 49.0,91.0,39
11.7,0.0, 7.4,2017-09-25 21:45:00, 48.0,92.0,39
11.5,0.0, 6.2,2017-09-25 22:00:00, 38.0,91.0,39
11.6,0.0, 6.2,2017-09-25 22:15:00, 37.0,90.0,39
11.5,0.0, 8.2,2017-09-25 22:30:00, 50.0,91.0,39
11.3,0.0, 8.7,2017-09-25 22:45:00, 46.0,91.0,39
11.3,0.0, 8.7,2017-09-25 23:00:00, 45.0,91.0,39
11.2,0.0, 9.4,2017-09-25 23:15:00, 47.0,92.0,39
11.0,0.0, 9.6,2017-09-25 23:30:00, 50.0,94.0,39
11.1,0.0, 11.0,2017-09-25 23:45:00, 53.0,98.0,39
11.0,0.0, 10.1,2017-09-26 00:00:00, 57.0,99.0,39
10.9,0.0, 10.8,2017-09-26 00:15:00, 56.0,100.0,39
10.8,0.0, 11.0,2017-09-26 00:30:00, 54.0,100.0,39
10.6,0.0, 11.4,2017-09-26 00:45:00, 47.0,100.0,39
10.6,0.0, 10.5,2017-09-26 01:00:00, 42.0,100.0,39
10.6,0.0, 7.9,2017-09-26 01:15:00, 24.0,100.0,39
10.4,0.0, 9.3,2017-09-26 01:30:00, 19.0,100.0,39
10.4,0.0, 10.9,2017-09-26 01:45:00, 14.0,100.0,39
10.6,0.0, 10.5,2017-09-26 02:00:00, 25.0,100.0,39
10.6,0.0, 11.8,2017-09-26 02:15:00, 16.0,100.0,39
10.3,0.0, 12.1,2017-09-26 02:30:00, 14.0,100.0,39
10.4,0.0, 12.3,2017-09-26 02:45:00, 4.0,100.0,39
10.6,0.0, 13.7,2017-09-26 03:00:00, 1.0,100.0,39
10.9,0.0, 12.1,2017-09-26 03:15:00, 1.0,100.0,39
11.0,0.0, 11.6,2017-09-26 03:30:00, 20.0,100.0,39
11.2,0.0, 9.7,2017-09-26 03:45:00, 28.0,100.0,39
11.3,0.0, 9.6,2017-09-26 04:00:00, 35.0,100.0,39
11.3,0.0, 9.0,2017-09-26 04:15:00, 34.0,100.0,39
11.4,0.0, 9.4,2017-09-26 04:30:00, 42.0,100.0,39
11.3,0.0, 10.3,2017-09-26 04:45:00, 39.0,100.0,39
11.3,0.0, 12.5,2017-09-26 05:00:00, 31.0,100.0,39
11.3,0.0, 12.1,2017-09-26 05:15:00, 28.0,100.0,39
11.3,0.0, 10.0,2017-09-26 05:30:00, 23.0,100.0,39
11.3,0.0, 9.5,2017-09-26 05:45:00, 31.0,100.0,39
11.3,0.0, 11.3,2017-09-26 06:00:00, 21.0,100.0,39
11.3,0.0, 9.9,2017-09-26 06:15:00, 23.0,100.0,39
11.3,0.0, 9.1,2017-09-26 06:30:00, 36.0,100.0,39
11.4,0.0, 7.9,2017-09-26 06:45:00, 43.0,100.0,39
11.4,0.0, 9.1,2017-09-26 07:00:00, 35.0,100.0,39
11.5,0.0, 9.4,2017-09-26 07:15:00, 38.0,100.0,39
11.5,0.0, 10.3,2017-09-26 07:30:00, 47.0,100.0,39
11.6,0.0, 8.2,2017-09-26 07:45:00, 56.0,100.0,39
11.7,0.0, 7.1,2017-09-26 08:00:00, 53.0,100.0,39
11.8,0.0, 8.6,2017-09-26 08:15:00, 48.0,100.0,39
11.8,0.0, 7.8,2017-09-26 08:30:00, 51.0,100.0,39
12.1,0.0, 6.8,2017-09-26 08:45:00, 52.0,100.0,39
12.6,0.0, 7.0,2017-09-26 09:00:00, 53.0,99.0,39
13.1,0.0, 7.4,2017-09-26 09:15:00, 50.0,92.0,39
13.4,0.0, 8.7,2017-09-26 09:30:00, 51.0,87.0,39
13.4,0.0, 8.1,2017-09-26 09:45:00, 48.0,88.0,39
15.0,0.0, 5.3,2017-09-26 10:00:00, 76.0,81.0,39
15.2,0.0, 6.7,2017-09-26 10:15:00, 80.0,80.0,39
14.3,0.0, 7.7,2017-09-26 10:30:00, 96.0,81.0,39
14.3,0.0, 5.6,2017-09-26 10:45:00, 92.0,78.0,39
15.9,0.0, 5.7,2017-09-26 11:00:00, 66.0,78.0,39
16.6,0.0, 5.4,2017-09-26 11:15:00, 46.0,74.0,39
16.0,0.0, 7.2,2017-09-26 11:30:00, 41.0,73.0,39
15.3,0.0, 8.9,2017-09-26 11:45:00, 20.0,77.0,39
15.7,0.0, 7.0,2017-09-26 12:00:00, 19.0,76.0,39
17.7,0.0, 7.0,2017-09-26 12:15:00, 63.0,66.0,39
17.1,0.0, 8.6,2017-09-26 12:30:00, 15.0,70.0,39
16.5,0.0, 7.7,2017-09-26 12:45:00, 25.0,72.0,39
16.4,0.0, 6.7,2017-09-26 13:00:00, 55.0,74.0,39
16.5,0.0, 10.9,2017-09-26 13:15:00, 23.0,75.0,39
16.5,0.0, 12.2,2017-09-26 13:30:00, 351.0,72.0,39
16.3,0.0, 11.2,2017-09-26 13:45:00, 334.0,74.0,39
16.2,0.0, 8.5,2017-09-26 14:00:00, 1.0,74.0,39
16.2,0.0, 10.3,2017-09-26 14:15:00, 351.0,76.0,39
16.5,0.0, 7.2,2017-09-26 14:30:00, 21.0,74.0,39
17.0,0.0, 8.0,2017-09-26 14:45:00, 344.0,71.0,39
17.4,0.0, 7.8,2017-09-26 15:00:00, 345.0,70.0,39
17.6,0.0, 7.2,2017-09-26 15:15:00, 338.0,69.0,39
17.3,0.0, 11.2,2017-09-26 15:30:00, 340.0,71.0,39
17.1,0.0, 10.3,2017-09-26 15:45:00, 4.0,72.0,39
17.0,0.0, 9.6,2017-09-26 16:00:00, 18.0,72.0,39
17.4,0.0, 8.3,2017-09-26 16:15:00, 317.0,69.0,39
17.3,0.0, 9.2,2017-09-26 16:30:00, 16.0,70.0,39
17.4,0.0, 5.7,2017-09-26 16:45:00, 2.0,69.0,39
17.1,0.0, 10.2,2017-09-26 17:00:00, 13.0,71.0,39
16.5,0.0, 11.1,2017-09-26 17:15:00, 359.0,72.0,39
16.3,0.0, 11.3,2017-09-26 17:30:00, 357.0,72.0,39
15.4,0.0, 10.5,2017-09-26 17:45:00, 359.0,75.0,39
15.0,0.0, 9.5,2017-09-26 18:00:00, 8.0,77.0,39
14.6,0.0, 16.1,2017-09-26 18:15:00, 5.0,77.0,39
14.4,0.0, 12.1,2017-09-26 18:30:00, 6.0,79.0,39
14.2,0.0, 9.6,2017-09-26 18:45:00, 13.0,80.0,39
13.9,0.0, 8.9,2017-09-26 19:00:00, 18.0,80.0,39
13.7,0.0, 8.8,2017-09-26 19:15:00, 26.0,82.0,39
13.4,0.0, 11.4,2017-09-26 19:30:00, 17.0,85.0,39
13.2,0.0, 11.1,2017-09-26 19:45:00, 24.0,86.0,39
13.2,0.0, 11.1,2017-09-26 20:00:00, 15.0,87.0,39
13.0,0.0, 13.4,2017-09-26 20:15:00, 8.0,89.0,39
12.7,0.0, 13.1,2017-09-26 20:30:00, 10.0,90.0,39
12.4,0.0, 12.7,2017-09-26 20:45:00, 11.0,92.0,39
12.3,0.0, 12.4,2017-09-26 21:00:00, 3.0,93.0,39
12.2,0.0, 13.7,2017-09-26 21:15:00, 13.0,95.0,39
12.3,0.0, 12.2,2017-09-26 21:30:00, 13.0,96.0,39
12.5,0.0, 12.8,2017-09-26 21:45:00, 15.0,94.0,39
12.2,0.0, 15.3,2017-09-26 22:00:00, 23.0,94.0,39
12.1,0.0, 16.6,2017-09-26 22:15:00, 23.0,97.0,39
12.1,0.0, 17.1,2017-09-26 22:30:00, 26.0,96.0,39
12.2,0.0, 17.4,2017-09-26 22:45:00, 20.0,93.0,39
12.3,0.0, 18.7,2017-09-26 23:00:00, 20.0,90.0,39
12.5,0.0, 18.0,2017-09-26 23:15:00, 14.0,88.0,39
12.5,0.0, 19.9,2017-09-26 23:30:00, 15.0,86.0,39
12.4,0.0, 18.3,2017-09-26 23:45:00, 17.0,86.0,39
12.4,0.0, 16.9,2017-09-27 00:00:00, 16.0,86.0,39
12.4,0.0, 17.8,2017-09-27 00:15:00, 17.0,86.0,39
12.4,0.0, 17.8,2017-09-27 00:30:00, 16.0,85.0,39
12.4,0.0, 20.4,2017-09-27 00:45:00, 19.0,85.0,39
12.6,0.0, 19.4,2017-09-27 01:00:00, 22.0,84.0,39
12.6,0.0, 18.0,2017-09-27 01:15:00, 23.0,84.0,39
12.6,0.0, 19.1,2017-09-27 01:30:00, 19.0,84.0,39
12.4,0.0, 19.6,2017-09-27 01:45:00, 18.0,86.0,39
12.2,0.0, 18.5,2017-09-27 02:00:00, 17.0,87.0,39
12.0,0.0, 20.1,2017-09-27 02:15:00, 16.0,88.0,39
12.1,0.0, 20.2,2017-09-27 02:30:00, 15.0,88.0,39
12.0,0.0, 22.0,2017-09-27 02:45:00, 12.0,89.0,39
12.0,0.0, 22.9,2017-09-27 03:00:00, 15.0,89.0,39
11.8,0.0, 20.9,2017-09-27 03:15:00, 12.0,90.0,39
11.6,0.0, 19.5,2017-09-27 03:30:00, 13.0,92.0,39
11.7,0.0, 19.7,2017-09-27 03:45:00, 12.0,92.0,39
11.8,0.0, 20.7,2017-09-27 04:00:00, 11.0,91.0,39
11.7,0.0, 20.6,2017-09-27 04:15:00, 10.0,91.0,39
11.9,0.0, 21.5,2017-09-27 04:30:00, 13.0,91.0,39
12.0,0.0, 22.7,2017-09-27 04:45:00, 15.0,91.0,39
12.1,0.0, 23.4,2017-09-27 05:00:00, 16.0,91.0,39
12.2,0.0, 22.4,2017-09-27 05:15:00, 18.0,91.0,39
12.3,0.0, 21.4,2017-09-27 05:30:00, 23.0,89.0,39
12.5,0.0, 19.8,2017-09-27 05:45:00, 24.0,88.0,39
12.4,0.0, 20.2,2017-09-27 06:00:00, 27.0,88.0,39
12.3,0.0, 19.2,2017-09-27 06:15:00, 34.0,89.0,39
12.3,0.0, 18.6,2017-09-27 06:30:00, 36.0,89.0,39
12.4,0.0, 19.1,2017-09-27 06:45:00, 35.0,88.0,39
12.4,0.0, 18.0,2017-09-27 07:00:00, 34.0,89.0,39
12.4,0.0, 16.1,2017-09-27 07:15:00, 34.0,89.0,39
12.4,0.0, 13.3,2017-09-27 07:30:00, 31.0,89.0,39
12.8,0.0, 14.2,2017-09-27 07:45:00, 26.0,87.0,39
13.8,0.0, 16.1,2017-09-27 08:00:00, 26.0,82.0,39
14.5,0.0, 15.3,2017-09-27 08:15:00, 26.0,81.0,39
15.0,0.0, 15.7,2017-09-27 08:30:00, 22.0,79.0,39
15.1,0.0, 15.4,2017-09-27 08:45:00, 19.0,79.0,39
15.6,0.0, 14.9,2017-09-27 09:00:00, 23.0,77.0,39
16.2,0.0, 15.3,2017-09-27 09:15:00, 27.0,74.0,39
16.7,0.0, 12.4,2017-09-27 09:30:00, 38.0,75.0,39
17.1,0.0, 12.7,2017-09-27 09:45:00, 35.0,70.0,39
17.3,0.0, 13.5,2017-09-27 10:00:00, 32.0,71.0,39
18.0,0.0, 12.5,2017-09-27 10:15:00, 37.0,67.0,39
18.3,0.0, 13.8,2017-09-27 10:30:00, 36.0,64.0,39
18.8,0.0, 12.9,2017-09-27 10:45:00, 28.0,64.0,39
19.3,0.0, 12.2,2017-09-27 11:00:00, 29.0,63.0,39
19.7,0.0, 12.2,2017-09-27 11:15:00, 29.0,63.0,39
20.2,0.0, 12.0,2017-09-27 11:30:00, 49.0,60.0,39
20.0,0.0, 11.4,2017-09-27 11:45:00, 34.0,57.0,39
20.5,0.0, 12.5,2017-09-27 12:00:00, 52.0,55.0,39
20.8,0.0, 11.6,2017-09-27 12:15:00, 41.0,56.0,39
21.1,0.0, 13.5,2017-09-27 12:30:00, 39.0,55.0,39
21.5,0.0, 10.9,2017-09-27 12:45:00, 44.0,54.0,39
21.8,0.0, 8.9,2017-09-27 13:00:00, 33.0,50.0,39
22.0,0.0, 12.4,2017-09-27 13:15:00, 57.0,47.0,39
22.0,0.0, 12.0,2017-09-27 13:30:00, 49.0,49.0,39
22.2,0.0, 10.5,2017-09-27 13:45:00, 46.0,47.0,39
22.3,0.0, 11.8,2017-09-27 14:00:00, 50.0,44.0,39
22.2,0.0, 10.2,2017-09-27 14:15:00, 50.0,46.0,39
22.4,0.0, 11.2,2017-09-27 14:30:00, 50.0,42.0,39
22.5,0.0, 11.8,2017-09-27 14:45:00, 51.0,41.0,39
22.8,0.0, 11.3,2017-09-27 15:00:00, 59.0,43.0,39
23.0,0.0, 9.2,2017-09-27 15:15:00, 54.0,42.0,39
23.0,0.0, 10.8,2017-09-27 15:30:00, 52.0,43.0,39
22.7,0.0, 8.7,2017-09-27 15:45:00, 50.0,42.0,39
22.3,0.0, 11.0,2017-09-27 16:00:00, 45.0,42.0,39
22.4,0.0, 8.5,2017-09-27 16:15:00, 45.0,42.0,39
22.1,0.0, 8.6,2017-09-27 16:30:00, 43.0,44.0,39
21.8,0.0, 8.6,2017-09-27 16:45:00, 45.0,45.0,39
21.7,0.0, 9.9,2017-09-27 17:00:00, 49.0,44.0,39
21.6,0.0, 8.5,2017-09-27 17:15:00, 40.0,44.0,39
20.9,0.0, 8.2,2017-09-27 17:30:00, 31.0,49.0,39
19.2,0.0, 9.3,2017-09-27 17:45:00, 27.0,56.0,39
18.2,0.0, 9.5,2017-09-27 18:00:00, 36.0,57.0,39
17.6,0.0, 8.8,2017-09-27 18:15:00, 35.0,56.0,39
17.1,0.0, 9.8,2017-09-27 18:30:00, 35.0,56.0,39
16.9,0.0, 12.2,2017-09-27 18:45:00, 37.0,54.0,39
16.7,0.0, 12.0,2017-09-27 19:00:00, 34.0,55.0,39
16.6,0.0, 10.0,2017-09-27 19:15:00, 25.0,59.0,39
16.3,0.0, 12.0,2017-09-27 19:30:00, 29.0,65.0,39
16.0,0.0, 13.1,2017-09-27 19:45:00, 36.0,65.0,39
16.1,0.0, 12.6,2017-09-27 20:00:00, 34.0,62.0,39
16.2,0.0, 11.8,2017-09-27 20:15:00, 39.0,59.0,39
16.2,0.0, 11.4,2017-09-27 20:30:00, 33.0,58.0,39
16.1,0.0, 12.0,2017-09-27 20:45:00, 33.0,62.0,39
16.0,0.0, 12.4,2017-09-27 21:00:00, 34.0,61.0,39
15.9,0.0, 13.3,2017-09-27 21:15:00, 37.0,61.0,39
15.8,0.0, 12.8,2017-09-27 21:30:00, 39.0,63.0,39
16.1,0.0, 11.7,2017-09-27 21:45:00, 44.0,61.0,39
